Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Circadian entrainment	1/97	9.196735e-01	9.976442e-01	0	0	3.953033e-01	3.310136e-02	PER2
MSigDB_Hallmark_2020	Choline metabolism in cancer	1/98	9.217398e-01	9.976442e-01	0	0	3.912079e-01	3.188043e-02	DGKD
MSigDB_Hallmark_2020	mRNA surveillance pathway	1/98	9.217398e-01	9.976442e-01	0	0	3.912079e-01	3.188043e-02	CPSF1
MSigDB_Hallmark_2020	Prion disease	4/273	9.217408e-01	9.976442e-01	0	0	5.625677e-01	4.584434e-02	HSPA8;HSPA1L;SLC25A31;COX6A1
MSigDB_Hallmark_2020	Hepatitis B	2/162	9.220965e-01	9.976442e-01	0	0	4.737255e-01	3.842168e-02	BCL2;TLR2
MSigDB_Hallmark_2020	Hippo signaling pathway	2/163	9.237240e-01	9.976442e-01	0	0	4.707587e-01	3.735094e-02	WWC1;TCF7
MSigDB_Hallmark_2020	Progesterone-mediated oocyte maturation	1/100	9.257147e-01	9.976442e-01	0	0	3.832651e-01	2.958395e-02	CDC25A
MSigDB_Hallmark_2020	Amoebiasis	1/102	9.294880e-01	9.976442e-01	0	0	3.756370e-01	2.746710e-02	TLR2
MSigDB_Hallmark_2020	Chagas disease	1/102	9.294880e-01	9.976442e-01	0	0	3.756370e-01	2.746710e-02	TLR2
MSigDB_Hallmark_2020	Tight junction	2/169	9.328350e-01	9.976442e-01	0	0	4.537044e-01	3.154467e-02	CLDN4;SYNPO
MSigDB_Hallmark_2020	Toll-like receptor signaling pathway	1/104	9.330700e-01	9.976442e-01	0	0	3.683051e-01	2.551435e-02	TLR2
MSigDB_Hallmark_2020	Parathyroid hormone synthesis, secretion and action	1/106	9.364704e-01	9.976442e-01	0	0	3.612524e-01	2.371166e-02	BCL2
MSigDB_Hallmark_2020	Th17 cell differentiation	1/107	9.381054e-01	9.976442e-01	0	0	3.578259e-01	2.286257e-02	IL21R
MSigDB_Hallmark_2020	Ras signaling pathway	3/232	9.386461e-01	9.976442e-01	0	0	4.956804e-01	3.138488e-02	SHC3;PLA2G10;RASGRP4
MSigDB_Hallmark_2020	Thermogenesis	3/232	9.386461e-01	9.976442e-01	0	0	4.956804e-01	3.138488e-02	SLC25A29;ACTL6A;COX6A1
MSigDB_Hallmark_2020	HIF-1 signaling pathway	1/109	9.412504e-01	9.976442e-01	0	0	3.511633e-01	2.126156e-02	BCL2
MSigDB_Hallmark_2020	Cholinergic synapse	1/113	9.470700e-01	9.976442e-01	0	0	3.385519e-01	1.841123e-02	BCL2
MSigDB_Hallmark_2020	Serotonergic synapse	1/113	9.470700e-01	9.976442e-01	0	0	3.385519e-01	1.841123e-02	HTR5A
MSigDB_Hallmark_2020	Leukocyte transendothelial migration	1/114	9.484326e-01	9.976442e-01	0	0	3.355385e-01	1.776493e-02	CLDN4
MSigDB_Hallmark_2020	PI3K-Akt signaling pathway	5/354	9.506404e-01	9.976442e-01	0	0	5.408239e-01	2.737616e-02	NR4A1;G6PC3;BCL2;IL7R;TLR2
MSigDB_Hallmark_2020	Alcoholism	2/186	9.533782e-01	9.976442e-01	0	0	4.114237e-01	1.964287e-02	SHC3;HDAC7
MSigDB_Hallmark_2020	Growth hormone synthesis, secretion and action	1/119	9.547383e-01	9.976442e-01	0	0	3.212379e-01	1.487911e-02	SHC3
MSigDB_Hallmark_2020	Parkinson disease	3/249	9.556505e-01	9.976442e-01	0	0	4.610187e-01	2.091321e-02	UBE2L6;SLC25A31;COX6A1
MSigDB_Hallmark_2020	Thyroid hormone signaling pathway	1/121	9.570395e-01	9.976442e-01	0	0	3.158513e-01	1.386923e-02	ESR1
MSigDB_Hallmark_2020	Endocytosis	3/252	9.581507e-01	9.976442e-01	0	0	4.553933e-01	1.946814e-02	HSPA8;HSPA1L;GRK5
MSigDB_Hallmark_2020	Chemokine signaling pathway	2/192	9.590765e-01	9.976442e-01	0	0	3.983075e-01	1.664306e-02	SHC3;GRK5
MSigDB_Hallmark_2020	Transcriptional misregulation in cancer	2/192	9.590765e-01	9.976442e-01	0	0	3.983075e-01	1.664306e-02	PER2;ETV5
MSigDB_Hallmark_2020	Cell cycle	1/124	9.602741e-01	9.976442e-01	0	0	3.080999e-01	1.248928e-02	CDC25A
MSigDB_Hallmark_2020	Platelet activation	1/124	9.602741e-01	9.976442e-01	0	0	3.080999e-01	1.248928e-02	SNAP23
MSigDB_Hallmark_2020	Pathways of neurodegeneration	7/475	9.616139e-01	9.976442e-01	0	0	5.633409e-01	2.205045e-02	FRAT1;BCL2;CAPN2;NOX4;UBE2L6;SLC25A31;COX6A1
MSigDB_Hallmark_2020	Osteoclast differentiation	1/127	9.632657e-01	9.976442e-01	0	0	3.007175e-01	1.125465e-02	OSCAR
MSigDB_Hallmark_2020	Pathways in cancer	8/531	9.641414e-01	9.976442e-01	0	0	5.755865e-01	2.101889e-02	FRAT1;PTCH2;TCF7;BCL2;MGST1;IL7R;ESR1;RASGRP4
MSigDB_Hallmark_2020	Relaxin signaling pathway	1/129	9.651341e-01	9.976442e-01	0	0	2.959883e-01	1.050411e-02	SHC3
MSigDB_Hallmark_2020	Natural killer cell mediated cytotoxicity	1/131	9.669076e-01	9.976442e-01	0	0	2.914045e-01	9.806451e-03	SHC3
MSigDB_Hallmark_2020	Epstein-Barr virus infection	2/202	9.671211e-01	9.976442e-01	0	0	3.781961e-01	1.264370e-02	BCL2;TLR2
MSigDB_Hallmark_2020	Dopaminergic synapse	1/132	9.677603e-01	9.976442e-01	0	0	2.891651e-01	9.476195e-03	DRD4
MSigDB_Hallmark_2020	Diabetic cardiomyopathy	2/203	9.678363e-01	9.976442e-01	0	0	3.762950e-01	1.230197e-02	SLC25A31;COX6A1
MSigDB_Hallmark_2020	Autophagy	1/137	9.717058e-01	9.976442e-01	0	0	2.784621e-01	7.992471e-03	BCL2
MSigDB_Hallmark_2020	Yersinia infection	1/137	9.717058e-01	9.976442e-01	0	0	2.784621e-01	7.992471e-03	LIMK1
MSigDB_Hallmark_2020	Human papillomavirus infection	4/331	9.717383e-01	9.976442e-01	0	0	4.613884e-01	1.322742e-02	MAML1;TCF7;TBPL1;ATP6V0D2
MSigDB_Hallmark_2020	Signaling pathways regulating pluripotency of stem cells	1/143	9.758094e-01	9.976442e-01	0	0	2.666134e-01	6.528821e-03	TCF7
MSigDB_Hallmark_2020	cAMP signaling pathway	2/216	9.758735e-01	9.976442e-01	0	0	3.531977e-01	8.625889e-03	ABCC4;PDE10A
MSigDB_Hallmark_2020	Human T-cell leukemia virus 1 infection	2/219	9.774318e-01	9.976442e-01	0	0	3.482606e-01	7.949672e-03	TBPL1;SLC25A31
MSigDB_Hallmark_2020	Retrograde endocannabinoid signaling	1/148	9.787714e-01	9.976442e-01	0	0	2.574783e-01	5.524762e-03	GABRE
MSigDB_Hallmark_2020	Non-alcoholic fatty liver disease	1/155	9.823199e-01	9.976442e-01	0	0	2.456858e-01	4.382611e-03	COX6A1
MSigDB_Hallmark_2020	Hepatitis C	1/157	9.832203e-01	9.976442e-01	0	0	2.425109e-01	4.103786e-03	CLDN4
MSigDB_Hallmark_2020	Amyotrophic lateral sclerosis	4/364	9.847035e-01	9.976442e-01	0	0	4.183727e-01	6.449092e-03	NUP210;NUP210L;BCL2;COX6A1
MSigDB_Hallmark_2020	Huntington disease	3/306	9.857577e-01	9.976442e-01	0	0	3.731837e-01	5.353190e-03	TBPL1;SLC25A31;COX6A1
MSigDB_Hallmark_2020	MicroRNAs in cancer	3/310	9.868801e-01	9.976442e-01	0	0	3.682446e-01	4.863322e-03	DNMT1;BCL2;CDC25A
MSigDB_Hallmark_2020	Shigellosis	2/246	9.877028e-01	9.976442e-01	0	0	3.092896e-01	3.826969e-03	CAPN2;BCL2
MSigDB_Hallmark_2020	Influenza A	1/172	9.886640e-01	9.976442e-01	0	0	2.210664e-01	2.520317e-03	SLC25A31
MSigDB_Hallmark_2020	NOD-like receptor signaling pathway	1/181	9.910420e-01	9.976442e-01	0	0	2.099152e-01	1.888886e-03	BCL2
MSigDB_Hallmark_2020	Kaposi sarcoma-associated herpesvirus infection	1/193	9.934564e-01	9.976442e-01	0	0	1.966732e-01	1.291175e-03	TCF7
MSigDB_Hallmark_2020	Rap1 signaling pathway	1/210	9.958074e-01	9.976442e-01	0	0	1.805167e-01	7.584208e-04	SKAP1
MSigDB_Hallmark_2020	Regulation of actin cytoskeleton	1/218	9.966001e-01	9.976442e-01	0	0	1.737895e-01	5.918674e-04	LIMK1
MSigDB_Hallmark_2020	Coronavirus disease	1/232	9.976442e-01	9.976442e-01	0	0	1.631382e-01	3.847676e-04	TLR2
