Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PanglaoDB_Augmented_2021__Retinal Progenitor Cells,-0.6564759384052602,-1.182779399714319,0.3103448275862069,0.8204875263908996,1.0,1/16,0.26%,HES1
prerank,GO_Biological_Process_2021__regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587),-0.7360309915197251,-1.182533716218864,0.36538461538461536,0.8195593998835361,1.0,3/5,25.75%,JCAD;PPP1R16B;DLL4
prerank,GO_Biological_Process_2021__eye photoreceptor cell differentiation (GO:0001754),0.7261708615913984,1.1823736002383278,0.375,1.0,1.0,2/6,15.37%,AGTPBP1;CEP290
prerank,GO_Biological_Process_2021__phosphatidylinositol-mediated signaling (GO:0048015),0.5841152523294197,1.1818471208717483,0.22916666666666666,1.0,1.0,6/24,8.57%,INPP5F;PIK3CA;PLEKHA1;PITPNM2;PI4KA;PLCB1
prerank,GO_Biological_Process_2021__RNA stabilization (GO:0043489),-0.7121968728905578,-1.1813895620351618,0.3,0.8217889410618421,1.0,6/10,25.70%,PABPC1;PARN;DHX36;FUS;TENT2;LARP1
prerank,GO_Biological_Process_2021__positive regulation of cartilage development (GO:0061036),0.7493743984068431,1.1811674777601155,0.3018867924528302,1.0,1.0,1/5,1.61%,SOX5
prerank,GO_Biological_Process_2021__detection of mechanical stimulus (GO:0050982),0.7736407337914027,1.1809583319754493,0.2826086956521739,1.0,1.0,1/5,2.67%,CDH2
prerank,GO_Biological_Process_2021__miRNA loading onto RISC involved in gene silencing by miRNA (GO:0035280),0.7480501418836379,1.1807418730706436,0.2619047619047619,1.0,1.0,2/5,20.43%,DICER1;AGO2
prerank,GO_Biological_Process_2021__regulation of phosphorylation (GO:0042325),0.45427079744733234,1.1802508107465692,0.2222222222222222,1.0,1.0,6/48,7.14%,BTBD10;GRM5;HSPB1;CCDC88A;NUP58;RANBP2
prerank,GO_Biological_Process_2021__reverse cholesterol transport (GO:0043691),-0.7786481588390031,-1.1800868982366457,0.2826086956521739,0.82463539587927,1.0,1/5,1.66%,ABCA5
prerank,GO_Biological_Process_2021__cellular response to heat (GO:0034605),0.6610094730821092,1.1800602869226435,0.30434782608695654,1.0,1.0,2/9,7.89%,BAG3;HSP90AA1
prerank,GO_Biological_Process_2021__mammary gland development (GO:0030879),-0.7697512932099928,-1.1797237915885852,0.28,0.8241143849617772,1.0,1/5,0.36%,TBX3
prerank,"GO_Biological_Process_2021__positive regulation of DNA-templated transcription, elongation (GO:0032786)",-0.6640811758734084,-1.179374278122425,0.25,0.8236927862690318,1.0,1/10,1.84%,HMGN1
prerank,GO_Biological_Process_2021__regulation of chromosome organization (GO:0033044),0.7208530916578377,1.1792485658765683,0.2711864406779661,1.0,1.0,2/8,11.81%,WAPL;YLPM1
prerank,GO_Biological_Process_2021__regulation of regulated secretory pathway (GO:1903305),-0.7490959736315173,-1.1792477423046166,0.24489795918367346,0.8225536459034617,1.0,1/10,1.79%,RIMS1
prerank,GO_Biological_Process_2021__positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),-0.6611905959921418,-1.1789681105322587,0.288135593220339,0.8205209801850578,1.0,6/17,13.94%,IFIH1;PLCG2;OAS3;HLA-E;CLU;JAK2
prerank,GO_Biological_Process_2021__positive regulation of tumor necrosis factor production (GO:0032760),-0.6611905959921418,-1.1789681105322587,0.288135593220339,0.8205209801850578,1.0,6/17,13.94%,IFIH1;PLCG2;OAS3;HLA-E;CLU;JAK2
prerank,GO_Biological_Process_2021__COPII-coated vesicle cargo loading (GO:0090110),-0.8033594553080445,-1.178504222805029,0.22641509433962265,0.8204574534566464,1.0,3/6,18.90%,SEC23A;RAB1A;SEC24D
prerank,GO_Biological_Process_2021__cholesterol transport (GO:0030301),-0.6934354094434072,-1.1779731923690067,0.3125,0.8208377747451429,1.0,3/12,13.47%,ABCA5;LIMA1;CLU
prerank,GO_Biological_Process_2021__negative regulation of exocytosis (GO:0045920),-0.7461455729220353,-1.1768422089389117,0.20833333333333334,0.8230068609950445,1.0,2/6,4.75%,ATP9A;PRKN
prerank,GO_Biological_Process_2021__vascular endothelial growth factor signaling pathway (GO:0038084),0.8339397196754742,1.176272629673895,0.2,1.0,1.0,3/5,14.04%,PIK3CA;NRP1;FOXC1
prerank,GO_Biological_Process_2021__positive regulation of calcium ion transmembrane transporter activity (GO:1901021),0.6872119613160642,1.1762285191496926,0.2391304347826087,1.0,1.0,5/8,19.70%,ANK2;VMP1;RYR2;CALM1;AKAP6
prerank,GO_Biological_Process_2021__negative regulation of stress-activated MAPK cascade (GO:0032873),-0.7047176609038186,-1.1758391166407491,0.29508196721311475,0.8248601848332808,1.0,2/11,4.75%,CYLD;PRKN
prerank,GO_Biological_Process_2021__cellular response to molecule of bacterial origin (GO:0071219),-0.6604355210604563,-1.1752577816145586,0.21153846153846154,0.8254024272213584,1.0,4/16,13.24%,SERPINE1;VIM;NFKB1;RHOA
prerank,GO_Biological_Process_2021__positive regulation of cytokine production (GO:0001819),-0.5376216802953934,-1.1750868429228793,0.22580645161290322,0.8244306088165361,1.0,15/70,12.59%,CD74;ISG15;IFIH1;IRF1;PLCG2;EIF2AK2;SERPINE1;AFAP1L2;NFKB1;LRRFIP1;TBK1;HLA-A;HLA-E;SULF2;RORA
prerank,GO_Biological_Process_2021__regulation of fatty acid metabolic process (GO:0019217),0.7352162587928547,1.1734405293787387,0.391304347826087,1.0,1.0,1/7,0.05%,PDK4
prerank,GO_Biological_Process_2021__protein transport (GO:0015031),-0.5155065947311329,-1.1730768814915151,0.22857142857142856,0.8298426864350038,1.0,14/109,15.65%,CD74;PPARG;OPTN;SNX6;ATP6V1E1;ZDHHC17;TFRC;USO1;COPA;ARL4A;CLU;TBC1D1;STX17;RAB1A
prerank,GO_Biological_Process_2021__cellular response to organonitrogen compound (GO:0071417),0.5767218953292519,1.172881213559311,0.28888888888888886,1.0,1.0,8/31,11.73%,SLC26A3;SLC38A9;TAF1;HSP90B1;CPEB3;CAPN2;DIAPH1;ACTB
prerank,GO_Biological_Process_2021__action potential (GO:0001508),-0.731336488650859,-1.1723666471031806,0.2631578947368421,0.8309061337556897,1.0,4/8,12.07%,SCN3A;SCN2A;DMD;GNA14
prerank,GO_Biological_Process_2021__negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894),-0.762708439573988,-1.1723238975527723,0.35714285714285715,0.8294726702553491,1.0,1/6,1.35%,PPARG
prerank,GO_Biological_Process_2021__regulation of stem cell proliferation (GO:0072091),-0.7230640657073052,-1.1717708470827009,0.32653061224489793,0.8295641201317183,1.0,1/7,5.32%,EIF2AK2
prerank,GO_Biological_Process_2021__cardiac muscle tissue development (GO:0048738),0.649675117533905,1.171429625385803,0.3,1.0,1.0,5/8,32.14%,SMAD5;SMAD1;ADAMTS9;AKAP13;BMPR2
prerank,GO_Biological_Process_2021__negative regulation of lipid storage (GO:0010888),-0.7493502997804883,-1.171117702079644,0.2826086956521739,0.8300533203058771,1.0,3/8,13.73%,PPARG;NFKBIA;ITGAV
prerank,GO_Biological_Process_2021__cortical cytoskeleton organization (GO:0030865),-0.6282974201441588,-1.170757775118106,0.29411764705882354,0.8294810836348963,1.0,3/14,13.24%,RHOBTB1;FMNL3;RHOA
prerank,GO_Biological_Process_2021__ganglion development (GO:0061548),0.8001227403729063,1.1703366000753592,0.40816326530612246,1.0,1.0,3/5,15.91%,SEMA3F;NRP1;UNC5C
prerank,GO_Biological_Process_2021__anterograde axonal transport (GO:0008089),0.6518332646766005,1.169784804869492,0.30434782608695654,1.0,1.0,3/12,8.41%,HSPB1;TRAK2;TRAK1
prerank,GO_Biological_Process_2021__regulation of vascular endothelial cell proliferation (GO:1905562),-0.7938029678589049,-1.1696552937149565,0.2765957446808511,0.8320648498370516,1.0,1/8,1.35%,PPARG
prerank,GO_Biological_Process_2021__negative regulation of epidermal growth factor-activated receptor activity (GO:0007175),-0.77910223184991,-1.1695820784297537,0.32142857142857145,0.8307369924589342,1.0,1/5,3.32%,SNX6
prerank,GO_Biological_Process_2021__respiratory system development (GO:0060541),0.7782725039693064,1.1695199189971677,0.2653061224489796,1.0,1.0,1/5,2.41%,CHD7
prerank,GO_Biological_Process_2021__detection of calcium ion (GO:0005513),0.7727444633080419,1.1694803069011221,0.32727272727272727,1.0,1.0,3/5,17.50%,STIM1;RYR2;CALM1
prerank,GO_Biological_Process_2021__positive regulation of protein phosphorylation (GO:0001934),-0.5191053140175226,-1.1683758265237207,0.2714285714285714,0.8332898249843433,1.0,4/106,2.67%,CD74;CX3CL1;CEMIP;PLCG2
prerank,GO_Biological_Process_2021__negative regulation of neuron differentiation (GO:0045665),-0.739149552420742,-1.1681837382625446,0.29545454545454547,0.8323965685683603,1.0,1/5,0.26%,HES1
prerank,GO_Biological_Process_2021__protein N-linked glycosylation (GO:0006487),0.5775526029191789,1.1677516233939387,0.26,1.0,1.0,4/17,6.80%,FUT8;MCFD2;MGAT5;STT3B
prerank,GO_Biological_Process_2021__post-transcriptional gene silencing by RNA (GO:0035194),-0.6540614914538206,-1.1676924877156472,0.25,0.8323313731307731,1.0,1/10,4.47%,CNOT8
prerank,GO_Biological_Process_2021__autophagosome organization (GO:1905037),0.6005191031843904,1.1674597121641506,0.2857142857142857,1.0,1.0,7/16,15.76%,UBQLN1;PACS2;ATP2A2;AMBRA1;ATG2B;VMP1;RAB7A
prerank,GO_Biological_Process_2021__regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229),-0.7457688633977957,-1.1669559279041242,0.3333333333333333,0.8335946961164932,1.0,2/6,13.47%,CXCL12;CLU
prerank,GO_Biological_Process_2021__positive regulation of focal adhesion assembly (GO:0051894),0.6879472257310557,1.1665498607143923,0.3409090909090909,1.0,1.0,5/10,21.05%,ABL1;PPM1F;NRP1;ROCK1;RAC1
prerank,GO_Biological_Process_2021__lamellipodium organization (GO:0097581),0.556783942306247,1.1661344143284742,0.2391304347826087,1.0,1.0,2/17,4.88%,ARHGEF4;CCDC88A
prerank,GO_Biological_Process_2021__cellular response to fibroblast growth factor stimulus (GO:0044344),-0.6304076938473172,-1.1659768282843148,0.23214285714285715,0.8354508250803732,1.0,3/27,10.85%,NR4A1;CEP57;POLR2A
prerank,GO_Biological_Process_2021__regulation of actin filament bundle assembly (GO:0032231),-0.7632322476644717,-1.1658982107133393,0.2549019607843137,0.8340569780559692,1.0,2/10,4.75%,CX3CL1;PRKN
prerank,GO_Biological_Process_2021__regulation of non-canonical Wnt signaling pathway (GO:2000050),-0.757237505544802,-1.1655472278593335,0.35294117647058826,0.8335240870700312,1.0,1/5,2.49%,RNF213
prerank,GO_Biological_Process_2021__positive regulation of neurogenesis (GO:0050769),-0.6153566282256497,-1.1654880616290597,0.2903225806451613,0.8320647443329099,1.0,4/21,13.24%,CX3CL1;PLXND1;CAPRIN1;RHOA
prerank,GO_Biological_Process_2021__cellular copper ion homeostasis (GO:0006878),0.7693495197124156,1.1649174679559506,0.3191489361702128,1.0,1.0,1/6,1.53%,MT2A
prerank,GO_Biological_Process_2021__regulation of ion transmembrane transport (GO:0034765),0.6816050073868741,1.1647798636019218,0.30434782608695654,1.0,1.0,5/9,29.44%,ANO6;WNK1;AKAP6;NEDD4L;YWHAE
prerank,GO_Biological_Process_2021__negative regulation of cellular process (GO:0048523),-0.4713420289276199,-1.1647369445958538,0.23684210526315788,0.8330944114162201,1.0,29/147,15.55%,BTG2;NR4A1;LRPAP1;IRF1;SOD2;SP100;PRKN;EIF2AK2;PLXND1;SMAD3;WARS1;UBR2;COL18A1;APPL2;ACTN1;BRD7;ADAMTS1;GNG4;CDA;BST2;CDH13;CLU;SMYD2;JAK2;RAPGEF2;SMARCA2;NPAS2;FTH1;PDS5B
prerank,GO_Biological_Process_2021__regulation of Rho protein signal transduction (GO:0035023),0.5344691675374237,1.1643537566418725,0.21621621621621623,1.0,1.0,4/29,7.87%,ABL2;PRAG1;BCR;ABL1
prerank,GO_Biological_Process_2021__chemical homeostasis (GO:0048878),-0.6675307694139264,-1.1642244832481086,0.3090909090909091,0.8330657676300419,1.0,1/13,1.35%,PPARG
prerank,GO_Biological_Process_2021__negative regulation of viral entry into host cell (GO:0046597),0.8168934638699875,1.1636737268299913,0.22,1.0,1.0,1/5,0.13%,TRIM5
prerank,PanglaoDB_Augmented_2021__Myoblasts,-0.5854860664385877,-1.163626647159479,0.234375,0.833425006888239,1.0,3/33,3.58%,TBX3;TPM1;FN1
prerank,GO_Biological_Process_2021__regulation of neuron projection arborization (GO:0150011),-0.7270270848726077,-1.163380455862123,0.3333333333333333,0.8326954633037406,1.0,2/7,14.07%,NTNG1;MFSD2A
prerank,GO_Biological_Process_2021__regulation of protein import into nucleus (GO:0042306),-0.6591787595268004,-1.1626549291504127,0.3220338983050847,0.8332932267734187,1.0,2/10,6.67%,ZIC1;SMAD3
prerank,PanglaoDB_Augmented_2021__T Follicular Helper Cells,0.6955180309861297,1.1622621860236177,0.3023255813953488,1.0,1.0,2/8,2.83%,BCL6;IL6R
prerank,"GO_Biological_Process_2021__negative regulation of gene expression, epigenetic (GO:0045814)",0.622312718917825,1.1621641163988659,0.28888888888888886,1.0,1.0,3/13,14.36%,AEBP2;DNMT3A;PPHLN1
prerank,GO_Biological_Process_2021__phosphorylation (GO:0016310),0.4124572457578253,1.1620545940644675,0.041666666666666664,1.0,1.0,24/152,14.54%,PDK4;PRKD1;MAPK10;TAF1;PRKG1;PRAG1;MORC3;BCR;IGFBP3;STK38L;PIK3CA;PI4KA;ABL1;PXK;YWHAZ;NLK;PRKCA;OXSR1;LRRK2;PPP3CB;WNK1;RPS6KA5;DGKI;ADAM10
prerank,GO_Biological_Process_2021__intracellular sterol transport (GO:0032366),0.7633633555368913,1.16170981742006,0.3125,1.0,1.0,3/5,23.60%,STARD4;ABCG1;ABCA1
prerank,GO_Biological_Process_2021__translesion synthesis (GO:0019985),-0.6387671536743327,-1.1610169404080373,0.21153846153846154,0.8368085929266282,1.0,7/15,13.84%,ISG15;RFC3;TRIM25;PRIMPOL;NPLOC4;RFC1;UBC
prerank,GO_Biological_Process_2021__positive regulation of vacuole organization (GO:0044090),0.6891984682808517,1.1610038036426586,0.25,1.0,1.0,3/6,19.94%,ANXA2;RALB;RAB3GAP2
prerank,GO_Biological_Process_2021__response to interleukin-1 (GO:0070555),-0.6426705261893518,-1.1607117055538405,0.2608695652173913,0.8363884592158736,1.0,2/19,1.04%,CX3CL1;GBP1
prerank,GO_Biological_Process_2021__cell-cell adhesion mediated by cadherin (GO:0044331),0.7474057310238709,1.1604520496999144,0.3157894736842105,1.0,1.0,2/5,13.24%,CDH2;PLEKHA7
prerank,GO_Biological_Process_2021__protein deacylation (GO:0035601),-0.7274944297816798,-1.160235891115397,0.37254901960784315,0.8364638636124484,1.0,1/5,3.95%,LYPLA1
prerank,GO_Biological_Process_2021__skeletal system development (GO:0001501),-0.5639666503932037,-1.1602328524201997,0.22950819672131148,0.8349318785142572,1.0,3/38,1.01%,TBX3;TLL1;KIAA1217
prerank,GO_Biological_Process_2021__ventricular cardiac muscle tissue morphogenesis (GO:0055010),-0.7208827794971668,-1.1601239547194118,0.3225806451612903,0.8336971630492482,1.0,2/10,6.78%,TPM1;DSP
prerank,GO_Biological_Process_2021__regulation of calcium ion transmembrane transport (GO:1903169),0.6659204202343126,1.1593933789070705,0.2653061224489796,1.0,1.0,4/7,30.48%,DIAPH1;ANK2;FYN;PRNP
prerank,GO_Biological_Process_2021__positive regulation of cation transmembrane transport (GO:1904064),0.6960155569114703,1.1592086546002824,0.33962264150943394,1.0,1.0,4/6,25.75%,ANK2;ANK3;AKAP6;KCNMB4
prerank,PanglaoDB_Augmented_2021__Gamma (PP) Cells,0.49290057970382356,1.1591821589193412,0.14285714285714285,1.0,1.0,16/39,15.91%,NOVA1;ERBB4;SNAP25;MAPK10;GRIA2;FGF12;NRXN1;RNF180;GAREM1;CNTN1;PXK;FGF14;ADGRL2;ANK2;THSD7A;UNC5C
prerank,GO_Biological_Process_2021__positive regulation of epithelial cell apoptotic process (GO:1904037),0.7281528707764126,1.1584880029131273,0.2641509433962264,1.0,1.0,2/6,12.59%,GSN;ANO6
prerank,GO_Biological_Process_2021__establishment of spindle orientation (GO:0051294),0.7062646537653905,1.1580716304840828,0.3953488372093023,1.0,1.0,3/9,18.17%,MAP4;CLASP1;CDK5RAP2
prerank,GO_Biological_Process_2021__peptidyl-tyrosine autophosphorylation (GO:0038083),0.7372472856464213,1.1578914385045593,0.2857142857142857,1.0,1.0,2/5,19.34%,ABL1;DYRK1A
prerank,PanglaoDB_Augmented_2021__Schwann Cells,0.5536672366906359,1.1576057107757127,0.2564102564102564,1.0,1.0,5/27,10.83%,BAG3;GRIA2;NTM;RBFOX1;PDZRN3
prerank,GO_Biological_Process_2021__positive regulation of JUN kinase activity (GO:0043507),-0.7318961096714114,-1.1574475175543555,0.32653061224489793,0.8412556213577854,1.0,3/7,14.49%,MAP3K5;TAOK3;MAP3K4
prerank,GO_Biological_Process_2021__regulation of protein secretion (GO:0050708),-0.5927697496674403,-1.157444073695667,0.28,0.8397414424617733,1.0,1/36,0.13%,RSAD2
prerank,GO_Biological_Process_2021__negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532),-0.7805817417463365,-1.1569859609212154,0.39622641509433965,0.8382497149763493,1.0,1/5,0.47%,PARP14
prerank,GO_Biological_Process_2021__negative regulation of receptor signaling pathway via JAK-STAT (GO:0046426),-0.7805817417463365,-1.1569859609212154,0.39622641509433965,0.8382497149763493,1.0,1/5,0.47%,PARP14
prerank,GO_Biological_Process_2021__transition metal ion homeostasis (GO:0055076),-0.6943832560881004,-1.1564068811816395,0.2711864406779661,0.8385194969007903,1.0,3/10,12.72%,PRKN;B2M;IREB2
prerank,GO_Biological_Process_2021__negative regulation of smooth muscle cell proliferation (GO:0048662),-0.6892828513919542,-1.1562577070574345,0.38,0.8374179107785186,1.0,3/10,3.40%,PPARG;TPM1;SOD2
prerank,GO_Biological_Process_2021__negative regulation of apoptotic process (GO:0043066),-0.48695678204997306,-1.1557797826775233,0.2318840579710145,0.8374182362564643,1.0,9/129,4.75%,CD74;TBX3;CX3CL1;KLHL20;PLK2;RNF213;SNX6;SOD2;PRKN
prerank,PanglaoDB_Augmented_2021__Enteric Glia Cells,-0.6193223222007096,-1.1555047621345538,0.288135593220339,0.8366639675655163,1.0,1/24,0.44%,CX3CL1
prerank,PanglaoDB_Augmented_2021__Sertoli Cells,-0.5666260009732151,-1.1549188089662665,0.2857142857142857,0.8370243316067718,1.0,5/38,8.23%,TBX3;ITGB5;CXCL12;COL18A1;CST3
prerank,GO_Biological_Process_2021__defense response to Gram-positive bacterium (GO:0050830),-0.7247230370383,-1.154654202362608,0.38461538461538464,0.836362988372318,1.0,4/6,18.98%,GBP4;HLA-A;HLA-E;GBP2
prerank,GO_Biological_Process_2021__regulation of neuron apoptotic process (GO:0043523),-0.6764406537953961,-1.1545830673973196,0.38596491228070173,0.8349892193109519,1.0,3/14,4.75%,SNX6;SOD2;PRKN
prerank,GO_Biological_Process_2021__lipid homeostasis (GO:0055088),-0.7054948273550676,-1.1544287178118,0.2826086956521739,0.8339949620465678,1.0,1/12,1.35%,PPARG
prerank,GO_Biological_Process_2021__inositol lipid-mediated signaling (GO:0048017),0.6133811746000053,1.1541265854019196,0.25,1.0,1.0,5/19,8.57%,INPP5F;PIK3CA;PITPNM2;PI4KA;PLCB1
prerank,GO_Biological_Process_2021__pore complex assembly (GO:0046931),0.6859473142777859,1.1537534032318748,0.3333333333333333,1.0,1.0,5/9,14.54%,AHCTF1;RTN4;ANO6;PLEKHA7;ADAM10
prerank,GO_Biological_Process_2021__chondroitin sulfate metabolic process (GO:0030204),0.697397104650529,1.1532390643353014,0.3050847457627119,1.0,1.0,2/7,7.37%,DSE;CHSY1
prerank,GO_Biological_Process_2021__microtubule polymerization (GO:0046785),0.6776005810588305,1.1525878841767523,0.32558139534883723,1.0,1.0,3/9,18.54%,RANBP9;CLASP1;ZNF207
prerank,GO_Biological_Process_2021__positive regulation of hydrolase activity (GO:0051345),-0.5547347377203449,-1.1523854564877605,0.3275862068965517,0.8388802636609123,1.0,6/50,14.17%,CX3CL1;RGS6;LARS1;NET1;RHOA;RAPGEF2
prerank,GO_Biological_Process_2021__positive regulation of intracellular transport (GO:0032388),0.6098967724185734,1.1517677660419163,0.24324324324324326,1.0,1.0,2/12,15.37%,PCM1;CEP290
prerank,GO_Biological_Process_2021__positive regulation of potassium ion transmembrane transport (GO:1901381),0.6975052980900918,1.1508575541995698,0.34210526315789475,1.0,1.0,5/10,25.75%,ANO6;WNK1;ANK2;AKAP6;KCNMB4
prerank,GO_Biological_Process_2021__error-prone translesion synthesis (GO:0042276),-0.7072289910387085,-1.150409983306804,0.2708333333333333,0.8438014719046913,1.0,4/9,13.84%,RFC3;PRIMPOL;RFC1;UBC
prerank,PanglaoDB_Augmented_2021__Epsilon Cells,0.660402099527783,1.1501890083798592,0.24489795918367346,1.0,1.0,1/13,0.26%,AFF3
prerank,GO_Biological_Process_2021__regulation of chondrocyte differentiation (GO:0032330),0.7322606096640968,1.150168810433994,0.32558139534883723,1.0,1.0,2/6,5.87%,SOX5;TRPS1
prerank,GO_Biological_Process_2021__embryonic skeletal system development (GO:0048706),-0.78183994721915,-1.1495823167550565,0.34,0.8450501670691106,1.0,1/5,1.01%,KIAA1217
prerank,GO_Biological_Process_2021__calcium-mediated signaling (GO:0019722),-0.6293113819055843,-1.1491667169659832,0.31666666666666665,0.8448243964991738,1.0,2/24,2.67%,VCAM1;PLCG2
prerank,GO_Biological_Process_2021__positive regulation of nucleic acid-templated transcription (GO:1903508),-0.4811356336619025,-1.1489426744550053,0.2222222222222222,0.8439629537183195,1.0,19/152,11.24%,CD74;HES1;ZIC1;PPARG;STAT1;RREB1;MAP3K2;IRF1;SP100;SMARCA1;SMAD3;FOXK1;JUN;MAP3K5;AFAP1L2;BRD7;PARP9;NFKB1;ARHGEF11
prerank,GO_Biological_Process_2021__positive regulation of protein export from nucleus (GO:0046827),0.6616107899692094,1.1486288555066244,0.32653061224489793,1.0,1.0,2/8,13.76%,BAG3;XPO4
prerank,GO_Biological_Process_2021__digestive tract development (GO:0048565),0.6876359416311467,1.1471458671426322,0.3,1.0,1.0,1/6,1.51%,RARB
prerank,GO_Biological_Process_2021__negative regulation of mitotic cell cycle (GO:0045930),-0.6488468740724382,-1.1471412861312325,0.3103448275862069,0.8480990882703946,1.0,3/13,6.67%,BTG2;PLK2;SMAD3
prerank,GO_Biological_Process_2021__protein glycosylation (GO:0006486),0.5254808523104595,1.1466729436858283,0.2564102564102564,1.0,1.0,9/32,15.68%,FUT8;TET2;MGAT5;STT3B;TRAK1;ST8SIA4;GCNT2;GALNT10;GALNT2
prerank,PanglaoDB_Augmented_2021__Airway Smooth Muscle Cells,-0.6143898849566942,-1.1461996328935227,0.3384615384615385,0.8495956256869053,1.0,5/20,11.55%,TPM1;LAMA4;CXCL12;ADAMTS1;NID1
prerank,GO_Biological_Process_2021__endothelial cell migration (GO:0043542),-0.6327419852198571,-1.1461927230044606,0.2653061224489796,0.8481499794728922,1.0,3/18,6.02%,NR4A1;STAT1;PLXND1
prerank,GO_Biological_Process_2021__positive regulation of double-strand break repair (GO:2000781),-0.5985888584881552,-1.1461128688111815,0.2835820895522388,0.8469727529844692,1.0,2/17,10.72%,SHLD1;PARP9
prerank,GO_Biological_Process_2021__atrioventricular valve morphogenesis (GO:0003181),0.6919670623986814,1.1455841659663366,0.27906976744186046,1.0,1.0,1/7,7.32%,SMAD6
prerank,GO_Biological_Process_2021__positive regulation of MAPK cascade (GO:0043410),-0.5392616929448897,-1.1455157423731177,0.2028985507246377,0.8475696330077142,1.0,4/52,5.32%,CD74;CX3CL1;PLCG2;EIF2AK2
prerank,GO_Biological_Process_2021__response to glucagon (GO:0033762),0.7357382508381817,1.1454548576036427,0.2857142857142857,1.0,1.0,1/7,1.17%,CRY1
prerank,GO_Biological_Process_2021__regulation of defense response to virus by host (GO:0050691),-0.7338927058986062,-1.1449431727843917,0.3673469387755102,0.848041962834158,1.0,2/6,10.72%,STAT1;PARP9
prerank,GO_Biological_Process_2021__negative regulation of endothelial cell apoptotic process (GO:2000352),-0.7797532798278741,-1.1448968767749512,0.32608695652173914,0.8466964799913261,1.0,1/6,5.56%,SERPINE1
prerank,GO_Biological_Process_2021__positive regulation of macromolecule metabolic process (GO:0010604),-0.4710880743682567,-1.1445605891288242,0.22388059701492538,0.8460181377930353,1.0,7/112,6.70%,CD74;RIMS1;PLCG2;FN1;PRKN;SMAD3;WARS1
prerank,GO_Biological_Process_2021__nuclear pore complex assembly (GO:0051292),0.7103979554413267,1.1442812267010778,0.32075471698113206,1.0,1.0,2/5,11.66%,AHCTF1;RTN4
prerank,GO_Biological_Process_2021__protein localization to endoplasmic reticulum (GO:0070972),0.6348183113492807,1.1436320791841708,0.3333333333333333,1.0,1.0,3/10,15.78%,LRRK2;ANK2;RYR2
prerank,GO_Biological_Process_2021__heparan sulfate proteoglycan biosynthetic process (GO:0015012),0.7187741327671179,1.1434678325621792,0.35714285714285715,1.0,1.0,4/6,20.38%,EXT1;GLCE;HS6ST3;NDST1
prerank,GO_Biological_Process_2021__regulation of receptor-mediated endocytosis (GO:0048259),-0.610290168742754,-1.1428620558588547,0.32,0.8491880289808117,1.0,4/21,13.47%,LRPAP1;SERPINE1;B2M;CLU
prerank,GO_Biological_Process_2021__regulation of myelination (GO:0031641),0.7260841571282146,1.142677431481892,0.4186046511627907,1.0,1.0,2/5,14.20%,DICER1;PARD3
prerank,GO_Biological_Process_2021__intermediate filament organization (GO:0045109),-0.8260286479391638,-1.1425198676297827,0.2962962962962963,0.8488551454660573,1.0,2/5,8.59%,DSP;VIM
prerank,GO_Biological_Process_2021__negative regulation of RNA metabolic process (GO:0051253),0.6999126306763062,1.1409771153820918,0.3488372093023256,1.0,1.0,4/8,23.62%,PTBP3;SHQ1;NCOR2;PTBP2
prerank,GO_Biological_Process_2021__dosage compensation by inactivation of X chromosome (GO:0009048),-0.7503673659202738,-1.1402906458823856,0.3617021276595745,0.8541074079774105,1.0,1/6,6.07%,YTHDC1
prerank,GO_Biological_Process_2021__regulation of vascular associated smooth muscle cell proliferation (GO:1904705),-0.6932710795686835,-1.1390670590097214,0.3148148148148148,0.8560695653975585,1.0,5/13,11.29%,PPARG;TPM1;SOD2;JUN;ADAMTS1
prerank,GO_Biological_Process_2021__endoplasmic reticulum tubular network organization (GO:0071786),0.7124735201421963,1.1386475363145303,0.3541666666666667,1.0,1.0,3/6,20.64%,RTN4;ATL2;RTN3
prerank,GO_Biological_Process_2021__positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552),0.7015802451954871,1.1380439005761616,0.36363636363636365,1.0,1.0,2/7,9.53%,PRKD1;AMBRA1
prerank,GO_Biological_Process_2021__regulation of plasma membrane bounded cell projection assembly (GO:0120032),-0.5815135200526502,-1.1379644299959575,0.30612244897959184,0.8579385142352526,1.0,1/25,0.65%,CYLD
prerank,GO_Biological_Process_2021__regulation of GTPase activity (GO:0043087),-0.5035358926271346,-1.1375388259720798,0.265625,0.8578343171444858,1.0,7/71,10.62%,CX3CL1;ARHGAP15;VAV3;PLXND1;RGS6;LARS1;NET1
prerank,GO_Biological_Process_2021__negative regulation of intracellular signal transduction (GO:1902532),-0.5272121023649182,-1.1372972986404841,0.3157894736842105,0.8571966049644613,1.0,8/63,10.57%,CYLD;STAT1;TMSB4X;TNIP1;UBR2;DGKG;TANK;CD2AP
