gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000278668,0.601145882325083,2.61582421952235,1.97669543296331,0.174847103671831,0.919344664048977,NONE
ENSG00000100266,0.261093370784282,6.2293445410823,1.98914376768213,0.174878486243181,0.919344664048977,PACSIN2
ENSG00000110799,-0.559653952023965,3.17363389810804,1.98316968030695,0.175032903483643,0.919344664048977,VWF
ENSG00000166913,-0.363696400734881,5.41109435255599,1.98771093019771,0.175048370227983,0.919344664048977,YWHAB
ENSG00000243276,-0.471196449465651,3.17632408679962,1.98270933279544,0.175112399069284,0.919344664048977,LOC105374059
ENSG00000253875,0.710604456089419,4.1239936091026,1.98588263990651,0.175181187090002,0.919344664048977,NONE
ENSG00000185053,0.376291885679635,10.6112770169218,1.98567790668076,0.175225403055836,0.919344664048977,SGCZ
ENSG00000177225,-0.602128639419589,2.84797367912144,1.9774965637425,0.175257399432064,0.919344664048977,GATD1
ENSG00000149091,0.429900855633289,4.10262283243348,1.98541833458256,0.175277091488654,0.919344664048977,DGKZ
ENSG00000269001,-0.748844546217221,2.3413887012336,1.97035461673859,0.175484220593351,0.919344664048977,ZNF818P
ENSG00000287683,0.752920021963257,2.64887037330051,1.96717271860414,0.175493215725885,0.919344664048977,NONE
ENSG00000138085,-0.459658545921134,3.33727973721225,1.97739118185026,0.17552596029179,0.919344664048977,ATRAID
ENSG00000253167,1.03165311924773,2.89011808220033,1.96689236908115,0.175638417215634,0.919344664048977,WASHC5-AS1
ENSG00000114120,0.264967153394552,6.73531169272206,1.98158134589576,0.175654108419135,0.919344664048977,SLC25A36
ENSG00000258696,-0.527655429321428,3.55630564553328,1.97777121786567,0.175681087401291,0.919344664048977,NONE
ENSG00000105143,-0.525585003294427,2.66828177144574,1.96963116968931,0.175708649362245,0.919344664048977,SLC1A6
ENSG00000118200,0.186886744928386,8.54128288000242,1.98095124350239,0.175715167541763,0.919344664048977,CAMSAP2
ENSG00000105270,-0.327243156557983,4.83746102581019,1.98099150347806,0.175749191881396,0.919344664048977,CLIP3
ENSG00000160877,-0.470112322866206,3.17343909097551,1.97653700816282,0.175763478562357,0.919344664048977,NACC1
ENSG00000167281,0.743308147903201,3.33209005177077,1.97892044632515,0.17576605529959,0.919344664048977,RBFOX3
ENSG00000120948,-0.275143540761029,5.72249018903349,1.98051220376585,0.175779506434495,0.919344664048977,TARDBP
ENSG00000248779,1.27247575061623,2.84155326237797,1.96762160686257,0.175863539878499,0.919344664048977,NONE
ENSG00000167632,0.233559636856146,7.3770757531014,1.97863697586715,0.175957084853477,0.919344664048977,TRAPPC9
ENSG00000147724,0.411192538129168,5.74959797264105,1.97804865250651,0.176029965837722,0.919344664048977,FAM135B
ENSG00000235257,0.256944121819563,6.7648154465015,1.9776250706921,0.176065981308085,0.919344664048977,ITGA9-AS1
ENSG00000072195,-0.566051585043253,2.68821491262675,1.9680963398339,0.176104080842666,0.919344664048977,SPEG
ENSG00000117281,1.05382151006146,2.41095767235632,1.95376946816594,0.176189168790481,0.919344664048977,CD160
ENSG00000170776,0.215751713985351,7.3836834842205,1.97626783164673,0.176203481595254,0.919344664048977,AKAP13
ENSG00000181381,-0.421628562355586,5.30070874512736,1.97641031830512,0.176223486259832,0.919344664048977,DDX60L
ENSG00000229939,-0.776673705395247,2.58550664631645,1.96499798385197,0.176285814307067,0.919344664048977,NONE
ENSG00000124839,1.23279010452885,1.92485935218765,1.9406638144593,0.176308508860955,0.919344664048977,RAB17
ENSG00000128891,0.389220496168048,4.7197066226896,1.97546127840291,0.17633100753877,0.919344664048977,CCDC32
ENSG00000164904,0.279955448840713,5.97399404491606,1.97493030011904,0.176352680022026,0.919344664048977,ALDH7A1
ENSG00000171135,-0.745200735924704,2.62520799040622,1.96049555853855,0.176377414934156,0.919344664048977,JAGN1
ENSG00000123609,0.474168257058151,3.17036169054163,1.9704060778235,0.17647013400202,0.919344664048977,NMI
ENSG00000198626,0.637956689200021,5.30529934949008,1.97346788048854,0.176519353582765,0.919344664048977,RYR2
ENSG00000140577,0.228552595576965,6.65770602313461,1.97312917205955,0.17653345671238,0.919344664048977,CRTC3
ENSG00000224616,-0.35142157612464,4.39077507048846,1.97173268498646,0.176683225458161,0.919344664048977,RTCA-AS1
ENSG00000163964,0.30888637373378,4.55254693115345,1.97157778642791,0.176733935631649,0.919344664048977,PIGX
ENSG00000189067,-0.290816305268892,4.64293899825103,1.97123693828227,0.17674770247859,0.919344664048977,LITAF
ENSG00000225891,0.584212189033419,2.69515314529551,1.9604344158418,0.176781698576513,0.919344664048977,LOC124903883
ENSG00000134508,0.372637017562316,7.87886142696488,1.96953036887251,0.176905407278491,0.919344664048977,CABLES1
ENSG00000165424,0.227281334550014,8.47910462947648,1.96861671972018,0.177000562140886,0.919344664048977,ZCCHC24
ENSG00000125863,-0.346520505253976,3.58579636114308,1.96595549026505,0.177007532915633,0.919344664048977,MKKS
ENSG00000178965,-0.46921805758339,3.84541938252561,1.96342410457875,0.177246476465865,0.919344664048977,ERICH3
ENSG00000142949,-0.312352859524361,5.15199256165188,1.96603493020314,0.1773075829639,0.919344664048977,PTPRF
ENSG00000170004,-0.478316674772956,4.18782001613662,1.96353060077576,0.177436925304788,0.919344664048977,CHD3
ENSG00000117069,0.596848994485144,4.21707002415793,1.96457661847268,0.177457447718795,0.919344664048977,ST6GALNAC5
ENSG00000129347,-0.452346966951482,3.30149131842987,1.9589873977308,0.177523667264186,0.919344664048977,KRI1
ENSG00000089009,-0.402478079171183,4.689793100092,1.96330212518772,0.177566813333273,0.919344664048977,RPL6
ENSG00000285571,-0.566495822670859,3.26463087939885,1.96042798211048,0.177586794972873,0.919344664048977,NONE
ENSG00000117758,0.2561554340562,5.91656980576986,1.96303336674366,0.177599763154278,0.919344664048977,STX12
ENSG00000042781,-0.624457510846225,3.85605175667171,1.96183850939698,0.177635964503217,0.919344664048977,USH2A
ENSG00000185736,0.235050535033105,10.3494877575868,1.96172188918001,0.177723783529969,0.919344664048977,ADARB2
ENSG00000080200,0.478773354556921,3.92042001393596,1.9602480449361,0.177768018670138,0.919344664048977,CRYBG3
ENSG00000186960,0.346377172490377,4.75929641776705,1.96170909256623,0.177768835119246,0.919344664048977,LINC01551
ENSG00000156564,0.308978642490779,6.57029895182431,1.96123803781479,0.177779243585304,0.919344664048977,LRFN2
ENSG00000143324,0.193557537373198,6.52407579606674,1.96121378990733,0.177782220746552,0.919344664048977,XPR1
ENSG00000087085,-0.452671075870004,3.20699038025512,1.95806248570774,0.17780581232108,0.919344664048977,ACHE
ENSG00000142279,-0.604947719459831,2.85001425923451,1.95238465439544,0.177808594660982,0.919344664048977,WTIP
ENSG00000177485,-0.508510313688922,3.08399131208513,1.95583326611007,0.177844538469212,0.919344664048977,ZBTB33
ENSG00000204815,0.729330542294094,3.15127396067169,1.95788923598079,0.177927480186399,0.919344664048977,ODAD4
ENSG00000214176,0.574969552266216,3.9535234960092,1.95876222045119,0.177964144173692,0.919344664048977,PLEKHM1P1
ENSG00000213639,-0.325166293244326,5.45171754007375,1.9585215110568,0.178090418759574,0.919344664048977,PPP1CB
ENSG00000225689,0.335670057894348,5.9536170409525,1.95776013907259,0.178156897104793,0.919344664048977,NONE
ENSG00000267265,0.690675232445855,3.54512688857328,1.95498631485026,0.178171673662371,0.919344664048977,GP6-AS1
ENSG00000144366,1.1846552694577,3.06170502003216,1.94581500887287,0.178215759131813,0.919344664048977,GULP1
ENSG00000112394,0.630994397912595,6.01638192639318,1.95695446280286,0.178234146240021,0.919344664048977,SLC16A10
ENSG00000172403,1.06737233881726,2.35189531020875,1.94496778034116,0.178326725972185,0.919344664048977,SYNPO2
ENSG00000163214,-0.266416656268929,5.48919843276358,1.95551404939321,0.178406033494639,0.919344664048977,DHX57
ENSG00000135506,-0.3005455356678,4.86969309243305,1.95532258856182,0.17842845894364,0.919344664048977,OS9
ENSG00000157617,-0.515099427906323,3.60483671941804,1.95090299672616,0.178443945688514,0.919344664048977,C2CD2
ENSG00000254303,1.41750969137012,2.53383762873732,1.93799644601351,0.178447009466358,0.919344664048977,NONE
ENSG00000187068,0.256179126907773,7.63903612041917,1.95325409271918,0.178618598600545,0.919344664048977,C3ORF70
ENSG00000157680,0.200891252115191,8.73319700115739,1.95222324677805,0.178726763244635,0.919344664048977,DGKI
ENSG00000147548,0.181307197500829,7.93714943229802,1.95186230983388,0.178765498814353,0.919344664048977,NSD3
ENSG00000254163,1.00422316755972,4.06353466788244,1.95092281401166,0.178824372885281,0.919344664048977,NONE
ENSG00000154930,0.329628232156484,5.55034064441242,1.95113759759557,0.178864341655652,0.919344664048977,ACSS1
ENSG00000231857,1.26214928011056,2.09074466078225,1.92252715747987,0.1789194095262,0.919344664048977,MORF4L1P5
ENSG00000143793,-0.3448234776755,3.88742104878367,1.94966482974633,0.178939464068137,0.919344664048977,C1ORF35
ENSG00000089597,-0.289200527682168,4.80972353444411,1.95017620273342,0.178980024591633,0.919344664048977,GANAB
ENSG00000224596,0.72723602957613,2.55881771969252,1.93627775783987,0.179007351749431,0.919344664048977,ZMIZ1-AS1
ENSG00000148396,0.339149700615196,4.492826509585,1.94969844165688,0.179032144077825,0.919344664048977,SEC16A
ENSG00000152700,-0.247150038659509,5.23988010489664,1.94956357922329,0.179045539829393,0.919344664048977,SAR1B
ENSG00000178538,-0.304571452365065,6.72751790866067,1.94878479075054,0.179095687198473,0.919344664048977,CA8
ENSG00000181804,0.242002072099712,8.64212745025836,1.94757288456435,0.179220255284646,0.919344664048977,SLC9A9
ENSG00000235426,0.739319048841496,5.44388562699822,1.94689222496186,0.179326422810234,0.919344664048977,NONE
ENSG00000103657,0.174254866880436,7.86852661569428,1.94612830219055,0.179374458965827,0.919344664048977,HERC1
ENSG00000260589,-0.760845286758605,2.27644692148186,1.93038971896355,0.179461638652267,0.919344664048977,STAM-DT
ENSG00000143797,0.248402600775778,7.63517355433657,1.94472708633905,0.179523946445863,0.919344664048977,MBOAT2
ENSG00000152127,0.221916146883775,7.50383723750567,1.94345640367118,0.179659754319522,0.919344664048977,MGAT5
ENSG00000031003,0.183229185302156,7.18173326788222,1.94339748053097,0.179666916865298,0.919344664048977,FAM13B
ENSG00000153157,0.591852183917155,4.57934358983466,1.94342164118563,0.179694500831928,0.919344664048977,SYCP2L
ENSG00000220804,-0.391140989305916,4.7998758845391,1.94270797184642,0.179758279659178,0.919344664048977,LINC01881
ENSG00000213626,-0.679344281240863,2.46001571634093,1.93062141866475,0.179938114940675,0.919344664048977,LBH
ENSG00000254349,0.382251932049146,6.0492550866353,1.94045199512525,0.179989360909604,0.919344664048977,MIR2052HG
ENSG00000136267,-0.43018262171362,8.4242874530131,1.94026510029146,0.179999315936385,0.919344664048977,DGKB
ENSG00000254451,1.04624726927158,2.67041980606027,1.92762853913032,0.180009452514934,0.919344664048977,LOC100130268
ENSG00000102678,0.795253104554362,3.03629140474652,1.93438818678897,0.1800750073535,0.919344664048977,FGF9
ENSG00000104154,-0.339811799659457,3.82304216516608,1.93786425106359,0.180111242998824,0.919344664048977,SLC30A4
ENSG00000225937,0.757283166367151,4.88973776886539,1.93954099767866,0.180117751954479,0.919344664048977,PCA3
ENSG00000063015,-0.561524767729133,3.95605540390836,1.93625224507769,0.180156645425034,0.919344664048977,SEZ6
ENSG00000132640,-0.246270399671243,6.11775360392896,1.9387167930488,0.180175301286606,0.919344664048977,BTBD3
ENSG00000053702,0.786862934134314,2.46659385101267,1.92326582647318,0.180236277396642,0.919344664048977,NRIP2
ENSG00000233559,0.529661265943363,7.47538929809108,1.93781175714468,0.180263174687286,0.919344664048977,LINC00513
ENSG00000118046,0.383759454280167,4.16771449936462,1.93710794398379,0.180331250949439,0.919344664048977,STK11
ENSG00000161040,0.550313747754428,5.77996478147787,1.93715578346295,0.180352556128455,0.919344664048977,FBXL13
ENSG00000169020,-0.352366493643448,4.68296861184747,1.93702929839206,0.180369218320682,0.919344664048977,ATP5ME
ENSG00000187742,-0.303048096744103,6.27646427049479,1.93611379127064,0.180452552939386,0.919344664048977,SECISBP2
ENSG00000179364,0.316376838203329,5.59986590891736,1.93574969174055,0.180501299921384,0.919344664048977,PACS2
ENSG00000118777,-0.476318261511078,4.09110874960803,1.93488859406494,0.180514581526922,0.919344664048977,ABCG2
ENSG00000198682,0.541327147358845,4.59441705094822,1.93535482771137,0.180573448414273,0.919344664048977,PAPSS2
ENSG00000172508,0.93555570762762,3.30839803179886,1.93183943485898,0.180594922054756,0.919344664048977,CARNS1
ENSG00000141480,0.411282226907221,3.72317459543767,1.93238381831352,0.180733150671613,0.919344664048977,ARRB2
ENSG00000120437,-0.428973616502894,4.39740345933862,1.93283895862951,0.180739860213444,0.919344664048977,ACAT2
ENSG00000230530,0.770006510011211,4.41432905613061,1.93281365755023,0.180817427725044,0.919344664048977,LIMD1-AS1
ENSG00000067606,0.255019424937166,5.13474322162455,1.93285144706791,0.180831262289915,0.919344664048977,PRKCZ
ENSG00000099866,-0.531456543274684,3.48730403352104,1.9292903228326,0.180992352461439,0.919344664048977,MADCAM1
ENSG00000239268,0.212812375973099,10.2534870929844,1.92969449761071,0.181133047074765,0.919344664048977,LINC03051
ENSG00000140463,0.275500183261684,4.9694794043798,1.9289564558786,0.181252282774344,0.919344664048977,BBS4
ENSG00000237328,-0.753091663923935,2.42964303778896,1.91467789297524,0.181277457380373,0.919344664048977,RAI1-AS1
ENSG00000232119,0.38464930135939,5.00169810575515,1.92863561439536,0.181289738618332,0.919344664048977,MCTS1
ENSG00000163660,-0.314660440303395,5.70401266485231,1.92826395223788,0.181310316224305,0.919344664048977,CCNL1
ENSG00000111837,0.562176482024409,6.79067653317681,1.92776097863026,0.181346377477524,0.919344664048977,MAK
ENSG00000131626,0.266683719766586,6.64847808413302,1.92701908083912,0.181426382975793,0.919344664048977,PPFIA1
ENSG00000106153,-0.403881599908582,4.44078345251447,1.92650631376278,0.18143988935517,0.919344664048977,CHCHD2
ENSG00000166326,0.444214777774244,7.86861732569652,1.92411816804159,0.181735670513687,0.919344664048977,TRIM44
ENSG00000227617,1.31709451153466,2.23420901381021,1.89607867864375,0.181854590038137,0.919344664048977,CERS6-AS1
ENSG00000198075,-0.769792256946623,2.95517059016032,1.91261380323228,0.182053815053898,0.919344664048977,SULT1C4
ENSG00000169851,0.232396008636324,10.0625537901008,1.92098019289795,0.182074652419145,0.919344664048977,PCDH7
ENSG00000155330,0.323987256228359,4.75098826124906,1.92119040973414,0.182093280509457,0.919344664048977,C16ORF87
ENSG00000285977,1.08970319130383,3.5053008419124,1.91750013055455,0.182214697734318,0.919344664048977,NONE
ENSG00000035862,-0.253480751544712,5.90619756262543,1.9192624397519,0.182279766465262,0.919344664048977,TIMP2
ENSG00000049130,1.23439482365018,2.3355455715632,1.90492283788593,0.182280775940466,0.919344664048977,KITLG
ENSG00000258730,0.850618145278231,2.69057964361414,1.90828532138921,0.182309140561996,0.919344664048977,ITPK1-AS1
ENSG00000248643,0.550254770721486,3.24318205850949,1.91746359905671,0.182338694945102,0.919344664048977,RBM14-RBM4
ENSG00000030582,-0.410415192831392,3.57606445469538,1.91624798634529,0.182353383437085,0.919344664048977,GRN
ENSG00000007545,0.451588303821513,3.36920724235721,1.915147731093,0.182409660705494,0.919344664048977,CRAMP1
ENSG00000171603,-0.212704604254401,7.21136932971006,1.91784178013231,0.182417645650574,0.919344664048977,CLSTN1
ENSG00000179387,-0.287784387823911,4.97224021023552,1.9169219087997,0.182552952916643,0.919344664048977,ELMOD2
ENSG00000242428,0.681082373063455,4.07593936562624,1.91653110119812,0.182565623588436,0.919344664048977,CFAP20DC-AS1
ENSG00000172717,0.931794354135766,2.69637498390687,1.90517958339761,0.182572811808812,0.919344664048977,GARIN2
ENSG00000182636,-0.541452008281591,3.75886299119306,1.91399845164187,0.182588670655501,0.919344664048977,NDN
ENSG00000187522,-0.337697554350724,4.16816567619124,1.91536016353184,0.182589980270929,0.919344664048977,HSPA14
ENSG00000156787,0.304482427018263,4.55539064200443,1.91621166054776,0.182633803230685,0.919344664048977,TBC1D31
ENSG00000158079,-0.313129049149468,5.00788333721727,1.91608125584209,0.18264531879654,0.919344664048977,PTPDC1
ENSG00000205696,0.677105865576234,5.5704921213202,1.91516001811341,0.182744373726857,0.919344664048977,ADARB2-AS1
ENSG00000140157,-0.365221517679608,4.01368236986494,1.9138663903844,0.182771039283943,0.919344664048977,NIPA2
ENSG00000129657,0.361187268415622,5.72830913803702,1.91341515638654,0.182918921664776,0.919344664048977,SEC14L1
ENSG00000167645,-0.495308985869488,2.95754222305004,1.90689454007303,0.182978307292896,0.919344664048977,YIF1B
ENSG00000111726,0.383319894149246,4.36611615308687,1.91247701852275,0.182998049593525,0.919344664048977,CMAS
ENSG00000121274,0.273595284430787,5.35076130438459,1.9127360268894,0.183004337776139,0.919344664048977,TENT4B
ENSG00000130643,0.440767986811172,3.69162771144807,1.90885060245172,0.183086000969753,0.919344664048977,CALY
ENSG00000144824,0.698153066700003,2.84657780362166,1.90879658454445,0.183088930716573,0.919344664048977,PHLDB2
ENSG00000250697,0.793515656023461,2.59618780433839,1.89808856822525,0.183177552472385,0.919344664048977,LOC124900637
ENSG00000106683,0.543303083384339,3.91794700566605,1.90813482667036,0.183457052071343,0.919344664048977,LIMK1
ENSG00000116717,0.874104507582856,3.96951028835553,1.90725002163682,0.183462648524957,0.919344664048977,GADD45A
ENSG00000023191,-0.441215705866435,4.28161630814281,1.9071337953219,0.183553876837985,0.919344664048977,RNH1
ENSG00000119335,-0.453475769331599,4.89806185830701,1.90727401031968,0.183593495280243,0.919344664048977,SET
ENSG00000066777,0.160542016456783,7.54398102300619,1.90683143500324,0.183617732788903,0.919344664048977,ARFGEF1
ENSG00000184384,-0.189604780268591,10.0075819753289,1.9067830888757,0.183621722519825,0.919344664048977,MAML2
ENSG00000277363,0.584141460595895,3.67971516719376,1.90615119216665,0.183637573824057,0.919344664048977,SRCIN1
ENSG00000136404,0.72779319798518,3.98205940271946,1.90583949339632,0.183665954895235,0.919344664048977,TM6SF1
ENSG00000168016,-0.31805671865103,5.47300978705294,1.90596701422742,0.18374176162145,0.919344664048977,TRANK1
ENSG00000137693,-0.717168937873831,2.42806447929922,1.89809907889846,0.183767152491896,0.919344664048977,YAP1
ENSG00000143322,0.219791203998086,6.44601025362123,1.90440982578498,0.183887693575197,0.919344664048977,ABL2
ENSG00000113327,0.606997913282598,3.69858942182811,1.90294114849756,0.183893361610359,0.919344664048977,GABRG2
ENSG00000085721,-0.472448961046122,4.09539541754175,1.90188654261216,0.184010218404239,0.919344664048977,RRN3
ENSG00000237190,-0.562449063113087,2.56706227216884,1.89089181559584,0.18403239119682,0.919344664048977,CDKN2AIPNL
ENSG00000103266,-0.427380507547887,3.797340259543,1.90052113076835,0.184120097537124,0.919344664048977,STUB1
ENSG00000139133,-0.543943458275528,2.59959981841293,1.89196772458673,0.184224900455248,0.919344664048977,ALG10
ENSG00000002834,0.427483740353471,4.42567726059372,1.90074212678282,0.184323326358075,0.919344664048977,LASP1
ENSG00000162236,0.389779224220934,4.36591015359211,1.90038031889647,0.184356186108816,0.919344664048977,STX5
ENSG00000105058,-0.464559744853106,2.91598030369305,1.89065977878172,0.184422347723022,0.919344664048977,FAM32A
ENSG00000223462,0.721131748558577,2.65881712334884,1.8853788150018,0.184691935200198,0.919344664048977,NONE
ENSG00000228035,0.95487384142787,3.62008013625168,1.89419905465059,0.184722616740139,0.919344664048977,NGF-AS1
ENSG00000101134,-0.363115295481004,5.75461932905727,1.89657219058352,0.184768143185377,0.919344664048977,DOK5
ENSG00000141580,-0.285853809403113,5.17802510313475,1.89664289631602,0.184773570318616,0.919344664048977,WDR45B
ENSG00000097007,0.218796088715567,6.61852388103369,1.89493909081978,0.184929598538596,0.919344664048977,ABL1
ENSG00000154001,0.206278649740437,6.94083749896866,1.89446766502224,0.184979802838546,0.919344664048977,PPP2R5E
ENSG00000115806,-0.291774981570912,4.84760433926306,1.89468015273222,0.18499125066011,0.919344664048977,GORASP2
ENSG00000197106,1.1717340210413,2.17131438726876,1.8756625735247,0.184993257209958,0.919344664048977,SLC6A17
ENSG00000138495,-0.453286109682938,3.7836064428367,1.8924282992619,0.185008684649319,0.919344664048977,COX17
ENSG00000234690,0.522325740158772,5.13113894716616,1.89380390840595,0.185087471133396,0.919344664048977,EPCAM-DT
ENSG00000259336,0.336915951837677,6.8009919796654,1.89287011258963,0.185157855286362,0.919344664048977,NONE
ENSG00000151623,0.184573725706365,8.40407130865464,1.89270399648733,0.185172371923975,0.919344664048977,NR3C2
ENSG00000228204,0.607424746085425,4.00032207703592,1.8912681838867,0.185217099766945,0.919344664048977,NONE
ENSG00000254733,0.57369989702312,6.74870452270371,1.89180314326094,0.185277093480307,0.919344664048977,NONE
ENSG00000112182,0.257554492311066,7.97376264349904,1.88890784777542,0.185593561003235,0.919344664048977,BACH2
ENSG00000170631,0.683027302866229,3.0586911554572,1.88470392254254,0.185658637030037,0.919344664048977,ZNF16
ENSG00000260618,0.813829570867148,4.50745187277634,1.88775972553582,0.18575539407429,0.919344664048977,NONE
ENSG00000267390,0.774091770066282,2.75974299350345,1.87754476052554,0.185757982607448,0.919344664048977,KDSR-DT
ENSG00000136699,0.359619128077521,3.85275899667805,1.88681062971825,0.18586155627392,0.919344664048977,SMPD4
ENSG00000134371,-0.228043954487616,6.77515315286023,1.88640294638767,0.185874812917062,0.919344664048977,CDC73
ENSG00000187957,-0.189853014407135,8.87650171248934,1.88636385700133,0.185875728559871,0.919344664048977,DNER
ENSG00000233006,0.302454098747972,6.07654835556957,1.88623645081243,0.185900272686116,0.919344664048977,MIR3936HG
ENSG00000281732,0.969274757979904,2.08838637727859,1.86711699673519,0.185917062521617,0.919344664048977,LOC284933
ENSG00000204899,-0.482280069194393,3.2295863673838,1.88115994061045,0.185937260220869,0.919344664048977,MZT1
ENSG00000163075,0.674627788639141,2.81197733418237,1.87905062351426,0.185959908580487,0.919344664048977,CFAP221
ENSG00000179761,-0.443410485928057,3.91081810965136,1.88382652189988,0.1859977574785,0.919344664048977,PIPOX
ENSG00000081087,-0.295206019733494,5.14847081715118,1.88479196198827,0.18608778356473,0.919344664048977,OSTM1
ENSG00000215241,-0.574671197676202,2.92847985837558,1.87916892870043,0.186095975659267,0.919344664048977,LINC02449
ENSG00000205929,0.682794474850247,4.29597462696037,1.88426734533077,0.186150653317607,0.919344664048977,EPCIP
ENSG00000178741,-0.381548712160578,3.7827280550916,1.88086410023812,0.18619208737096,0.919344664048977,COX5A
ENSG00000116729,-0.264984699444178,6.34054655823491,1.88232909386581,0.186333467340894,0.919344664048977,WLS
ENSG00000008952,-0.232359676463653,6.21227144032057,1.88180856812278,0.186393942712824,0.919344664048977,SEC62
ENSG00000127838,-0.269543885905468,4.91826123518304,1.88161751539222,0.186441167192211,0.919344664048977,PNKD
ENSG00000145247,0.639681758510738,2.3967694878397,1.86465877090719,0.18644913402079,0.919344664048977,OCIAD2
ENSG00000171885,0.523608024085017,3.89067335977723,1.87936101172533,0.186595057323184,0.919344664048977,AQP4
ENSG00000224509,0.670035707379352,3.37004010898884,1.87737776918641,0.186614411188436,0.919344664048977,MRPS9-AS2
ENSG00000119927,0.570662245236784,3.6570786454555,1.87872937428702,0.186634583789867,0.919344664048977,GPAM
ENSG00000164609,-0.369625297598253,3.72881951678279,1.87593313652327,0.186796960617668,0.919344664048977,SLU7
ENSG00000182022,-0.387524078617017,5.38814858730381,1.87798768919384,0.186841113922887,0.919344664048977,CHST15
ENSG00000155393,0.37901866805583,4.69093601673464,1.87786557131835,0.186859102066447,0.919344664048977,HEATR3
ENSG00000104897,-0.623111459375923,2.99587538952849,1.87155330094812,0.186937881946839,0.919344664048977,SF3A2
ENSG00000130363,0.488811530074551,3.79400340895056,1.8755798253954,0.187019207809963,0.919344664048977,RSPH3
ENSG00000101474,-0.342307130607715,4.5838651674935,1.87596977694027,0.187071346598363,0.919344664048977,APMAP
ENSG00000269288,-0.861676565632566,3.01697041512126,1.86499177520204,0.187092291765231,0.919344664048977,NONE
ENSG00000176920,0.937819919680059,2.69432627966903,1.86577781810523,0.187113676464145,0.919344664048977,FUT2
ENSG00000263089,-0.629898624100967,2.88699081188403,1.86742780090952,0.187152346185634,0.919344664048977,NONE
ENSG00000145982,0.199461395616565,8.07663099697548,1.87349665327816,0.18731399789773,0.919344664048977,FARS2
ENSG00000113569,-0.326172225986884,4.58025702157741,1.87313981848039,0.1873460882481,0.919344664048977,NUP155
ENSG00000205930,0.320850648147281,6.14663096809506,1.87223343354647,0.187463880822154,0.919344664048977,EPCIP-AS1
ENSG00000130255,-0.39656689857111,4.80112370035143,1.87120218615853,0.18758831578115,0.919344664048977,RPL36
ENSG00000250129,1.39793916749287,2.24288595123914,1.84459947933861,0.187721929830275,0.919344664048977,NEK11-AS1
ENSG00000139436,0.228131863393965,5.80776585820262,1.86963110997528,0.187763247350565,0.919344664048977,GIT2
ENSG00000197208,0.519925660443801,4.72277596000342,1.86940305581402,0.187805469835357,0.919344664048977,SLC22A4
ENSG00000166006,0.813646558987428,4.4186800191496,1.86957114606606,0.187816855902725,0.919344664048977,KCNC2
ENSG00000073060,-0.319332775844963,4.54589279409491,1.86571068535488,0.188161242365788,0.919344664048977,SCARB1
ENSG00000130695,-0.541847128859587,2.92642662210313,1.86027815804355,0.188272138140156,0.919344664048977,CEP85
ENSG00000143942,0.714236781108333,3.73267842200543,1.86361863220662,0.188288250548242,0.919344664048977,CHAC2
ENSG00000286457,1.10349139708605,2.26445680714638,1.84654416693814,0.188294223260605,0.919344664048977,NONE
ENSG00000163110,0.226225323676766,7.78450404003855,1.86478767795292,0.188295407197388,0.919344664048977,PDLIM5
ENSG00000099326,-0.301764151716684,4.36691629638744,1.86408210060608,0.18834297379073,0.919344664048977,MZF1
ENSG00000163960,0.291087046606949,5.79434431730066,1.86414767240017,0.18838399977325,0.919344664048977,UBXN7
ENSG00000100030,0.204610719229499,6.8262334773659,1.86377959537814,0.188411789502272,0.919344664048977,MAPK1
ENSG00000011454,0.217163473642471,7.19495795926693,1.8632685747158,0.18846843210066,0.919344664048977,RABGAP1
ENSG00000157514,0.312275160269672,5.70011998988212,1.862525134024,0.188569985159843,0.919344664048977,TSC22D3
ENSG00000090971,-0.425659322292276,3.39117540805255,1.85808978489986,0.188655946026094,0.919344664048977,NAT14
ENSG00000136819,-0.484446394208059,3.31924253715919,1.85742124235721,0.1886622353981,0.919344664048977,C9ORF78
ENSG00000078295,0.195990004987852,7.7102782290176,1.8614168396702,0.188677033069172,0.919344664048977,ADCY2
ENSG00000231851,0.809847509392748,2.36189114358588,1.84958359873767,0.188702455882999,0.919344664048977,MRPS9-AS1
ENSG00000157881,0.571431406768277,2.75371004370395,1.8519492455506,0.1888846818174,0.919344664048977,PANK4
ENSG00000115053,-0.333899072131017,5.20503839743377,1.85852843210965,0.189040140619543,0.919344664048977,NCL
ENSG00000157150,-0.428912675307945,3.66865630231522,1.85529315337339,0.189040715692579,0.919344664048977,TIMP4
ENSG00000156603,-0.630615515718668,3.22984501756815,1.85214746791751,0.189060815679321,0.919344664048977,MED19
ENSG00000090470,-0.296007760961095,5.23061974076413,1.85775090599861,0.189128647972076,0.919344664048977,PDCD7
ENSG00000139624,0.305085697071504,5.967765952994,1.85704346672197,0.189184143731448,0.919344664048977,CERS5
ENSG00000066336,0.755665132411208,3.99735270457938,1.85650839751483,0.189185137582586,0.919344664048977,SPI1
ENSG00000197410,-0.593443575063342,3.43037529427012,1.85357584108742,0.189186465759276,0.919344664048977,DCHS2
ENSG00000161533,-0.29519105636267,4.87216654288257,1.85720664707247,0.189186483162005,0.919344664048977,ACOX1
ENSG00000231769,-0.610775420328533,3.03843869881218,1.84926053022816,0.189247620676552,0.919344664048977,NONE
