Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	15/114	4.439577e-02	6.672187e-01	0	0	1.710679e+00	5.328100e+00	ALK;EPHA7;RYK;NTRK3;LMTK2;MMD2;MERTK;IGF1R;ZNF16;PTPRC;RELN;TYRO3;ROR1;TAB2;CACUL1
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	9/58	4.442188e-02	6.672187e-01	0	0	2.071755e+00	6.451494e+00	ARFGEF2;RAB31;GRK4;SNX25;LMTK2;ARRB2;AP2M1;DNM1;SNCA
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	10/67	4.446774e-02	6.672187e-01	0	0	1.979224e+00	6.161308e+00	ITCH;HACE1;HECW2;NEDD4L;STX5;WWP1;WWP2;ATG7;VSIR;FOXO1
GO_Biological_Process_2021	aorta morphogenesis (GO:0035909)	4/17	4.462448e-02	6.672187e-01	0	0	3.466780e+00	1.077986e+01	HEY2;PROX1;ADAMTS9;MYLK
GO_Biological_Process_2021	muscle tissue morphogenesis (GO:0060415)	4/17	4.462448e-02	6.672187e-01	0	0	3.466780e+00	1.077986e+01	TGFBR3;HEY2;PROX1;MYLK
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	4/17	4.462448e-02	6.672187e-01	0	0	3.466780e+00	1.077986e+01	NCOR1;BRCA1;SOX9;APPL2
GO_Biological_Process_2021	positive regulation of dendrite extension (GO:1903861)	4/17	4.462448e-02	6.672187e-01	0	0	3.466780e+00	1.077986e+01	RNF157;CPNE5;SYT1;NEDD4L
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	4/17	4.462448e-02	6.672187e-01	0	0	3.466780e+00	1.077986e+01	RYR2;CAMK2D;ANK2;SLC8A1
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	8/50	4.821120e-02	6.697982e-01	0	0	2.147985e+00	6.513044e+00	GABRA2;GLRA1;GABRB1;GLRA2;GABRA4;SLC6A1;GABRG3;GABRG2
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	8/50	4.821120e-02	6.697982e-01	0	0	2.147985e+00	6.513044e+00	SPRED2;PTPRR;PTPRC;CAMK2N1;LMO3;TIMP3;RANBP9;ITGB1BP1
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	8/50	4.821120e-02	6.697982e-01	0	0	2.147985e+00	6.513044e+00	TGFBR3;DIAPH1;CDK6;NRG4;ABL1;ABL2;NRG2;ZSWIM4
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	5/25	4.850044e-02	6.697982e-01	0	0	2.817414e+00	8.526008e+00	ADCY2;ADCY1;AHR;SOX9;PDE7A
GO_Biological_Process_2021	chemical synaptic transmission, postsynaptic (GO:0099565)	5/25	4.850044e-02	6.697982e-01	0	0	2.817414e+00	8.526008e+00	GLRA1;GRIN2A;ARRB2;GRIN2B;GRIN1
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	5/25	4.850044e-02	6.697982e-01	0	0	2.817414e+00	8.526008e+00	TMTC2;CNNM2;SLC8A1;SNCA;GRIN1
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	5/25	4.850044e-02	6.697982e-01	0	0	2.817414e+00	8.526008e+00	TGFBR3;TPM1;PKP2;PROX1;ADAMTS9
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	14/106	4.954480e-02	6.697982e-01	0	0	1.717714e+00	5.161520e+00	POM121;CSE1L;BMP7;NUP93;IPO8;WRN;IPO9;POM121C;HEATR3;TNPO1;TAF3;APPL2;BBS4;BANP
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	17/136	5.137748e-02	6.697982e-01	0	0	1.613154e+00	4.788737e+00	SLC24A2;RYR2;CAMK2D;CALCB;TRPC4;HTR2C;ATP2B3;ANK2;ATP2B2;PSEN1;SLC8A1;TPCN2;TMEM165;CALB1;PACS2;VAPB;ATP13A4
GO_Biological_Process_2021	protein maturation (GO:0051604)	13/97	5.169199e-02	6.697982e-01	0	0	1.746612e+00	5.174256e+00	NAA50;PCSK2;ADAM10;PSEN1;PCSK6;LMF1;ADAM19;ADAMTS13;APH1B;TASP1;TSPAN5;NAA16;CIAO2A
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	8/51	5.326225e-02	6.697982e-01	0	0	2.097918e+00	6.152201e+00	ROBO2;TIAM2;TIAM1;PAK1;SIPA1L1;PAK2;ARHGAP35;PLXNA4
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	8/51	5.326225e-02	6.697982e-01	0	0	2.097918e+00	6.152201e+00	DOCK5;ABL1;RAC3;NEDD9;ITGB1BP1;ARHGEF7;EFNA5;DOCK1
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	15/117	5.371311e-02	6.697982e-01	0	0	1.660092e+00	4.854273e+00	ROBO2;CAMK2B;TENM3;CAMK1D;NTRK3;MAGI2;STMN2;CBFA2T2;ARHGAP35;TIAM2;TIAM1;RELN;ABL2;ROR1;PLXNA4
GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	4/18	5.378714e-02	6.697982e-01	0	0	3.218977e+00	9.408173e+00	SPI1;IL6ST;ST18;JAK1
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	4/18	5.378714e-02	6.697982e-01	0	0	3.218977e+00	9.408173e+00	SRPX2;AKT3;RHOJ;HDAC7
GO_Biological_Process_2021	positive regulation of synaptic transmission, glutamatergic (GO:0051968)	4/18	5.378714e-02	6.697982e-01	0	0	3.218977e+00	9.408173e+00	CACNG8;RELN;CACNG2;SHANK3
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	4/18	5.378714e-02	6.697982e-01	0	0	3.218977e+00	9.408173e+00	ZBTB16;TRPS1;MBOAT2;SOX9
GO_Biological_Process_2021	regulation of dendrite extension (GO:1903859)	4/18	5.378714e-02	6.697982e-01	0	0	3.218977e+00	9.408173e+00	RNF157;CPNE5;SYT1;NEDD4L
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	4/18	5.378714e-02	6.697982e-01	0	0	3.218977e+00	9.408173e+00	IL1RAPL2;WNT7A;MDGA1;SNCA
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	4/18	5.378714e-02	6.697982e-01	0	0	3.218977e+00	9.408173e+00	IL1RAPL2;WNT7A;MDGA1;SNCA
GO_Biological_Process_2021	regulation of telomerase RNA localization to Cajal body (GO:1904872)	4/18	5.378714e-02	6.697982e-01	0	0	3.218977e+00	9.408173e+00	CCT6A;EXOSC10;PARN;CCT8
GO_Biological_Process_2021	carnitine shuttle (GO:0006853)	3/11	5.456896e-02	6.697982e-01	0	0	4.223696e+00	1.228373e+01	PRKAA2;ACACB;ACACA
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	3/11	5.456896e-02	6.697982e-01	0	0	4.223696e+00	1.228373e+01	DOCK7;WNT7A;HOOK3
GO_Biological_Process_2021	glycerolipid metabolic process (GO:0046486)	3/11	5.456896e-02	6.697982e-01	0	0	4.223696e+00	1.228373e+01	DGKG;PLA2G15;DGKZ
GO_Biological_Process_2021	Golgi to lysosome transport (GO:0090160)	3/11	5.456896e-02	6.697982e-01	0	0	4.223696e+00	1.228373e+01	SORT1;ANKFY1;RBSN
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	3/11	5.456896e-02	6.697982e-01	0	0	4.223696e+00	1.228373e+01	YJEFN3;ARIH2;ETV6
GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	3/11	5.456896e-02	6.697982e-01	0	0	4.223696e+00	1.228373e+01	STAT4;IL6ST;JAK1
GO_Biological_Process_2021	negative regulation of centrosome duplication (GO:0010826)	3/11	5.456896e-02	6.697982e-01	0	0	4.223696e+00	1.228373e+01	KAT2B;CENATAC;BRCA1
GO_Biological_Process_2021	negative regulation of nuclear division (GO:0051784)	3/11	5.456896e-02	6.697982e-01	0	0	4.223696e+00	1.228373e+01	TOM1L2;NME6;BMP7
GO_Biological_Process_2021	organophosphate catabolic process (GO:0046434)	3/11	5.456896e-02	6.697982e-01	0	0	4.223696e+00	1.228373e+01	ABHD12;PON1;ENPP2
GO_Biological_Process_2021	protein polyglutamylation (GO:0018095)	3/11	5.456896e-02	6.697982e-01	0	0	4.223696e+00	1.228373e+01	TTLL6;TTLL5;TTLL4
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	11/79	5.563184e-02	6.697982e-01	0	0	1.824989e+00	5.272393e+00	CYLD;ITCH;SPI1;IRAK2;CDKN2A;TMSB4X;NLRC5;ERBIN;ARRB2;BMP7;MAP2K5
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	11/79	5.563184e-02	6.697982e-01	0	0	1.824989e+00	5.272393e+00	NKAIN2;SPTBN4;PXK;KCNJ11;SYT1;KCNJ13;NEDD4L;WWP2;NOS1;YWHAH;SNCA
GO_Biological_Process_2021	clathrin-dependent endocytosis (GO:0072583)	5/26	5.616476e-02	6.697982e-01	0	0	2.683105e+00	7.725909e+00	FCHSD2;FCHO1;SGIP1;ITSN1;AP2M1
GO_Biological_Process_2021	lamellipodium assembly (GO:0030032)	5/26	5.616476e-02	6.697982e-01	0	0	2.683105e+00	7.725909e+00	ABLIM1;ARHGEF4;ARHGEF7;VCL;ARHGEF6
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomere lengthening (GO:1904357)	5/26	5.616476e-02	6.697982e-01	0	0	2.683105e+00	7.725909e+00	STN1;EXOSC10;GNL3L;TNKS;TENT4B
GO_Biological_Process_2021	proteoglycan metabolic process (GO:0006029)	5/26	5.616476e-02	6.697982e-01	0	0	2.683105e+00	7.725909e+00	CSGALNACT1;CHST9;CHST11;CHST12;HS3ST4
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	5/26	5.616476e-02	6.697982e-01	0	0	2.683105e+00	7.725909e+00	SYNPO2;LIMK1;ASAP3;TSC1;SHANK3
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	5/26	5.616476e-02	6.697982e-01	0	0	2.683105e+00	7.725909e+00	CAMK2B;ABL1;RAB17;PDLIM5;MDGA1
GO_Biological_Process_2021	alditol phosphate metabolic process (GO:0052646)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	GPAM;ABHD6
GO_Biological_Process_2021	C-terminal protein lipidation (GO:0006501)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	ATG7;ATG5
GO_Biological_Process_2021	caveola assembly (GO:0070836)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	PACSIN2;EMP2
GO_Biological_Process_2021	caveolin-mediated endocytosis (GO:0072584)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	PACSIN2;MAPK1
GO_Biological_Process_2021	ciliary neurotrophic factor-mediated signaling pathway (GO:0070120)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	LIFR;IL6ST
GO_Biological_Process_2021	histone-threonine phosphorylation (GO:0035405)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	PRKCA;VRK1
GO_Biological_Process_2021	membrane raft distribution (GO:0031580)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	PTPRC;YJEFN3
GO_Biological_Process_2021	modulation by symbiont of host autophagy (GO:0075071)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	ATG7;ATG5
GO_Biological_Process_2021	mRNA cleavage involved in gene silencing by miRNA (GO:0035279)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	AGO4;AGO1
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	SPI1;CTBP1
GO_Biological_Process_2021	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	TMSB4X;TAF1
GO_Biological_Process_2021	negative regulation of smooth muscle contraction (GO:0045986)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	DOCK5;DOCK4
GO_Biological_Process_2021	neutral lipid catabolic process (GO:0046461)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	ABHD12;ABHD6
GO_Biological_Process_2021	positive regulation of AMPA receptor activity (GO:2000969)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	RELN;SHANK3
GO_Biological_Process_2021	positive regulation of feeding behavior (GO:2000253)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	NR4A3;SGIP1
GO_Biological_Process_2021	positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	CNST;ACSL3
GO_Biological_Process_2021	positive regulation of maintenance of mitotic sister chromatid cohesion (GO:0034184)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	SMC5;MACROH2A1
GO_Biological_Process_2021	positive regulation of maintenance of sister chromatid cohesion (GO:0034093)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	SMC5;MACROH2A1
GO_Biological_Process_2021	positive regulation of non-motile cilium assembly (GO:1902857)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	CEP135;SEPTIN9
GO_Biological_Process_2021	positive regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035360)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	LMO3;ASXL2
GO_Biological_Process_2021	protein K29-linked deubiquitination (GO:0035523)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	USP13;ZRANB1
GO_Biological_Process_2021	protein localization to axon (GO:0099612)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	CNTNAP2;CNTNAP1
GO_Biological_Process_2021	pulmonary artery morphogenesis (GO:0061156)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	HEY2;LRP2
GO_Biological_Process_2021	R-loop disassembly (GO:0062176)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	SRPK2;PRIMPOL
GO_Biological_Process_2021	regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0106070)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	MRAP;PRKCA
GO_Biological_Process_2021	regulation of guanyl-nucleotide exchange factor activity (GO:1905097)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	CCPG1;PBXIP1
GO_Biological_Process_2021	regulation of maintenance of mitotic sister chromatid cohesion (GO:0034182)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	SMC5;MACROH2A1
GO_Biological_Process_2021	regulation of plasma membrane organization (GO:1903729)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	RAB3A;SYTL4
GO_Biological_Process_2021	regulation of synapse structural plasticity (GO:0051823)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	CAMK2B;SHANK3
GO_Biological_Process_2021	synaptic transmission, glycinergic (GO:0060012)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	GLRA1;GLRA2
GO_Biological_Process_2021	tonic smooth muscle contraction (GO:0014820)	2/5	5.641104e-02	6.697982e-01	0	0	7.506233e+00	2.158110e+01	EDNRA;MYLK
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	18/148	5.738548e-02	6.793700e-01	0	0	1.563544e+00	4.468552e+00	ALK;EPHA7;PARM1;RFC4;TNKS;RYK;NTRK3;PARN;LMTK2;DCUN1D2;MERTK;IGF1R;ZNF16;HMBOX1;TYRO3;MAPK1;ROR1;SERINC1
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	9/61	5.831636e-02	6.841896e-01	0	0	1.951911e+00	5.547083e+00	CCT6A;HMBOX1;RFC4;PARM1;TNKS;PARN;MAPK1;ATM;CCT8
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	9/61	5.831636e-02	6.841896e-01	0	0	1.951911e+00	5.547083e+00	HIP1;CALY;RUFY2;ABL1;PACSIN2;NEDD4L;ABL2;RAB17;SNCA
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	8/52	5.863998e-02	6.841896e-01	0	0	2.050126e+00	5.814851e+00	CNTNAP2;SHTN1;CNTNAP1;PAK1;TAOK1;TNIK;SGK1;BMP7
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	8/52	5.863998e-02	6.841896e-01	0	0	2.050126e+00	5.814851e+00	RNF157;SHTN1;MACF1;CPNE5;SEMA4D;SYT1;LIMK1;NEDD4L
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	8/52	5.863998e-02	6.841896e-01	0	0	2.050126e+00	5.814851e+00	GADD45A;MYO6;ABL1;CDC5L;ATM;TP53BP1;CLOCK;RAD9A
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	13/99	5.916057e-02	6.882744e-01	0	0	1.705807e+00	4.823169e+00	SPI1;GADD45A;SEMA3A;TNFRSF19;WNT7A;TPD52L1;MID1;SH3RF1;DUSP22;TAOK1;RIPK1;SASH1;MAP3K5
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	11/80	5.995859e-02	6.955541e-01	0	0	1.798442e+00	5.060997e+00	TJP1;DIAPH1;TAOK1;STX18;CLEC16A;MAPK1;STX5;ARMH3;RBSN;PAK2;CAMSAP2
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	17/139	6.077787e-02	7.016566e-01	0	0	1.573228e+00	4.405871e+00	PTPRR;MTMR3;FBXW11;PTPRJ;PPP2R5C;SSH2;MTMR7;PTPRG;DUSP22;PTPRE;STK11;PTPRB;PTPRC;UBASH3B;PPP2R2C;PPP2R5E;TAB1
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	16/129	6.083225e-02	7.016566e-01	0	0	1.598415e+00	4.474979e+00	C2CD5;PDPK1;SORBS1;BAIAP2;SLC39A14;FOXO1;IGF1R;RAB10;KAT2B;RAB31;TBC1D4;AKT2;GRB10;SOS1;ATP6V1E2;RAB8B
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	6/35	6.175534e-02	7.054830e-01	0	0	2.331942e+00	6.493466e+00	CHRM3;AHCYL1;KCNJ11;KCNJ13;NEDD4L;WWP2
GO_Biological_Process_2021	histone acetylation (GO:0016573)	10/71	6.194742e-02	7.054830e-01	0	0	1.849035e+00	5.143034e+00	NAA50;ING5;KAT2B;SPI1;MRGBP;TADA2A;MORF4L2;EP400;MSL3;JADE2
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	10/71	6.194742e-02	7.054830e-01	0	0	1.849035e+00	5.143034e+00	HOMER1;AQP4;PKD2;ACACB;GRIN2B;APPL2;ACACA;SNCA;GRIN1;HCN1
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	10/71	6.194742e-02	7.054830e-01	0	0	1.849035e+00	5.143034e+00	NUP93;HDAC4;POM121;NCOR1;PFKFB3;PRKAA2;POM121C;PSEN1;SLC2A6;SLC4A4
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	9/62	6.350435e-02	7.054830e-01	0	0	1.914978e+00	5.278919e+00	PTPRC;UBASH3B;PDPK1;CAMK2N1;CAMK2N2;ITGB1BP1;TAB1;PAK2;SNCA
GO_Biological_Process_2021	aspartate family amino acid catabolic process (GO:0009068)	4/19	6.388597e-02	7.054830e-01	0	0	3.004215e+00	8.263561e+00	ALDH7A1;ASPA;DDO;AASS
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	4/19	6.388597e-02	7.054830e-01	0	0	3.004215e+00	8.263561e+00	GRIN2A;ARRB2;GRIN2B;GRIN1
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	4/19	6.388597e-02	7.054830e-01	0	0	3.004215e+00	8.263561e+00	CSGALNACT1;B3GAT3;NDST3;HS6ST3
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	4/19	6.388597e-02	7.054830e-01	0	0	3.004215e+00	8.263561e+00	KMT2A;KANSL3;MSL3;JADE2
GO_Biological_Process_2021	long-term memory (GO:0007616)	4/19	6.388597e-02	7.054830e-01	0	0	3.004215e+00	8.263561e+00	CALB1;RASGRF1;CPEB3;SGK1
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	4/19	6.388597e-02	7.054830e-01	0	0	3.004215e+00	8.263561e+00	ROBO2;WNT7A;HOOK3;APPL2
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	4/19	6.388597e-02	7.054830e-01	0	0	3.004215e+00	8.263561e+00	BCAS3;NTRK3;ABL1;BAIAP2
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	14/110	6.392555e-02	7.054830e-01	0	0	1.645782e+00	4.525960e+00	TSPYL2;PDPK1;MMD2;PTPRC;RELN;UBASH3B;CAMK2N1;CAMK2N2;TAB2;ITGB1BP1;TAB1;CACUL1;PAK2;SNCA
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	6.448433e-02	7.054830e-01	0	0	2.561006e+00	7.020571e+00	CYLD;ITCH;IRAK2;TAB2;TAB1
GO_Biological_Process_2021	modulation of excitatory postsynaptic potential (GO:0098815)	5/27	6.448433e-02	7.054830e-01	0	0	2.561006e+00	7.020571e+00	RELN;WNT7A;PRKCZ;SHANK3;GRIN1
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	5/27	6.448433e-02	7.054830e-01	0	0	2.561006e+00	7.020571e+00	TJP1;PPFIA1;PAK2;PHLDB2;SHANK3
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	5/27	6.448433e-02	7.054830e-01	0	0	2.561006e+00	7.020571e+00	PTPRE;GRB10;PIP4K2A;PIP4K2C;PRKCZ
GO_Biological_Process_2021	negative regulation of protein polymerization (GO:0032272)	5/27	6.448433e-02	7.054830e-01	0	0	2.561006e+00	7.020571e+00	ARFGEF1;STMN2;TBCD;SSH2;SNCA
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	5/27	6.448433e-02	7.054830e-01	0	0	2.561006e+00	7.020571e+00	RAP1B;TJP1;CBFB;RAB17;PDLIM5
GO_Biological_Process_2021	neuron projection development (GO:0031175)	20/171	6.559165e-02	7.156581e-01	0	0	1.495794e+00	4.075001e+00	CNTNAP2;CNTNAP1;RYK;WHRN;CTNND2;DOCK7;RASGRF1;STMN2;WNT7A;BMP7;CAMSAP2;SHTN1;PAK1;TAOK1;TNIK;MAP4;ATXN10;SGK1;SHANK3;FRYL
GO_Biological_Process_2021	cell junction organization (GO:0034330)	10/72	6.692352e-02	7.262641e-01	0	0	1.819112e+00	4.919252e+00	TJP1;FBLIM1;CTNND2;PPFIA1;APBB2;PSEN1;SLC6A1;CBLN2;RAB8B;SNCA
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	10/72	6.692352e-02	7.262641e-01	0	0	1.819112e+00	4.919252e+00	SPI1;RELN;RILPL1;ITGA8;TYRO3;TBCD;RADIL;PROX1;SIPA1L3;SRCIN1
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	14/111	6.791521e-02	7.312662e-01	0	0	1.628726e+00	4.380451e+00	SLC24A2;RYR2;SLC30A9;CALCB;HTR2C;ATP2B3;ANK2;ATP2B2;SLC39A14;SLC8A1;TPCN2;TMEM165;VAPB;ATP13A4
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	3/12	6.847129e-02	7.312662e-01	0	0	3.754192e+00	1.006627e+01	FBXW11;SHANK3;BBS4
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	3/12	6.847129e-02	7.312662e-01	0	0	3.754192e+00	1.006627e+01	AGBL4;ATG7;ATG5
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	3/12	6.847129e-02	7.312662e-01	0	0	3.754192e+00	1.006627e+01	NR4A3;AKT2;PLIN5
GO_Biological_Process_2021	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	3/12	6.847129e-02	7.312662e-01	0	0	3.754192e+00	1.006627e+01	CCT6A;GNL3L;CCT8
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	3/12	6.847129e-02	7.312662e-01	0	0	3.754192e+00	1.006627e+01	EXOSC10;PARN;TENT4B
GO_Biological_Process_2021	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)	6/36	6.921599e-02	7.338736e-01	0	0	2.254087e+00	6.019593e+00	CDH20;CDH12;PCDHB5;CDH9;CDH8;CDH7
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	6/36	6.921599e-02	7.338736e-01	0	0	2.254087e+00	6.019593e+00	DOCK5;ABL1;NEDD9;RAC3;ARHGEF7;DOCK1
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	11/82	6.926080e-02	7.338736e-01	0	0	1.747590e+00	4.665850e+00	TJP1;CADM1;CDH20;CTNND2;CDH12;PKP2;TLN2;CDH9;PVR;CDH8;CDH7
GO_Biological_Process_2021	actin filament organization (GO:0007015)	18/152	7.059547e-02	7.451195e-01	0	0	1.516538e+00	4.020023e+00	HIP1;NEBL;TMOD3;TPM1;SHROOM3;NEDD9;ARHGAP17;EMP2;PROX1;BAIAP2;RHOBTB2;RFLNA;MPRIP;MYO6;CORO6;SPIRE1;RAC3;GAS2L1
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	7/45	7.072186e-02	7.451195e-01	0	0	2.076504e+00	5.500659e+00	HDAC4;SIN3A;MORF4L2;MSL3;BAZ2A;TRERF1;HDAC7
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	42/408	7.087587e-02	7.451195e-01	0	0	1.298359e+00	3.436528e+00	CAMK2B;MACF1;SEMA3A;ZMYND8;FAM107A;NEDD9;PTPRJ;PRKX;VSIR;MYLK;TTBK2;IGF1R;PAK1;FGF9;AKT2;TMSB4X;MGAT5;GNA12;GCNT2;ENPP2;PHACTR1;SRGAP3;WASHC1;APPL2;PLXNA4;SASH1;TCAF1;HACE1;SEMA4D;NTRK3;SEMA4B;MAGI2;TPM1;ADAM10;PRKCA;SRCIN1;DUSP22;TJP1;TIAM1;ATM;SGK1;VCL
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	10/73	7.214732e-02	7.469437e-01	0	0	1.790140e+00	4.706358e+00	C2CD5;AKT2;GRB10;SORBS1;SOS1;BAIAP2;ATP6V1E2;SLC39A14;FOXO1;IGF1R
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	10/73	7.214732e-02	7.469437e-01	0	0	1.790140e+00	4.706358e+00	DUSP22;GADD45A;SEMA3A;TAOK1;TNFRSF19;WNT7A;RIPK1;TPD52L1;SH3RF1;MAP3K5
