Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	hemopoiesis (GO:0030097)	11/94	1.435818e-01	8.376295e-01	0	0	1.493946e+00	2.899526e+00	TGFBR3;KITLG;PTPRC;KMT2A;YJEFN3;ZNF160;ZBTB16;ARIH2;PRKX;CDK13;ETV6
MSigDB_Hallmark_2020	negative regulation of MAPK cascade (GO:0043409)	11/94	1.435818e-01	8.376295e-01	0	0	1.493946e+00	2.899526e+00	SPRED2;PTPRR;PTPRC;CAMK2N1;LMO3;TIMP3;RANBP9;PTPRJ;ITGB1BP1;BMP7;FOXO1
MSigDB_Hallmark_2020	modification-dependent protein catabolic process (GO:0019941)	21/201	1.453742e-01	8.467536e-01	0	0	1.316263e+00	2.538341e+00	UBE2H;HACE1;UBE3C;UBR4;NEDD4L;KLHL3;UBE4B;FBXO11;CHFR;MIB1;ITCH;ZNRF3;CDC27;WDR91;RNF217;ARIH2;UFD1;RNF150;FBXL4;SPSB4;TAF1
MSigDB_Hallmark_2020	phosphate-containing compound metabolic process (GO:0006796)	22/212	1.457719e-01	8.467536e-01	0	0	1.306459e+00	2.515863e+00	ALK;GPI;EPHA7;PFKFB3;AGK;ITPK1;ACYP1;INPP4A;ITPKB;PLA2G15;INPP4B;PAK1;G6PC2;PTPRB;INPP5A;PTPRC;PPA2;TAOK1;GPD2;PIP4K2A;TOP1;PAK2
MSigDB_Hallmark_2020	metal ion homeostasis (GO:0055065)	6/44	1.461945e-01	8.467536e-01	0	0	1.778766e+00	3.420242e+00	TMTC2;CNNM2;SLC8A1;LETM2;SNCA;GRIN1
MSigDB_Hallmark_2020	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	6/44	1.461945e-01	8.467536e-01	0	0	1.778766e+00	3.420242e+00	RNF115;CBLB;PTPRJ;ARHGEF7;EPS15;SOCS4
MSigDB_Hallmark_2020	positive regulation of cell-matrix adhesion (GO:0001954)	6/44	1.461945e-01	8.467536e-01	0	0	1.778766e+00	3.420242e+00	CDK6;PLEKHA2;ABL1;PTPRJ;EMP2;TSC1
MSigDB_Hallmark_2020	circulatory system development (GO:0072359)	14/126	1.474599e-01	8.504226e-01	0	0	1.409435e+00	2.697938e+00	SRF;NTRK3;MICAL2;PKD2;AKAP13;KAT2B;STK11;HEY2;SH3PXD2B;PKP2;TAB2;SOX9;ZFPM2;PDLIM5
MSigDB_Hallmark_2020	phosphatidylinositol biosynthetic process (GO:0006661)	14/126	1.474599e-01	8.504226e-01	0	0	1.409435e+00	2.697938e+00	MTMR3;PLEKHA2;SYNJ2;PLEKHA4;MTMR7;INPP4A;ITPKB;INPP4B;EFR3A;PITPNM2;PIP4K2A;PIP5K1B;PIP4K2C;SOCS4
MSigDB_Hallmark_2020	synapse organization (GO:0050808)	14/126	1.474599e-01	8.504226e-01	0	0	1.409435e+00	2.697938e+00	UNC13C;FARP1;RYK;CTNND2;PSEN1;SLC6A1;PPFIA1;RAB29;PCDHB5;NRCAM;APBB2;SHANK3;CBLN2;SNCA
MSigDB_Hallmark_2020	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	9/74	1.478450e-01	8.514268e-01	0	0	1.560421e+00	2.982886e+00	PAK1;PLPP4;NR4A3;PRKCE;LIMK1;ABL1;MAPK1;BAIAP2;DOCK1
MSigDB_Hallmark_2020	positive regulation of DNA-binding transcription factor activity (GO:0051091)	25/246	1.506510e-01	8.663506e-01	0	0	1.276564e+00	2.416267e+00	FANK1;ALK;HDAC4;CRTC3;TRIM52;CRTC1;SRF;ADCY1;NLRC4;PRKCZ;STK3;RELN;IRAK2;RIPK1;TP53BP1;ERC1;CAMK1D;CFLAR;MID2;ROR1;TAB2;TAB1;CLOCK;CARD14;TAF1
MSigDB_Hallmark_2020	positive regulation of intracellular protein transport (GO:0090316)	16/148	1.516169e-01	8.690986e-01	0	0	1.366916e+00	2.578548e+00	BCAS3;TCAF1;C2CD5;PPP1R13B;B3GAT3;SEC16A;UBE2D3;PSEN1;AKT2;UBR5;NMT1;ARIH2;RAB29;ITGB1BP1;SAE1;YWHAH
MSigDB_Hallmark_2020	muscle cell differentiation (GO:0042692)	5/35	1.532493e-01	8.690986e-01	0	0	1.877252e+00	3.521142e+00	NEBL;HEY2;MRTFA;RORA;SGCZ
MSigDB_Hallmark_2020	regulation of T cell receptor signaling pathway (GO:0050856)	5/35	1.532493e-01	8.690986e-01	0	0	1.877252e+00	3.521142e+00	TESPA1;CD160;RAB29;PTPRJ;DGKZ
MSigDB_Hallmark_2020	axon guidance (GO:0007411)	21/203	1.556996e-01	8.690986e-01	0	0	1.301656e+00	2.420854e+00	ROBO2;SPTBN4;EPHA7;LAMA2;SEMA4D;RYK;SEMA3A;SEMA4B;RANBP9;PRKCA;UNC5C;UNC5D;EFNA5;ARHGAP35;RELN;DAB1;GRB10;MAPK1;SOS1;SHANK3;PLXNA4
MSigDB_Hallmark_2020	integrin-mediated signaling pathway (GO:0007229)	9/75	1.566406e-01	8.690986e-01	0	0	1.536694e+00	2.848725e+00	ADAMTS13;ITGA2;ABL1;ERBIN;ADAM10;NEDD9;ITGBL1;ITGB1BP1;DOCK1
MSigDB_Hallmark_2020	cell communication by electrical coupling involved in cardiac conduction (GO:0086064)	3/17	1.569543e-01	8.690986e-01	0	0	2.412752e+00	4.467935e+00	RYR2;PKP2;SLC8A1
MSigDB_Hallmark_2020	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	3/17	1.569543e-01	8.690986e-01	0	0	2.412752e+00	4.467935e+00	DPAGT1;ALG6;DHDDS
MSigDB_Hallmark_2020	embryo development ending in birth or egg hatching (GO:0009792)	3/17	1.569543e-01	8.690986e-01	0	0	2.412752e+00	4.467935e+00	SCEL;BRCA1;RAI2
MSigDB_Hallmark_2020	mesonephric tubule development (GO:0072164)	3/17	1.569543e-01	8.690986e-01	0	0	2.412752e+00	4.467935e+00	ROBO2;PKD2;BMP7
MSigDB_Hallmark_2020	monosaccharide transmembrane transport (GO:0015749)	3/17	1.569543e-01	8.690986e-01	0	0	2.412752e+00	4.467935e+00	SLC2A9;SLC2A12;SLC2A6
MSigDB_Hallmark_2020	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	3/17	1.569543e-01	8.690986e-01	0	0	2.412752e+00	4.467935e+00	TAFA5;TPM1;PRKG1
MSigDB_Hallmark_2020	stem cell development (GO:0048864)	3/17	1.569543e-01	8.690986e-01	0	0	2.412752e+00	4.467935e+00	PTPRC;TCOF1;WNT7A
MSigDB_Hallmark_2020	regulation of insulin receptor signaling pathway (GO:0046626)	6/45	1.578057e-01	8.690986e-01	0	0	1.733062e+00	3.199910e+00	PTPRE;GRB10;PIP4K2A;PIP4K2C;SORBS1;PRKCZ
MSigDB_Hallmark_2020	hippo signaling (GO:0035329)	4/26	1.581753e-01	8.690986e-01	0	0	2.047547e+00	3.775782e+00	TJP1;NPHP4;TEAD1;STK3
MSigDB_Hallmark_2020	meiosis I (GO:0007127)	4/26	1.581753e-01	8.690986e-01	0	0	2.047547e+00	3.775782e+00	BRME1;SGO2;BCL2L11;TDRD9
MSigDB_Hallmark_2020	membrane depolarization during action potential (GO:0086010)	4/26	1.581753e-01	8.690986e-01	0	0	2.047547e+00	3.775782e+00	SCN8A;SCN2A;SLC8A1;YWHAH
MSigDB_Hallmark_2020	negative regulation of cell development (GO:0010721)	4/26	1.581753e-01	8.690986e-01	0	0	2.047547e+00	3.775782e+00	WNT7A;HOOK3;APPL2;RFLNA
MSigDB_Hallmark_2020	negative regulation of protein localization to membrane (GO:1905476)	4/26	1.581753e-01	8.690986e-01	0	0	2.047547e+00	3.775782e+00	MRAP;PPFIA1;ITGB1BP1;AP2M1
MSigDB_Hallmark_2020	regulation of chondrocyte differentiation (GO:0032330)	4/26	1.581753e-01	8.690986e-01	0	0	2.047547e+00	3.775782e+00	TRPS1;ZBTB16;MBOAT2;SOX9
MSigDB_Hallmark_2020	regulation of cell-matrix adhesion (GO:0001952)	8/65	1.584297e-01	8.690986e-01	0	0	1.581430e+00	2.913698e+00	MACF1;CDK6;CDKN2A;PLEKHA2;EMP2;TSC1;EFNA5;VCL
MSigDB_Hallmark_2020	glycoprotein metabolic process (GO:0009100)	7/55	1.590673e-01	8.690986e-01	0	0	1.643002e+00	3.020541e+00	ADAMTS13;PRKCSH;MAN2A1;PCSK6;LARGE1;ADAMTS9;B4GALT5
MSigDB_Hallmark_2020	regulation of Ras protein signal transduction (GO:0046578)	10/86	1.625048e-01	8.690986e-01	0	0	1.482878e+00	2.694460e+00	BCR;AKAP13;SYNGAP1;DENND4B;DENND1A;RASGRF1;MADD;ERBIN;MMD2;ARHGAP17
MSigDB_Hallmark_2020	actin-mediated cell contraction (GO:0070252)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	CAMK2D;EMP2
MSigDB_Hallmark_2020	amyloid-beta formation (GO:0034205)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	APH1B;PSEN1
MSigDB_Hallmark_2020	anoikis (GO:0043276)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	STK11;DAPK2
MSigDB_Hallmark_2020	associative learning (GO:0008306)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	ADCY3;SLC6A1
MSigDB_Hallmark_2020	biotin metabolic process (GO:0006768)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	HLCS;MCCC1
MSigDB_Hallmark_2020	cellular response to interleukin-9 (GO:0071355)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	STAT5B;JAK1
MSigDB_Hallmark_2020	cellular response to nitric oxide (GO:0071732)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	KCNC2;FOXO1
MSigDB_Hallmark_2020	cellular response to reactive nitrogen species (GO:1902170)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	KCNC2;FOXO1
MSigDB_Hallmark_2020	collagen-activated signaling pathway (GO:0038065)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	UBASH3B;ITGA2
MSigDB_Hallmark_2020	DNA topological change (GO:0006265)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	TOP1MT;TOP1
MSigDB_Hallmark_2020	exonucleolytic trimming involved in rRNA processing (GO:0000459)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	EXOSC10;ERI3
MSigDB_Hallmark_2020	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	EXOSC10;ERI3
MSigDB_Hallmark_2020	interleukin-9-mediated signaling pathway (GO:0038113)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	STAT5B;JAK1
MSigDB_Hallmark_2020	mesodermal cell differentiation (GO:0048333)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	ITGA2;ITGA8
MSigDB_Hallmark_2020	negative regulation of biomineralization (GO:0110150)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	HEY2;SOX9
MSigDB_Hallmark_2020	negative regulation of lipase activity (GO:0060192)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	SORT1;PLIN5
MSigDB_Hallmark_2020	oligosaccharide catabolic process (GO:0009313)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	MAN2B2;MAN2C1
MSigDB_Hallmark_2020	organic acid catabolic process (GO:0016054)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	PON3;PON1
MSigDB_Hallmark_2020	peripheral nervous system axon ensheathment (GO:0032292)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	CNTNAP1;PARD3
MSigDB_Hallmark_2020	phosphatidylglycerol biosynthetic process (GO:0006655)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	GPAM;TAMM41
MSigDB_Hallmark_2020	phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	CDK7;CDK13
MSigDB_Hallmark_2020	positive regulation of autophagosome assembly (GO:2000786)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	PIP4K2A;PIP4K2C
MSigDB_Hallmark_2020	positive regulation of fatty acid beta-oxidation (GO:0032000)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	AKT2;PLIN5
MSigDB_Hallmark_2020	positive regulation of phagocytosis, engulfment (GO:0060100)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	RAB31;APPL2
MSigDB_Hallmark_2020	positive regulation of sequestering of triglyceride (GO:0010890)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	OSBPL11;PLIN5
MSigDB_Hallmark_2020	positive regulation of synapse maturation (GO:0090129)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	CAMK2B;RELN
MSigDB_Hallmark_2020	quaternary ammonium group transport (GO:0015697)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	SLC22A4;SLC25A48
MSigDB_Hallmark_2020	regulation of histone H4 acetylation (GO:0090239)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	SPI1;CTBP1
MSigDB_Hallmark_2020	regulation of protein deacetylation (GO:0090311)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	SPRED2;NNMT
MSigDB_Hallmark_2020	regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	TMSB4X;TAF1
MSigDB_Hallmark_2020	regulation of sterol biosynthetic process (GO:0106118)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	SEC14L2;ABCA2
MSigDB_Hallmark_2020	response to leptin (GO:0044321)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	NR4A3;LRP2
MSigDB_Hallmark_2020	retinal rod cell differentiation (GO:0060221)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	SOX9;BBS4
MSigDB_Hallmark_2020	Schwann cell development (GO:0014044)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	CNTNAP1;PARD3
MSigDB_Hallmark_2020	sensory organ morphogenesis (GO:0090596)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	COL5A1;INTU
MSigDB_Hallmark_2020	small RNA loading onto RISC (GO:0070922)	2/9	1.636153e-01	8.690986e-01	0	0	3.216256e+00	5.822188e+00	AGO4;AGO1
MSigDB_Hallmark_2020	regulation of cellular response to stress (GO:0080135)	13/118	1.655469e-01	8.766265e-01	0	0	1.395685e+00	2.510141e+00	CAMK2B;POM121;CAMK2D;RPA1;NPAS2;NUP93;RPTOR;NUAK1;BAG5;POM121C;ABL1;MAPK1;ATM
MSigDB_Hallmark_2020	actomyosin structure organization (GO:0031032)	9/76	1.656839e-01	8.766265e-01	0	0	1.513675e+00	2.721094e+00	TJP1;TMOD3;TPM1;PHACTR1;CDC42BPB;SORBS1;FHDC1;MYH10;CIT
MSigDB_Hallmark_2020	cellular response to hormone stimulus (GO:0032870)	9/76	1.656839e-01	8.766265e-01	0	0	1.513675e+00	2.721094e+00	ROBO2;NCOA1;BCAS3;NCOA2;STAT5B;NR4A3;AKR1C2;NSMF;GAS2L1
MSigDB_Hallmark_2020	activation of adenylate cyclase activity (GO:0007190)	5/36	1.668031e-01	8.779453e-01	0	0	1.816597e+00	3.253418e+00	EDNRA;ADCY3;ADCY2;ADCY1;ADCY5
MSigDB_Hallmark_2020	dendrite morphogenesis (GO:0048813)	5/36	1.668031e-01	8.779453e-01	0	0	1.816597e+00	3.253418e+00	FARP1;CTNND2;WNT7A;PHACTR1;SHANK3
MSigDB_Hallmark_2020	establishment of protein localization to plasma membrane (GO:0061951)	5/36	1.668031e-01	8.779453e-01	0	0	1.816597e+00	3.253418e+00	RAB10;MACF1;RAB31;RILPL1;GOLPH3L
MSigDB_Hallmark_2020	regulation of cardiac muscle contraction (GO:0055117)	5/36	1.668031e-01	8.779453e-01	0	0	1.816597e+00	3.253418e+00	RYR2;ANK2;NOS1;ASB3;SLC8A1
MSigDB_Hallmark_2020	muscle contraction (GO:0006936)	14/129	1.677185e-01	8.816138e-01	0	0	1.372441e+00	2.450451e+00	MYOM1;OXTR;TMOD3;TPM1;SORBS1;SLC8A1;TPCN2;MYLK;CKMT2;GLRA1;EDNRA;NOS1;VCL;SNTA1
MSigDB_Hallmark_2020	postreplication repair (GO:0006301)	6/46	1.698032e-01	8.894299e-01	0	0	1.689644e+00	2.995932e+00	RFC4;RFC1;RPA1;BRCA1;RAD18;PRIMPOL
MSigDB_Hallmark_2020	regulation of telomerase activity (GO:0051972)	6/46	1.698032e-01	8.894299e-01	0	0	1.689644e+00	2.995932e+00	HMBOX1;PARM1;TNKS;PARN;MAPK1;ATM
MSigDB_Hallmark_2020	negative regulation of metabolic process (GO:0009892)	7/56	1.698663e-01	8.894299e-01	0	0	1.609383e+00	2.853023e+00	STK11;NOVA2;DOCK7;ACOT11;PCTP;ABHD6;CCDC3
MSigDB_Hallmark_2020	DNA replication (GO:0006260)	12/108	1.703367e-01	8.907373e-01	0	0	1.408930e+00	2.493775e+00	ING5;WRN;RFC4;RFC1;RMI1;TOP1MT;ORC2;RPA1;ATM;BRCA1;TOP1;RAD9A
MSigDB_Hallmark_2020	cellular senescence (GO:0090398)	4/27	1.744694e-01	9.086463e-01	0	0	1.958417e+00	3.419407e+00	SPI1;CDKN2A;SRF;SMC5
MSigDB_Hallmark_2020	dendritic spine organization (GO:0097061)	4/27	1.744694e-01	9.086463e-01	0	0	1.958417e+00	3.419407e+00	CTNND2;WNT7A;SHANK3;IGF1R
MSigDB_Hallmark_2020	regulation of cardiac muscle cell contraction (GO:0086004)	4/27	1.744694e-01	9.086463e-01	0	0	1.958417e+00	3.419407e+00	RYR2;CAMK2D;PKP2;ANK2
MSigDB_Hallmark_2020	positive regulation of cellular catabolic process (GO:0031331)	15/141	1.761328e-01	9.086463e-01	0	0	1.342118e+00	2.330612e+00	PFKFB3;PLEKHF1;PRKAA2;DAPK1;PSEN1;SLC4A4;MID2;FOXO1;TPCN1;STK11;ITCH;DHRSX;AKT2;PLIN5;SNCA
MSigDB_Hallmark_2020	negative regulation of protein phosphorylation (GO:0001933)	16/152	1.770667e-01	9.086463e-01	0	0	1.326421e+00	2.296339e+00	SEMA4D;PDPK1;NTRK3;MACROH2A1;PRKCZ;SPRED2;PTPRC;UBASH3B;CAMK2N1;PARD3;CAMK2N2;SNX25;ITGB1BP1;TAB1;PAK2;SNCA
MSigDB_Hallmark_2020	DNA conformation change (GO:0071103)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	TOP1MT;ABL1;TOP1
MSigDB_Hallmark_2020	mitochondrial fusion (GO:0008053)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	CHCHD3;USP30;GDAP1
MSigDB_Hallmark_2020	negative regulation of interleukin-8 production (GO:0032717)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	TMSB4X;OTUD7B;MAP2K5
MSigDB_Hallmark_2020	negative regulation of Rho protein signal transduction (GO:0035024)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	RIPOR2;ABL2;ARHGAP35
MSigDB_Hallmark_2020	positive regulation of nervous system process (GO:0031646)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	MYRF;PARD3;ATPSCKMT
MSigDB_Hallmark_2020	programmed necrotic cell death (GO:0097300)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	CYLD;ITPK1;RIPK1
MSigDB_Hallmark_2020	protein localization to centrosome (GO:0071539)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	CSNK1D;HOOK3;BBS4
MSigDB_Hallmark_2020	regulation of chromosome segregation (GO:0051983)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	IHO1;SMC5;RAD18
MSigDB_Hallmark_2020	regulation of fatty acid metabolic process (GO:0019217)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	FABP3;PRKAA2;NCOR1
MSigDB_Hallmark_2020	regulation of protein sumoylation (GO:0033233)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	HDAC4;GNL3L;SAE1
MSigDB_Hallmark_2020	regulation of protein-containing complex disassembly (GO:0043244)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	CLEC16A;ETF1;IGF1R
MSigDB_Hallmark_2020	sodium ion import across plasma membrane (GO:0098719)	3/18	1.775878e-01	9.086463e-01	0	0	2.251779e+00	3.891728e+00	SLC9A9;SLC6A1;SLC8A1
MSigDB_Hallmark_2020	inorganic cation transmembrane transport (GO:0098662)	27/274	1.780829e-01	9.096176e-01	0	0	1.233330e+00	2.128120e+00	SLC24A2;HCN3;KCNC2;KCNC4;SLC6A1;PKD2;SLC4A4;NALCN;SLC8A1;TMEM165;KCNN3;SLC6A17;KCNJ11;KCND3;KCNH7;TRPC4;SLC6A15;KCNB2;SLC39A11;SLC6A11;SLC39A14;SCN8A;SLC9A9;KCNQ3;KCNQ5;SCN2A;HCN1
MSigDB_Hallmark_2020	lysosome localization (GO:0032418)	5/37	1.808076e-01	9.096176e-01	0	0	1.759732e+00	3.009708e+00	RAB3A;NR4A3;PLEKHM1;SYTL4;BORCS5
MSigDB_Hallmark_2020	positive regulation of exocytosis (GO:0045921)	5/37	1.808076e-01	9.096176e-01	0	0	1.759732e+00	3.009708e+00	CADPS2;RAB3A;RAB27A;SYTL4;SNCA
MSigDB_Hallmark_2020	regulation of erythrocyte differentiation (GO:0045646)	5/37	1.808076e-01	9.096176e-01	0	0	1.759732e+00	3.009708e+00	STAT5B;SPI1;ABCB10;CDK6;ZNF16
MSigDB_Hallmark_2020	regulation of glucose import (GO:0046324)	5/37	1.808076e-01	9.096176e-01	0	0	1.759732e+00	3.009708e+00	AKT2;CLTCL1;GRB10;SORBS1;APPL2
MSigDB_Hallmark_2020	positive regulation of cell junction assembly (GO:1901890)	7/57	1.809752e-01	9.096176e-01	0	0	1.577109e+00	2.695903e+00	CNTNAP2;SRPX2;ABL1;WNT7A;PTPRJ;TSC1;NPHP4
MSigDB_Hallmark_2020	determination of heart left/right asymmetry (GO:0061371)	6/47	1.821663e-01	9.096176e-01	0	0	1.648343e+00	2.806856e+00	SRF;MICAL2;BBS7;PKD2;MMP21;BBS4
MSigDB_Hallmark_2020	embryonic heart tube morphogenesis (GO:0003143)	6/47	1.821663e-01	9.096176e-01	0	0	1.648343e+00	2.806856e+00	RYR2;SRF;MICAL2;BBS7;PKD2;BBS4
MSigDB_Hallmark_2020	histone deacetylation (GO:0016575)	6/47	1.821663e-01	9.096176e-01	0	0	1.648343e+00	2.806856e+00	HDAC4;SIN3A;MORF4L2;MSL3;BAZ2A;TRERF1
MSigDB_Hallmark_2020	negative regulation of cold-induced thermogenesis (GO:0120163)	6/47	1.821663e-01	9.096176e-01	0	0	1.648343e+00	2.806856e+00	STK11;NOVA2;DOCK7;ACOT11;ABHD6;PCTP
MSigDB_Hallmark_2020	positive regulation of cell-cell adhesion (GO:0022409)	6/47	1.821663e-01	9.096176e-01	0	0	1.648343e+00	2.806856e+00	ADAM19;TJP1;GCNT2;DENND6A;BMP7;JAK1
MSigDB_Hallmark_2020	heart development (GO:0007507)	17/164	1.841040e-01	9.096176e-01	0	0	1.303883e+00	2.206502e+00	SRF;NTRK3;MICAL2;PKD2;BMP7;SGCZ;MMP21;TGFBR3;AKAP13;KAT2B;SH3PXD2B;PKP2;TAB2;SOX9;ZFPM2;PDLIM5;MEF2D
MSigDB_Hallmark_2020	neuron development (GO:0048666)	15/143	1.901209e-01	9.096176e-01	0	0	1.321003e+00	2.192990e+00	ALK;CNTNAP2;TENM3;RYK;SRF;DOCK7;RASGRF1;STMN2;TBCD;THOC2;PBX1;MAP4;ATXN10;FRYL;B4GALT5
MSigDB_Hallmark_2020	receptor-mediated endocytosis (GO:0006898)	15/143	1.901209e-01	9.096176e-01	0	0	1.321003e+00	2.192990e+00	LMBR1L;SGIP1;ARRB2;LRP2;IGF2R;DNM1;TPCN2;RAB31;FCHSD2;FCHO1;GRK4;CLTCL1;EPS15;AP2M1;SNCA
MSigDB_Hallmark_2020	positive regulation of protein kinase activity (GO:0045860)	16/154	1.905517e-01	9.096176e-01	0	0	1.307055e+00	2.166876e+00	NEDD9;MMD2;EMP2;SRCIN1;STK3;RPTOR;STK11;PAK1;PTPRC;RELN;TAOK1;TAB2;TNIK;CACUL1;PAK2;SNCA
MSigDB_Hallmark_2020	bile acid and bile salt transport (GO:0015721)	4/28	1.913052e-01	9.096176e-01	0	0	1.876714e+00	3.103869e+00	NCOA1;NCOA2;RXRA;SLCO1A2
MSigDB_Hallmark_2020	carbohydrate derivative biosynthetic process (GO:1901137)	4/28	1.913052e-01	9.096176e-01	0	0	1.876714e+00	3.103869e+00	ALG6;B3GNT5;LARGE1;B4GALT5
MSigDB_Hallmark_2020	cellular response to interleukin-6 (GO:0071354)	4/28	1.913052e-01	9.096176e-01	0	0	1.876714e+00	3.103869e+00	SPI1;IL6ST;ST18;JAK1
MSigDB_Hallmark_2020	glycerophospholipid catabolic process (GO:0046475)	4/28	1.913052e-01	9.096176e-01	0	0	1.876714e+00	3.103869e+00	ABHD12;PLA2G15;SMPD4;ENPP2
MSigDB_Hallmark_2020	histone mRNA metabolic process (GO:0008334)	4/28	1.913052e-01	9.096176e-01	0	0	1.876714e+00	3.103869e+00	SLBP;EXOSC10;ATM;TENT4B
MSigDB_Hallmark_2020	regulation of microtubule polymerization or depolymerization (GO:0031110)	4/28	1.913052e-01	9.096176e-01	0	0	1.876714e+00	3.103869e+00	STMN2;ABL1;GAS2L1;CAMSAP2
MSigDB_Hallmark_2020	regulation of plasma membrane bounded cell projection organization (GO:0120035)	4/28	1.913052e-01	9.096176e-01	0	0	1.876714e+00	3.103869e+00	HOMER1;NCS1;PSEN1;DISC1
MSigDB_Hallmark_2020	regulation of calcium ion transport (GO:0051924)	7/58	1.923788e-01	9.096176e-01	0	0	1.546101e+00	2.548422e+00	CAMK2B;PLPP4;HOMER1;ANK2;NOS1;PKD2;MYLK
MSigDB_Hallmark_2020	organelle assembly (GO:0070925)	40/425	1.932709e-01	9.096176e-01	0	0	1.172793e+00	1.927676e+00	RAB1A;DYNC2I1;STX12;INTU;TNKS;IFT172;ASAP1;TTBK2;RPGR;IFT52;ATXN2;ABLIM1;RB1CC1;SH3PXD2B;BBS7;DISC1;ATG7;BBS4;ATG5;RAB8B;CCDC57;TMOD3;WDR19;VPS37C;SEPTIN6;RABL2B;HAUS6;VPS37A;CSNK1D;FHDC1;HAUS2;CFAP221;NCOR1;PACS2;FAM161A;RILPL1;KIAA0586;MAK;RAB17;DZIP1
