"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000236810",21.4705882352941,22.5098039215686,1.68966491373928,0.0973079091270468,0.360783800492761,-4.58539568967496
"ENSG00000151014",8.58823529411765,8.84313725490196,1.68964343444922,0.0973120475864272,0.360783800492761,-4.58539605807354
"ENSG00000174780",17.2941176470588,19.8627450980392,1.68963513531572,0.0973136466365155,0.360783800492761,-4.5853962004138
"ENSG00000105063",6.35294117647059,6.54901960784314,1.68959900391397,0.0973206085698141,0.360783800492761,-4.58539682010503
"ENSG00000115687",1.52941176470588,1.56862745098039,1.68958762732297,0.0973228007387133,0.360783800492761,-4.58539701522328
"ENSG00000231473",0.588235294117647,0.411764705882353,1.6895658668514,0.0973269939032231,0.360783800492761,-4.58539738843106
"ENSG00000163564",2.29411764705882,2.2156862745098,1.68953602835111,0.0973327439166368,0.360783800492761,-4.58539790017674
"ENSG00000167395",1.47058823529412,1.47058823529412,1.68951553002726,0.097336694198067,0.360783800492761,-4.58539825172945
"ENSG00000100106",7.23529411764706,7.49019607843137,1.6894509987332,0.0973491310414013,0.360783800492761,-4.58539935843961
"ENSG00000071575",27.1764705882353,29.5686274509804,1.68942020706136,0.0973550658511924,0.360783800492761,-4.58539988650435
"ENSG00000213793",0.470588235294118,0.294117647058824,1.68941519193025,0.097356032499517,0.360783800492761,-4.5853999725111
"ENSG00000236508",1.70588235294118,1.62745098039216,1.68940482942829,0.0973580298592027,0.360783800492761,-4.58540015022171
"ENSG00000145293",9.11764705882354,10.0588235294118,1.68937380082551,0.097364010786547,0.360783800492761,-4.58540068233826
"ENSG00000184113",0.588235294117647,0.294117647058824,1.68931496321537,0.0973753528779682,0.360783800492761,-4.58540169133672
"ENSG00000255158",8.64705882352941,8.11764705882353,1.68930077436467,0.097378088217164,0.360783800492761,-4.58540193465533
"ENSG00000263563",0.705882352941177,0.568627450980392,1.68928002610282,0.0973820881993492,0.360783800492761,-4.58540229045561
"ENSG00000171595",0.823529411764706,0.705882352941177,1.68926349897223,0.0973852745017452,0.360783800492761,-4.58540257386764
"ENSG00000086475",6.76470588235294,7.2156862745098,1.68918076437795,0.0974012263793666,0.360783800492761,-4.58540399259169
"ENSG00000155324",79.6470588235295,87.7058823529412,1.6890710800601,0.097422377691532,0.360783800492761,-4.58540587336259
"ENSG00000111726",9.70588235294117,10.5098039215686,1.68903776355391,0.0974288031310791,0.360783800492761,-4.58540644462594
"ENSG00000021776",29.764705882353,34.1764705882353,1.68902531662693,0.097431203741734,0.360783800492761,-4.58540665804561
"ENSG00000135912",17.9411764705882,14.2941176470588,1.68892344282725,0.0974508537416862,0.360783800492761,-4.58540840476544
"ENSG00000235026",5.82352941176471,6.29411764705882,1.68891989780618,0.0974515375843305,0.360783800492761,-4.5854084655466
"ENSG00000214176",7.8235294117647,7.88235294117647,1.68889329623925,0.0974566692132766,0.360783800492761,-4.5854089216405
"ENSG00000198876",7.35294117647059,8.05882352941176,1.68882547822494,0.0974697527908174,0.360783800492761,-4.58541008438043
"ENSG00000163950",5.1764705882353,5.29411764705882,1.68881795805344,0.0974712036853693,0.360783800492761,-4.58541021331152
"ENSG00000158169",29.4705882352941,32.9607843137255,1.68868146198765,0.0974975414677419,0.360783800492761,-4.58541255341731
"ENSG00000130304",26,29.0980392156863,1.68864882445696,0.0975038399544207,0.360783800492761,-4.58541311293725
"ENSG00000123143",8.58823529411764,9.3921568627451,1.68864709457791,0.0975041738009165,0.360783800492761,-4.58541314259311
"ENSG00000141452",12.9411764705882,13.8823529411765,1.68861129037262,0.0975110838065861,0.360783800492761,-4.58541375639051
"ENSG00000228350",0.941176470588236,0.88235294117647,1.68847634373888,0.0975371313542363,0.360783800492761,-4.58541606971102
"ENSG00000170604",1.94117647058824,1.90196078431373,1.68841189672559,0.0975495730086086,0.360783800492761,-4.58541717444166
"ENSG00000133083",12.2941176470588,12.7647058823529,1.68832082368841,0.0975671571101382,0.360783800492761,-4.58541873553083
"ENSG00000182165",3.05882352941177,3,1.68820077728941,0.097590339285876,0.360783800492761,-4.58542079315328
"ENSG00000235749",1.64705882352941,1.15686274509804,1.68814835857319,0.0976004632932188,0.360783800492761,-4.58542169158588
"ENSG00000165029",43.8823529411765,49.1764705882353,1.68812724384961,0.0976045415774024,0.360783800492761,-4.58542205347631
"ENSG00000075043",35,37.921568627451,1.68786467038799,0.0976552690555008,0.360783800492761,-4.58542655349007
"ENSG00000269026",7.29411764705883,7.80392156862745,1.68783234937973,0.0976615147631512,0.360783800492761,-4.58542710737315
"ENSG00000165629",24.1764705882353,27.4901960784314,1.68776148791,0.0976752091756037,0.360783800492761,-4.58542832169252
"ENSG00000144619",104.235294117647,110.666666666667,1.68761200560238,0.0977041027303572,0.360783800492761,-4.58543088316846
"ENSG00000115840",88.5882352941177,100.313725490196,1.68749247027648,0.0977272128713584,0.360783800492761,-4.5854329313552
"ENSG00000204010",0.764705882352941,0.549019607843137,1.68742981621664,0.0977393277752529,0.360783800492761,-4.58543400486021
"ENSG00000176887",3.35294117647059,3.33333333333333,1.68742930272979,0.0977394270691184,0.360783800492761,-4.58543401365808
"ENSG00000198176",10,10.9607843137255,1.68742254628802,0.0977407335820219,0.360783800492761,-4.58543412942002
"ENSG00000229388",1.64705882352941,1.6078431372549,1.68739810467553,0.0977454600481696,0.360783800492761,-4.58543454818893
"ENSG00000196115",0.705882352941177,0.607843137254902,1.68729810249042,0.0977648002140095,0.360783800492761,-4.58543626152074
"ENSG00000270127",4.05882352941177,3.43137254901961,1.68729797820239,0.097764824252954,0.360783800492761,-4.58543626365011
"ENSG00000118816",29.9411764705883,33.6078431372549,1.68728435539711,0.0977674591128048,0.360783800492761,-4.58543649704267
"ENSG00000100519",19.7058823529412,22.078431372549,1.68728382762252,0.0977675611936955,0.360783800492761,-4.58543650608473
"ENSG00000105708",9.11764705882353,9.98039215686275,1.68726777721857,0.0977706656661,0.360783800492761,-4.58543678106614
"ENSG00000241058",36.4705882352941,41.1176470588235,1.68717458577264,0.0977886923778767,0.360783800492761,-4.58543837761554
"ENSG00000167693",19.764705882353,21.7254901960784,1.68717421817686,0.0977887634900685,0.360783800492761,-4.58543838391303
"ENSG00000182141",47.7647058823529,53.7450980392157,1.68712040380354,0.0977991744551811,0.360783800492761,-4.58543930582542
"ENSG00000071127",9.05882352941177,10.2352941176471,1.68711885288266,0.0977994745109093,0.360783800492761,-4.58543933239443
"ENSG00000077380",29.6470588235294,34.2352941176471,1.68711328177325,0.097800552356341,0.360783800492761,-4.58543942783362
"ENSG00000132561",67.4705882352941,73.7058823529412,1.68709248506909,0.0978045759918744,0.360783800492761,-4.58543978410168
"ENSG00000090530",23,24.5490196078431,1.68700254121215,0.097821979419129,0.360783800492761,-4.58544132488893
"ENSG00000234263",7.05882352941177,6.43137254901961,1.68695849146255,0.0978305036282072,0.360783800492761,-4.58544207946158
"ENSG00000164163",17.8823529411765,19.843137254902,1.68682950424023,0.0978554678777994,0.360783800492761,-4.58544428892489
"ENSG00000185697",4.52941176470589,4.47058823529412,1.68681939391171,0.0978574248572591,0.360783800492761,-4.58544446210233
"ENSG00000232656",27.2352941176471,29,1.68681834624488,0.097857627648007,0.360783800492761,-4.58544448004752
"ENSG00000198695",8.76470588235294,7.49019607843137,1.68680927966317,0.0978593826277168,0.360783800492761,-4.58544463534609
"ENSG00000166526",5.70588235294118,5.96078431372549,1.68677580655649,0.0978658620991544,0.360783800492761,-4.58544520869051
"ENSG00000201384",1.23529411764706,1.17647058823529,1.68670264302854,0.0978800257722478,0.360783800492761,-4.58544646184154
"ENSG00000132849",24.2352941176471,26.8039215686275,1.6866458633025,0.097891018879945,0.360783800492761,-4.58544743433999
"ENSG00000250878",2.47058823529412,2.25490196078431,1.68662948759088,0.0978941895659173,0.360783800492761,-4.58544771481128
"ENSG00000104331",14.6470588235294,16.2745098039216,1.68651479022813,0.0979163997835267,0.360783800492761,-4.58544967920433
"ENSG00000171163",10.3529411764706,11.6274509803922,1.68648990617372,0.0979212189270507,0.360783800492761,-4.58545010537344
"ENSG00000066557",21.2941176470588,24.3137254901961,1.68648127353272,0.0979228908037523,0.360783800492761,-4.58545025321656
"ENSG00000231249",0.705882352941177,0.666666666666667,1.68644528607301,0.0979298607194934,0.360783800492761,-4.5854508695335
"ENSG00000250723",0.941176470588236,0.901960784313726,1.6862458083069,0.0979685022266146,0.360783800492761,-4.58545428557843
"ENSG00000251574",3.52941176470588,3.31372549019608,1.68624205015746,0.0979692303507597,0.360783800492761,-4.58545434993347
"ENSG00000232091",0.411764705882353,0.294117647058824,1.6862351359336,0.0979705699614208,0.360783800492761,-4.58545446833324
"ENSG00000143850",39,42.843137254902,1.68614825467408,0.0979874042363396,0.360783800492761,-4.58545595606294
"ENSG00000110344",26.5882352941177,30.1372549019608,1.68601602900459,0.0980130290969978,0.360783800492761,-4.5854582201416
"ENSG00000131437",69.7058823529412,79.5490196078431,1.68595390337988,0.0980250707243899,0.360783800492761,-4.58545928386038
"ENSG00000165275",22,24.3137254901961,1.68591309025307,0.0980329820754873,0.360783800492761,-4.58545998264847
"ENSG00000235725",4.64705882352941,4.52941176470588,1.68589981968278,0.0980355545997946,0.360783800492761,-4.58546020985967
"ENSG00000231925",15.1176470588235,16.9411764705882,1.68588782072552,0.0980378806674139,0.360783800492761,-4.58546041529782
"ENSG00000114648",10.2352941176471,11.1764705882353,1.68586150964774,0.0980429813817796,0.360783800492761,-4.58546086577455
"ENSG00000234267",0.88235294117647,0.745098039215686,1.68576657585492,0.0980613872385724,0.360783800492761,-4.58546249110721
"ENSG00000101074",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804014,0.360783800492761,-4.5854626404541
"ENSG00000128422",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804014,0.360783800492761,-4.5854626404541
"ENSG00000162460",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804015,0.360783800492761,-4.5854626404541
"ENSG00000184937",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804012,0.360783800492761,-4.5854626404541
"ENSG00000198125",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804014,0.360783800492761,-4.5854626404541
"ENSG00000230321",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804013,0.360783800492761,-4.5854626404541
"ENSG00000235202",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804015,0.360783800492761,-4.5854626404541
"ENSG00000236173",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804012,0.360783800492761,-4.5854626404541
"ENSG00000241045",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804012,0.360783800492761,-4.5854626404541
"ENSG00000248457",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804017,0.360783800492761,-4.5854626404541
"ENSG00000258940",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804013,0.360783800492761,-4.5854626404541
"ENSG00000259120",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804016,0.360783800492761,-4.5854626404541
"ENSG00000261093",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804017,0.360783800492761,-4.5854626404541
"ENSG00000266718",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804017,0.360783800492761,-4.5854626404541
"ENSG00000272980",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804015,0.360783800492761,-4.5854626404541
"ENSG00000287250",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804015,0.360783800492761,-4.5854626404541
"ENSG00000287553",0.235294117647059,0.156862745098039,1.685757852466,0.0980630786804013,0.360783800492761,-4.5854626404541
"ENSG00000247950",12,12.9607843137255,1.68572254719949,0.0980699245225554,0.360783800492761,-4.58546324488404
"ENSG00000285791",7.58823529411765,8.50980392156863,1.68571925287965,0.09807056332532,0.360783800492761,-4.58546330128263
"ENSG00000280348",2.64705882352941,1.96078431372549,1.68569973615334,0.0980743478910815,0.360783800492761,-4.58546363540628
"ENSG00000153214",15.4705882352941,16.921568627451,1.6855904334412,0.0980955454346021,0.360783800492761,-4.58546550659737
"ENSG00000158315",19.6470588235294,19.1764705882353,1.6855562671127,0.0981021722305128,0.360783800492761,-4.58546609148305
"ENSG00000273033",2,2,1.68548930314782,0.0981151614235478,0.360783800492761,-4.58546723779701
"ENSG00000287778",2.82352941176471,2.76470588235294,1.6854480475279,0.0981231645993906,0.360783800492761,-4.58546794400816
"ENSG00000156642",36.4117647058824,41.2941176470588,1.68534079496442,0.0981439730328105,0.360783800492761,-4.58546977988731
"ENSG00000141034",4.58823529411765,4.74509803921569,1.68531050672278,0.0981498500146784,0.360783800492761,-4.58547029832496
"ENSG00000169155",13.2941176470588,15.3529411764706,1.68519658223738,0.0981719579561401,0.360783800492761,-4.58547224828151
"ENSG00000144401",26.5882352941177,27.6470588235294,1.68514531249977,0.0981819085883543,0.360783800492761,-4.58547312579178
"ENSG00000197818",16.8823529411765,18.2549019607843,1.68509952247114,0.0981907963986621,0.360783800492761,-4.58547390949602
"ENSG00000103707",9.11764705882354,10.0196078431373,1.68501035646465,0.0982081053534681,0.360783800492761,-4.58547543553953
"ENSG00000044459",42.1176470588235,48.4705882352941,1.68496700233316,0.0982165221886314,0.360783800492761,-4.58547617750664
"ENSG00000256206",1.35294117647059,1.37254901960784,1.68488488242344,0.0982324666961108,0.360783800492761,-4.58547758287416
"ENSG00000075785",42.0588235294118,47.0980392156863,1.68487926209145,0.0982335580248734,0.360783800492761,-4.58547767905632
"ENSG00000104324",33.4705882352941,37.1764705882353,1.68483285620175,0.0982425692763215,0.360783800492761,-4.58547847320238
"ENSG00000151687",60.2941176470589,68.6274509803922,1.68478445472542,0.0982519687620843,0.360783800492761,-4.58547930148067
"ENSG00000123737",5.88235294117647,6.27450980392157,1.68473671930085,0.0982612396264017,0.360783800492761,-4.5854801183427
"ENSG00000266173",1.35294117647059,1.27450980392157,1.68461423977158,0.0982850300980324,0.360783800492761,-4.58548221416363
"ENSG00000235888",0.882352941176471,0.843137254901961,1.68461218290821,0.098285429664432,0.360783800492761,-4.58548224935883
"ENSG00000128534",15.4117647058824,17.3725490196078,1.68460583078484,0.0982866636367354,0.360783800492761,-4.58548235805046
"ENSG00000143498",5.11764705882353,5.37254901960784,1.68459754458269,0.0982882733450237,0.360783800492761,-4.58548249983577
"ENSG00000144642",22.7058823529412,25.078431372549,1.68448864258906,0.0983094310650403,0.360783800492761,-4.58548436320811
"ENSG00000163918",2.47058823529412,2.35294117647059,1.68438290432536,0.0983299777137588,0.360783800492761,-4.58548617235664
"ENSG00000273192",0.294117647058824,0.254901960784314,1.68434814939881,0.0983367319274901,0.360783800492761,-4.58548676698302
"ENSG00000231424",276.529411764706,298.843137254902,1.6843233945348,0.0983415429786987,0.360783800492761,-4.5854871905112
"ENSG00000130816",19.4705882352941,22.2745098039216,1.68424826792837,0.0983561448484303,0.360783800492761,-4.58548847581386
"ENSG00000185651",16.3529411764706,18.3725490196078,1.68424111782112,0.0983575346612103,0.360783800492761,-4.58548859813903
"ENSG00000108854",43.8823529411765,50.2156862745098,1.68421865886349,0.0983619002597331,0.360783800492761,-4.5854889823678
"ENSG00000103653",4.29411764705882,4.35294117647059,1.68418808775837,0.0983678429631662,0.360783800492761,-4.58548950537305
"ENSG00000249931",0.294117647058824,0.137254901960784,1.68413694454984,0.0983777853289525,0.360783800492761,-4.58549038030562
"ENSG00000185920",41.8235294117647,47.2156862745098,1.68409817492076,0.0983853227912607,0.360783800492761,-4.58549104354323
"ENSG00000090686",45.1176470588235,51.8627450980392,1.68404568111604,0.0983955292192447,0.360783800492761,-4.58549194154313
"ENSG00000100478",35.6470588235294,38.5686274509804,1.68395027642084,0.0984140810887442,0.360783800492761,-4.58549357355375
"ENSG00000161267",25.2941176470589,28.7843137254902,1.68394021890052,0.0984160369861808,0.360783800492761,-4.58549374559534
"ENSG00000114650",19.764705882353,21.9019607843137,1.6838910976414,0.098425590112891,0.360783800492761,-4.5854945858405
"ENSG00000271092",4.1764705882353,4.01960784313725,1.68385656880207,0.098432305755155,0.360783800492761,-4.58549517646305
"ENSG00000019582",2,1.82352941176471,1.68375049874272,0.0984529380726326,0.360783800492761,-4.58549699075254
"ENSG00000184277",16.9411764705882,18.8039215686275,1.68373662016051,0.098455637941294,0.360783800492761,-4.58549722813395
"ENSG00000088448",65.8235294117647,74.6078431372549,1.6837274823267,0.0984574156021698,0.360783800492761,-4.58549738442803
"ENSG00000146054",1.17647058823529,1.01960784313725,1.68369136326498,0.0984644424102456,0.360783800492761,-4.58549800220417
"ENSG00000067560",15.7647058823529,17.6274509803922,1.68366012382434,0.0984705202417212,0.360783800492761,-4.58549853651144
"ENSG00000230864",0.588235294117647,0.294117647058824,1.68356958091284,0.0984881376833308,0.360783800492761,-4.58550008507821
"ENSG00000255496",0.705882352941177,0.627450980392157,1.68355169909364,0.0984916173556547,0.360783800492761,-4.58550039090546
"ENSG00000225778",0.823529411764706,0.686274509803922,1.68347088398213,0.0985073446515203,0.360783800492761,-4.58550177302954
"ENSG00000134716",22.7058823529412,25.6862745098039,1.68345795609819,0.0985098607173882,0.360783800492761,-4.58550199412121
"ENSG00000197580",4,4.05882352941176,1.68341858662714,0.0985175232546001,0.360783800492761,-4.58550266740664
"ENSG00000163362",4.82352941176471,4.80392156862745,1.68315380880929,0.0985690700822692,0.360783800492761,-4.58550719523918
"ENSG00000287690",2.05882352941176,1.49019607843137,1.68306633279439,0.0985861047482307,0.360783800492761,-4.58550869099942
"ENSG00000138795",0.588235294117648,0.431372549019608,1.68304852429314,0.0985895729882833,0.360783800492761,-4.58550899550109
"ENSG00000185958",6.11764705882353,5.50980392156863,1.68304585694787,0.0985900924675718,0.360783800492761,-4.58550904110892
"ENSG00000127663",38.5294117647059,43.5098039215686,1.682950351448,0.0986086941412218,0.360783800492761,-4.58551067408054
"ENSG00000179913",0.88235294117647,0.843137254901961,1.68291793290694,0.0986150089795477,0.360783800492761,-4.58551122836248
"ENSG00000215237",2.29411764705882,2.23529411764706,1.6829125025754,0.0986160667914958,0.360783800492761,-4.58551132120775
"ENSG00000253961",3.11764705882353,2.80392156862745,1.68280454145614,0.0986370992239974,0.360783800492761,-4.58551316702748
"ENSG00000263766",22.7058823529412,23.9411764705882,1.68270700885601,0.0986561031976369,0.360783800492761,-4.58551483446987
"ENSG00000094755",0.470588235294118,0.313725490196078,1.6826761259889,0.0986621212717018,0.360783800492761,-4.58551536243544
"ENSG00000138308",0.470588235294118,0.313725490196078,1.6826761259889,0.0986621212717018,0.360783800492761,-4.58551536243544
"ENSG00000225972",0.470588235294118,0.313725490196078,1.6826761259889,0.0986621212717018,0.360783800492761,-4.58551536243544
"ENSG00000142546",8.11764705882353,8.17647058823529,1.68264170120388,0.0986688299070983,0.360783800492761,-4.58551595094375
"ENSG00000135709",8.23529411764706,9.03921568627451,1.68260886469191,0.0986752293725159,0.360783800492761,-4.58551651229093
"ENSG00000177301",26.8235294117647,28.921568627451,1.68260458394346,0.0986760636672038,0.360783800492761,-4.5855165854706
"ENSG00000236068",2.88235294117647,2.58823529411765,1.68254046662672,0.0986885604791832,0.360783800492761,-4.58551768154275
"ENSG00000156345",1.94117647058824,1.84313725490196,1.6824564500148,0.0987049377416834,0.360783800492761,-4.58551911773945
"ENSG00000258730",3.05882352941177,2.84313725490196,1.68239700640517,0.0987165263669141,0.360783800492761,-4.58552013384624
"ENSG00000177150",14,15.0980392156863,1.68236380011696,0.0987230004721538,0.360783800492761,-4.58552070144979
"ENSG00000180758",1.35294117647059,1.19607843137255,1.68235844861661,0.0987240438667398,0.360783800492761,-4.58552079292353
"ENSG00000168906",27.1176470588235,31.4509803921569,1.68234244777779,0.0987271636419402,0.360783800492761,-4.58552106642611
"ENSG00000177054",13.6470588235294,15.3333333333333,1.68232607448993,0.0987303561195954,0.360783800492761,-4.58552134629285
"ENSG00000196116",11.5882352941177,12.8235294117647,1.68221451734848,0.0987521098861785,0.360783800492761,-4.58552325306927
"ENSG00000188662",9.88235294117648,10.9803921568627,1.68217842713122,0.0987591483624781,0.360783800492761,-4.58552386991546
"ENSG00000173349",2.70588235294118,2.64705882352941,1.68215435989275,0.0987638422927275,0.360783800492761,-4.5855242812617
"ENSG00000008513",7.70588235294117,7.58823529411765,1.68215257767099,0.0987641898938958,0.360783800492761,-4.58552431172244
"ENSG00000070756",21.4705882352941,24.5686274509804,1.6821400247197,0.0987666382263264,0.360783800492761,-4.58552452626973
"ENSG00000113318",48.5882352941177,55.1960784313725,1.68204138959171,0.0987858777964217,0.360783800492761,-4.58552621203657
"ENSG00000286433",0.352941176470588,0.254901960784314,1.68198232864451,0.0987973995814121,0.360783800492761,-4.5855272214063
"ENSG00000119965",8.23529411764706,8.70588235294118,1.6819743399213,0.098798958130105,0.360783800492761,-4.58552735793389
"ENSG00000075461",89.7058823529412,100.333333333333,1.68193973866547,0.0988057088467733,0.360783800492761,-4.5855279492648
"ENSG00000109111",19.4117647058824,21.9411764705882,1.68190896833555,0.0988117124671409,0.360783800492761,-4.58552847511765
"ENSG00000269235",22.2352941176471,23.7843137254902,1.68184778104845,0.0988236516524197,0.360783800492761,-4.58552952076185
"ENSG00000124479",1.82352941176471,1.74509803921569,1.68180304883497,0.0988323807877926,0.360783800492761,-4.58553028518239
"ENSG00000170027",18.8823529411765,20.7843137254902,1.68179562091729,0.0988338303481818,0.360783800492761,-4.58553041211516
"ENSG00000110171",4.35294117647059,4.31372549019608,1.68171967973136,0.0988486512967285,0.360783800492761,-4.58553170981892
"ENSG00000178927",6.1764705882353,6.52941176470588,1.68165730431994,0.0988608260680705,0.360783800492761,-4.5855327756725
"ENSG00000148482",1.70588235294118,1.52941176470588,1.68163097862317,0.0988659648304564,0.360783800492761,-4.5855332255093
"ENSG00000217576",1.47058823529412,1.43137254901961,1.68152088037948,0.0988874583308132,0.360783800492761,-4.58553510673813
"ENSG00000270725",0.588235294117648,0.568627450980392,1.68148418355257,0.0988946231794613,0.360783800492761,-4.58553573374865
"ENSG00000285796",2.23529411764706,2.17647058823529,1.68147592085435,0.0988962364836001,0.360783800492761,-4.58553587492555
"ENSG00000285840",1.35294117647059,1.07843137254902,1.68139031211027,0.0989129529921045,0.360783800492761,-4.5855373376089
"ENSG00000273002",0.588235294117647,0.470588235294118,1.68133156563645,0.0989244255468111,0.360783800492761,-4.58553834129825
"ENSG00000147144",3.11764705882353,3.01960784313725,1.68122763087067,0.0989447255692932,0.360783800492761,-4.58554011696642
"ENSG00000135439",6.23529411764706,6.62745098039216,1.68119683994116,0.0989507401584079,0.360783800492761,-4.58554064299588
"ENSG00000139218",67.7058823529412,78,1.68117519959715,0.0989549674850356,0.360783800492761,-4.58554101269302
"ENSG00000230530",11.1764705882353,10.843137254902,1.68111990830141,0.0989657690212959,0.360783800492761,-4.58554195725591
"ENSG00000228793",9.35294117647059,9.84313725490196,1.68103486079888,0.0989823855303187,0.360783800492761,-4.58554341010798
"ENSG00000187257",45.5882352941177,52.8627450980392,1.68098630022609,0.0989918742826698,0.360783800492761,-4.58554423963406
"ENSG00000116560",147.647058823529,164.960784313725,1.68096041482592,0.0989969326041969,0.360783800492761,-4.58554468180841
"ENSG00000249050",0.294117647058824,0.196078431372549,1.68090989637721,0.0990068051346173,0.360783800492761,-4.58554554474901
"ENSG00000100065",0.294117647058824,0.196078431372549,1.68090989637721,0.0990068051346175,0.360783800492761,-4.58554554474901
"ENSG00000269556",8.47058823529412,9.01960784313725,1.68086589933585,0.0990154038832982,0.360783800492761,-4.5855462962763
"ENSG00000135631",2.88235294117647,2.64705882352941,1.68082917670199,0.0990225813973532,0.360783800492761,-4.58554692353528
"ENSG00000091128",1.76470588235294,1.72549019607843,1.68079960507182,0.0990283615440018,0.360783800492761,-4.58554742864018
"ENSG00000010295",13.4117647058824,13.9019607843137,1.68076058564199,0.0990359888062837,0.360783800492761,-4.58554809510966
"ENSG00000167333",1.47058823529412,1.41176470588235,1.68075178215949,0.0990377097200918,0.360783800492761,-4.58554824547543
"ENSG00000250734",2.88235294117647,2.41176470588235,1.68047215823876,0.0990923836851344,0.360783800492761,-4.58555302120193
"ENSG00000138363",14.8823529411765,16.3529411764706,1.6804023897683,0.0991060291568884,0.360783800492761,-4.58555421268746
"ENSG00000184216",2.1764705882353,2.09803921568627,1.6802553688294,0.0991347888947471,0.360783800492761,-4.58555672334047
"ENSG00000102385",10.5882352941177,11.8823529411765,1.68022808498151,0.0991401268233059,0.360783800492761,-4.58555718924333
"ENSG00000087884",30.0588235294118,32.3921568627451,1.6802212172521,0.0991414704924509,0.360783800492761,-4.58555730651671
"ENSG00000163866",9.41176470588236,10.5098039215686,1.68011444692768,0.0991623619992046,0.360783800492761,-4.58555912967878
"ENSG00000154928",33.6470588235294,37.5098039215686,1.68007717127474,0.0991696564937374,0.360783800492761,-4.58555976615958
"ENSG00000143469",96.764705882353,109.470588235294,1.68004347614827,0.0991762506925133,0.360783800492761,-4.58556034149341
"ENSG00000121542",23.5882352941176,26.3921568627451,1.68001017691197,0.0991827677689649,0.360783800492761,-4.58556091005862
"ENSG00000029725",53.1176470588236,60.4901960784314,1.67998667969127,0.0991873666803852,0.360783800492761,-4.58556131125473
"ENSG00000227279",5.94117647058824,5.05882352941176,1.67996438345924,0.0991917306945783,0.360783800492761,-4.58556169194083
"ENSG00000143337",13.5882352941176,15.3725490196078,1.67984802181405,0.0992145085783201,0.360783800492761,-4.58556367863625
"ENSG00000069275",48.6470588235295,55.8235294117647,1.67984656233688,0.0992147942994265,0.360783800492761,-4.58556370355388
"ENSG00000005893",45.8823529411765,53.1372549019608,1.67984393467626,0.0992153087169198,0.360783800492761,-4.58556374841584
"ENSG00000164761",3.41176470588236,3.09803921568627,1.67981137150875,0.0992216837948058,0.360783800492761,-4.58556430436117
"ENSG00000054116",7.35294117647059,7.64705882352941,1.67978784181603,0.099226290547132,0.360783800492761,-4.58556470607426
"ENSG00000182685",2.52941176470588,2.50980392156863,1.679763190706,0.09923111704432,0.360783800492761,-4.58556512692811
"ENSG00000121577",0.882352941176471,0.803921568627451,1.67972633709532,0.0992383330569219,0.360783800492761,-4.58556575609897
"ENSG00000164985",49.8823529411765,57.0392156862745,1.67963819272887,0.099255593654327,0.360783800492761,-4.58556726086987
"ENSG00000228031",0.647058823529412,0.647058823529412,1.67963752799237,0.0992557238336656,0.360783800492761,-4.58556727221779
"ENSG00000287271",5.70588235294118,5.8235294117647,1.67962645680385,0.0992578919916184,0.360783800492761,-4.58556746121694
"ENSG00000158711",7.1764705882353,7.96078431372549,1.67955125323414,0.0992726207287525,0.360783800492761,-4.58556874501067
"ENSG00000267699",11.8235294117647,13.0196078431373,1.67949947460855,0.0992827626980558,0.360783800492761,-4.58556962889286
"ENSG00000189308",15.1764705882353,17.1764705882353,1.67949577383264,0.0992834876080684,0.360783800492761,-4.58556969206578
"ENSG00000131097",0.647058823529412,0.627450980392157,1.67944858326649,0.0992927317034792,0.360783800492761,-4.58557049760783
"ENSG00000107105",3.29411764705882,3.13725490196078,1.67941458301541,0.0992993924045993,0.360783800492761,-4.5855710779804
"ENSG00000287447",2.41176470588236,1.98039215686275,1.67941038766222,0.0993002143061494,0.360783800492761,-4.585571149593
"ENSG00000139629",0.705882352941177,0.607843137254902,1.67936253973882,0.0993095884732817,0.360783800492761,-4.58557196632327
"ENSG00000165660",9.23529411764707,9.86274509803922,1.67935409068992,0.0993112438515343,0.360783800492761,-4.58557211054067
"ENSG00000165338",47.5294117647059,53.9411764705882,1.67924367320882,0.0993328794599504,0.360783800492761,-4.58557399521169
"ENSG00000197457",9.64705882352942,10.4705882352941,1.67923935943468,0.0993337247953895,0.360783800492761,-4.58557406883976
"ENSG00000251567",5.52941176470588,5.01960784313725,1.67919036887697,0.0993433254937722,0.360783800492761,-4.58557490500668
