"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000183813",0.00628930833333333,0.00122919544117647,2.21543045108773,0.0426618265009054,0.692915329252787,-5.85001505925242
"ENSG00000240651",0.00628930833333333,0.00122919544117647,2.21543045108773,0.0426618265009054,0.692915329252787,-5.85001505925242
"ENSG00000258591",0.00628930833333333,0.00122919544117647,2.21543045108773,0.0426618265009054,0.692915329252787,-5.85001505925242
"ENSG00000259780",0.00628930833333333,0.00122919544117647,2.21543045108773,0.0426618265009054,0.692915329252787,-5.85001505925242
"ENSG00000260913",0.00628930833333333,0.00122919544117647,2.21543045108773,0.0426618265009054,0.692915329252787,-5.85001505925242
"ENSG00000276095",0.00628930833333333,0.00122919544117647,2.21543045108773,0.0426618265009054,0.692915329252787,-5.85001505925242
"ENSG00000277304",0.00628930833333333,0.00122919544117647,2.21543045108773,0.0426618265009054,0.692915329252787,-5.85001505925242
"ENSG00000285591",0.00628930833333333,0.00122919544117647,2.21543045108773,0.0426618265009054,0.692915329252787,-5.85001505925242
"ENSG00000237734",0.00460297868333333,0.00208532926470588,2.21534166090189,0.0426690664736537,0.692915329252787,-5.85017289346915
"ENSG00000121481",0.129684619333333,0.250008449647059,2.21519475934587,0.0426810473737354,0.692915329252787,-5.85043401994825
"ENSG00000230114",-0.00918633128333333,0.00552711261764706,-2.21478191130581,0.0427147349363927,0.692915329252787,-5.85116783565735
"ENSG00000133624",0.292936276666667,0.546318764705882,2.21454331459356,0.0427342152316213,0.692915329252787,-5.85159189724885
"ENSG00000151116",0.161113036,0.249142586117647,2.21447070830936,0.0427401448334574,0.692915329252787,-5.85172093692488
"ENSG00000226752",0.292641655,0.273623337176471,2.21446786612325,0.0427403769643737,0.692915329252787,-5.8517259881628
"ENSG00000180745",0.0128867408833333,0.00538014629411765,2.21443511217867,0.042743052174104,0.692915329252787,-5.85178419944369
"ENSG00000167701",0.0113219489166667,0.00801689994117647,2.21337591900471,0.0428296468770823,0.692915329252787,-5.85366639413845
"ENSG00000156535",-0.00871837175,0.00667590082352941,-2.21309340386901,0.0428527715775782,0.692915329252787,-5.8541683487979
"ENSG00000146733",0.0683128283333333,0.070779865882353,2.21303660344961,0.0428574222633656,0.692915329252787,-5.85426926420124
"ENSG00000178764",0.391162615,0.429766198235294,2.2130275006331,0.0428581676244244,0.692915329252787,-5.85428543674865
"ENSG00000196660",0.0617309236666667,0.0747739534705882,2.21291914741822,0.0428670407796626,0.692915329252787,-5.85447794024038
"ENSG00000254986",0.02488161455,0.0198643365117647,2.21268593953674,0.042886144212978,0.692915329252787,-5.85489224799744
"ENSG00000101134",0.0237056738333333,0.0257131761176471,2.21240162306798,0.0429094449735191,0.692915329252787,-5.85539732330905
"ENSG00000127220",0.056737457,0.112301290764706,2.21190115577007,0.0429504887077012,0.692915329252787,-5.85628630090538
"ENSG00000270270",-0.00614813525,0.00285195724117647,-2.21166924330441,0.0429695204284119,0.692915329252787,-5.85669821133025
"ENSG00000277277",-0.00532163065,0.00270878705294118,-2.21151627425112,0.0429820780141948,0.692915329252787,-5.85696989474214
"ENSG00000254260",-0.00499918341666667,0.00176441767647059,-2.21128600362111,0.0430009879083745,0.692915329252787,-5.85737885303927
"ENSG00000198758",-0.00138208406666667,0.000487794376470588,-2.21121391480668,0.043006909455229,0.692915329252787,-5.85750687760476
"ENSG00000200867",-0.00138208406666667,0.000487794376470588,-2.21121391480668,0.043006909455229,0.692915329252787,-5.85750687760476
"ENSG00000236241",-0.00138208406666667,0.000487794376470588,-2.21121391480668,0.043006909455229,0.692915329252787,-5.85750687760476
"ENSG00000236795",-0.00138208406666667,0.000487794376470588,-2.21121391480668,0.043006909455229,0.692915329252787,-5.85750687760476
"ENSG00000250801",-0.00138208406666667,0.000487794376470588,-2.21121391480668,0.043006909455229,0.692915329252787,-5.85750687760476
"ENSG00000287185",-0.00138208406666667,0.000487794376470588,-2.21121391480668,0.043006909455229,0.692915329252787,-5.85750687760476
"ENSG00000177694",1.49908276666667,1.99406157352941,2.21116884743473,0.043010611782044,0.692915329252787,-5.85758691295127
"ENSG00000287356",-0.00250335755,0.000883537958823529,-2.21098667302445,0.0430255806041219,0.692915329252787,-5.85791042887124
"ENSG00000277161",0.0081012673,0.0085358460117647,2.21097463615729,0.04302656981458,0.692915329252787,-5.8579318041646
"ENSG00000204301",0.0163806806666667,0.00844131021176471,2.21091647304135,0.0430313500578425,0.692915329252787,-5.85803509048024
"ENSG00000090339",0.102177944583333,0.0661037847352941,2.21078974038997,0.043041767527288,0.692915329252787,-5.85826013810614
"ENSG00000065268",0.0225541104166667,0.0247954605,2.21063497263805,0.043054492675867,0.692915329252787,-5.85853496066016
"ENSG00000175348",0.0791618003333333,0.125217278941176,2.21035545853478,0.0430774834588893,0.692915329252787,-5.85903127176473
"ENSG00000254787",-0.0360260065,0.0456352350588235,-2.20998579425004,0.0431079068850686,0.692915329252787,-5.85968760654076
"ENSG00000106701",0.0555059983333333,0.112332209058824,2.20993883366668,0.043111773179424,0.692915329252787,-5.85977098054181
"ENSG00000183617",-0.0170963935833333,0.0167695118529412,-2.20973092312842,0.0431288944625689,0.692915329252787,-5.86014009491642
"ENSG00000229358",0.148410686666667,0.343245515294118,2.20960333118581,0.0431394047004218,0.692915329252787,-5.8603666067936
"ENSG00000287854",0.00388753513333333,0.00156730883529412,2.20932687906724,0.043162185300352,0.692915329252787,-5.86085736492511
"ENSG00000186625",0.1001790585,0.134007389529412,2.2086355505963,0.04321920214419,0.692915329252787,-5.86208447563514
"ENSG00000165259",0.204924495,0.256742672352941,2.2086056360364,0.0432216709085115,0.692915329252787,-5.86213756969416
"ENSG00000158352",-0.0252740956666667,0.0371551084705882,-2.20816436036496,0.0432581033952336,0.692915329252787,-5.86292072838262
"ENSG00000246876",0.01819511405,0.00974951629411765,2.20785374865387,0.0432837651732687,0.692915329252787,-5.863471942158
"ENSG00000180190",0.018315915,0.0241483385882353,2.20778628859257,0.0432893403867632,0.692915329252787,-5.86359165206161
"ENSG00000171552",0.746841856666667,0.65998246117647,2.20725776721152,0.0433330429851167,0.692915329252787,-5.86452946480203
"ENSG00000285979",-0.0618112526666667,0.067674645117647,-2.20713771511813,0.0433429756230659,0.692915329252787,-5.86474247033523
"ENSG00000065883",0.573772616666667,1.5568959,2.20695854697118,0.0433578032307615,0.692915329252787,-5.86506035310498
"ENSG00000161642",0.0535145056666667,0.0771617775294118,2.20689929028125,0.0433627082378011,0.692915329252787,-5.86516548431223
"ENSG00000211459",1.43876855666667,1.03073964411765,2.20683866563733,0.0433677270123415,0.692915329252787,-5.86527304101211
"ENSG00000240677",0.00628930833333334,0.00125730532941176,2.20675256616583,0.0433748556339442,0.692915329252787,-5.86542579108095
"ENSG00000255964",0.00628930833333334,0.00125730532941176,2.20675256616583,0.0433748556339442,0.692915329252787,-5.86542579108095
"ENSG00000261033",0.00628930833333334,0.00125730532941176,2.20675256616583,0.0433748556339442,0.692915329252787,-5.86542579108095
"ENSG00000267550",0.00628930833333334,0.00125730532941176,2.20675256616583,0.0433748556339442,0.692915329252787,-5.86542579108095
"ENSG00000283267",0.00628930833333334,0.00125730532941176,2.20675256616583,0.0433748556339442,0.692915329252787,-5.86542579108095
"ENSG00000287178",0.00628930833333334,0.00125730532941176,2.20675256616583,0.0433748556339442,0.692915329252787,-5.86542579108095
"ENSG00000287299",-0.109647122666667,0.110463201235294,-2.20671256916756,0.043378167563646,0.692915329252787,-5.86549674918793
"ENSG00000152484",0.187260985,0.388202049411765,2.20668506141159,0.0433804454649815,0.692915329252787,-5.86554554992793
"ENSG00000249028",-0.0136450956666667,0.0121386960352941,-2.20537341311831,0.04348919156315,0.692915329252787,-5.86787214938007
"ENSG00000171316",0.99495805,1.97878650588235,2.20526714768612,0.0434980129110906,0.692915329252787,-5.86806061200292
"ENSG00000157184",0.0560132131666667,0.0416837062352941,2.20517338830177,0.0435057974843044,0.692915329252787,-5.86822689120931
"ENSG00000118960",0.146388475,0.149004384764706,2.20472563797881,0.0435429907876707,0.692915329252787,-5.8690209121673
"ENSG00000147231",-0.0158054123333333,0.0140678705294118,-2.20441156622354,0.0435690974536971,0.692915329252787,-5.86957782438778
"ENSG00000164970",0.119822816666667,0.178135832647059,2.20375353790079,0.0436238421252571,0.692915329252787,-5.87074450960296
"ENSG00000248538",-0.0375378698333333,0.0284274874705882,-2.20373859218848,0.0436250862767185,0.692915329252787,-5.87077100631327
"ENSG00000174776",-0.0158518929166667,0.0159965011470588,-2.20364427586779,0.043632938372676,0.692915329252787,-5.8709382141799
"ENSG00000264964",-0.0118027798833333,0.00878963558235294,-2.20299973053151,0.0436866337621001,0.692915329252787,-5.87208079316339
"ENSG00000101438",0.0195427504166667,0.0138103767352941,2.20294616706214,0.0436910987597454,0.692915329252787,-5.87217573691768
"ENSG00000178695",0.385455513333333,0.76419748,2.20277878459231,0.043705054331994,0.692915329252787,-5.87247242259029
"ENSG00000277214",0.00788845496666667,0.00496197216470588,2.20268239035707,0.0437130931164103,0.692915329252787,-5.8726432762995
"ENSG00000120697",0.121742384166667,0.167171764705882,2.20241192772945,0.0437356556540941,0.692915329252787,-5.87312263672521
"ENSG00000165775",0.0637860545,0.0606755045294118,2.20221220456674,0.0437523239146077,0.692915329252787,-5.87347660123221
"ENSG00000214900",0.086127702,0.0686648343529412,2.20214047474388,0.0437583116994857,0.692915329252787,-5.87360372225932
"ENSG00000131069",0.140292535166667,0.225223905235294,2.20204785769611,0.0437660442129303,0.692915329252787,-5.87376785692128
"ENSG00000023892",0.187296526666667,0.382251759411765,2.20190691480392,0.0437778138457322,0.692915329252787,-5.87401762722742
"ENSG00000122986",0.17561564,0.219932513352941,2.20180890991598,0.0437859996155321,0.692915329252787,-5.87419130064339
"ENSG00000108405",0.113468219833333,0.103330308705882,2.20177402930974,0.0437889133301262,0.692915329252787,-5.87425311124219
"ENSG00000236526",-0.0150842362166667,0.0128332418,-2.20156352935224,0.0438065010496147,0.692915329252787,-5.874626119628
"ENSG00000136866",0.0278633266666667,0.0341813817058824,2.20038215368852,0.0439053294494468,0.692915329252787,-5.87671919347937
"ENSG00000160072",0.0524340076666667,0.0936736001764706,2.20036508333562,0.0439067589941901,0.692915329252787,-5.87674943326313
"ENSG00000229941",0.00803212833333333,0.00174150903529412,2.19989831745827,0.0439458647509235,0.692915329252787,-5.87757625312883
"ENSG00000286802",0.00704072988333334,0.00356275133529412,2.19911200025297,0.0440118158320974,0.692915329252787,-5.87896891733335
"ENSG00000234705",0.228297221,0.260472252294118,2.19902175062132,0.0440193912578868,0.692915329252787,-5.87912874422808
"ENSG00000130119",0.115927041666667,0.238313966470588,2.19898416917776,0.0440225461483327,0.692915329252787,-5.87919529780969
"ENSG00000242296",-0.0118330944666667,0.00925252241764706,-2.19875294456319,0.0440419616394249,0.692915329252787,-5.87960476440234
"ENSG00000249875",0.00803212833333333,0.00173615370588235,2.19871596239973,0.0440450676997155,0.692915329252787,-5.87967025262275
"ENSG00000284516",0.0135041649666667,0.00888381113529412,2.19850670606432,0.0440626465707255,0.692915329252787,-5.88004079429911
"ENSG00000280286",0.0267053405,0.0173195469,2.19836939238681,0.0440741853422804,0.692915329252787,-5.88028393336819
"ENSG00000250410",0.0251493681666667,0.0312393078235294,2.1981341485241,0.0440939599325033,0.692915329252787,-5.88070045776265
"ENSG00000244115",0.00782540666666667,0.00286943948823529,2.19764182858502,0.0441353710237804,0.692915329252787,-5.88157208906195
"ENSG00000164961",0.223417976666667,0.322050781764706,2.19748230012555,0.0441487973840619,0.692915329252787,-5.88185450592713
"ENSG00000235191",-0.0347279058333333,0.0372710717058823,-2.19730288018118,0.0441639024036153,0.692915329252787,-5.88217212461237
"ENSG00000112294",0.0463260265,0.0378151068235294,2.19696296901949,0.0441925320421426,0.692915329252787,-5.88277381697343
"ENSG00000088826",0.0370830505,0.0492150021176471,2.19634334439319,0.0442447654499063,0.692915329252787,-5.8838705204341
"ENSG00000128606",0.02685496555,0.0251832428058824,2.19630662687695,0.0442478624806052,0.692915329252787,-5.88393550356509
"ENSG00000173809",-0.0155217573333333,0.0137253044411765,-2.19626729431049,0.0442511803077842,0.692915329252787,-5.88400511422859
"ENSG00000253084",0.00628930833333333,0.00137662282941176,2.19616705087301,0.0442596372064888,0.692915329252787,-5.88418252189164
"ENSG00000261758",0.00628930833333333,0.00137662282941176,2.19616705087301,0.0442596372064888,0.692915329252787,-5.88418252189164
"ENSG00000198851",0.00628930833333333,0.00128652517647059,2.19594170129605,0.0442786539958552,0.692915329252787,-5.884581323307
"ENSG00000214867",0.00628930833333333,0.00128652517647059,2.19594170129605,0.0442786539958552,0.692915329252787,-5.884581323307
"ENSG00000226744",0.00628930833333333,0.00128652517647059,2.19594170129605,0.0442786539958552,0.692915329252787,-5.884581323307
"ENSG00000257543",0.00628930833333333,0.00128652517647059,2.19594170129605,0.0442786539958552,0.692915329252787,-5.884581323307
"ENSG00000269303",0.00628930833333333,0.00128652517647059,2.19594170129605,0.0442786539958552,0.692915329252787,-5.884581323307
"ENSG00000276391",0.00628930833333333,0.00128652517647059,2.19594170129605,0.0442786539958552,0.692915329252787,-5.884581323307
"ENSG00000230537",0.0287714011666667,0.0521221088235294,2.19579074136215,0.04429139744296,0.692915329252787,-5.88484846556339
"ENSG00000067208",0.580617506666667,1.44484772117647,2.19566053160375,0.0443023919794621,0.692915329252787,-5.88507888026662
"ENSG00000238227",0.0163558941166667,0.0156165845470588,2.19565661690079,0.0443027225649636,0.692915329252787,-5.88508580748178
"ENSG00000235819",0.0308181375,0.00805452797647059,2.19502080166308,0.0443564457849939,0.692915329252787,-5.88621082268207
"ENSG00000277561",-0.00259504005,0.000915896488235294,-2.19497267986825,0.0443605143005432,0.692915329252787,-5.88629596287333
"ENSG00000133247",-0.0272393911666667,0.0315320411764706,-2.19369298851934,0.0444688346785523,0.692915329252787,-5.88855972460202
"ENSG00000162636",0.437409791666666,0.778140234705882,2.19313970815595,0.0445157435486197,0.692915329252787,-5.88953826267888
"ENSG00000042088",0.100514315,0.142785077647059,2.19255751406793,0.0445651534588874,0.692915329252787,-5.8905678011934
"ENSG00000271737",-0.0107932489833333,0.00575424243529412,-2.19247301265533,0.0445723291960914,0.692915329252787,-5.8907172198756
"ENSG00000286850",0.0177855910666667,0.00777793827647059,2.19223425076145,0.0445926103116188,0.692915329252787,-5.89113939196499
"ENSG00000053770",0.0733797308333334,0.168690717941176,2.19182007598002,0.0446278118352358,0.692915329252787,-5.89187166823317
"ENSG00000169393",0.00814030136666667,0.00310313301764706,2.19179617267858,0.0446298442112933,0.692915329252787,-5.89191392798271
"ENSG00000089195",0.0394520755,0.0359344272352941,2.19147422634713,0.0446572260490549,0.692915329252787,-5.89248308870138
"ENSG00000172809",-0.31309378,0.363818557647059,-2.19136485642287,0.0446665316148782,0.692915329252787,-5.89267643123541
"ENSG00000117713",0.615738733333333,1.21784532352941,2.19133901368193,0.044668730666436,0.692915329252787,-5.89272211492678
"ENSG00000112981",-0.0211236226666667,0.0205230991176471,-2.19126349054556,0.0446751577775919,0.692915329252787,-5.89285561990918
"ENSG00000214810",0.004016064,0.000828034676470588,2.19083169090548,0.0447119209550212,0.692915329252787,-5.89361888238391
"ENSG00000235483",0.004016064,0.000828034676470588,2.19083169090548,0.0447119209550212,0.692915329252787,-5.89361888238391
"ENSG00000239227",0.004016064,0.000828034676470588,2.19083169090548,0.0447119209550212,0.692915329252787,-5.89361888238391
"ENSG00000257114",0.004016064,0.000828034676470588,2.19083169090548,0.0447119209550212,0.692915329252787,-5.89361888238391
"ENSG00000258433",0.004016064,0.000828034676470588,2.19083169090548,0.0447119209550212,0.692915329252787,-5.89361888238391
"ENSG00000283498",0.004016064,0.000828034676470588,2.19083169090548,0.0447119209550212,0.692915329252787,-5.89361888238391
"ENSG00000286290",0.004016064,0.000828034676470588,2.19083169090548,0.0447119209550212,0.692915329252787,-5.89361888238391
"ENSG00000227640",-0.0151362988833333,0.0109485592882353,-2.19014630509511,0.0447703320267859,0.692915329252787,-5.89483023297879
"ENSG00000105289",0.0106094753833333,0.00723785457647059,2.18987808546221,0.0447932099710021,0.692915329252787,-5.89530423121821
"ENSG00000070831",0.262381213333333,0.498504784705882,2.1896426254972,0.0448133026113379,0.692915329252787,-5.8957203119149
"ENSG00000228793",0.044668066,0.0608259319411765,2.18950853186883,0.0448247490409755,0.692915329252787,-5.89595725814039
"ENSG00000197766",0.0397520505,0.0291659045882353,2.1892721724982,0.0448449316373125,0.692915329252787,-5.89637489188985
"ENSG00000236333",-0.0264465096666667,0.0207597693529412,-2.18853779111868,0.0449076939246685,0.692915329252787,-5.89767235464208
"ENSG00000226312",-0.195989573666667,0.283676015529412,-2.1880285923223,0.0449512593614931,0.692915329252787,-5.89857184629307
"ENSG00000250748",-0.00786392808333334,0.00449849524117647,-2.18779745739008,0.0449710474836308,0.692915329252787,-5.89898010696566
"ENSG00000125895",0.01587619045,0.0162605722529412,2.18772031469193,0.0449776536908836,0.692915329252787,-5.89911636152275
"ENSG00000249085",0.00872778485,0.00532689267647059,2.18743121270838,0.0450024193034746,0.692915329252787,-5.89962697064517
"ENSG00000273196",0.00833943121666667,0.0048495536,2.18738939541136,0.0450060025857199,0.692915329252787,-5.89970082507412
"ENSG00000204310",0.0258376401666667,0.0467875980588235,2.18734798772727,0.0450095510297211,0.692915329252787,-5.89977395536056
"ENSG00000156639",2.00959943333333,4.24995072352941,2.18716460447498,0.0450252692363816,0.692915329252787,-5.90009782073131
"ENSG00000141448",0.00628930833333333,0.00140584267647059,2.18662024741096,0.0450719573790411,0.692915329252787,-5.90105910425102
"ENSG00000224751",0.00628930833333333,0.00140584267647059,2.18662024741096,0.0450719573790411,0.692915329252787,-5.90105910425102
"ENSG00000260360",0.00628930833333333,0.00140584267647059,2.18662024741096,0.0450719573790411,0.692915329252787,-5.90105910425102
"ENSG00000213860",0.00628930833333333,0.00130927973529412,2.18631046333126,0.0450985468511105,0.692915329252787,-5.90160609885153
"ENSG00000232598",0.00628930833333333,0.00130927973529412,2.18631046333126,0.0450985468511105,0.692915329252787,-5.90160609885153
"ENSG00000258654",0.00628930833333333,0.00130927973529412,2.18631046333126,0.0450985468511105,0.692915329252787,-5.90160609885153
"ENSG00000129353",0.1302551105,0.162647732294118,2.18619325445704,0.0451086109527859,0.692915329252787,-5.90181304749812
"ENSG00000276076",-0.0135049484666667,0.0113005767529412,-2.18524186669377,0.0451903787467906,0.692915329252787,-5.90349264396358
"ENSG00000226386",0.004608295,0.000960655917647059,2.1849532422654,0.0452152120018748,0.692915329252787,-5.90400211202398
"ENSG00000163513",1.15004741666667,2.06522039411765,2.18459793867016,0.0452457997329389,0.692915329252787,-5.90462923177244
"ENSG00000249816",-0.0285714238333333,0.0328375725294118,-2.18447632098192,0.0452562740905393,0.692915329252787,-5.90484387795535
"ENSG00000224747",-0.00325277295,0.00114803751176471,-2.18431891510301,0.0452698340584034,0.692915329252787,-5.90512167848353
"ENSG00000146067",0.139751926666667,0.327071393529412,2.18411060909716,0.0452877846934852,0.692915329252787,-5.90548929511753
"ENSG00000261359",0.02719348595,0.0152113687823529,2.18384198999877,0.0453109425249884,0.692915329252787,-5.90596332507012
"ENSG00000156265",0.09764682,0.117903956823529,2.18352767040282,0.0453380541840593,0.692915329252787,-5.90651796411906
"ENSG00000164123",-0.134865040333333,0.146127959235294,-2.1829331907221,0.0453893722496061,0.692915329252787,-5.90756685267428
"ENSG00000139287",0.00988446478333333,0.00767391808235294,2.182927376125,0.0453898744570229,0.692915329252787,-5.90757711110977
"ENSG00000260573",0.0123185012166667,0.00419128454705882,2.18263445256349,0.0454151809744751,0.692915329252787,-5.90809388488267
"ENSG00000250579",0.01245269325,0.00661919552941177,2.18240483110966,0.0454350277952173,0.692915329252787,-5.9084989564614
"ENSG00000267232",-0.0044198877,0.00191325483529412,-2.18189531948179,0.0454790950552681,0.692915329252787,-5.90939769925123
"ENSG00000150867",0.889798916666667,1.94407618823529,2.18178186139223,0.045488913355079,0.692915329252787,-5.90959781660686
"ENSG00000142186",0.0569888121666667,0.0925441350588235,2.18141584818326,0.0455206003778342,0.692915329252787,-5.910243353974
"ENSG00000272525",-0.00443705903333333,0.00168533833529412,-2.18131811460077,0.0455290649750616,0.692915329252787,-5.9104157171899
"ENSG00000164252",-0.0149532443333333,0.0155498472352941,-2.18118084954236,0.0455409558162261,0.692915329252787,-5.91065779148561
"ENSG00000113580",0.7588115,1.34769190352941,2.18109368113977,0.0455485084375658,0.692915329252787,-5.91081151355248
"ENSG00000233990",-0.0182603892166667,0.0132210827235294,-2.18062796859942,0.0455888793464073,0.692915329252787,-5.91163274694543
"ENSG00000187961",0.01547115995,0.0170847891352941,2.18026373543657,0.0456204765194074,0.692915329252787,-5.91227496929644
"ENSG00000107833",-0.009486248,0.0054111555,-2.17985938173472,0.0456555779463312,0.692915329252787,-5.91298786789212
"ENSG00000233170",0.00628930833333333,0.00143395256470588,2.17984099031311,0.0456571750778104,0.692915329252787,-5.91302029138895
"ENSG00000229848",0.01249596495,0.00762667450588235,2.17965368479465,0.0456734438500865,0.692915329252787,-5.91335049705516
"ENSG00000267546",0.0225245236666667,0.0279838740588235,2.17956988549728,0.0456807241368297,0.692915329252787,-5.91349822421572
"ENSG00000257458",-0.0223505133333333,0.0262474970588235,-2.17951284722883,0.0456856801039388,0.692915329252787,-5.91359877351424
"ENSG00000257027",0.0486147006666667,0.0688850319411765,2.17937390839983,0.0456977543722716,0.692915329252787,-5.91384369463709
"ENSG00000250295",-0.00962934633333334,0.00776214768235294,-2.17936468036681,0.0456985564253488,0.692915329252787,-5.91385996151125
"ENSG00000070087",-0.0168542256666667,0.0158058886823529,-2.17862575213844,0.0457628226745204,0.692915329252787,-5.91516240423737
"ENSG00000169371",0.0692517755,0.0743544991176471,2.17846279397708,0.045777006793403,0.692915329252787,-5.91544960524286
"ENSG00000156453",0.009737078,0.00937456852941176,2.17844656203436,0.0457784198690209,0.692915329252787,-5.91547821216226
"ENSG00000253607",-0.0990057345,0.0926787827647059,-2.17840949377471,0.0457816470068878,0.692915329252787,-5.91554354026357
"ENSG00000225057",-0.0156151038333333,0.0135353200882353,-2.17823818948628,0.04579656338536,0.692915329252787,-5.91584543484465
"ENSG00000235099",0.00628930833333333,0.00142859723529412,2.1779648984,0.0458203696337836,0.692915329252787,-5.91632703829885
"ENSG00000255384",0.00628930833333333,0.00142859723529412,2.1779648984,0.0458203696337836,0.692915329252787,-5.91632703829885
"ENSG00000116679",0.274792251666667,0.454136545294118,2.17786206675295,0.0458293302190364,0.692915329252787,-5.91650824384816
"ENSG00000260990",-0.01584793125,0.0121005745588235,-2.17778888135095,0.0458357084681406,0.692915329252787,-5.91663720534713
"ENSG00000179097",-0.0331951608333333,0.0445679454117647,-2.17758691923343,0.0458533141291019,0.692915329252787,-5.91699307529209
"ENSG00000153291",0.0514854688333334,0.103543703647059,2.17706198218479,0.0458991038606952,0.692915329252787,-5.91791796736721
"ENSG00000143590",-0.00902537966666667,0.0069952895882353,-2.17690797248452,0.0459125460184628,0.692915329252787,-5.9181892967408
"ENSG00000272800",0.048370421,0.0837768737058824,2.1768202879132,0.0459202008681012,0.692915329252787,-5.9183437721742
"ENSG00000269802",0.0143432984166667,0.00825183091764706,2.17677416084422,0.0459242282293723,0.692915329252787,-5.91842503373861
"ENSG00000124664",0.00628930833333333,0.00155327006470588,2.17622596491873,0.0459721163903946,0.692915329252787,-5.91939071628373
"ENSG00000257506",-0.0158066283666667,0.00605608001176471,-2.17556841184373,0.0460296186485946,0.692915329252787,-5.92054887210584
"ENSG00000238168",-0.00897557643333333,0.00592740774705882,-2.17556622147632,0.046029810305136,0.692915329252787,-5.92055272972184
"ENSG00000255980",0.0860050355,0.0593050222941176,2.17547432097295,0.0460378522407795,0.692915329252787,-5.92071458059334
"ENSG00000163273",0.00746545395,0.00559036434117647,2.17531312402895,0.046051961246548,0.692915329252787,-5.92099846454887
"ENSG00000255555",-0.015605328,0.0129341244705882,-2.17506685962101,0.0460735236543335,0.692915329252787,-5.92143213974699
"ENSG00000105866",0.185198463333333,0.235014632941176,2.17499080706045,0.0460801845531862,0.692915329252787,-5.92156606426064
"ENSG00000137038",-0.06252807,0.0959117752352941,-2.17478288270523,0.0460983997167876,0.692915329252787,-5.92193219558369
"ENSG00000248554",-0.00398698728333333,0.00158381921764706,-2.17396347179778,0.0461702490496866,0.692915329252787,-5.92337490877948
"ENSG00000254718",0.0245311920333333,0.00733994049411765,2.17389104840995,0.046176604424255,0.692915329252787,-5.92350240897365
"ENSG00000173674",0.0738494093333334,0.142673063764706,2.17368660781463,0.0461945490917668,0.692915329252787,-5.92386231140614
"ENSG00000248388",-0.00614218975,0.00314422867647059,-2.1733695651716,0.0462223901369493,0.692915329252787,-5.92442040657426
"ENSG00000179477",-0.00300087,0.00153063260588235,-2.17328372130314,0.0462299311780655,0.692915329252787,-5.92457151161436
"ENSG00000175182",0.048739559,0.0902497460588235,2.17317721985476,0.0462392884908573,0.692915329252787,-5.92475897445698
"ENSG00000171115",0.255087425,0.324490157058824,2.1729243353659,0.0462615141857752,0.692915329252787,-5.92520408021755
"ENSG00000260314",0.738223983333334,0.784565988235294,2.17251770417023,0.0462972732551227,0.692915329252787,-5.92591974139991
"ENSG00000225805",-0.0122940847166667,0.00844472742941176,-2.17219827940574,0.0463253813806191,0.692915329252787,-5.92648187251697
"ENSG00000224031",0.00628930833333333,0.00145670712352941,2.17146512342755,0.046389956077681,0.692915329252787,-5.92777193487673
"ENSG00000285768",0.00628930833333333,0.00145670712352941,2.17146512342755,0.046389956077681,0.692915329252787,-5.92777193487673
"ENSG00000236242",0.0744789031666667,0.0794480464705882,2.17141024232847,0.0463947932349742,0.692915329252787,-5.92786849462822
"ENSG00000287623",-0.00570042621666667,0.00266583237058823,-2.17136427304037,0.0463988452753379,0.692915329252787,-5.92794937364644
"ENSG00000137309",0.0408848917833333,0.0406160827235294,2.17088328941814,0.0464412620688601,0.692915329252787,-5.9287955696338
"ENSG00000126460",0.00870535716666667,0.00429539887058823,2.17061949523524,0.0464645407084444,0.692915329252787,-5.92925962213885
"ENSG00000107140",0.0227460696666667,0.0313242484705882,2.17051879534651,0.04647342986925,0.692915329252787,-5.92943676021345
"ENSG00000224510",0.004016064,0.000856144564705882,2.17042822575904,0.0464814261365995,0.692915329252787,-5.92959607473307
"ENSG00000226807",0.004016064,0.000856144564705882,2.17042822575904,0.0464814261365995,0.692915329252787,-5.92959607473307
"ENSG00000288611",0.004016064,0.000856144564705882,2.17042822575904,0.0464814261365995,0.692915329252787,-5.92959607473307
"ENSG00000213871",0.00719700283333333,0.00271193697058824,2.17003304306812,0.0465163312127279,0.692915329252787,-5.9302911720018
"ENSG00000099330",0.0285627162166667,0.0219181217176471,2.16995047604155,0.046523627131566,0.692915329252787,-5.93043639300187
"ENSG00000249258",0.0939561548333333,0.0683608790588235,2.16964231740862,0.0465508665034873,0.692915329252787,-5.93097836488394
"ENSG00000235016",-0.011655325,0.0106042250941176,-2.16957329989702,0.0465569692629521,0.692915329252787,-5.93109974346458
"ENSG00000273344",0.0306128628333333,0.0402715595882353,2.1692147454028,0.0465886857882941,0.692915329252787,-5.93173028781203
"ENSG00000266541",-0.00741915825,0.00590501108823529,-2.16911382519581,0.0465976164618982,0.692915329252787,-5.93190775359902
"ENSG00000286940",0.0451479015,0.0327462689588235,2.16879638712096,0.0466257176729213,0.692915329252787,-5.9324659328669
"ENSG00000230459",-0.00538624266666667,0.00353587356470588,-2.16869687013346,0.0466345306496304,0.692915329252787,-5.93264091356837
"ENSG00000176771",1.21462298333333,2.11221588235294,2.16840541567006,0.0466603500149305,0.692915329252787,-5.93315335382559
