"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000274049",0.0101010103333333,0.00206538010714286,2.408957324705,0.0232417513783758,1,-3.30383029762316
"ENSG00000040487",0.171673739541667,0.120910913321429,2.40805687666165,0.0232885580180103,1,-3.30543506673922
"ENSG00000279594",0.135586819541667,0.0358177216428571,2.40679794159721,0.0233541443557159,1,-3.30767813056367
"ENSG00000169896",-0.052267529125,0.0335549609285714,-2.40613258543999,0.0233888756104278,1,-3.30886332438964
"ENSG00000128274",-0.023119838875,0.0108705924428571,-2.40612445561951,0.0233893002758214,1,-3.30887780477269
"ENSG00000125398",0.147358034833333,0.0800212518214286,2.40510136010702,0.0234427986929546,1,-3.3106998534074
"ENSG00000226133",0.120169967416667,0.0344424204642857,2.40347331888237,0.0235281616391233,1,-3.31359831050398
"ENSG00000229153",0.145494269958333,0.0632705146428571,2.40109632221507,0.023653306577203,1,-3.31782806099422
"ENSG00000070476",1.24862986375,1.72083093357143,2.39829845359573,0.0238013916740696,1,-3.32280353818892
"ENSG00000277795",0.167198277,0.0878531792857143,2.39802440738653,0.0238159419562494,1,-3.3232906912873
"ENSG00000198373",1.21179629791667,1.05410649,2.39755735507454,0.0238407585490589,1,-3.32412086154276
"ENSG00000134762",0.0237561700416667,0.00571622085714286,2.39717664162714,0.0238610051049552,1,-3.32479749591444
"ENSG00000213133",0.00892176508333333,0.00175295667857143,2.39544697558309,0.0239531883473734,1,-3.32787078908909
"ENSG00000234106",0.00892176508333333,0.00175295667857143,2.39544697558309,0.0239531883473734,1,-3.32787078908909
"ENSG00000258696",0.0439016809583334,0.0239163455,2.39484331321124,0.0239854375427638,1,-3.32894307245346
"ENSG00000107736",0.164392298125,0.084355058,2.39482446771477,0.0239864449578975,1,-3.32897654504478
"ENSG00000264434",0.0101010103333333,0.00226830219285714,2.39408505358314,0.0240260021075097,1,-3.3302897376282
"ENSG00000278999",-0.0289371745,0.0178867889285714,-2.39299135144888,0.0240846225736328,1,-3.33223169804494
"ENSG00000275832",0.764509242833334,0.557012048785714,2.39273966584704,0.0240981310077596,1,-3.33267851198484
"ENSG00000231355",0.03503580225,0.0158852714642857,2.39221877764193,0.0241261101026862,1,-3.3336031482876
"ENSG00000178107",0.0101010103333333,0.00229576419285714,2.39113531440696,0.0241844028443542,1,-3.335526034057
"ENSG00000279042",0.0185382792916667,0.00495884376071429,2.38927795646536,0.0242846331686935,1,-3.3388211831807
"ENSG00000228502",0.00864752195833334,0.0014975335,2.38607945647824,0.0244581291281306,1,-3.34449206407343
"ENSG00000105492",0.00843726895833334,0.00155760578571429,2.38576339496813,0.0244753347162245,1,-3.34505218795736
"ENSG00000169194",0.00843726895833334,0.00155760578571429,2.38576339496813,0.0244753347162245,1,-3.34505218795736
"ENSG00000255245",-0.104916717541667,0.0699910109285714,-2.38538462611801,0.0244959685352188,1,-3.34572338308835
"ENSG00000154783",0.206822359166667,0.136591409071429,2.38008429685733,0.0247863853914573,1,-3.35510908555141
"ENSG00000133116",-0.0375732757916667,0.0278763893928571,-2.37903386025544,0.024844314071453,1,-3.35696768444741
"ENSG00000272636",0.151522398,0.0857484671071429,2.37898327695213,0.0248471067260566,1,-3.35705717198448
"ENSG00000284959",1.12624075833333,0.958665025928571,2.3787892631033,0.0248578207053076,1,-3.35740039362511
"ENSG00000189129",-0.08505753375,0.0425943034285714,-2.3783557932897,0.0248817733822884,1,-3.35816716574663
"ENSG00000188517",0.910734724166667,0.706625700571429,2.37796400471875,0.0249034410110917,1,-3.35886013483335
"ENSG00000137509",0.792911447916667,1.13020924035714,2.37778597555287,0.0249132925114249,1,-3.35917499805034
"ENSG00000136689",0.00863042208333334,0.00150241917857143,2.37695425602987,0.0249593641824663,1,-3.36064579300619
"ENSG00000183615",0.00863042208333334,0.00150241917857143,2.37695425602987,0.0249593641824663,1,-3.36064579300619
"ENSG00000237979",0.00863042208333334,0.00150241917857143,2.37695425602987,0.0249593641824663,1,-3.36064579300619
"ENSG00000238251",0.00863042208333334,0.00150241917857143,2.37695425602987,0.0249593641824663,1,-3.36064579300619
"ENSG00000233219",-0.038206618875,0.0191034566071429,-2.37092144569506,0.0252958820500196,1,-3.37130479669285
"ENSG00000246526",0.05342831425,0.0258849665,2.36990018013516,0.025353258625077,1,-3.37310758981942
"ENSG00000244286",-0.02147835825,0.00795987508214286,-2.36947791494227,0.0253770170238424,1,-3.37385285798064
"ENSG00000163060",0.0272932825416667,0.00556661778571429,2.36866572305713,0.0254227715802553,1,-3.37528609341892
"ENSG00000198756",1.69136882875,1.73811801857143,2.36851144697152,0.0254314711935195,1,-3.37555830333106
"ENSG00000136425",0.158956472208333,0.0534251771785714,2.36796866484181,0.025462100267907,1,-3.37651592113801
"ENSG00000187048",0.0101010103333333,0.00231854840714286,2.36793340602688,0.025464091081359,1,-3.37657812284798
"ENSG00000204802",0.0559325711666667,0.0167135336214286,2.36729223313766,0.0255003183737054,1,-3.37770914792423
"ENSG00000198933",0.196263587416667,0.157674722892857,2.36558458689387,0.0255970331428831,1,-3.3807205211409
"ENSG00000134389",0.0192330284166667,0.00405197357142857,2.36557399863236,0.025597633867682,1,-3.38073918905812
"ENSG00000244610",0.0101010103333333,0.00254093033571429,2.36443444049951,0.0256623620707489,1,-3.38274802161142
"ENSG00000196566",-0.02179833625,0.00929691413214286,-2.36437737979755,0.0256656071143516,1,-3.38284859377585
"ENSG00000228877",0.135709844166667,0.0326080493214286,2.36434002212543,0.0256677318493301,1,-3.38291443762914
"ENSG00000251388",1.24372299166667,0.618890798928571,2.36091646664035,0.0258631321284957,1,-3.388945863945
"ENSG00000141485",0.030237731125,0.013293263225,2.36011284964543,0.0259091953513903,1,-3.39036086245569
"ENSG00000189366",0.311062055833333,0.372708072928571,2.36005706059989,0.0259123959538082,1,-3.39045908423705
"ENSG00000281392",0.673309711666667,0.716609584857143,2.35896833935322,0.0259749279668495,1,-3.39237559658403
"ENSG00000147475",0.198083696166667,0.159318599357143,2.3580832851396,0.0260258636982747,1,-3.39393319120788
"ENSG00000235351",0.0101010103333333,0.00237729528571429,2.35779469139018,0.0260424922706529,1,-3.39444100655353
"ENSG00000224458",-0.072001668125,0.0406613276071429,-2.35698495416039,0.026089200612835,1,-3.39586563470403
"ENSG00000258013",0.00892176508333333,0.00180320289285714,2.3563938207446,0.0261233474776959,1,-3.39690546977565
"ENSG00000266405",-0.02641806375,0.0161666385142857,-2.3560998293708,0.0261403451094439,1,-3.39742255715516
"ENSG00000279859",0.00843726895833334,0.00171356336785714,2.35588819023588,0.0261525876548938,1,-3.39779477482365
"ENSG00000198721",0.441366382708333,0.367325139678571,2.35545208628625,0.0261778311827474,1,-3.39856170302325
"ENSG00000261037",0.166810558875,0.0918955543571429,2.3551583761031,0.0261948449029339,1,-3.39907817023789
"ENSG00000171806",-0.03046445725,0.0192440580714286,-2.35432956223554,0.0262429100035775,1,-3.40053536558255
"ENSG00000264932",0.0202020206666667,0.00492667725,2.35353317708498,0.0262891703569017,1,-3.4019352515918
"ENSG00000079739",0.504509318583334,0.514919998857143,2.35260653321538,0.0263430909117002,1,-3.40356374334918
"ENSG00000213731",0.00961651420833333,0.00187002921428571,2.35169264925067,0.0263963678884876,1,-3.40516942805388
"ENSG00000226250",0.00961651420833333,0.00187002921428571,2.35169264925067,0.0263963678884876,1,-3.40516942805388
"ENSG00000252377",0.00961651420833333,0.00187002921428571,2.35169264925067,0.0263963678884876,1,-3.40516942805388
"ENSG00000136449",0.171321053125,0.0966307984285714,2.34851293802568,0.0265825041450045,1,-3.4107531833427
"ENSG00000215966",0.0101010103333333,0.00238825446428571,2.34785345113568,0.0266212594008723,1,-3.4119107029241
"ENSG00000128191",0.465395828333334,0.629428690214286,2.34784724697296,0.0266216242380679,1,-3.4119215914171
"ENSG00000151929",-0.0608891310416666,0.0439471666785714,-2.34731826052193,0.0266527481976106,1,-3.4128499140079
"ENSG00000286369",0.161377393458333,0.0699054303214286,2.34496357408851,0.0267916942133256,1,-3.41698062164895
"ENSG00000138115",0.183126849791667,0.126540714464286,2.34440969144046,0.0268244737806979,1,-3.41795190189276
"ENSG00000151117",0.138671146625,0.0525974248571429,2.34391173506596,0.0268539747918221,1,-3.41882499089111
"ENSG00000153823",2.31324856666667,2.82003201571429,2.34173239259857,0.0269834367916917,1,-3.42264479350157
"ENSG00000188610",0.0172779440416667,0.00457002833571429,2.34115340318677,0.0270179267837372,1,-3.42365924088387
"ENSG00000001617",0.158366664125,0.0449064801071429,2.34111101232706,0.027020453557009,1,-3.42373350787633
"ENSG00000174450",0.0101010103333333,0.00185030025,2.33944465446984,0.0271199503886094,1,-3.42665224361512
"ENSG00000243349",0.0101010103333333,0.00185030025,2.33944465446984,0.0271199503886094,1,-3.42665224361512
"ENSG00000187857",0.00892176508333333,0.0018250225,2.3384037097391,0.0271822738137813,1,-3.42847488061349
"ENSG00000280379",-0.020568195375,0.00822594521428571,-2.33832353386842,0.0271870795167539,1,-3.42861524352673
"ENSG00000103005",0.257564062791667,0.252548616178571,2.33811797555759,0.0271994041234377,1,-3.42897509845662
"ENSG00000055955",-0.096284070375,0.0557337126785714,-2.336579727979,0.027291794313999,1,-3.43166737271878
"ENSG00000109944",0.581569677083333,0.619206501642857,2.33552235792307,0.0273554679433205,1,-3.43351737407813
"ENSG00000234745",0.162223573916667,0.0603509915,2.33382180192966,0.0274581576932982,1,-3.43649163117335
"ENSG00000260001",0.220256158333333,0.159892928178571,2.33277522776213,0.0275215307030424,1,-3.43832141821103
"ENSG00000118271",-0.0159101325,0.00490463181071429,-2.33220102666862,0.0275563568188904,1,-3.43932511333054
"ENSG00000237806",0.0167763480416667,0.00334618790714286,2.33217837450811,0.027557731528144,1,-3.439364705861
"ENSG00000229967",0.2172993425,0.0828143011071429,2.33140452627868,0.0276047322239955,1,-3.44071713278695
"ENSG00000275356",0.027168700375,0.00758619951428571,2.33107955881132,0.027624491330833,1,-3.44128498451508
"ENSG00000148600",0.205803240333333,0.117153541214286,2.33046326546958,0.0276619994374129,1,-3.4423617685112
"ENSG00000144711",6.41472403333334,7.91245213928571,2.33045612298679,0.0276624344066302,1,-3.44237424678685
"ENSG00000232346",0.00961651420833333,0.00188823528571429,2.33037241924049,0.027667532335876,1,-3.4425204796755
"ENSG00000285733",0.128613182666667,0.06484554825,2.33003880454343,0.0276878594596096,1,-3.44310328217273
"ENSG00000248873",0.00863042208333333,0.00170534126428571,2.32996754025478,0.0276922033525689,1,-3.44322776944749
"ENSG00000168333",0.00961651420833333,0.00211987314285714,2.32954544362157,0.0277179448620193,1,-3.44396505646606
"ENSG00000137198",0.14458967025,0.0793085487857143,2.32914248095618,0.0277425398358201,1,-3.44466884495647
"ENSG00000260190",0.00892176508333333,0.00202558482142857,2.32767617888842,0.0278322040828277,1,-3.44722916025477
"ENSG00000231827",-0.060783851625,0.02780611225,-2.32699410918325,0.0278740025154175,1,-3.44841978606558
"ENSG00000125878",0.0101010103333333,0.00244940467857143,2.32433335047594,0.0280376058564053,1,-3.45306236872739
"ENSG00000228322",0.00913201808333333,0.00187670439285714,2.32402374813313,0.0280566992358706,1,-3.45360236062956
"ENSG00000065970",0.2696388875,0.217294214357143,2.32289365796393,0.0281264932073239,1,-3.45557302679442
"ENSG00000156463",0.603782189583334,0.543693460571429,2.32136252874128,0.0282213075090979,1,-3.45824208574555
"ENSG00000173039",0.202138521916667,0.140091646428571,2.32097171602769,0.0282455549528109,1,-3.45892317486057
"ENSG00000116198",1.01214121708333,1.13530313607143,2.32022825921179,0.0282917341067869,1,-3.46021863903588
"ENSG00000130035",0.858538971666667,0.979758436642857,2.32000125970354,0.0283058476735304,1,-3.46061413169833
"ENSG00000184698",-0.0578033174166667,0.0339554241178571,-2.31959818683596,0.0283309243038368,1,-3.46131633135366
"ENSG00000277701",0.107497582041667,0.0621311278214286,2.31919945279121,0.0283557509038185,1,-3.46201089803158
"ENSG00000236591",0.0187314324166667,0.00555588473928571,2.31796072251974,0.028433005082321,1,-3.46416820784771
"ENSG00000184640",1.401093175,1.58878128914286,2.31666808764871,0.0285138253429019,1,-3.46641863452478
"ENSG00000172782",0.307115464916667,0.221132702464286,2.31601615694169,0.028554665726965,1,-3.46755332545588
"ENSG00000278083",0.0251450450416667,0.00823910840714286,2.31518910785359,0.0286065530789372,1,-3.46899252672046
"ENSG00000286681",0.177099273375,0.105119746107143,2.31518693968261,0.028606689218232,1,-3.46899629927554
"ENSG00000116871",0.715910585416667,0.579958655357143,2.31500599358898,0.0286180528886399,1,-3.46931113255185
"ENSG00000259080",-0.031232611625,0.0227469252857143,-2.31476504836339,0.0286331909680146,1,-3.46973033635784
"ENSG00000267334",0.00892176508333333,0.00218154240357143,2.31443369277316,0.0286540212442226,1,-3.47030679468589
"ENSG00000271725",-0.070146009875,0.0440181364642857,-2.3135613512874,0.0287089259292761,1,-3.47182415990613
"ENSG00000270177",0.0265985334166667,0.00592875259642857,2.3134697375227,0.0287146976009526,1,-3.47198349382357
"ENSG00000234367",0.0101010103333333,0.00247122428571429,2.31289585279879,0.0287508764009578,1,-3.47298150045056
"ENSG00000278969",0.0237555466666667,0.00709040512142857,2.31264963740375,0.0287664110079271,1,-3.47340963098955
"ENSG00000197566",0.303478565708333,0.263306624392857,2.3125410288667,0.0287732659353666,1,-3.47359847547128
"ENSG00000180353",0.167081493958333,0.0741250293571429,2.31243190294052,0.0287801550155092,1,-3.47378821402816
"ENSG00000287229",0.0180537831666667,0.00524164417857143,2.31239932579463,0.0287822118898406,1,-3.47384485522576
"ENSG00000236549",0.0251279451666667,0.00795155228571428,2.3121215872287,0.0287997533380184,1,-3.47432773331739
"ENSG00000248964",0.0170676910416667,0.00451610492857143,2.31171602857962,0.0288253851392018,1,-3.47503277559124
"ENSG00000141012",0.546433329083334,0.323082739,2.31026035854607,0.028917556326263,1,-3.47756274862538
"ENSG00000258053",0.0101010103333333,0.00290309172857143,2.3091711792397,0.0289866970875135,1,-3.4794551087716
"ENSG00000235077",0.288369191166667,0.165733759964286,2.30903901375027,0.0289950971360313,1,-3.47968469780263
"ENSG00000172794",0.972308336250001,1.08466793571429,2.30617452833589,0.0291777003608937,1,-3.4846586824025
"ENSG00000115008",0.00961651420833333,0.00214265735714286,2.30513427511315,0.0292442721814158,1,-3.48646406081792
"ENSG00000154102",0.156154397958333,0.0682630338928571,2.30389506705443,0.0293237565508545,1,-3.48861406712333
"ENSG00000249526",0.293000677291667,0.145212450928571,2.30384341885547,0.0293270735921808,1,-3.48870366029972
"ENSG00000260078",0.0187314324166667,0.00550512133214286,2.30303078752691,0.0293793087656967,1,-3.4901131521383
"ENSG00000223750",0.514957724166667,0.421163609857143,2.30186919902597,0.0294541214713094,1,-3.49212736478052
"ENSG00000229196",0.00892176508333333,0.00222850690714286,2.30111032300917,0.0295030907715057,1,-3.49344292555577
"ENSG00000250623",-0.02358661175,0.012123628,-2.30075659743611,0.0295259415122221,1,-3.4940560393418
"ENSG00000180891",0.466760010208333,0.269931408964286,2.3001781162743,0.0295633461820866,1,-3.49505859609264
"ENSG00000206819",0.0466930743333333,0.0156778785107143,2.29939230474945,0.0296142258624176,1,-3.49642022193227
"ENSG00000163453",0.136515442875,0.0541635094642857,2.29833863496691,0.029682573732335,1,-3.49824552715682
"ENSG00000172322",-0.0702095285833333,0.0446067060714286,-2.29729846043606,0.029750186812254,1,-3.50004694172619
"ENSG00000253557",0.164529989,0.0982278582142857,2.29624293512047,0.0298189407746334,1,-3.501874420617
"ENSG00000283782",0.88631938375,0.769084176428571,2.29602875253234,0.0298329096386247,1,-3.50224518060182
"ENSG00000171612",0.46390104125,0.397666217785714,2.2956979443077,0.0298544964440214,1,-3.50281778249081
"ENSG00000179041",0.0379802509583333,0.0202092038,2.29407170376896,0.02996082288324,1,-3.50563192122887
"ENSG00000239880",0.0101010103333333,0.00224920010714286,2.29321606786202,0.0300169038752504,1,-3.50711206123139
"ENSG00000227788",0.0101010103333333,0.0029212978,2.29284775541583,0.0300410735459047,1,-3.50774908798453
"ENSG00000086544",0.356556337083334,0.318716461821429,2.29280610852038,0.0300438076414622,1,-3.50782111569509
"ENSG00000237027",-0.03830942575,0.0134783631678571,-2.29268800002698,0.0300515626280716,1,-3.5080253781925
"ENSG00000266559",0.0176510002916667,0.00440103685714286,2.29169976547957,0.0301165212610827,1,-3.50973422029522
"ENSG00000165066",0.0261140372916667,0.0055849693,2.29152737844438,0.0301278656619462,1,-3.51003226242114
"ENSG00000251569",-0.047417272625,0.0347037396785714,-2.2911677074263,0.0301515472967316,1,-3.51065405698337
"ENSG00000134109",0.648029429166667,1.02832112857143,2.29003565159756,0.0302261950677066,1,-3.5126107412259
"ENSG00000243979",0.0411942739166667,0.0245618798214286,2.28971491578751,0.0302473748827486,1,-3.51316500187206
"ENSG00000160716",0.186859271875,0.137726931464286,2.28914540244047,0.030285015959442,1,-3.514149052809
"ENSG00000164100",2.24692448291667,2.47530509535714,2.28767059903101,0.0303826885301184,1,-3.51669662325099
"ENSG00000177627",0.132257236375,0.0478958007142857,2.28690922881392,0.0304332240599296,1,-3.51801140849652
"ENSG00000161204",0.31463166475,0.183474165,2.28596805656965,0.0304957993265225,1,-3.51963630833359
"ENSG00000244227",0.146557376416667,0.0550642422857143,2.28355758763745,0.0306565960450006,1,-3.52379598012606
"ENSG00000149177",2.07323749166667,2.51817173571429,2.28155589217957,0.0307907088978642,1,-3.5272481477753
"ENSG00000188186",0.475078081458334,0.386208121321429,2.28143195308519,0.0307990302496441,1,-3.5274618332496
"ENSG00000184677",0.55860064375,0.545656944285714,2.28077448341947,0.030843207330639,1,-3.5285952656154
"ENSG00000268240",0.00961651420833333,0.00293163008571429,2.28073065853542,0.0308461540807077,1,-3.52867080938619
"ENSG00000288106",-0.0396265305,0.0226010573571429,-2.27873620693262,0.030980530070833,1,-3.53210780680488
"ENSG00000248319",0.150332811666667,0.0848480010357143,2.27846084982983,0.0309991238968524,1,-3.53258217528643
"ENSG00000168612",0.0502616157083333,0.0283710432857143,2.27704666057338,0.0310947783782686,1,-3.53501788551545
"ENSG00000224557",0.139574998291667,0.0380181216071429,2.27703280883074,0.0310957166203101,1,-3.53504173816899
"ENSG00000141293",0.198260271041667,0.119484801,2.27585986780291,0.0311752585127268,1,-3.53706120678421
"ENSG00000240032",0.142030476,0.0908768287857143,2.27566934136873,0.0311881962931188,1,-3.53738917681061
"ENSG00000276294",0.00863042208333334,0.00193100490357143,2.27437920714621,0.0312759316286264,1,-3.53960954338842
"ENSG00000197119",0.429160407083334,0.411018587357143,2.27435728173511,0.0312774245944941,1,-3.53964727093045
"ENSG00000246223",0.0529048010833333,0.0312967201071429,2.27313441344949,0.0313607956980028,1,-3.54175112410925
"ENSG00000157350",0.74449264625,0.646770066428571,2.2731057010239,0.0313627556350228,1,-3.54180051310188
"ENSG00000206560",3.56413682083334,5.07136553928571,2.2718385718672,0.0314493617455986,1,-3.54397974268926
"ENSG00000273306",0.0236744567916667,0.00622845355,2.27138788440654,0.0314802177034618,1,-3.54475465734979
"ENSG00000242107",0.162215755833333,0.06711904725,2.2710973135195,0.0315001259578155,1,-3.54525421513104
"ENSG00000225697",-0.04512936375,0.0308322753214286,-2.2682708933725,0.0316943724161935,1,-3.5501113693353
"ENSG00000288534",0.00961651420833333,0.0024536515,2.26635521303026,0.0318266446744583,1,-3.55340125689507
"ENSG00000233146",-0.100409207208333,0.07100174375,-2.26621660565986,0.0318362344979234,1,-3.55363922555145
"ENSG00000204344",0.227972567916667,0.265680134357143,2.26604614740167,0.031848031577896,1,-3.55393186490344
"ENSG00000260278",0.00864752195833334,0.00183131185714286,2.26501280796147,0.0319196317976252,1,-3.55570558306211
"ENSG00000065135",0.887137663750001,1.32813291535714,2.26412241342098,0.0319814442998399,1,-3.55723352638517
"ENSG00000255639",0.411557555833333,0.282738212714286,2.26360389173184,0.0320174907890332,1,-3.5581231494678
"ENSG00000159708",0.133116311,0.0515384873571429,2.26308208443272,0.032053802841884,1,-3.55901827922333
"ENSG00000124003",0.265424090333333,0.0980402129285714,2.26303626390804,0.0320569932280435,1,-3.55909687539062
"ENSG00000236013",0.0263242902916667,0.00672567029642857,2.26279628069986,0.0320737074503687,1,-3.55950850326228
"ENSG00000088756",-0.478621276666666,0.535158216642857,-2.26150281883635,0.0321639298108202,1,-3.56172661894554
"ENSG00000270231",0.517555559833334,0.3824816655,2.26149910091383,0.0321641894766934,1,-3.56173299353013
"ENSG00000132017",0.421870762125,0.228513736714286,2.26060733141208,0.0322265270142382,1,-3.56326178972345
"ENSG00000231654",0.00863042208333334,0.00183619753571429,2.25676257292977,0.0324965426521737,1,-3.56984862774616
"ENSG00000233553",-0.038537402125,0.012946943725,-2.25570857473369,0.0325709213642935,1,-3.57165309200105
"ENSG00000254718",0.0389334534166667,0.0107628855,2.25569645783629,0.0325717773267927,1,-3.57167383323424
"ENSG00000007062",0.0605611355,0.03048432625,2.25547466378465,0.0325874489122053,1,-3.57205347913281
"ENSG00000180071",0.981228900833334,0.624058247357143,2.25487583548519,0.032629795188007,1,-3.57307837764492
"ENSG00000138496",-0.034927741375,0.0254137673214286,-2.25343276089461,0.0327320472570174,1,-3.57554749742106
"ENSG00000173638",0.198311119,0.194773893142857,2.25331190535839,0.0327406238769147,1,-3.57575423717427
"ENSG00000206716",0.00961651420833333,0.00225405378571429,2.25233428716649,0.0328100762235021,1,-3.57742632578785
"ENSG00000231015",0.00961651420833333,0.00225405378571429,2.25233428716649,0.0328100762235021,1,-3.57742632578785
"ENSG00000146205",0.213990582333333,0.138039413464286,2.25206850760135,0.0328289808809417,1,-3.57788082720663
"ENSG00000169299",0.30031154325,0.255343486285714,2.25185893369511,0.0328438946318169,1,-3.5782391889669
"ENSG00000234173",0.144498323208333,0.0827052051428571,2.25146678811247,0.0328718170649545,1,-3.5789096828246
"ENSG00000271983",0.02579692525,0.00700967706071429,2.25109513924281,0.0328982998701593,1,-3.57954506253596
"ENSG00000270638",0.0185382792916667,0.00563422344285714,2.24967808836509,0.0329994527471068,1,-3.58196707265443
"ENSG00000260778",0.160681218708333,0.113212291607143,2.24951233173918,0.033011303263242,1,-3.58225031879007
"ENSG00000079215",0.349825777416667,0.314270657285714,2.2480803949755,0.0331138378033463,1,-3.58469666840786
"ENSG00000254843",0.02718580025,0.00935861092857143,2.24754977783293,0.0331519060098087,1,-3.58560293296346
"ENSG00000168517",0.361595029458333,0.11702777125,2.24674684978091,0.0332095859707327,1,-3.58697402967567
"ENSG00000226207",0.0237561700416667,0.00716108264285714,2.24662539488984,0.0332183188283061,1,-3.58718140134358
"ENSG00000248656",0.140703957541667,0.0711320463571428,2.24601953062075,0.0332619127532262,1,-3.58821574498465
"ENSG00000230847",0.0392886593333333,0.0168547419785714,2.24380510505637,0.0334216884774676,1,-3.59199474008214
"ENSG00000108591",0.338965772083334,0.346060183928572,2.24294648061569,0.0334838266360403,1,-3.59345937163763
"ENSG00000288591",0.044574215375,0.0211412135,2.24217174971292,0.0335399830971897,1,-3.59478059081419
"ENSG00000257568",0.0373164750833333,0.02029105,2.24217111541541,0.0335400291091868,1,-3.59478167241987
"ENSG00000151849",0.60301773775,0.759965468857143,2.24189347050414,0.0335601749759769,1,-3.59525509440175
"ENSG00000253868",0.162131582208333,0.0850292423571428,2.24116749034249,0.0336129036841026,1,-3.59649281105706
"ENSG00000220586",0.166193187333333,0.0686871830714286,2.24109778694034,0.0336179702547492,1,-3.59661163422123
"ENSG00000169174",0.00913201808333333,0.00232881733214286,2.24093892250291,0.033629520304098,1,-3.5968824410726
"ENSG00000181004",0.275645715333333,0.158545370714286,2.24092257201474,0.0336307092504158,1,-3.59691031208937
"ENSG00000256925",0.227090309,0.110063702642857,2.24084401514622,0.0336364221418388,1,-3.59704421819007
"ENSG00000259287",0.0185382792916667,0.00646006235714286,2.23997165414915,0.0336999218436193,1,-3.59853102119272
"ENSG00000171316",0.1490548225,0.1030075515,2.23871636190875,0.033791485506426,1,-3.60066981988928
"ENSG00000263417",-0.126958015583333,0.0760000538928571,-2.23843499776172,0.0338120396244016,1,-3.60114910984705
"ENSG00000273198",0.0570875975416667,0.0436454943928571,2.23829777928272,0.0338220677606515,1,-3.60138284075702
"ENSG00000108387",0.3996228145,0.294398819,2.23737164586895,0.0338898213319599,1,-3.60296012863685
"ENSG00000263571",0.05041791125,0.0320398827857143,2.2373631992836,0.0338904398267654,1,-3.60297451199983
"ENSG00000006606",-0.018806263875,0.00684155928571429,-2.23701176898293,0.0339161820870535,1,-3.6035729181812
"ENSG00000260518",0.0346837414583333,0.0210776033214286,2.2358339966133,0.0340025827716037,1,-3.60557795804037
"ENSG00000224011",0.0101010103333333,0.00263454775,2.23574325208507,0.0340092479815928,1,-3.60573241343064
"ENSG00000173559",0.341974988583334,0.2351938495,2.23487758605703,0.0340728907558733,1,-3.60720565301358
"ENSG00000285159",0.0101010103333333,0.00296538534642857,2.2342053866007,0.0341223842872232,1,-3.60834938759147
"ENSG00000224888",0.0377368254583333,0.0208085816428571,2.23419208740318,0.0341233641518554,1,-3.60837201369441
"ENSG00000101255",0.28865327375,0.243836137892857,2.23406014096619,0.0341330871418501,1,-3.60859649125047
"ENSG00000160072",0.363879586666667,0.510353784142857,2.23385401003801,0.0341482817159764,1,-3.60894716020286
"ENSG00000256073",0.154422831916667,0.0537136385357143,2.23351231269251,0.0341734827877928,1,-3.60952840832479
"ENSG00000111843",0.307653348958334,0.2631939645,2.23282600263898,0.0342241507155023,1,-3.61069569121577
"ENSG00000268500",-0.019873446125,0.00882062089285714,-2.23198930256261,0.0342860132147665,1,-3.61211844714668
"ENSG00000241907",-0.01938895,0.00749408939285714,-2.23118418606937,0.0343456358774679,1,-3.61348717360569
"ENSG00000227907",0.00913201808333334,0.00196787228571429,2.23081570617935,0.0343729547700653,1,-3.61411349652711
"ENSG00000197978",0.176207886416667,0.12316006225,2.22936373565675,0.0344807941747607,1,-3.61658083276466
"ENSG00000169213",0.165905362375,0.098753719,2.22530211423091,0.0347840796080369,1,-3.62347726061352
"ENSG00000273975",0.00843726895833333,0.00209430622857143,2.22511684620706,0.0347979710143835,1,-3.62379164313912
"ENSG00000225239",-0.03028147225,0.0122415098321429,-2.22453829500662,0.0348413830550706,1,-3.62477328184927
"ENSG00000171606",0.285371797083334,0.227980109285714,2.2228292709699,0.034969906622515,1,-3.62767205369179
"ENSG00000236710",0.00843726895833334,0.00194163035714286,2.22246871594821,0.0349970759998111,1,-3.62828342775924
"ENSG00000228459",0.00863042208333334,0.00188644375,2.22181967766301,0.0350460318478906,1,-3.62938380632124
"ENSG00000156398",0.377522220833333,0.325924481107143,2.22164139845485,0.0350594899576495,1,-3.6296860243137
"ENSG00000253973",0.51044755525,0.252030935535714,2.21888631792926,0.0352680617736714,1,-3.63435443127211
"ENSG00000236718",-0.047445582,0.0229781754285714,-2.21838341835945,0.0353062540886904,1,-3.63520617655951
"ENSG00000231934",0.282278436666667,0.245939846285714,2.2178322404902,0.0353481557098784,1,-3.63613954593815
"ENSG00000142583",0.148691099,0.0720574215,2.2176573703275,0.0353614590522079,1,-3.6364356412511
"ENSG00000100362",-0.039312618,0.0159118696785714,-2.21700569571229,0.035411075333186,1,-3.63753894294
"ENSG00000274029",-0.052432711375,0.0344107603214286,-2.2169619544262,0.0354144078930615,1,-3.63761299053852
"ENSG00000245105",0.261413054291667,0.111458839857143,2.21661565025496,0.0354408020919674,1,-3.63819919948191
"ENSG00000230485",0.00892176508333333,0.00196030389285714,2.21655380709557,0.0354455174468472,1,-3.63830387871251
"ENSG00000115963",0.154964946875,0.0920683787857143,2.2155163150516,0.0355247075056869,1,-3.64005971466801
"ENSG00000158428",-0.05794339425,0.041403730225,-2.21545374162751,0.0355294887297085,1,-3.6401655959815
