"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000115267",51.824526304733,0.0681429357140488,0.47085316606287,0.144722262959044,0.884930160909916,1
"ENSG00000115268",387.737301591385,-0.631389863339727,0.299195372577463,-2.11029287619165,0.0348331368260986,1
"ENSG00000115271",613.37533285887,-0.0508519422813045,0.220782032976247,-0.230326451821265,0.817838107515009,1
"ENSG00000115275",62.4951729032701,-0.509341667578833,0.304241354339669,-1.67413686638464,0.0941037037917991,1
"ENSG00000115282",63.7388352688728,-0.221328022003476,0.284107350507694,-0.779029552061807,0.435962306745613,1
"ENSG00000115286",297.980745990618,-0.177382630365552,0.180854475863648,-0.980803098836697,0.326689849828011,1
"ENSG00000115289",15.1650100860869,-0.525952398874804,0.475851434712004,-1.10528698771944,0.269035254443754,1
"ENSG00000115290",22.4726739969239,0.261108321200359,0.590295827477496,0.44233468889006,0.658247032507984,1
"ENSG00000115295",2080.00262206857,0.286782991086288,0.340379541819408,0.842538859866153,0.39948639758505,1
"ENSG00000115297",0.24978059062731,-0.121546584334609,2.32923019407953,-0.0521831567543466,0.958382753609734,1
"ENSG00000115306",2613.3088454109,0.0218089279942363,0.16745912765462,0.130234334190589,0.896381031137681,1
"ENSG00000115307",167.851472296894,-0.117598737446458,0.207466202288143,-0.566833229458399,0.570827491939962,1
"ENSG00000115310",7241.18357236046,-0.047819866357208,0.133814674386117,-0.357358911319588,0.720823132635144,1
"ENSG00000115317",45.406054441205,-0.116600133181247,0.271296204176087,-0.429789032748748,0.667349111467798,1
"ENSG00000115318",26.294345637357,0.71362886155478,0.445877374816649,1.60050476175929,0.109486651417831,1
"ENSG00000115325",7.80889081703835,0.384761236864273,0.55576055084061,0.692314768081876,0.488739677794061,1
"ENSG00000115339",18.5971014409053,0.787691065309309,0.737434460765914,1.06815060485673,0.28545258193024,1
"ENSG00000115350",79.6680453394333,-0.291978309449808,0.220169754487169,-1.32615086086597,0.184789732088447,1
"ENSG00000115353",167.946154719202,0.139822812284814,0.589590553720993,0.237152395679292,0.812538565637348,1
"ENSG00000115355",5882.42708851872,-0.103298746751041,0.156598996869293,-0.65963862359387,0.509485762212025,1
"ENSG00000115361",10.3344148010845,0.65809668683405,0.677050156026385,0.972005812237644,0.331047657047302,1
"ENSG00000115363",23.625328790592,0.175834901130136,0.608769214338475,0.288836716753505,0.772706333114069,1
"ENSG00000115364",608.786539966413,-0.0361538960465655,0.226361229353103,-0.159717704970442,0.873103453397808,1
"ENSG00000115365",3241.32120085248,-0.19148051833948,0.285259318606858,-0.671250703656685,0.502060832949556,1
"ENSG00000115368",241.660664856216,-0.164953331569528,0.128151512017716,-1.28717429059069,0.198033546104648,1
"ENSG00000115380",31.8068073188281,-0.0119443632420331,0.503342020289861,-0.0237301134428527,0.98106788571114,1
"ENSG00000115392",1281.42280068702,-0.10467613924126,0.129207511280073,-0.810139737266214,0.417859868000332,1
"ENSG00000115414",236.304830946514,0.15319225409657,0.424353869063203,0.361001195617127,0.718098553284154,1
"ENSG00000115415",896.262024163828,-0.0177949018928431,0.402263371557738,-0.0442369431348758,0.964715534501112,1
"ENSG00000115419",887.141082128382,0.111691824199308,0.177557010521781,0.629047672469157,0.529317846567196,1
"ENSG00000115421",201.424037595842,-0.0345983522338459,0.220960099788117,-0.156581899931358,0.875574368329575,1
"ENSG00000115423",113.143344147361,-0.276023377167181,0.317790306200177,-0.868570789548605,0.385081937317744,1
"ENSG00000115425",114.503513976144,-0.152616235165669,0.248387894679647,-0.614427024966343,0.538933181956635,1
"ENSG00000115446",191.508026686546,-0.000609317142435809,0.185208356837848,-0.0032899009139705,0.997375043589352,1
"ENSG00000115457",7.5239558978836,-0.184987037468843,0.749791989163746,-0.246717809929073,0.805126622238199,1
"ENSG00000115459",362.263516118794,-0.0310415728607722,0.151618361697864,-0.204734918074302,0.837779237548829,1
"ENSG00000115461",13.2054637708461,-0.342075483987719,0.580867113972772,-0.588904890222024,0.555925077101796,1
"ENSG00000115464",3144.81595357135,0.056223872574394,0.122284808067295,0.459778066163814,0.645675528429206,1
"ENSG00000115468",1816.17259804963,0.196464883141671,0.290999163634614,0.675138995891952,0.499587460219009,1
"ENSG00000115474",80.4103996336024,0.181566401751583,0.672083321290971,0.270154601371183,0.787041317336993,1
"ENSG00000115484",323.679562193592,0.15797608213287,0.282214677775486,0.559772735344923,0.575634462868435,1
"ENSG00000115486",347.923562798441,-0.117048587213687,0.312244342524558,-0.374862155283025,0.707762985824244,1
"ENSG00000115504",1108.49972467967,0.342199065615023,0.297363651488058,1.15077637735009,0.249824245504826,1
"ENSG00000115507",1.50236896424239,1.36343122197334,1.46602528486006,0.93001889943766,0.352361299183004,1
"ENSG00000115514",138.600716909046,-0.177507673954267,0.232741416598173,-0.762681934950724,0.445653106771596,1
"ENSG00000115520",105.351313227417,-0.223431321567378,0.248131378160476,-0.900455731249261,0.367877773705573,1
"ENSG00000115523",6.88568183357158,0.0763962265338433,0.561274104480116,0.136112152554421,0.891732620589904,1
"ENSG00000115524",1064.18392735968,0.0595831812004307,0.144563764493691,0.412158478364966,0.680223268627626,1
"ENSG00000115525",1409.69589954692,0.124325696406563,0.389700915938993,0.319028494215871,0.749704905622518,1
"ENSG00000115526",128.145013854589,0.0650883835955778,0.564091228219245,0.115386271474301,0.908138960056046,1
"ENSG00000115539",40.499564182546,-0.67196524662332,0.339156040697301,-1.98128638735659,0.0475591660832661,1
"ENSG00000115540",54.6015197290769,-0.19815214919512,0.280763442271209,-0.705761931084002,0.48033620000935,1
"ENSG00000115541",8.92238600584117,-0.724850878183366,0.56197347912164,-1.28983111323385,0.197109302731449,1
"ENSG00000115548",278.323471507386,0.371118824352138,0.229966789324344,1.61379312831434,0.106572305571252,1
"ENSG00000115556",23.7183902965552,0.182646318251461,0.511506826758769,0.357075035359397,0.721035633072024,1
"ENSG00000115561",37.3834256325653,-0.313900410521546,0.278235004720712,-1.12818446707177,0.259242022441567,1
"ENSG00000115568",68.8467524379286,-0.023647332140001,0.2237948005787,-0.10566524369133,0.915847957441752,1
"ENSG00000115590",0.688434652924479,1.31055293736315,1.6289009745872,0.804562682329583,0.42107208404665,1
"ENSG00000115592",1.86149185791744,0.447376865157698,1.16760408248048,0.383158017234132,0.701602604374103,1
"ENSG00000115593",5.64736010143142,-0.116898279458494,0.835569524138939,-0.139902516883868,0.88873701266311,1
"ENSG00000115594",7.03258044394421,0.435461669506466,0.669836919951276,0.65010102688598,0.515626965970941,1
"ENSG00000115596",0.284142337855829,0.311290376129952,2.37470718885594,0.131085793478362,0.895707439345318,1
"ENSG00000115598",3.82820378969728,-0.330053217079211,0.8167865342082,-0.404087485843737,0.686148386996557,1
"ENSG00000115604",2.880829733952,-0.0492979099943945,0.9051356582898,-0.054464664542705,0.956564960394224,1
"ENSG00000115607",0.662641495356633,0.474649348073864,1.43308285147293,0.331208588244579,0.740486933513674,1
"ENSG00000115616",9.7092434625345,0.18639455576199,0.448159661346404,0.415911050990189,0.67747509266256,1
"ENSG00000115641",20.8023158246046,0.283551548874108,0.508602032359319,0.557511631557507,0.577177914228658,1
"ENSG00000115648",1.13393138830009,0.133397195687254,1.17750224749315,0.113288272673152,0.909802014435035,1
"ENSG00000115649",75.168520467014,-0.489327549727203,0.341654978138075,-1.43222719128491,0.152078812279533,1
"ENSG00000115652",119.996127819572,-0.0376549119071025,0.22507935243396,-0.167296162441869,0.867137023516223,1
"ENSG00000115661",23.9397043357387,-0.506263863486971,0.357118535507755,-1.4176353595513,0.15629725113822,1
"ENSG00000115665",0.434071445552838,1.29612737655607,1.71045951775391,0.757765596380837,0.448591321599982,1
"ENSG00000115677",597.368788158695,-0.0793176765799954,0.129383319049842,-0.61304407061501,0.539847199952601,1
"ENSG00000115685",172.214633974911,-0.123282657315528,0.145723188635728,-0.846005762498813,0.397549529618755,1
"ENSG00000115687",25.3879842860886,-0.486819353978912,0.315894928760971,-1.54107999102219,0.123297318981433,1
"ENSG00000115694",201.202396475013,-0.00989159415385155,0.185034000812352,-0.0534582515128282,0.957366793524057,1
"ENSG00000115705",5.16955553677864,0.507370518417144,0.769367824734536,0.65946417578901,0.509597743323169,1
"ENSG00000115718",5.63771945492713,0.381202219551067,0.653594639979135,0.583239513046246,0.559732075013541,1
"ENSG00000115738",37.5389833085959,0.608092735943107,0.39802307963009,1.52778260122064,0.126566523489337,1
"ENSG00000115750",176.181098450617,0.289549896475441,0.21838786068229,1.32585160901721,0.184888854397743,1
"ENSG00000115756",124.626491382694,0.00767634623922066,0.26275451372508,0.029214897702014,0.976693199657436,1
"ENSG00000115758",14.8169618212491,-0.209780385488792,0.449202338098326,-0.467006441633598,0.640495269376254,1
"ENSG00000115760",2437.10793969071,0.0571505794136449,0.11243277295053,0.508308902412207,0.611236727780679,1
"ENSG00000115761",390.71168644334,0.083546532453393,0.15733851094907,0.530998621694322,0.595419734285729,1
"ENSG00000115762",214.416278804783,-0.214177610475318,0.214519530686756,-0.998406111507223,0.318082471291368,1
"ENSG00000115806",199.719167835205,-0.311985608027077,0.259521693726885,-1.20215618026678,0.229303023229161,1
"ENSG00000115808",1538.37985397887,-0.0562842992770585,0.15246890016551,-0.369152654842791,0.712013943332466,1
"ENSG00000115816",296.667270118089,-0.244788032745857,0.236750285549051,-1.03395031679968,0.301159390414401,1
"ENSG00000115825",263.017881031863,0.107008864145489,0.292830820675811,0.365428966454172,0.714791222015124,1
"ENSG00000115827",429.461135124336,-0.061289117462552,0.167675948259178,-0.365521221730722,0.714722368443139,1
"ENSG00000115828",7.29464111110172,0.482338046814834,0.601842712805208,0.801435385944346,0.422879636392156,1
"ENSG00000115839",842.478778467146,0.0588521646161037,0.117680388318034,0.500101720067868,0.617003455055607,1
"ENSG00000115840",477.022949796142,0.0693872149646482,0.135235751728525,0.513083367953894,0.607893005260903,1
"ENSG00000115841",51.2147882704826,-0.137439527632465,0.333502247815552,-0.412109748982795,0.680258983370228,1
"ENSG00000115844",1.90300854036253,0.248125742011606,1.1041279705396,0.224725528772127,0.822192803432747,1
"ENSG00000115850",5.34879168478559,0.350899122510438,0.783725866684319,0.447731965253329,0.654346649357479,1
"ENSG00000115866",464.274992157085,-0.0387998159589784,0.247762833537129,-0.156600630550845,0.875559605569102,1
"ENSG00000115875",429.504625680564,-0.506622545458638,0.27744580213916,-1.82602346675452,0.0678467271226669,1
"ENSG00000115884",0.200930373859189,0.0433614398273243,2.66324787136723,0.0162814134927155,0.987009885461491,1
"ENSG00000115896",13916.9035729802,0.328725773138347,0.198102219409381,1.65937450937402,0.0970403495353705,1
"ENSG00000115902",70.832788017316,0.169823226780151,0.267002289911454,0.636036592931354,0.524752571556058,1
"ENSG00000115904",950.630923428415,0.145509498288541,0.17120410454297,0.849918281322635,0.395370520937727,1
"ENSG00000115919",11.9665330853102,1.22118842128789,0.720907962999592,1.69395884629531,0.0902731034747146,1
"ENSG00000115934",3.72794842237713,0.342491907012515,0.795562520179658,0.430502818226243,0.666829917089891,1
"ENSG00000115935",1217.40646192429,0.133378447307997,0.209055339514941,0.638005456437837,0.523470128194638,1
"ENSG00000115942",513.277902491668,0.0492400844286776,0.178184725047242,0.276342904340553,0.782284705467392,1
"ENSG00000115944",186.759337780975,0.0235135105049956,0.180321880236973,0.130397434155494,0.896251996506657,1
"ENSG00000115946",66.3884269090592,-0.395497769279811,0.253177859910176,-1.56213410374875,0.11825640027924,1
"ENSG00000115947",464.310715187964,0.113066750505002,0.197476991760675,0.572556577335495,0.566944967731272,1
"ENSG00000115956",2.35202802268438,-1.26727374412455,0.95905829140106,-1.32137301297216,0.186377019841266,1
"ENSG00000115963",19.8777187414388,-0.208424462541983,0.475655373591907,-0.438183765208134,0.661253076297272,1
"ENSG00000115966",644.534238865531,0.118595607907205,0.192621162721103,0.615693552213265,0.538096793631261,1
"ENSG00000115970",915.936560095146,-0.0564275653331318,0.162659553785258,-0.346905939552908,0.728661984315072,1
"ENSG00000115977",1182.82555983469,-0.0411966823145385,0.131159690712916,-0.314095604302014,0.753448427981011,1
"ENSG00000115993",265.664038103268,-0.0205882485694049,0.196419370090988,-0.104817811806788,0.916520376128311,1
"ENSG00000115998",124.813823721508,-0.139033942396701,0.1663341551242,-0.835871275462851,0.403227323541256,1
"ENSG00000116001",0.613047198163042,-0.650507002192573,1.68623893228919,-0.385773919541439,0.699664112177672,1
"ENSG00000116005",188.562378998134,-0.186450639760391,0.244077721973647,-0.763898639551062,0.444927648230007,1
"ENSG00000116014",0.327294977130093,1.0571861877637,1.92866766404225,0.548143263597818,0.583593536003615,1
"ENSG00000116016",17.0806909663949,0.850184025453787,0.63010366681953,1.34927642898052,0.17724819370562,1
"ENSG00000116017",43.9511972032221,0.349414601582578,0.30926986210802,1.12980488690662,0.258558448562932,1
"ENSG00000116030",182.273996748821,-0.146165887158326,0.193025674572654,-0.757235468711234,0.448908804188509,1
"ENSG00000116032",6.46762188170583,-0.810426613122962,0.799194075725005,-1.01405483065896,0.31055658965568,1
"ENSG00000116035",5.45469916635289,0.152700655325379,0.691953080774398,0.220680649552835,0.825341099442852,1
"ENSG00000116039",0.124186523241814,-0.784563303885845,4.20144066964779,-0.186736732843502,0.851867054007102,1
"ENSG00000116044",823.52349198844,-0.0123998185648118,0.142729363887926,-0.0868764368245093,0.930769729380736,1
"ENSG00000116062",361.785804772554,0.00715134146061999,0.147704723847291,0.0484164708774893,0.961384332836665,1
"ENSG00000116095",214.87076568567,-0.351719584186137,0.205781347289315,-1.70919079313658,0.087415613739868,1
"ENSG00000116096",5.96600255608395,-1.56725175499343,0.817214168136224,-1.91779807069152,NA,NA
"ENSG00000116106",93.5646960349705,0.795420324985069,0.447268710446073,1.7783947466206,0.0753390448949615,1
"ENSG00000116117",761.436130169098,-0.130162432901008,0.346675793249542,-0.375458671864394,0.707319377063012,1
"ENSG00000116120",341.793961453712,-0.179582079224088,0.206726551011239,-0.868693829339438,0.385014617449749,1
"ENSG00000116127",760.737319730573,-0.000423158003295562,0.153953230144301,-0.00274861399724406,0.997806926089394,1
"ENSG00000116128",205.450399070175,0.3829025966328,0.255005556648615,1.50154609046587,0.133214374896022,1
"ENSG00000116132",18.7934155168215,0.651301634679748,0.611615791627163,1.06488688421043,0.286927120990269,1
"ENSG00000116133",564.045590087483,-0.48721427673664,0.352027352422474,-1.38402392139099,0.166351130148946,1
"ENSG00000116138",247.090283617457,-0.0617038356922883,0.152261257795435,-0.405249743668794,0.685293943778695,1
"ENSG00000116141",293.496379034668,0.104049738366634,0.38163742758808,0.272640288517352,0.78512973898863,1
"ENSG00000116147",167.034430950065,0.661728436004614,0.412839685479707,1.60287021640303,0.108963310487152,1
"ENSG00000116151",28.3510814842871,0.44091411881805,0.283700519620363,1.55415337063204,0.120147837094847,1
"ENSG00000116157",11.8957202509343,0.0812507228390238,0.538377619960017,0.15091771988044,0.880040622145209,1
"ENSG00000116161",217.289591887758,-0.167230494306965,0.265398736236708,-0.630110364044132,0.528622379305086,1
"ENSG00000116171",267.373202396652,-0.0878388227058674,0.183296716695228,-0.479216563665563,0.631784571934106,1
"ENSG00000116183",254.8347202909,0.0174623565105754,0.357563312387186,0.0488371035439631,0.961049113087509,1
"ENSG00000116191",58.9720260479259,0.123073091967572,0.35183866003039,0.349799797318867,0.726488951158943,1
"ENSG00000116194",9.9775805907137,0.100736169026025,0.545364724550153,0.184713393608503,0.853453840371232,1
"ENSG00000116198",305.796092760656,-0.134433813161762,0.178343342102054,-0.753792160544098,0.450974032037956,1
"ENSG00000116199",204.638680886517,0.0501065479944194,0.175002708381643,0.286318700194902,0.7746340367094,1
"ENSG00000116205",122.905052003988,0.131575000155322,0.23511910815747,0.559609983154582,0.575745493950099,1
"ENSG00000116209",727.983797115678,-0.229548734513859,0.156936898498805,-1.46268173201859,0.143554487119575,1
"ENSG00000116212",45.6908849894152,-0.126784310486837,0.246836622091383,-0.513636547983143,0.607506122031974,1
"ENSG00000116213",80.0997445020513,-0.260702247957783,0.182408444003252,-1.42922247586924,0.152940299658144,1
"ENSG00000116218",3.4387271817538,-0.441054422753584,0.81011124960655,-0.544436857243734,0.586140888543512,1
"ENSG00000116221",65.941788095003,0.0135052621778806,0.211391125359267,0.0638875551418157,0.949059761593182,1
"ENSG00000116237",49.5764129656021,-0.184343344095994,0.302122318031424,-0.610161292608712,0.541754967862836,1
"ENSG00000116251",20.2801427885305,-0.198330793850778,0.33732488535357,-0.587951860245637,0.556564605485435,1
"ENSG00000116254",95.2016542347032,0.419383757737854,0.459892366350648,0.911917197203686,0.361812307929045,1
"ENSG00000116260",127.181439807214,0.0895484833146149,0.255918157936673,0.349910627821781,0.726405770792019,1
"ENSG00000116266",1291.21329018771,-0.0479939188636122,0.104386370395414,-0.459771890542913,0.645679961628715,1
"ENSG00000116273",45.8910403460322,-0.343772713855588,0.275742828036193,-1.24671497824221,0.212502024775506,1
"ENSG00000116285",184.825480166757,-0.0697572889681864,0.300553352006678,-0.23209619357909,0.816463301250892,1
"ENSG00000116288",187.014708764372,-0.193843861273048,0.188048270142859,-1.03081969924949,0.302625378618785,1
"ENSG00000116299",122.02354605782,0.00727911384877062,0.229748376306248,0.0316829827735878,0.974724865853452,1
"ENSG00000116329",20.8045513905485,-0.419993941289136,0.393795011607839,-1.06652935895335,0.28618441434994,1
"ENSG00000116337",71.3847867207433,-0.210554098474551,0.302896346114183,-0.69513581519131,0.486970191603465,1
"ENSG00000116350",499.594220998755,-0.0833778616900926,0.149129318939123,-0.559097716553838,0.576095033063991,1
"ENSG00000116353",96.9533183098967,-0.0571488795556927,0.23535177849967,-0.242823232184638,0.808142337429345,1
"ENSG00000116396",29.3510852913003,0.388102184813929,0.41489617859497,0.935420003452966,0.349571892034443,1
"ENSG00000116406",428.412136750667,0.163851973382555,0.180681183094061,0.906856876718898,0.364482487938651,1
"ENSG00000116455",9.04310051117891,-0.304947460116241,0.531085115703047,-0.574196962218671,0.565834524757481,1
"ENSG00000116459",176.865094273074,-0.209558377502492,0.195768712792168,-1.07043855227757,0.284421953931866,1
"ENSG00000116473",1410.22682194852,0.0902446468895337,0.128450157977728,0.70256547995201,0.482326581538949,1
"ENSG00000116478",168.04388991694,-0.106107481354344,0.156438774463163,-0.678268426216349,0.497601514064178,1
"ENSG00000116489",492.432511660106,-0.109851684061579,0.131963747203887,-0.832438350601367,0.405161562602319,1
"ENSG00000116497",593.825651967336,-0.0381839177351969,0.149484555619304,-0.255437209396005,0.798385434791935,1
"ENSG00000116514",48.7563473906878,-0.040420377529259,0.283904601285417,-0.142373097675241,0.886785310845437,1
"ENSG00000116521",117.386361673474,-0.182884245823204,0.199954611156508,-0.914628798833036,0.360386534705576,1
"ENSG00000116525",318.500440688935,0.165933095462569,0.235771825563887,0.703786786507306,0.481565563706578,1
"ENSG00000116539",2208.0322514614,0.0686966926716496,0.120928767093712,0.5680756888757,0.569983574713024,1
"ENSG00000116544",17.7572691621181,0.39879366476455,0.571331062312633,0.698008022091979,0.485172177211045,1
"ENSG00000116560",1363.88765039798,0.0564519171984447,0.142349705703283,0.396572068200229,0.691683053445877,1
"ENSG00000116574",1376.5617657288,-0.0564353762171553,0.158678233222739,-0.355659217215609,0.722095790450736,1
"ENSG00000116580",340.934817354881,-0.206130322440798,0.16445802528241,-1.25339169120405,0.210063193796723,1
"ENSG00000116584",810.597895004262,-0.00657143925005407,0.172480442318535,-0.0380996196537923,0.969608254563722,1
"ENSG00000116586",40.795027087383,-0.286122501434518,0.264518113675488,-1.08167451165758,0.279397182624209,1
"ENSG00000116604",251.864533637868,0.17185180297086,0.153229019528472,1.12153561707629,0.262059939515086,1
"ENSG00000116641",327.053975323223,0.175301263410866,0.317201679700608,0.552649228012679,0.580503625928291,1
"ENSG00000116649",60.7022025234283,-0.181994674284044,0.212224284612169,-0.857558194231313,0.39113646788685,1
"ENSG00000116661",104.463033016407,0.138315023719572,0.524685942465955,0.263614883733133,0.792076688546687,1
"ENSG00000116663",21.6349692150812,-0.105266124183656,0.42037111561078,-0.250412362492387,0.802268470223416,1
"ENSG00000116667",84.5755063207678,0.387924318773121,0.376993444665644,1.028994865195,0.303482087772382,1
"ENSG00000116668",441.481989829168,-0.175812148464381,0.204366631171227,-0.860278155278089,0.389635731502991,1
"ENSG00000116670",43.9792419173285,0.301305578885608,0.334279668022217,0.901357778258841,0.367398122691074,1
"ENSG00000116675",6986.2468206335,0.0809498516271968,0.125807764865697,0.643440821904854,0.519938102304948,1
"ENSG00000116678",128.363611565888,0.273239518361992,0.400836070068161,0.681673977882101,0.495445125389573,1
"ENSG00000116679",673.16198952565,-0.080578603618061,0.181259292493653,-0.444548814626332,0.656645844571948,1
"ENSG00000116685",134.368182486989,-0.32843690351196,0.244993893065435,-1.34059220579934,0.180052889219592,1
"ENSG00000116688",134.900735530248,0.0297070662048984,0.207425170673007,0.143218231946063,0.886117831242525,1
"ENSG00000116690",14.21369586085,-0.318048094538203,0.639385853988418,-0.497427480689874,0.61888763061357,1
"ENSG00000116691",29.7062690486974,0.167809994486451,0.309102020838198,0.542895171087518,0.587201980933652,1
"ENSG00000116698",557.862193661319,0.125060479496786,0.146667600145192,0.852679660490683,0.393836973183985,1
"ENSG00000116701",4.08128548553722,0.874944799045817,0.74495516793749,1.17449322684507,0.240197523312739,1
"ENSG00000116703",62.3324003704845,0.00797448982403087,0.629413046211414,0.0126697243916872,0.989891292963806,1
"ENSG00000116704",312.46346114205,0.0837070091338804,0.212233804637078,0.394409407478796,0.69327879938479,1
"ENSG00000116711",8.50316653020646,0.836459550279797,0.764193578179555,1.09456500834827,0.273707252517924,1
"ENSG00000116717",10.0266784376121,-0.0136129899489397,0.508241015923122,-0.0267845166416062,0.978631602718469,1
"ENSG00000116729",63.1183777318067,0.380845657514298,0.378000288153625,1.00752742643285,0.313681384659362,1
"ENSG00000116731",859.838777781264,0.0718509946448541,0.143959620304247,0.499105196950387,0.617705276589505,1
"ENSG00000116741",12.6652158568901,-0.00605713746218529,0.620635772430046,-0.00975956870560181,0.992213114425648,1
"ENSG00000116745",0.2130159070648,0.206766483915228,2.38749048054223,0.0866041082049752,0.930986200297326,1
"ENSG00000116747",502.776577502013,-0.23007046103017,0.189368124330918,-1.21493763453096,0.22438987853797,1
"ENSG00000116748",21.5093334791386,-1.21013971349689,0.967949886457531,-1.25020905568337,0.211223189652855,1
"ENSG00000116750",242.781109344201,0.125791313244873,0.1866883634459,0.673803717184149,0.500436111295771,1
"ENSG00000116752",102.618559917857,-0.117007984013076,0.225741301737003,-0.51832776329692,0.604229605386752,1
"ENSG00000116754",2010.67468638698,0.1016326085709,0.146430099603169,0.694069107692532,0.487638870796205,1
"ENSG00000116761",44.9272855696629,-0.115635584634089,0.35717432110795,-0.323751114792881,0.746126469157682,1
"ENSG00000116771",13.6133938978454,0.215833653429368,0.599351539771904,0.360111952847419,0.718763414537366,1
"ENSG00000116774",3.36831635306185,-0.103927432639074,0.766918472456761,-0.135513012623299,0.892206276572271,1
"ENSG00000116785",1.55073499098211,0.308687242216621,1.40530567092446,0.219658433466333,0.826137179277637,1
"ENSG00000116786",170.288990119398,0.034285996540862,0.205911627815578,0.166508307008139,0.867756946380305,1
"ENSG00000116791",40.4946590643106,0.0386935561653367,0.390770933628809,0.0990185114486829,0.921123572322833,1
"ENSG00000116793",97.1696008905561,0.43101124465556,0.282697444035122,1.52463792563336,0.127349432374516,1
"ENSG00000116809",181.564537283812,-0.0225916609075466,0.149709786330013,-0.150903033538146,0.880052207475211,1
"ENSG00000116815",13.8898588159416,-0.112036822190918,0.473051660902946,-0.236838450111487,0.812782121138701,1
"ENSG00000116819",129.61521680385,0.169426928483918,0.264179669987386,0.641332198242233,0.521306874002345,1
"ENSG00000116824",0.394967354200622,0.227928183710732,1.8325040171365,0.124380727998019,0.901013831677995,1
"ENSG00000116830",217.706569137079,-0.218997881785884,0.25679889014641,-0.852799175498872,0.393770681242424,1
"ENSG00000116833",13.6933764612568,-0.259129511398841,0.715537758099549,-0.362146523318466,0.71724253918327,1
"ENSG00000116852",37.7688699605529,0.220829537953862,0.430189208671778,0.513331188933537,0.607719670558843,1
"ENSG00000116857",98.1060225467474,0.0327527327710897,0.232916424579562,0.140620107964527,0.888170062224696,1
"ENSG00000116863",92.10913721599,-0.234810656703972,0.218570469821477,-1.07430183453309,0.282687423083924,1
"ENSG00000116871",501.18616626504,-0.10409679683262,0.14514740876544,-0.717179849905844,0.473263130829759,1
"ENSG00000116874",115.496361011254,-0.137579324198568,0.215108057883145,-0.639582382698588,0.522444138915124,1
"ENSG00000116882",1.14630831402227,1.65456766194558,1.39169252947016,1.18888880044179,0.234483427827867,1
"ENSG00000116885",34.2544256036243,0.156486781914061,0.35198298341092,0.444586213792533,0.65661881215104,1
"ENSG00000116898",69.5422411701786,-0.0389045308444208,0.243323679711035,-0.15988797675024,0.872969319835473,1
"ENSG00000116903",51.0544624348346,0.0149947186121731,0.291250603801974,0.0514839056689759,0.95893992625853,1
"ENSG00000116906",232.129602832664,-0.0940998864847422,0.152477036418021,-0.617141365646458,0.537141486328678,1
"ENSG00000116922",37.4686587815017,-0.319944342677121,0.242911326424055,-1.31712401964571,0.187797056902815,1
"ENSG00000116954",39.7940066215205,-0.159675518479556,0.36630111439993,-0.435913275178359,0.662899653069751,1
"ENSG00000116962",10.368251835925,-0.0672757118728394,0.434000883159256,-0.155012845557166,0.876811190426694,1
"ENSG00000116977",138.490364783666,0.287081618588306,0.254245245108686,1.12915236021654,0.258833566457798,1
"ENSG00000116981",5.75349863484652,0.692012900155198,0.872101001535867,0.793500866225914,0.427486064816622,1
"ENSG00000116983",32.4999696897563,0.194359020828672,0.475246961037094,0.408964258087074,0.682565891035316,1
"ENSG00000116984",586.302104685628,0.0835835601441324,0.166720172077074,0.501340414317062,0.616131567134486,1
"ENSG00000116985",39.5388796694901,-0.205104577502325,0.364944604011817,-0.5620156463409,0.574105358886727,1
"ENSG00000116990",0.51828384515704,-0.142978960166178,1.47025333946437,-0.0972478390821185,0.922529577956846,1
"ENSG00000116991",242.357219614111,0.0827700799010688,0.282390039990233,0.293105521370129,0.769441496580864,1
"ENSG00000117000",695.910649940143,0.0519034355356549,0.183065089060768,0.283524487393801,0.776774813207238,1
"ENSG00000117009",10.8463963834943,0.544578978301915,0.555891117437781,0.979650440920866,0.327258697206607,1
"ENSG00000117010",82.3168115228993,-0.409365835383519,0.214621782049583,-1.90738251949164,0.0564710713352716,1
"ENSG00000117013",9.97459319338755,-0.0621086448419933,0.504308910912841,-0.123155953618927,0.90198360388948,1
"ENSG00000117016",43.7246654461738,0.170798027616999,0.396563958431941,0.43069478197755,0.66669031341119,1
"ENSG00000117020",3571.54455051286,0.293753623308267,0.198793242163516,1.47768415118781,0.139492338442999,1
"ENSG00000117036",46.1773993471295,0.298200521893923,0.328637764495478,0.907383612323793,0.364203972414325,1
"ENSG00000117054",291.485191080847,-0.0514283874991832,0.152074481033382,-0.338178944617895,0.735228341861618,1
"ENSG00000117069",136.708598786891,0.456944023155146,0.426951189048996,1.07024885953112,0.284507307005647,1
"ENSG00000117090",0.269257686869949,0.261370558624046,2.26844944372141,0.115219917881558,0.9082708116292,1
"ENSG00000117091",1.45610268143041,0.487795696194433,1.15892540752721,0.4209034447137,0.673825589724434,1
"ENSG00000117114",173.753875202998,0.701073395624428,0.479637662950864,1.46167294559654,0.143830854407834,1
"ENSG00000117115",737.087568263606,-0.327794660636136,0.267619696752006,-1.22485252249535,0.220630791541596,1
"ENSG00000117118",204.593032193812,-0.102475233762113,0.168959315234144,-0.606508339715411,0.544177246118394,1
"ENSG00000117122",0.0794504624054143,0,4.21388499727336,0,1,1
"ENSG00000117133",83.6494514223658,0.0601287974821976,0.246414688574346,0.244014664182878,0.807219462775718,1
