"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000228108",-0.625644978333333,0.725049571851852,-1.32508517498141,0.197060024678375,1,-5.02972168264751
"ENSG00000215712",-0.422343055416667,0.645087818888889,-1.32497561116665,0.197095843243099,1,-5.02985023409545
"ENSG00000137880",-0.0360042749166667,0.0281863677777778,-1.32496023179059,0.197100871467941,1,-5.029868278019
"ENSG00000228451",0.082876179,0.0690787882592593,1.32477136265423,0.197162629589829,1,-5.03008985494805
"ENSG00000100532",0.225736211666667,0.395587289148148,1.32477029693173,0.197162978111933,1,-5.0300911051523
"ENSG00000260551",-0.0878830912083333,0.0773636194814815,-1.32470701919878,0.197183672619333,1,-5.03016533502235
"ENSG00000108813",0.0109294870833333,0.00511648933333333,1.32457275369991,0.197227588726994,1,-5.03032282917629
"ENSG00000278999",-0.037403846875,0.0246358181481482,-1.32452155104464,0.197244338300159,1,-5.03038288655958
"ENSG00000287851",-0.029876375,0.0139651162962963,-1.32444421392922,0.197269639153169,1,-5.03047359418797
"ENSG00000273399",-0.028801170125,0.0121140796666667,-1.3244007513027,0.197283859065865,1,-5.0305245689044
"ENSG00000170946",0.738788552916667,1.16901197333333,1.32435206277279,0.197299789711697,1,-5.03058167106605
"ENSG00000218233",0.0119444444583333,0.00630127955555556,1.32426391036358,0.19732863528376,1,-5.03068505208838
"ENSG00000232021",-0.029626068875,0.0135996104814815,-1.32418181113348,0.197355503054907,1,-5.03078132891523
"ENSG00000258743",-0.0822864075,0.075872811962963,-1.32417255445849,0.197358532569888,1,-5.0307921837907
"ENSG00000255051",-0.0148076925,0.00587486596296296,-1.3238628778512,0.197459904011697,1,-5.03115528972879
"ENSG00000265934",0.0133333333333333,0.00444276040740741,1.32378435956087,0.197485613091559,1,-5.03124734340811
"ENSG00000085644",-0.460133762916666,0.667020144703704,-1.32373539530704,0.197501646669968,1,-5.03130474600148
"ENSG00000287209",-0.034246032625,0.0151087804074074,-1.323662136775,0.197525637412,1,-5.03139062626733
"ENSG00000158483",-0.07757478825,0.0587658942592593,-1.32351309855064,0.197574451507216,1,-5.03156532974144
"ENSG00000120907",-0.799170756666666,1.18692932655556,-1.32326755367609,0.197654894585403,1,-5.03185312205443
"ENSG00000266677",-0.11688885875,0.101344328444444,-1.32320705004778,0.19767472011119,1,-5.03192402865049
"ENSG00000272892",-0.02859432375,0.0166523234814815,-1.3231763211227,0.19768478980222,1,-5.03196004002825
"ENSG00000248677",-0.0945001958333333,0.0996538218888889,-1.32309345507324,0.197711946511224,1,-5.03205714757987
"ENSG00000287149",-1.4844782625,1.61084377518519,-1.32305009038469,0.197726159060721,1,-5.03210796291816
"ENSG00000261158",-0.028038767875,0.0184770042222222,-1.32293017257035,0.197765465623139,1,-5.0322484768199
"ENSG00000077235",0.706102841666667,1.31334662962963,1.32291265213698,0.197771208963908,1,-5.03226900550211
"ENSG00000093072",-0.13041056325,0.108702313592593,-1.32282406341259,0.197800251050779,1,-5.03237280128929
"ENSG00000178695",-0.208720441666667,0.286591476148148,-1.32279300543426,0.197810433587024,1,-5.03240918924055
"ENSG00000272630",-0.06069902625,0.0672160550740741,-1.32271773079925,0.197835114494943,1,-5.0324973789878
"ENSG00000237316",-0.017583221375,0.008258852,-1.3226751961218,0.197849061742573,1,-5.03254720957253
"ENSG00000259434",-0.127918997916667,0.120443916148148,-1.32265382501801,0.197856069679184,1,-5.03257224590949
"ENSG00000285835",-0.0796482395833333,0.058141972962963,-1.3223981693478,0.197939918312128,1,-5.03287172066837
"ENSG00000207091",-0.011196581375,0.00659644966666667,-1.32233440214826,0.197960836645177,1,-5.03294640974979
"ENSG00000162923",-0.844473205,1.50570694777778,-1.32221000211422,0.198001650043159,1,-5.03309210780283
"ENSG00000233297",-0.007585470375,0.00316895048148148,-1.3221787798258,0.19801189453509,1,-5.03312867368383
"ENSG00000142619",0.0119444444583333,0.00537987585185185,1.32205546826611,0.198052358889645,1,-5.03327308236915
"ENSG00000148734",-0.084450630125,0.0344972173703704,-1.3220091368696,0.198067564069599,1,-5.03332733752246
"ENSG00000287022",-0.765818101666667,0.757639704444444,-1.32186861053539,0.198113687971549,1,-5.03349188717626
"ENSG00000230461",-0.179128512041667,0.0971393744074074,-1.32185225202693,0.198119057743068,1,-5.03351104123586
"ENSG00000153989",0.57411268625,1.04706703037037,1.32169898819676,0.198169372932584,1,-5.03369048686475
"ENSG00000214517",-1.1898556875,2.35612385481481,-1.32142594750668,0.19825903438336,1,-5.03401012637026
"ENSG00000198203",-0.08536324875,0.0451480051111111,-1.32142497567526,0.198259353570783,1,-5.03401126395918
"ENSG00000171431",0.0133333333333333,0.00565325962962963,1.32132278211656,0.198292920154242,1,-5.03413088384612
"ENSG00000114378",-0.132406900833333,0.146507057814815,-1.32103948988836,0.19838599360381,1,-5.0344624423181
"ENSG00000143669",-1.70986425416667,3.56714331481481,-1.32069402370954,0.198499539659433,1,-5.03486668508708
"ENSG00000154059",-0.108183762916667,0.107451814740741,-1.32061520456321,0.198525452591523,1,-5.0349589015691
"ENSG00000273639",0.0119444444583333,0.00817844537037037,1.32058816960846,0.198534341327217,1,-5.03499053071933
"ENSG00000129347",-0.14715201875,0.165461661296296,-1.32048221138782,0.198569181964004,1,-5.03511448963078
"ENSG00000132274",-0.732800439166667,0.997241764444445,-1.32012560138899,0.19868647545368,1,-5.03553161949599
"ENSG00000122735",-0.212611500833333,0.286004613037037,-1.32011308380851,0.198690593618072,1,-5.03554625966263
"ENSG00000267439",-0.016378205375,0.0122288618888889,-1.31988066911715,0.198767067851919,1,-5.03581806288474
"ENSG00000261312",0.055010683625,0.0331897115925926,1.31968944552545,0.198830005584977,1,-5.03604166331445
"ENSG00000271967",-0.031566015125,0.020874681037037,-1.31947553909167,0.198900427262501,1,-5.0362917541355
"ENSG00000163453",-0.04998706825,0.0428753117407407,-1.31947537747944,0.198900480475337,1,-5.03629194307288
"ENSG00000174567",0.087345847125,0.0590015077037037,1.31937013187278,0.19893513624185,1,-5.03641497921953
"ENSG00000232117",-0.083134921625,0.0263160711111111,-1.31933893530002,0.198945409694695,1,-5.03645144758859
"ENSG00000132463",-0.4849391875,0.836944149259259,-1.31930961926634,0.198955064235386,1,-5.03648571695798
"ENSG00000136448",-1.4435866875,2.37550351851852,-1.31915456881582,0.199006132464741,1,-5.03666695437582
"ENSG00000183281",-0.053581390875,0.0557761324074074,-1.31898464942124,0.199062109674184,1,-5.03686555098668
"ENSG00000160336",0.117935700833333,0.148549877481481,1.31890647063277,0.199087868516015,1,-5.03695691659059
"ENSG00000135175",-0.024246032625,0.00878293988888889,-1.31888811011432,0.199093918430348,1,-5.03697837339683
"ENSG00000118271",-0.00740384625,0.00270813551851852,-1.31881944357001,0.199116545781389,1,-5.03705861748034
"ENSG00000160185",-0.00740384625,0.00270813551851852,-1.31881944357001,0.199116545781389,1,-5.03705861748034
"ENSG00000199865",-0.00740384625,0.00270813551851852,-1.31881944357001,0.199116545781389,1,-5.03705861748034
"ENSG00000254688",-0.00740384625,0.00270813551851852,-1.31881944357001,0.199116545781389,1,-5.03705861748034
"ENSG00000287008",-0.00740384625,0.00270813551851852,-1.31881944357001,0.199116545781389,1,-5.03705861748034
"ENSG00000255772",-0.26520073625,0.24413769837037,-1.31879904551017,0.199123267838362,1,-5.03708245406848
"ENSG00000140259",-0.282413799583333,0.345397623592593,-1.31870567817395,0.199154038722806,1,-5.03719155641886
"ENSG00000259106",-0.239487261666667,0.215236292555556,-1.31860337747442,0.199187757988162,1,-5.03731109003572
"ENSG00000229294",-1.50563744666667,1.57593059222222,-1.31855073064416,0.199205112598879,1,-5.03737260230705
"ENSG00000237714",0.203903344166667,0.209615451925926,1.31830341081878,0.199286655301939,1,-5.03766154121141
"ENSG00000202538",0.0685278896666667,0.0493043855555556,1.31809493952618,0.199355409516941,1,-5.0379050579645
"ENSG00000187783",-0.051718561375,0.030335170037037,-1.31796500470892,0.199398271554373,1,-5.03805681897983
"ENSG00000229695",-0.007585470375,0.0031926132962963,-1.31762893459562,0.199509165253525,1,-5.03844928187081
"ENSG00000256684",-0.024246032625,0.00846114892592593,-1.3175070697239,0.199549389040201,1,-5.03859157449642
"ENSG00000091664",0.00954059820833334,0.00525124577777778,1.31719290074044,0.199653115379801,1,-5.03895835429063
"ENSG00000126746",-0.202604752916667,0.24914014437037,-1.31681542514398,0.199777798321946,1,-5.03939894261192
"ENSG00000233896",-0.165079366375,0.0587886251851852,-1.31667306547355,0.199824836416758,1,-5.03956507618335
"ENSG00000255300",0.0119444444583333,0.00586868203703704,1.31662247276117,0.19984155518874,1,-5.0396241141022
"ENSG00000251170",-0.0377609910416667,0.0383601588148148,-1.31657879929216,0.199855988311852,1,-5.0396750762124
"ENSG00000249115",0.1439270425,0.129477006148148,1.31648753967212,0.199886150219518,1,-5.03978156140969
"ENSG00000254873",-0.0808760704166667,0.0769557745925926,-1.31639308569491,0.199917371595657,1,-5.03989176722269
"ENSG00000017797",-0.674662285833333,1.13936821777778,-1.3163545530538,0.199930109487217,1,-5.03993672389676
"ENSG00000249175",-0.239317043333333,0.246217734259259,-1.31632640833864,0.199939413797118,1,-5.03996956008977
"ENSG00000106144",-0.170498365833333,0.238486507111111,-1.31612399659036,0.200006338604334,1,-5.0402056943284
"ENSG00000175787",-0.22298543875,0.295860672777778,-1.31609964523124,0.200014391232783,1,-5.04023410060369
"ENSG00000168610",-0.595318995,0.968063343333333,-1.31606194340154,0.200026859156428,1,-5.0402780795391
"ENSG00000197140",0.459134378333333,0.804890916666667,1.31603968053705,0.200034221726129,1,-5.04030404851494
"ENSG00000283445",-0.0292353495416667,0.0243738316666667,-1.31590179659092,0.200079826110702,1,-5.04046487766511
"ENSG00000167981",-0.0909936724166666,0.106349270851852,-1.31574326716314,0.200132268827194,1,-5.04064976999909
"ENSG00000144550",0.421615405833334,0.431504698222222,1.31569933925063,0.200146802391094,1,-5.04070099958597
"ENSG00000248789",-0.01398279375,0.00749999581481481,-1.31555964385868,0.200193026087572,1,-5.04086390529832
"ENSG00000125482",-0.35630993,0.527237774444445,-1.31553272702165,0.200201933527863,1,-5.04089529264573
"ENSG00000139209",-0.016196581375,0.00745579533333333,-1.31540457824518,0.200244345303046,1,-5.04104471757076
"ENSG00000224616",-0.261862895833333,0.335678818777778,-1.31540265036004,0.200244983403844,1,-5.0410469654412
"ENSG00000106479",0.551500067916667,0.915331410740741,1.31536579948734,0.200257180787515,1,-5.04108993218026
"ENSG00000260305",-0.203444838333333,0.20470459437037,-1.31532325940845,0.20027126197428,1,-5.04113953103396
"ENSG00000198133",-0.281812629583333,0.425599183333333,-1.31529045050367,0.20028212256974,1,-5.04117778305502
"ENSG00000287760",-0.0855426232916666,0.0546606104444444,-1.31528706265197,0.200283244062185,1,-5.04118173291687
"ENSG00000232077",-0.17154914625,0.123049720740741,-1.31525586030157,0.200293573314405,1,-5.04121811100868
"ENSG00000197312",0.432411145,0.659097311481482,1.31524690173355,0.200296539042466,1,-5.04122855545685
"ENSG00000133773",-0.78230215,1.08657816555556,-1.31514580517049,0.200330009349809,1,-5.04134641579207
"ENSG00000278212",0.115664640916667,0.090469165962963,1.31511685310623,0.200339595384013,1,-5.0413801672356
"ENSG00000258225",-0.758786853333333,0.899758098888889,-1.31490123288223,0.200410998453056,1,-5.04163151069396
"ENSG00000127837",0.264333022083333,0.272758936111111,1.31468771539263,0.200481724607851,1,-5.04188036812239
"ENSG00000187682",-0.031944445375,0.0143977570740741,-1.3142867742171,0.200614585727885,1,-5.04234757640705
"ENSG00000181029",-0.06940862,0.0592077102962963,-1.31414362106558,0.200662039336664,1,-5.04251436006092
"ENSG00000272288",-0.057670941375,0.0298260488148148,-1.31398207046457,0.20071560191919,1,-5.04270255929288
"ENSG00000229206",-0.0765903570833333,0.0624331392222222,-1.3139368588636,0.200730593941396,1,-5.04275522522412
"ENSG00000287516",0.114602368333333,0.144886428518519,1.31379275057264,0.200778385572594,1,-5.04292308318337
"ENSG00000283199",-0.063234931375,0.0350127067407407,-1.31378376187208,0.200781366849362,1,-5.0429335527359
"ENSG00000140297",0.0415979844166667,0.0261115242222222,1.31359572164007,0.200843741891312,1,-5.04315255770791
"ENSG00000271491",-0.030091656125,0.0187410721851852,-1.31357205953479,0.200851591937497,1,-5.0431801143616
"ENSG00000102309",0.490671318333334,0.734616342222222,1.31355912097027,0.200855884484735,1,-5.04319518230525
"ENSG00000267174",-0.053299757875,0.0353226870740741,-1.31346621549519,0.200886709242409,1,-5.04330337405624
"ENSG00000175489",-0.019615385,0.00870724274074074,-1.31342356100302,0.200900862641692,1,-5.04335304453426
"ENSG00000140632",-0.864755021666666,1.55820627814815,-1.31341859697185,0.200902509831694,1,-5.0433588249795
"ENSG00000272795",-0.012775528875,0.00682091055555556,-1.31338140057328,0.200914852861854,1,-5.04340213832092
"ENSG00000245552",-1.36378069083333,1.62099401407407,-1.31334791200129,0.200925966010965,1,-5.04344113318153
"ENSG00000232642",-0.0608142974583333,0.054218549037037,-1.31326404378832,0.200953799680578,1,-5.04353878749735
"ENSG00000250909",-0.090011487875,0.0865062307037037,-1.31324861869126,0.200958919192233,1,-5.0435567475595
"ENSG00000198574",-0.0620192325,0.0352882038518518,-1.3132320776052,0.200964409207116,1,-5.04357600681098
"ENSG00000187049",-0.0958951883333333,0.086921504037037,-1.31280913724006,0.201104823260138,1,-5.044068377283
"ENSG00000168237",-0.0774595975,0.0733664752222222,-1.31259846767443,0.201174792797833,1,-5.04431357956449
"ENSG00000105516",-0.13325854625,0.142417073962963,-1.31257530328448,0.201182487519743,1,-5.04434053896897
"ENSG00000205108",-0.00740384625,0.00297866155555556,-1.31255291740816,0.201189923852158,1,-5.04436659192725
"ENSG00000262160",-0.00740384625,0.00297866155555556,-1.31255291740816,0.201189923852158,1,-5.04436659192725
"ENSG00000274614",-0.00740384625,0.00297866155555556,-1.31255291740816,0.201189923852158,1,-5.04436659192725
"ENSG00000016391",-0.239529188333333,0.265323996185185,-1.31247360503539,0.201216272227626,1,-5.0444588935659
"ENSG00000148296",-0.1894193825,0.194790732481481,-1.31244050916603,0.201227267800704,1,-5.04449740824301
"ENSG00000140470",-0.0908975183333333,0.11679437162963,-1.31243365719579,0.201229544316261,1,-5.04450538198629
"ENSG00000136149",-0.02804487225,0.00909452111111111,-1.31242922762541,0.201231016018291,1,-5.04451053672648
"ENSG00000198483",-0.17206052125,0.185378279555556,-1.31213159573104,0.201329921763222,1,-5.04485685997042
"ENSG00000008323",-0.0172115385,0.00860589277777778,-1.31211561693639,0.201335232723135,1,-5.04487545091835
"ENSG00000107937",-0.26688957875,0.365907650740741,-1.31191602830531,0.201401580225104,1,-5.04510765113498
"ENSG00000109794",-0.205210712083333,0.330405420703704,-1.31157801810551,0.201513980563638,1,-5.04550082084833
"ENSG00000181652",-0.0680945179166667,0.0542462862222222,-1.31155789819822,0.201520672673394,1,-5.04552422135203
"ENSG00000173530",0.00954059820833334,0.00507019807407407,1.3114520381339,0.201555885764495,1,-5.04564733705078
"ENSG00000132965",-0.04848138175,0.0231852087407407,-1.31142067746429,0.201566318431713,1,-5.04568380799905
"ENSG00000172757",-0.72818252875,1.13326663074074,-1.3111146200119,0.20166815564237,1,-5.04603969866914
"ENSG00000187210",-0.733723463333333,0.994669036666667,-1.31103995338869,0.201693006165907,1,-5.04612651189414
"ENSG00000214851",-0.121562884083333,0.114364883962963,-1.3108954015671,0.20174112258945,1,-5.0462945669946
"ENSG00000224470",-0.200570339583333,0.334090757962963,-1.31074468097156,0.201791301840498,1,-5.04646977689113
"ENSG00000228599",-0.114549759166667,0.120456301296296,-1.31072227411897,0.201798762554466,1,-5.04649582296111
"ENSG00000120210",-0.143949945416667,0.134746658222222,-1.3107175080969,0.201800349503975,1,-5.04650136300901
"ENSG00000286951",-0.668276955,0.804087447296296,-1.31046985085038,0.201882825586118,1,-5.04678921717182
"ENSG00000134001",0.307358627083334,0.559421703962963,1.31026186978608,0.201952108632462,1,-5.04703091919357
"ENSG00000009954",0.771121633333335,1.71997152222222,1.3102265617564,0.20196387233506,1,-5.0470719486028
"ENSG00000184007",-0.230093423333333,0.409869573222222,-1.31000010334239,0.202039334889423,1,-5.04733508013532
"ENSG00000182533",-0.900278593333333,1.02260519777778,-1.30987332292121,0.202081591342056,1,-5.04748237452963
"ENSG00000283491",0.16037609625,0.163306333555556,1.30986580066476,0.202084098756733,1,-5.04749111355495
"ENSG00000197549",-0.015371682625,0.00937608862962963,-1.30971805757839,0.202133351245527,1,-5.04766274618977
"ENSG00000234478",-0.10662626325,0.0729699957777778,-1.30960533826337,0.202170934246723,1,-5.04779368062096
"ENSG00000182057",0.111373622916667,0.117727738222222,1.3095419832589,0.202192060514556,1,-5.0478672693523
"ENSG00000231970",-0.138621793333333,0.120828784851852,-1.30954002471458,0.202192713635089,1,-5.04786954421123
"ENSG00000268858",0.0133333333333333,0.00589599707407407,1.30951828393066,0.202199963696636,1,-5.04789479604268
"ENSG00000198092",-0.125752442916667,0.132026213111111,-1.30942794197421,0.202230092855568,1,-5.04799972398877
"ENSG00000273828",-0.1769559325,0.19631890462963,-1.30938519901699,0.202244348895969,1,-5.04804936575728
"ENSG00000130748",-0.383298239166666,0.381877079148148,-1.30912427832555,0.202331390505565,1,-5.04835236939213
"ENSG00000079616",-0.159618521666667,0.179146647444444,-1.30907085635148,0.202349215332054,1,-5.04841440118839
"ENSG00000113621",-0.680957299583333,0.921571193703704,-1.30900112148836,0.202372484958416,1,-5.04849537168209
"ENSG00000119541",-0.557947449166666,0.999111411851852,-1.30899963229962,0.202372981904083,1,-5.04849710076734
"ENSG00000286193",-0.02694219575,0.0200637214074074,-1.30882239047478,0.202432134639163,1,-5.04870288274785
"ENSG00000255105",-0.202857956666667,0.208850104666667,-1.30862625513547,0.202497608472307,1,-5.04893057258063
"ENSG00000198945",-0.321031096666667,0.383178049259259,-1.30849991799862,0.202539790956384,1,-5.04907721943079
"ENSG00000152580",-0.386843002083333,0.397857519074074,-1.30844206922502,0.202559108247455,1,-5.04914436379153
"ENSG00000286085",0.040192306875,0.0275901768888889,1.30842642720496,0.202564331791162,1,-5.04916251885294
"ENSG00000286909",-0.0604235778333333,0.055243644,-1.30830427958148,0.202605125719318,1,-5.04930428424131
"ENSG00000260851",-0.873166472083333,0.54663724462963,-1.3082444384036,0.202625113334092,1,-5.04937373217217
"ENSG00000243323",0.0204700852916667,0.0124470875555556,1.30813888153268,0.202660374209189,1,-5.04949622821001
"ENSG00000242686",0.0741300352083334,0.0713943924074074,1.30807195798168,0.202682732224671,1,-5.0495738868629
"ENSG00000232043",-0.07052198,0.0380892454444444,-1.30792279949228,0.202732570385038,1,-5.04974695931943
"ENSG00000197045",0.39488673,0.725745668148148,1.30788994402908,0.202743549616672,1,-5.04978508007937
"ENSG00000234890",-0.10754731575,0.0846001407777778,-1.30786421838696,0.202752146613657,1,-5.04981492784339
"ENSG00000203666",0.832831436666668,1.62227860777778,1.30785937632994,0.202753764764117,1,-5.04982054570591
"ENSG00000092871",-0.171759775833333,0.193804750259259,-1.30780905775057,0.202770581148445,1,-5.04987892538327
"ENSG00000258346",-0.00740384625,0.00300232437037037,-1.30777249389512,0.20278280140313,1,-5.04992134559947
"ENSG00000225521",-0.418438895416667,0.408337915925926,-1.30773551264211,0.202795161737763,1,-5.0499642490279
"ENSG00000137200",-0.475445915,0.673872095555556,-1.30717079099208,0.202983982341358,1,-5.05061927534027
"ENSG00000152527",-0.19199569875,0.201618133592593,-1.30711410298317,0.203002944068285,1,-5.05068501487103
"ENSG00000288012",0.0109294870833333,0.00536463548148148,1.30710680513439,0.203005385245047,1,-5.05069347780788
"ENSG00000261634",-0.019987067625,0.0104709697777778,-1.30705578569,0.203022452206489,1,-5.05075264127526
"ENSG00000181800",-0.16567388125,0.206090857888889,-1.30701734041745,0.203035313603634,1,-5.05079722209338
"ENSG00000153347",-0.121590357916667,0.141660128407407,-1.30698700668956,0.203045461826521,1,-5.05083239603455
"ENSG00000184221",0.0338034182083334,0.0297240121481481,1.30684167211616,0.203094089298378,1,-5.05100091122007
"ENSG00000260264",-0.0574038475,0.0232329814074074,-1.30674852252467,0.203125260934523,1,-5.05110890952008
"ENSG00000262619",-0.398513515833333,0.381682127666667,-1.30673866738644,0.203128559080106,1,-5.0511203352496
"ENSG00000274987",-0.0556280941666667,0.0518853917777778,-1.30661506551159,0.20316992750933,1,-5.05126362897396
"ENSG00000242086",1.53034979583333,3.48732372777778,1.30657417330767,0.203183615192152,1,-5.05131103342029
"ENSG00000243167",-0.030250306625,0.0203953025185185,-1.30655683936416,0.203189417528189,1,-5.05133112747593
"ENSG00000111412",-0.265754842916667,0.298406640037037,-1.30650472211217,0.203206863942978,1,-5.05139154205962
"ENSG00000256797",-0.08333333375,0.0262612168888889,-1.30621591946828,0.203303562506143,1,-5.05172628592143
"ENSG00000138271",-0.2270200325,0.185125893259259,-1.30614610612133,0.203326943144301,1,-5.05180719524172
"ENSG00000130204",-0.27189103125,0.311053099148148,-1.30594737789983,0.203393509013727,1,-5.05203748847132
"ENSG00000100335",-0.176648435,0.209503526592593,-1.30576134319714,0.203455838317028,1,-5.05225304464319
"ENSG00000236252",0.0636324780416667,0.0508079617037037,1.30574827660694,0.203460216718198,1,-5.05226818374948
"ENSG00000231172",-0.03543193075,0.023364268962963,-1.30565039207053,0.203493018542738,1,-5.05238158978166
"ENSG00000235016",-0.0585622735416667,0.0519879444444444,-1.3056112117342,0.203506149304242,1,-5.05242698086872
"ENSG00000124479",-0.224904641666667,0.234282874666667,-1.30556004811187,0.203523297087245,1,-5.05248625302952
"ENSG00000204990",-0.029433761125,0.0123080624814815,-1.30529069738354,0.203613589930237,1,-5.05279825812555
"ENSG00000143436",0.0749212770833334,0.0830421725555556,1.3051910698196,0.203646995318833,1,-5.05291364864992
"ENSG00000255139",-0.342471799166666,0.448960431703704,-1.30486020953988,0.203757964008336,1,-5.053296802805
"ENSG00000164332",-0.373641237916666,0.562369824074074,-1.30478692267902,0.203782550324614,1,-5.05338166163973
"ENSG00000254226",-0.406247760416667,0.649851283333334,-1.30432209654853,0.203938543768493,1,-5.05391978801961
"ENSG00000251298",0.0373290594583334,0.025826442037037,1.3039790959463,0.204053712218304,1,-5.05431677174729
"ENSG00000151838",-0.406372272916666,0.564001376481482,-1.30392675002362,0.204071292690082,1,-5.05437734821314
"ENSG00000285974",-0.03064102625,0.0139864904444444,-1.30373555998925,0.204135514135098,1,-5.05459858195236
"ENSG00000174917",0.1444017075,0.163761103814815,1.30370523507012,0.204145701821103,1,-5.0546336695758
"ENSG00000006071",-0.755750929166666,1.53392495851852,-1.30342503609428,0.204239853497563,1,-5.05495784213729
"ENSG00000271862",0.00815170920833333,0.00412084140740741,1.30336312232589,0.204260662107201,1,-5.05502946436261
"ENSG00000177548",-0.20240168375,0.251554389888889,-1.30329643115058,0.204283078186094,1,-5.05510660983984
"ENSG00000135900",-0.139263625833333,0.159811939703704,-1.30266316002408,0.204496026344283,1,-5.05583898097205
"ENSG00000115539",-0.0848870590833333,0.0561600686666667,-1.30245943046548,0.204564570253721,1,-5.05607452672274
"ENSG00000259788",-0.00740384625,0.00303139585185185,-1.30240619828846,0.204582482903935,1,-5.05613606686763
"ENSG00000269321",-0.00740384625,0.00303139585185185,-1.30240619828846,0.204582482903935,1,-5.05613606686763
"ENSG00000109171",0.730985139583334,1.39418357555556,1.30240482796035,0.204582944035897,1,-5.05613765103477
"ENSG00000213707",-0.037200854875,0.0184572365185185,-1.30239377293845,0.204586664213635,1,-5.0561504311349
"ENSG00000273423",-0.023038767875,0.007233302,-1.30228251191347,0.204624108092657,1,-5.05627904865104
"ENSG00000131398",-0.268513666666667,0.381028648925926,-1.30226550040951,0.204629833624323,1,-5.05629871307944
"ENSG00000265973",-0.0602670951666666,0.0392171861481481,-1.30224417177603,0.204637012339168,1,-5.05632336757575
"ENSG00000260898",-0.0115789475,0.00465180055555556,-1.30209858780829,0.204686017655575,1,-5.05649164375815
"ENSG00000267417",-0.021196581375,0.00969396614814815,-1.30209692274715,0.204686578187545,1,-5.05649356825899
"ENSG00000231584",-0.306889577083333,0.334433067444444,-1.3020749211233,0.20469398500184,1,-5.05651899784288
"ENSG00000279382",-0.035553306875,0.0310421613333333,-1.30204500351327,0.204704057052853,1,-5.05655357616752
"ENSG00000088826",-0.0915048861666666,0.0910366384814815,-1.30203916902717,0.20470602133322,1,-5.05656031949914
"ENSG00000236104",0.05345085375,0.0431435075555556,1.30203211872109,0.204708394959746,1,-5.05656846800583
"ENSG00000275649",0.222268733333334,0.32256081862963,1.30202747955941,0.204709956837871,1,-5.05657382977214
"ENSG00000162994",-0.3022495325,0.628222210740741,-1.30168270191836,0.204826059708076,1,-5.0569722645173
"ENSG00000264254",0.025384615,0.0155334181481481,1.30161344467593,0.204849388006545,1,-5.05705228915856
"ENSG00000125826",-0.318567095833333,0.475153286925926,-1.30161215757524,0.20484982156715,1,-5.05705377632958
"ENSG00000185347",-0.103051059083333,0.0775667633703704,-1.3016062707259,0.204851804564745,1,-5.05706057823014
"ENSG00000141956",-0.203351011666667,0.285821299444444,-1.30140959572496,0.20491806346096,1,-5.05728780911964
"ENSG00000118137",-0.0934813815416667,0.0416180943703704,-1.30118563227216,0.204993535831055,1,-5.05754653199004
"ENSG00000162878",0.455912450833334,0.703558559444444,1.30111331617626,0.205017909862052,1,-5.05763006343396
"ENSG00000275832",-0.193362649166667,0.314045248925926,-1.30106353644008,0.20503468934535,1,-5.0576875610753
"ENSG00000125657",-0.0391498792916667,0.0304502817407407,-1.30102595932829,0.205047356335493,1,-5.05773096292698
"ENSG00000146535",0.574967236666667,1.21930601666667,1.30084267580903,0.205109148617703,1,-5.05794264129373
"ENSG00000286084",-0.781442063333333,1.33206942851852,-1.30073696742232,0.205144793714054,1,-5.05806471465125
"ENSG00000130711",-0.036014957875,0.0223707692592593,-1.30072753307887,0.205147975227142,1,-5.05807560913221
"ENSG00000225442",-0.12159493375,0.120748434185185,-1.30060434428221,0.205189521277012,1,-5.05821785739576
"ENSG00000162654",-0.016568263875,0.0104283325925926,-1.30031199437933,0.205288143732126,1,-5.05855539243014
"ENSG00000258956",-0.0971443878333333,0.0517009235925926,-1.30029630404247,0.205293437804387,1,-5.05857350598916
"ENSG00000155660",-0.0899450591666666,0.102076355777778,-1.30024720046341,0.20531000650953,1,-5.05863019192686
"ENSG00000229369",-0.0879731384583333,0.0763457316666667,-1.30016599111918,0.205337410718514,1,-5.05872393720746
"ENSG00000133805",-0.0804274336666666,0.0769739206296296,-1.30014986784304,0.205342851876452,1,-5.05874254876314
"ENSG00000259591",-0.02526099,0.0126661151481481,-1.29972966101156,0.205484699204614,1,-5.0592275352158
"ENSG00000163132",-0.0464614278333333,0.0511575331111111,-1.29970857332486,0.205491819669441,1,-5.05925187024245
"ENSG00000224631",0.0252777777916667,0.0132263915555556,1.29962846951883,0.205518869240453,1,-5.0593443063072
"ENSG00000071243",-0.252186474583333,0.341920830740741,-1.29945482387389,0.205577515578171,1,-5.05954466842116
"ENSG00000142233",0.041773503375,0.0314616045185185,1.29943045061257,0.205585748331228,1,-5.05957278981223
"ENSG00000149305",-0.101933761416667,0.0744937038518518,-1.29927611408842,0.205637885721692,1,-5.05975084970088
"ENSG00000140829",-0.21769311625,0.267881821555556,-1.29918483642434,0.205668725596902,1,-5.05985614924106
"ENSG00000115850",-0.0800832217916667,0.0408143737777778,-1.2991741337146,0.205672341942064,1,-5.05986849565959
"ENSG00000146070",0.072414529625,0.0360867482222222,1.2986297818175,0.205856337963234,1,-5.06049633266684
"ENSG00000272984",-0.00898279375,0.00306856892592593,-1.29851481695991,0.205895213372308,1,-5.06062890018657
