"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000235286",0.0028410183375,0.00162343905,1.4156098713592,0.168678418804356,1,-6.17406767445882
"ENSG00000119614",0.00341928762986111,0.00262875176071429,1.41560599626086,0.168679542785507,1,-6.17407293165406
"ENSG00000100359",0.012453931375,0.0103179853392857,1.41550620742368,0.168708488814499,1,-6.17420830704179
"ENSG00000224568",-0.00225454779027778,0.00141534838571429,-1.41537871724458,0.168745475987045,1,-6.17438125068584
"ENSG00000235382",0.0017775929375,0.00101576739285714,1.41534952686209,0.16875394554275,1,-6.174420846298
"ENSG00000280310",0.00664373966805556,0.004133859225,1.41516706523051,0.168806894221741,1,-6.17466833250644
"ENSG00000285091",0.0166874958958333,0.0212805152142857,1.41494975784561,0.168869972021782,1,-6.17496304691231
"ENSG00000260698",-0.0217163190666667,0.00776938121785714,-1.41483029457772,0.168904656585649,1,-6.1751250476448
"ENSG00000250371",-0.0406065089444444,0.06004236825,-1.41481772158687,0.168908307314434,1,-6.17514209683751
"ENSG00000240919",0.00232500296805556,0.00166600968214286,1.41460754425346,0.1689693442679,1,-6.17542708170262
"ENSG00000253837",-0.0192542109791667,0.0232920369285714,-1.41458889807999,0.168974760091178,1,-6.17545236277751
"ENSG00000082074",-0.0251904773888889,0.0339912482857143,-1.41457135812586,0.168979854736307,1,-6.17547614374437
"ENSG00000077454",-0.0183582813597222,0.0131808251357143,-1.41444835172789,0.169015586530471,1,-6.17564291080079
"ENSG00000162639",-0.0382012796736111,0.0525183308571429,-1.41401341192631,0.169141979103064,1,-6.17623248475785
"ENSG00000201033",0.0099065870375,0.00566090687857143,1.41384791931914,0.169190090595197,1,-6.17645677413438
"ENSG00000243926",0.00369082242361111,0.0027839145,1.41375070144963,0.169218358532821,1,-6.17658852140239
"ENSG00000287863",0.00580170560625,0.00331526034642857,1.41371086094959,0.1692299439957,1,-6.17664251002569
"ENSG00000257663",0.00392758926805556,0.00258177328214286,1.4136270629614,0.169254314179879,1,-6.17675606202489
"ENSG00000233067",0.00948131597222224,0.0110637758928571,1.41356664791198,0.169271885850508,1,-6.17683792496479
"ENSG00000106268",0.01139445498125,0.0112691153464286,1.41352282510427,0.1692846325862,1,-6.17689730338982
"ENSG00000143248",0.0466628180138889,0.0690860065714286,1.41338189379454,0.169325630425529,1,-6.17708824985839
"ENSG00000272576",-0.0308830728652778,0.0146623465571429,-1.41332860361214,0.16934113494056,1,-6.17716044795835
"ENSG00000155754",-0.139033370069444,0.208118915892857,-1.4133097665104,0.169346615771618,1,-6.17718596810377
"ENSG00000261371",0.0245196636597222,0.0343097502142857,1.41297062361918,0.169445316650622,1,-6.17764538252243
"ENSG00000082482",-0.0144779034027778,0.0212101967142857,-1.41259065831761,0.169555952296273,1,-6.17815998407016
"ENSG00000261205",0.00374473683611111,0.00281472273571429,1.41253440672976,0.169572336110058,1,-6.17823615766337
"ENSG00000139187",0.0839114132638889,0.171567915714286,1.41246850653869,0.169591531769425,1,-6.17832539369079
"ENSG00000119630",0.00342179533125,0.00195531161785714,1.41242874879375,0.169603113390888,1,-6.17837922827577
"ENSG00000175376",0.0342973099097223,0.0423608397857143,1.41235894454981,0.16962344921921,1,-6.1784737446406
"ENSG00000226791",0.00298048055555556,0.00204056830357143,1.41235149106955,0.169625620730053,1,-6.17848383656765
"ENSG00000214113",0.274549244791667,0.739230553571428,1.41190354843847,0.16975616566352,1,-6.17909026191756
"ENSG00000135094",0.00839741738888889,0.0111590564642857,1.41175110206504,0.169800611625329,1,-6.17929660640271
"ENSG00000288087",0.00680480278472222,0.00659212014285714,1.41128654903066,0.16993610965676,1,-6.17992528644417
"ENSG00000240549",0.0016744837875,0.000956847878571429,1.41117341855886,0.169969119851801,1,-6.18007835914336
"ENSG00000286381",0.0016744837875,0.000956847878571429,1.41117341855886,0.169969119851801,1,-6.18007835914336
"ENSG00000233527",-0.172219693513889,0.427053095571429,-1.41081722301393,0.170073086903202,1,-6.18056024555259
"ENSG00000225231",0.0606377361458333,0.043961236875,1.41081044795746,0.17007506490852,1,-6.1805694103147
"ENSG00000071243",0.159371207708334,0.347838178214286,1.4107304688456,0.170098416514555,1,-6.18067759689663
"ENSG00000276576",0.00178020948125,0.00101726256071429,1.4106266735578,0.170128725551215,1,-6.18081799142904
"ENSG00000178928",0.00931934267361111,0.00600021178571429,1.41060147380667,0.170136084721833,1,-6.18085207552471
"ENSG00000234264",-0.0210319438125,0.0209379343392857,-1.41059614850406,0.170137639920709,1,-6.18085927823231
"ENSG00000175634",-0.0662700409722222,0.131171597714286,-1.41053634767048,0.170155104902087,1,-6.18094015990614
"ENSG00000236635",0.00299116074305556,0.00204667126785714,1.41050163996841,0.170165242024254,1,-6.18098710133148
"ENSG00000278727",-0.00481949201388889,0.00280784955357143,-1.41038150480405,0.170200333749972,1,-6.18114957392331
"ENSG00000116663",-0.0279137651666667,0.0453975717857143,-1.41020412798885,0.170252156367833,1,-6.18138943927462
"ENSG00000241307",-0.00461971611666667,0.00327172263571429,-1.41015701210066,0.170265923903484,1,-6.1814531493902
"ENSG00000287125",-0.00561660188611111,0.00433432491428571,-1.41006094453218,0.170293998138509,1,-6.18158304632202
"ENSG00000258504",0.0157868993055556,0.0173835196428571,1.41005268624981,0.170296411662852,1,-6.18159421233271
"ENSG00000239440",-0.114740308972222,0.155832494892857,-1.40956990091085,0.170437555233246,1,-6.18224688811627
"ENSG00000160345",0.0112349570833333,0.0119940992857143,1.40944748933886,0.170473357313113,1,-6.18241234540884
"ENSG00000262495",0.0065193006,0.00372531462857143,1.40902479918907,0.170597028603817,1,-6.18298357868728
"ENSG00000259474",-0.0182405459625,0.0101055299857143,-1.4088140444741,0.170658718082499,1,-6.18326834256987
"ENSG00000147573",-0.126330064861111,0.150690353571429,-1.40866993348175,0.170700910622864,1,-6.18346303890503
"ENSG00000144554",-0.0586960421736111,0.0750393813571429,-1.40836397277957,0.170790516619048,1,-6.18387634020768
"ENSG00000213337",-0.00555585270625,0.00393717122142857,-1.40817004306822,0.170847331658734,1,-6.18413826664059
"ENSG00000214708",0.00164500691875,0.000940003953571429,1.40810223657956,0.170867200267559,1,-6.18422984051567
"ENSG00000232245",0.00164500691875,0.000940003953571429,1.40810223657956,0.170867200267559,1,-6.18422984051567
"ENSG00000288009",0.117808293826389,0.152648406785714,1.40806122945653,0.170879217033877,1,-6.18428521953181
"ENSG00000237387",-0.0173653100208333,0.010971181125,-1.4079048704508,0.170925042770461,1,-6.18449636545945
"ENSG00000182162",0.0166966987875,0.0217475171642857,1.40777886467856,0.170961979659007,1,-6.18466650798274
"ENSG00000140968",0.0034907028,0.00199468731428571,1.4076919634368,0.170987457267896,1,-6.18478384099562
"ENSG00000227039",0.00333953772361111,0.00258318038571429,1.40749349173016,0.171045656261976,1,-6.18505179179495
"ENSG00000132704",-0.0154591093791667,0.00533855952142857,-1.40736925111247,0.171082096035732,1,-6.18521950888438
"ENSG00000286913",0.00728421861111112,0.00888778796428571,1.40731727595313,0.171097342174797,1,-6.18528966833912
"ENSG00000274425",-0.0153821082472222,0.00727009593214286,-1.40718864924683,0.171135077531964,1,-6.18546328747972
"ENSG00000214100",-0.00451767860972222,0.00280323295714286,-1.40708259475705,0.171166195812349,1,-6.18560642860383
"ENSG00000225588",-0.00343624387916667,0.00147406703928571,-1.4067780865368,0.171255568872563,1,-6.18601737009172
"ENSG00000254246",0.0031043518125,0.00177391532142857,1.40672258409124,0.171271862803866,1,-6.18609226380794
"ENSG00000231990",0.00181426825,0.00103672471428571,1.40630693329273,0.171393925032104,1,-6.18665305273877
"ENSG00000214748",-0.00877912019444444,0.00735093617857143,-1.40619773833213,0.171426003231609,1,-6.18680035310624
"ENSG00000241026",0.00237554634236111,0.00203232816785714,1.40589024970607,0.17151635970247,1,-6.18721509226019
"ENSG00000147113",-0.0162718883590278,0.0122177930607143,-1.40555381041411,0.17161526662219,1,-6.18766879069949
"ENSG00000227482",-0.00328553569861111,0.002264776575,-1.40554938951039,0.171616566586579,1,-6.18767475179956
"ENSG00000231102",0.00532722272916667,0.00509201819642857,1.40545888180696,0.171643182042684,1,-6.18779678789553
"ENSG00000227620",0.0018900295,0.00108001685714286,1.4052998345429,0.171689960736785,1,-6.18801122298354
"ENSG00000251026",0.0374232755347223,0.0385118371071429,1.40487960314679,0.171813607010388,1,-6.18857769865799
"ENSG00000157093",0.00199437505555556,0.00147707944642857,1.40456831400248,0.171905244241237,1,-6.18899722538403
"ENSG00000179270",0.00688086152222222,0.00494423049285714,1.40448599646947,0.171929483326742,1,-6.18910815199319
"ENSG00000215120",-0.0179766374027778,0.00693690075,-1.40447719236374,0.171932075929413,1,-6.18912001559439
"ENSG00000261260",0.0201253476736111,0.0188921432142857,1.40425311083341,0.171998073104418,1,-6.18942194570148
"ENSG00000245498",-0.0405808387152778,0.0537906016071429,-1.40413403138292,0.172033152906468,1,-6.18958237792356
"ENSG00000226622",-0.0367043821319444,0.0478863601071429,-1.40398482706143,0.172077115235379,1,-6.18978337999697
"ENSG00000158423",-0.007229292725,0.00679508426428572,-1.40382126573851,0.172125318002159,1,-6.19000370216336
"ENSG00000231871",0.329850279375,0.73105949,1.40348659912003,0.172223980109092,1,-6.19045443973739
"ENSG00000214842",-0.0102096080055556,0.0082736861,-1.40319802198781,0.172309090640352,1,-6.19084302867619
"ENSG00000236754",-0.0178083615326389,0.0130251334357143,-1.40319720944046,0.172309330333276,1,-6.19084412273011
"ENSG00000278330",0.001627879725,0.000930216985714286,1.40307656167045,0.172344923085023,1,-6.19100656280976
"ENSG00000283071",0.001627879725,0.000930216985714286,1.40307656167045,0.172344923085023,1,-6.19100656280976
"ENSG00000176681",0.037688333013889,0.047750433,1.40291589338196,0.172392331473572,1,-6.1912228678565
"ENSG00000257729",0.00471354830763889,0.00424355538214286,1.40271665843891,0.172451134056739,1,-6.19149106498731
"ENSG00000257056",0.00974009081944445,0.0138568211428571,1.40234499494126,0.172560869953392,1,-6.19199128674763
"ENSG00000270919",0.00305693986805556,0.00208425933928571,1.40218563655279,0.172607938402627,1,-6.19220573224915
"ENSG00000272905",0.0124088597916667,0.0110326496428571,1.40201055657738,0.172659662124963,1,-6.19244130984071
"ENSG00000275221",0.00181688479375,0.00103821988214286,1.40193201023,0.172682870987411,1,-6.19254698909367
"ENSG00000101812",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000116039",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000138813",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000139719",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000185873",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000205989",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000215571",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000223641",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000224993",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000225460",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000226083",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000227056",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000227131",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000232458",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000233258",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000234702",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000235027",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000236889",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000238086",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000242958",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000244308",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000250282",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000252061",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000254050",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000259389",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000260644",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000260792",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000261535",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000265293",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000265973",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000266509",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000267078",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000272791",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000272984",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000276718",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000279446",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000280515",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000284730",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000287380",-0.000755857888888889,0.000242954321428571,-1.40191808776829,0.172686985051729,1,-6.192565720374
"ENSG00000169194",-0.0154030918541667,0.00537056953571428,-1.4018084251081,0.17271939289672,1,-6.19271325493052
"ENSG00000224260",-0.0154030918541667,0.00537056953571428,-1.4018084251081,0.17271939289672,1,-6.19271325493052
"ENSG00000285928",0.00930160702083334,0.00767725996428571,1.40173929088784,0.172739826125822,1,-6.19280625949075
"ENSG00000270842",0.00722865979166667,0.00807253535714285,1.40172238633323,0.172744822707134,1,-6.19282900017101
"ENSG00000123965",0.0100242846805556,0.00904178980357143,1.40160420172114,0.172779758440869,1,-6.19298798023443
"ENSG00000086065",-0.133898270972222,0.316141686428571,-1.40135245149294,0.172854195214138,1,-6.19332659223189
"ENSG00000110375",-0.0400174451597222,0.0474651122857143,-1.40130611844372,0.17286789759864,1,-6.19338890594789
"ENSG00000285570",-0.0103815235875,0.0115941392,-1.40110160402755,0.172928390290368,1,-6.19366393798201
"ENSG00000287493",-0.00350371217083333,0.00295622995,-1.4006882148153,0.173050716544975,1,-6.19421976054041
"ENSG00000226258",0.0223704236041667,0.0337957727142857,1.40057396464428,0.173084536451338,1,-6.19437335076396
"ENSG00000228488",0.0035905773125,0.00205175846428571,1.40025046663234,0.173180325473198,1,-6.1948081812442
"ENSG00000285801",0.00524392734305556,0.00549983834285714,1.39996140946291,0.173265951888531,1,-6.19519664493969
"ENSG00000188659",-0.128081388576389,0.25724994075,-1.3999458546653,0.173270560582033,1,-6.19521754706439
"ENSG00000233154",0.00424097680694445,0.00425185063571429,1.39992145239361,0.173277790867633,1,-6.19525033778787
"ENSG00000287023",-0.00750155416666666,0.00629186160714286,-1.39973750297238,0.173332301948724,1,-6.19549750529495
"ENSG00000243303",-0.0141665031666667,0.014261997,-1.39958604584127,0.173377194528877,1,-6.19570099288903
"ENSG00000286492",0.003499116925,0.00199949538571429,1.39953237736395,0.173393104314628,1,-6.1957730936949
"ENSG00000103152",-0.0896968595486111,0.152883447071429,-1.39935731198499,0.173445009705957,1,-6.19600826839286
"ENSG00000273341",0.00499813065972222,0.00420582089285714,1.39929090249634,0.173464702766473,1,-6.19609747319641
"ENSG00000272247",-0.0221100744951389,0.0135418530642857,-1.39919003418623,0.173494617622776,1,-6.19623295798145
"ENSG00000235869",0.0017215754125,0.000983757378571429,1.39917829907212,0.173498098210156,1,-6.19624871986341
"ENSG00000161638",-0.0197830545208333,0.0250537222142857,-1.39905328522706,0.173535180237552,1,-6.19641662369822
"ENSG00000236854",0.0117104276763889,0.0152946159142857,1.39901160695563,0.173547544379271,1,-6.19647259816324
"ENSG00000186907",-0.0156361161569444,0.0194335822357143,-1.39896570416682,0.173561162558592,1,-6.19653424455103
"ENSG00000183837",0.127638706111111,0.281744788214286,1.39872136637248,0.173633665528139,1,-6.19686235530529
"ENSG00000149100",0.242144610097223,0.538925853785714,1.39820576860232,0.173786738719773,1,-6.19755456770198
"ENSG00000254456",-0.00750047233333333,0.00430652057142857,-1.39806608285194,0.173828227667477,1,-6.1977420640963
"ENSG00000249364",0.0354803452291667,0.0611185447142857,1.39797551207894,0.173855132848599,1,-6.19786362617765
"ENSG00000257683",0.00710189755763889,0.00554922593571429,1.39787069197045,0.17388627508179,1,-6.19800430494393
"ENSG00000267151",0.00183366485625,0.00104780848928571,1.3978369840226,0.173896290707454,1,-6.19804954235568
"ENSG00000235531",0.102694240875,0.172767887821429,1.39772206268065,0.173930440655226,1,-6.19820376433137
"ENSG00000263531",0.0109091045277778,0.0158519561071429,1.39768892287849,0.173940289440789,1,-6.19824823520877
"ENSG00000173678",0.0155316074513889,0.0188767395714286,1.39742888895281,0.174017583967861,1,-6.19859714777784
"ENSG00000228027",0.00523684184305556,0.00332991761071429,1.39719628108224,0.174086749156402,1,-6.19890921284153
"ENSG00000254840",0.00391920015972223,0.00325185257142857,1.39716918830631,0.174094806516839,1,-6.19894555741096
"ENSG00000164342",-0.0153564877916667,0.00539720042857143,-1.39714092767467,0.174103211510224,1,-6.19898346799594
"ENSG00000125872",-0.0105005366965278,0.00930470179642857,-1.39713371971358,0.174105355280979,1,-6.19899313710174
"ENSG00000250219",-0.00556869798888889,0.00368932247857143,-1.39694496944086,0.174161500261245,1,-6.19924632052188
"ENSG00000259560",0.088045027,0.0988398321428571,1.39689554763867,0.174176203456638,1,-6.19931260844317
"ENSG00000224251",0.0111314034805556,0.00967442911785714,1.39671270388805,0.174230608773211,1,-6.19955783351895
"ENSG00000260362",-0.0325565228166667,0.0194545750571429,-1.396678001,0.17424093616351,1,-6.19960437297204
"ENSG00000257002",-0.0296660879513888,0.0489181942857143,-1.39649598582211,0.174295110809299,1,-6.19984845413731
"ENSG00000132965",-0.0216180781923611,0.0175392679178571,-1.39618976742207,0.174386283088154,1,-6.20025902924941
"ENSG00000131015",0.00415587295138889,0.00386578330357143,1.39599574229015,0.17444407087472,1,-6.20051913645066
"ENSG00000237471",0.00472367637986111,0.00440969801071429,1.39587360984514,0.174480454144828,1,-6.20068284943308
"ENSG00000156886",0.00488596706458333,0.00394554338214286,1.39584917850911,0.174487732962206,1,-6.20071559704725
"ENSG00000271763",0.0472479150833333,0.0564170788571429,1.39572617351744,0.174524383430118,1,-6.20088046469626
"ENSG00000234579",-0.0214781745972222,0.00756802721428571,-1.3956868065223,0.17453611447259,1,-6.20093322693754
"ENSG00000256407",-0.00927157911805555,0.0114730320714286,-1.39566761617121,0.17454183326602,1,-6.20095894664642
"ENSG00000164649",0.0352874145972222,0.0486830052857143,1.39552276898174,0.174585003022636,1,-6.2011530670724
"ENSG00000285686",0.00381606773611111,0.00285548325,1.39532065473664,0.174645254548465,1,-6.20142390633419
"ENSG00000258548",0.00233816275,0.001336093,1.39522023397976,0.174675196713215,1,-6.20155846066052
"ENSG00000154007",0.00912128610416667,0.00996725817857143,1.39507042018804,0.174719873791293,1,-6.2017591814936
"ENSG00000180210",-0.00652848403472222,0.005926687,-1.3949060835066,0.174768892226587,1,-6.20197933878783
"ENSG00000250614",-0.00631804401388889,0.00499485064285714,-1.39478874776335,0.174803897841402,1,-6.20213651656858
"ENSG00000231024",0.0118487870486111,0.01504561725,1.39459253664433,0.174862447284378,1,-6.202399326891
"ENSG00000240211",0.00508621191875,0.00290640681071429,1.39457496069016,0.174867692708775,1,-6.20242286703213
"ENSG00000231890",-0.0158925346020833,0.0119301090964286,-1.39427510357366,0.174957202176821,1,-6.20282443767903
"ENSG00000166337",-0.0350703515277778,0.043320365,-1.39424875676312,0.174965068614633,1,-6.2028597179503
"ENSG00000129744",0.00216202335625,0.00123544191785714,1.39404147098097,0.175026968228271,1,-6.20313726847672
"ENSG00000231357",-0.00570583133819444,0.00288319766785714,-1.3939952307525,0.175040778828905,1,-6.20319917815036
"ENSG00000145626",-0.01797168870625,0.00775585422142857,-1.39397912614227,0.175045589005853,1,-6.20322073972134
"ENSG00000185946",-0.575187172708334,1.58495738821429,-1.39381152334746,0.175095655344533,1,-6.20344512109394
"ENSG00000265735",0.00158898939375,0.000907993939285714,1.39375979267559,0.175111110623724,1,-6.20351437180614
"ENSG00000276851",0.00158898939375,0.000907993939285714,1.39375979267559,0.175111110623724,1,-6.20351437180614
"ENSG00000267063",-0.0188079486944444,0.0225853818928571,-1.39360693182163,0.175156786286808,1,-6.203718990337
"ENSG00000245970",-0.0156492767569444,0.0110700735,-1.39350293500176,0.175187866483904,1,-6.20385818874897
"ENSG00000130958",0.00665135603680556,0.00745474198928571,1.39344334984159,0.175205675899043,1,-6.20393793869262
"ENSG00000260272",0.0028328154375,0.00161875167857143,1.39342627107489,0.175210780837051,1,-6.20396079670656
"ENSG00000233750",0.00211493173125,0.00120853241785714,1.39340740216945,0.175216420993977,1,-6.20398605033996
"ENSG00000170017",1.56311103041667,2.66261865607143,1.39327770759572,0.175255192237577,1,-6.2041596220869
"ENSG00000235021",-0.0213479278944444,0.0106835518678571,-1.3930130812939,0.175334321339767,1,-6.20451373137349
"ENSG00000242657",-0.0153149809166667,0.00542091864285714,-1.39295287234116,0.175352329082529,1,-6.20459429180448
"ENSG00000188365",-0.00889959799722222,0.00971985402142857,-1.39293235282778,0.175358466545202,1,-6.20462174651872
"ENSG00000288026",0.00915989479305556,0.00557166215357143,1.39267722924495,0.175434789117031,1,-6.20496306788128
"ENSG00000286044",0.0884138926597223,0.130228186428571,1.39260408432622,0.175456675929187,1,-6.20506091610609
"ENSG00000227308",0.0125883449125,0.00719333995,1.39237431112873,0.175525443907596,1,-6.20536826204459
"ENSG00000286703",0.0018165376625,0.00103802152142857,1.39207879949604,0.175613917770033,1,-6.20576347587865
"ENSG00000185272",-0.0962319305277777,0.169873061642857,-1.3920482312659,0.175623071666242,1,-6.20580435335213
"ENSG00000179241",0.0663340119027778,0.104435686464286,1.39201631577035,0.175632629413438,1,-6.20584703163605
"ENSG00000106538",-0.0312863436597222,0.0248295743571429,-1.39196826043165,0.17564702134073,1,-6.20591129097506
"ENSG00000185745",-0.143099778881944,0.233518642107143,-1.39195066176098,0.175652292138592,1,-6.20593482334431
"ENSG00000247324",-0.0128672137361111,0.0104358101071429,-1.39171405357135,0.17572316835763,1,-6.20625118322559
"ENSG00000153976",0.0132233125138889,0.0142017126071429,1.39154066064711,0.175775122707749,1,-6.20648299094846
"ENSG00000172534",-0.0852009454652777,0.105746424892857,-1.39153672704647,0.175776301487346,1,-6.20648824946157
"ENSG00000271532",0.00304283428055556,0.00207619900357143,1.39146006094793,0.175799277213741,1,-6.20659073562223
"ENSG00000203496",0.00780550273888889,0.007439381325,1.39126754898495,0.175856980724035,1,-6.20684806146106
"ENSG00000248538",-0.0198163094513889,0.0231808561071429,-1.3909703537041,0.175946091338883,1,-6.2072452546019
"ENSG00000255029",0.00912227293055556,0.00555016394642857,1.3908336286377,0.175987098752751,1,-6.20742795925954
"ENSG00000187522",0.114888722902778,0.203896102571429,1.39083033052546,0.175988088035771,1,-6.20743236631053
"ENSG00000216915",0.00189650253055556,0.00142115228928571,1.39080117247763,0.175996834309051,1,-6.20747132790494
"ENSG00000276957",0.00222038748125,0.00126879284642857,1.3906780253969,0.176033777396516,1,-6.20763587185201
"ENSG00000153347",0.0304571167916667,0.0405135723928571,1.39054218537367,0.176074535355228,1,-6.20781736101448
"ENSG00000269427",-0.0280442153472222,0.04047528825,-1.39020940060074,0.176174416824965,1,-6.20826191380653
"ENSG00000141314",-0.121927621138889,0.224130861214286,-1.39016199053485,0.176188650039813,1,-6.20832523940317
"ENSG00000241179",0.00167497135,0.000957126485714286,1.38978351528913,0.17630230652423,1,-6.20883070183888
"ENSG00000159173",0.00224703025,0.00128401728571429,1.38959756847045,0.176358167714476,1,-6.20907899466382
"ENSG00000286432",-0.0153070554069444,0.0106621348071429,-1.38951506916458,0.176382956203068,1,-6.20918914594764
"ENSG00000223443",0.00515775689583334,0.00530934560714286,1.38934177432554,0.176435034887678,1,-6.20942050710525
"ENSG00000136514",-0.00354848309583333,0.00293064656428571,-1.38931665652418,0.176442584312732,1,-6.2094540391253
"ENSG00000231521",-0.0156092556111111,0.00885075180357143,-1.38926330114625,0.176458621690065,1,-6.2095252663013
"ENSG00000244588",0.0116604924305556,0.0114802371428571,1.3891594342879,0.176489844932644,1,-6.20966391740866
"ENSG00000287552",0.00359346003472222,0.00340315196428571,1.38903116303738,0.176528410350783,1,-6.20983513343059
"ENSG00000174028",0.0119600303194445,0.0113139651428571,1.38878798491527,0.176601541356877,1,-6.21015968934372
"ENSG00000267717",0.0026639323625,0.00152224706428571,1.38856441996861,0.176668795162382,1,-6.21045802546308
"ENSG00000269082",0.0026639323625,0.00152224706428571,1.38856441996861,0.176668795162382,1,-6.21045802546308
"ENSG00000168071",-0.0281417637986111,0.0558806220714286,-1.38853297237427,0.176678256987922,1,-6.21049998736678
"ENSG00000235717",0.0096236245638889,0.00927428556428571,1.38841263208535,0.176714468179175,1,-6.21066055512466
"ENSG00000286401",0.01648525,0.0226086551071429,1.38796884287061,0.176848057876548,1,-6.2112525909389
"ENSG00000253530",0.00345761005,0.00197577717142857,1.38796605598944,0.176848897036669,1,-6.21125630825476
"ENSG00000270402",-0.00861072965694444,0.00639194837857143,-1.38783484712722,0.176888408999905,1,-6.21143131553347
"ENSG00000105290",0.235427535555556,0.615149765357143,1.38774585292478,0.176915212488906,1,-6.21155000849224
"ENSG00000273058",0.001834011975,0.00104800684285714,1.38768509630129,0.176933513154473,1,-6.21163103678162
"ENSG00000184451",-0.0336637129513889,0.0442044518214286,-1.38762428145139,0.176951832852907,1,-6.21171213966212
"ENSG00000118523",-0.0229775110972222,0.0215806420714286,-1.38712989861412,0.177100814867267,1,-6.21237133649953
"ENSG00000281490",0.00785197374097222,0.006174024975,1.38710392964653,0.177108643334337,1,-6.21240595722698
"ENSG00000072121",0.16041409775,0.377903482642857,1.38682223518715,0.177193578975595,1,-6.21278146443657
"ENSG00000234929",-0.0779607382430555,0.120249239357143,-1.38669520899861,0.177231890018434,1,-6.21295077266365
"ENSG00000198336",0.00290613675208333,0.002814211775,1.38668257637324,0.177235700369547,1,-6.21296760946371
"ENSG00000167895",-0.02341265275,0.0300695725357143,-1.38652323750453,0.177283766945995,1,-6.21317996541905
