"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000100146",0.0474828874444445,0.0497009583793104,1.39048646603624,0.175808010835966,1,-7.19879938787111
"ENSG00000147894",0.230981962222222,0.326548977931034,1.39037523254982,0.17584140315199,1,-7.19894890533124
"ENSG00000140391",0.189623856222222,0.238731549448276,1.39035799463578,0.175846578424614,1,-7.19897207520711
"ENSG00000154727",0.174355243333333,0.289898235172414,1.39023480271303,0.175883567355372,1,-7.19913765306033
"ENSG00000082438",5.88619047777778,8.92481416896552,1.3901933571498,0.175896012950824,1,-7.1991933557035
"ENSG00000231663",-0.0441492214444444,0.015819709137931,-1.39009486215113,0.175925592577435,1,-7.1993257267545
"ENSG00000109163",-0.0365484247777778,0.0238898711965517,-1.39003279403063,0.175944234641643,1,-7.19940913821479
"ENSG00000069509",-0.0404581158888889,0.0233292338275862,-1.38999401345823,0.175955883116692,1,-7.19946125261083
"ENSG00000147416",0.089020465,0.120675780517241,1.38977455485306,0.176021813088712,1,-7.1997561433871
"ENSG00000256463",-0.0110448046666667,0.00403265868965517,-1.38904310455628,0.176241696649374,1,-7.20073871626608
"ENSG00000179630",0.0270755716666667,0.018508837862069,1.38886301768507,0.176295866303983,1,-7.20098056212667
"ENSG00000129691",0.107183757777778,0.134166340172414,1.38852869904767,0.176396463233958,1,-7.20142946001415
"ENSG00000197959",1.74048302222222,4.01620147241379,1.38852593961715,0.1763972937384,1,-7.20143316478029
"ENSG00000100083",0.0904544316666667,0.104193842034483,1.38834031238432,0.176453168946669,1,-7.20168237022027
"ENSG00000286924",-0.0373307201111111,0.0304432395517241,-1.38828117360956,0.176470973094786,1,-7.20176175824643
"ENSG00000244302",0.0158730166666667,0.00781653509310345,1.38819436022129,0.176497111444422,1,-7.20187829143282
"ENSG00000237296",-0.226417876111111,0.252208161724138,-1.38811386550364,0.176521350050769,1,-7.20198633716964
"ENSG00000223492",0.108768174666667,0.0651567035172414,1.38810410443812,0.1765242894855,1,-7.20199943879743
"ENSG00000151491",-0.558450313333333,0.975133927241379,-1.38785311165679,0.176599886368032,1,-7.20233630228275
"ENSG00000272325",-0.0555793444444444,0.0747617560344828,-1.387615148662,0.176671582329256,1,-7.20265562946307
"ENSG00000063761",0.0403931467777778,0.0298163894827586,1.38760574781028,0.176674415185955,1,-7.20266824367558
"ENSG00000099381",0.0487985177777778,0.0473782628275862,1.38748025477264,0.176712234737286,1,-7.20283662514351
"ENSG00000286736",-0.286026350555556,0.178620709896552,-1.38683894194828,0.176905605250957,1,-7.20369690676111
"ENSG00000143314",-0.0294207567777778,0.0232741669655172,-1.38668740957293,0.176951320055314,1,-7.20390012778847
"ENSG00000257513",-0.0368354747777778,0.0151411749655172,-1.38617214093375,0.177106837631171,1,-7.20459101391815
"ENSG00000080709",-0.0434559233333333,0.0518946052413793,-1.3858309672343,0.177209869326649,1,-7.20504834645029
"ENSG00000260585",-0.0119193027777778,0.00502655055172414,-1.38579285244856,0.177221382612108,1,-7.2050994320567
"ENSG00000274259",-0.0475574292222222,0.0420880535517241,-1.38574221971531,0.177236678088672,1,-7.20516729370361
"ENSG00000189152",0.224299035555556,0.282004171724138,1.38566710271677,0.177259371850653,1,-7.20526796697442
"ENSG00000267134",-0.0106543101111111,0.00533716143793103,-1.38564366035001,0.177266454543892,1,-7.20529938392495
"ENSG00000116857",0.0499591467777778,0.0498166203448276,1.38549812338775,0.177310430926085,1,-7.20549441909607
"ENSG00000183060",-0.0500496137777778,0.0504126733793103,-1.38524563443428,0.177386744974348,1,-7.20583273932472
"ENSG00000196981",0.0278681536666667,0.0160914393448276,1.38488802299958,0.177494876208381,1,-7.20631182602822
"ENSG00000198208",0.0496418024444445,0.0453856942758621,1.38478516446268,0.177525987222043,1,-7.20644960422865
"ENSG00000250723",0.0219201285555556,0.0137668344482759,1.38466516124222,0.177562289309284,1,-7.20661033639038
"ENSG00000171530",0.41367706,0.753258779655172,1.38458485972137,0.177586584525644,1,-7.2067178854052
"ENSG00000163393",0.0353516422222222,0.0293923147586207,1.38447294255856,0.177620449413426,1,-7.20686776870139
"ENSG00000256705",-0.0268505861111111,0.0178014848965517,-1.3842500802102,0.17768790021065,1,-7.20716620231947
"ENSG00000111305",-0.0126551105555556,0.00652485079310345,-1.38420229632908,0.1777023649485,1,-7.2072301840044
"ENSG00000225889",-0.0346121795555556,0.0281937521034483,-1.38420023217986,0.177702989811401,1,-7.20723294781682
"ENSG00000258038",-0.0105094632222222,0.00407581431034483,-1.38410869495522,0.177730701859868,1,-7.20735550887181
"ENSG00000119333",0.0312476063333333,0.0187507170344828,1.38324519523228,0.177992285734642,1,-7.20851132055899
"ENSG00000115524",0.333177015555555,0.909618804482759,1.38289327836457,0.178098980309951,1,-7.20898218902391
"ENSG00000077009",-0.00436400977777778,0.00135434786206897,-1.38284057325683,0.178114963836698,1,-7.20905270007003
"ENSG00000147536",-0.00436400977777778,0.00135434786206897,-1.38284057325683,0.178114963836698,1,-7.20905270007003
"ENSG00000184612",-0.00436400977777778,0.00135434786206897,-1.38284057325683,0.178114963836698,1,-7.20905270007003
"ENSG00000238169",-0.00436400977777778,0.00135434786206897,-1.38284057325683,0.178114963836698,1,-7.20905270007003
"ENSG00000259598",-0.00436400977777778,0.00135434786206897,-1.38284057325683,0.178114963836698,1,-7.20905270007003
"ENSG00000279991",-0.00436400977777778,0.00135434786206897,-1.38284057325683,0.178114963836698,1,-7.20905270007003
"ENSG00000123737",0.0344350022222222,0.0393402853448276,1.38264707998995,0.178173652922571,1,-7.20931154329159
"ENSG00000104320",0.187423876222222,0.201539103448276,1.38263216906081,0.17817817623704,1,-7.20933148889936
"ENSG00000172987",0.0452808308888889,0.0421485766206897,1.38257252038231,0.178196271903256,1,-7.20941127610279
"ENSG00000147138",0.362776347777778,0.630788998275862,1.38254327933121,0.178205143311612,1,-7.20945038839724
"ENSG00000123104",0.659215051111112,0.904219973793103,1.38241663415427,0.178243570053303,1,-7.20961977838785
"ENSG00000241058",0.338968948888889,0.682120485517242,1.38234432139064,0.178265514149447,1,-7.20971649185573
"ENSG00000226647",0.139753972222222,0.165182351551724,1.38225829831418,0.17829162155586,1,-7.20983153623479
"ENSG00000124275",-0.0896814494444444,0.11457123362069,-1.38205140248171,0.178354425314569,1,-7.21010820636995
"ENSG00000110080",-0.0167626077777778,0.0101254833448276,-1.38197097225537,0.178378844809899,1,-7.210215751486
"ENSG00000138434",0.326983827777778,0.737347060344828,1.38192205414634,0.178393698167661,1,-7.21028115836725
"ENSG00000174928",-0.0338419577777778,0.0111704379206897,-1.38082854929546,0.17872598079003,1,-7.21174272565676
"ENSG00000278730",-0.0474581254444444,0.0542961745517241,-1.3805683525931,0.178805118199116,1,-7.21209035411254
"ENSG00000249669",0.0614452546666667,0.0393020375172414,1.38030271756616,0.178885938050611,1,-7.21244518967954
"ENSG00000146677",0.0414894521111111,0.0284944935862069,1.38025945084317,0.178899104733691,1,-7.21250297980837
"ENSG00000234336",-0.0181556833333333,0.0101567290689655,-1.38010364555706,0.17894652482144,1,-7.21271107147299
"ENSG00000175175",-0.0551749643333333,0.0597262401034483,-1.38006396659446,0.178958602882318,1,-7.21276406296275
"ENSG00000255031",-0.0405106977777778,0.0193951067241379,-1.38005617637877,0.178960974256925,1,-7.21277446668679
"ENSG00000232098",-0.004511895,0.00140024327586207,-1.37978549279801,0.179043386819519,1,-7.21313592918712
"ENSG00000066136",0.173142774444445,0.294934175517241,1.37954143654511,0.179117717963865,1,-7.21346178165139
"ENSG00000241219",-0.0265824364444444,0.0105485723448276,-1.37944542568236,0.179146966216375,1,-7.21358995714919
"ENSG00000122224",-0.0262345677777778,0.00837164748275862,-1.37936336213458,0.179171968605186,1,-7.21369950670301
"ENSG00000138363",-0.0539988944444444,0.037173631137931,-1.37934079918885,0.179178843362456,1,-7.21372962579229
"ENSG00000173269",0.216683371111111,0.4126741,1.3790427729822,0.179269669120094,1,-7.21412741840007
"ENSG00000285130",0.0726055763333334,0.0508530823448276,1.37888763563879,0.179316962719646,1,-7.21433445956533
"ENSG00000085433",0.107429753333333,0.163229477275862,1.37857285349604,0.179412954134948,1,-7.21475449529739
"ENSG00000235350",-0.047718733,0.0185493285862069,-1.37850057776221,0.179434999995498,1,-7.21485092609683
"ENSG00000155903",0.58246558888889,1.34271981344828,1.37848311342142,0.179440327364318,1,-7.21487422648683
"ENSG00000101187",-0.997604036666667,1.61845660068966,-1.37841587205871,0.179460840007904,1,-7.21496393546748
"ENSG00000205482",0.0297139613333333,0.0272363618275862,1.37836989703461,0.179474866204435,1,-7.21502527011968
"ENSG00000265808",-0.176775452222222,0.309255309655172,-1.37831801598741,0.179490695262041,1,-7.21509448178502
"ENSG00000203930",-0.136940297777778,0.203229234482759,-1.37817883437618,0.179533165390954,1,-7.21528014518869
"ENSG00000287625",-0.0804351854444444,0.0627582313448276,-1.37758672390697,0.179713931267426,1,-7.21606981802794
"ENSG00000139194",-0.0429324161111111,0.0219501714034483,-1.37753937026453,0.17972839406884,1,-7.2161329588735
"ENSG00000012124",-0.0344600312222222,0.025857885137931,-1.37742054138754,0.179764690939329,1,-7.2162913957467
"ENSG00000243305",-0.106088262222222,0.062241852862069,-1.37714322937589,0.179849419661128,1,-7.21666109515375
"ENSG00000198947",-0.209103566666667,0.369682342413793,-1.37712661448647,0.17985449709861,1,-7.21668324329624
"ENSG00000287999",0.0246475418888889,0.0164395677827586,1.37689714988025,0.179924631989596,1,-7.21698910273286
"ENSG00000134490",0.181473144444445,0.147137829655172,1.37687112530316,0.179932587647642,1,-7.21702378878637
"ENSG00000031081",0.966088977777779,2.37547788275862,1.37663648147743,0.180004330239385,1,-7.2173365008663
"ENSG00000164669",-0.0280741858888889,0.0215061360344828,-1.37656123079619,0.180027342968176,1,-7.21743677837551
"ENSG00000066044",0.0996202933333334,0.180648520689655,1.37655331996409,0.18002976234733,1,-7.21744731991119
"ENSG00000228172",-0.0838326086666667,0.0603465969655172,-1.37649716919426,0.180046935737403,1,-7.21752214179863
"ENSG00000165752",-0.0717449311111111,0.0621065317586207,-1.37644288828531,0.180063538463811,1,-7.21759446954531
"ENSG00000122873",0.173952843888889,0.176364532931034,1.37640428782458,0.180075345793371,1,-7.21764590204045
"ENSG00000288050",-0.020906591,0.0106962222310345,-1.37636856757594,0.18008627264866,1,-7.21769349573306
"ENSG00000253582",0.0633025015555556,0.065290722862069,1.37616070769742,0.180149867494589,1,-7.21797042715738
"ENSG00000089009",0.232019211111111,0.270893715517241,1.37598514210762,0.180203595617023,1,-7.21820430466296
"ENSG00000133121",0.744097614444445,1.67208535241379,1.37575874145814,0.1802728992978,1,-7.21850586321917
"ENSG00000143294",0.0834879811111111,0.134012503793103,1.375669532793,0.180300212777379,1,-7.21862467452924
"ENSG00000138433",-0.234299165555555,0.298459503793104,-1.37565350884717,0.180305119256064,1,-7.21864601508828
"ENSG00000187688",-0.0306644883333333,0.0193854623103448,-1.37532689639239,0.180405149737526,1,-7.21908094783666
"ENSG00000085231",0.0883280094444445,0.0598133794482759,1.37500089609298,0.180505036162277,1,-7.21951497599836
"ENSG00000249725",-0.0167595696666667,0.00701843247241379,-1.37496694695958,0.180515440664463,1,-7.2195601698392
"ENSG00000107077",0.536532457777778,1.1937894262069,1.37464923095072,0.180612834944112,1,-7.21998307348883
"ENSG00000227359",-0.02657029,0.0159701123,-1.3745273335982,0.180650212920697,1,-7.22014530541066
"ENSG00000272381",0.0216011054444444,0.0133961366551724,1.37433365589731,0.180709613736473,1,-7.22040304336077
"ENSG00000000003",-0.020338406,0.0144999895758621,-1.37388691473833,0.180846687380254,1,-7.2209974269948
"ENSG00000168724",0.17836065,0.290809053448276,1.37382206406993,0.180866592296866,1,-7.22108369606534
"ENSG00000104899",-0.0435556792222222,0.0195253682413793,-1.37380859681199,0.180870726080358,1,-7.2211016107468
"ENSG00000016864",0.059070641,0.0744724292758621,1.37357461905973,0.18094255753275,1,-7.22141283290349
"ENSG00000107890",0.319662522222222,0.494649076551724,1.37349181006979,0.180967985353536,1,-7.22152296906538
"ENSG00000169762",0.515836343333334,0.584370743793104,1.37306990268557,0.181097582267802,1,-7.22208401738774
"ENSG00000198521",-0.265028072222222,0.276495370172414,-1.37304481569177,0.181105290509583,1,-7.22211737311156
"ENSG00000261369",-0.0866933345555555,0.0785388205172414,-1.37220271155377,0.181364185157245,1,-7.22323672954357
"ENSG00000162545",-0.099875696,0.156934906344828,-1.37208974538934,0.18139893729345,1,-7.2233868430283
"ENSG00000277053",-0.035278088,0.0146648473344828,-1.372072855507,0.181404133629722,1,-7.22340928598618
"ENSG00000156860",0.0567810358888889,0.0632258914482759,1.37201331671862,0.181422452246917,1,-7.22348839809367
"ENSG00000143569",0.142399364444445,0.253035627931035,1.37181279862947,0.181484157387852,1,-7.22375481437358
"ENSG00000153714",-0.0348443687777778,0.0251514931034483,-1.37168128861386,0.181524635708827,1,-7.2239295254221
"ENSG00000236274",0.01280029,0.00662362713793103,1.37166096763438,0.181530891066308,1,-7.22395652054415
"ENSG00000047056",-0.231067758888889,0.446936665517241,-1.37162830733695,0.181540945160002,1,-7.2239999069332
"ENSG00000111530",0.192375664444445,0.338986360689655,1.37160438531139,0.181548309555065,1,-7.22403168471202
"ENSG00000226465",0.0985097790000001,0.133875867103448,1.37154079582707,0.181567886715306,1,-7.22411615400391
"ENSG00000093009",-0.0441405111111111,0.0330701475517241,-1.37117944648459,0.181679166001658,1,-7.22459608893439
"ENSG00000233395",-0.0239666886666667,0.0150254996896552,-1.37108821954209,0.181707268233281,1,-7.22471723684743
"ENSG00000263709",0.0411947766666667,0.0473118264137931,1.37098854770582,0.181737975788599,1,-7.22484959143698
"ENSG00000184678",-0.0351441061111111,0.0174611755068966,-1.37088432807447,0.18177008880908,1,-7.22498797611794
"ENSG00000254242",0.0293209877777778,0.0135117181965517,1.37086440240299,0.181776228979341,1,-7.22501443273811
"ENSG00000162687",0.585605675555556,0.924774877931035,1.37079393374522,0.181797945464323,1,-7.22510799591364
"ENSG00000226925",-0.0389822758888889,0.0288105719551724,-1.3704802676177,0.181894633334572,1,-7.22552440835237
"ENSG00000233403",-0.0124155393333333,0.00468794417241379,-1.37029583329599,0.181951504197097,1,-7.22576921839516
"ENSG00000255438",-0.0196112777777778,0.00905014467931035,-1.37017661245931,0.181988273706057,1,-7.22592745167615
"ENSG00000103876",0.024286291,0.013420663437931,1.37011196653876,0.182008213920437,1,-7.22601324657514
"ENSG00000235575",-0.0366643372222222,0.0143835135862069,-1.36993848633248,0.182061732836605,1,-7.22624346361823
"ENSG00000163785",0.509285290000001,0.72639762137931,1.3695251894222,0.182189285272595,1,-7.22679182751845
"ENSG00000198221",-0.0355418307777778,0.0251217642413793,-1.36948675221598,0.182201151390528,1,-7.22684281883905
"ENSG00000145863",-0.0220236985555556,0.0139410770344828,-1.369458114462,0.182209992670409,1,-7.22688080926434
"ENSG00000132938",-0.575143972222222,0.785832631034482,-1.36938133010641,0.182233699819039,1,-7.22698266685867
"ENSG00000197977",0.03840087,0.0210239501724138,1.36925290442287,0.182273356615163,1,-7.22715301769521
"ENSG00000229894",0.0100728766666667,0.00502141986206897,1.36913726225115,0.182309071753343,1,-7.22730639990051
"ENSG00000276030",-0.00370674211111111,0.00115036824137931,-1.36912479206939,0.182312923394405,1,-7.22732293907618
"ENSG00000257704",-0.0373947453333333,0.026556387862069,-1.36911171818173,0.182316961569405,1,-7.22734027880508
"ENSG00000177989",0.0747181336666667,0.0537678147931034,1.36902739938259,0.182343007079794,1,-7.22745210628528
"ENSG00000147813",0.0377438487777778,0.0364424635172414,1.36898604115238,0.182355783424763,1,-7.22750695528906
"ENSG00000139625",-0.0681212366666666,0.0989490834482759,-1.36884405618572,0.18239965062222,1,-7.22769524382546
"ENSG00000181433",-0.0219256936666667,0.010638603,-1.36880193710735,0.182412665180827,1,-7.22775109534413
"ENSG00000136522",-0.0609841804444444,0.0786809694482759,-1.3687454014438,0.182430135526912,1,-7.22782606146087
"ENSG00000198346",0.0234811378888889,0.0131992407931034,1.36842528584405,0.182529080649715,1,-7.22825048299223
"ENSG00000150961",-0.255106656666667,0.367237684827586,-1.36809240853619,0.182632014894292,1,-7.22869173294435
"ENSG00000221983",0.189502929444445,0.230600371206897,1.36788187107726,0.182697141973834,1,-7.2289707654931
"ENSG00000261807",-0.0213256253333333,0.00795929374827586,-1.36779300360974,0.182724637451305,1,-7.22908853340287
"ENSG00000154265",-0.155415374444444,0.302230045517241,-1.36762529437744,0.182776535296505,1,-7.22931076495228
"ENSG00000124575",-0.0526425211111111,0.0278748986551724,-1.36761550580045,0.18277956474122,1,-7.22932373506645
"ENSG00000228568",-0.0197561248888889,0.00919610727586207,-1.36750769574302,0.182812933235653,1,-7.22946658080157
"ENSG00000163697",1.47351583333334,3.82241162413793,1.36716543822538,0.182918897621163,1,-7.2299199988963
"ENSG00000134444",0.278952324444445,0.688913807931035,1.36705685896728,0.182952524270142,1,-7.23006382259503
"ENSG00000233108",-0.0391030484444444,0.0186048132413793,-1.36704929730754,0.182954866272265,1,-7.2300738383726
"ENSG00000287877",-0.0346471107777778,0.0158117205862069,-1.36702213444261,0.18296327936593,1,-7.2301098164803
"ENSG00000169895",-0.0828005933333333,0.122557272241379,-1.36648429246643,0.183129926357342,1,-7.23082207782494
"ENSG00000187860",-0.0438610155555555,0.0330739445862069,-1.36634074847082,0.183174422657242,1,-7.23101213118196
"ENSG00000287838",-0.025,0.00847982872413793,-1.3662054089367,0.183216383460133,1,-7.23119130586342
"ENSG00000113578",0.0444668758888889,0.048930211862069,1.366152139751,0.183232901154864,1,-7.23126182418182
"ENSG00000241231",-0.0182096025555556,0.00823631910344828,-1.36590581284048,0.183309297297258,1,-7.23158788328236
"ENSG00000139405",-0.0125765705555556,0.00706937268965517,-1.36531735988472,0.183491901781634,1,-7.23236660227043
"ENSG00000018189",0.357351988888889,0.903504276206897,1.36531343670102,0.183493119673362,1,-7.23237179296779
"ENSG00000169710",-0.0319566831111111,0.0319847772413793,-1.36489706101183,0.183622413042179,1,-7.23292261876069
"ENSG00000237481",-0.0174984155555556,0.0106074473103448,-1.36485759600128,0.183634671452543,1,-7.23297481966614
"ENSG00000233792",0.0158730166666667,0.00782551323103448,1.36484466953336,0.183638686742069,1,-7.2329919173953
"ENSG00000185920",0.0733446983333334,0.0613784440689655,1.36476151622342,0.183664517916576,1,-7.23310190020283
"ENSG00000231707",0.0142627106666667,0.00602793867931034,1.36473689741867,0.183672166175022,1,-7.23313446117066
"ENSG00000250258",-0.020758706,0.00961412961034483,-1.36393398376061,0.183921741867293,1,-7.23419611908179
"ENSG00000083544",0.648868905555555,0.65940349,1.36391256497251,0.183928403262156,1,-7.23422443277135
"ENSG00000213051",-0.0173505303333333,0.00939956978275862,-1.36380241661119,0.183962663164564,1,-7.23437003277421
"ENSG00000253457",0.0274767521111111,0.0172013431275862,1.36377568177987,0.18397097936316,1,-7.23440537076271
"ENSG00000166863",-0.0331221797777778,0.0127012235172414,-1.36368780792355,0.183998315680801,1,-7.2345215178121
"ENSG00000108854",0.511626806666667,1.13269556689655,1.36356217237543,0.184037404647974,1,-7.23468756497021
"ENSG00000259269",-0.0183169564444444,0.00591445775862069,-1.36317130913195,0.184159055410601,1,-7.23520406714216
"ENSG00000105701",0.0646585728888889,0.0806510654482759,1.3630061039733,0.184210492133293,1,-7.23542233703456
"ENSG00000166246",-0.00743673644444445,0.00320559912758621,-1.36299224393264,0.184214807975963,1,-7.23544064794362
"ENSG00000287454",-0.0218500381111111,0.0144551335862069,-1.36295842801697,0.184225338159488,1,-7.23548532246841
"ENSG00000286746",-0.0333234681111111,0.027357601,-1.3624744377744,0.184376102994874,1,-7.2361246208178
"ENSG00000253557",-0.0158881096666667,0.00659995806896552,-1.36234375040433,0.184416829158804,1,-7.23629721069772
"ENSG00000239636",-0.016154883,0.00697726648275862,-1.36225099985092,0.18444573732372,1,-7.23641969127253
"ENSG00000197217",-0.231343818888889,0.331294335172414,-1.36184024164544,0.18457380359258,1,-7.23696202558227
"ENSG00000237787",-0.0326083406666667,0.023168117862069,-1.36182169054778,0.184579589097918,1,-7.23698651569899
"ENSG00000249345",0.0354299402222222,0.0295113038965517,1.36182158792798,0.184579621102208,1,-7.23698665117107
"ENSG00000280255",-0.0369162641111111,0.0124709704137931,-1.36180524796168,0.184584717143202,1,-7.23700822203442
"ENSG00000163995",0.186143164444445,0.185987736034483,1.36178845534408,0.184589954469842,1,-7.23703039022111
"ENSG00000134255",0.137303586666667,0.239252054137931,1.36167104393133,0.184626576302912,1,-7.23718538014117
"ENSG00000090316",0.0873405716666667,0.129209846724138,1.36162218008037,0.184641819117145,1,-7.23724987984883
"ENSG00000172354",-0.131927774444444,0.156465724482759,-1.36154962235023,0.184664454924352,1,-7.2373456514801
"ENSG00000255585",0.0193869395555556,0.011331724137931,1.36148342400686,0.184685108688941,1,-7.23743302524529
"ENSG00000135926",0.13831167,0.158491716206897,1.36147962059119,0.184686295402686,1,-7.23743804517921
"ENSG00000248881",-0.0383771052222222,0.0200160833448276,-1.3612980311818,0.184742960530808,1,-7.23767770155096
"ENSG00000170312",0.0734841761111111,0.0313996275172414,1.36124001696059,0.184761066782253,1,-7.23775426115061
"ENSG00000125337",-0.0416039722222222,0.0274577143103448,-1.36121227256563,0.184769726304546,1,-7.23779087357891
"ENSG00000231584",-0.0272259785555556,0.0184002477586207,-1.36081463857029,0.184893869858684,1,-7.23831553326228
"ENSG00000187994",-0.00887286666666667,0.00503060509310345,-1.36078963492496,0.184901678314943,1,-7.2383485199566
"ENSG00000065978",-0.167781452222222,0.274063414827586,-1.36068486337591,0.184934400509716,1,-7.23848673674516
"ENSG00000022355",-0.059157935,0.085870248,-1.36065745986355,0.184942959907022,1,-7.23852288649499
"ENSG00000147592",0.0861529411111111,0.074066139137931,1.36055321622036,0.184975522897185,1,-7.23866039525031
"ENSG00000279571",0.0142627106666667,0.00629613793103448,1.36049688291976,0.184993121813573,1,-7.23873470121042
"ENSG00000178538",-0.140205591444444,0.108785324172414,-1.36026506326282,0.185065557668561,1,-7.23904045275436
"ENSG00000238058",0.035726802,0.0401646007241379,1.36025973666662,0.185067222311447,1,-7.23904747757448
"ENSG00000130294",0.0642643855555556,0.0965038796551724,1.36009695435275,0.18511809992175,1,-7.23926214654769
"ENSG00000135903",0.0158730166666667,0.00579638765517241,1.35994640437868,0.185165164044718,1,-7.23946066422251
"ENSG00000077080",-0.0246910842222222,0.0168763547241379,-1.35989239354953,0.185182050898755,1,-7.23953187912648
"ENSG00000072041",-0.0518721372222222,0.0430381071724138,-1.35985012855286,0.185195266177631,1,-7.23958760507874
"ENSG00000128534",0.209115211111111,0.305816817931035,1.35980062624458,0.185210745332275,1,-7.239652871432
"ENSG00000111052",-0.0395866558888889,0.0245954704137931,-1.35974326822264,0.185228682198686,1,-7.23972849256852
"ENSG00000256789",0.070440101,0.0445597956896552,1.35969430047522,0.185243996352305,1,-7.23979304972188
"ENSG00000144485",-0.0206374492222222,0.0121368913793103,-1.35959658059392,0.185274560186273,1,-7.23992187371964
"ENSG00000253706",-0.0573710977777778,0.0186233535758621,-1.35949678185041,0.185305778293158,1,-7.2400534299554
"ENSG00000146950",0.494413414444445,0.748105747586207,1.35948615670363,0.185309102194025,1,-7.24006743569157
"ENSG00000157540",0.7328228,2.06238710551724,1.3594503192238,0.185320313698544,1,-7.24011467483351
"ENSG00000147613",-0.00387787966666667,0.00120347989655172,-1.35931693553187,0.185362046510202,1,-7.24029048489623
"ENSG00000218537",-0.00387787966666667,0.00120347989655172,-1.35931693553187,0.185362046510202,1,-7.24029048489623
"ENSG00000259341",-0.00387787966666667,0.00120347989655172,-1.35931693553187,0.185362046510202,1,-7.24029048489623
"ENSG00000264540",-0.00387787966666667,0.00120347989655172,-1.35931693553187,0.185362046510202,1,-7.24029048489623
"ENSG00000272600",-0.00387787966666667,0.00120347989655172,-1.35931693553187,0.185362046510202,1,-7.24029048489623
"ENSG00000134318",0.555020734444445,1.27017992448276,1.3591128842583,0.185425903858086,1,-7.2405594112423
"ENSG00000210049",-0.0425905285555556,0.0162390968275862,-1.35896733698548,0.185471463024464,1,-7.24075121162081
"ENSG00000057608",0.332247467777778,0.467104465517241,1.35867153529562,0.185564081737081,1,-7.24114096025683
"ENSG00000203805",-0.0135589373333333,0.00896197351724138,-1.35839770795272,0.18564985224915,1,-7.24150168958793
"ENSG00000177674",0.0610521478888889,0.0510217106551724,1.35834344525074,0.185666852547112,1,-7.2415731656094
"ENSG00000006576",-0.211064311111111,0.310222816068965,-1.35824667785612,0.185697172421722,1,-7.241700623571
"ENSG00000133985",-0.0189509718888889,0.00815571717241379,-1.35760711367989,0.185897662666325,1,-7.24254283178992
"ENSG00000134160",-0.0189772623333333,0.00680903544827586,-1.35717348416532,0.186033692771209,1,-7.24311365893529
"ENSG00000140157",-0.06879612,0.0768957627586207,-1.35695911796841,0.186100968415744,1,-7.24339579054314
"ENSG00000205682",-0.0191221094444444,0.00777352827586207,-1.35670193225265,0.186181707399326,1,-7.2437342265202
"ENSG00000287778",-0.0488920081111111,0.030517089137931,-1.35575281263424,0.186479903748676,1,-7.24498270866293
"ENSG00000117394",-1.53290235555555,3.42786955862069,-1.35574393761352,0.186482693879467,1,-7.24499437936666
"ENSG00000142609",0.0208230697777778,0.0116029632758621,1.35537482842264,0.186598763366697,1,-7.24547970111291
"ENSG00000270510",-0.00468303255555556,0.00164492581724138,-1.35514627208786,0.186670663093228,1,-7.24578015974581
"ENSG00000231113",0.0230243364444445,0.0129974194137931,1.35499681475572,0.186717691383859,1,-7.24597661147011
"ENSG00000218631",0.0277777777777778,0.009770115,1.35443113090485,0.186895773382813,1,-7.24671999421365
"ENSG00000236723",0.0126524046666667,0.00836288868965517,1.35441817167862,0.186899854607953,1,-7.24673702116484
"ENSG00000237324",0.0275228447777778,0.0167103506551724,1.35441009623259,0.186902397828404,1,-7.24674763131178
"ENSG00000143382",-0.0288684735555556,0.0146982417827586,-1.35438857942186,0.186909174303365,1,-7.24677590149626
"ENSG00000105695",-0.0681402427777778,0.0816908187931035,-1.35416308646305,0.186980202281696,1,-7.247072145246
"ENSG00000225420",-0.017916871,0.0098436347137931,-1.35385759792581,0.187076461644205,1,-7.24747341542497
"ENSG00000132768",-0.0154118525555556,0.0119390551724138,-1.35355180146984,0.187172856752938,1,-7.24787501100007
"ENSG00000250155",-0.0371449064444444,0.0218502591724138,-1.35343632634372,0.187209267636939,1,-7.24802664129597
"ENSG00000146247",0.680872505555556,1.55619076724138,1.35338900020963,0.187224191809639,1,-7.24808878194554
"ENSG00000284633",-0.0517924423333333,0.0526883812758621,-1.35335922886775,0.187233580600099,1,-7.24812787164948
"ENSG00000170629",-0.0408516484444444,0.0293425047931034,-1.35316939167073,0.187293456935728,1,-7.24837710981925
"ENSG00000176928",-0.0333963983333333,0.0291952644482759,-1.35303860946409,0.187334715493317,1,-7.24854879666845
"ENSG00000100056",0.0520640687777778,0.0307231960689655,1.35303483121125,0.187335907544183,1,-7.24855375642722
"ENSG00000115738",0.121752123888889,0.123620226034483,1.35302819890606,0.18733800007201,1,-7.24856246270623
"ENSG00000152683",0.0859876155555556,0.14177308862069,1.35293335406558,0.187367926122239,1,-7.24868696219985
"ENSG00000128346",0.0265034995555556,0.0158958779310345,1.35279959249152,0.187410137767137,1,-7.24886253338624
"ENSG00000229312",-0.0902617505555555,0.0568597200241379,-1.35266207263328,0.187453543161271,1,-7.24904302179218
"ENSG00000099910",0.0901089472222223,0.112410964517241,1.35257605396163,0.187480697221601,1,-7.24915590915448
"ENSG00000125779",0.275820413333333,0.379258005862069,1.35237719585224,0.187543483768888,1,-7.24941685837705
