"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000162949",0.0345258897777778,0.045204247,1.77574453323725,0.0867412622899903,1,-5.11758659837932
"ENSG00000184838",1.8733673,3.72029918275862,1.77566890459868,0.0867539923940576,1,-5.11770919988303
"ENSG00000260941",-0.0202572295555555,0.0290745673448276,-1.77561306106596,0.0867633932136435,1,-5.11779972511836
"ENSG00000170893",-0.00605518734444444,0.00438098658965517,-1.77470912438082,0.0869156845261808,1,-5.11926473916548
"ENSG00000152034",0.0394661837777778,0.0532087254137931,1.77461489961177,0.0869315721926093,1,-5.11941741563331
"ENSG00000174482",6.57294138888889,12.0749410206897,1.77438560919537,0.086970244219217,1,-5.11978891797587
"ENSG00000132259",0.0218858958888889,0.0254531088275862,1.77423261416855,0.0869960564416598,1,-5.12003678336918
"ENSG00000223744",-0.00464961461111111,0.00347699436896552,-1.77395459514371,0.0870429785065625,1,-5.12048715527528
"ENSG00000166860",0.0291993206666667,0.0423184585517241,1.77392844048553,0.0870473938112611,1,-5.12052952116366
"ENSG00000280282",-0.00227969732222222,0.0015534144862069,-1.77367999343785,0.0870893449641398,1,-5.12093193644832
"ENSG00000075223",0.211778798222222,0.303089401931034,1.77338763653377,0.0871387324866249,1,-5.12140541630197
"ENSG00000149403",0.829509692222223,1.43940795827586,1.77324733485887,0.0871624419534747,1,-5.12163261666171
"ENSG00000238015",0.00110321605,0.000305579812068966,1.7724611258415,0.0872954043857648,1,-5.1229055164969
"ENSG00000235974",-0.00440905466666667,0.00367329796206897,-1.77238828875401,0.0873077312105115,1,-5.12302341963221
"ENSG00000237164",-0.00213655896666667,0.00156759537241379,-1.77190314544319,0.0873898738328157,1,-5.12380863469796
"ENSG00000279145",0.0148467893222222,0.0111054974724138,1.77107650708403,0.0875299885776096,1,-5.12514617428426
"ENSG00000147613",0.0076456626,0.00834233951379311,1.77066265811177,0.0876002075136281,1,-5.12581561535477
"ENSG00000148841",-0.00808152411111111,0.00975237292068965,-1.77060765489397,0.0876095436733353,1,-5.12590457908089
"ENSG00000280183",-0.00193232701111111,0.00146641759655172,-1.77059618311469,0.0876114909817916,1,-5.12592313357779
"ENSG00000251216",-0.0171968968888889,0.0234024357931035,-1.77047317138339,0.0876323742578968,1,-5.12612208719888
"ENSG00000094963",-0.00227075373333333,0.00153432335034483,-1.770371781615,0.0876495900314306,1,-5.12628606218981
"ENSG00000153820",0.967416993333334,2.03691060413793,1.77036300784744,0.0876510799343082,1,-5.12630025142183
"ENSG00000225148",-0.0059242246,0.00503150636551724,-1.77004278952792,0.0877054720240106,1,-5.12681808108643
"ENSG00000240639",0.00484563010555556,0.00179473981896552,1.77003229477225,0.0877072551426421,1,-5.12683505104956
"ENSG00000197594",0.136260147777778,0.176166061241379,1.76989347234183,0.08773084476441,1,-5.12705951865678
"ENSG00000255487",0.00637318443333334,0.00754080701034483,1.76975123388347,0.0877550204574358,1,-5.12728949529001
"ENSG00000254470",0.0847924363333333,0.123609933551724,1.76945133716352,0.0878060112537856,1,-5.12777433183423
"ENSG00000112357",0.227396393333334,0.357876898103448,1.76897055407302,0.0878878103546585,1,-5.12855146741578
"ENSG00000064218",-0.00291908505555556,0.00105276508965517,-1.76878221756054,0.0879198710677535,1,-5.12885584800677
"ENSG00000166801",0.00784041417777778,0.00981550632413793,1.7682917889745,0.0880034038920741,1,-5.12964833486982
"ENSG00000232002",-0.0146439571777778,0.0120993512310345,-1.76826800203597,0.0880074571458049,1,-5.12968676790922
"ENSG00000174428",0.129676921111111,0.202281396551724,1.76813059407768,0.0880308743347272,1,-5.12990877270446
"ENSG00000229621",-0.00187179621111111,0.000975430137931034,-1.76810060558147,0.0880359857057601,1,-5.12995722215311
"ENSG00000163746",0.0423699567777778,0.0492635437586207,1.76799451192352,0.0880540708006828,1,-5.13012862195206
"ENSG00000131652",0.0137900434444445,0.0168262837586207,1.76785593080145,0.0880776985802637,1,-5.13035249463491
"ENSG00000254123",0.0130652341888889,0.0112158535517241,1.76785005733122,0.0880787001132252,1,-5.13036198270137
"ENSG00000250072",-0.0125203177777778,0.014463194562069,-1.76724861865881,0.0881813075681759,1,-5.13133342066421
"ENSG00000254130",-0.0116954792222222,0.00931689926896552,-1.76694911261291,0.0882324421995224,1,-5.13181708206697
"ENSG00000269304",-0.00141630565555556,0.000788260768965517,-1.76686224392122,0.0882472779963102,1,-5.13195735097581
"ENSG00000277918",-0.00165647338888889,0.000840147777931035,-1.76550355805521,0.08847959615041,1,-5.1341505401235
"ENSG00000287292",1.23941822222222,2.17438780689655,1.7648303249188,0.0885949030118418,1,-5.13523677573945
"ENSG00000196159",0.600074761111111,0.966518449310345,1.76427000462985,0.0886909682728581,1,-5.13614057988066
"ENSG00000287847",0.00496527367777778,0.00315474790344828,1.76334501295573,0.088849749051769,1,-5.13763210486692
"ENSG00000236091",0.0106453025,0.0106613295344828,1.76273619094105,0.0889543890258946,1,-5.13861347526479
"ENSG00000152977",-0.0131853808888889,0.0204124803448276,-1.76246300291863,0.0890013766505433,1,-5.1390537440555
"ENSG00000047936",0.0043879145,0.00290401607586207,1.76240481420081,0.0890113876812111,1,-5.13914751376703
"ENSG00000288041",0.107222532888889,0.0999589502068965,1.76210753507674,0.0890625477560456,1,-5.13962653347982
"ENSG00000155052",9.50135477777779,19.5145115482759,1.7618389999761,0.0891087826167512,1,-5.14005918138106
"ENSG00000244308",0.00194132085555556,0.00128269964827586,1.7613677644641,0.0891899665758572,1,-5.14081828149318
"ENSG00000273456",0.0138666271888889,0.0202736892689655,1.76130004912466,0.0892016376645186,1,-5.14092734897225
"ENSG00000265393",0.0207666763333333,0.0357334602413793,1.76124265236972,0.0892115313075933,1,-5.14101979394294
"ENSG00000275131",0.660918751111112,1.06469217,1.76109956987408,0.0892361989052436,1,-5.14125023656101
"ENSG00000259890",0.00183935083333333,0.000785633313793103,1.76092592763412,0.0892661428216522,1,-5.14152987741359
"ENSG00000161973",0.00648358847777778,0.0052381461,1.76092342430994,0.0892665745723867,1,-5.14153390871303
"ENSG00000153162",0.404018363333333,0.479720605517241,1.76004984253971,0.0894173504064012,1,-5.1429404276823
"ENSG00000163568",0.0578056721111111,0.0645916947931034,1.75980793825333,0.0894591400902729,1,-5.14332980992208
"ENSG00000240733",-0.0032061789,0.00289476955862069,-1.75956637984907,0.0895008865707052,1,-5.14371859292603
"ENSG00000235246",0.00561324598888889,0.00462293509655172,1.75945476341059,0.0895201818758332,1,-5.14389822281716
"ENSG00000283071",-0.00220606563333333,0.00110333025241379,-1.75934289029393,0.0895395250977266,1,-5.14407825669636
"ENSG00000221944",0.0619740171111112,0.0803166082413793,1.75927599898291,0.0895510925160281,1,-5.14418589842317
"ENSG00000232046",0.0208086434444445,0.0254876140344828,1.75917866384545,0.0895679268080729,1,-5.14434252464333
"ENSG00000287766",0.0134443123333333,0.0119689640413793,1.75902467772222,0.0895945644810097,1,-5.14459029635637
"ENSG00000141086",-0.00314455451111111,0.00273733083103448,-1.75869904578423,0.0896509168857066,1,-5.1451141983135
"ENSG00000250067",0.111146897777778,0.179345583103448,1.75817492985672,0.0897416812384127,1,-5.14595727463842
"ENSG00000160471",0.00604088235555556,0.00329220392413793,1.75806972451723,0.0897599096873876,1,-5.14612648052467
"ENSG00000286938",0.00613736377777778,0.00508770875862069,1.75787094046471,0.0897943606736844,1,-5.14644617073838
"ENSG00000267741",0.00180738947777778,0.000839070208965517,1.75754651025254,0.0898506113303734,1,-5.14696786691036
"ENSG00000286695",-0.0157492702222222,0.0201484271310345,-1.75718674894603,0.089913022768952,1,-5.1475462872084
"ENSG00000288072",0.00553056776666667,0.00385251774137931,1.7571324457291,0.0899224464938613,1,-5.1476335871396
"ENSG00000268643",0.00340202774444445,0.00264689844482759,1.75692936493837,0.0899576963580005,1,-5.14796004856123
"ENSG00000204148",0.0114016787777778,0.0091541676137931,1.7568116011777,0.0899781426421579,1,-5.14814934529446
"ENSG00000136770",0.701829398888889,1.50824722724138,1.75661905904613,0.0900115805326684,1,-5.14845882109351
"ENSG00000204990",-0.0101937697777778,0.00954177156896552,-1.756362412133,0.0900561675986385,1,-5.1488712914604
"ENSG00000198722",0.214838206666667,0.358558863137931,1.75633689656449,0.0900606014225229,1,-5.14891229621173
"ENSG00000228069",-0.00291580652222222,0.00157130846896552,-1.756294796244,0.0900679175731053,1,-5.14897995242379
"ENSG00000287773",0.00488351401111111,0.00483729989655172,1.75586056944488,0.0901434064973496,1,-5.14967768982503
"ENSG00000286022",0.0271297471111111,0.0340965691896552,1.75569479832604,0.0901722394287108,1,-5.14994402293715
"ENSG00000272274",-0.147758438222222,0.172913869655172,-1.75541952424701,0.0902201357368325,1,-5.15038624272471
"ENSG00000006025",0.0697067665555556,0.104760390862069,1.75468124732527,0.0903486988211439,1,-5.15157199040114
"ENSG00000276096",-0.00177417683333333,0.00102991301034483,-1.7546755095998,0.0903496985935197,1,-5.15158120421477
"ENSG00000285404",0.0539563398888889,0.0838753737241379,1.75466526945117,0.090351482915831,1,-5.15159764809649
"ENSG00000277741",0.00190262696666667,0.00116980837103448,1.75447560083711,0.0903845376409773,1,-5.15190220878575
"ENSG00000233910",0.000992326716666667,0.000359491117586207,1.75424803919446,0.0904242097585545,1,-5.15226758165759
"ENSG00000197599",0.039093934,0.0560437991724138,1.75421708288338,0.0904296076900347,1,-5.15231728217944
"ENSG00000112578",0.0160004327111111,0.0176639648896552,1.75402739485622,0.0904626900490856,1,-5.15262181205584
"ENSG00000270923",-0.00794520866666666,0.00949890532758621,-1.75385450531977,0.0904928516270872,1,-5.15289935036288
"ENSG00000212338",0.00731587857777778,0.00538818140344828,1.75376450884656,0.090508555407641,1,-5.15304381241619
"ENSG00000161921",0.0104193439555556,0.00884406715517241,1.75374507962989,0.0905119459789699,1,-5.15307499935795
"ENSG00000121270",0.0421240592222222,0.0467464985517241,1.75368229724298,0.0905229028012391,1,-5.15317577305928
"ENSG00000243365",0.000970466811111111,0.000302892637931034,1.75358255176347,0.0905403127599854,1,-5.15333587130544
"ENSG00000244067",-0.00127264032222222,0.000468036067586207,-1.75350926825877,0.0905531057541851,1,-5.15345349166707
"ENSG00000165120",-0.00333611967777778,0.00220213038965517,-1.75322223182436,0.0906032280510413,1,-5.15391414874653
"ENSG00000184178",1.27516176666667,2.2008636537931,1.75291623150444,0.0906566877372284,1,-5.15440517427532
"ENSG00000261285",-0.00425015583888889,0.00259814244310345,-1.75277838352568,0.090680779163697,1,-5.15462635067161
"ENSG00000204464",-0.0165769231111111,0.0187315108482759,-1.75250595960313,0.0907284061402252,1,-5.15506341273098
"ENSG00000188848",0.111634279777778,0.158538292689655,1.75215829442194,0.0907892181125703,1,-5.15562110910998
"ENSG00000286132",-0.0057654434,0.00627235953103448,-1.75209764426154,0.0907998302964791,1,-5.15571839015955
"ENSG00000162062",0.0180935064444445,0.0231506713448276,1.75187739652443,0.0908383767089228,1,-5.15607163839219
"ENSG00000288005",-0.00185132654444444,0.000995817875862069,-1.75148400689178,0.0909072598887381,1,-5.15670249523457
"ENSG00000254812",-0.00351453976666667,0.00222554465517241,-1.75140489159382,0.0909211184580544,1,-5.15682935434923
"ENSG00000236968",0.0009259521,0.000279518926206897,1.75133057868774,0.0909341374276407,1,-5.15694850880497
"ENSG00000259669",0.0140796976111111,0.0149982141965517,1.75098851949127,0.0909940835869453,1,-5.15749691979678
"ENSG00000239713",-0.00552461166666667,0.0051331135,-1.7509735146925,0.0909967139574878,1,-5.15752097448602
"ENSG00000147679",0.697377055555556,1.24285480172414,1.75070779216419,0.0910433063182405,1,-5.15794693583174
"ENSG00000104044",0.520234206666667,0.799181422758621,1.75069581367502,0.0910454071287583,1,-5.15796613650224
"ENSG00000285748",-0.00301505708888889,0.00179918436896552,-1.75022775457817,0.0911275284241965,1,-5.15871632008651
"ENSG00000271848",0.509071202222223,0.775266386206896,1.74992377524324,0.0911808954423578,1,-5.15920343849351
"ENSG00000225400",0.00661080758888889,0.00735768909655172,1.74988356614667,0.0911879565889854,1,-5.15926786739604
"ENSG00000099625",0.0593659374444445,0.081907403,1.74974269676775,0.0912126984131967,1,-5.15949357962827
"ENSG00000124215",0.120475817222222,0.206887912965517,1.74965708119788,0.0912277384246041,1,-5.15963075268913
"ENSG00000259345",0.546379867777778,0.933679995862069,1.74959694427053,0.0912383038824248,1,-5.15972710072907
"ENSG00000229337",0.0634869412222222,0.093682447862069,1.74936625498704,0.0912788433095362,1,-5.1600966737652
"ENSG00000206144",-0.00140516350555556,0.000776140396896552,-1.74890969650475,0.0913591201392353,1,-5.16082798327607
"ENSG00000010539",0.0809218103333333,0.0901308720689655,1.74874727214442,0.0913876936977559,1,-5.1610881158049
"ENSG00000196588",1.20441332222222,2.46687216896552,1.74860324879331,0.0914130365022845,1,-5.16131876187062
"ENSG00000272707",0.00270154891111111,0.00137572092758621,1.74846861520935,0.091436732440617,1,-5.16153435699603
"ENSG00000231154",0.0223174113333333,0.0224448005862069,1.74837803017288,0.0914526786245337,1,-5.16167940764533
"ENSG00000213866",0.00242596181666667,0.00106513656034483,1.74766095011156,0.0915789933886333,1,-5.16282743123303
"ENSG00000249352",0.0115528714444445,0.0109042361137931,1.74736508806761,0.0916311530189498,1,-5.16330098793584
"ENSG00000230492",-0.00406849424444444,0.00405383081724138,-1.74717266675366,0.0916650898551567,1,-5.16360894309455
"ENSG00000227702",0.00105870133333333,0.000309582690344828,1.74710119256002,0.0916776982816529,1,-5.16372332501797
"ENSG00000242159",-0.00217271140555556,0.00139531924310345,-1.74669715587179,0.0917490001334652,1,-5.16436984471061
"ENSG00000235139",-0.0029214774,0.00161417215862069,-1.74621325505858,0.0918344577396486,1,-5.16514400196882
"ENSG00000253561",-0.00608094744444444,0.00393359066551724,-1.74608072525072,0.09185787446345,1,-5.16535599677192
"ENSG00000280721",0.00807690294444444,0.00663749345862069,1.74539871688924,0.0919784587057663,1,-5.16644673481697
"ENSG00000265688",0.0270291208888889,0.0307008274827586,1.74523209502861,0.0920079390881208,1,-5.16671316194711
"ENSG00000273010",0.00179142266111111,0.000810454798275862,1.74508587942112,0.0920338155889118,1,-5.16694694289614
"ENSG00000230849",0.00437830351111111,0.00215875245517241,1.74479222873506,0.0920858030309148,1,-5.16741640732692
"ENSG00000213316",0.0133701128888889,0.0189265931034483,1.74440015883583,0.0921552532291419,1,-5.16804311789257
"ENSG00000262484",0.038902514,0.0588906340344828,1.74416768255395,0.092196454396509,1,-5.16841467029395
"ENSG00000182308",-0.0141664921111111,0.013918865137931,-1.74351960012822,0.0923113947433026,1,-5.16945025133188
"ENSG00000287051",0.0281080306666667,0.0367332497241379,1.74338855816874,0.0923346503716277,1,-5.16965960795792
"ENSG00000257897",-0.0030343901,0.00198700082413793,-1.74314866841108,0.092377235751907,1,-5.17004283056875
"ENSG00000102393",0.0431462327777778,0.0523570265517241,1.74305093557375,0.0923945901145555,1,-5.17019894617658
"ENSG00000147586",0.00332821913333333,0.00229490357241379,1.74275637484574,0.0924469117921353,1,-5.1706694266588
"ENSG00000182223",0.0150353344444444,0.0218339584482759,1.74259467062089,0.0924756453514316,1,-5.17092767807293
"ENSG00000215909",-0.0023009733,0.0018501317862069,-1.74254664975564,0.09248417973488,1,-5.17100436660756
"ENSG00000260725",-0.00207956716666667,0.00124228707448276,-1.74236632370572,0.0925162336682473,1,-5.17129232927528
"ENSG00000224470",0.127375931111111,0.174264448448276,1.7419235766835,0.0925949742577563,1,-5.171999250968
"ENSG00000282301",-0.0162204144111111,0.0123846909068966,-1.74165020811706,0.0926436199699819,1,-5.17243565915556
"ENSG00000111247",-0.0185209766666667,0.0218124406034483,-1.74145128801584,0.0926790312384528,1,-5.17275318269071
"ENSG00000221953",0.00603404472222223,0.00509946366551724,1.74124530834542,0.0927157113101876,1,-5.17308194441651
"ENSG00000287560",0.0018569549,0.000725662193103448,1.7409836438004,0.092762325253936,1,-5.1734995392856
"ENSG00000267722",0.00105870133333333,0.000297364775862069,1.74059937625529,0.0928308161357287,1,-5.17411270741183
"ENSG00000129680",0.0139101812222222,0.0170826451103448,1.74058515026058,0.0928333525628176,1,-5.17413540547316
"ENSG00000276846",-0.0018968948,0.00107257999310345,-1.74023916366808,0.0928950583901996,1,-5.17468739324901
"ENSG00000256723",0.00572054407222223,0.00401919266034483,1.74012867870733,0.0929147704136063,1,-5.17486364271737
"ENSG00000278727",-0.0068177083,0.00485599653793103,-1.73964662753381,0.0930008163433157,1,-5.17563252289574
"ENSG00000131899",0.039653875,0.0540394027241379,1.73886610572457,0.0931402821615992,1,-5.17687710777979
"ENSG00000265374",-0.00346642134444444,0.00240911050689655,-1.73883767406698,0.0931453657489616,1,-5.17692243518626
"ENSG00000250508",0.00194682671111111,0.000879627855862069,1.73876181023098,0.0931589313706421,1,-5.1770433788362
"ENSG00000248979",0.00487393505555556,0.00253484205862069,1.73868879302134,0.0931719895506872,1,-5.17715978035099
"ENSG00000169550",0.00218882801111111,0.000666184255172414,1.73857757868474,0.0931918817673427,1,-5.17733706689341
"ENSG00000067182",0.0240347962222222,0.0283645795517241,1.73813782300038,0.0932705733360301,1,-5.17803799165779
"ENSG00000226067",0.221915785555556,0.32325077162069,1.73798594426278,0.093297764159383,1,-5.17828003759247
"ENSG00000187682",0.0138914526666667,0.0196089443448276,1.73761104194497,0.0933649115682992,1,-5.1788774390524
"ENSG00000286274",-0.0069593103,0.00658868281034483,-1.73706289872986,0.0934631611261032,1,-5.17975071177835
"ENSG00000173137",0.107229730555556,0.175675037413793,1.73697713603705,0.0934785411994192,1,-5.17988732440929
"ENSG00000159063",0.192370818888889,0.310078097793103,1.73680597794367,0.0935092418790991,1,-5.18015994847013
"ENSG00000094661",0.00592724687777778,0.00349161364827586,1.73659178399337,0.0935476739299198,1,-5.1805010906221
"ENSG00000267122",-0.0020511751,0.00149037519310345,-1.73659043141427,0.0935479166607758,1,-5.18050324473909
"ENSG00000215630",0.00537323481111111,0.00446281585862069,1.73648102130696,0.0935675529216502,1,-5.18067748678953
"ENSG00000249041",-0.0104463580333333,0.00981979858965517,-1.73647057407472,0.0935694281097301,1,-5.18069412416367
"ENSG00000115935",0.139382970777778,0.209402474034483,1.73633977496037,0.0935929081133207,1,-5.18090241693555
"ENSG00000139549",-0.00307995096666667,0.00172745678275862,-1.7360994417791,0.0936360637829895,1,-5.18128510593713
"ENSG00000233974",-0.00391400627777778,0.00337107933448276,-1.73606441606943,0.0936423546149065,1,-5.18134087477853
"ENSG00000241499",0.00252250672222222,0.0010050852262069,1.73591580748402,0.0936690496031536,1,-5.18157748319706
"ENSG00000287370",0.00494231836666667,0.00478852556551724,1.73575297431105,0.0936983071854506,1,-5.18183672079725
"ENSG00000232063",0.054776103,0.0513484677586207,1.73541784384498,0.0937585471726512,1,-5.18237020202968
"ENSG00000198039",0.685545151111112,1.19071273586207,1.73541336840749,0.0937593518579503,1,-5.1823773257476
"ENSG00000169393",0.0084934003,0.00734775547241379,1.73507306560151,0.0938205555374275,1,-5.1829189551189
"ENSG00000259341",0.00236081653333333,0.00181216270896552,1.73501561143409,0.0938308920397608,1,-5.18301039135883
"ENSG00000239311",-0.00262597198888889,0.00163811845034483,-1.73399829095701,0.0940140763689377,1,-5.18462901874024
"ENSG00000253347",0.155270686666667,0.305759860896552,1.73391666528233,0.0940287874341344,1,-5.18475885789746
"ENSG00000259498",0.00659929247777778,0.00481779823793103,1.7335559132666,0.0940938276239343,1,-5.18533263511033
"ENSG00000175471",3.09197997777778,7.03431113103448,1.73342450549957,0.094117528656125,1,-5.18554161581515
"ENSG00000233184",0.166299232222222,0.28969587762069,1.73325713884793,0.0941477226306377,1,-5.18580776436359
"ENSG00000200298",-0.00385587593333333,0.00271893014827586,-1.7331125106611,0.0941738210420715,1,-5.18603773733964
"ENSG00000254277",0.00478472215555556,0.00194449013103448,1.732990699657,0.0941958067976386,1,-5.18623141683513
"ENSG00000166669",0.517715171111111,0.959702429655172,1.73223315434941,0.0943326341248997,1,-5.18743566904698
"ENSG00000287914",-0.00364574494444444,0.00253081981034483,-1.73217183625837,0.0943437167040352,1,-5.18753312653916
"ENSG00000137558",0.051227079,0.0596063251034483,1.73193515468054,0.0943865046529765,1,-5.18790927659201
"ENSG00000229786",-0.00356286658888889,0.00342387506896552,-1.73186589458796,0.0943990287856781,1,-5.18801934153255
"ENSG00000183662",0.822375645555556,1.09587400965517,1.73182164293927,0.0944070314382359,1,-5.18808966236232
"ENSG00000284418",0.132989843333333,0.202537797413793,1.7317942546277,0.0944119847419256,1,-5.18813318473791
"ENSG00000229719",0.00457929685555556,0.00282984651724138,1.7317308882585,0.0944234456869568,1,-5.18823387721783
"ENSG00000255127",0.0017284615,0.000785251062068966,1.73144511050802,0.0944751483339674,1,-5.18868795634788
"ENSG00000204389",0.100184101111111,0.150684435931035,1.73097108107771,0.0945609620645925,1,-5.1894410206552
"ENSG00000169402",0.0175318921333333,0.0173837639931035,1.73082096652149,0.0945881510910122,1,-5.18967946488285
"ENSG00000006695",0.420143747777778,0.793821446724138,1.73060976638346,0.0946264152376512,1,-5.19001491030528
"ENSG00000273901",0.00927683802222223,0.00583387302413793,1.73048082475084,0.0946497826450954,1,-5.19021968987526
"ENSG00000271754",-0.00313560384444444,0.00170759519172414,-1.72994233926977,0.0947474222231047,1,-5.19107475721302
"ENSG00000270883",0.00250026603333333,0.000959829206896552,1.72940125652343,0.0948456184593897,1,-5.1919337338723
"ENSG00000272970",0.051194231,0.0605782283103448,1.72937551668149,0.0948502918933857,1,-5.19197459087396
"ENSG00000184828",0.159857843333334,0.260046302689655,1.72861199257166,0.0949890090539335,1,-5.19318631538507
"ENSG00000236226",0.00241858883333333,0.00116588975862069,1.72820848064242,0.0950623883517903,1,-5.1938265216967
"ENSG00000182175",0.0715844313333334,0.0893314012413793,1.72818824024298,0.0950660703621045,1,-5.19385863167038
"ENSG00000254909",-0.01479858,0.0194601976551724,-1.72807980263263,0.0950857987241311,1,-5.1940306551945
"ENSG00000060138",-0.0147677988888889,0.0229909887586207,-1.72805209066897,0.0950908409950952,1,-5.1940746155788
"ENSG00000254016",0.0619909252222222,0.0692292897241379,1.72752399392784,0.0951869728789463,1,-5.19491224445025
"ENSG00000198729",0.148740457777778,0.268297742965517,1.72749884726588,0.0951915524884852,1,-5.19495212514478
"ENSG00000243224",0.00458231597777778,0.00268288103448276,1.72745522826544,0.0951994966478386,1,-5.19502130045957
"ENSG00000258510",-0.00345658876666667,0.00355797455517241,-1.72736482698148,0.0952159628659795,1,-5.19516466327403
"ENSG00000287603",0.0322730235555556,0.0393602956551724,1.72728704295981,0.0952301328275828,1,-5.1952880121941
"ENSG00000206262",0.00387292423888889,0.00182065088103448,1.72721921776772,0.0952424900368805,1,-5.19539556489088
"ENSG00000247925",0.1770009,0.315734064827586,1.72688684056999,0.0953030660947667,1,-5.19592257764462
"ENSG00000112029",0.0225835022222222,0.0234281667758621,1.72582963521517,0.0954959591574682,1,-5.19759832689978
"ENSG00000224557",0.0844686777777778,0.106689294896552,1.72575293979664,0.0955099654847332,1,-5.1977198628124
"ENSG00000236193",0.00116959066666667,0.000467709651724138,1.72444536650954,0.0957490251077567,1,-5.1997912505857
"ENSG00000058453",0.361471568888889,0.65497209862069,1.72440435168002,0.0957565318874464,1,-5.19985620370022
"ENSG00000127074",-0.0103576066666667,0.0115123315137931,-1.72404276208067,0.095822733681954,1,-5.20042878121942
"ENSG00000263382",-0.00128853693888889,0.000745231419655173,-1.72396372400585,0.0958372095480269,1,-5.20055392525533
"ENSG00000226133",0.0220159226666667,0.0148784499655172,1.72351173707299,0.0959200266662864,1,-5.20126948511551
"ENSG00000277883",0.023245369,0.0300659421034483,1.72294029416685,0.0960248180419108,1,-5.20217394515878
"ENSG00000229373",-0.00163495231111111,0.000898578937931035,-1.72269197396032,0.0960703851857653,1,-5.20256690269801
"ENSG00000258599",-0.00106832326666667,0.000435333257241379,-1.72261121464807,0.0960852085771972,1,-5.2026946915179
"ENSG00000099250",0.195744484444445,0.309809487241379,1.72234065380415,0.0961348841529293,1,-5.20312277613127
"ENSG00000224570",-0.00266855613333333,0.00197512490344828,-1.72196024532181,0.0962047646581786,1,-5.20372457163085
"ENSG00000275395",0.0280907262222222,0.0280653816896552,1.7217077409502,0.0962511730229536,1,-5.20412396746137
"ENSG00000286588",-0.00337660086666667,0.00285738241034483,-1.7212845273936,0.096328998789731,1,-5.20479327500861
"ENSG00000269352",-0.00709739594444444,0.00877852276206896,-1.7212244110222,0.0963400580406022,1,-5.20488833765953
"ENSG00000137860",-0.0468504098888889,0.0370010206793103,-1.7210963973881,0.0963636115161435,1,-5.20509075807753
"ENSG00000157216",0.70374197,1.32365975586207,1.7210651098601,0.0963693689075883,1,-5.20514022936262
"ENSG00000121005",0.146732264555556,0.217347563068966,1.7208712032914,0.0964050572036394,1,-5.2054468148758
"ENSG00000198881",0.00562406468888889,0.00370122501724138,1.72062497478481,0.0964503913655538,1,-5.2058360865548
"ENSG00000250026",0.00730306565555556,0.00634176984827586,1.72061866888158,0.0964515526079799,1,-5.20584605520065
"ENSG00000260253",0.000909985277777778,0.000201559327586207,1.72053467475158,0.0964670213898002,1,-5.20597883397131
"ENSG00000270068",0.000909985277777778,0.000201559327586207,1.72053467475158,0.0964670213898002,1,-5.20597883397131
"ENSG00000148484",0.382729698888889,0.619091304482759,1.72047634806255,0.0964777643577708,1,-5.20607103432681
"ENSG00000236544",-0.000871890233333333,0.000439569493103448,-1.71982765212764,0.096597313211517,1,-5.20709629599531
"ENSG00000279912",0.00942267455555556,0.00961132625517241,1.71979963146006,0.0966024799839726,1,-5.20714057556096
"ENSG00000177993",-0.0165107198888889,0.0212530822758621,-1.71965694616094,0.0966287935540213,1,-5.20736604452957
"ENSG00000286720",-0.00305424551111111,0.00176047166551724,-1.71945636157642,0.0966657949502488,1,-5.20768297956974
"ENSG00000106927",-0.00865683922222222,0.00927968243103449,-1.71933355040931,0.0966884555538429,1,-5.20787701352267
"ENSG00000280136",0.00511878224444444,0.00412083456206897,1.71883355590202,0.0967807587119692,1,-5.20866685850807
"ENSG00000247095",-0.0108060554777778,0.00790060932413793,-1.71859270745774,0.0968252478600357,1,-5.20904726264437
"ENSG00000213293",0.00501694644444445,0.00320287445862069,1.71840696817225,0.0968595691091061,1,-5.20934059624742
"ENSG00000231841",0.00490851901111111,0.00249264811034483,1.71834587697302,0.0968708598960415,1,-5.2094370705431
"ENSG00000164896",0.10827034,0.227018848103448,1.71830656317061,0.0968781264030094,1,-5.20949915284535
"ENSG00000117399",0.0039855204,0.00251816809310345,1.71819206282766,0.0968992925191102,1,-5.20967995929562
"ENSG00000280073",-0.00483310964444444,0.00440324098275862,-1.71796176913163,0.0969418755824998,1,-5.21004358463528
"ENSG00000285210",0.144214273777778,0.250572222965517,1.71781964477734,0.0969681633350509,1,-5.21026797424295
"ENSG00000254401",-0.0151778773333333,0.0200356184482759,-1.71781115328753,0.0969697341371026,1,-5.21028138035411
"ENSG00000197937",0.199201464444445,0.309196690103448,1.71775813006316,0.096979543147369,1,-5.2103650906358
"ENSG00000151304",0.31714398,0.557653983793103,1.71753446843012,0.0970209285510154,1,-5.21071817300345
"ENSG00000143412",0.0119920653777778,0.0108237414310345,1.71728595644283,0.0970669296242431,1,-5.21111044189402
"ENSG00000267559",-0.00649619744444445,0.0073967985862069,-1.71710724044449,0.0971000224045211,1,-5.21139251163837
"ENSG00000287092",0.744726424444445,1.05607799517241,1.71702707141312,0.0971148703671054,1,-5.2115190357731
"ENSG00000221869",0.02993548,0.0377004266896552,1.71699730533569,0.0971203837762682,1,-5.21156601189525
"ENSG00000198125",-0.00396530131111111,0.0034326451,-1.71693273285976,0.0971323450931866,1,-5.21166791640357
