"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000237290",-0.002877493,0.000893015068965517,-1.21258556548882,0.235700289317598,0.879002416716784,-5.80196090830412
"ENSG00000240974",-0.002877493,0.000893015068965517,-1.21258556548882,0.235700289317598,0.879002416716784,-5.80196090830412
"ENSG00000252377",-0.002877493,0.000893015068965517,-1.21258556548882,0.235700289317598,0.879002416716784,-5.80196090830412
"ENSG00000254963",-0.002877493,0.000893015068965517,-1.21258556548882,0.235700289317598,0.879002416716784,-5.80196090830412
"ENSG00000255091",-0.002877493,0.000893015068965517,-1.21258556548882,0.235700289317598,0.879002416716784,-5.80196090830412
"ENSG00000270809",-0.002877493,0.000893015068965517,-1.21258556548882,0.235700289317598,0.879002416716784,-5.80196090830412
"ENSG00000235065",-0.00662352488888889,0.00576891279310345,-1.21255108433102,0.235713266005553,0.879002416716784,-5.80200112779498
"ENSG00000225181",0.0241217411111111,0.0203821951724138,1.2124769289426,0.235741175557915,0.879002416716784,-5.80208762060838
"ENSG00000253181",-0.00871933344444444,0.0072668725862069,-1.21230238087727,0.235806879224114,0.879002416716784,-5.8022911899954
"ENSG00000250614",0.0188671025555556,0.00645393520689655,1.21230061744909,0.235807543086397,0.879002416716784,-5.80229324648696
"ENSG00000067113",1.29468418888889,2.97997710206897,1.21226720957859,0.235820120117073,0.879002416716784,-5.80233220589121
"ENSG00000287968",-0.00474945544444444,0.00197348717241379,-1.21216407115851,0.235858951705625,0.879002416716784,-5.80245247721415
"ENSG00000118260",0.496599466666667,1.26590128655172,1.21213592230948,0.23586955056957,0.879002416716784,-5.80248530043519
"ENSG00000138411",4.70187268888889,11.6494771482759,1.21211209849983,0.235878521207791,0.879002416716784,-5.80251307987154
"ENSG00000273308",-0.0115374877777778,0.0117253898275862,-1.21206977915457,0.235894456799589,0.879002416716784,-5.80256242457565
"ENSG00000164151",0.7420466,1.66600297413793,1.21205906816133,0.235898490212936,0.879002416716784,-5.80257491343709
"ENSG00000163596",0.927579127777779,2.04917586413793,1.21171539759644,0.236027932764693,0.879002416716784,-5.8029755758345
"ENSG00000282386",0.00891503277777778,0.00706278465517241,1.21152035954869,0.23610141688621,0.879002416716784,-5.80320291232207
"ENSG00000167680",0.434342631111112,0.997787237241379,1.21142966303373,0.236135594261856,0.879002416716784,-5.80330861708193
"ENSG00000228309",-0.00804990922222222,0.00516756048275862,-1.21140137818042,0.236146253663648,0.879002416716784,-5.80334158099627
"ENSG00000177889",0.421893983333334,0.807058411034483,1.21140081575454,0.236146465622554,0.879002416716784,-5.80334223645525
"ENSG00000249691",-0.01290218,0.00642154327586207,-1.21139484457219,0.236148715963856,0.879002416716784,-5.8033491953377
"ENSG00000163466",0.343404575555556,0.743320417448276,1.21126125898388,0.236199064143941,0.879002416716784,-5.8035048694404
"ENSG00000167695",0.0653597897777778,0.0952407328275862,1.21116603088545,0.236234960344718,0.879002416716784,-5.80361583421652
"ENSG00000279628",-0.00254726366666667,0.00100740279310345,-1.21112927120912,0.236248817982357,0.879002416716784,-5.80365866642977
"ENSG00000260976",0.0355228402222223,0.0490714830344828,1.21109217152776,0.236262804410242,0.879002416716784,-5.80370189363497
"ENSG00000261094",0.0340330855555556,0.0451724319655172,1.21104660638199,0.236279983129445,0.879002416716784,-5.80375498287008
"ENSG00000122741",0.754259093333333,1.88976580344828,1.21103996894439,0.236282485617269,0.879002416716784,-5.80376271618637
"ENSG00000117151",-0.0275120403333333,0.038520156137931,-1.21100286712765,0.236296474338417,0.879002416716784,-5.80380594302489
"ENSG00000106483",-0.248718224666667,0.274982624413793,-1.21065245577836,0.236428622535698,0.879002416716784,-5.80421414417754
"ENSG00000119242",0.827847341111112,1.99940562172414,1.21060940465277,0.236444861912314,0.879002416716784,-5.80426428799244
"ENSG00000105011",-0.0156540655555556,0.0126885934482759,-1.21059421631034,0.236450591327365,0.879002416716784,-5.80428197823893
"ENSG00000279489",-0.0113431018888889,0.00699355865517241,-1.21056385806682,0.236462043511551,0.879002416716784,-5.8043173366571
"ENSG00000116299",0.493824543333334,1.01763512965517,1.21054436611772,0.236469396770229,0.879002416716784,-5.80434003862197
"ENSG00000261292",0.0448457385555556,0.0530511636896552,1.21047151279332,0.236496881902426,0.879002416716784,-5.80442488683808
"ENSG00000222808",-0.00499389522222222,0.00252384055172414,-1.210392957073,0.236526521030567,0.879002416716784,-5.80451637119295
"ENSG00000011422",-0.108143928555556,0.148025746689655,-1.21034673992597,0.236543960087901,0.879002416716784,-5.80457019223456
"ENSG00000258636",0.0439719093333334,0.0511362448965517,1.21033999246151,0.236546506180373,0.879002416716784,-5.80457804967432
"ENSG00000167981",0.0426438305555556,0.0583824075517241,1.21028692975791,0.236566529607247,0.879002416716784,-5.80463983996199
"ENSG00000287973",-0.00994709044444444,0.00444992693103448,-1.21026835551945,0.23657353897056,0.879002416716784,-5.80466146865856
"ENSG00000221819",-0.003880597,0.00180923751724138,-1.21023336089447,0.236586745318897,0.879002416716784,-5.80470221719978
"ENSG00000244733",-0.037707957,0.0411531141724138,-1.21020273266414,0.236598304319209,0.879002416716784,-5.80473788054521
"ENSG00000219565",-0.0126574208888889,0.0111111658275862,-1.21013467949934,0.236623988883961,0.879002416716784,-5.80481711838782
"ENSG00000176046",-0.0195089302222222,0.0141502267241379,-1.20998150839797,0.236681806197761,0.879002416716784,-5.80499544887383
"ENSG00000088538",8.8276848888889,24.2246316034483,1.20994277496384,0.236696428531307,0.879002416716784,-5.80504054133223
"ENSG00000162643",-0.0234514472222222,0.0231142397931034,-1.2098697250508,0.236724007579937,0.879002416716784,-5.80512558062557
"ENSG00000229867",-0.0851062638888889,0.0935470096551724,-1.20984174381126,0.236734572169785,0.879002416716784,-5.80515815309208
"ENSG00000234578",-0.00815410144444445,0.00588406517241379,-1.20981057191088,0.236746341839087,0.879002416716784,-5.80519443895586
"ENSG00000174640",0.094844686888889,0.105022217034483,1.20972801813786,0.236777514028143,0.879002416716784,-5.80529053219394
"ENSG00000242111",-0.00845178233333333,0.00551725131034483,-1.20956998925329,0.236837194057297,0.879002416716784,-5.80547446266828
"ENSG00000286667",-0.0102015448888889,0.00640550631034483,-1.20945448144549,0.236880822989162,0.879002416716784,-5.80560888906828
"ENSG00000200884",-0.00343615255555556,0.00144953393103448,-1.20943229707242,0.236889203026978,0.879002416716784,-5.80563470562043
"ENSG00000159173",0.00371120111111111,0.00148496337931035,1.20930133018576,0.23693867963232,0.879002416716784,-5.80578710666746
"ENSG00000148925",0.602946693333334,1.48019415310345,1.20926272770097,0.236953264331061,0.879002416716784,-5.80583202404896
"ENSG00000249534",-0.0387480394444444,0.0475665067586207,-1.20920958829844,0.236973342429156,0.879002416716784,-5.80589385430984
"ENSG00000287097",0.102153880444445,0.213942668827586,1.20920092906518,0.236976614338853,0.879002416716784,-5.80590392951523
"ENSG00000214140",0.0624409524444445,0.132124588896552,1.20916350854796,0.236990754148428,0.879002416716784,-5.80594746835407
"ENSG00000154727",0.192344068888889,0.455575727586207,1.20909780000044,0.237015584466583,0.879002416716784,-5.80602391744609
"ENSG00000236508",-0.00935563866666667,0.00796577351724138,-1.20907500923733,0.237024197222624,0.879002416716784,-5.80605043265738
"ENSG00000179873",-0.0116266288888889,0.0118393327586207,-1.20905143085889,0.237033107868635,0.879002416716784,-5.80607786372423
"ENSG00000174145",-0.323872626666666,0.65042573,-1.2089605200912,0.237067466840239,0.879002416716784,-5.80618362475323
"ENSG00000262898",-0.0106023611111111,0.00592806693103448,-1.20888561276764,0.237095780234883,0.879002416716784,-5.80627076282378
"ENSG00000011258",0.49454623,1.17756103896552,1.20875732420958,0.237144276474893,0.879002416716784,-5.80641998689418
"ENSG00000124479",-0.0100952385555556,0.00569044872413793,-1.20865631015461,0.237182467487199,0.879002416716784,-5.80653747552894
"ENSG00000105819",0.342147735555556,0.85739635137931,1.20853543463932,0.237228173675492,0.879002416716784,-5.80667805330651
"ENSG00000231536",-0.00797202033333334,0.00683011051724138,-1.20851669461223,0.237235260357282,0.879002416716784,-5.80669984676087
"ENSG00000272359",-0.003408792,0.00210813906896552,-1.20845118262572,0.237260035447326,0.879002416716784,-5.80677603063673
"ENSG00000115977",2.73212187777778,6.82460933448276,1.20839427431729,0.237281558395444,0.879002416716784,-5.80684220629373
"ENSG00000114646",0.0815008722222222,0.146483484034483,1.20827494435777,0.237326694188578,0.879002416716784,-5.80698095971543
"ENSG00000152240",0.0882811622222222,0.169559272862069,1.20813460856134,0.237379783499225,0.879002416716784,-5.80714412240585
"ENSG00000224934",0.127336308888889,0.292844097586207,1.20806161743602,0.237407399688528,0.879002416716784,-5.80722897948858
"ENSG00000148704",-0.026754252,0.0395810815862069,-1.20798099295445,0.237437906743115,0.879002416716784,-5.80732270552053
"ENSG00000156127",-0.00551022666666667,0.00364237810344828,-1.20793903393257,0.237453784543596,0.879002416716784,-5.80737148070339
"ENSG00000262312",0.0332855945555556,0.047417964,1.20791256275811,0.237463801963003,0.879002416716784,-5.80740225128731
"ENSG00000264107",-0.00948425055555555,0.00696441310344828,-1.20790535714364,0.237466528819985,0.879002416716784,-5.80741062712253
"ENSG00000146005",0.187181721111111,0.369068067586207,1.20789378216427,0.237470909246628,0.879002416716784,-5.80742408183133
"ENSG00000231702",0.004068791,0.00209037817241379,1.20787926944049,0.237476401516243,0.879002416716784,-5.80744095119901
"ENSG00000171790",0.0571780635555556,0.0922208060689655,1.2078642151069,0.237482098855559,0.879002416716784,-5.80745844993371
"ENSG00000287336",0.0121976668888889,0.00993586272413793,1.20783179059497,0.237494370315999,0.879002416716784,-5.80749613861227
"ENSG00000154274",-0.0445157931111111,0.0499710091724138,-1.20780306737001,0.237505241373297,0.879002416716784,-5.80752952433724
"ENSG00000255029",-0.00704680522222222,0.00570807068965517,-1.20779647077713,0.237507738079168,0.879002416716784,-5.80753719162218
"ENSG00000177301",0.403807664444445,0.808602243793104,1.20776797136699,0.237518524879241,0.879002416716784,-5.8075703163363
"ENSG00000148688",0.167704468888889,0.344002088137931,1.20772923792873,0.237533185763279,0.879002416716784,-5.80761533488446
"ENSG00000285676",-0.0575576934444444,0.0531481800689655,-1.20772171145823,0.237536034664626,0.879002416716784,-5.80762408249311
"ENSG00000066651",1.89807422222222,5.59929017241379,1.20769688359713,0.237545432627034,0.879002416716784,-5.8076529382238
"ENSG00000120549",-0.632729678888889,1.07454774931035,-1.20763663401139,0.23756823974539,0.879002416716784,-5.80772296000047
"ENSG00000122986",0.125890547777778,0.174756703586207,1.20737791162322,0.237666196112401,0.879002416716784,-5.80802361032168
"ENSG00000231512",0.0105296112222222,0.00736276206896552,1.20724782257198,0.2377154612521,0.879002416716784,-5.80817475948316
"ENSG00000120942",0.106427586666667,0.198900224827586,1.20717849890843,0.2377417174551,0.879002416716784,-5.80825529998984
"ENSG00000231079",-0.276176066666667,0.396160732413793,-1.20715875758992,0.237749194836725,0.879002416716784,-5.80827823477358
"ENSG00000266185",-0.003795127,0.00159325293103448,-1.2071393669833,0.237756539550588,0.879002416716784,-5.8083007617851
"ENSG00000168925",-0.00450712266666667,0.00320248355172414,-1.20704300995243,0.237793039877251,0.879002416716784,-5.80841269962807
"ENSG00000259560",0.294905782333333,0.244974184931034,1.20701021000102,0.237805465548427,0.879002416716784,-5.80845080146389
"ENSG00000287279",0.0577130687777778,0.0754287564137931,1.20696261899249,0.237823495406136,0.879002416716784,-5.80850608357853
"ENSG00000188580",2.6061802,6.69900464137931,1.20693242840186,0.237834933642364,0.879002416716784,-5.80854115220906
"ENSG00000227713",-0.00977615,0.00708085634482759,-1.20680318826766,0.237883903176328,0.879002416716784,-5.80869126541107
"ENSG00000231858",-0.0108772495555556,0.00823329331034483,-1.20669368962301,0.23792539847376,0.879002416716784,-5.8088184374783
"ENSG00000066926",0.195667005555556,0.427330608275862,1.20665623897273,0.237939591904893,0.879002416716784,-5.80886193040669
"ENSG00000274810",-0.0906999878888888,0.133023822551724,-1.20663458111882,0.237947800308326,0.879002416716784,-5.80888708198093
"ENSG00000285231",-0.037068389,0.0490666085172414,-1.20657050615264,0.237972086183894,0.879002416716784,-5.80896149078252
"ENSG00000259289",-0.00357671966666667,0.00252267265517241,-1.20652736963208,0.237988436951091,0.879002416716784,-5.80901158224849
"ENSG00000179796",0.711336722222222,1.9915824862069,1.20623199544551,0.238100420141987,0.879002416716784,-5.80935453679013
"ENSG00000227508",-0.00694017111111111,0.00306037406896552,-1.20619635429497,0.23811393518232,0.879002416716784,-5.80939591410699
"ENSG00000254027",-0.014936117,0.011353004,-1.2061517213402,0.23813086070005,0.879002416716784,-5.80944772884363
"ENSG00000279785",-0.0284552745555556,0.0254681838965517,-1.20601379707755,0.238183169414839,0.879002416716784,-5.80960783530761
"ENSG00000197956",0.105844662222222,0.136207949896552,1.2058922027687,0.238229291986513,0.879002416716784,-5.80974897187736
"ENSG00000114742",0.315364303333334,0.731434605517241,1.20583529046099,0.238250881977722,0.879002416716784,-5.80981502657236
"ENSG00000196850",0.149329377222222,0.277366538103448,1.20580216740957,0.238263448057443,0.879002416716784,-5.80985346922084
"ENSG00000226040",-0.0102862848888889,0.00744488644827586,-1.20564419637341,0.238323385220281,0.879002416716784,-5.81003679754918
"ENSG00000108352",0.256531703333334,0.544130868482759,1.20550691302198,0.23837548221416,0.879002416716784,-5.81019609994716
"ENSG00000152092",3.00346722222223,8.09933523448276,1.20549242628316,0.238380980211485,0.879002416716784,-5.81021290928337
"ENSG00000131558",2.59914527777778,6.12663311034483,1.20549063196768,0.238381661195457,0.879002416716784,-5.81021499126123
"ENSG00000286138",-0.017527177,0.0211085316206897,-1.20533361818171,0.238441257150979,0.879002416716784,-5.81039716654037
"ENSG00000092529",-0.00194709,0.00081199675862069,-1.2049381852966,0.238591396349331,0.879002416716784,-5.81085587337405
"ENSG00000224858",-0.00194709,0.00081199675862069,-1.2049381852966,0.238591396349331,0.879002416716784,-5.81085587337405
"ENSG00000252965",-0.00194709,0.00081199675862069,-1.2049381852966,0.238591396349331,0.879002416716784,-5.81085587337405
"ENSG00000261512",-0.0100740744444444,0.00378992627586207,-1.20489539156509,0.23860764863055,0.879002416716784,-5.8109055065179
"ENSG00000175634",-0.0648028716666667,0.124289091103448,-1.20475458654371,0.238661129639699,0.879002416716784,-5.81106880423128
"ENSG00000004776",0.00662899088888889,0.0038326505862069,1.20466111189971,0.238696638407027,0.879002416716784,-5.81117720139538
"ENSG00000172497",-0.0263845593333333,0.0284679934827586,-1.20465148149844,0.238700296988298,0.879002416716784,-5.8111883687889
"ENSG00000173456",-0.0217687507777778,0.0270445461724138,-1.20465107080682,0.238700453010627,0.879002416716784,-5.81118884502428
"ENSG00000210184",-0.0275295958888889,0.0327556054482759,-1.20460239324114,0.238718946224797,0.879002416716784,-5.81124529018732
"ENSG00000272741",-0.0237121982222222,0.0247894912758621,-1.20446804712235,0.238769991528672,0.879002416716784,-5.81140106363141
"ENSG00000169919",0.125247208888889,0.23801634137931,1.2044220865699,0.238787456276849,0.879002416716784,-5.8114543510144
"ENSG00000168385",0.736482500000001,1.6394656962069,1.20438887824176,0.238800075844605,0.879002416716784,-5.81149285213456
"ENSG00000260185",0.0505064668888889,0.0576739155862069,1.20432956427175,0.238822617109284,0.879002416716784,-5.81156161728366
"ENSG00000235146",-0.0115843011111111,0.00752435524137931,-1.20419432725946,0.238874017560554,0.879002416716784,-5.81171839181418
"ENSG00000286751",-0.0100936105555556,0.0105702108965517,-1.20418841658264,0.238876264259639,0.879002416716784,-5.81172524345098
"ENSG00000239671",-0.005754986,0.0019937575862069,-1.20418531078233,0.238877444807351,0.879002416716784,-5.81172884367222
"ENSG00000223963",0.0205594541111111,0.0195263742068966,1.20416659766315,0.238884557954849,0.879002416716784,-5.81175053560832
"ENSG00000154945",0.180120804444445,0.288872675724138,1.2040261924948,0.238937933174906,0.879002416716784,-5.81191328129882
"ENSG00000216915",-0.00495295155555556,0.00295351810344828,-1.20397791513013,0.238956287934382,0.879002416716784,-5.81196923636893
"ENSG00000070010",-0.109987242222222,0.195132984827586,-1.20386708909705,0.238998427288511,0.879002416716784,-5.81209767981382
"ENSG00000214331",-0.122273433333333,0.173568388206897,-1.20385247324194,0.239003985084427,0.879002416716784,-5.81211461828058
"ENSG00000204104",0.483373053333334,1.0421886137931,1.2038426171018,0.239007733014963,0.879002416716784,-5.81212604055997
"ENSG00000225408",-0.0113819457777778,0.0118674986551724,-1.20372741941886,0.239051541737074,0.879002416716784,-5.81225953691994
"ENSG00000250546",0.0356673444444445,0.0370669420689655,1.20367280885422,0.239072311770691,0.879002416716784,-5.81232281814488
"ENSG00000249917",0.425944243111111,0.214046623,1.2036708497946,0.239073056884719,0.879002416716784,-5.81232508820161
"ENSG00000065621",0.28104724,0.606188194344828,1.20357095723123,0.239111052584676,0.879002416716784,-5.81244083413412
"ENSG00000168005",0.0755300221111112,0.103867032724138,1.20342975741064,0.239164767817307,0.879002416716784,-5.81260442826413
"ENSG00000164031",0.856591604444445,1.9604202837931,1.20342166446231,0.239167846808795,0.879002416716784,-5.81261380423354
"ENSG00000182836",1.70784413333333,4.85561301724138,1.20335135519282,0.239194597467103,0.879002416716784,-5.81269525765132
"ENSG00000243729",-0.00328800444444444,0.00177642931034483,-1.20325813261656,0.239230069416255,0.879002416716784,-5.81280324959601
"ENSG00000237961",-0.00503703711111111,0.001908046,-1.20318623853452,0.239257428374994,0.879002416716784,-5.81288652882203
"ENSG00000287891",-0.0114161224444444,0.006503512,-1.20310358728135,0.239288883803947,0.879002416716784,-5.81298226320998
"ENSG00000137076",0.120761316666667,0.208795145172414,1.20303890803491,0.239313501590993,0.879002416716784,-5.81305717663008
"ENSG00000120690",0.160967467777778,0.31106584,1.20301305610033,0.239323341710862,0.879002416716784,-5.81308711809647
"ENSG00000171435",2.69993433333333,6.46414836896552,1.20299506515631,0.239330189849868,0.879002416716784,-5.81310795469732
"ENSG00000225458",-0.0181095865555556,0.0160732355517241,-1.20280170545521,0.239403800207819,0.879002416716784,-5.8133318807727
"ENSG00000233101",-0.00192731044444444,0.000805858275862069,-1.20279595197306,0.239405990766699,0.879002416716784,-5.81333854327287
"ENSG00000276840",-0.00192731044444444,0.000805858275862069,-1.20279595197306,0.239405990766699,0.879002416716784,-5.81333854327287
"ENSG00000135870",0.652450700000001,1.62807456227586,1.20272577686793,0.239432710169968,0.879002416716784,-5.8134198033518
"ENSG00000287605",-0.00391591455555556,0.00180981417241379,-1.20257815095115,0.239488926473728,0.879002416716784,-5.81359073461611
"ENSG00000224788",-0.004326175,0.00134260603448276,-1.20254823705382,0.239500318954912,0.879002416716784,-5.81362536865517
"ENSG00000162598",-0.00994709044444444,0.00457101155172414,-1.20250395512813,0.239517184131526,0.879002416716784,-5.81367663644854
"ENSG00000107863",1.3611637,3.78004574827586,1.20248501358135,0.239524398462919,0.879002416716784,-5.81369856567573
"ENSG00000250030",0.0114537418888889,0.00883386210344828,1.20238505351591,0.239562473272753,0.879002416716784,-5.81381428746983
"ENSG00000226733",-0.010742213,0.00820658493103448,-1.20238240802766,0.239563481000977,0.879002416716784,-5.81381734998214
"ENSG00000203739",0.594300931111112,1.18315054275862,1.20237477188608,0.239566389803241,0.879002416716784,-5.81382618982025
"ENSG00000266975",-0.00376638188888889,0.00236466065517241,-1.20236595977482,0.23956974659521,0.879002416716784,-5.81383639093534
"ENSG00000198756",0.559522304444445,1.61021944344828,1.20218961664332,0.239636928234109,0.879002416716784,-5.81404051594976
"ENSG00000120324",-0.060514347,0.0791469569310345,-1.20211858465996,0.23966399332957,0.879002416716784,-5.81412273104065
"ENSG00000102755",0.0504298485555556,0.0556780229310345,1.20206190930191,0.239685589796746,0.879002416716784,-5.81418832610755
"ENSG00000119471",0.229821832222222,0.396668664,1.20200233934092,0.239708290830212,0.879002416716784,-5.81425726834684
"ENSG00000285554",-0.0160846563333333,0.0128222793793103,-1.20181394124532,0.239780096467235,0.879002416716784,-5.81447528737145
"ENSG00000264589",0.197634561111111,0.447599532068966,1.20178431671103,0.239791388953735,0.879002416716784,-5.81450956683986
"ENSG00000171612",0.190268072222222,0.313986552206897,1.20164563391911,0.239844258290911,0.879002416716784,-5.8146700309238
"ENSG00000251075",-0.0607846633333333,0.0759832860689655,-1.20164478380407,0.239844582402704,0.879002416716784,-5.81467101450527
"ENSG00000103005",-0.030832244,0.0421955208965517,-1.20149461403603,0.239901840701561,0.879002416716784,-5.8148447508468
"ENSG00000278946",-0.01165812,0.0063624094137931,-1.20147160734133,0.239910613833171,0.879002416716784,-5.81487136632747
"ENSG00000080511",-0.0111737896666667,0.00549208827586207,-1.20142263039987,0.239929290981398,0.879002416716784,-5.81492802417526
"ENSG00000177201",-0.0272040261111111,0.0223818177241379,-1.2014073827259,0.239935105837857,0.879002416716784,-5.8149456626731
"ENSG00000183111",-0.178170081111111,0.337411970137931,-1.20137516446401,0.239947392946551,0.879002416716784,-5.8149829320738
"ENSG00000196950",0.413864254444445,1.0146835862069,1.20131179362522,0.239971562108944,0.879002416716784,-5.81505623549711
"ENSG00000260930",-0.018336765,0.0237345068965517,-1.20128007538706,0.239983659887255,0.879002416716784,-5.81509292386876
"ENSG00000185010",-0.300934213888889,0.317195761551724,-1.20123246353489,0.240001820563511,0.879002416716784,-5.81514799469497
"ENSG00000159658",0.314494256666667,0.56226284862069,1.20114427491917,0.240035461210616,0.879002416716784,-5.81524999395395
"ENSG00000276563",-0.003795127,0.00176866724137931,-1.2011267924018,0.240042130551575,0.879002416716784,-5.81527021349625
"ENSG00000198746",0.041937118,0.0591503503448276,1.2009528681422,0.240108487784318,0.879002416716784,-5.81547135258012
"ENSG00000254130",-0.00682352944444444,0.00347308955172414,-1.20087562625126,0.240137962219497,0.879002416716784,-5.81556067252709
"ENSG00000255435",-0.291163991111111,0.361488275517241,-1.20077685067116,0.240175657534348,0.879002416716784,-5.81567488580371
"ENSG00000182993",0.0770108028888889,0.104919987793103,1.20073647581723,0.240191066889842,0.879002416716784,-5.81572156844158
"ENSG00000162517",-0.0761549925555556,0.110985360482759,-1.20061867293073,0.240236031418931,0.879002416716784,-5.81585776768319
"ENSG00000116478",0.199943448888889,0.39846693862069,1.20061807606527,0.240236259254201,0.879002416716784,-5.81585845772593
"ENSG00000244137",-0.00859993044444445,0.0085377081724138,-1.20055212633321,0.240261434552699,0.879002416716784,-5.81593470104247
"ENSG00000197872",1.55362954444445,3.92676392758621,1.20053915143288,0.240266387752907,0.879002416716784,-5.81594970065242
"ENSG00000229269",-0.0416587026666667,0.0403905506551724,-1.20025567100977,0.240374626066275,0.879002416716784,-5.81627738137344
"ENSG00000244932",-0.0360156492222222,0.0490909834482759,-1.20023949555364,0.240380803262298,0.879002416716784,-5.8162960768143
"ENSG00000111775",-0.0118325867777778,0.0118510294827586,-1.2001650961283,0.240409216954519,0.879002416716784,-5.81638206406263
"ENSG00000270591",-0.00446699311111111,0.00320832368965517,-1.20014170752999,0.240418149749767,0.879002416716784,-5.81640909448233
"ENSG00000230067",-0.00992731088888889,0.00423704989655172,-1.19986455854667,0.240524019915042,0.879002416716784,-5.81672936214078
"ENSG00000168967",-0.00531289933333333,0.0019710995862069,-1.19984870102975,0.240530078492426,0.879002416716784,-5.8167476847532
"ENSG00000183785",0.058754211,0.081250847,1.19971337187347,0.240581787432572,0.879002416716784,-5.81690404236596
"ENSG00000155329",0.169518804444445,0.340471797793103,1.19969079393766,0.240590415211407,0.879002416716784,-5.81693012708977
"ENSG00000259007",-0.0238391667777778,0.0194042272413793,-1.1995515310538,0.240643637269992,0.879002416716784,-5.81709101044068
"ENSG00000151062",-0.0113367523333333,0.0169236066896552,-1.1995342393536,0.240650246245424,0.879002416716784,-5.81711098549567
"ENSG00000257924",-0.00437495066666667,0.00135774331034483,-1.19942776060438,0.240690945937791,0.879002416716784,-5.81723398209915
"ENSG00000249685",0.008174292,0.00539032131034483,1.19940070978736,0.240701286468266,0.879002416716784,-5.81726522769918
"ENSG00000284600",-0.0283996973333333,0.0379728657586207,-1.1993675054637,0.24071397970921,0.879002416716784,-5.81730358016844
"ENSG00000101868",1.07730757111111,2.68077517793103,1.19931087965367,0.240735627588151,0.879002416716784,-5.81736898329696
"ENSG00000056998",-0.0241321994444444,0.025368341137931,-1.19922402904309,0.240768833131633,0.879002416716784,-5.81746929085474
"ENSG00000260483",-0.00675189344444445,0.00465891710344828,-1.19918707792045,0.240782961665634,0.879002416716784,-5.81751196534076
"ENSG00000090273",0.228995174444445,0.423084254344828,1.19903103737116,0.24084263171821,0.879002416716784,-5.8176921620129
"ENSG00000135547",-0.0141947022222222,0.0125708263793103,-1.19901982118756,0.240846921220894,0.879002416716784,-5.81770511372612
"ENSG00000184985",0.420201271111111,0.770758279310345,1.19894953604816,0.240873802271652,0.879002416716784,-5.81778627191986
"ENSG00000227215",-0.0285971007777778,0.0323340005517241,-1.19893856599812,0.240877998046458,0.879002416716784,-5.81779893864253
"ENSG00000188800",-0.00616549744444444,0.00435613893103448,-1.19884452332263,0.240913969290758,0.879002416716784,-5.81790752207313
"ENSG00000113580",0.776935022222223,1.71800310310345,1.19876205726955,0.240945515773389,0.879002416716784,-5.81800273262795
"ENSG00000204618",-0.00912316144444444,0.00976377793103448,-1.19865617950854,0.240986022650538,0.879002416716784,-5.81812496437314
"ENSG00000149792",0.0712963786666667,0.0894577993793104,1.1985907302113,0.241011064875737,0.879002416716784,-5.8182005181872
"ENSG00000203395",-0.00300529111111111,0.001140404,-1.19854290998032,0.241029363086703,0.879002416716784,-5.81825571889613
"ENSG00000166313",0.412208538888889,0.851521148275862,1.19853869478832,0.24103097606179,0.879002416716784,-5.81826058455755
"ENSG00000197024",0.354521575555556,0.777551763103448,1.19845058764756,0.241064692762214,0.879002416716784,-5.81836228447892
"ENSG00000106617",0.423539231111111,0.969125169310345,1.19843655384539,0.24107006351901,0.879002416716784,-5.81837848273452
"ENSG00000182631",-0.00430639544444444,0.00133646755172414,-1.19843311591329,0.241071379234261,0.879002416716784,-5.81838245087785
"ENSG00000167346",0.0372825274444445,0.0383733596206896,1.19832829477257,0.241111497415835,0.879002416716784,-5.81850343303651
"ENSG00000225385",0.00743355122222223,0.00497552937931034,1.19822038419704,0.241152803200903,0.879002416716784,-5.8186279710269
"ENSG00000015520",-0.00881213355555555,0.00639357820689655,-1.19819815379306,0.241161313161995,0.879002416716784,-5.81865362555491
"ENSG00000184188",-0.00435897444444444,0.00209050882758621,-1.1981095893483,0.241195218494872,0.879002416716784,-5.81875582723932
"ENSG00000112685",1.05307822222222,3.08190344137931,1.19802204626702,0.241228736298971,0.879002416716784,-5.81885684362503
"ENSG00000259883",-0.00376638188888889,0.00198576427586207,-1.19780303667452,0.24131260412848,0.879002416716784,-5.81910953083082
"ENSG00000256717",-0.0367257927777778,0.0469139166896552,-1.19772286321322,0.241343311280529,0.879002416716784,-5.81920202238138
"ENSG00000275741",-0.0719566616666667,0.102912328206897,-1.19769674072164,0.241353317055484,0.879002416716784,-5.81923215720986
"ENSG00000058404",1.38741286666667,3.17281029655172,1.19768387964488,0.241358243384889,0.879002416716784,-5.81924699349294
"ENSG00000160131",0.183738983333333,0.335493414137931,1.1976217804135,0.241382031035025,0.879002416716784,-5.8193186279221
"ENSG00000278464",-0.00583526811111111,0.00386683420689655,-1.19758357713789,0.241396665997358,0.879002416716784,-5.81936269556835
"ENSG00000172273",0.18522678,0.267072542068966,1.19753289166681,0.241416083673799,0.879002416716784,-5.81942115953398
"ENSG00000213078",-0.00701400577777778,0.00567694710344828,-1.1975209636691,0.241420653475506,0.879002416716784,-5.81943491775041
"ENSG00000112531",5.40297055555557,14.7240273413793,1.19750924299841,0.241425143909627,0.879002416716784,-5.81944843670797
