"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000135297",1.73174099630227,-0.559257617389478,0.757097659304596,-0.738686232240056,0.460097547842849,1
"ENSG00000135298",24.7857020995669,0.459621277238738,0.492723414755207,0.932818014072022,0.350913938616828,1
"ENSG00000135299",7.94054170863278,0.327720019138235,0.439809155504473,0.745141421083722,0.456186231089005,1
"ENSG00000135312",0.753216625086761,0.400611952800345,1.12503213038385,0.356089343567155,0.721773657485692,1
"ENSG00000135314",0.192180725775534,-0.40858163733434,2.59525693110036,-0.15743398367926,0.874902832287424,1
"ENSG00000135315",3.53599863299724,-0.0130429938617551,0.64882316334065,-0.0201025404127059,0.983961573599506,1
"ENSG00000135318",0.410049234277376,-0.0542023194894145,1.76918394356445,-0.0306369044816283,0.975559110434068,1
"ENSG00000135324",0.172249672697115,0.869303499530874,2.56156755663118,0.339363877903782,0.734335626921273,1
"ENSG00000135333",2.45834198303554,0.212403850073932,0.949990544073091,0.22358522555735,0.823080060949306,1
"ENSG00000135334",3.70063478893376,0.0213932457536387,0.501804429562255,0.0426326363286608,0.965994379104492,1
"ENSG00000135336",2.94919574760129,-0.372672638821872,0.509916631680204,-0.730850134450204,0.464870697097158,1
"ENSG00000135338",4.66602155915589,0.470087391572337,0.717316028631454,0.655342098613359,0.512247521707924,1
"ENSG00000135341",13.3764601282504,-0.0940744220632418,0.302560272314472,-0.310927873456776,0.7558554540434,1
"ENSG00000135346",0,NA,NA,NA,NA,NA
"ENSG00000135355",0.00743023809114641,-0.227672023559334,3.37117061876655,-0.0675350046930092,0.946155795910829,1
"ENSG00000135362",11.8977931888315,-0.151867661422045,0.433430274881387,-0.350385448878958,0.726049445225349,1
"ENSG00000135363",20.3637840178835,-0.504367736762655,0.35097077325847,-1.43706477915532,0.150699587826871,1
"ENSG00000135365",26.618933558874,0.237058748876286,0.301692415593087,0.785763037530326,0.432006324825934,1
"ENSG00000135372",2.32555559299567,-0.298852983221042,0.64304971367759,-0.464743202375299,0.642115366163355,1
"ENSG00000135373",0,NA,NA,NA,NA,NA
"ENSG00000135374",0,NA,NA,NA,NA,NA
"ENSG00000135378",0.331079329216627,0.0905122188771856,1.79643939742139,0.0503842317236567,0.959816201688178,1
"ENSG00000135387",10.0595610724724,-0.418294133228819,0.35212088376966,-1.18792764788823,0.234861915972556,1
"ENSG00000135390",4.4180356669571,-0.00401089351206633,0.442027573643044,-0.00907385364901534,0.992760211614381,1
"ENSG00000135392",0.0570405722362914,0.741777213113546,3.36581287209768,0.220385755626173,0.825570738077171,1
"ENSG00000135404",9.19235465806707,-0.153381372268646,0.327374214690276,-0.468520015889944,0.639412760625565,1
"ENSG00000135406",0,NA,NA,NA,NA,NA
"ENSG00000135407",1.15090327669359,0.957785423052762,0.886166734611844,1.08081852505137,0.279777846345788,1
"ENSG00000135409",0.0315365688350773,-0.678646032835545,3.36376482129518,-0.201751926454311,0.840110665755054,1
"ENSG00000135414",1.00161853203949,-0.78274278093447,1.11899447912553,-0.699505489558951,0.484236183551471,1
"ENSG00000135424",0.762101249135108,1.13107739343108,1.23052246645359,0.919184675019294,0.357998985514547,1
"ENSG00000135426",0.585491380266088,-0.584412800632864,1.12279394255226,-0.520498711726585,0.602716025569834,1
"ENSG00000135436",0.0778914620254855,-0.188016073529766,3.12286090828467,-0.0602063553426206,0.951991284067844,1
"ENSG00000135439",0.22770807194192,1.45473333136392,2.06197179711437,0.705505930488356,0.480495442604495,1
"ENSG00000135446",0.896865571585045,0.511003309322403,0.903776338786599,0.565409036939903,0.571795579269437,1
"ENSG00000135447",0.117088843958953,0.425745519779993,2.41275300037625,0.176456321767542,0.859935460375613,1
"ENSG00000135451",0,NA,NA,NA,NA,NA
"ENSG00000135452",1.43248486186382,-0.151164545753026,0.842662325286279,-0.179389230082965,0.857632087369491,1
"ENSG00000135454",0.0957708040736179,0.078006724796614,3.04008518990853,0.0256593877880643,0.979529017032361,1
"ENSG00000135457",9.65760615332116,0.327133408713888,0.379891096481671,0.861124179386163,0.389169653389478,1
"ENSG00000135469",0.483332435662412,-0.40382456843495,1.2592307812657,-0.320691468508299,0.748444213237929,1
"ENSG00000135472",2.78213257846418,0.180389389647518,0.667295060077659,0.270329274768683,0.786906945451103,1
"ENSG00000135473",2.10609541511803,0.47352833298532,0.689495363993764,0.686775223900713,0.49222438507101,1
"ENSG00000135476",0.0358399539046677,0.5866062950887,3.36825098119424,0.174157537061183,0.861741656001187,1
"ENSG00000135480",0.0134570185020698,0.238559410501636,3.3724518468472,0.0707376773146984,0.943606533770162,1
"ENSG00000135503",5.43958434114635,0.131804007757855,0.465802616687926,0.282961071998785,0.777206678008548,1
"ENSG00000135506",3.53686014157606,-0.0190535478087429,0.522966976932491,-0.0364335582344094,0.970936656332428,1
"ENSG00000135519",0.312722905223001,1.05688936276904,1.74057245330162,0.607207910687237,0.543712943055332,1
"ENSG00000135521",0.205310471464953,1.1213632921578,1.81158038373768,0.618997259091637,0.535918164531894,1
"ENSG00000135525",7.67019235766698,0.537134251569893,0.503774311282557,1.06622001070758,0.28632419841157,1
"ENSG00000135535",5.05266536545243,0.16898553640867,0.415872431577026,0.406339837838881,0.684492917890844,1
"ENSG00000135537",3.404334109201,0.464474503608691,0.550161109067543,0.844251794526008,0.398528717169364,1
"ENSG00000135540",10.2451445682197,0.0503878758504232,0.396050054016638,0.127226029486431,0.898761504228415,1
"ENSG00000135541",24.0305924102906,-0.408126709062684,0.27991960849679,-1.4580140035719,0.144836683163823,1
"ENSG00000135547",0.615194119607003,0.0258408513387778,1.22314474285419,0.0211265686172828,0.983144690930545,1
"ENSG00000135549",0.577605719778137,-0.143310709244003,1.30412839394825,-0.109890030697154,0.912496589010167,1
"ENSG00000135577",0.0509708616927833,-0.546703857216451,3.35956783567612,-0.162730411754411,0.870730701027623,1
"ENSG00000135587",0.374494994186144,-0.350896426399801,1.56561268856064,-0.224127224417426,0.822658309259003,1
"ENSG00000135596",0.695906905189087,0.183827330844258,1.08454566226072,0.169497087343536,0.86540566317925,1
"ENSG00000135597",10.8313932212586,0.207999568073115,0.412970204469432,0.50366725207293,0.614495224603991,1
"ENSG00000135604",1.5807886018305,0.837045835501036,1.0960416793706,0.76369890968171,0.44504669068129,1
"ENSG00000135605",6.71914919254383,-0.198583964843647,0.508674952340453,-0.390394620238221,0.696244765335492,1
"ENSG00000135617",0.609008587832023,-0.775897779308975,1.4087290183293,-0.550778587800485,0.581785464151486,1
"ENSG00000135622",1.22194145457843,0.79472417736191,1.02969031726225,0.771808925498038,0.44022760459424,1
"ENSG00000135624",2.50390106748993,-0.151514787177841,0.64946568656153,-0.233291442970615,0.815535102832412,1
"ENSG00000135625",0.0434216851251645,0.66185290682017,3.36703890330484,0.196568238689058,0.844165427498815,1
"ENSG00000135631",3.99236850307316,0.0485027630410826,0.49782677883023,0.0974289955937126,0.92238571910479,1
"ENSG00000135632",0.517026943523372,0.52831201417596,1.1745326029815,0.449806172118904,0.652850207024693,1
"ENSG00000135636",10.0190576031747,-0.104384442391544,0.603072744381406,-0.173087647160402,0.862582534539766,1
"ENSG00000135637",1.25073068517354,0.142048404170128,0.917656490480997,0.154794746883632,0.876983132673088,1
"ENSG00000135638",0.0746723878747707,0.244690482828888,3.2523124826871,0.0752358465342548,0.94002706375509,1
"ENSG00000135643",9.87280827794773,0.0621321819655802,0.482929424040354,0.128656857239638,0.897629174539294,1
"ENSG00000135655",39.1165077665377,0.102608758401269,0.23374462195833,0.43897805023964,0.660677440940891,1
"ENSG00000135677",6.5028220461372,0.12068933096307,0.451737220645204,0.267167117180852,0.789340492879676,1
"ENSG00000135678",4.28008980476112,-0.837142247667355,0.664189479957343,-1.26039672853764,0.207526281235214,1
"ENSG00000135679",11.0039802525839,-0.27690741398554,0.407205607831791,-0.680018665410731,0.496492642308832,1
"ENSG00000135686",2.95518869569045,0.0317911120888166,0.564258704018863,0.0563413765040545,0.955069857481203,1
"ENSG00000135697",0.0804213824515462,-0.317340613061941,3.35311580940378,-0.0946405167909685,0.924600366506658,1
"ENSG00000135698",2.48527111676934,0.738745477991861,0.630629672438069,1.17144103786903,0.241421544968698,1
"ENSG00000135709",3.23639081885917,-0.456010922748276,0.642280843205954,-0.709986803392876,0.477712319705839,1
"ENSG00000135720",10.1831723204069,-0.215841982602678,0.303896395064893,-0.710248578488691,0.477550001149649,1
"ENSG00000135722",0.248249232881876,0.68582258673211,1.61228343429031,0.425373462349065,0.6705644483716,1
"ENSG00000135723",2.00050641234096,-0.0741369736435561,0.690208208444658,-0.107412477476354,0.914461756180674,1
"ENSG00000135736",0.741525092324457,-0.518194241819858,1.14595101627209,-0.452195804586486,0.6511279303099,1
"ENSG00000135740",0.494426423846454,0.138111036964841,1.41217847620341,0.0977999872481755,0.922091117510757,1
"ENSG00000135744",0.793936246626352,-0.509311075028896,1.11031478741954,-0.458708720085205,0.64644335121729,1
"ENSG00000135747",0.334153725165684,-0.134321358288912,2.00324982414223,-0.0670517259855131,0.946540524437694,1
"ENSG00000135749",1.83411897687425,0.937246135156627,0.71151320278754,1.31725754558695,0.187752310607975,1
"ENSG00000135750",1.14853299194859,-0.45975867835434,0.936026375111347,-0.491181328410376,0.62329820371354,1
"ENSG00000135763",0.599604814451044,0.559945544316992,1.03583590724966,0.540573598962942,0.588801519214002,1
"ENSG00000135773",0,NA,NA,NA,NA,NA
"ENSG00000135775",3.11415827022658,0.0534693840731299,0.581266932700604,0.0919876584492905,0.926707845146225,1
"ENSG00000135776",4.11152735137671,0.201736722180821,0.532706350980287,0.37870155257129,0.704909500306505,1
"ENSG00000135778",3.79833050156403,-1.15790436943474,0.74561407597675,-1.5529540103141,0.120434122096167,1
"ENSG00000135801",1.40603416960905,0.791346355481803,0.809994736331951,0.976977157981795,0.328580460894271,1
"ENSG00000135821",10.9788494102999,-0.319285082150454,0.637453673624793,-0.500875742600844,0.616458575305078,1
"ENSG00000135823",5.07957673856328,0.087946192133666,0.414699259183154,0.212072219050732,0.832050692739239,1
"ENSG00000135824",0.0425331981644939,0.651634881603839,3.36720015057413,0.193524249365673,0.846548416755698,1
"ENSG00000135828",0.404978439482833,0.370368588251674,1.38835007304344,0.266768875835314,0.789647119535574,1
"ENSG00000135829",10.3411309352593,-0.0712661823334608,0.386089751440167,-0.184584496396572,0.853554947062679,1
"ENSG00000135835",0.497302928820112,-0.345004332163165,1.27267015983933,-0.271086997283508,0.78632412193663,1
"ENSG00000135837",26.5183109351585,-0.163405041928329,0.297684631107447,-0.548919980586265,0.583060365531923,1
"ENSG00000135838",0.410448314067273,-1.38264233742452,1.36232073462036,-1.01491690046825,0.310145441298728,1
"ENSG00000135842",0.431182686946447,0.803010808829816,1.42904612486372,0.561920846961043,0.57416994938792,1
"ENSG00000135845",8.26508944525037,-1.0138716490312,0.541845391091711,-1.87114565464597,0.0613248949987074,1
"ENSG00000135862",11.0190637039857,0.137018042420316,0.462758727274275,0.296089591280914,0.767161662750147,1
"ENSG00000135870",15.7266180149853,0.1781482452005,0.306476892549748,0.581277902286165,0.561053171273851,1
"ENSG00000135898",0,NA,NA,NA,NA,NA
"ENSG00000135899",9.25929303936793,-0.379220175140953,0.347897506722775,-1.09003418481851,0.275698085879648,1
"ENSG00000135900",0.763417352179141,0.502843783684579,1.04455274609692,0.481396258411563,0.630234895413069,1
"ENSG00000135902",0.0862961772921956,-0.767915354625826,3.36193580546201,-0.228414639380747,0.819323909662881,1
"ENSG00000135903",0.0692681438603281,0,3.37416511551835,0,1,1
"ENSG00000135905",5.18180852066448,0.86492135580063,0.524869550225165,1.6478787070608,0.0993775636499616,1
"ENSG00000135912",5.86336415759552,1.66465589890964,1.11872959674576,1.48798771727495,0.136754132875106,1
"ENSG00000135913",12.1895295348544,-0.304926306212374,0.373342015771976,-0.816747896916623,0.414072513303905,1
"ENSG00000135914",1.77124915146763,0.102238084680195,0.872352936970678,0.117198074709562,0.906703092565514,1
"ENSG00000135916",1.75339942775679,-0.132376341849369,0.749496540006218,-0.17662035084014,0.859806607734015,1
"ENSG00000135917",23.3675837445412,0.00946698174422433,0.255678900919392,0.0370268399550457,0.970463605220315,1
"ENSG00000135919",2.55046304708081,0.710168677041955,0.749677455938258,0.947298963596477,0.343486458809369,1
"ENSG00000135924",3.50135324711664,0.887318861573917,0.6088365680534,1.45740073466824,0.14500579441444,1
"ENSG00000135925",0.0692681438603281,0,3.37416511551835,0,1,1
"ENSG00000135926",3.50934109737038,0.760968603336958,0.66595699557146,1.14266928404884,0.253175927404185,1
"ENSG00000135929",1.74865745219734,-0.683066272716977,0.914175911975595,-0.747193470938022,0.454946784645611,1
"ENSG00000135930",2.47095491953547,0.123859240051415,0.644067526236388,0.192307848177328,0.847501071180656,1
"ENSG00000135931",3.7255673141944,-0.757589400982616,0.639680841167073,-1.18432404447259,0.23628481434632,1
"ENSG00000135932",11.3033397351361,0.136726956213162,0.410411252138691,0.333146217362864,0.739023913624934,1
"ENSG00000135940",4.80931588038544,-0.551668961115201,0.573939143205392,-0.961197659449024,0.336452793016504,1
"ENSG00000135945",12.1773495981662,0.117370636238627,0.304751773803433,0.385135202902318,0.700137247733719,1
"ENSG00000135951",2.55499713090931,0.0785322580765719,0.663166963669098,0.11842003956602,0.905734848219189,1
"ENSG00000135953",0.660009637250703,1.37826681562908,1.26785889083004,1.08708218682503,0.277000489478587,1
"ENSG00000135956",2.36088111843803,-1.28550665053567,0.857764538024654,-1.49867078148983,0.133959060287297,1
"ENSG00000135960",0.0453067340168415,-0.903878085266265,3.35934038887896,-0.269064155647501,0.787880313224982,1
"ENSG00000135966",2.40183613255965,-0.190070697754499,0.598589072510757,-0.317531185387758,0.750840580315364,1
"ENSG00000135968",13.0660357332036,-0.0112143910987215,0.315468098521814,-0.0355484156758439,0.971642440623683,1
"ENSG00000135972",4.44531064164816,-0.252852389753321,0.51613894305916,-0.48989209815222,0.624210254870248,1
"ENSG00000135973",0,NA,NA,NA,NA,NA
"ENSG00000135974",3.90973145918113,-0.157472652070626,0.552499630055022,-0.28501856563224,0.77562991828109,1
"ENSG00000135976",10.7712508122752,-0.0746928376457552,0.357467054498469,-0.208950270257913,0.834487060206491,1
"ENSG00000135999",17.6992073321374,0.299436064911486,0.280801137545766,1.06636343260071,0.286259385151193,1
"ENSG00000136002",5.97040304041195,1.06260760257374,0.722841740019127,1.47004184144875,0.141550422156104,1
"ENSG00000136003",1.94805365134533,-0.228751171006942,0.720309267187616,-0.317573549900421,0.750808440360998,1
"ENSG00000136010",0.72513819932481,-0.177377495803,1.35453513638894,-0.130950826625193,0.895814206993825,1
"ENSG00000136011",0.229007859495837,1.4140472303002,1.802168948111,0.784636330451913,0.432666822711558,1
"ENSG00000136014",0.433571431087968,-0.353038752919299,1.39402200328296,-0.253251922916485,0.800073545220744,1
"ENSG00000136021",10.4209319676593,-0.109298052092976,0.335137825805655,-0.326128666109919,0.744327009247198,1
"ENSG00000136026",2.09461861413198,0.209051615329156,0.666456418159957,0.31367634796936,0.753766866347047,1
"ENSG00000136040",0.213468152762933,0.548674793515043,2.50745590022343,0.218817325348036,0.82679235023575,1
"ENSG00000136044",10.4092947851943,-0.458730719433452,0.440878267414486,-1.04049292818097,0.298110947882048,1
"ENSG00000136045",4.04580278005158,-0.276611577665672,0.570228638062217,-0.485088891020397,0.627613291878435,1
"ENSG00000136048",4.97573869503588,0.396432633891696,0.568612056746594,0.697193506869955,0.485681701914172,1
"ENSG00000136051",11.0530694449617,0.184085223973355,0.298452821388964,0.61679840423905,0.537367704671339,1
"ENSG00000136052",1.57766827793134,0.701029671695394,0.744889052192407,0.94111957966368,0.34664358278762,1
"ENSG00000136059",0.101884179169747,0.612554112414116,2.91149716659989,0.210391450639627,0.833362164735021,1
"ENSG00000136068",35.8411044978386,-0.315296264419135,0.260222656524903,-1.21164032613341,0.225650090946387,1
"ENSG00000136098",10.8697421095449,-0.731587859850786,0.383901047049461,-1.90566778984724,0.0566933208282069,1
"ENSG00000136099",0.33723211092063,-0.0194943816737886,1.98502966696085,-0.00982070041483821,0.992164340716137,1
"ENSG00000136100",9.25691361417634,-0.482409298982348,0.389038699658944,-1.24000337088639,0.214974147346653,1
"ENSG00000136104",2.76851588194878,0.16451526603611,0.628391832250034,0.261803635236701,0.793472836283095,1
"ENSG00000136108",1.43034450501453,-0.894524407842694,0.845979750157803,-1.05738276557546,0.290336933836029,1
"ENSG00000136110",0.144223633545706,0.0687103946313599,2.67555448354915,0.0256808056250885,0.979511933700365,1
"ENSG00000136111",146.213382219636,0.0417667557323175,0.21863352770044,0.191035456325546,0.848497814543332,1
"ENSG00000136114",6.6002040176598,0.184415132599257,0.486275314596268,0.379240169228759,0.70450952480958,1
"ENSG00000136122",0.949829719263316,-0.309096967881663,1.03181334991117,-0.299566746164191,0.764507652557608,1
"ENSG00000136141",65.7923116762842,-0.0476323503665357,0.231794580030243,-0.20549380559425,0.837186337255763,1
"ENSG00000136143",4.61783061724874,0.271932281082359,0.53394582343034,0.509288150875172,0.610550262224871,1
"ENSG00000136144",4.30118213009252,0.0278953278890759,0.525067416710078,0.0531271356807094,0.957630610831767,1
"ENSG00000136146",8.80435716855563,0.432231483146437,0.348969343303273,1.23859442510056,0.215495733699629,1
"ENSG00000136147",6.5045614996026,-0.827923031500271,0.505837378899872,-1.6367375485396,0.101685319726928,1
"ENSG00000136149",0.0390435935757341,-0.493455357712604,3.36260171169562,-0.146748083781762,0.883330864046018,1
"ENSG00000136152",8.66132626203093,0.055106266028921,0.335526803403558,0.164238044382527,0.869543752639945,1
"ENSG00000136153",2.89134076926446,-0.646129692477874,0.705259889951653,-0.916158286730538,0.359583880323179,1
"ENSG00000136155",0.0298472450693831,0.162472877408938,3.36864569070009,0.0482309189884471,0.961532209064344,1
"ENSG00000136156",32.8397363787242,-0.226384999368611,0.240452446026964,-0.94149593031474,0.346450773839349,1
"ENSG00000136158",1.0863250918074,0.559143288888378,0.946544367177592,0.590720634211403,0.554707620042519,1
"ENSG00000136159",1.19271725645075,1.29004802006857,1.16452116558504,1.10779267753409,0.267951363191473,1
"ENSG00000136160",0.876367443430413,-0.400257213722525,1.19863958705735,-0.333926242754215,0.738435216466832,1
"ENSG00000136161",4.76687825283356,-0.354861645180766,0.50108246990731,-0.708190101414661,0.478827212346414,1
"ENSG00000136167",0.275421955351513,0.185738794800706,1.4372401829309,0.129232954245641,0.897173321124471,1
"ENSG00000136169",4.24598246238697,-0.0863058875159095,0.458951721110031,-0.188050035648996,0.850837428009057,1
"ENSG00000136193",4.68484506081609,-0.0919782146072417,0.475024553211597,-0.193628337704621,0.846466907815675,1
"ENSG00000136197",0.0917570930435408,0.230095110902154,3.35874062452622,0.0685063649220043,0.945382553506422,1
"ENSG00000136205",1.15238348251949,-0.154885349002233,1.2912445305332,-0.119950439548639,0.904522407903704,1
"ENSG00000136206",1.26824382468449,-0.645689968888587,0.833959074055451,-0.774246589522275,0.43878498185391,1
"ENSG00000136213",7.85363674727643,-0.422937419658968,0.476846776208595,-0.886946165436494,0.375107885056348,1
"ENSG00000136231",0.816211976411036,-1.59754020706751,1.23539529239872,-1.29314092169286,0.195962324102402,1
"ENSG00000136235",0.174094566313983,-0.509444799823009,1.86565761989284,-0.273064464985955,0.784803661842204,1
"ENSG00000136237",55.4216313867602,-0.484554656554473,0.402731626593719,-1.20317011269467,0.228910497970945,1
"ENSG00000136238",21.6973538440039,0.209411711703632,0.282066080704866,0.742420751833487,0.457832450273335,1
"ENSG00000136243",3.44159102599727,0.397238335994698,0.517195843643693,0.768061733048969,0.442450510002797,1
"ENSG00000136244",1.73173440764742,-1.94850941257464,1.01325887702478,-1.92301242728416,0.0544784891702833,1
"ENSG00000136247",0.0612242405237867,0.597016304159691,3.36182335036032,0.177587053792015,0.859047292505526,1
"ENSG00000136250",1.89459199393475,-0.409828309779808,0.969509860546675,-0.422717010375448,0.672501743260565,1
"ENSG00000136261",2.42718344190547,0.476561070684265,0.579543597815058,0.822304089771592,0.410903849666602,1
"ENSG00000136267",4.97613475057866,-0.759592578458327,0.552279779538434,-1.37537640630833,0.169014779709347,1
"ENSG00000136270",0.649694673549639,-0.958579969317698,1.19428322870897,-0.80264040076484,0.422182609927375,1
"ENSG00000136271",1.65992479116819,0.23259996263262,0.761621487185241,0.305400998456924,0.760060761434087,1
"ENSG00000136273",3.22218580520782,0.155358944696852,0.598149810246596,0.259732498507026,0.795070122523907,1
"ENSG00000136274",0.274759945382243,0.21181238881595,1.5241192225368,0.138973635188067,0.889470982921975,1
"ENSG00000136275",0.0961270959446103,1.17220821150347,3.35894727508471,0.348980831047403,0.72710370057267,1
"ENSG00000136279",4.28373322895046,-0.108807289617905,0.526929896306409,-0.206492913726485,0.83640589949915,1
"ENSG00000136280",7.64240793663393,0.26635289572888,0.439840859133387,0.60556651388339,0.544802644156761,1
"ENSG00000136286",0.0434216851251645,0.66185290682017,3.36703890330484,0.196568238689058,0.844165427498815,1
"ENSG00000136295",2.33084089500682,-0.423028984825542,0.668464450219159,-0.632836921524921,0.526840143230177,1
"ENSG00000136297",0.267499539707594,-0.395858576350928,1.70621618524184,-0.232009624439718,0.816530538524769,1
"ENSG00000136305",0.454851442205609,-1.47592955406606,1.32583292735628,-1.11320930685368,0.265618546469836,1
"ENSG00000136319",1.65696515839868,0.440251434796107,0.83482453953585,0.527358042255059,0.597944974649658,1
"ENSG00000136327",0,NA,NA,NA,NA,NA
"ENSG00000136367",1.78645487580878,-0.921058693234163,0.934751716938974,-0.985351164959984,0.324451608559336,1
"ENSG00000136371",0.127747786042387,0.312818690113005,3.37200136194355,0.0927694435843,0.926086726784018,1
"ENSG00000136378",0.388741081037821,-0.5330699339883,1.83915975514391,-0.289844279431064,0.771935371064855,1
"ENSG00000136379",0.830789692310875,-0.433096737315295,1.07982662009151,-0.401079885656638,0.688361309408332,1
"ENSG00000136381",7.97727733797759,-0.330385474497409,0.359899259612385,-0.917994315557186,0.358621841866319,1
"ENSG00000136383",1.16659638818182,-0.141868978958888,0.905848347111038,-0.156614492272731,0.875548680316049,1
"ENSG00000136404",11.4259746440898,0.316420119787371,0.337709633027713,0.936959117661312,0.348779587739311,1
"ENSG00000136425",0.385534640192253,0.581310846005002,1.92400995535909,0.302135051009395,0.762549113427073,1
"ENSG00000136436",14.8548160532149,-0.586358788439037,0.365390103501411,-1.60474731751122,0.108549424103831,1
"ENSG00000136444",1.08402465398303,-0.0912803275600913,0.99187803954276,-0.0920277734974051,0.926675973159464,1
"ENSG00000136448",10.2750615382709,-0.30420462638544,0.40893558887643,-0.743893744296643,0.456940760255102,1
"ENSG00000136449",0.388694773081001,0.197031211052195,1.29940530361818,0.151631835350806,0.879477322751328,1
"ENSG00000136451",2.82246583538738,-0.458845510854721,0.623782824460708,-0.735585355770922,0.461983077333807,1
"ENSG00000136457",0.210220382610326,0.986519631690736,2.16578742557139,0.455501597268009,0.648748418721169,1
"ENSG00000136463",0.321047657935579,-1.43599213459367,1.99795544860734,-0.718730808334399,0.472306797014439,1
"ENSG00000136478",6.07323347752745,0.527354428035898,0.617359232650376,0.854209996620477,0.392988645258105,1
"ENSG00000136485",7.50245783733882,-0.205895923892991,0.417866823100791,-0.49273096716589,0.622202693735027,1
"ENSG00000136492",0.361042717546312,0.199112651546721,1.3771594148422,0.144582137260803,0.885040801429269,1
"ENSG00000136504",4.01100134871828,-0.292280233962742,0.511448699835193,-0.57147517249907,0.567677585264768,1
"ENSG00000136514",1.04845845151081,-1.12256508399767,1.30329159649635,-0.861330716023541,0.389055923061055,1
"ENSG00000136518",1.6822376182995,-0.18248387620551,0.695773197716169,-0.262274943623154,0.793109478138462,1
"ENSG00000136522",1.87580280973954,0.0786214659963147,0.731695074970181,0.107451134613034,0.914431089729614,1
"ENSG00000136527",14.7497413254317,0.00231839168449313,0.367830989663494,0.00630287210605633,0.994971068954602,1
"ENSG00000136531",7.44616172018064,-0.622300265429374,0.456028747837294,-1.3646075348991,0.172376435273656,1
"ENSG00000136535",0,NA,NA,NA,NA,NA
"ENSG00000136536",34.4539489840133,-0.151950064096948,0.217953910045491,-0.697166038752104,0.485698889799784,1
"ENSG00000136541",1.38976931257074,0.567661896635105,0.899793249198085,0.630880368508007,0.528118748867124,1
"ENSG00000136542",0.00743023809114641,-0.227672023559334,3.37117061876655,-0.0675350046930092,0.946155795910829,1
"ENSG00000136546",0.16659415070187,0.117008334414295,2.68969169806662,0.0435025079262436,0.965300965384382,1
"ENSG00000136560",22.1889973603805,-0.479015827174299,0.32182427086626,-1.48843909716605,0.136635132291126,1
"ENSG00000136573",0.120562841100142,1.37936072336593,3.30093655533067,0.417869504682967,0.676042529884095,1
"ENSG00000136574",0.053828074008279,0.805593145769621,3.3648775192511,0.239412323676173,0.810785874923022,1
"ENSG00000136603",13.2581254219985,-0.015571582122312,0.340325203299062,-0.0457550071853726,0.963505520289438,1
"ENSG00000136628",5.22697552811799,-0.340162213733885,0.456655502335455,-0.744898970874557,0.456332797327522,1
"ENSG00000136630",0.621837409075186,-0.613692947132329,1.12249648802915,-0.546721485258129,0.584570091133202,1
"ENSG00000136631",6.73482118796211,-0.194211551963991,0.504364427004967,-0.385061954343736,0.700191514758237,1
"ENSG00000136634",0.0315365688350773,-0.678646032835545,3.36376482129518,-0.201751926454311,0.840110665755054,1
"ENSG00000136636",9.75867763523183,-0.669953017048292,0.452338783958903,-1.48108683315813,0.138583436042716,1
"ENSG00000136643",21.5339271767119,0.136299139520601,0.247903421798925,0.549807415047112,0.582451472224135,1
"ENSG00000136682",2.86294956957575,-0.604508946956396,0.697556023981523,-0.866609886767186,0.38615579457564,1
"ENSG00000136689",0,NA,NA,NA,NA,NA
"ENSG00000136696",0,NA,NA,NA,NA,NA
"ENSG00000136698",0,NA,NA,NA,NA,NA
"ENSG00000136699",1.30509642166049,-0.327475969724812,0.874585906665651,-0.374435452514106,0.70808037079537,1
"ENSG00000136709",16.1539976015675,0.0297856976688975,0.255367691953073,0.116638473101644,0.9071465486645,1
"ENSG00000136710",0.560807007752995,-0.137598732293533,1.32503630385393,-0.103845254574022,0.9172921526272,1
"ENSG00000136715",4.41716526360745,-0.580633981191738,0.519264392105544,-1.11818562955443,0.263487720498723,1
"ENSG00000136717",4.5022626028528,0.617164495401181,0.516882966164869,1.19401206037098,0.232473250414552,1
"ENSG00000136718",0.532072649737221,-0.267806753998719,1.21347692529113,-0.220693734192324,0.825330910570151,1
"ENSG00000136720",3.03241553503044,-0.633217548848232,0.592704750374677,-1.06835241061919,0.285361575181248,1
"ENSG00000136731",6.40583187134521,0.234947776085747,0.441951636885353,0.531614223089065,0.594993211817339,1
"ENSG00000136732",0.0630769456241967,0.268631534229049,3.36705703889317,0.0797822938922811,0.936410406855158,1
"ENSG00000136738",4.32827585008807,0.518128545227458,0.567214593039142,0.913461239513108,0.361000010180136,1
"ENSG00000136750",1.36894479272831,0.935021573370817,0.902006109571322,1.03660226183522,0.299921258754813,1
"ENSG00000136754",20.2358528275386,0.0483797136074588,0.261478080945748,0.185023973835485,0.853210231810856,1
"ENSG00000136758",9.28723811232527,-0.150496283456613,0.33265730061485,-0.452406374904296,0.650976255297332,1
"ENSG00000136770",42.4337160555824,-0.0503550580609686,0.212237896086315,-0.237257619819647,0.812456937968452,1
"ENSG00000136783",0.867093524128675,0.0989270624602588,0.8938220518558,0.110678699697396,0.911871137368206,1
"ENSG00000136802",5.90123492510148,0.767398101801651,0.466453337200779,1.64517657094462,0.0999334036194989,1
"ENSG00000136807",3.07099078731902,-0.752520922208348,0.59378338269037,-1.26733240461994,0.20503645839171,1
"ENSG00000136810",3.9928255226839,-0.250995450237112,0.545243985913096,-0.460336027029774,0.645275045468199,1
