"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000134516",1.49203433333334,4.34948128965517,1.46433729293466,0.154601814613356,0.752236445700222,-6.8720870268155
"ENSG00000204020",0.0312772304444445,0.0126228832793103,1.46419284270226,0.154640992501995,0.752236445700222,-6.87228999649944
"ENSG00000204371",0.0473425285555556,0.0997045280344828,1.46408838920137,0.154669327411301,0.752236445700222,-6.87243675539508
"ENSG00000100603",0.111908718888889,0.304494814137931,1.46403013145653,0.154685132691637,0.752236445700222,-6.87251860460892
"ENSG00000128203",0.0189151383333333,0.0247541087413793,1.46398717514107,0.154696787535954,0.752236445700222,-6.87257895430078
"ENSG00000276651",0.00453952711111111,0.00210626116551724,1.46390706003027,0.154718526131714,0.752236445700222,-6.87269150466246
"ENSG00000223482",0.381453543333334,0.942906122413793,1.46379599327377,0.154748667262208,0.752236445700222,-6.87284752900023
"ENSG00000213849",-0.00267664351111111,0.00100873458275862,-1.46373373134344,0.154765565871754,0.752236445700222,-6.87293498888467
"ENSG00000287431",-0.0158764123333333,0.0199639834310345,-1.46370088248189,0.1547744820299,0.752236445700222,-6.87298113069189
"ENSG00000140678",0.567664197777778,1.05929764172414,1.46367270750119,0.154782129885964,0.752236445700222,-6.87302070653536
"ENSG00000172461",0.0735578898888889,0.139925323827586,1.46363080408241,0.15479350476899,0.752236445700222,-6.87307956475723
"ENSG00000287444",-0.00302706458888889,0.00252898324482759,-1.46360319984312,0.154800998437783,0.752236445700222,-6.87311833733394
"ENSG00000256751",-0.0407584798888889,0.0548352681724138,-1.4634225859679,0.154850036512663,0.752367763414381,-6.87337200997375
"ENSG00000235505",-0.0108274695555556,0.00519365872068965,-1.46329481504433,0.154884734837595,0.75237973594652,-6.87355144842076
"ENSG00000126970",0.0670523226666667,0.138818580827586,1.46325138512678,0.154896530375694,0.75237973594652,-6.87361243731954
"ENSG00000198892",0.0100358583333334,0.018012996462069,1.46273424204088,0.155037041477154,0.752955226591335,-6.87433854579457
"ENSG00000234750",-0.00328421195555556,0.00101923819310345,-1.46257769510909,0.155079596431441,0.753054885996152,-6.87455830647448
"ENSG00000214050",0.0177154800333333,0.0275983275413793,1.46248206923302,0.155105595510537,0.753074134417974,-6.8746925362614
"ENSG00000180988",-0.00341583595555556,0.0018450661862069,-1.4623274754071,0.155147634382375,0.753078959128412,-6.8749095233571
"ENSG00000188659",-0.0272004932222222,0.0160225667344828,-1.46231635082197,0.155150659855546,0.753078959128412,-6.87492513701218
"ENSG00000182287",0.111793065555556,0.232432813862069,1.46215847001981,0.155193602657982,0.753152127073137,-6.87514671604297
"ENSG00000232900",-0.00528449233333333,0.00218439241724138,-1.46209889605834,0.155209808958805,0.753152127073137,-6.87523032027226
"ENSG00000145375",0.362792783333333,1.03671663758621,1.46189079659655,0.155266430286676,0.753305832349837,-6.8755223377112
"ENSG00000236863",-0.00117796977777778,0.000484278234482759,-1.46177365750155,0.155298309690412,0.753305832349837,-6.87568669859009
"ENSG00000279013",-0.00226329885555556,0.00128079994827586,-1.46170046161047,0.15531823261522,0.753305832349837,-6.87578939592073
"ENSG00000268193",0.00777974166666667,0.00765946981724138,1.46165850923464,0.155329652404298,0.753305832349837,-6.87584825512821
"ENSG00000286429",-0.0296719494111111,0.0264764367758621,-1.46152716479548,0.155365409816298,0.75331499822195,-6.87603252212612
"ENSG00000091136",-0.0158071614444444,0.0336173977586207,-1.46133346838831,0.15541815406408,0.75331499822195,-6.87630423874683
"ENSG00000103994",0.296595263333334,0.802753722758621,1.46127749261899,0.15543339914595,0.75331499822195,-6.87638275562735
"ENSG00000107372",0.111320298888889,0.242610132068966,1.46127453142674,0.155434205664332,0.75331499822195,-6.8763869092027
"ENSG00000135956",0.0601337906666667,0.104796485586207,1.4612468196,0.15544175349547,0.75331499822195,-6.87642577940058
"ENSG00000160741",0.0398056471111111,0.080959031862069,1.46099740818029,0.155509698553374,0.753537424891549,-6.87677558984201
"ENSG00000174123",0.0971111177777779,0.219491367931034,1.46071836809917,0.15558574331035,0.753564841037777,-6.87716689534886
"ENSG00000159063",0.067251164,0.138278642827586,1.46068793831722,0.155594037918705,0.753564841037777,-6.87720956400156
"ENSG00000237325",0.00106137577777778,0.000429884386206897,1.46059147012717,0.155620335745732,0.753564841037777,-6.87734482671988
"ENSG00000251523",-0.00955212511111111,0.00932036207931035,-1.46046242968628,0.155655518539578,0.753564841037777,-6.87752574864071
"ENSG00000253901",0.00681808303333334,0.00792520569655172,1.46045271024099,0.155658168798264,0.753564841037777,-6.87753937529426
"ENSG00000150773",-0.00356466111111111,0.00341289840344828,-1.46042498813403,0.155665728147945,0.753564841037777,-6.8775782412378
"ENSG00000275830",-0.00536401555555556,0.00835707980344827,-1.46029501262677,0.15570117419374,0.753564841037777,-6.87776045638578
"ENSG00000155428",0.00443745633333334,0.00183017211724138,1.46028460535663,0.155704012674093,0.753564841037777,-6.87777504593785
"ENSG00000154319",-0.00456671406666667,0.00376410875862069,-1.46024871292155,0.155713802300116,0.753564841037777,-6.87782536148214
"ENSG00000006025",0.0248602524444445,0.0435014830689655,1.45949791918091,0.15591869363822,0.754449564459834,-6.8788776140026
"ENSG00000093167",0.206099831111112,0.596311490344828,1.45928681390246,0.155976343083045,0.754494215973807,-6.87917339904293
"ENSG00000187980",-0.0110081908555556,0.0084272426724138,-1.45925102028012,0.155986119436724,0.754494215973807,-6.87922354678513
"ENSG00000130173",0.00374482348888889,0.00199945304137931,1.45922161337596,0.155994151745989,0.754494215973807,-6.87926474579245
"ENSG00000239472",-0.00212339522222222,0.000930502517241379,-1.45889049922749,0.156084616347848,0.754789311858285,-6.87972858702852
"ENSG00000111684",0.0630734255555556,0.161191655965517,1.45883664306637,0.156099334510018,0.754789311858285,-6.87980402292678
"ENSG00000167522",0.490623461111112,1.47336954137931,1.45869385628568,0.15613836159206,0.754871218810332,-6.88000401172485
"ENSG00000259709",0.00491987171111111,0.00419409942413793,1.45857367339871,0.156171216540874,0.754890173575424,-6.88017232828967
"ENSG00000224727",0.00809185536666667,0.011396083137931,1.4585179241815,0.156186458841053,0.754890173575424,-6.8802504012461
"ENSG00000286961",-0.006419305,0.00649565382758621,-1.45826770083408,0.156254886665776,0.754901290357038,-6.88060079048756
"ENSG00000172748",0.0241399841111111,0.0387813200344828,1.45825188784484,0.156259211802876,0.754901290357038,-6.88062293178499
"ENSG00000166311",0.0214526166666667,0.0250458461724138,1.45823948799179,0.156262603452891,0.754901290357038,-6.88064029387646
"ENSG00000126653",0.258244778888889,0.666770153448276,1.4581328494374,0.156291774027427,0.754901290357038,-6.88078960240168
"ENSG00000253972",-0.00618319607777778,0.00569485174482759,-1.45810569730243,0.156299202088202,0.754901290357038,-6.88082761760506
"ENSG00000066557",0.0774728437777778,0.178934950344828,1.45791419449167,0.1563515999037,0.755047658373443,-6.88109571998236
"ENSG00000224746",-0.0243778062222222,0.0308262160689655,-1.45775870229927,0.156394155064858,0.755146459945829,-6.88131338565417
"ENSG00000227714",-0.0164268705555556,0.017257013,-1.45757748689664,0.15644376186835,0.755279277526871,-6.8815670349188
"ENSG00000215784",0.0110249931111111,0.0100279073862069,1.45747159013684,0.156472756405859,0.755312559735403,-6.88171524734724
"ENSG00000189366",0.0112615996666667,0.0152480326034483,1.45725324930776,0.15653255171819,0.755375881184245,-6.8820208067318
"ENSG00000153214",0.192503956666667,0.359476957931035,1.45718922385786,0.156550089341641,0.755375881184245,-6.88211040040798
"ENSG00000265128",-0.0165294227777778,0.0215896439655172,-1.45718158507098,0.156552181836026,0.755375881184245,-6.88212108947958
"ENSG00000006125",0.181371131111111,0.525937612068965,1.45680774810441,0.156654614440995,0.755679396395055,-6.88264414676247
"ENSG00000155363",0.0440362261111112,0.108476750413793,1.45651605987789,0.156734575276937,0.755679396395055,-6.88305218525325
"ENSG00000165494",0.189815755555556,0.516250764482759,1.45647908306684,0.156744714107001,0.755679396395055,-6.88310390659837
"ENSG00000249971",-0.00474441766666667,0.00339212078275862,-1.45644016195189,0.156755386621318,0.755679396395055,-6.88315834632786
"ENSG00000227375",-0.00345483484444444,0.00229625703103448,-1.45643410349165,0.156757047957086,0.755679396395055,-6.8831668203036
"ENSG00000287757",0.00691511077777778,0.00703274426551724,1.45638394034874,0.156770804109865,0.755679396395055,-6.88323698239541
"ENSG00000236434",-0.00405272188888889,0.00339835482758621,-1.45631229552394,0.156790452823408,0.755679396395055,-6.88333718686469
"ENSG00000276571",0.00441549177777778,0.00265185549655172,1.45630673889328,0.156791976821083,0.755679396395055,-6.88334495834872
"ENSG00000105325",0.0279572348888889,0.0539221065172414,1.45602446963922,0.156869409427446,0.75572359327385,-6.88373970578666
"ENSG00000050405",0.0754456513333334,0.142440121413793,1.45599013241926,0.156878830963214,0.75572359327385,-6.88378772118296
"ENSG00000067596",0.0623736227777778,0.160663716310345,1.45597258402773,0.156883646111458,0.75572359327385,-6.8838122595743
"ENSG00000135597",0.17165255,0.47496970862069,1.45595089422354,0.156889597796055,0.75572359327385,-6.88384258866584
"ENSG00000100372",0.0758997183333334,0.16591312637931,1.45557230535775,0.156993511736425,0.755933097697135,-6.88437191143274
"ENSG00000123213",0.138543877777778,0.239925603965517,1.45555940129361,0.156997054576081,0.755933097697135,-6.88438995113345
"ENSG00000226953",0.0494311754444445,0.0909640242758621,1.4554611386321,0.15702403490868,0.755933097697135,-6.88452731647194
"ENSG00000145826",-0.00193514406666667,0.000947657931034483,-1.45540268798028,0.157040085674885,0.755933097697135,-6.88460902323563
"ENSG00000131196",0.0898012240000001,0.220553271172414,1.45538957968584,0.157043685441528,0.755933097697135,-6.88462734662081
"ENSG00000114098",0.215755352222222,0.640398224827586,1.45519231962775,0.157097864475411,0.756087398438482,-6.88490306889147
"ENSG00000164106",-0.100126164444444,0.130114450689655,-1.45482095434064,0.157199903480157,0.756280059911166,-6.88542206183383
"ENSG00000122042",0.344316911111111,0.998789507586207,1.45461530561828,0.157256431822124,0.756280059911166,-6.88570941271226
"ENSG00000086159",-0.00543042555555556,0.00220502060344828,-1.4545258289668,0.157281032077546,0.756280059911166,-6.88583442668833
"ENSG00000051108",-0.249455758888889,0.631444263103448,-1.45439546012748,0.157316880535505,0.756280059911166,-6.88601656217931
"ENSG00000186001",0.260189423333334,0.740906604482759,1.45420283162954,0.157369860947785,0.756280059911166,-6.88628565374415
"ENSG00000156113",-2.68990681111111,4.78475450344828,-1.45394742728942,0.157440129199737,0.756280059911166,-6.88664239276062
"ENSG00000281333",-0.00225983706666667,0.00108809783448276,-1.45389056271473,0.157455777512054,0.756280059911166,-6.88672181173114
"ENSG00000268205",0.053241121,0.139062833517241,1.45380259375867,0.15747998775407,0.756280059911166,-6.88684466688993
"ENSG00000173258",-0.0628409657777777,0.176712356068966,-1.45375057923339,0.157494304253473,0.756280059911166,-6.88691730603404
"ENSG00000163888",-0.00708583966666667,0.00805255663448276,-1.45374389125439,0.157496145131126,0.756280059911166,-6.88692664574596
"ENSG00000120457",0.082230259888889,0.154839385034483,1.45372076261637,0.157502511461007,0.756280059911166,-6.88695894443023
"ENSG00000237460",-0.00215370888888889,0.0010036051862069,-1.45359168294613,0.15753804538292,0.756280059911166,-6.88713919355943
"ENSG00000237575",-0.0085525323,0.00857793084482759,-1.45359092421784,0.157538254269719,0.756280059911166,-6.88714025302053
"ENSG00000152932",-0.0380934253333333,0.0691655432758621,-1.4534908228939,0.157565815281923,0.756280059911166,-6.88728002678965
"ENSG00000173542",0.411010655555556,1.02771984931034,1.45348272103526,0.157568046144686,0.756280059911166,-6.88729133924014
"ENSG00000004779",0.0305703353333334,0.0745608123103448,1.45344856909695,0.157577450226071,0.756280059911166,-6.88733902426231
"ENSG00000258167",-0.00180451966666667,0.000945100165517241,-1.45320943956149,0.157643309540874,0.756280059911166,-6.88767288467962
"ENSG00000275327",0.001371742,0.0005700943,1.45311604646834,0.157669037165299,0.756280059911166,-6.88780326257794
"ENSG00000143878",-0.0849071968888889,0.108976781689655,-1.4531152523782,0.157669255933058,0.756280059911166,-6.88780437110674
"ENSG00000198805",0.0270653533333334,0.0330986623448276,1.45302395053805,0.15769441074081,0.756280059911166,-6.88793182260291
"ENSG00000187893",0.00430518122222222,0.00219201083103448,1.45293634470793,0.157718550269334,0.756280059911166,-6.88805410826754
"ENSG00000241449",-0.0139656255555556,0.0129029373689655,-1.45288015240622,0.157734035448684,0.756280059911166,-6.88813254165621
"ENSG00000249883",-0.0105064259666667,0.00673071132758621,-1.45287593179815,0.157735198590791,0.756280059911166,-6.88813843268925
"ENSG00000232615",-0.0031230327,0.00212087357931034,-1.4527367673475,0.15777355426128,0.756280059911166,-6.88833266720755
"ENSG00000167083",0.0116714879222222,0.011830776737931,1.45269381745516,0.157785393359283,0.756280059911166,-6.88839260999009
"ENSG00000180884",0.00572088292222222,0.00640080448275862,1.45256305991249,0.157821440929775,0.756280059911166,-6.88857509170725
"ENSG00000106483",0.00840968311111111,0.0104223415413793,1.45247762452788,0.157844997530997,0.756280059911166,-6.88869431544746
"ENSG00000255760",-0.0304924756666667,0.0535180973793103,-1.45241012346615,0.157863611194557,0.756280059911166,-6.88878850787917
"ENSG00000260919",0.00266860466666667,0.00135485286551724,1.45232391467761,0.157887386134872,0.756280059911166,-6.88890880002956
"ENSG00000251655",0.0196528764777778,0.019618174537931,1.45228708748346,0.15789754333135,0.756280059911166,-6.88896018529938
"ENSG00000286334",-0.107477991111111,0.119017856017241,-1.45225138089695,0.157907391955466,0.756280059911166,-6.88901000591236
"ENSG00000255122",0.00322755292222222,0.00169854853793103,1.45213351883108,0.157939904268449,0.756280059911166,-6.88917444881641
"ENSG00000197905",0.00533007847777778,0.00469602137931035,1.45200071991585,0.157976543333811,0.756280059911166,-6.88935971815464
"ENSG00000136720",0.0992137528888891,0.284397133586207,1.45200047537493,0.157976610808632,0.756280059911166,-6.88936005930319
"ENSG00000237531",0.00453625244444445,0.00267585792068966,1.45191579977692,0.157999976263961,0.756280059911166,-6.88947818364704
"ENSG00000090263",0.0220733413333333,0.0392265497241379,1.45190071291492,0.15800413963536,0.756280059911166,-6.88949922953674
"ENSG00000047230",0.104782874,0.25761861462069,1.45185715880305,0.158016159323118,0.756280059911166,-6.88955998565675
"ENSG00000148358",0.12761499,0.372830224482759,1.45184869536359,0.158018495074924,0.756280059911166,-6.88957179161124
"ENSG00000230310",0.00441072066666667,0.00312832867931034,1.45183104824019,0.158023365441422,0.756280059911166,-6.88959640802565
"ENSG00000236720",-0.00183712366666667,0.000813323644827586,-1.45175716197726,0.158043758350584,0.756280059911166,-6.88969947104469
"ENSG00000286115",-0.0035240874,0.00190660740344828,-1.45172386644881,0.158052948739787,0.756280059911166,-6.88974591309189
"ENSG00000128829",0.206623392222222,0.45126775862069,1.45167183203238,0.158067312381363,0.756280059911166,-6.88981849112787
"ENSG00000105063",0.0666777118888889,0.139716535275862,1.45149794342373,0.158115320371098,0.756358766325634,-6.89006101625541
"ENSG00000011260",0.0810574044444445,0.24443816862069,1.45141144365784,0.15813920597816,0.756358766325634,-6.89018164955656
"ENSG00000179627",-0.00363643441111111,0.00225250276206897,-1.45132550093611,0.158162940623419,0.756358766325634,-6.89030149990738
"ENSG00000137265",-0.00981115495555555,0.0115829244310345,-1.45129165833068,0.158172287655937,0.756358766325634,-6.89034869302436
"ENSG00000188342",0.156713874444445,0.46422466137931,1.45111407681922,0.158221341361134,0.756487487738966,-6.89059631292886
"ENSG00000223899",0.00491110522222222,0.00466716274827586,1.45096374194692,0.158262878178759,0.756580238444154,-6.89080591981654
"ENSG00000268889",-0.00542476177777778,0.00280163120344828,-1.45071359753786,0.158332011224838,0.756730181670417,-6.89115464662083
"ENSG00000225180",0.00474773125555556,0.00442004092068966,1.45069002276802,0.158338527888728,0.756730181670417,-6.89118750960006
"ENSG00000219626",0.178616359444445,0.295769794103448,1.45036734539792,0.158427745649159,0.756916714792637,-6.8916372724953
"ENSG00000279391",0.002956527,0.00129690435172414,1.45035950618975,0.158429913628653,0.756916714792637,-6.891648198087
"ENSG00000137959",-1.01497103777778,0.951200194137931,-1.45030856973872,0.158444000983922,0.756916714792637,-6.89171918755492
"ENSG00000137965",-0.243695295555555,0.434353055310345,-1.45012368199414,0.158495143297626,0.756976951122883,-6.89197684526599
"ENSG00000235597",0.0123406743333333,0.0207977903793104,1.45010284143465,0.158500908890313,0.756976951122883,-6.8920058866981
"ENSG00000165671",0.343110096666667,1.06927249689655,1.44995577181767,0.158541600832797,0.757015306238713,-6.8922108188481
"ENSG00000159335",0.0505479292222222,0.107514777793103,1.449913707497,0.158553240930966,0.757015306238713,-6.89226942952975
"ENSG00000130707",-0.0043139293,0.00381348657586207,-1.44956233105599,0.158650501005787,0.757313660704378,-6.89275896604996
"ENSG00000274184",0.0254817172222222,0.0379362137586207,1.44952784834603,0.158660048298319,0.757313660704378,-6.89280700177762
"ENSG00000172399",-0.0361355993,0.0195924325241379,-1.44914593382433,0.158765820400107,0.75760555243331,-6.89333895783487
"ENSG00000285554",0.0153828782222222,0.0161404763586207,1.44903016927712,0.158797892784933,0.75760555243331,-6.89350017873073
"ENSG00000184343",-0.00513617974444444,0.0052571128862069,-1.44901463921204,0.158802195758812,0.75760555243331,-6.8935218060248
"ENSG00000176700",0.0540527093333334,0.102939125310345,1.4488733906518,0.158841336309947,0.75760555243331,-6.8937185008011
"ENSG00000155099",0.0935931400000001,0.247607976206897,1.44874817094246,0.158876041648035,0.75760555243331,-6.89389286097735
"ENSG00000070018",0.0974356455555557,0.248670002965517,1.44873248895986,0.158880388423582,0.75760555243331,-6.89391469619353
"ENSG00000230148",-0.0128063117444444,0.0118973720931035,-1.44873078783887,0.158880859950742,0.75760555243331,-6.89391706478139
"ENSG00000089159",0.157797228888889,0.249020381896552,1.44858504179769,0.158921262885957,0.75760555243331,-6.89411998818764
"ENSG00000260744",-0.00892234718888889,0.00993985252758621,-1.44831667475663,0.158995679634418,0.75760555243331,-6.89449359209256
"ENSG00000131779",0.0245785461111111,0.0425393553793103,1.44830806174559,0.158998068437521,0.75760555243331,-6.89450558160934
"ENSG00000163939",0.4060647,1.19224767862069,1.44821455285258,0.159024004806503,0.75760555243331,-6.89463574428939
"ENSG00000204250",-0.00422025133333333,0.00315773892758621,-1.44815260686102,0.159041188500081,0.75760555243331,-6.89472196802177
"ENSG00000187147",0.097630008888889,0.271145669655172,1.44804174163437,0.159071945995011,0.75760555243331,-6.89487627542812
"ENSG00000271447",0.0178087322222222,0.0249040283896552,1.4477347934374,0.159157127859079,0.75760555243331,-6.89530344750778
"ENSG00000272829",-0.00354476511111111,0.00139509549655172,-1.4476496744905,0.159180755857166,0.75760555243331,-6.89542189167035
"ENSG00000170075",-0.0108223937777778,0.0211045066551724,-1.44761163810517,0.159191315207176,0.75760555243331,-6.89547481788571
"ENSG00000255032",-0.00294094417777778,0.00145142470344828,-1.4474932717334,0.15922417869116,0.75760555243331,-6.8956395126703
"ENSG00000274996",-0.00329312277777778,0.00149265379655172,-1.44744105125089,0.159238679016813,0.75760555243331,-6.89571216850182
"ENSG00000237643",-0.00942404977777778,0.00810532561034483,-1.44736067030572,0.159261000862371,0.75760555243331,-6.89582400039324
"ENSG00000227294",0.00109603204444444,0.000446120937931034,1.44734755176335,0.159264644128175,0.75760555243331,-6.89584225137082
"ENSG00000112981",-0.0195207206666667,0.0230314143103448,-1.44725347829698,0.159290772048798,0.75760555243331,-6.89597312553578
"ENSG00000248138",-0.0174232920777778,0.0241888206793103,-1.4472328514984,0.159296501383905,0.75760555243331,-6.8960018203797
"ENSG00000242507",0.00293438477777778,0.00193120812068965,1.44721048302044,0.159302714676938,0.75760555243331,-6.89603293775433
"ENSG00000162585",0.0438659611111111,0.0621448047931034,1.44716484888819,0.159315391072084,0.75760555243331,-6.89609641931172
"ENSG00000253454",-0.00152299228888889,0.000818346803448276,-1.44715306935592,0.159318663359066,0.75760555243331,-6.89611280551903
"ENSG00000262686",-0.00331281884444444,0.00162060012758621,-1.44703159218898,0.159352412156238,0.75760555243331,-6.89628178264879
"ENSG00000279594",-0.00222395855555556,0.00109267658275862,-1.44700765315697,0.159359063573771,0.75760555243331,-6.89631508088052
"ENSG00000173846",0.069171250888889,0.128978243448276,1.44692253953208,0.159382714039364,0.75760555243331,-6.89643346669252
"ENSG00000249868",0.00460580655555556,0.00243168807931034,1.44689515328117,0.159390324434641,0.75760555243331,-6.89647155736971
"ENSG00000179776",-0.00279053528888889,0.00172059347586207,-1.44682707672363,0.159409243561447,0.75760555243331,-6.89656624024262
"ENSG00000129691",0.0725235811111112,0.189101524965517,1.44678277029242,0.159421557706295,0.75760555243331,-6.89662786087695
"ENSG00000235385",-0.00166959417777778,0.000518149917241379,-1.44669327840017,0.159446432623284,0.75760555243331,-6.89675231975636
"ENSG00000125245",-0.0296087936666667,0.0359761985137931,-1.44665772484597,0.159456315850594,0.75760555243331,-6.89680176324915
"ENSG00000231655",-0.00801137111111111,0.00919759353448276,-1.44659085865522,0.15947490473447,0.75760555243331,-6.89689474967088
"ENSG00000205903",0.0345389632222222,0.0758356583103448,1.44629857275058,0.159556180898633,0.757811462391159,-6.89730116927321
"ENSG00000175920",0.00466167425555556,0.00398656513793103,1.44627550752256,0.159562596072296,0.757811462391159,-6.89733323816663
"ENSG00000180697",-0.00859972022222222,0.00507259295862069,-1.44616920345501,0.159592165277935,0.757846580594512,-6.89748103307291
"ENSG00000103811",0.136324036222222,0.295892753931035,1.44589724781358,0.159667831524637,0.758065972631917,-6.89785909156974
"ENSG00000130164",0.0665160418888889,0.0617043853448276,1.44583978203683,0.159683823899806,0.758065972631917,-6.89793896968972
"ENSG00000143702",0.883336322222223,2.15939001724138,1.44569333932432,0.159724583797084,0.758065972631917,-6.89814251452316
"ENSG00000169129",-0.00675709755555555,0.00969596945172414,-1.44563526912708,0.159740748972573,0.758065972631917,-6.89822322302856
"ENSG00000128791",0.0749094177777778,0.145217185241379,1.44560465214638,0.159749272439579,0.758065972631917,-6.89826577473214
"ENSG00000153093",0.0104352301444444,0.0128899451551724,1.44549616916127,0.159779475961399,0.758104035881821,-6.89841653896368
"ENSG00000281912",-0.00123212551111111,0.000501085186206897,-1.44539078606533,0.159808820787278,0.758138014884231,-6.89856298584267
"ENSG00000138449",0.0641630595555556,0.111918510068966,1.44528475357913,0.159838350784693,0.758172862792183,-6.8987103259226
"ENSG00000159871",0.0145764820333333,0.0192597613517241,1.44502775309355,0.159909943377726,0.758335624964081,-6.89906740891746
"ENSG00000120254",1.08655458888889,2.7161888737931,1.44499120977558,0.159920125324065,0.758335624964081,-6.8991181787124
"ENSG00000089723",-0.00586682496666667,0.00583728226551724,-1.44487886413632,0.159951431067646,0.758335624964081,-6.89927425412144
"ENSG00000175832",0.00975284877777778,0.0122690963448276,1.44473161015174,0.159992471627332,0.758335624964081,-6.89947880996415
"ENSG00000099998",-0.004286187,0.00373668230689655,-1.44465851070813,0.160012847998658,0.758335624964081,-6.89958034841354
"ENSG00000034152",0.042527967888889,0.0649863871034483,1.44462610095418,0.160021882836775,0.758335624964081,-6.89962536562615
"ENSG00000144635",0.0958351611111112,0.308138352413793,1.44460420036984,0.16002798827367,0.758335624964081,-6.89965578509133
"ENSG00000196139",-0.0115331556666667,0.0105527144310345,-1.44445421700127,0.16006980558043,0.758428625470233,-6.89986409831304
"ENSG00000181171",0.00369115748888889,0.00240288493793103,1.44432462833343,0.16010594360495,0.758494694849287,-6.90004407023052
"ENSG00000127616",0.109250534444445,0.318664758965517,1.44349438821425,0.160337624870353,0.759416815799029,-6.90119677410854
"ENSG00000165124",-0.0225187733333333,0.0395840776551724,-1.44346786765864,0.160345029927604,0.759416815799029,-6.9012335858376
"ENSG00000204438",0.0254178607777778,0.0354223521551724,1.44333041248642,0.160383414470908,0.759440825449665,-6.90142437053707
"ENSG00000253641",0.0116538258888889,0.0146051209655172,1.44325451140301,0.160404613094084,0.759440825449665,-6.90152971286688
"ENSG00000260646",0.00555581915555556,0.00375228662413793,1.44317123617807,0.16042787383422,0.759440825449665,-6.90164528422889
"ENSG00000175048",0.578577994444445,1.42084467103448,1.44313145987904,0.160438985245394,0.759440825449665,-6.90170048471717
"ENSG00000128928",0.129465444444445,0.342202813448276,1.44273656966728,0.160549330172765,0.759857901673512,-6.90224843209268
"ENSG00000231378",-0.00264515566666667,0.00187692422068966,-1.44254891730504,0.160601787454794,0.759884807953283,-6.90250877236986
"ENSG00000275512",0.001371742,0.000568056934482759,1.44253534503244,0.16060558204623,0.759884807953283,-6.90252760079238
"ENSG00000247595",0.0426394491111111,0.0688870816896552,1.44247763184101,0.160621718535069,0.759884807953283,-6.90260766294332
"ENSG00000159189",0.210096935,0.346165522241379,1.44226402179846,0.160681454716455,0.759979987976259,-6.90290396783005
"ENSG00000140968",0.544345028888889,0.817692367586207,1.4422466560766,0.16068631183042,0.759979987976259,-6.9029280546894
"ENSG00000186952",-0.0936363911111111,0.256054904827586,-1.44211622311445,0.160722797085322,0.760047365876292,-6.90310896179086
"ENSG00000253663",0.00466871611111111,0.00321195739655172,1.44196933813104,0.16076389228135,0.760055892631677,-6.90331267062205
"ENSG00000149577",-0.038531324,0.0809164319310345,-1.44195080115964,0.160769079115004,0.760055892631677,-6.90333837753231
"ENSG00000278948",-0.00483821252222222,0.00296708655862069,-1.44162762106363,0.160859529659261,0.760287367913138,-6.90378651533912
"ENSG00000003393",0.0685015777777778,0.190182088758621,1.441496307941,0.160896292725882,0.760287367913138,-6.90396857612507
"ENSG00000166527",-0.00200804411111111,0.00101771767931034,-1.44148301365165,0.160900015034027,0.760287367913138,-6.90398700737268
"ENSG00000215454",0.00246285033333333,0.000921031372413793,1.44144313128617,0.160911182229934,0.760287367913138,-6.90404229954425
"ENSG00000196189",-0.0158789013333333,0.0246168123103448,-1.44137852837332,0.160929272573842,0.760287367913138,-6.90413186104075
"ENSG00000230952",-0.00180286895555556,0.000935259351724138,-1.44105905200458,0.161018757366393,0.760383293392845,-6.90457471278856
"ENSG00000105258",-0.0154813577777778,0.0213348536310345,-1.44090233376561,0.161062668389516,0.760383293392845,-6.90479192169903
"ENSG00000110075",0.520727660000001,1.56565257793103,1.44081915494598,0.161085978217048,0.760383293392845,-6.90490719795032
"ENSG00000223754",0.001371742,0.000575236679310345,1.44079120906372,0.161093810306127,0.760383293392845,-6.90494592643948
"ENSG00000227462",-0.00223617088888889,0.000969846137931034,-1.44048397802166,0.16117993464163,0.760383293392845,-6.90537165668
"ENSG00000255857",0.0527435045555556,0.0859504955517242,1.44044428354674,0.161191064647017,0.760383293392845,-6.90542665565796
"ENSG00000108671",0.0766094855555556,0.202491720517241,1.44041678744423,0.161198774688125,0.760383293392845,-6.90546475232734
"ENSG00000130592",-0.0567725331111111,0.0522782614482759,-1.44032907533284,0.161223371557163,0.760383293392845,-6.90558627590326
"ENSG00000107362",0.0581790117777778,0.146529781586207,1.44024826250927,0.161246036326965,0.760383293392845,-6.90569823502054
"ENSG00000144152",-0.0130684188888889,0.0243554737931034,-1.44018784426696,0.161262982891181,0.760383293392845,-6.90578193570485
"ENSG00000184441",0.00743479333333334,0.00891210277241379,1.44012415299127,0.161280849038358,0.760383293392845,-6.90587016743998
"ENSG00000110955",0.0419675666666667,0.153518207896552,1.440095600949,0.161288858732315,0.760383293392845,-6.90590971959224
"ENSG00000256994",0.00787331355555556,0.00688013072413793,1.44005920413249,0.161299069577856,0.760383293392845,-6.90596013786256
"ENSG00000123095",0.840571220000001,1.56521772931035,1.43997332984244,0.161323162989187,0.760383293392845,-6.90607908990107
"ENSG00000144036",0.49581836888889,1.51540498551724,1.43991905370884,0.16133839251038,0.760383293392845,-6.90615426941351
"ENSG00000229437",-0.00149250273333333,0.000522541206896552,-1.43986177181114,0.161354466672438,0.760383293392845,-6.90623360966437
