"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000237121",-0.00914709716666667,0.00780207852941176,-1.35352072462567,0.195407473848982,1,-5.64399190313143
"ENSG00000232480",0.0106689689166667,0.00598853887647059,1.35351206063662,0.195410179904279,1,-5.64400281247009
"ENSG00000235954",0.519309601666667,1.06935288176471,1.35349512676156,0.195415469010436,1,-5.64402413475123
"ENSG00000223843",-0.051396843,0.0706364580588235,-1.35347295734389,0.195422393554072,1,-5.64405204904786
"ENSG00000174013",0.142647278333333,0.231672374411765,1.35344288898326,0.195431785622181,1,-5.64408990861059
"ENSG00000227262",-0.00597207378333333,0.00492919073529412,-1.35343007840202,0.195435787209629,1,-5.64410603842215
"ENSG00000152595",-0.023119085,0.0216873804705882,-1.35342949176248,0.195435970457341,1,-5.64410677705754
"ENSG00000268322",-0.0135236802166667,0.0114655000176471,-1.35341385694998,0.195440854331209,1,-5.64412646269197
"ENSG00000279364",-0.00971500283333334,0.0106786582941176,-1.35341053100039,0.195441893276617,1,-5.64413065033853
"ENSG00000253629",-0.161860025833333,0.161139483470588,-1.35335812958074,0.195458262787625,1,-5.6441966270115
"ENSG00000188992",-0.229651786666667,0.262953982352941,-1.35328787005649,0.195480212668472,1,-5.64428508501991
"ENSG00000279532",-0.00747453438333334,0.00717424547058824,-1.35317144461211,0.195516589685318,1,-5.64443165884014
"ENSG00000212348",-0.00417435095,0.00183055477058824,-1.3531415715637,0.195525924369647,1,-5.64446926592478
"ENSG00000246731",-0.00627700916666667,0.004907759,-1.35310370137815,0.195537758503364,1,-5.64451693964544
"ENSG00000254019",-0.00540849526666667,0.00321391491764706,-1.35308621287516,0.19554322371717,1,-5.64453895508167
"ENSG00000199585",-0.00871532166666667,0.009780676,-1.3529822586987,0.195575712274444,1,-5.6446698134027
"ENSG00000224875",0.00881529288333333,0.00898216827647059,1.35296994336362,0.195579561445673,1,-5.64468531552025
"ENSG00000162231",0.0877872050000001,0.188406453823529,1.35290551736617,0.195599698855531,1,-5.64476641093531
"ENSG00000183530",0.358136921666667,0.894612485882353,1.3527255347424,0.195655964251663,1,-5.64499294578095
"ENSG00000254300",-0.022392483,0.030722564,-1.35267252934829,0.195672537056463,1,-5.6450596564386
"ENSG00000233295",-0.0055617015,0.00386995192352941,-1.35264913337634,0.195679852461897,1,-5.64508910110531
"ENSG00000286883",-0.102784424333333,0.130206354941176,-1.35250603769185,0.19572460012854,1,-5.64526918345935
"ENSG00000253184",-0.00327687811666667,0.0023856491,-1.35241831422667,0.195752036341552,1,-5.64537957387891
"ENSG00000133106",-0.0253340616666667,0.018128692,-1.35238531157616,0.195762358985728,1,-5.64542110266602
"ENSG00000186529",0.00460727308333334,0.00222830726470588,1.35238455896542,0.195762594394143,1,-5.64542204970225
"ENSG00000273710",0.00684424408333333,0.00383617540588235,1.35231937296187,0.195782984729196,1,-5.64550407394847
"ENSG00000205890",-0.00365161521666667,0.00254075338823529,-1.35230592340555,0.195787191994953,1,-5.64552099728388
"ENSG00000287252",-0.0223876163333333,0.0330763956470588,-1.35226675356586,0.195799445447997,1,-5.64557028323953
"ENSG00000112562",0.156742865,0.309102305,1.35213203625186,0.195841593617509,1,-5.64573978450152
"ENSG00000254852",-0.01037204505,0.00388696612352941,-1.3521217311819,0.195844818001695,1,-5.64575274979127
"ENSG00000253972",-0.0349604978333333,0.0437782642352941,-1.35209333251883,0.195853703965725,1,-5.64578847907497
"ENSG00000258571",-0.0076486465,0.00844875984705882,-1.3520726587362,0.195860173012886,1,-5.64581448906514
"ENSG00000073067",-0.00196136993333333,0.000823258305882353,-1.35205710278625,0.195865040749091,1,-5.64583406002935
"ENSG00000149635",-0.00196136993333333,0.000823258305882353,-1.35205710278625,0.195865040749091,1,-5.64583406002935
"ENSG00000167083",-0.00196136993333333,0.000823258305882353,-1.35205710278625,0.195865040749091,1,-5.64583406002935
"ENSG00000224027",-0.00196136993333333,0.000823258305882353,-1.35205710278625,0.195865040749091,1,-5.64583406002935
"ENSG00000251087",-0.00196136993333333,0.000823258305882353,-1.35205710278625,0.195865040749091,1,-5.64583406002935
"ENSG00000100372",0.252337623333333,0.429809775529412,1.35201033510814,0.195879675782752,1,-5.64589289745404
"ENSG00000243295",-0.232789423333333,0.491820337647059,-1.35194021173663,0.195901621176369,1,-5.6459811151949
"ENSG00000080493",0.713997851666667,1.68196238470588,1.35191763020359,0.19590868858036,1,-5.64600952281843
"ENSG00000253796",-0.0672512246666667,0.0671298074705882,-1.35181386297979,0.19594116753206,1,-5.64614005746103
"ENSG00000226447",-0.00413730833333333,0.00368628471764706,-1.35176833005564,0.195955420623466,1,-5.64619733341678
"ENSG00000225209",-0.00306051256666667,0.00225069173529412,-1.35174238361458,0.195963542965982,1,-5.64622997082068
"ENSG00000273032",0.424284541666667,1.01363450941176,1.35165678327719,0.195990341445294,1,-5.64633764194568
"ENSG00000268112",-0.0739011325,0.0756001853529412,-1.35157162336466,0.196017004972272,1,-5.64644475378904
"ENSG00000152939",-0.0125170491666667,0.0134824680470588,-1.3515288648244,0.196030393752176,1,-5.64649853233542
"ENSG00000257510",-0.00767947008333334,0.00544405481764706,-1.3515007579728,0.196039195119228,1,-5.64653388233973
"ENSG00000267658",-0.004260499,0.00273632265882353,-1.35141415707956,0.196066315285855,1,-5.64664279671504
"ENSG00000220201",0.0819495573333333,0.102283078764706,1.35128881264863,0.196105573834504,1,-5.64680042755826
"ENSG00000268465",-0.0136265981666667,0.0112117449235294,-1.35128266873802,0.196107498303062,1,-5.6468081537324
"ENSG00000258807",0.0139574431666667,0.0154925192352941,1.3511334485929,0.196154243478339,1,-5.6469957946304
"ENSG00000180245",0.07714353,0.119371052941176,1.35096770450407,0.196206175516346,1,-5.64720419497684
"ENSG00000287750",0.028576732,0.0346585421176471,1.35088906135266,0.196230820383878,1,-5.64730307089319
"ENSG00000183484",-0.0128911441666667,0.0153048178235294,-1.35087167474155,0.19623626926511,1,-5.64732493000239
"ENSG00000285952",-0.0254256575666667,0.0278237460235294,-1.35083627368037,0.196247364165965,1,-5.64736943688247
"ENSG00000231165",-0.00368865766666667,0.00243926205882353,-1.35071274206745,0.19628608365753,1,-5.64752473599174
"ENSG00000242908",-0.01004759945,0.0113487936882353,-1.35054588983511,0.196338391240449,1,-5.64773447842175
"ENSG00000141198",-0.41065487,0.675406566470588,-1.35047668732463,0.196360089275121,1,-5.64782146382559
"ENSG00000228539",-0.0330752533333333,0.0345684589411765,-1.35042911289493,0.196375007074027,1,-5.64788126137847
"ENSG00000234750",-0.00260202378333333,0.00166271395882353,-1.35035054051333,0.19639964682411,1,-5.64798001745838
"ENSG00000284914",-0.00260202378333333,0.00166271395882353,-1.35035054051333,0.19639964682411,1,-5.64798001745838
"ENSG00000258545",-0.179500371666667,0.305679691764706,-1.35028846312942,0.196419115618543,1,-5.64805803811616
"ENSG00000264300",-0.00432365821666667,0.00390939582941176,-1.3502452834159,0.196432658616041,1,-5.64811230597576
"ENSG00000164305",0.134757735,0.245473904117647,1.34993093599991,0.196531274019347,1,-5.64850733387318
"ENSG00000179168",-0.0048101561,0.00304839770588235,-1.34986300672145,0.196552589669126,1,-5.6485926884242
"ENSG00000179021",0.1916219,0.406300081176471,1.34985312240075,0.196555691442925,1,-5.64860510799814
"ENSG00000164663",0.0683911713333333,0.130823466882353,1.34981004317903,0.196569210485255,1,-5.64865923588097
"ENSG00000213903",0.0105225067666667,0.00839574390588235,1.34973557828499,0.196592580687183,1,-5.64875279582342
"ENSG00000214415",-0.0178273673333333,0.0173933281647059,-1.34970898205555,0.196600928239849,1,-5.64878621114901
"ENSG00000237445",-0.00481781615,0.00263087511176471,-1.34968982695877,0.196606940478584,1,-5.64881027716535
"ENSG00000248885",-0.0210054263333333,0.0282812330588235,-1.34938704677371,0.196701994209838,1,-5.64919064755739
"ENSG00000224273",-0.0068942931,0.00565784590588235,-1.34935556933928,0.196711878246034,1,-5.64923018753496
"ENSG00000258994",-0.00363172058333333,0.00285785821764706,-1.34907970118824,0.196798519020857,1,-5.64957668485377
"ENSG00000287953",-0.00562486055,0.00519134547647059,-1.3487422825492,0.196904532465107,1,-5.65000041561075
"ENSG00000279187",-0.0038742674,0.00288135667647059,-1.34863794111348,0.196937324767986,1,-5.65013143089503
"ENSG00000235357",-0.00477455156666667,0.00271083951764706,-1.34856907600215,0.196958970021469,1,-5.65021789633209
"ENSG00000235813",-0.00219242228333333,0.00103581627647059,-1.34849349708906,0.196982727719242,1,-5.6503127874779
"ENSG00000134107",-0.0379395118333333,0.0454312955882353,-1.34831751769038,0.197038054538471,1,-5.65053371769094
"ENSG00000272622",0.0574778075,0.111847628411765,1.34823973565214,0.197062512708733,1,-5.65063136056455
"ENSG00000258645",-0.0107556927333333,0.00710650872941176,-1.34803257729941,0.197127664529084,1,-5.65089139309896
"ENSG00000245498",0.0573492046666667,0.0739940335882353,1.34790273482043,0.197168509150349,1,-5.6510543600208
"ENSG00000273654",-0.00350511911666667,0.00259721482941176,-1.34783742263984,0.197189057013823,1,-5.65113632950248
"ENSG00000244625",0.133763545,0.231446331176471,1.34754118819878,0.197282276957559,1,-5.65150807683692
"ENSG00000165887",0.0241354414,0.0262471911529412,1.34754111474185,0.197282300077603,1,-5.65150816901075
"ENSG00000126249",0.0843493496666667,0.0971635957058824,1.34741196742889,0.197322951643847,1,-5.65167021709473
"ENSG00000136840",0.0558917046666667,0.0573786975882353,1.34740115658588,0.197326354867422,1,-5.65168378148863
"ENSG00000276393",-0.00212117933333333,0.00101067170588235,-1.34734760474585,0.197343213535417,1,-5.65175097186783
"ENSG00000286319",-0.0520606686666667,0.061888524882353,-1.34721450723408,0.197385119015508,1,-5.65191795747153
"ENSG00000198752",0.537764833333334,1.30944984294118,1.34717715093217,0.197396881857609,1,-5.65196482277321
"ENSG00000196449",-0.0391695565,0.0523479631764706,-1.34717004031171,0.197399120930758,1,-5.65197374327769
"ENSG00000232818",-0.0125520453333333,0.0107637564705882,-1.34711402560688,0.197416760193458,1,-5.65204401425375
"ENSG00000279333",-0.0170632857333333,0.0145509367882353,-1.34706817512608,0.197431199643722,1,-5.65210153240857
"ENSG00000206052",1.67716088333333,4.07657161764706,1.34699583015796,0.197453984591283,1,-5.6521922840381
"ENSG00000254092",0.0389909821666667,0.0434929588235294,1.34692010409403,0.19747783667639,1,-5.65228727291596
"ENSG00000230175",-0.00243556858333333,0.00157763458235294,-1.34681051654931,0.197512358505791,1,-5.65242472936753
"ENSG00000256733",-0.00509452963333333,0.00366249441176471,-1.34677975612939,0.19752204940266,1,-5.65246331080782
"ENSG00000263435",-0.0249040782166667,0.0276517310764706,-1.34670898703723,0.197544346258488,1,-5.65255207073873
"ENSG00000198879",0.37475885,0.764917622941176,1.34649575025383,0.197611541923039,1,-5.65281949420767
"ENSG00000160336",0.0883427716666667,0.161284555882353,1.34644764580682,0.197626703248291,1,-5.65287981812685
"ENSG00000232098",-0.00860443316666667,0.00809093941176471,-1.34636848743914,0.197651654033687,1,-5.65297908058958
"ENSG00000177791",-0.00297819878333333,0.00195961964705882,-1.34633329740907,0.197662746774929,1,-5.65302320646967
"ENSG00000174407",0.00361263373333333,0.00190360722941176,1.34617517363114,0.197712597361822,1,-5.65322147165225
"ENSG00000230960",0.00361263373333333,0.00190360722941176,1.34617517363114,0.197712597361822,1,-5.65322147165225
"ENSG00000271009",-0.00236372618333333,0.00193586334705882,-1.3461407874251,0.197723439401092,1,-5.6532645847434
"ENSG00000141497",0.00569172895,0.00335601301764706,1.34602609204781,0.197759606539865,1,-5.65340838244366
"ENSG00000260592",-0.00332014266666667,0.00287889963529412,-1.34587399400282,0.197807576148425,1,-5.65359905837472
"ENSG00000211451",-0.105330034,0.126829107,-1.34579341477602,0.197832993508196,1,-5.65370006872412
"ENSG00000240751",-0.0120550762666667,0.0100362809764706,-1.3457598947341,0.19784356761438,1,-5.65374208648253
"ENSG00000228842",-1.20030341333333,1.56777801529412,-1.34570615703092,0.197860520456308,1,-5.65380944559786
"ENSG00000255074",-0.01038510655,0.00773299784117647,-1.34564023851127,0.197881317623224,1,-5.65389207023472
"ENSG00000189067",0.045244611,0.0567319755294118,1.34561542606543,0.197889146357847,1,-5.65392317022123
"ENSG00000251170",0.0117006965666667,0.0159772580352941,1.3453821249329,0.197962768883376,1,-5.6542155684731
"ENSG00000229238",0.0592246926666667,0.0573858418235294,1.3452052428224,0.198018602013181,1,-5.65443722976597
"ENSG00000259883",-0.0020478991,0.000853798011764706,-1.34503020067295,0.198073866821383,1,-5.65465656276973
"ENSG00000275061",-0.00200463451666667,0.00110054832352941,-1.34502072253738,0.198076859639383,1,-5.65466843851506
"ENSG00000164744",-0.0458038186666667,0.0496065416470588,-1.34483339654975,0.198136017192297,1,-5.65490313740844
"ENSG00000115661",-0.0241483806666667,0.023529569,-1.34480411016096,0.198145267118775,1,-5.65493982771763
"ENSG00000080561",0.219753586666667,0.486702518235294,1.34472635922487,0.19816982596011,1,-5.65503723189946
"ENSG00000260914",-0.00300958793333333,0.00199616323529412,-1.34464338871103,0.198196036185465,1,-5.65514117014357
"ENSG00000141579",-0.0511263618333334,0.0483348709411765,-1.34458650257127,0.19821400801784,1,-5.65521242924212
"ENSG00000156127",-0.00260202378333333,0.0018889583,-1.34429739339841,0.198305365484159,1,-5.65557454868832
"ENSG00000144810",0.0436654361666667,0.0314471409411765,1.34424439991791,0.198322114905354,1,-5.65564091826122
"ENSG00000256705",-0.0255601583333333,0.0274267931176471,-1.34386898219342,0.198440804137894,1,-5.6561110363834
"ENSG00000169040",-0.00300294216666667,0.00180421456470588,-1.34373822404301,0.198482157051812,1,-5.65627475450276
"ENSG00000197901",-0.0237679165,0.0237248747058824,-1.34356493827385,0.198536970208316,1,-5.65649170081887
"ENSG00000284966",-0.0885955996666667,0.0823547757647059,-1.34354874471229,0.19854209312139,1,-5.65651197333718
"ENSG00000149488",-0.065519995,0.109310493823529,-1.34350314803879,0.198556518424736,1,-5.65656905421448
"ENSG00000227712",-0.0351018743333333,0.0575878117647059,-1.34324004560556,0.19863977192583,1,-5.65689839320023
"ENSG00000222009",0.0306661923333333,0.0301645991764706,1.34321711409239,0.198647029473375,1,-5.65692709536577
"ENSG00000250333",-0.0134120182666667,0.0154597111529412,-1.34321135189513,0.198648853172865,1,-5.65693430754364
"ENSG00000106328",0.0212611401666667,0.0178868761764706,1.34320344603292,0.198651355350833,1,-5.65694420277178
"ENSG00000226571",-0.1486691695,0.180757772764706,-1.34320043048297,0.198652309768607,1,-5.65694797711778
"ENSG00000125089",0.0114931614833333,0.00771386242352941,1.34293317960728,0.198736908972113,1,-5.65728244928859
"ENSG00000109991",0.00327206326666667,0.00144030978823529,1.34292248570534,0.198740294766702,1,-5.6572958319268
"ENSG00000270362",0.0222293743333333,0.0251505104705882,1.34291639661542,0.198742222653202,1,-5.65730345194126
"ENSG00000240376",-0.00377965458333333,0.00245844694705882,-1.34286065872251,0.198759870706616,1,-5.65737320224428
"ENSG00000130307",-0.119389217666667,0.164618043882353,-1.34283735511688,0.198767249602082,1,-5.65740236366176
"ENSG00000214803",0.0596784926666667,0.106487793294118,1.34276291075712,0.19879082327252,1,-5.65749551838643
"ENSG00000224797",-0.00260202378333333,0.00153170386470588,-1.34262060723846,0.198835891585104,1,-5.65767357625936
"ENSG00000286078",-0.00425181586666667,0.00273763671764706,-1.34246518019765,0.198885125570534,1,-5.65786803804923
"ENSG00000256632",0.0311609408333333,0.0453159283529412,1.34238240950021,0.198911348501476,1,-5.65797158898677
"ENSG00000251293",0.202771878333333,0.219569293176471,1.34231688643543,0.198932109107773,1,-5.65805355857821
"ENSG00000285957",-0.00479163488333333,0.00275264474705882,-1.34204783986466,0.19901737321855,1,-5.65839010384522
"ENSG00000163866",0.224985656666667,0.502348844705882,1.34201032095909,0.199029265745706,1,-5.65843703132176
"ENSG00000261615",-0.0061374415,0.00766523741176471,-1.34198067244738,0.199038663964482,1,-5.65847411402576
"ENSG00000262468",-0.00974716216666667,0.0134354784705882,-1.34185181399089,0.199079514675358,1,-5.65863527551076
"ENSG00000258968",-0.02174497595,0.0224559817470588,-1.34167711188238,0.199134909498144,1,-5.65885375358843
"ENSG00000287631",0.0151057952166667,0.0121925627882353,1.34145005855427,0.199206922432817,1,-5.65913766736956
"ENSG00000213711",-0.00436836066666667,0.00376869801764706,-1.34136545335218,0.199233761429262,1,-5.65924345040064
"ENSG00000183876",0.0115308372,0.00819196142352941,1.34112499276104,0.199310057715887,1,-5.65954407289534
"ENSG00000188234",0.131310957666667,0.240092434235294,1.34110564551734,0.1993161974667,1,-5.65956825886991
"ENSG00000228546",-0.00288783518333333,0.00173374481176471,-1.34095699489382,0.199363376064793,1,-5.6597540777488
"ENSG00000254340",-0.00638385658333334,0.00433437688823529,-1.34084546964234,0.199398777735158,1,-5.65989347787991
"ENSG00000142530",-0.0115983753333333,0.0143704076470588,-1.34081642352889,0.199407998726279,1,-5.65992978234974
"ENSG00000286333",-0.161644466666667,0.234118166470588,-1.34071136685715,0.199441352920008,1,-5.66006108655286
"ENSG00000269292",-0.262367636666667,0.323158515176471,-1.34046864655627,0.199518430747774,1,-5.6603644175507
"ENSG00000280620",-0.00674013688333334,0.00444407627647059,-1.34040315543737,0.199539232088915,1,-5.66044625533016
"ENSG00000201296",-0.0025301814,0.00118135584705882,-1.34030873065765,0.199569226428049,1,-5.66056424311059
"ENSG00000223617",-0.00133259151666667,0.000601336511764706,-1.34023998269425,0.199591066720377,1,-5.6606501425037
"ENSG00000260137",-0.00133259151666667,0.000601336511764706,-1.34023998269425,0.199591066720377,1,-5.6606501425037
"ENSG00000271754",-0.00133259151666667,0.000601336511764706,-1.34023998269425,0.199591066720377,1,-5.6606501425037
"ENSG00000277998",-0.00133259151666667,0.000601336511764706,-1.34023998269425,0.199591066720377,1,-5.6606501425037
"ENSG00000287845",-0.00133259151666667,0.000601336511764706,-1.34023998269425,0.199591066720377,1,-5.6606501425037
"ENSG00000179889",-1.83210385,3.17891921470588,-1.34019774732622,0.199604485273748,1,-5.66070291314816
"ENSG00000204389",0.109629643333333,0.185350751764706,1.3401586760792,0.199616899202682,1,-5.66075172924209
"ENSG00000095951",0.500256783333334,1.34621220470588,1.33998541335459,0.199671956647787,1,-5.66096819232027
"ENSG00000276576",-0.00417435095,0.00176165098235294,-1.33995003506247,0.19968320025542,1,-5.66101238893028
"ENSG00000131746",0.0105828208833333,0.00567110802352941,1.33990974366149,0.199696005921892,1,-5.66106272216224
"ENSG00000272842",-0.00455333711666667,0.00347672938235294,-1.33988075398225,0.199705220011977,1,-5.66109893620643
"ENSG00000162699",-0.0180509041666667,0.0175046847647059,-1.33980566415844,0.199729088175887,1,-5.66119273590297
"ENSG00000227176",-0.0138175758833333,0.0146836075294118,-1.33974064949701,0.199749755683657,1,-5.66127394670326
"ENSG00000233862",-0.0912773200000001,0.122657874588235,-1.33966853930253,0.199772680798545,1,-5.66136401701531
"ENSG00000187537",-0.00260202378333333,0.00173161773529412,-1.3396001615532,0.19979442125394,1,-5.66144942173814
"ENSG00000244217",-0.00260202378333333,0.00173161773529412,-1.3396001615532,0.19979442125394,1,-5.66144942173814
"ENSG00000260278",-0.00260202378333333,0.00173161773529412,-1.3396001615532,0.19979442125394,1,-5.66144942173814
"ENSG00000237714",-0.11824882,0.152898555882353,-1.33954130931133,0.199813134630098,1,-5.66152292622865
"ENSG00000069974",0.276030405,0.643600897647059,1.33953708939371,0.199814476500609,1,-5.66152819666764
"ENSG00000137460",0.137019561666667,0.205337428529412,1.33945371507702,0.199840989766428,1,-5.66163232380585
"ENSG00000227625",0.00663452433333334,0.00339908547058824,1.33878362788405,0.200054181951805,1,-5.66246901816636
"ENSG00000286174",-0.0179548868833333,0.0152329880176471,-1.33864849859166,0.200097196244301,1,-5.6626377054186
"ENSG00000168411",0.111240186,0.182635619352941,1.33861666289657,0.200107331248158,1,-5.66267744522835
"ENSG00000249667",-0.00303576918333333,0.00200978235882353,-1.33840904614812,0.200173436865509,1,-5.66293659048281
"ENSG00000260125",0.00349608888333333,0.0018172439,1.33836841422967,0.20018637620596,1,-5.6629873031561
"ENSG00000255005",-0.00296248891666667,0.00172431738235294,-1.33830158789911,0.200207658685262,1,-5.66307070642416
"ENSG00000238246",-0.014147678,0.0112925562823529,-1.33826785272627,0.200218403165839,1,-5.66311280869791
"ENSG00000232139",0.032758994,0.0323243615882353,1.33825241028463,0.200223321659186,1,-5.6631320809425
"ENSG00000249888",-0.00264528833333333,0.00125862305882353,-1.33819059509961,0.200243011069597,1,-5.6632092248506
"ENSG00000172936",-0.00560011721666667,0.00419470518235294,-1.33817259423861,0.200248745006952,1,-5.66323168897765
"ENSG00000163347",-0.0248874565,0.0367694870588235,-1.33814082300563,0.200258865636602,1,-5.66327133722373
"ENSG00000256551",-0.00295967758333333,0.00179487678235294,-1.33809426314138,0.200273697881374,1,-5.66332943929447
"ENSG00000257642",-0.00331248266666667,0.00223059102352941,-1.33808315891622,0.200277235405601,1,-5.66334329602587
"ENSG00000223553",-0.0161518295,0.0165513808235294,-1.33804082097164,0.200290723659997,1,-5.66339612783499
"ENSG00000183793",0.0884996528333334,0.106110433470588,1.33799771065345,0.200304458730505,1,-5.6634499221058
"ENSG00000185105",-0.0241463131666667,0.028304492,-1.33784332100293,0.200353653915118,1,-5.66364256267299
"ENSG00000286037",-0.00946492783333333,0.0060410884,-1.33762266050746,0.200423982673761,1,-5.6639178626845
"ENSG00000249318",-0.0289721769,0.0248378642,-1.33759210713523,0.200433722184377,1,-5.66395597880459
"ENSG00000081320",-0.0909405721666667,0.138187719882353,-1.33752289093509,0.200455787664752,1,-5.66404232526455
"ENSG00000196301",-0.002916413,0.00161633429411765,-1.33738607004895,0.200499410624483,1,-5.66421299748775
"ENSG00000259656",-0.00254726471666667,0.00148604666470588,-1.33734923936217,0.200511154749486,1,-5.66425893823606
"ENSG00000253408",-0.0235906395,0.0191928336882353,-1.33695153880845,0.200638003865139,1,-5.66475494646725
"ENSG00000273184",-0.0303455716666667,0.0426785205882353,-1.33690638211615,0.200652410948101,1,-5.66481125810704
"ENSG00000262456",0.005649272,0.00510130367058823,1.33669246977786,0.200720670201674,1,-5.66507799233406
"ENSG00000163395",-0.00257865388333333,0.00142470812352941,-1.33665654467706,0.200732135698983,1,-5.66512278520979
"ENSG00000230051",0.00533407515,0.00283684077058824,1.33657858255347,0.200757019121024,1,-5.66521998829259
"ENSG00000283199",0.0109518051666667,0.0137087048823529,1.33657476356084,0.200758238104775,1,-5.66522474969332
"ENSG00000233423",-0.00621037446666667,0.00462688908235294,-1.33648752125986,0.200786086580396,1,-5.66533351775109
"ENSG00000198846",0.24146298,0.460727942941176,1.33647826820004,0.200789040416612,1,-5.66534505353957
"ENSG00000248165",-0.170736127333333,0.203686797764706,-1.3363554121537,0.200828262816442,1,-5.6654982121941
"ENSG00000235669",-0.01003989405,0.00903908717647059,-1.33630258780571,0.200845129139852,1,-5.66556406232888
"ENSG00000176209",-0.178171618333333,0.277259324705882,-1.33625245030864,0.200861138627739,1,-5.66562656117423
"ENSG00000280422",-0.009397267,0.0116595265294118,-1.33618717359901,0.200881983776782,1,-5.66570792902149
"ENSG00000243323",0.00684143275,0.00449743522941176,1.33617211748772,0.200886791968875,1,-5.66572669611871
"ENSG00000257434",-0.319563018333333,0.339335700823529,-1.33613163189812,0.200899721561493,1,-5.66577715965092
"ENSG00000270240",0.06434053,0.0675102954117647,1.33608270122508,0.200915349090763,1,-5.66583814800596
"ENSG00000090013",-0.0633143328333334,0.0947247304117647,-1.33585206971743,0.200989021551149,1,-5.66612558891319
"ENSG00000218537",0.0110813817833333,0.0070850438882353,1.33584083253146,0.200992611688511,1,-5.66613959305609
"ENSG00000077713",0.17535291,0.390736434705882,1.33560055238156,0.20106939043554,1,-5.6664390157048
"ENSG00000120833",0.110656351333333,0.130750003,1.33529008048755,0.201168632974386,1,-5.66682584423215
"ENSG00000133119",0.304839741666667,0.821669664117647,1.33526620444205,0.201176266593849,1,-5.66685558935466
"ENSG00000286196",0.0214579736666667,0.0263314617647059,1.33521807658266,0.201191654679016,1,-5.66691554646354
"ENSG00000228728",-0.00936068205,0.00499676792352941,-1.3351669066355,0.201208016456561,1,-5.66697929150102
"ENSG00000166250",0.156231392333333,0.177329691411765,1.33516553551506,0.201208454892008,1,-5.66698099954985
"ENSG00000269226",0.0655987433333334,0.137059008117647,1.33497220650865,0.201270282287587,1,-5.66722182187441
"ENSG00000258279",0.00355787466666667,0.00169668961176471,1.3340007667426,0.201581183258942,1,-5.66843149006293
"ENSG00000227790",-0.00713680608333333,0.00933552171764706,-1.33398475166356,0.201586311971769,1,-5.66845142674092
"ENSG00000116285",0.168631133333333,0.286936206176471,1.33390620387131,0.201611467846815,1,-5.66854920573292
"ENSG00000267389",-0.00230752921666667,0.00123378281764706,-1.33379041424017,0.201648555457487,1,-5.66869333636877
"ENSG00000237879",-0.00504778983333333,0.00229616787058824,-1.33349501538755,0.201743196972281,1,-5.66906099321363
"ENSG00000166704",0.107618232666667,0.203780499647059,1.33334591460333,0.201790980223136,1,-5.66924654139863
"ENSG00000173040",-0.00792880471666667,0.00890820478235294,-1.33319995670052,0.201837765041051,1,-5.66942816258452
"ENSG00000123892",0.0106504477166667,0.00596787992352941,1.33314789154804,0.201854455920068,1,-5.66949294551718
"ENSG00000234168",0.00494640566666667,0.00245207076470588,1.33311690764887,0.201864389163758,1,-5.66953149680258
"ENSG00000271474",-0.0278749213333333,0.0282718982941176,-1.33289403021395,0.201935853816022,1,-5.66980878812764
"ENSG00000220785",0.0622370471666667,0.0793983302941176,1.33275869121889,0.201979259552365,1,-5.66997715130256
"ENSG00000167291",0.12949658,0.274256224117647,1.33266522992914,0.202009238692795,1,-5.67009341028805
"ENSG00000118242",-0.0896447050000001,0.198120410294118,-1.33265035669874,0.202014009838148,1,-5.67011191090207
"ENSG00000123454",-0.00218961093333333,0.000903813952941176,-1.33258865643668,0.202033803470934,1,-5.67018865730058
"ENSG00000229625",-0.00218961093333333,0.000903813952941176,-1.33258865643668,0.202033803470934,1,-5.67018865730058
"ENSG00000233971",-0.00218961093333333,0.000903813952941176,-1.33258865643668,0.202033803470934,1,-5.67018865730058
"ENSG00000244358",-0.00218961093333333,0.000903813952941176,-1.33258865643668,0.202033803470934,1,-5.67018865730058
"ENSG00000126838",-0.197212541666667,0.220882232941176,-1.33256384340218,0.202041764006447,1,-5.67021952041552
"ENSG00000278376",-0.0248500311666667,0.0276524853529412,-1.33241605107093,0.202089184055105,1,-5.67040333907344
"ENSG00000213104",-0.00382231971666667,0.00258253656470588,-1.33240407168077,0.202093028104395,1,-5.67041823789311
"ENSG00000166828",-0.00848236378333334,0.00772044544117647,-1.33211772736039,0.202184930160748,1,-5.67077433412145
"ENSG00000131398",0.169074315,0.368404090588235,1.33207994531084,0.202197058789544,1,-5.67082131516259
"ENSG00000196549",-0.0717525211666667,0.109423793588235,-1.33197856920218,0.202229604986371,1,-5.670947368644
"ENSG00000126461",-0.0991728250000001,0.181968052058824,-1.33186436143408,0.202266275738705,1,-5.67108936825206
"ENSG00000271882",-0.00294540561666667,0.00187914179411765,-1.3317952409981,0.202288472074056,1,-5.67117530410448
"ENSG00000259090",-0.0117179471666667,0.0113199603529412,-1.33177530403306,0.202294874704745,1,-5.67120009062192
"ENSG00000242588",-0.00813026508333334,0.0107476069117647,-1.33168567283711,0.202323661204148,1,-5.67131152047563
"ENSG00000260422",-0.00299106671666667,0.00144870086470588,-1.33163300550255,0.202340577695892,1,-5.67137699395216
"ENSG00000230402",0.02011460155,0.0220989610411765,1.33157899916733,0.202357925444784,1,-5.67144412988768
"ENSG00000242390",0.0100474359,0.00678460476470588,1.33149496129363,0.202384922201601,1,-5.67154859412326
