"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000254686",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000254702",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000254870",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000256262",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000259572",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000259632",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000259697",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000259918",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000261759",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000266858",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000267705",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000272173",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000272485",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000273199",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000273449",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000274294",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000274797",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000277500",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000279266",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000279853",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000279875",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000280326",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000280379",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000284657",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000284676",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000286538",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000286999",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000287082",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000287123",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000287314",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000287408",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000287717",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000287739",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000287914",0.0090939155,0.00454695775,1.1248064407806,0.279637206842996,0.972784341420278,-5.5791382987415
"ENSG00000234149",-0.0887782830833334,0.108106112625,-1.1247515546257,0.279659688119295,0.972784341420278,-5.57919630206979
"ENSG00000092377",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000126264",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000126895",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000136997",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000153292",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000159110",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000168802",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000170476",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000170935",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000171346",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000174156",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000179041",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000183199",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000187492",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000189238",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000212694",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000225210",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000225230",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000229544",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000231976",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000232519",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000234056",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000235503",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000238304",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000238420",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000239642",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000249710",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000249930",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000254230",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000256658",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000256937",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000259798",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000260156",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000260871",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000260876",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000264138",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000267335",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000267984",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000270082",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000270482",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000271148",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000273275",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000274177",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000275017",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000276029",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000276855",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000277089",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000277368",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000277705",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000277763",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000278158",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000280099",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000280368",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000281333",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000286116",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000286159",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000286661",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000287072",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000287818",0.008774630875,0.0043873154375,1.12474930184822,0.279660610882277,0.972784341420278,-5.57919868274026
"ENSG00000177082",0.46057288625,0.851590305625,1.12470491055009,0.279678794525766,0.972784341420278,-5.57924559338387
"ENSG00000108798",0.027116403,0.0149786560625,1.12465551700236,0.279699028248273,0.972784341420278,-5.57929778837163
"ENSG00000227757",0.0565704275,0.057160571875,1.12465082492554,0.279700950382277,0.972784341420278,-5.57930274646912
"ENSG00000265808",-0.264486450833334,0.7581193325,-1.12453295415455,0.279749240035042,0.972784341420278,-5.57942729439808
"ENSG00000254453",-0.056866907875,0.042363190125,-1.12449447519033,0.279765005574918,0.972784341420278,-5.57946795078709
"ENSG00000101146",0.143492284583333,0.23999422125,1.12426581733577,0.279858704734012,0.972784341420278,-5.57970952407423
"ENSG00000171067",-0.108750684666667,0.141780295375,-1.12425405988334,0.279863523329577,0.972784341420278,-5.57972194453279
"ENSG00000051620",-0.127138078333333,0.1039275465625,-1.12423265178323,0.279872297242692,0.972784341420278,-5.57974455956604
"ENSG00000233985",0.0515553725416666,0.0504753215,1.12420793377609,0.279882427948907,0.972784341420278,-5.57977067066747
"ENSG00000133243",-0.530874857083334,0.82968824375,-1.1241735041763,0.279896539424572,0.972784341420278,-5.57980703991099
"ENSG00000110852",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000127074",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000137757",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000150750",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000165156",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000181017",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000185873",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000228417",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000232727",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000235286",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000235865",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000241593",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000250929",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000252640",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000257390",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000257750",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000258657",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000264270",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000267555",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000286127",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000286364",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000287287",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000287370",0.008939974625,0.0044699873125,1.12406603652888,0.27994059006601,0.972784341420278,-5.57992055598823
"ENSG00000261399",0.024647647,0.01658518725,1.12404677168557,0.279948487215788,0.972784341420278,-5.57994090413559
"ENSG00000136205",0.0466611945,0.0401001251875,1.12383330892031,0.280036002285918,0.972784341420278,-5.5801663510787
"ENSG00000164105",-0.31841249125,0.529857795625,-1.12373974554378,0.280074367730329,0.972784341420278,-5.58026515610957
"ENSG00000134056",-0.276726444583334,0.429518420625,-1.12370844803904,0.280087202084016,0.972784341420278,-5.58029820546063
"ENSG00000103966",-0.029265875125,0.021802232875,-1.12363764745745,0.280116237335881,0.972784341420278,-5.58037296622514
"ENSG00000176894",-0.0778769870833333,0.0878854346875,-1.12360341753847,0.28013027580751,0.972784341420278,-5.58040910937484
"ENSG00000081148",-0.254073173958333,0.4270735534375,-1.12355387737496,0.280150594299849,0.972784341420278,-5.58046141690017
"ENSG00000020256",-0.596569970416667,1.01117173375,-1.12349660163074,0.280174086862641,0.972784341420278,-5.58052188974627
"ENSG00000019485",-0.160519305,0.325830054375,-1.1234873729852,0.280177872278231,0.972784341420278,-5.58053163329148
"ENSG00000102409",0.71241904375,1.0416409775,1.12339301424887,0.280216578657924,0.972784341420278,-5.58063125284672
"ENSG00000106009",-0.301922579583334,0.4388766675,-1.12336432922259,0.280228346184497,0.972784341420278,-5.58066153578886
"ENSG00000106819",0.2414363175,0.2947787325,1.12310324533745,0.280335468380852,0.972784341420278,-5.58093713410385
"ENSG00000265489",0.044665665,0.040392898125,1.1230428883675,0.280360237118901,0.972784341420278,-5.58100083895786
"ENSG00000155876",0.15237297,0.194411591875,1.12254399517229,0.280565031512679,0.972784341420278,-5.58152729635243
"ENSG00000268869",0.013723545125,0.0119348246875,1.12251000772051,0.280578987378045,0.972784341420278,-5.58156315459497
"ENSG00000250033",0.020348704625,0.015583754625,1.12249617653952,0.280584666862142,0.972784341420278,-5.58157774683647
"ENSG00000141568",-0.912626517916667,2.138808123125,-1.12248451260352,0.280589456479947,0.972784341420278,-5.58159005246475
"ENSG00000104218",-1.30155187916667,3.25785554375,-1.12248332697074,0.280589943345454,0.972784341420278,-5.58159130331928
"ENSG00000100106",-0.121853909125,0.2054340260625,-1.12231821009571,0.280657752778417,0.972784341420278,-5.58176549261159
"ENSG00000198420",-1.0658935375,2.63895195625,-1.12216512420805,0.280720632416747,0.972784341420278,-5.58192697093082
"ENSG00000171634",-1.65550274583333,4.70120003125,-1.12207887105863,0.280756065355065,0.972784341420278,-5.58201794459996
"ENSG00000227227",0.210670949166667,0.33243119375,1.12201963802115,0.280780400338548,0.972784341420278,-5.58208041603185
"ENSG00000132424",-2.38905730833334,7.1979876625,-1.12188431901373,0.280836000038752,0.972784341420278,-5.58222312297656
"ENSG00000147488",0.177138057083333,0.279997880625,1.12171569024968,0.280905297622284,0.972784341420278,-5.5824009383417
"ENSG00000078674",-1.8530231875,5.80378303125,-1.12167611574678,0.280921562535721,0.972784341420278,-5.58244266559034
"ENSG00000251391",-0.0687488635,0.054161873875,-1.1215867847428,0.280958279719852,0.972784341420278,-5.58253685148062
"ENSG00000226499",0.044996352125,0.04150335775,1.12155857703029,0.280969874517206,0.972784341420278,-5.58256659091275
"ENSG00000263924",0.07210134875,0.0952273085625,1.12154530912541,0.280975328422263,0.972784341420278,-5.58258057907006
"ENSG00000233871",0.02017195825,0.010085979125,1.12146622573543,0.281007838096035,0.972784341420278,-5.58266395268642
"ENSG00000273762",-0.0821531193333334,0.0610821980625,-1.12141691423882,0.281028110546852,0.972784341420278,-5.58271593683961
"ENSG00000135097",0.0293878860416667,0.0383342474375,1.12131858941963,0.281068536155833,0.972784341420278,-5.582819585165
"ENSG00000178502",-0.101429944333333,0.1214226630625,-1.12131780468596,0.281068858811596,0.972784341420278,-5.5828204123555
"ENSG00000000003",-0.0339502394583334,0.0351863938125,-1.1212072721241,0.28111430882556,0.972784341420278,-5.58293692032866
"ENSG00000233848",0.365689425,0.42595755875,1.12115570471088,0.281135514785227,0.972784341420278,-5.58299127223451
"ENSG00000227345",-1.02118680125,1.926507148125,-1.12091646026879,0.2812339145464,0.972784341420278,-5.58324340812599
"ENSG00000133083",-11.3714413333334,34.6253593125,-1.12082720228863,0.281270632448113,0.972784341420278,-5.58333746427685
"ENSG00000198342",0.02033730225,0.016053391625,1.12072754984813,0.281311630568162,0.972784341420278,-5.58344246633062
"ENSG00000259080",0.037413337375,0.02828848275,1.12047676654479,0.281414825523776,0.972784341420278,-5.5837066781674
"ENSG00000137691",0.085152117625,0.063852300375,1.12033600499763,0.281472760062049,0.972784341420278,-5.58385495553712
"ENSG00000182150",-0.757968533333335,2.30384803125,-1.1202794815258,0.281496026480724,0.972784341420278,-5.58391449268391
"ENSG00000108846",-0.03637566325,0.0247853215,-1.12026426702857,0.281502289380674,0.972784341420278,-5.58393051795124
"ENSG00000159164",-0.636815805416667,1.45559336625,-1.12016111222343,0.281544754822129,0.972784341420278,-5.58403916505308
"ENSG00000236380",0.02298280425,0.01656445425,1.12014315799499,0.281552146480607,0.972784341420278,-5.58405807437669
"ENSG00000054803",0.026631774625,0.0133158873125,1.12013825717927,0.281554164145252,0.972784341420278,-5.58406323585315
"ENSG00000132481",0.026631774625,0.0133158873125,1.12013825717927,0.281554164145252,0.972784341420278,-5.58406323585315
"ENSG00000270006",0.026631774625,0.0133158873125,1.12013825717927,0.281554164145252,0.972784341420278,-5.58406323585315
"ENSG00000272288",-0.031746033625,0.029780843625,-1.12000672964664,0.281608318067016,0.972784341420278,-5.58420175198547
"ENSG00000214189",0.0632947904166666,0.056868355,1.11989008298714,0.2816563516402,0.972784341420278,-5.58432458529524
"ENSG00000261794",0.04728836,0.0289646303125,1.11958712670003,0.281781133912637,0.972784341420278,-5.5846435601521
"ENSG00000287110",-0.0152777788333333,0.007638889125,-1.11957953206379,0.281784262542191,0.972784341420278,-5.58465155543049
"ENSG00000240694",1.118419325,2.63013333125,1.11957819951215,0.281784811492898,0.972784341420278,-5.58465295827401
"ENSG00000114812",-0.637186427083334,1.147417880625,-1.11932978479921,0.281887161132512,0.972784341420278,-5.58491445266687
"ENSG00000101849",-0.34263251125,0.516132233125,-1.11929532451804,0.281901361364353,0.972784341420278,-5.58495072357614
"ENSG00000275665",0.020348704625,0.015019464375,1.11925421946055,0.281918300449041,0.972784341420278,-5.58499398718528
"ENSG00000250794",0.080271619375,0.0600221721875,1.11918946537427,0.281944986675049,0.972784341420278,-5.58506213903664
"ENSG00000272197",0.01587301625,0.0134581248125,1.11917565340212,0.281950679062483,0.972784341420278,-5.58507667532565
"ENSG00000186298",0.242350848333333,0.473323405625,1.11914937255973,0.281961510537959,0.972784341420278,-5.58510433395755
"ENSG00000165644",-0.054717436375,0.0434824018125,-1.11899723173306,0.282024220530675,0.972784341420278,-5.58526444029162
"ENSG00000141741",-0.0712404245833334,0.0912231746875,-1.1189488803979,0.282044152369199,0.972784341420278,-5.58531531934144
"ENSG00000004975",0.1019658825,0.15173524375,1.11874848460183,0.282126772700599,0.972784341420278,-5.58552617203135
"ENSG00000204837",-4.08685100416667,8.34611774375,-1.11853189881703,0.282216088419517,0.972784341420278,-5.58575402434993
"ENSG00000271129",0.020183361375,0.0191092045625,1.11844290703769,0.282252793048321,0.972784341420278,-5.58584763478346
"ENSG00000064652",-0.839043953750001,1.88285256375,-1.11827278943434,0.28232296799512,0.972784341420278,-5.58602656428393
"ENSG00000255229",0.458778065,0.4620372775,1.11822978008725,0.282340711793273,0.972784341420278,-5.58607179789524
"ENSG00000137098",-0.0364189950833334,0.0488525245625,-1.1181457006898,0.282375401743829,0.972784341420278,-5.58616022136606
"ENSG00000285749",-0.104363938916667,0.0963443648125,-1.11790888651981,0.28247312510714,0.972784341420278,-5.58640924124815
"ENSG00000257114",0.031580688875,0.02545759925,1.11787967935316,0.28248517945355,0.972784341420278,-5.58643995076322
"ENSG00000163781",0.279906723333333,0.5214599475,1.11779956398744,0.282518246557481,0.972784341420278,-5.58652418366364
"ENSG00000186806",0.02066798975,0.018495354375,1.1175135245225,0.282636331279901,0.972784341420278,-5.58682488333586
"ENSG00000259118",0.152956799166667,0.2056985125,1.1174544481688,0.282660724201421,0.972784341420278,-5.58688697954915
"ENSG00000179314",-0.0798143625000001,0.1361747378125,-1.1174188171348,0.28267543719913,0.972784341420278,-5.58692443065198
"ENSG00000101190",-0.14760195375,0.232781105,-1.11740383514761,0.282681623830557,0.972784341420278,-5.58694017763853
"ENSG00000130396",-3.59050604583334,9.0813142375,-1.11738235649986,0.282690493357551,0.972784341420278,-5.58696275270821
"ENSG00000142515",0.0155651345,0.00778256725,1.11714389680704,0.282788978460281,0.972784341420278,-5.58721336091073
"ENSG00000187893",0.0155651345,0.00778256725,1.11714389680704,0.282788978460281,0.972784341420278,-5.58721336091073
"ENSG00000264304",0.0155651345,0.00778256725,1.11714389680704,0.282788978460281,0.972784341420278,-5.58721336091073
"ENSG00000270332",0.03375296575,0.031862431625,1.11711014612521,0.282802919753846,0.972784341420278,-5.58724882746581
"ENSG00000258912",-0.0152777788333333,0.0116278368125,-1.1169970550209,0.282849637728402,0.972784341420278,-5.58736766161072
"ENSG00000117707",0.018199234,0.0177984930625,1.11692883516701,0.282877822181203,0.972784341420278,-5.58743934101288
"ENSG00000241878",-0.484455379583334,1.13174379125,-1.11670385288791,0.282970786670548,0.972784341420278,-5.58767570682275
"ENSG00000138778",0.048514187125,0.0552718391875,1.11670097233446,0.282971977087419,0.972784341420278,-5.587678732869
"ENSG00000148840",-0.110413253666667,0.144044248375,-1.11666995744511,0.282984794532244,0.972784341420278,-5.58771131386792
"ENSG00000287603",0.051587302875,0.041666049375,1.11653382389203,0.283041059266497,0.972784341420278,-5.58785431266942
"ENSG00000276550",-1.10756712666667,1.43722110625,-1.11645487324243,0.283073693852102,0.972784341420278,-5.587937238199
"ENSG00000225450",0.07641169375,0.09851106125,1.11642998670261,0.283083981395443,0.972784341420278,-5.58796337667863
"ENSG00000204366",0.013558201375,0.0118521528125,1.11640903172299,0.283092643937113,0.972784341420278,-5.58798538544284
"ENSG00000270100",-0.027435688625,0.0190202525625,-1.11637866448905,0.28310519774763,0.972784341420278,-5.58801727917738
"ENSG00000186509",0.069775134375,0.046019752625,1.11630704382699,0.283134807378184,0.972784341420278,-5.58809249721988
"ENSG00000268173",0.013723545125,0.0110074106875,1.11619228788825,0.283182254980839,0.972784341420278,-5.58821300880866
"ENSG00000197177",-0.269943904166667,0.448888265,-1.11611177286322,0.283215548722145,0.972784341420278,-5.58829755598012
"ENSG00000152380",-0.157073316666667,0.2709701575,-1.11610769879647,0.283217233466382,0.972784341420278,-5.58830183393942
"ENSG00000250906",-0.0588624375,0.0529496866875,-1.11594420222451,0.283284850240114,0.972784341420278,-5.5884735022487
"ENSG00000100418",-0.246486722083333,0.507332493125,-1.11589489924948,0.283305242701824,0.972784341420278,-5.58852526534863
"ENSG00000248873",-0.1129299025,0.0961733259375,-1.11582982596694,0.283332159692985,0.972784341420278,-5.58859358276168
"ENSG00000283445",-0.057362938875,0.044144395375,-1.11579465162101,0.283346710052568,0.972784341420278,-5.58863050929639
"ENSG00000245928",0.082837300875,0.09117367325,1.11576701118357,0.2833581442999,0.972784341420278,-5.58865952594834
"ENSG00000236366",0.34081941625,0.28275358625,1.11564418017402,0.283408961011822,0.972784341420278,-5.58878846549213
"ENSG00000114988",-0.353922685833334,0.6520912225,-1.11552171452291,0.283459633392013,0.972784341420278,-5.58891700979025
"ENSG00000171132",-2.31514060833334,5.23036103125,-1.11550225511547,0.283467685701287,0.972784341420278,-5.58893743399831
"ENSG00000147596",0.0403439165,0.0215924128125,1.11545647456585,0.283486630386213,0.972784341420278,-5.58898548319003
"ENSG00000272157",-0.027589629625,0.021219901,-1.11525913807118,0.283568302112275,0.972784341420278,-5.58919257992291
"ENSG00000215126",-0.3776158375,0.590955096875,-1.11521220587775,0.283587728559621,0.972784341420278,-5.58924182890432
"ENSG00000009413",-1.79169842083334,5.5027052375,-1.1152111565722,0.283588162905734,0.972784341420278,-5.58924292998877
"ENSG00000204177",-0.314780581666667,0.65382127125,-1.11514354688336,0.283616150093668,0.972784341420278,-5.58931387412478
"ENSG00000223960",-0.493927855000001,0.875887716875,-1.11508567845397,0.28364010651376,0.972784341420278,-5.58937459373846
"ENSG00000230629",0.01818783125,0.00995008,1.11500129463021,0.283675042525028,0.972784341420278,-5.58946313047961
"ENSG00000116786",-0.601599839166667,1.16101937625,-1.11493588505231,0.283702125174724,0.972784341420278,-5.58953175534174
"ENSG00000272661",0.0923839166666666,0.1460988275,1.11482798290186,0.283746806000853,0.972784341420278,-5.58964495425149
"ENSG00000182263",0.0993739737916667,0.1115512554375,1.11477153745477,0.283770181406821,0.972784341420278,-5.58970416690344
"ENSG00000154143",0.020502646,0.0147156089375,1.11476468628323,0.283773018738874,0.972784341420278,-5.58971135378042
"ENSG00000269967",-0.0777207645416667,0.0749442515,-1.11473477005437,0.283785408442778,0.972784341420278,-5.58974273546665
"ENSG00000099942",-0.367440939583334,0.570357649375,-1.11447272996865,0.283893948826983,0.972784341420278,-5.59001758182586
