"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000163541",-0.176178669583333,0.138744352058824,-2.6377718680573,0.0187919095530782,0.5666930041483,-5.35084967942112
"ENSG00000279968",-0.110480859541667,0.0264965034117647,-2.63552449909724,0.0188760540820548,0.56782889648213,-5.3551514330705
"ENSG00000061794",-0.157399466166667,0.125998165470588,-2.63543846462424,0.0188792825331323,0.56782889648213,-5.35531608784072
"ENSG00000133193",-0.15842355625,0.141271397647059,-2.63543442471471,0.0188794341441654,0.56782889648213,-5.35532381946559
"ENSG00000153162",-2.99799382833333,1.61920451823529,-2.63494986085688,0.0188976275245497,0.567876200203421,-5.35625115225299
"ENSG00000136877",-0.149980231166667,0.084248706117647,-2.63295577277036,0.0189726752724421,0.569458162592138,-5.36006668431825
"ENSG00000162526",-0.060754587625,0.0254020722352941,-2.63229741803031,0.0189975155166477,0.569458162592138,-5.36132616532162
"ENSG00000134759",-0.2817589175,0.294687834117647,-2.63190993042554,0.0190121503728175,0.569458162592138,-5.36206740427562
"ENSG00000086758",-0.52622241875,0.779038620588235,-2.63178319741827,0.0190169392547672,0.569458162592138,-5.36230982781921
"ENSG00000132424",-0.865050441666667,1.71047833823529,-2.63122874465917,0.0190379041215317,0.569586751418892,-5.36337037315957
"ENSG00000112531",-3.28941790833334,5.39611356470588,-2.62974636076056,0.0190940651350572,0.570767212134295,-5.3662054473889
"ENSG00000134375",-0.149050765875,0.0847750050588235,-2.62789495954709,0.0191644307094048,0.57236984619601,-5.36974545640667
"ENSG00000106397",-0.0962182050000001,0.108550721470588,-2.62686724777691,0.0192035983173455,0.572853145676365,-5.37171012226534
"ENSG00000205583",-0.06053080225,0.0281657066470588,-2.62659085045626,0.0192141453725851,0.572853145676365,-5.37223846042906
"ENSG00000089335",-0.170321132083333,0.22282171,-2.62339588224892,0.0193364678697786,0.575997469665847,-5.37834422584243
"ENSG00000253618",-0.0574212545,0.0255230329411765,-2.62294988657217,0.0193536027740613,0.576005702074349,-5.37919633325069
"ENSG00000133935",-0.120527859958333,0.0628697534117647,-2.62192486725316,0.0193930388635091,0.576677074716724,-5.38115450716894
"ENSG00000172932",-0.180363304375,0.152186782647059,-2.62139991897135,0.0194132654073201,0.576776555801658,-5.38215724827834
"ENSG00000107862",-0.514443849166667,0.569870881764706,-2.62054997095383,0.0194460574323386,0.577248865587067,-5.3837806388278
"ENSG00000181381",-0.797591873333334,0.873658545882353,-2.61976155912627,0.0194765229782268,0.577651354684962,-5.38528632373667
"ENSG00000266076",-0.121183910416667,0.0984914577058824,-2.61803773472975,0.0195432945349914,0.579011344399777,-5.38857785284396
"ENSG00000163104",-0.285223446666667,0.367364400588235,-2.61770339749689,0.0195562704199181,0.579011344399777,-5.38921615578034
"ENSG00000139508",-0.350599064916667,0.250374969058824,-2.61693899200255,0.0195859687405725,0.579388566198389,-5.39067541501918
"ENSG00000224577",-0.0464528389583333,0.0178506528235294,-2.61646681943232,0.0196043350452871,0.579430203713082,-5.39157671992977
"ENSG00000137574",-0.17500962375,0.152529466764706,-2.61602776596909,0.0196214279710268,0.579434165502224,-5.39241475194998
"ENSG00000264808",-0.04070273775,0.0169579244117647,-2.61393202622087,0.0197032156512249,0.581191605485903,-5.39641422881008
"ENSG00000196290",-0.0589028960416667,0.0256722026470588,-2.61340353126364,0.019723892260355,0.581191605485903,-5.3974226140503
"ENSG00000253347",-0.140122328833333,0.091209173,-2.61319717628072,0.0197319712694602,0.581191605485903,-5.39781632555591
"ENSG00000256742",-0.0548019025,0.0242764165882353,-2.61221405628055,0.019770505160793,0.581254124917814,-5.39969189545174
"ENSG00000165637",-0.198647515,0.184422353235294,-2.61213675827335,0.019773537963638,0.581254124917814,-5.39983935147914
"ENSG00000197969",-0.729377725,0.933972485294118,-2.61180120710612,0.0197867085703616,0.581254124917814,-5.4004794404277
"ENSG00000171681",-0.643299737916667,0.88928434117647,-2.61095467881755,0.019819972880844,0.581254124917814,-5.40209412164088
"ENSG00000203799",-0.101674605125,0.0507796795882353,-2.61094902827448,0.0198201950994444,0.581254124917814,-5.40210489892552
"ENSG00000178694",-0.29798653125,0.231973196470588,-2.61054306269221,0.019836166758983,0.581254124917814,-5.40287917482372
"ENSG00000110721",-0.827360674166667,0.835539255294118,-2.60956852127209,0.0198745581025334,0.581880057145894,-5.40473768273104
"ENSG00000163626",-0.148566091833333,0.087157517,-2.60901979064694,0.0198962063828634,0.582015139968575,-5.40578403150741
"ENSG00000160539",-0.177581946,0.0456692285882353,-2.60669580391816,0.0199881429766841,0.584204346522126,-5.41021463044247
"ENSG00000116679",-1.09221228166667,0.759751543529412,-2.60609946133811,0.0200117999950582,0.584369619413343,-5.41135130080266
"ENSG00000230267",-0.218739011041667,0.0997020079411765,-2.60507579900577,0.0200524716572024,0.584369619413343,-5.41330224741701
"ENSG00000137145",-1.09696415833333,1.80351459411765,-2.60469120719086,0.0200677726067945,0.584369619413343,-5.41403514814256
"ENSG00000248734",-0.04070273775,0.0163509877058824,-2.60412626236137,0.0200902692435925,0.584369619413343,-5.41511166730636
"ENSG00000066827",-0.211363869583333,0.175824643529412,-2.60389032368083,0.0200996717212937,0.584369619413343,-5.41556122980276
"ENSG00000167118",-0.142826931791667,0.0805782922941177,-2.60358267611981,0.0201119382510719,0.584369619413343,-5.41614740517006
"ENSG00000184304",-1.05578224166667,1.30051395764706,-2.60335155765218,0.0201211581456734,0.584369619413343,-5.41658774912734
"ENSG00000152492",-1.08121639166667,1.57558429411765,-2.60286928130381,0.0201404104465245,0.584369619413343,-5.41750657081615
"ENSG00000164930",-0.333906193333334,0.517776796470588,-2.60268609846011,0.0201477276807714,0.584369619413343,-5.41785554992687
"ENSG00000163827",-0.0952656339583334,0.0461398653529412,-2.60174408805809,0.0201853966476132,0.584825278307334,-5.41965001666245
"ENSG00000154529",-0.989057344166667,0.705468621470588,-2.60140961673903,0.0201987877159522,0.584825278307334,-5.42028710397261
"ENSG00000168014",-0.28836349125,0.272563320588235,-2.60101025971895,0.0202147877683426,0.584825278307334,-5.42104774297294
"ENSG00000065427",-0.125678482083333,0.0925972529411765,-2.60032164279501,0.0202424055048179,0.585128823082159,-5.42235922132532
"ENSG00000123575",-0.29714178,0.247473109411765,-2.59714088512043,0.0203704446373302,0.587329017957468,-5.42841532749513
"ENSG00000139974",-0.35937368125,0.322589075882353,-2.59710149539622,0.0203720351115603,0.587329017957468,-5.42849030748025
"ENSG00000155792",-1.22985231083333,0.945142792941176,-2.59678364706505,0.0203848735265081,0.587329017957468,-5.42909532950032
"ENSG00000002016",-0.138051226041667,0.117299853823529,-2.59672407581877,0.0203872805718253,0.587329017957468,-5.4292087198605
"ENSG00000012779",-0.222293187083333,0.0723557894117647,-2.59496484446737,0.020458487620314,0.588304615276936,-5.43255687447062
"ENSG00000047578",-0.2251426925,0.233588294705882,-2.59490433757003,0.0204609409576813,0.588304615276936,-5.43267201559208
"ENSG00000116194",-0.0873386429166667,0.0601380744117647,-2.59461193350532,0.0204728008769947,0.588304615276936,-5.43322842942346
"ENSG00000133943",-0.7190742025,0.552820921764706,-2.59400757114886,0.0204973347753528,0.58851465316763,-5.43437839225457
"ENSG00000119408",-0.178508998125,0.0977469138235294,-2.59270959001351,0.0205501214312043,0.588708238631216,-5.43684781294793
"ENSG00000108788",-0.0979037709166667,0.0702450622352941,-2.59219993148007,0.0205708840561813,0.588708238631216,-5.43781731608948
"ENSG00000198774",-0.0713509339583333,0.0306325432941176,-2.59200189287326,0.020578957249337,0.588708238631216,-5.4381940177493
"ENSG00000235437",-0.832284473333334,0.827576887647059,-2.59189866973544,0.0205831664251046,0.588708238631216,-5.43839036067298
"ENSG00000120837",-0.178205015,0.104472771411765,-2.59172552372591,0.0205902287342846,0.588708238631216,-5.4387196987841
"ENSG00000146802",-0.362782907083333,0.337475571764706,-2.59056172750747,0.0206377582991222,0.589573819235877,-5.44093312151413
"ENSG00000188612",-0.102216288666667,0.0771263072941176,-2.58928181770865,0.0206901516476912,0.590408216412762,-5.44336694897661
"ENSG00000145246",-1.18461612125,0.628432857647059,-2.58900436343393,0.0207015261293789,0.590408216412762,-5.44389448572038
"ENSG00000285752",-0.0912715675,0.0245727856470588,-2.5876896208074,0.0207555068719631,0.591454047785123,-5.44639397771381
"ENSG00000265334",-0.0843523128333334,0.0376840067058824,-2.58659869860709,0.0208004005939178,0.591768543467026,-5.44846759554195
"ENSG00000163453",-2.22141419583334,2.66703605529412,-2.58657970530006,0.0208011830334504,0.591768543467026,-5.44850369497613
"ENSG00000090615",-0.191527697916667,0.206061476470588,-2.5860035052562,0.0208249333457451,0.591951329138163,-5.44959879614004
"ENSG00000171357",-0.141453761833333,0.0685353901176471,-2.58532868551178,0.0208527817603321,0.592250203163148,-5.4508812126107
"ENSG00000268081",-0.0420133675,0.0161743967058824,-2.58382016758243,0.0209151645581765,0.592667458822571,-5.45374751831564
"ENSG00000160972",-0.09359680175,0.0286038236470588,-2.58376575964345,0.0209174178726284,0.592667458822571,-5.45385088597178
"ENSG00000167685",-0.146772169083333,0.0748036703529412,-2.58371520832754,0.0209195116732526,0.592667458822571,-5.45394692583295
"ENSG00000182307",-0.278451175416667,0.156561421176471,-2.58324588809447,0.0209389602029384,0.592726970384257,-5.45483852942665
"ENSG00000247287",-0.3643791875,0.410194534705882,-2.58216202669003,0.0209839415515437,0.59350855214536,-5.45689738972133
"ENSG00000145781",-1.65238034166667,1.68772659411765,-2.57902867807159,0.02111450105506,0.596278377148428,-5.46284753314063
"ENSG00000144468",-0.539495215833333,0.449079382352941,-2.57897428028918,0.021116774558773,0.596278377148428,-5.46295080883494
"ENSG00000170469",0.0224891195,0.0130623675882353,2.57610395375318,0.0212370709970024,0.599123133343052,-5.46839902853562
"ENSG00000137766",-0.07407079225,0.0588274984117647,-2.57573480382934,0.0212525898560535,0.599123133343052,-5.46909955128255
"ENSG00000251474",-0.238402192916667,0.269474536470588,-2.57438479408102,0.0213094362473769,0.599792938963059,-5.47166109132058
"ENSG00000172922",-0.119208542416667,0.112980856117647,-2.57387657291406,0.0213308742729023,0.599792938963059,-5.47262526940178
"ENSG00000103248",-0.102075174625,0.0550451320588235,-2.57373147799377,0.0213369985320589,0.599792938963059,-5.47290052470375
"ENSG00000147604",-0.2607383825,0.142030542352941,-2.57350482247806,0.0213465687294489,0.599792938963059,-5.47333049436387
"ENSG00000131089",-0.276452700833333,0.156338239352941,-2.57270439771747,0.02138039845951,0.600249855518553,-5.47484879914567
"ENSG00000101882",-0.0976881747916667,0.0625504882352941,-2.57119081720334,0.0214445101748116,0.601221585898335,-5.47771937731161
"ENSG00000237438",-0.119377637375,0.0873987731176471,-2.57055027453186,0.0214716975655436,0.601221585898335,-5.47893400278996
"ENSG00000074803",-0.0487715674583334,0.0185513764705882,-2.57041429518877,0.0214774733681769,0.601221585898335,-5.47919183796818
"ENSG00000112414",-0.684436342916667,0.444060875882353,-2.56997886466072,0.021495978565848,0.601221585898335,-5.48001743787609
"ENSG00000254206",-0.12084612075,0.0657011347058823,-2.56947890465039,0.0215172450410713,0.601221585898335,-5.4809653231595
"ENSG00000174684",-0.094363901875,0.115352346764706,-2.56940030943791,0.0215205900299606,0.601221585898335,-5.48111432714562
"ENSG00000263096",-0.18947368375,0.0636703807647059,-2.56860546468962,0.0215544464284747,0.601466459741307,-5.48262112790144
"ENSG00000139880",-0.0495623869583334,0.0180902322941176,-2.56836590683681,0.0215646604067679,0.601466459741307,-5.48307522678203
"ENSG00000187416",0.123323658333333,0.105286345470588,2.56769348762394,0.0215933550151741,0.601466459741307,-5.48434975829199
"ENSG00000226711",-0.266430857125,0.114924288,-2.56754327529146,0.0215997701320743,0.601466459741307,-5.48463445954575
"ENSG00000173193",-1.86586985333333,1.84736058470588,-2.56678898395541,0.0216320112918988,0.601758539956049,-5.48606399049583
"ENSG00000118482",-0.863704597916667,1.00275375941176,-2.56647410965296,0.021645483817894,0.601758539956049,-5.48666069175488
"ENSG00000008516",-0.168422958666667,0.0736121256470588,-2.56509687153786,0.0217045063347824,0.602908835723993,-5.48927029079758
"ENSG00000164244",-0.108277082083333,0.0879973403529412,-2.56377733070963,0.0217612009487514,0.603992650541014,-5.49177005958236
"ENSG00000176542",-0.44617684875,0.283841176176471,-2.56053773073498,0.0219009945870252,0.604843593919283,-5.49790513199658
"ENSG00000090905",-0.941429929166667,1.47328655294118,-2.56045520510971,0.021904566913873,0.604843593919283,-5.49806137787047
"ENSG00000113318",-0.52043912125,0.59671454882353,-2.56029163312883,0.0219116491846578,0.604843593919283,-5.49837106317174
"ENSG00000103365",-0.411052799583334,0.328710066470588,-2.56026508472523,0.0219127988733034,0.604843593919283,-5.49842132564651
"ENSG00000241549",-0.184154638541667,0.157680223529412,-2.56004107204863,0.0219225021297914,0.604843593919283,-5.49884542718627
"ENSG00000102935",-0.633026143333334,0.674371632941176,-2.55963467101771,0.0219401161735566,0.604843593919283,-5.49961479038967
"ENSG00000102053",-0.331249384791667,0.170442738470588,-2.55940724603811,0.0219499790403194,0.604843593919283,-5.50004531106402
"ENSG00000254226",-0.1482932875,0.0537811753529412,-2.55867811976672,0.021981628132144,0.604843593919283,-5.50142546408961
"ENSG00000057608",-0.367226598333334,0.431401178235294,-2.55840117504944,0.0219936608955683,0.604843593919283,-5.50194964908795
"ENSG00000177674",-0.0920697039166667,0.0389152800588235,-2.55796956704731,0.0220124260960356,0.604843593919283,-5.50276652810482
"ENSG00000100241",-0.0911694897083334,0.0498670487647059,-2.55793298408944,0.0220140173338103,0.604843593919283,-5.50283576406217
"ENSG00000136932",-0.131840145958333,0.0430489049411765,-2.55787213431099,0.0220166643423061,0.604843593919283,-5.50295092592662
"ENSG00000131263",-0.272448165833333,0.24331511,-2.55685876126019,0.0220607916584877,0.604843593919283,-5.50486863954946
"ENSG00000138678",-0.175447570125,0.0479580802352941,-2.55648909888942,0.0220769096925353,0.604843593919283,-5.50556811776344
"ENSG00000172661",-0.15900775125,0.143538963529412,-2.55609437347965,0.0220941329861661,0.604843593919283,-5.50631497723247
"ENSG00000170027",-0.479788324166667,0.49588566,-2.55580652017937,0.0221067011829795,0.604843593919283,-5.50685959594665
"ENSG00000164331",-0.218452415833333,0.234286631764706,-2.55531103860038,0.0221283508555984,0.604843593919283,-5.50779699189608
"ENSG00000179761",-0.0715379779583333,0.0225580074117647,-2.55508304996399,0.0221383194616131,0.604843593919283,-5.50822829733375
"ENSG00000112234",-0.329933533333334,0.383932866470588,-2.55500687313136,0.0221416511868468,0.604843593919283,-5.50837240418294
"ENSG00000088038",-0.0639201708333333,0.0571000784705882,-2.55481528299955,0.022150032836015,0.604843593919283,-5.50873483575624
"ENSG00000148296",-0.124317176458333,0.0690664182352941,-2.55448212784169,0.0221646148863714,0.604843593919283,-5.50936504117574
"ENSG00000117707",-0.130724862083333,0.0472452257647059,-2.55410081691814,0.0221813159826986,0.604843593919283,-5.51008630023502
"ENSG00000184640",-0.611432308333334,0.488321144117647,-2.55052941718671,0.0223383267411587,0.60757081999959,-5.51683966077548
"ENSG00000197976",-0.16883329,0.130684087941176,-2.55032919499328,0.0223471606312702,0.60757081999959,-5.51721816339083
"ENSG00000227081",-0.0476274024583333,0.0159285424705882,-2.54943937668789,0.0223864603029932,0.60757081999959,-5.51890014742036
"ENSG00000105185",-0.10914659625,0.0898168129411765,-2.5492269970981,0.0223958500316083,0.60757081999959,-5.51930156533294
"ENSG00000135720",-0.353539522083333,0.453289287058823,-2.54911130551278,0.0224009665763793,0.60757081999959,-5.51952022810768
"ENSG00000245556",-0.0492940690833334,0.0184743877647059,-2.54908103578063,0.0224023054621681,0.60757081999959,-5.51957743874893
"ENSG00000286923",-0.0903985502083334,0.0356129411176471,-2.54900186385183,0.0224058077442996,0.60757081999959,-5.51972707465928
"ENSG00000249306",-0.05400468875,0.0271308285882353,-2.54801900062904,0.0224493297812107,0.60826823999574,-5.52158454726986
"ENSG00000287621",-0.0634265229166667,0.0395375154117647,-2.54734647503713,0.022479156446136,0.60859377043988,-5.52285536461041
"ENSG00000204311",-0.0379853465,0.0163525960588235,-2.54686452369271,0.0225005544418264,0.608690770874015,-5.52376598864725
"ENSG00000165671",-0.553624084583333,0.880498856470588,-2.54591100630392,0.0225429468324028,0.60935511425847,-5.52556741594499
"ENSG00000285755",-0.231521962416667,0.101681333411765,-2.54450072796831,0.0226057865948662,0.610534704083861,-5.52823129292341
"ENSG00000221866",0.0870084558333333,0.0666705461764706,2.54413021777852,0.0226223237442611,0.610534704083861,-5.52893105444773
"ENSG00000163110",-1.7097058375,1.83652671176471,-2.54333061600305,0.0226580522190147,0.611016314259728,-5.53044108092949
"ENSG00000229236",-0.419529097791667,0.135049865058824,-2.54120831888913,0.022753144676749,0.612758831939608,-5.53444808012482
"ENSG00000170903",-0.191128519666667,0.126220791235294,-2.54087172958741,0.0227682610871159,0.612758831939608,-5.53508345642542
"ENSG00000187735",-0.287631280416667,0.247660941764706,-2.5399758244912,0.0228085435449447,0.612758831939608,-5.5367744866429
"ENSG00000178150",-0.0771999975,0.0305122683529412,-2.53926776964292,0.0228404279767313,0.612758831939608,-5.53811078186476
"ENSG00000225032",-0.120439889375,0.0682486221764706,-2.53912447486615,0.0228468858757573,0.612758831939608,-5.53838120090894
"ENSG00000136147",-0.445908668333334,0.307060611176471,-2.53898754013339,0.0228530587783684,0.612758831939608,-5.53863961197845
"ENSG00000251170",-0.038379410375,0.0142047614117647,-2.53841066433065,0.022879081388592,0.612758831939608,-5.53972818061852
"ENSG00000250902",-0.059999999375,0.0232779201176471,-2.53792492221093,0.0229010149929103,0.612758831939608,-5.54064470393063
"ENSG00000231373",-0.346091000416667,0.237555599647059,-2.53765459406916,0.0229132303308164,0.612758831939608,-5.5411547431411
"ENSG00000168952",-2.3083393875,2.04624949411765,-2.53726378203731,0.0229309010088675,0.612758831939608,-5.54189206646043
"ENSG00000130612",-0.0486948408333333,0.0185874831176471,-2.53717115688892,0.0229350909931149,0.612758831939608,-5.5420668106231
"ENSG00000148634",-1.3259830375,2.44552257058824,-2.53705414519968,0.0229403851726478,0.612758831939608,-5.54228755820069
"ENSG00000243701",-0.100736986875,0.0861494055882353,-2.53671328025614,0.0229558142325255,0.612758831939608,-5.54293059171107
"ENSG00000224184",-0.0486409717916667,0.0239193177647059,-2.53505370312102,0.0230310760529814,0.613568791780946,-5.54606085768338
"ENSG00000112033",-0.897360802916667,1.27608031235294,-2.53451006512843,0.0230557813395178,0.613568791780946,-5.54708608273094
"ENSG00000184076",-0.150565412916667,0.130234005647059,-2.53420012900299,0.0230698775400551,0.613568791780946,-5.54767053999077
"ENSG00000082269",-0.776428128333334,0.749406743529412,-2.53391485692939,0.0230828592835901,0.613568791780946,-5.54820846246612
"ENSG00000107789",-0.172773739166667,0.112236926235294,-2.53390947193577,0.0230831044031973,0.613568791780946,-5.54821861643418
"ENSG00000156030",-0.340352175,0.286424405882353,-2.53367224059209,0.0230939054125412,0.613568791780946,-5.54866593246363
"ENSG00000128595",-0.287568630416667,0.247650277058824,-2.53185400825936,0.0231768492226913,0.615294022837368,-5.55209378534184
"ENSG00000104381",-0.668441698333333,0.291463433529412,-2.53090093766962,0.0232204400129825,0.615536038615317,-5.55389018893005
"ENSG00000102893",-1.09414825833333,1.62579095882353,-2.53086693865132,0.023221996481258,0.615536038615317,-5.55395426733918
"ENSG00000265188",-0.0465785849583333,0.0176225838235294,-2.52914722023142,0.023300855180189,0.617147534063192,-5.55719499920338
"ENSG00000162878",-0.0523713115833334,0.020369826,-2.52761902768657,0.0233711462494901,0.618529786139681,-5.5600740764951
"ENSG00000072062",-0.140587115208333,0.109308135823529,-2.52652668636892,0.023421514061838,0.619383027051717,-5.56213159753985
"ENSG00000170542",-0.659269646666667,0.616455169411765,-2.52596677750067,0.0234473716646546,0.619587275843971,-5.56318609825642
"ENSG00000111554",-0.402896618541667,0.202761869117647,-2.52534280983674,0.0234762197828737,0.619806600640317,-5.56436113425776
"ENSG00000108021",-0.751795071666667,0.990923247058824,-2.52500282515075,0.0234919526979018,0.619806600640317,-5.56500133399751
"ENSG00000118260",-0.539956069583333,0.710458047058824,-2.52409187109678,0.0235341571435214,0.620441008582326,-5.56671651444194
"ENSG00000277481",-0.062721877875,0.0314840471764706,-2.52328115757642,0.0235717784176982,0.620953703313412,-5.56824275085629
"ENSG00000225292",-0.06500448675,0.0292646233529412,-2.52275137277973,0.0235963942152282,0.621123267451234,-5.56924000981491
"ENSG00000106052",-0.743376449166667,1.09437881117647,-2.52200229331277,0.0236312412172106,0.621561677188941,-5.57064992336005
"ENSG00000107719",-1.22283800916667,1.03388823294118,-2.52150294078199,0.0236544983062934,0.62163666688003,-5.57158970940628
"ENSG00000138663",-0.185555825416667,0.122765442352941,-2.52116006171292,0.0236704803936816,0.62163666688003,-5.5722349679786
"ENSG00000267676",-0.03750356325,0.0162436624117647,-2.52072984987516,0.0236905477898371,0.621685826678468,-5.57304452714926
"ENSG00000163071",-0.192285248333333,0.0725357568235294,-2.51924179613603,0.0237600841171858,0.622981212398943,-5.57584427469775
"ENSG00000285216",-0.09837301625,0.0512245191764706,-2.51823866715564,0.0238070700944833,0.622981212398943,-5.57773127183184
"ENSG00000156650",-0.6954168525,0.617396517058823,-2.51788817882192,0.0238235076900964,0.622981212398943,-5.57839050850324
"ENSG00000135148",-0.28050360525,0.133716398941176,-2.51765545280077,0.0238344283287169,0.622981212398943,-5.57882822469678
"ENSG00000152520",-1.04366731666667,1.52395042941176,-2.51745558755915,0.0238438107982759,0.622981212398943,-5.57920412269444
"ENSG00000160207",-0.058283027875,0.0265557501764706,-2.51697429153645,0.0238664192360653,0.622981212398943,-5.58010927465137
"ENSG00000085832",-0.741876779166667,1.17482654705882,-2.5169503391448,0.0238675449126413,0.622981212398943,-5.58015431903588
"ENSG00000121903",-0.087371311375,0.0250388257647059,-2.5164725069685,0.0238900119186759,0.623091631469771,-5.58105288471637
"ENSG00000131171",-0.541149795,0.546090051176471,-2.5156243102255,0.0239299427433123,0.623276125492775,-5.58264775438198
"ENSG00000205930",-0.2073274,0.0765000517647059,-2.51554733425008,0.0239335697206814,0.623276125492775,-5.58279248212764
"ENSG00000135108",-0.455089471666667,0.378084033529412,-2.51433278918026,0.0239908666055519,0.623818554642911,-5.58507579550685
"ENSG00000178425",-0.905640804583334,1.07850482,-2.51325621855918,0.0240417640258161,0.623818554642911,-5.58709935052403
"ENSG00000100325",-0.144538942333333,0.0933900198823529,-2.51302936763881,0.0240525020921145,0.623818554642911,-5.58752570205231
"ENSG00000242428",-0.0991730601666667,0.0438419192941176,-2.51200667045489,0.0241009687364654,0.623818554642911,-5.58944760278697
"ENSG00000152942",-0.181733027916667,0.110388749941176,-2.51166530364012,0.0241171672119786,0.623818554642911,-5.59008904538638
"ENSG00000245685",-0.259819177083333,0.144139060411765,-2.51141394126239,0.0241291014620738,0.623818554642911,-5.59056134345256
"ENSG00000137198",-0.0775887028333333,0.0244117494117647,-2.51049929321579,0.0241725749992066,0.623818554642911,-5.59227976353381
"ENSG00000165626",-0.460748683333333,0.578109332941177,-2.50963552655319,0.0242136988153574,0.623818554642911,-5.59390235746079
"ENSG00000062485",-0.140658713958333,0.100448751470588,-2.50839480706701,0.0242728862626803,0.623818554642911,-5.59623266718666
"ENSG00000106460",-0.3576726875,0.334281883529412,-2.5082855594733,0.02427810443886,0.623818554642911,-5.59643783291704
"ENSG00000101849",-1.00634324083333,1.05290302647059,-2.5082084032118,0.0242817904284413,0.623818554642911,-5.59658272932162
"ENSG00000121440",-2.44719232083334,2.63547774705882,-2.50743521471396,0.0243187575255238,0.623818554642911,-5.59803464741876
"ENSG00000141971",-0.145680215541667,0.0721847098235294,-2.5074224497846,0.0243193682833611,0.623818554642911,-5.5980586162959
"ENSG00000167261",-0.222379759416667,0.0858699957647059,-2.50614630297709,0.0243805015012042,0.623818554642911,-5.60045460541658
"ENSG00000196159",-1.27454861166667,1.41965511411765,-2.5060142222524,0.0243868371409774,0.623818554642911,-5.60070256127524
"ENSG00000133111",-0.153002088333333,0.126264569470588,-2.5053421765794,0.0244190981447001,0.623818554642911,-5.60196411445181
"ENSG00000105443",-0.0928794024583333,0.0854843721764706,-2.50522118841277,0.0244249104101131,0.623818554642911,-5.60219121693701
"ENSG00000286215",-0.1858948895,0.120959217294118,-2.50452707451563,0.0244582811449909,0.623818554642911,-5.60349402716495
"ENSG00000234232",-0.135891214833333,0.0821644210588235,-2.50284659269382,0.0245392536183511,0.623818554642911,-5.60664758586291
"ENSG00000119392",-0.0934953445833334,0.0848916017647059,-2.50278959109278,0.0245420046712847,0.623818554642911,-5.60675453890131
"ENSG00000255555",-0.0573722345,0.0256367034117647,-2.50184139756397,0.0245878102908303,0.623818554642911,-5.60853350517925
"ENSG00000184226",1.3332938625,1.76736453176471,2.50150429972134,0.0246041145729467,0.623818554642911,-5.60916589006781
"ENSG00000108510",-0.78019146125,1.12995679235294,-2.50055239252683,0.0246502108448095,0.623818554642911,-5.61095145122604
"ENSG00000127914",-0.920652590000001,1.49923281058824,-2.50029538615743,0.0246626705501434,0.623818554642911,-5.61143348937544
"ENSG00000088876",-0.214130132333333,0.0691985616470588,-2.49948606583116,0.0247019457994926,0.623818554642911,-5.61295130971656
"ENSG00000143106",-0.2145618,0.159790192352941,-2.49827304636348,0.0247609238518696,0.623818554642911,-5.61522586401697
"ENSG00000137767",-0.181695917291667,0.0734770288823529,-2.49788889718705,0.024779629520528,0.623818554642911,-5.61594609535367
"ENSG00000235298",-0.335538355625,0.240852703235294,-2.49692641166867,0.0248265558070716,0.623818554642911,-5.61775043662209
"ENSG00000180626",-0.105376875166667,0.0652667076470588,-2.4964349229974,0.0248505511922859,0.623818554642911,-5.6186717057677
"ENSG00000067225",0.35620922375,0.43594891117647,2.49617964463771,0.0248630230850988,0.623818554642911,-5.61915018221489
"ENSG00000230325",-0.0943846786666667,0.047426823,-2.49607780689435,0.0248680001417386,0.623818554642911,-5.61934105441426
"ENSG00000155465",-0.067053050625,0.0263903964705882,-2.49602990915494,0.0248703413487554,0.623818554642911,-5.61943082697661
"ENSG00000187953",-0.064697469125,0.0269298497058824,-2.49568189569112,0.0248873583134221,0.623818554642911,-5.62008307176464
"ENSG00000255319",-0.058471978625,0.0274295349411765,-2.49467964251558,0.0249364280166439,0.623818554642911,-5.6219612816636
"ENSG00000178467",-0.25089695375,0.234661761176471,-2.4946282235766,0.0249389479444722,0.623818554642911,-5.62205763181568
"ENSG00000054267",-1.08572390416667,1.91457568823529,-2.49324745341584,0.0250067073565655,0.623818554642911,-5.6246446519892
"ENSG00000108861",-0.179966547083333,0.121792508823529,-2.49171455220571,0.025082138129116,0.623818554642911,-5.62751602073611
"ENSG00000198301",-0.224301789166667,0.206100411470588,-2.49157280027739,0.025089124390584,0.623818554642911,-5.62778150827756
"ENSG00000130202",-0.428871929583334,0.506331258235294,-2.49089324513119,0.0251226421392561,0.623818554642911,-5.62905416302885
"ENSG00000153885",-0.134999524583333,0.0989970779411765,-2.48962344934996,0.0251853868789032,0.623818554642911,-5.63143182570507
"ENSG00000185052",-0.100002355625,0.0555488063529412,-2.48933000776263,0.0251999080300463,0.623818554642911,-5.63198121754961
"ENSG00000121775",-0.104725885,0.0622494092352941,-2.48890343223829,0.0252210316451145,0.623818554642911,-5.63277982020433
"ENSG00000115286",-0.11208961875,0.102317414705882,-2.48859373153534,0.0252363783102835,0.623818554642911,-5.63335958345933
"ENSG00000164687",-0.07596811375,0.0334806285882353,-2.4882650439584,0.0252526755780635,0.623818554642911,-5.63397485801298
"ENSG00000136937",-0.245516335833333,0.22542908,-2.48694826907124,0.0253180657412214,0.623818554642911,-5.63643941182641
