"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000100600",3.82352941176471,2.58823529411765,1.64538206490989,0.106116706605178,0.41192404656358,-4.58085223916618
"ENSG00000260192",1.35294117647059,0.784313725490196,1.64535338815393,0.106122640386079,0.41192404656358,-4.58085300679923
"ENSG00000105698",5.52941176470588,4,1.64533415402208,0.106126620455454,0.41192404656358,-4.58085352166164
"ENSG00000265496",0.823529411764706,0.372549019607843,1.64533291694255,0.106126876445309,0.41192404656358,-4.58085355477582
"ENSG00000149100",7.29411764705883,4.92156862745098,1.64525188557465,0.106143645429297,0.41192404656358,-4.58085572378282
"ENSG00000157600",10,6.84313725490196,1.64524632414213,0.1061447964157,0.41192404656358,-4.58085587264534
"ENSG00000148459",3.47058823529412,2.27450980392157,1.64521275709815,0.106151743621249,0.41192404656358,-4.58085677112373
"ENSG00000189129",8.1764705882353,5.94117647058824,1.64518922325277,0.106156614526599,0.41192404656358,-4.58085740103798
"ENSG00000160445",13.4705882352941,9.07843137254902,1.6451476336796,0.106165222953089,0.41192404656358,-4.58085851421988
"ENSG00000184708",9.70588235294118,6.56862745098039,1.64502518084667,0.106190572188655,0.41192404656358,-4.58086179164847
"ENSG00000198000",10.1176470588235,6.62745098039216,1.64484451725934,0.106227980788789,0.41192404656358,-4.58086662672227
"ENSG00000206432",1.47058823529412,1.13725490196078,1.64471629145549,0.106254538035033,0.41192404656358,-4.58087005815408
"ENSG00000154898",5.88235294117647,4.37254901960784,1.64443448863309,0.106312922147665,0.41192404656358,-4.5808775986878
"ENSG00000123342",2.47058823529412,1.50980392156863,1.64440870784801,0.106318264736996,0.41192404656358,-4.5808782884835
"ENSG00000128609",6.29411764705883,4.76470588235294,1.64423547506308,0.106354169703272,0.41192404656358,-4.58088292330973
"ENSG00000025293",29.7647058823529,20.3137254901961,1.64421573685495,0.106358261356768,0.41192404656358,-4.58088345137883
"ENSG00000109332",62.1176470588236,43.078431372549,1.64409277944505,0.106383752842159,0.41192404656358,-4.58088674082436
"ENSG00000142185",1.94117647058824,1.07843137254902,1.64402214718185,0.106398398552986,0.41192404656358,-4.58088863034097
"ENSG00000081923",30.1764705882353,18.7450980392157,1.64390954211976,0.106421750793958,0.41192404656358,-4.5808916425575
"ENSG00000229127",21.4705882352941,12.6470588235294,1.64390456291154,0.106422783487746,0.41192404656358,-4.5808917757489
"ENSG00000105245",4.29411764705882,2.88235294117647,1.6438768355312,0.106428534329506,0.41192404656358,-4.58089251743693
"ENSG00000251322",1.94117647058824,1.09803921568627,1.64386394847571,0.106431207276273,0.41192404656358,-4.58089286215325
"ENSG00000185049",8.88235294117647,6.33333333333333,1.64374220070501,0.106456462088657,0.41192404656358,-4.58089611868243
"ENSG00000263465",3.52941176470588,2.54901960784314,1.6437307644253,0.106458834630672,0.41192404656358,-4.58089642457201
"ENSG00000138378",7.47058823529412,5.76470588235294,1.64365406061354,0.106474748527593,0.41192404656358,-4.58089847614781
"ENSG00000159111",1.41176470588235,0.862745098039216,1.64359849916799,0.106486277187418,0.41192404656358,-4.58089996218681
"ENSG00000182199",1.17647058823529,0.764705882352941,1.64354098646816,0.106498211793982,0.41192404656358,-4.58090150037158
"ENSG00000118514",0.764705882352942,0.490196078431373,1.64335811514823,0.106536167143199,0.41192404656358,-4.58090639100375
"ENSG00000067955",22.2941176470588,14.3725490196078,1.64324654985191,0.106559328191876,0.41192404656358,-4.58090937444485
"ENSG00000154473",5.94117647058824,3.84313725490196,1.64321322597526,0.106566247053722,0.41192404656358,-4.58091026554924
"ENSG00000259865",4.41176470588235,3.19607843137255,1.64319809573333,0.106569388587608,0.41192404656358,-4.58091067013801
"ENSG00000127578",0.529411764705882,0.333333333333333,1.6431834066385,0.106572438597234,0.41192404656358,-4.58091106292749
"ENSG00000153487",2.52941176470588,1.7843137254902,1.6431633538896,0.106576602418608,0.41192404656358,-4.58091159913767
"ENSG00000254862",0.470588235294118,0.274509803921569,1.64311818392886,0.106585982150276,0.41192404656358,-4.58091280696256
"ENSG00000070950",10.5294117647059,6.94117647058824,1.6429944480811,0.106611679869207,0.41192404656358,-4.58091611546897
"ENSG00000233148",0.941176470588236,0.509803921568627,1.64283949389449,0.106643868210419,0.41192404656358,-4.58092025842528
"ENSG00000131711",55.764705882353,38.4705882352941,1.64269791457738,0.10667328515037,0.41192404656358,-4.58092404350962
"ENSG00000126107",2.52941176470588,1.82352941176471,1.64263305184783,0.106686764352464,0.41192404656358,-4.58092577750998
"ENSG00000135454",1.82352941176471,1.31372549019608,1.64233714583973,0.106748274577,0.41192404656358,-4.58093368738583
"ENSG00000006451",22.8235294117647,15.7254901960784,1.64231345777022,0.106753199886559,0.41192404656358,-4.58093432054342
"ENSG00000117751",4.11764705882353,2.50980392156863,1.64230079183382,0.10675583351022,0.41192404656358,-4.5809346590878
"ENSG00000161203",8.52941176470588,5.90196078431373,1.6421994303783,0.106776911472119,0.41192404656358,-4.58093736827559
"ENSG00000144227",1.11764705882353,0.647058823529412,1.64216646283499,0.10678376775508,0.41192404656358,-4.58093824940292
"ENSG00000176601",0.647058823529412,0.450980392156863,1.64207667425301,0.106802442971118,0.41192404656358,-4.5809406491211
"ENSG00000286616",1.47058823529412,0.862745098039216,1.64203805378957,0.106810476499391,0.41192404656358,-4.58094168127165
"ENSG00000105137",4.47058823529412,3.11764705882353,1.64203299626189,0.106811528563464,0.41192404656358,-4.58094181643508
"ENSG00000105821",11.7058823529412,7.64705882352941,1.64202787795006,0.106812593280434,0.41192404656358,-4.58094195322265
"ENSG00000111666",27.1176470588235,19.2549019607843,1.64195209240367,0.106828359288537,0.41192404656358,-4.58094397856165
"ENSG00000088888",12.8823529411765,8.96078431372549,1.6418516282046,0.106849262235499,0.41192404656358,-4.58094666331288
"ENSG00000119431",2.05882352941177,1.37254901960784,1.64184884878127,0.106849840579884,0.41192404656358,-4.58094673758684
"ENSG00000139620",4.88235294117647,3.41176470588235,1.64176594222616,0.106867093009654,0.41192404656358,-4.58094895303525
"ENSG00000109736",3.29411764705882,2.54901960784314,1.64176561790158,0.106867160504402,0.41192404656358,-4.58094896170175
"ENSG00000163637",39.7058823529412,27.7843137254902,1.64168430216397,0.106884084110323,0.41192404656358,-4.58095113455284
"ENSG00000041802",5.82352941176471,3.80392156862745,1.64166144137071,0.106888842341581,0.41192404656358,-4.58095174540434
"ENSG00000235426",5.58823529411765,3.07843137254902,1.64164946295476,0.106891335590633,0.41192404656358,-4.58095206547073
"ENSG00000169762",16.3529411764706,11.3921568627451,1.64151260263204,0.106919825770791,0.41192404656358,-4.58095572228169
"ENSG00000101246",3,2.05882352941176,1.64146954380887,0.10692879059704,0.41192404656358,-4.58095687273262
"ENSG00000166816",0.705882352941177,0.352941176470588,1.64138745304883,0.106945883553307,0.41192404656358,-4.58095906597686
"ENSG00000272037",0.705882352941177,0.352941176470588,1.64138745304883,0.106945883553307,0.41192404656358,-4.58095906597686
"ENSG00000126768",1.17647058823529,0.647058823529412,1.64135483995686,0.106952674877431,0.41192404656358,-4.58095993728661
"ENSG00000249740",21.764705882353,14.9411764705882,1.64125814910828,0.106972811770763,0.41192404656358,-4.58096252045258
"ENSG00000234719",1.82352941176471,1.09803921568627,1.64119172633731,0.106986646809031,0.41192404656358,-4.58096429491453
"ENSG00000132676",10.2941176470588,7.19607843137255,1.64116988805789,0.106991195770361,0.41192404656358,-4.58096487830428
"ENSG00000261787",0.470588235294118,0.215686274509804,1.64112877338228,0.106999760475456,0.41192404656358,-4.58096597662858
"ENSG00000273654",0.470588235294118,0.215686274509804,1.64112877338228,0.106999760475456,0.41192404656358,-4.58096597662858
"ENSG00000119401",1.70588235294118,1.17647058823529,1.64108394107171,0.107009100248414,0.41192404656358,-4.58096717423953
"ENSG00000180190",24.3529411764706,16.3137254901961,1.64106158627154,0.10701375760154,0.41192404656358,-4.58096777139626
"ENSG00000169738",1.70588235294118,1.03921568627451,1.64096213951491,0.107034478139124,0.41192404656358,-4.58097042780738
"ENSG00000100146",1.58823529411765,0.96078431372549,1.64091818990837,0.107043636438867,0.41192404656358,-4.58097160174359
"ENSG00000242516",17.1764705882353,10.4901960784314,1.64091130667181,0.10704507083826,0.41192404656358,-4.58097178559917
"ENSG00000250407",0.647058823529412,0.392156862745098,1.64088596361474,0.107050352219463,0.41192404656358,-4.58097246252289
"ENSG00000285879",2.94117647058824,1.94117647058824,1.64087672954125,0.107052276612461,0.41192404656358,-4.5809727091668
"ENSG00000141098",4.29411764705883,2.7843137254902,1.6407835382061,0.107071699388691,0.41192404656358,-4.58097519826357
"ENSG00000168546",1.58823529411765,1.03921568627451,1.64075257767624,0.107078152764867,0.41192404656358,-4.58097602517978
"ENSG00000241472",15.1764705882353,9.70588235294118,1.64070540372633,0.107087986257325,0.41192404656358,-4.58097728511177
"ENSG00000248165",0.411764705882353,0.254901960784314,1.64060555384617,0.10710880257017,0.41192404656358,-4.58097995182837
"ENSG00000261248",0.411764705882353,0.254901960784314,1.64060555384617,0.107108802570171,0.41192404656358,-4.58097995182837
"ENSG00000140612",10.4705882352941,6.90196078431373,1.64058045752336,0.107114035072666,0.41192404656358,-4.58098062206197
"ENSG00000232490",0.764705882352941,0.372549019607843,1.64052009724705,0.107126620850019,0.41192404656358,-4.58098223403693
"ENSG00000168758",3.05882352941177,2.3921568627451,1.64049180245053,0.107132521039733,0.41192404656358,-4.58098298965837
"ENSG00000064763",12.0588235294118,9.03921568627451,1.64044742558264,0.107141775287233,0.41192404656358,-4.58098417473561
"ENSG00000175550",3.29411764705882,2.05882352941176,1.64034385257217,0.107163376696563,0.41192404656358,-4.58098694053683
"ENSG00000155008",7.94117647058824,5.7843137254902,1.64033980099879,0.107164221773619,0.41192404656358,-4.58098704872673
"ENSG00000144655",2.70588235294118,1.74509803921569,1.64031422117365,0.107169557338322,0.41192404656358,-4.58098773178448
"ENSG00000196418",7.11764705882353,5.54901960784314,1.64010001550883,0.107214245908441,0.41192404656358,-4.58099345138162
"ENSG00000224490",6.47058823529412,3.19607843137255,1.64000402877864,0.107234276033479,0.41192404656358,-4.58099601417076
"ENSG00000245958",44.3529411764706,30.6862745098039,1.63985296221745,0.107265806179785,0.41192404656358,-4.58100004731621
"ENSG00000234072",1.29411764705882,0.666666666666667,1.63983237886018,0.107270102860005,0.41192404656358,-4.58100059682367
"ENSG00000226330",6.05882352941177,3.23529411764706,1.63981603777128,0.107273514086395,0.41192404656358,-4.58100103307268
"ENSG00000205359",0.411764705882353,0.196078431372549,1.63978045581979,0.107280942177367,0.41192404656358,-4.58100198297237
"ENSG00000224117",0.411764705882353,0.196078431372549,1.63978045581979,0.107280942177367,0.41192404656358,-4.58100198297237
"ENSG00000241007",0.411764705882353,0.196078431372549,1.63978045581979,0.107280942177367,0.41192404656358,-4.58100198297237
"ENSG00000249803",0.411764705882353,0.196078431372549,1.63978045581979,0.107280942177367,0.41192404656358,-4.58100198297237
"ENSG00000257120",0.411764705882353,0.196078431372549,1.63978045581979,0.107280942177366,0.41192404656358,-4.58100198297237
"ENSG00000229047",0.647058823529412,0.313725490196078,1.63973513697449,0.107290403550627,0.41192404656358,-4.58100319278539
"ENSG00000128050",5.64705882352941,3.3921568627451,1.63957503430224,0.10732383419414,0.41192404656358,-4.58100746660574
"ENSG00000145386",1.11764705882353,0.803921568627451,1.63955067074327,0.107328922233609,0.41192404656358,-4.58100811694337
"ENSG00000089048",11.3529411764706,8.11764705882353,1.63948497527231,0.107342642931938,0.41192404656358,-4.58100987051722
"ENSG00000172331",1.47058823529412,0.92156862745098,1.63943319385949,0.10735345864542,0.41192404656358,-4.58101125265103
"ENSG00000170542",4.35294117647059,3.19607843137255,1.63919098136399,0.107404061982093,0.41192404656358,-4.58101771725045
"ENSG00000248445",4.88235294117647,3.56862745098039,1.63916785178986,0.107408895259168,0.41192404656358,-4.58101833453389
"ENSG00000166206",6.94117647058824,4.7843137254902,1.63915479876128,0.107411622966774,0.41192404656358,-4.58101868289081
"ENSG00000165527",2.58823529411765,1.72549019607843,1.6391487134221,0.107412894646977,0.41192404656358,-4.58101884529451
"ENSG00000223831",0.588235294117647,0.313725490196078,1.63908289974009,0.107426648807465,0.41192404656358,-4.58102060167945
"ENSG00000136819",2.82352941176471,1.96078431372549,1.63906641589822,0.107430093930206,0.41192404656358,-4.58102104157872
"ENSG00000267986",1.47058823529412,0.784313725490196,1.63906318854943,0.107430768456613,0.41192404656358,-4.58102112770558
"ENSG00000149658",5,3.3921568627451,1.63905441719971,0.10743260171472,0.41192404656358,-4.58102136178212
"ENSG00000258476",0.823529411764706,0.372549019607843,1.63905409364481,0.107432669339879,0.41192404656358,-4.58102137041664
"ENSG00000186162",2.11764705882353,1.2156862745098,1.63904940909363,0.107433648446609,0.41192404656358,-4.58102149543044
"ENSG00000167554",1.88235294117647,1.23529411764706,1.6388716915234,0.107470798143098,0.41192404656358,-4.58102623786127
"ENSG00000135249",6.23529411764706,3.68627450980392,1.6388617851569,0.107472869256812,0.41192404656358,-4.58102650220265
"ENSG00000120306",24.2941176470588,17.5294117647059,1.63882537591105,0.107480481579602,0.41192404656358,-4.58102747373563
"ENSG00000168754",0.764705882352941,0.509803921568627,1.63868295820523,0.10751026201989,0.41192404656358,-4.58103127379964
"ENSG00000214954",7.47058823529412,4.84313725490196,1.63845580329387,0.107557775472503,0.41192404656358,-4.58103733431999
"ENSG00000116815",7.35294117647059,5.66666666666667,1.63841792441274,0.107565700173844,0.41192404656358,-4.58103834486775
"ENSG00000124151",31.3529411764706,21.9411764705882,1.63840064372782,0.107569315651776,0.41192404656358,-4.5810388058825
"ENSG00000286044",10.8235294117647,5.45098039215686,1.63834572120395,0.107580807241762,0.41192404656358,-4.58104027108178
"ENSG00000068354",2,1.29411764705882,1.63832659493043,0.107584809319368,0.41192404656358,-4.581040781315
"ENSG00000189067",5.41176470588236,3.41176470588235,1.63824324549718,0.107602251191334,0.41192404656358,-4.5810430047793
"ENSG00000079150",1.35294117647059,0.725490196078431,1.63821689813685,0.107607765173274,0.41192404656358,-4.58104370761368
"ENSG00000197841",2.58823529411765,1.66666666666667,1.63801062898478,0.107650941196131,0.41192404656358,-4.5810492096762
"ENSG00000183117",54.7058823529412,36.2745098039216,1.63792701616452,0.107668446959848,0.41192404656358,-4.58105143982268
"ENSG00000056050",5.94117647058824,4.03921568627451,1.63780043071613,0.107694954190956,0.41192404656358,-4.58105481597491
"ENSG00000172845",32,22.3529411764706,1.63773665120792,0.107708311756142,0.41192404656358,-4.58105651695499
"ENSG00000164258",18.9411764705882,13.4117647058824,1.63770643190129,0.107714641162816,0.41192404656358,-4.5810573228762
"ENSG00000259736",8,4.84313725490196,1.63769497878429,0.107717040087163,0.41192404656358,-4.58105762831723
"ENSG00000249061",0.705882352941177,0.470588235294118,1.63753576071061,0.107750393785016,0.41192404656358,-4.58106187429728
"ENSG00000284052",11.9411764705882,8.74509803921569,1.63747142539306,0.107763873417383,0.41192404656358,-4.58106358987868
"ENSG00000108262",3.88235294117647,2.52941176470588,1.63746270414499,0.107765700812216,0.41192404656358,-4.58106382243747
"ENSG00000074842",7.82352941176471,4.52941176470588,1.63746085853279,0.107766087533293,0.41192404656358,-4.58106387165202
"ENSG00000155329",5.47058823529412,3.84313725490196,1.63745026816431,0.107768306612192,0.41192404656358,-4.58106415405076
"ENSG00000171860",0.588235294117647,0.313725490196078,1.63733757944756,0.107791921427374,0.41192404656358,-4.58106715887489
"ENSG00000127329",1.29411764705882,0.764705882352941,1.6372670991882,0.107806693270021,0.41192404656358,-4.58106903813413
"ENSG00000287511",0.705882352941177,0.431372549019608,1.63723583166574,0.10781324710766,0.41192404656358,-4.58106987181892
"ENSG00000272807",1.35294117647059,0.96078431372549,1.63710714754351,0.107840223398618,0.41192404656358,-4.58107330278488
"ENSG00000275585",1,0.450980392156863,1.63707602037276,0.107846749471716,0.41192404656358,-4.58107413266267
"ENSG00000262136",1.52941176470588,1.05882352941176,1.6370533135636,0.107851510348339,0.41192404656358,-4.58107473803825
"ENSG00000263257",1.11764705882353,0.588235294117647,1.63701404089859,0.107859744948667,0.41192404656358,-4.58107578505248
"ENSG00000099968",19.5294117647059,13.9803921568627,1.63701142855307,0.107860292717338,0.41192404656358,-4.58107585469722
"ENSG00000170500",6.70588235294118,4.66666666666667,1.63694875344973,0.107873435402417,0.41192404656358,-4.58107752557968
"ENSG00000101361",4.1764705882353,2.90196078431373,1.63691130511511,0.107881288771617,0.41192404656358,-4.58107852390648
"ENSG00000255219",3.41176470588235,2.03921568627451,1.63682419444604,0.107899558737178,0.41192404656358,-4.58108084609972
"ENSG00000173267",3.70588235294118,2.27450980392157,1.6368061735037,0.107903338635007,0.41192404656358,-4.58108132648904
"ENSG00000184588",31.4705882352941,23.9411764705882,1.63678627729374,0.107907511996164,0.41192404656358,-4.581081856863
"ENSG00000163029",15,10.6274509803922,1.63670668816051,0.107924207657615,0.41192404656358,-4.58108397842169
"ENSG00000277149",14.3529411764706,9.64705882352941,1.63668670060349,0.10792840084085,0.41192404656358,-4.58108451120477
"ENSG00000287134",92.4705882352941,52.1372549019608,1.6366406978697,0.107938052244452,0.41192404656358,-4.58108573742181
"ENSG00000255158",6.47058823529412,3.56862745098039,1.63659366374791,0.107947920761465,0.41192404656358,-4.58108699110232
"ENSG00000090539",3.11764705882353,1.86274509803922,1.63656937249523,0.107953017745956,0.41192404656358,-4.58108763856714
"ENSG00000225756",0.352941176470588,0.215686274509804,1.63656055482419,0.107954867988604,0.41192404656358,-4.58108787359353
"ENSG00000224066",0.352941176470588,0.215686274509804,1.63656055482419,0.107954867988604,0.41192404656358,-4.58108787359354
"ENSG00000233077",0.352941176470588,0.215686274509804,1.63656055482419,0.107954867988604,0.41192404656358,-4.58108787359354
"ENSG00000279571",0.352941176470588,0.215686274509804,1.63656055482419,0.107954867988604,0.41192404656358,-4.58108787359354
"ENSG00000184979",0.941176470588236,0.568627450980392,1.63654537693677,0.107958052878181,0.41192404656358,-4.58108827814291
"ENSG00000248510",0.941176470588236,0.529411764705882,1.63651582915954,0.107964253328896,0.41192404656358,-4.58108906569679
"ENSG00000135063",3.11764705882353,2.07843137254902,1.6363896165409,0.10799074167376,0.41192404656358,-4.58109242958618
"ENSG00000287159",23.0588235294118,12.8039215686275,1.6363895227831,0.107990761352755,0.41192404656358,-4.58109243208499
"ENSG00000147481",16.8235294117647,11.4509803921569,1.63637124295335,0.107994598195291,0.41192404656358,-4.58109291927203
"ENSG00000157911",1.11764705882353,0.764705882352941,1.63634004454609,0.10800114683772,0.41192404656358,-4.58109375074999
"ENSG00000204315",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000244161",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000248118",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000257513",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000260518",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000261200",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000263683",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000267786",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000278561",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000283653",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000286259",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000287789",0.352941176470588,0.156862745098039,1.63632748803281,0.108003782580167,0.41192404656358,-4.58109408539375
"ENSG00000099331",16.5294117647059,11.7254901960784,1.63631956764785,0.108005445178141,0.41192404656358,-4.58109429647896
"ENSG00000232811",0.470588235294118,0.294117647058824,1.63628953762662,0.108011749083057,0.41192404656358,-4.58109509679794
"ENSG00000251414",1.35294117647059,0.764705882352941,1.63609421102857,0.108052759382592,0.41192404656358,-4.58110030208807
"ENSG00000249669",53,44.5686274509804,1.63608664462732,0.108054348261238,0.41192404656358,-4.58110050371632
"ENSG00000164305",4.76470588235294,3.11764705882353,1.63606482022982,0.10805893130216,0.41192404656358,-4.5811010852852
"ENSG00000213380",2.58823529411765,1.66666666666667,1.6360316264962,0.108065902164476,0.41192404656358,-4.58110196980826
"ENSG00000135070",5.94117647058824,4.23529411764706,1.63601982717139,0.10806838017437,0.41192404656358,-4.58110228422484
"ENSG00000177051",2.88235294117647,1.66666666666667,1.63596862991582,0.108079132792774,0.41192404656358,-4.58110364845696
"ENSG00000141753",11.2941176470588,8.82352941176471,1.63587956343342,0.108097840911034,0.41192404656358,-4.58110602169334
"ENSG00000151468",34.7058823529412,22.1960784313725,1.63578603058954,0.108117490015443,0.41192404656358,-4.58110851382767
"ENSG00000183087",6.70588235294118,4.41176470588235,1.63572786077942,0.10812971162629,0.41192404656358,-4.58111006367473
"ENSG00000171044",39.4705882352941,28.6862745098039,1.63564079052189,0.108148007392115,0.41192404656358,-4.58111238344833
"ENSG00000235066",2.17647058823529,1.07843137254902,1.63555893274629,0.10816521017893,0.41192404656358,-4.58111456425803
"ENSG00000105640",6.64705882352941,3.80392156862745,1.63554401015126,0.108168346471063,0.41192404656358,-4.58111496180816
"ENSG00000164951",6.23529411764706,4.17647058823529,1.63532638352908,0.108214093633305,0.41192404656358,-4.5811207592296
"ENSG00000174611",0.647058823529412,0.392156862745098,1.63511853950887,0.108257799123108,0.41192404656358,-4.5811262954731
"ENSG00000168906",15.8235294117647,11.9019607843137,1.63501281754974,0.108280035881821,0.41192404656358,-4.58112911132322
"ENSG00000143870",7.47058823529412,5.64705882352941,1.63498858668841,0.108285132942653,0.41192404656358,-4.58112975667925
"ENSG00000258658",2.35294117647059,1.13725490196078,1.63494531130142,0.10829423658392,0.41192404656358,-4.58113090924129
"ENSG00000204386",1.29411764705882,0.88235294117647,1.6345825528167,0.108370572928274,0.41192404656358,-4.58114056970054
"ENSG00000118960",3.70588235294118,2.6078431372549,1.63457308117083,0.108372566662165,0.41192404656358,-4.58114082191272
"ENSG00000100003",2.64705882352941,1.62745098039216,1.63454459013185,0.108378564063004,0.41192404656358,-4.58114158056869
"ENSG00000139737",10.5294117647059,7.62745098039216,1.63451216179003,0.108385390600382,0.41192404656358,-4.58114244405381
"ENSG00000233990",0.823529411764706,0.450980392156863,1.63435672329918,0.108418117049003,0.41192404656358,-4.58114658279921
"ENSG00000175352",1.35294117647059,0.823529411764706,1.63416988296696,0.108457465585677,0.41192404656358,-4.58115155724126
"ENSG00000172339",7.1764705882353,5.07843137254902,1.63411533868249,0.108468954795588,0.41192404656358,-4.58115300934392
"ENSG00000173653",1.05882352941176,0.607843137254902,1.63397525300277,0.108498466992875,0.41192404656358,-4.58115673859064
"ENSG00000197798",6.94117647058824,4.98039215686275,1.63382665672031,0.108529779291642,0.41192404656358,-4.58116069412001
"ENSG00000070413",12.5882352941176,8.72549019607843,1.63376528183854,0.108542714392701,0.41192404656358,-4.58116232779252
"ENSG00000280131",0.882352941176471,0.372549019607843,1.63361287294917,0.108574840855606,0.41192404656358,-4.58116638438971
"ENSG00000261102",0.588235294117647,0.392156862745098,1.63350839617333,0.108596868123628,0.41192404656358,-4.58116916502491
"ENSG00000101966",19,13.5686274509804,1.63347324291119,0.108604280449056,0.41192404656358,-4.5811701005922
"ENSG00000239268",10.4705882352941,6.72549019607843,1.63345630676182,0.108607851708616,0.41192404656358,-4.58117055132434
"ENSG00000100325",4.47058823529412,3.23529411764706,1.63344121522412,0.108611034082757,0.41192404656358,-4.58117095296155
"ENSG00000152931",1.52941176470588,1,1.63333409557381,0.108633624740437,0.41192404656358,-4.58117380369483
"ENSG00000103269",1.11764705882353,0.607843137254902,1.63327902146405,0.108645240909702,0.41192404656358,-4.58117526930228
"ENSG00000187514",29.5294117647059,21.1960784313725,1.6331591719374,0.108670522934755,0.41192404656358,-4.58117845854727
"ENSG00000234915",9.05882352941177,5.25490196078431,1.63309674122307,0.108683694471573,0.41192404656358,-4.58118011977993
"ENSG00000173221",19.6470588235294,12.4705882352941,1.63309447939291,0.108684171693463,0.41192404656358,-4.58118017996451
"ENSG00000157450",46.2941176470588,30.0392156862745,1.63295831662403,0.108712903721813,0.41192404656358,-4.5811838029693
"ENSG00000233452",5.76470588235294,3.92156862745098,1.63293817099356,0.108717155224524,0.41192404656358,-4.58118433898161
"ENSG00000230286",1.29411764705882,0.745098039215686,1.63290533389264,0.108724085405905,0.41192404656358,-4.58118521266294
"ENSG00000231102",0.647058823529412,0.274509803921569,1.6329008185505,0.108725038384805,0.41192404656358,-4.58118533279944
"ENSG00000151208",13.7647058823529,9.98039215686275,1.63279510431628,0.108747351692151,0.41192404656358,-4.58118814538671
"ENSG00000164116",24.1176470588235,16.1764705882353,1.63257080437477,0.108794707469818,0.41192404656358,-4.58119411253125
"ENSG00000123374",1.05882352941176,0.725490196078431,1.63227666631016,0.108856833422732,0.41192404656358,-4.5812019366136
"ENSG00000140993",3.58823529411765,2.35294117647059,1.63224807076737,0.108862874730776,0.41192404656358,-4.58120269719578
"ENSG00000214827",9.41176470588236,5.15686274509804,1.6322147306028,0.108869918767946,0.41192404656358,-4.5812035839616
"ENSG00000273156",0.823529411764706,0.568627450980392,1.63198184327348,0.108919133050515,0.41192404656358,-4.58120977778334
"ENSG00000132003",5.64705882352941,3.76470588235294,1.63197877552965,0.108919781454067,0.41192404656358,-4.58120985936768
"ENSG00000172725",1.23529411764706,0.862745098039216,1.63196154363337,0.108923423675409,0.41192404656358,-4.5812103176347
"ENSG00000225975",0.941176470588236,0.588235294117647,1.63193505698624,0.108929022221468,0.41192404656358,-4.58121102201607
"ENSG00000118004",0.941176470588236,0.588235294117647,1.63193505698624,0.108929022221468,0.41192404656358,-4.58121102201608
"ENSG00000151689",5.41176470588236,3.82352941176471,1.63173826634718,0.108970625671535,0.41192404656358,-4.58121625514603
"ENSG00000108960",2.58823529411765,1.90196078431373,1.63170064065644,0.108978581581323,0.41192404656358,-4.58121725564485
"ENSG00000265204",0.294117647058824,0.215686274509804,1.63151169946855,0.109018540135917,0.41192404656358,-4.58122227947088
"ENSG00000110090",34.2941176470588,24.2156862745098,1.63144872264799,0.109031861549547,0.41192404656358,-4.58122395388095
"ENSG00000148484",26.3529411764706,18.5490196078431,1.63143851517776,0.109034020848723,0.41192404656358,-4.58122422526943
"ENSG00000126934",7.1764705882353,5.37254901960784,1.6314229224422,0.109037319419933,0.41192404656358,-4.58122463983464
"ENSG00000101144",1.17647058823529,0.666666666666667,1.6313884301888,0.109044616385646,0.41192404656358,-4.58122555687146
"ENSG00000166508",1.88235294117647,1.17647058823529,1.63137710068575,0.109047013271336,0.41192404656358,-4.5812258580827
"ENSG00000187953",1.82352941176471,1.15686274509804,1.63134113378721,0.109054622763628,0.41192404656358,-4.58122681430368
"ENSG00000125875",8.29411764705883,5.43137254901961,1.63126634081682,0.109070448046433,0.41192404656358,-4.58122880270593
"ENSG00000185340",2,1.11764705882353,1.63121997953578,0.109080258468634,0.41192404656358,-4.58123003520323
"ENSG00000166181",10.9411764705882,7.37254901960784,1.63109723870898,0.10910623489102,0.41192404656358,-4.58123329808668
"ENSG00000168101",1.70588235294118,1.11764705882353,1.63080237122403,0.109168660165236,0.41192404656358,-4.58124113589907
"ENSG00000263089",3.52941176470588,2.31372549019608,1.63066537082698,0.109197673894229,0.41192404656358,-4.58124477709239
