"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000240707",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000240925",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000241499",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000242439",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000242696",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000244134",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000244184",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000246863",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000248378",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000249012",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000251045",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000251234",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000251610",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000253022",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000253079",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000254613",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000254960",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000255289",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000255364",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000257284",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000258100",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000258202",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000258926",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000259437",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000260033",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000260471",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000260612",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000260659",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000260847",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000261198",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000261693",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000263586",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000264500",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000265743",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000267089",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000268336",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000268949",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000269365",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000269445",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000270335",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000271564",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000279240",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000279314",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000279605",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000280296",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000284619",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000284734",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000285643",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000286291",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000286324",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000287203",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000287221",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000287244",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000287538",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000287806",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000288555",-0.005102041,0.00132275137037037,-1.11561130321977,0.275176858403983,0.994710375227572,-5.50052265642263
"ENSG00000226522",-0.0178245385714286,0.0162293433703704,-1.11560104510117,0.275181167519484,0.994710375227572,-5.50053340896161
"ENSG00000163687",-0.0182843475714286,0.00870559966666667,-1.11559243963645,0.275184782444349,0.994710375227572,-5.5005424291235
"ENSG00000108828",-0.0989440657142857,0.105119910888889,-1.11556055130913,0.275198178174916,0.994710375227572,-5.50057585360241
"ENSG00000089048",0.668205182380953,1.39255474074074,1.11554675645544,0.275203973298833,0.994710375227572,-5.50059031272692
"ENSG00000270607",-0.0134508354285714,0.00889153640740741,-1.11530670958363,0.275304829497404,0.994710375227572,-5.50084189292427
"ENSG00000267871",-0.101857033809524,0.195275273703704,-1.11526115871472,0.275323970810997,0.994710375227572,-5.50088962683306
"ENSG00000243083",-0.0133896385714286,0.0116930324444444,-1.11510821713263,0.275388246726979,0.994710375227572,-5.50104988534576
"ENSG00000170681",0.161328333809524,0.242976877777778,1.11505783631208,0.275409422375055,0.994710375227572,-5.50110267211862
"ENSG00000213358",-0.00834879428571428,0.00436908781481481,-1.11502225162092,0.275424379747137,0.994710375227572,-5.50113995487391
"ENSG00000132639",6.7581270952381,17.0197145,1.11501140828728,0.27542893766038,0.994710375227572,-5.50115131542706
"ENSG00000265015",-0.0179261981428571,0.0144943876666667,-1.11495056485832,0.275454513748033,0.994710375227572,-5.50121505920007
"ENSG00000198780",1.07517987619048,2.66007596037037,1.11485300019891,0.275495529526606,0.994710375227572,-5.50131726812802
"ENSG00000101190",0.146650722857143,0.247972416666667,1.1148257816938,0.275506972861979,0.994710375227572,-5.50134578085015
"ENSG00000198046",-0.310938211428571,0.524428133703704,-1.11467019829814,0.275572390588346,0.994710375227572,-5.50150875007148
"ENSG00000253539",-0.0126208381428571,0.00917624066666667,-1.11441429881829,0.275680012395716,0.994710375227572,-5.50177675300784
"ENSG00000260572",-0.0722345872380952,0.0436332748518519,-1.11440434361424,0.275684199799002,0.994710375227572,-5.50178717795019
"ENSG00000274020",1.6804585752381,2.91031803,1.11437734571236,0.27569555601118,0.994710375227572,-5.50181544933135
"ENSG00000229051",-0.0158675914285714,0.0106128618148148,-1.11430774702277,0.275724833087579,0.994710375227572,-5.50188832811588
"ENSG00000151465",0.456419448095239,0.94860016962963,1.11424790402942,0.275750008174868,0.994710375227572,-5.50195098815302
"ENSG00000287969",0.0493849404285715,0.0464950373333333,1.11423347520923,0.275756078421032,0.994710375227572,-5.50196609574072
"ENSG00000076770",-0.0604269321428571,0.0549468738518518,-1.1141901127428,0.275774321717365,0.994710375227572,-5.50201149702468
"ENSG00000255340",-0.018654536,0.0126313943703704,-1.11406741917743,0.275825945631473,0.994710375227572,-5.50213995077709
"ENSG00000261668",-0.0217996298571429,0.0188766185555556,-1.11385913801884,0.275913596951346,0.994710375227572,-5.50235798109377
"ENSG00000273291",-0.170890080952381,0.287557707592593,-1.11383076873732,0.275925537204349,0.994710375227572,-5.50238767543424
"ENSG00000263917",-0.0364790745714286,0.0390606199259259,-1.11382879991144,0.275926365870831,0.994710375227572,-5.50238973619383
"ENSG00000162688",0.66755568952381,1.34500411481481,1.11381371262016,0.275932716076996,0.994710375227572,-5.50240552787253
"ENSG00000266947",0.0262832418571429,0.0170869131481481,1.11362691805673,0.276011346237392,0.994710375227572,-5.50260102744054
"ENSG00000166349",-0.0574567314285714,0.0570493168148148,-1.11361417352451,0.276016711569907,0.994710375227572,-5.50261436481741
"ENSG00000265218",0.135504905238095,0.126512342407407,1.11357864237922,0.276031670258342,0.994710375227572,-5.50265154805919
"ENSG00000273604",0.0648877654761905,0.052138139037037,1.11357367920542,0.276033759811849,0.994710375227572,-5.50265674192129
"ENSG00000272563",-0.0121610292857143,0.00614506622222222,-1.1135352609093,0.276049934745451,0.994710375227572,-5.50269694519424
"ENSG00000168634",-0.00391389428571428,0.00101471333333333,-1.11343457027003,0.2760923309359,0.994710375227572,-5.5028023081565
"ENSG00000224406",-0.00391389428571428,0.00101471333333333,-1.11343457027003,0.2760923309359,0.994710375227572,-5.5028023081565
"ENSG00000226925",-0.00391389428571428,0.00101471333333333,-1.11343457027003,0.2760923309359,0.994710375227572,-5.5028023081565
"ENSG00000253287",-0.00391389428571428,0.00101471333333333,-1.11343457027003,0.2760923309359,0.994710375227572,-5.5028023081565
"ENSG00000260247",-0.00391389428571428,0.00101471333333333,-1.11343457027003,0.2760923309359,0.994710375227572,-5.5028023081565
"ENSG00000271754",-0.00391389428571428,0.00101471333333333,-1.11343457027003,0.2760923309359,0.994710375227572,-5.5028023081565
"ENSG00000272249",-0.00391389428571428,0.00101471333333333,-1.11343457027003,0.2760923309359,0.994710375227572,-5.5028023081565
"ENSG00000280336",-0.00391389428571428,0.00101471333333333,-1.11343457027003,0.2760923309359,0.994710375227572,-5.5028023081565
"ENSG00000286659",-0.00391389428571428,0.00101471333333333,-1.11343457027003,0.2760923309359,0.994710375227572,-5.5028023081565
"ENSG00000129911",0.0624655875714286,0.0640513834444445,1.11342909459556,0.276094636625247,0.994710375227572,-5.50280803767128
"ENSG00000197183",0.910218132380952,1.75317438925926,1.11325409179319,0.276168333897072,0.994710375227572,-5.50299113985241
"ENSG00000106105",0.573733901904762,1.20042278333333,1.11323550932567,0.276176160191151,0.994710375227572,-5.50301058082026
"ENSG00000027075",-0.321837115714286,0.238430325666667,-1.11323251373487,0.276177421845642,0.994710375227572,-5.50301371477844
"ENSG00000197993",0.0317514585714286,0.0240323322962963,1.11304015886586,0.276258444772003,0.994710375227572,-5.50321493867893
"ENSG00000105967",0.0288216259047619,0.0273537601851852,1.11301973245697,0.276267049709583,0.994710375227572,-5.50323630506171
"ENSG00000232656",0.0545860390476191,0.049301983,1.11293059203766,0.276304603745384,0.994710375227572,-5.50332954337271
"ENSG00000197530",0.325413978095239,0.650693223333333,1.11281860819798,0.276351786735738,0.994710375227572,-5.50344666570876
"ENSG00000131899",0.0711447506666667,0.0870918461111111,1.11275473690412,0.276378700716098,0.994710375227572,-5.5035134630491
"ENSG00000196678",0.300115699047619,0.44653858962963,1.11271247707438,0.276396509135396,0.994710375227572,-5.50355765697068
"ENSG00000250007",0.0374149678571429,0.0339489593703704,1.11259475017776,0.276446123979501,0.994710375227572,-5.50368076386179
"ENSG00000178935",0.292543855714286,0.490677235555556,1.11249272902948,0.276489124999057,0.994710375227572,-5.50378743777687
"ENSG00000138138",0.677204851428572,1.66081735851852,1.11248248006486,0.276493445115136,0.994710375227572,-5.50379815366763
"ENSG00000100802",-0.0369388835714286,0.0376878621851852,-1.11235729853721,0.276546215236066,0.994710375227572,-5.5039290310839
"ENSG00000280953",-0.143833080238095,0.175269573037037,-1.11234181535382,0.276552742659266,0.994710375227572,-5.50394521784596
"ENSG00000100564",-0.164518050952381,0.24334999462963,-1.11214036023915,0.276637682557437,0.994710375227572,-5.50415580887344
"ENSG00000246273",0.341315083809524,0.622930402592593,1.11207664233009,0.27666455198518,0.994710375227572,-5.50422240921115
"ENSG00000231364",0.0505569582857143,0.0450933808148148,1.11185936368659,0.2767561911634,0.994710375227572,-5.50444949110922
"ENSG00000228488",-0.0714285714285714,0.0222077337777778,-1.11170034847917,0.276823271130443,0.994710375227572,-5.50461565548258
"ENSG00000267653",-0.0648738707142857,0.0771315339259259,-1.11156303171519,0.276881207147383,0.994710375227572,-5.50475912864006
"ENSG00000226017",-0.152580537857143,0.171995825777778,-1.11147423208452,0.276918677719433,0.994710375227572,-5.50485190096712
"ENSG00000163877",0.151488851142857,0.197487081185185,1.11144827300825,0.276929632302377,0.994710375227572,-5.50487902013263
"ENSG00000101460",0.482550507380952,0.69822570462963,1.11134330458301,0.276973931576617,0.994710375227572,-5.50498867368785
"ENSG00000159202",0.338346953809524,0.692805704444444,1.11128388025751,0.276999012383713,0.994710375227572,-5.50505074620397
"ENSG00000182195",0.18130113952381,0.323778197777778,1.11125400642731,0.277011621641144,0.994710375227572,-5.50508195020421
"ENSG00000248441",0.0322112674285714,0.030674563962963,1.11123284517197,0.277020553713566,0.994710375227572,-5.50510405323377
"ENSG00000116703",0.315630956666667,0.303789310592593,1.11121766143414,0.277026962830515,0.994710375227572,-5.50511991248479
"ENSG00000175390",0.232218487142857,0.479270845925926,1.11120680924822,0.277031543647615,0.994710375227572,-5.50513124735671
"ENSG00000055130",0.981008195238096,2.20221423481482,1.11118149652124,0.277042228617672,0.994710375227572,-5.5051576855612
"ENSG00000257511",-0.0194394652857143,0.0168714417037037,-1.11117697201361,0.277044138527378,0.994710375227572,-5.50516241118443
"ENSG00000065371",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000102837",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000104415",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000114771",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000124256",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000125531",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000129991",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000159189",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000160446",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000162592",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000167612",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000169174",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000169548",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000170290",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000170296",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000171551",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000174992",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000178562",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000179799",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000182372",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000185499",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000186399",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000187559",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000188032",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000188383",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000189120",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000196240",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000196431",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000196859",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000196917",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000198125",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000198984",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000200253",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000200351",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000200924",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000202515",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000203690",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000203730",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000203858",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000203859",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000204518",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000205108",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000206341",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000206700",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000207784",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000213337",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000213509",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000213849",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000214753",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000219738",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000220884",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000222431",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000223875",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000224259",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000224586",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000224765",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000224988",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000225093",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000225341",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000225907",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000226226",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000226599",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000226915",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000226954",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000227179",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000227338",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000227361",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000227817",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000228205",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000229242",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000229373",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000229699",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000230163",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000230647",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000231013",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000231233",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000231340",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000231458",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000231612",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000231788",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000232073",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000232465",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000232852",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000233131",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000233532",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000233577",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000234055",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000234730",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000234763",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000235576",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000235595",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000235893",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000236308",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000236499",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000236572",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000237141",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000237464",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000237530",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000237922",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
"ENSG00000238109",-0.00324675328571428,0.000841750851851852,-1.11109012368542,0.277080801259254,0.994710375227572,-5.50525311658347
