"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000101842",0.0200889903333333,0.0135847525,1.2317150814382,0.229006404468686,1,-5.95090673580198
"ENSG00000226627",-0.169744824444444,0.202256140142857,-1.2316951243255,0.229013739744717,1,-5.95093048313023
"ENSG00000199525",0.00887166777777778,0.0056317316,1.23151267088052,0.229080809070996,1,-5.95114757192004
"ENSG00000272092",-0.00611088005555556,0.00393169681785714,-1.23141320105003,0.229117380105028,1,-5.9512659121824
"ENSG00000141965",0.0606375495555556,0.0635381652142857,1.23139817402512,0.229122905316618,1,-5.95128378924709
"ENSG00000158636",0.5062651,1.07558719964286,1.23135343633525,0.229139355287941,1,-5.95133701078171
"ENSG00000183979",-0.0278363074444444,0.0190284389285714,-1.23129396922975,0.229161222616688,1,-5.95140775228845
"ENSG00000114742",0.266881795555556,0.577994284285714,1.23128940415663,0.229162901356825,1,-5.9514131827308
"ENSG00000203666",0.893589944444445,1.74715181535714,1.231286860296,0.229163836829086,1,-5.95141620880566
"ENSG00000271882",-0.011702675,0.00420360438571429,-1.23123930181384,0.229181326382993,1,-5.95147278145097
"ENSG00000253377",-0.0152973853333333,0.0120312581285714,-1.23113035271953,0.229221396022491,1,-5.95160237327168
"ENSG00000161664",-0.0411655446666667,0.0393467422142857,-1.2311108070686,0.229228585141304,1,-5.95162562118414
"ENSG00000249409",-0.00876827133333333,0.00530217106071428,-1.23102943767289,0.229258515580446,1,-5.95172239973009
"ENSG00000243431",-0.0143152686666667,0.0104770588214286,-1.23084528899123,0.229326262611428,1,-5.95194140016874
"ENSG00000087302",-0.171775125,0.232620142678571,-1.23060981765631,0.229412912850661,1,-5.95222139409589
"ENSG00000238160",-0.0126279287777778,0.012247401,-1.23046658570687,0.229465632309411,1,-5.95239168485016
"ENSG00000185761",-0.00690686633333333,0.00439789687142857,-1.23045773314167,0.229468890976963,1,-5.95240220922826
"ENSG00000072682",-0.21855458,0.343746908214286,-1.23045019987667,0.22947166403184,1,-5.95241116510243
"ENSG00000244040",-0.0369838493333333,0.0426761492142857,-1.23042281701445,0.229481744094143,1,-5.95244371863337
"ENSG00000250501",-0.0247312000555556,0.0210939649821429,-1.2300896060384,0.229604431003483,1,-5.9528397977848
"ENSG00000229335",-0.00280370544444444,0.0011697195,-1.22996586472066,0.229650004616722,1,-5.95298686156066
"ENSG00000258457",-0.010358245,0.008841270025,-1.22989492102336,0.229676136070933,1,-5.95307117061881
"ENSG00000168734",0.358103252222222,0.686217479285714,1.22961923430237,0.229777703969202,1,-5.9533987539949
"ENSG00000171119",-0.0168470544444444,0.01748247425,-1.22960430120111,0.229783206554632,1,-5.95341649631415
"ENSG00000269994",-0.00304949566666667,0.00121671348571429,-1.22949661443165,0.229822890173209,1,-5.95354443546812
"ENSG00000172840",0.122025501111111,0.1759912945,1.22948289346692,0.22982794685216,1,-5.9535607361852
"ENSG00000184117",0.169308596666667,0.243407992928571,1.22943942232305,0.229843968116582,1,-5.95361237950458
"ENSG00000073598",-0.00863613272222222,0.00561409950714286,-1.22930298543333,0.229894257310285,1,-5.9537744547313
"ENSG00000249738",-0.435469818888889,0.704168639285714,-1.22929911662621,0.229895683432364,1,-5.95377905030644
"ENSG00000181322",0.404852086666667,0.734904030357143,1.22928594261067,0.229900539696064,1,-5.95379469900721
"ENSG00000148482",0.0505090401111111,0.0506043956071429,1.2289409802938,0.230027728702903,1,-5.95420440801812
"ENSG00000253773",-0.627165113333333,0.65259768375,-1.22876916495638,0.23009109746435,1,-5.9544084335872
"ENSG00000197568",-0.0924627088888889,0.0983053093214286,-1.22875285322501,0.23009711422345,1,-5.9544278019614
"ENSG00000224101",-0.0186584414444444,0.0207002965,-1.22872481614572,0.230107456280949,1,-5.95446109235325
"ENSG00000148429",-0.106379144444444,0.150205048642857,-1.22864525533549,0.230136805838275,1,-5.95455555680861
"ENSG00000270049",0.267824042222222,0.457233005357143,1.22861667259709,0.230147350545211,1,-5.95458949245035
"ENSG00000143740",0.140458723333333,0.191425203928571,1.22859638933228,0.230154833641566,1,-5.95461357388809
"ENSG00000214914",-0.00714332711111111,0.00412427602142857,-1.22852831328226,0.230179950248232,1,-5.9546943950356
"ENSG00000140598",0.251699792222222,0.467230821071429,1.22849602965799,0.230191861987556,1,-5.95473272136017
"ENSG00000239636",-0.057172042,0.0617145266071428,-1.22849245290591,0.230193181735899,1,-5.95473696753714
"ENSG00000123838",-0.0491832252222222,0.0477398397857143,-1.22832939052473,0.230253354463955,1,-5.95493053699656
"ENSG00000078900",-0.00611088005555556,0.004226856175,-1.2281522689759,0.230318728664626,1,-5.9551407700395
"ENSG00000264217",-0.00501722155555556,0.00295675710714286,-1.22815063577479,0.230319331531546,1,-5.95514270842938
"ENSG00000166851",-0.022242382,0.0308678773571429,-1.22788112230436,0.230418833860574,1,-5.95546255323795
"ENSG00000271670",-0.0204139067777778,0.0167080114285714,-1.22783589107351,0.230435536055978,1,-5.95551622523241
"ENSG00000234373",-0.00603093522222222,0.00225739246428571,-1.22779741121428,0.230449745940177,1,-5.95556188457303
"ENSG00000249328",-0.028140027,0.0276268251071429,-1.22771439245627,0.230480405442094,1,-5.95566038844023
"ENSG00000118407",0.0959552375555556,0.114207876607143,1.22770627465869,0.230483403575358,1,-5.9556700200955
"ENSG00000106992",-0.036161934,0.0411383255,-1.22760493233706,0.230520834642626,1,-5.95579025659994
"ENSG00000100567",-0.305643207777778,0.416751204142857,-1.22740859122373,0.230593366785734,1,-5.95602317827588
"ENSG00000163389",0.159936147777778,0.230165151071429,1.22736705484032,0.230608713315372,1,-5.95607244910899
"ENSG00000203307",-0.00969650755555556,0.00743990098571429,-1.22735198855712,0.230614280074619,1,-5.95609032050365
"ENSG00000153879",0.0703060288888889,0.0694637406785714,1.22731267614151,0.230628805881659,1,-5.9561369513708
"ENSG00000263680",-0.00286989788888889,0.00116877259642857,-1.22702938356962,0.23073350189115,1,-5.95647294278131
"ENSG00000279022",0.00931578922222222,0.00712491659642857,1.22689753259157,0.230782242044651,1,-5.95662929750057
"ENSG00000245468",0.01022985,0.00646392503571429,1.22684281069961,0.230802472862544,1,-5.95669418475065
"ENSG00000270606",-0.00921239277777778,0.00701748692857143,-1.22666391726618,0.230868619509688,1,-5.95690629217986
"ENSG00000136381",0.543228781111111,1.05504700071429,1.22665022182065,0.230873684049227,1,-5.95692252923698
"ENSG00000229320",-0.0271285874444444,0.0206436766071429,-1.22647156813197,0.230939757362969,1,-5.95713432284489
"ENSG00000064225",-0.361443347777778,0.6528384225,-1.22636967995751,0.230977446069847,1,-5.95725509879294
"ENSG00000138823",-0.0285864224444444,0.0175212653928571,-1.22633111474212,0.230991712651936,1,-5.9573008108022
"ENSG00000090013",-0.0890081756666666,0.101184015035714,-1.22624872329397,0.231022194264458,1,-5.95739846650983
"ENSG00000258902",-0.0160653784444444,0.0129751391321429,-1.22614651008592,0.231060013355124,1,-5.9575196081448
"ENSG00000152527",-0.021989195,0.0202226389642857,-1.22602068131392,0.231106576642495,1,-5.95766872627146
"ENSG00000085377",-0.215125122222222,0.464883468714286,-1.22592210889911,0.231143058565943,1,-5.95778553371418
"ENSG00000236358",0.318904034444445,0.386863601178571,1.22590593476627,0.231149045070656,1,-5.957804699121
"ENSG00000064989",-0.0307673345555555,0.0298855666428571,-1.22590146560536,0.231150699254257,1,-5.95780999477712
"ENSG00000124222",-0.0167806844444444,0.0112445973928571,-1.22585006536372,0.231169724815699,1,-5.95787089938326
"ENSG00000128534",-0.225545093333333,0.356899766214286,-1.22582345262145,0.231179575861498,1,-5.95790243216691
"ENSG00000258308",-0.00501722155555556,0.00295123835714286,-1.22581102031246,0.231184177947288,1,-5.95791716269528
"ENSG00000253831",-0.00599747477777778,0.00317978328571429,-1.22572295314488,0.231216779869617,1,-5.95802150603125
"ENSG00000286245",-0.0664619673333333,0.0579748104642857,-1.22526370912835,0.231386845169116,1,-5.95856551732425
"ENSG00000198739",2.69703912222223,4.55499436428571,1.22507661278467,0.231456156838831,1,-5.9587870959112
"ENSG00000092850",0.0263032654444444,0.0245574679285714,1.22490842746579,0.231518476049865,1,-5.95898625243293
"ENSG00000116132",-0.0100679035555556,0.0110628761428571,-1.22469468571382,0.231597693886497,1,-5.95923931945939
"ENSG00000167664",-0.006845343,0.004618096275,-1.22467695005263,0.231604268064301,1,-5.95926031645019
"ENSG00000143452",-0.018748213,0.0209022008214286,-1.22461837190933,0.231625982552211,1,-5.95932966433744
"ENSG00000099960",-0.00978143344444444,0.00913582317857143,-1.22445644344495,0.231686016204475,1,-5.95952134841182
"ENSG00000261727",-0.0105185578888889,0.00976007728571429,-1.22441086189983,0.231702917297433,1,-5.95957530185025
"ENSG00000271848",0.414835343333333,0.646842118214286,1.22437462042896,0.231716355863342,1,-5.95961819846153
"ENSG00000240093",-0.0138184018888889,0.0132732409285714,-1.22433044293419,0.231732737948902,1,-5.95967048688657
"ENSG00000237328",-0.0208672874444444,0.0184099539642857,-1.22427019786042,0.231755079684471,1,-5.95974179017082
"ENSG00000260658",-0.0346831274444444,0.0313626851428571,-1.22420534787237,0.231779130949496,1,-5.95981854012885
"ENSG00000203727",0.644987553333334,0.609384621428571,1.22420174774751,0.231780466202166,1,-5.95982280077045
"ENSG00000142330",0.0700948881111111,0.0982044136428571,1.22403141151875,0.231843648922918,1,-5.96002437592781
"ENSG00000236539",-0.00320769855555556,0.00142272713571429,-1.22401567476847,0.231849486799601,1,-5.96004299747037
"ENSG00000115457",-0.0423166083333333,0.017331467525,-1.22388163410014,0.231899216465377,1,-5.96020160125082
"ENSG00000255737",-0.00905419,0.00565401592857143,-1.2238590549887,0.231907594201526,1,-5.96022831648988
"ENSG00000144535",0.653718200000001,1.44593395357143,1.22384960056914,0.231911102229619,1,-5.96023950267572
"ENSG00000237276",-0.00768132288888889,0.00530465070714286,-1.2237981901924,0.231930178561166,1,-5.96030032854622
"ENSG00000170927",0.0589843243333333,0.0681059294642857,1.22369251492071,0.231969394123058,1,-5.96042535045066
"ENSG00000244743",-0.00690686633333333,0.00487654485714286,-1.22353069032755,0.232029456068502,1,-5.96061678265868
"ENSG00000262165",-0.0288619025555556,0.0206022063928571,-1.2235292207694,0.232030001555311,1,-5.96061852098564
"ENSG00000244558",0.14411299,0.226073582392857,1.2235145925949,0.23203543145505,1,-5.96063582441876
"ENSG00000228224",-0.00728199872222222,0.003264001425,-1.22339699872518,0.232079085134802,1,-5.96077491763184
"ENSG00000235431",-0.0161058811111111,0.0116370947142857,-1.22320344007034,0.232150952206036,1,-5.96100383813422
"ENSG00000254893",-0.00441489733333333,0.00202505073571429,-1.22293270599569,0.23225150204547,1,-5.9613239793882
"ENSG00000063660",-0.394634075555555,0.619793066785714,-1.22262765066636,0.232364837879238,1,-5.96168462970823
"ENSG00000184144",0.192757318888889,0.239466996178571,1.22256008976658,0.232389944092442,1,-5.96176449245004
"ENSG00000163347",-0.00792040311111111,0.00405952162142857,-1.22254808860072,0.232394404042236,1,-5.96177867843999
"ENSG00000288539",-0.00365182,0.00154325742857143,-1.22250289984355,0.232411197952954,1,-5.96183209274272
"ENSG00000186399",-0.00302810077777778,0.00136499927857143,-1.22245078588038,0.232430566672613,1,-5.96189369063906
"ENSG00000245928",0.0271299847777778,0.0239790323214286,1.2223666574292,0.23246183648133,1,-5.96199312423045
"ENSG00000274346",-0.0537203441111111,0.0394848974928571,-1.22226541514679,0.232499471538767,1,-5.96211277702354
"ENSG00000225957",-0.00419517116666667,0.00206877730357143,-1.22218516521154,0.232529306306205,1,-5.96220761382459
"ENSG00000232710",-0.0160933063333333,0.017166665,-1.22209872244908,0.232561446615607,1,-5.96230976290789
"ENSG00000184857",-0.0671832743333333,0.0754532887857143,-1.22200462358424,0.232596437333844,1,-5.96242095186535
"ENSG00000236466",0.0324049641111111,0.0221202810214286,1.22192990149789,0.232624225600722,1,-5.96250923943313
"ENSG00000069431",-0.023183876,0.0159720202714286,-1.22160253834617,0.232745997491252,1,-5.96289597732853
"ENSG00000248968",-0.0104458325555556,0.00936437146428571,-1.22159769926564,0.232747797881547,1,-5.96290169339418
"ENSG00000226051",-0.0183565316666667,0.0138079043571429,-1.2214645086233,0.232797355849417,1,-5.96305901422213
"ENSG00000258483",-0.0470169507777778,0.0407374661428571,-1.22137776579565,0.232829635635601,1,-5.96316146405845
"ENSG00000197619",-0.0764561446666667,0.09571952775,-1.22127063527989,0.232869506970366,1,-5.96328798435328
"ENSG00000287244",0.0138888893333333,0.00496933277142857,1.22122121776541,0.23288790067701,1,-5.96334634271757
"ENSG00000259424",-0.00777426566666667,0.00430264163214286,-1.22116301783087,0.232909564688907,1,-5.96341506976208
"ENSG00000131148",0.0809807188888889,0.116675089142857,1.22107965861542,0.232940596482557,1,-5.96351350177666
"ENSG00000224462",-0.00909916433333333,0.006662542,-1.22105485093133,0.232949832136574,1,-5.96354279396706
"ENSG00000179242",-2.53738148888889,4.42013547142857,-1.22094008926312,0.232992560340177,1,-5.96367829430358
"ENSG00000187944",-0.0228718933333333,0.0126060809642857,-1.22091458456007,0.233002057080922,1,-5.9637084064405
"ENSG00000253199",-0.0252389427222222,0.00933457108214286,-1.2208558818801,0.233023916276115,1,-5.96377771165237
"ENSG00000286705",0.112228994444444,0.153668652857143,1.22079991950381,0.233044756493574,1,-5.96384377885992
"ENSG00000115468",-0.18870833,0.276122997857143,-1.22071388801567,0.233076797083863,1,-5.96394533934001
"ENSG00000174948",-0.0503486728888889,0.0483039979892857,-1.22062063964791,0.233111529179836,1,-5.96405541217341
"ENSG00000286964",-0.0216460961111111,0.00974168292857143,-1.22047710726817,0.233164998084482,1,-5.96422482694574
"ENSG00000136379",0.182618105555556,0.262976630142857,1.22036452146209,0.23320694516309,1,-5.96435770230373
"ENSG00000244411",-0.0228914245,0.0123644809714286,-1.22035817236307,0.233209310871096,1,-5.96436519527484
"ENSG00000024422",-0.0123615414444444,0.0108649730714286,-1.22013182824443,0.233293659654671,1,-5.96463229552307
"ENSG00000260911",0.0319881477777778,0.0422980713928571,1.220098166439,0.233306205926365,1,-5.96467201479409
"ENSG00000008311",-0.027222646,0.0289590760357143,-1.22000479347856,0.233341010111745,1,-5.96478218517574
"ENSG00000203588",-0.00267156677777778,0.000858717892857143,-1.21985693762683,0.233396130420273,1,-5.96495662434024
"ENSG00000260578",-0.022659633,0.0113901648,-1.21982767262599,0.233407041500617,1,-5.96499114872417
"ENSG00000169621",0.0668539157777778,0.0677215175357143,1.21973287247502,0.233442389148851,1,-5.96510298089428
"ENSG00000223505",-0.00381724222222222,0.00149549917857143,-1.21917146331815,0.233651801221974,1,-5.96576509545479
"ENSG00000227157",-0.00381724222222222,0.00149549917857143,-1.21917146331815,0.233651801221974,1,-5.96576509545479
"ENSG00000242324",-0.00381724222222222,0.00149549917857143,-1.21917146331815,0.233651801221974,1,-5.96576509545479
"ENSG00000287234",-0.00381724222222222,0.00149549917857143,-1.21917146331815,0.233651801221974,1,-5.96576509545479
"ENSG00000151490",3.03211294444445,6.44943623928571,1.21912564977702,0.233668896415716,1,-5.96581911503092
"ENSG00000237529",-0.0258887264444444,0.0204540709285714,-1.21907527198705,0.233687695828938,1,-5.96587851430785
"ENSG00000267108",-0.0422504157777778,0.0187567072857143,-1.21889124534052,0.233756378449053,1,-5.96609547724945
"ENSG00000076513",-0.235321776666667,0.3889808375,-1.21882172540256,0.233782328693267,1,-5.96617743197176
"ENSG00000283709",0.209368541111111,0.336085423571429,1.21874768986575,0.233809966885306,1,-5.96626470540289
"ENSG00000184743",0.212204477777778,0.309935437392857,1.21870462367273,0.23382604504471,1,-5.96631546985632
"ENSG00000180720",-0.0115393142222222,0.00752894227142857,-1.21868884019798,0.233831937791338,1,-5.96633407429236
"ENSG00000103274",-0.221904194444444,0.320068307071429,-1.2186373894728,0.233851147648208,1,-5.96639471925276
"ENSG00000196236",0.219917981111111,0.344263805714286,1.21863468440292,0.233852157657097,1,-5.966397907655
"ENSG00000196689",-0.07311565,0.0901900992857143,-1.21849872189515,0.233902927044738,1,-5.96655815534199
"ENSG00000081923",-0.129689467777778,0.201590378785714,-1.21848810759091,0.233906890850774,1,-5.96657066486823
"ENSG00000123243",-0.0356247412222222,0.02969592875,-1.21846334469186,0.23391613850423,1,-5.96659984889401
"ENSG00000285940",1.0139718,1.93900315464286,1.2184614576717,0.233916843219249,1,-5.96660207279794
"ENSG00000105327",0.108099197222222,0.125296337571429,1.21844465113908,0.233923119754459,1,-5.96662187961252
"ENSG00000223508",0.136780098888889,0.207824601785714,1.21817095346854,0.234025352131887,1,-5.96694440320017
"ENSG00000182484",-0.0155757731111111,0.009370240525,-1.21805827615105,0.234067449435309,1,-5.96707716267131
"ENSG00000110195",-0.00426136366666667,0.00195713007142857,-1.21805193197833,0.2340698198466,1,-5.96708463722225
"ENSG00000263312",-0.00426136366666667,0.00195713007142857,-1.21805193197833,0.2340698198466,1,-5.96708463722225
"ENSG00000278931",0.296941461444445,0.222355523535714,1.21797763661685,0.234097580607472,1,-5.96717216763942
"ENSG00000261447",-0.00892647444444444,0.00412688885714286,-1.21769076614153,0.234204794081075,1,-5.96751009687934
"ENSG00000285890",-0.00630921122222222,0.00445209887857143,-1.21768853343383,0.234205628665924,1,-5.96751272669829
"ENSG00000167634",-0.0255492026666667,0.0218170975,-1.21764168874289,0.234223139698471,1,-5.96756790223413
"ENSG00000164270",0.0541242557777778,0.0698340538214286,1.21737242255805,0.234323813232699,1,-5.96788501794556
"ENSG00000187242",-0.00302810077777778,0.00126847746428571,-1.21735413699246,0.23433065103576,1,-5.96790655065272
"ENSG00000221496",-0.00855083211111111,0.00386735035714286,-1.21713882238676,0.234411178190488,1,-5.96816007903819
"ENSG00000272950",-0.00773358588888889,0.00335299581428571,-1.21702328411775,0.234454397780544,1,-5.96829610642424
"ENSG00000075415",-0.271393047777778,0.386280338928571,-1.21691296045514,0.234495672307916,1,-5.96842598372419
"ENSG00000280163",-0.0234158078888889,0.0263974143214286,-1.21685560963731,0.234517130671061,1,-5.96849349518875
"ENSG00000256343",-0.0600925477777778,0.0543680387142857,-1.21681223557826,0.234533360472045,1,-5.96854455179701
"ENSG00000275004",0.129537351111111,0.212813160214286,1.21673634777839,0.234561758360856,1,-5.96863387718009
"ENSG00000226883",0.0109857078333333,0.0100954701607143,1.21659152312344,0.234615960184142,1,-5.96880433240569
"ENSG00000101188",0.0403805575555556,0.0420131613214286,1.21644789781139,0.234669722412165,1,-5.96897335817212
"ENSG00000275131",0.418286448888889,0.688616624642857,1.21635475398863,0.234704593202369,1,-5.9690829651781
"ENSG00000269066",-0.00701840783333333,0.00342117331785714,-1.21635196905709,0.234705635873028,1,-5.96908624223147
"ENSG00000134470",-0.0217381064444444,0.0102788021428571,-1.21609437731231,0.234802092517123,1,-5.96938932378003
"ENSG00000123415",-0.0715031328888888,0.10430695425,-1.2160886381868,0.234804241902384,1,-5.96939607576347
"ENSG00000170426",-0.00822492011111111,0.00800911468928571,-1.21607229790609,0.234810361653868,1,-5.96941529966994
"ENSG00000139508",0.126964723333333,0.176295769214286,1.21605884194621,0.23481540126108,1,-5.96943113007664
"ENSG00000263711",-0.0524437411111111,0.0402099716071429,-1.21603238195153,0.234825311454151,1,-5.96946225876258
"ENSG00000235819",-0.092368461,0.0706277227857143,-1.21598438678842,0.234843288120386,1,-5.96951872081432
"ENSG00000227060",0.0250487551111111,0.0189216461428571,1.21596441554602,0.234850768685404,1,-5.96954221462407
"ENSG00000043591",0.0156954878888889,0.0155770648214286,1.21590975278877,0.234871244454278,1,-5.96960651714772
"ENSG00000119599",0.0704043736666667,0.0871131669285714,1.21590466200334,0.234873151446762,1,-5.96961250556099
"ENSG00000259485",-0.260367931111111,0.343080099142857,-1.21561717907487,0.234980860487362,1,-5.9699506423705
"ENSG00000254942",-0.00739633677777778,0.00504415342857143,-1.21560407558708,0.234985770752953,1,-5.96996605296651
"ENSG00000181215",-0.204000057777778,0.354504103928571,-1.21558862869885,0.234991559258918,1,-5.96998421937121
"ENSG00000224376",0.00969371816666667,0.00595169904642857,1.21550197932556,0.235024031883431,1,-5.97008612006659
"ENSG00000285613",-0.0111923610555556,0.00391642219642857,-1.21547655120773,0.235033561935021,1,-5.97011602260711
"ENSG00000272814",-0.00304949566666667,0.00133986619285714,-1.21546735512418,0.235037008551224,1,-5.97012683672914
"ENSG00000254162",0.00909606311111111,0.00625672382142857,1.21539943573083,0.235062465351625,1,-5.97020670418929
"ENSG00000165115",-0.199129674444444,0.37057139,-1.21520010614413,0.235137187801021,1,-5.97044107594479
"ENSG00000197565",-0.0429405043333333,0.0228489208214286,-1.21506310368586,0.235188556068042,1,-5.97060214358131
"ENSG00000144407",-0.0780221085555555,0.124371144035714,-1.21501475249062,0.235206687071139,1,-5.97065898404446
"ENSG00000219149",0.00969371816666667,0.00619296601071429,1.21488195857519,0.235256488266046,1,-5.97081508289511
"ENSG00000120647",-0.191702288888889,0.224997167035714,-1.21482053610051,0.235279525973094,1,-5.97088727968516
"ENSG00000260585",-0.00841603188888889,0.00544129445714286,-1.21476061140359,0.23530200353734,1,-5.9709577128309
"ENSG00000120555",0.06167166,0.0701153479285714,1.21461277049683,0.235357465071715,1,-5.971131466003
"ENSG00000258561",0.578129593333333,0.793132252142857,1.21446487032842,0.235412958632475,1,-5.97130526995604
"ENSG00000125952",-0.456199192222222,0.887965094642857,-1.21445218649062,0.235417718186115,1,-5.97132017440966
"ENSG00000278023",-0.0122951721111111,0.00840248380714286,-1.21435736628967,0.235453301327044,1,-5.9714315908071
"ENSG00000126822",-0.083577155,0.11657626475,-1.21418609767814,0.235517583440517,1,-5.97163281657308
"ENSG00000164691",-0.0162776387777778,0.0156014726428571,-1.21414804919388,0.235531865931979,1,-5.97167751680672
"ENSG00000257681",-0.0647795503333333,0.0868197122142857,-1.21409184488769,0.235552964871495,1,-5.97174354463179
"ENSG00000176635",-0.0256879105555555,0.0167368746678571,-1.21397938241601,0.235595187217877,1,-5.9718756553714
"ENSG00000205090",-0.113155474333333,0.1268721275,-1.21378828974118,0.235666943086922,1,-5.97210010873532
"ENSG00000123977",0.0331887367777778,0.02026473125,1.21371252050594,0.235695399190116,1,-5.97218909693266
"ENSG00000188322",0.218437392222222,0.276894867607143,1.21364635019813,0.235720252397682,1,-5.9722668074882
"ENSG00000100994",-0.311977295555555,0.630786448928571,-1.21349823691352,0.235775890051867,1,-5.97244073836227
"ENSG00000260132",-0.0296985038888889,0.0128995476428571,-1.21347253323261,0.235785546449455,1,-5.97247092051759
"ENSG00000129991",-0.027392186,0.0215420757142857,-1.21346053437635,0.235790054299218,1,-5.97248500979636
"ENSG00000185298",-0.0746685755555555,0.0807237277857143,-1.2134551642026,0.235792071840447,1,-5.97249131551337
"ENSG00000173559",-0.0639761311111111,0.08981659175,-1.21319583331979,0.235889516237704,1,-5.97279579506438
"ENSG00000243501",-0.0334918774444444,0.0347088122857143,-1.21303615613258,0.235949530436285,1,-5.97298324266213
"ENSG00000204025",-0.0234920166666667,0.0148058110357143,-1.21295470317121,0.235980148692215,1,-5.97307885311726
"ENSG00000235202",-0.00747628166666667,0.00429875688214286,-1.21278229956293,0.236044965202374,1,-5.97328120363629
"ENSG00000287503",-0.0497611741111111,0.0474768067857143,-1.21265346318663,0.236093410962664,1,-5.97343240244337
"ENSG00000285734",-0.0538581474444444,0.0612741883214286,-1.2125825611402,0.236120075112821,1,-5.97351560501152
"ENSG00000207954",-0.00463929261111111,0.00260222469642857,-1.21258188485057,0.23612032945608,1,-5.97351639860713
"ENSG00000230951",-0.004983938,0.00187050853571429,-1.21238637137905,0.236193867990108,1,-5.97374580835886
"ENSG00000199260",-0.002491969,0.000924142742857143,-1.21216033227548,0.236278909497806,1,-5.9740109948602
"ENSG00000236327",-0.002491969,0.000924142742857143,-1.21216033227548,0.236278909497806,1,-5.9740109948602
"ENSG00000124343",-0.013931984,0.01164679125,-1.21208421338028,0.236307552466996,1,-5.97410028675313
"ENSG00000126787",-0.00890065638888889,0.00488701591071429,-1.21174909395238,0.23643368629113,1,-5.97449334185024
"ENSG00000213694",-0.0440980533333333,0.0491345657142857,-1.21171252531702,0.236447453213383,1,-5.974536226628
"ENSG00000113368",0.204638424444445,0.367805617357143,1.21159331521441,0.236492336170363,1,-5.97467601870766
"ENSG00000136237",-1.26829596666667,2.46738768928571,-1.21158155656478,0.236496763682128,1,-5.9746898068581
"ENSG00000126561",-0.0411911557777778,0.0460219068571429,-1.21146865789188,0.236539276838631,1,-5.97482218536168
"ENSG00000262529",-0.0825572163333333,0.0788479251428571,-1.21146760437097,0.236539673579689,1,-5.974823420608
"ENSG00000203814",0.026599835,0.0296565391785714,1.21111204337314,0.236673601252681,1,-5.97524025878796
"ENSG00000117407",-0.00989483866666667,0.00822351835714286,-1.21095341948681,0.236733367740928,1,-5.97542618460961
"ENSG00000136830",0.0317849876666667,0.0391075026785714,1.21094219892891,0.236737595862947,1,-5.97543933559819
"ENSG00000228126",-0.0575171306666667,0.0549379566071429,-1.21091757429525,0.236746875096506,1,-5.97546819637342
"ENSG00000005339",0.872406673333334,1.87619132285714,1.21086369244085,0.236767180197623,1,-5.97553134562195
"ENSG00000249678",-0.0255789187777778,0.0134869088214286,-1.21080839165401,0.236788021370546,1,-5.9755961552446
"ENSG00000163810",-0.00740286972222222,0.004994425325,-1.21051192962825,0.236899772222426,1,-5.97594354816233
"ENSG00000287187",-0.00585133744444444,0.00217594639285714,-1.21043426276918,0.236929055130461,1,-5.97603454530324
"ENSG00000187416",1.0578777,2.37687314857143,1.21042716709026,0.236931730564952,1,-5.97604285858292
"ENSG00000117791",-0.122078043,0.14385036275,-1.21031432843547,0.23697427955526,1,-5.97617505422427
"ENSG00000101665",-0.0952046041111111,0.116793413428571,-1.21030278431847,0.236978632911614,1,-5.97618857806484
"ENSG00000119973",0.206015348888889,0.269466419857143,1.21029124109759,0.236982985989832,1,-5.97620210074051
"ENSG00000286957",0.0162384644444444,0.0131134728428571,1.21013653784768,0.237041332093301,1,-5.97638332170824
"ENSG00000231824",-0.0121745474444444,0.00856264656428571,-1.21013576192717,0.237041624757651,1,-5.97638423057735
"ENSG00000271137",-0.00419517116666667,0.00230531205357143,-1.20995865457268,0.237108433784321,1,-5.97659167044264
"ENSG00000198723",-0.0325285845555556,0.0212678033214286,-1.20992336623757,0.23712174704963,1,-5.97663299924105
"ENSG00000145908",0.0367528424444444,0.0324190806785714,1.20987115184898,0.237141447049282,1,-5.97669414942836
"ENSG00000168852",0.336576536666667,0.606927646785714,1.20935562345057,0.237336016772048,1,-5.97729777723657
"ENSG00000179820",-0.0902683718888889,0.0928659204285714,-1.20929755537314,0.237357940188508,1,-5.97736575426569
"ENSG00000225210",-0.00630921122222222,0.00441508378571429,-1.20921391730272,0.237389520134295,1,-5.97746365952603
"ENSG00000228174",-0.0101217845555556,0.00802958814285714,-1.20908623217611,0.237437737363174,1,-5.97761311384212
"ENSG00000146834",-0.0308376578888889,0.0308821053214286,-1.20904532153989,0.237453187833163,1,-5.97766099640173
"ENSG00000261542",-0.0243959208888889,0.0172962700714286,-1.20890968071779,0.237504419849825,1,-5.97781974256374
"ENSG00000140835",-0.00758744855555556,0.00325051107142857,-1.20879115977731,0.237549192389884,1,-5.97795843959332
"ENSG00000251596",0.00811580988888889,0.0054984297,1.20878820724481,0.237550307820816,1,-5.97796189458717
"ENSG00000227896",-0.0446069527777778,0.0410203088214286,-1.20877032699195,0.237557062846918,1,-5.97798281753677
"ENSG00000168967",0.00966080922222222,0.00703227767857143,1.2086894898196,0.237587604319131,1,-5.9780774073867
"ENSG00000254470",0.0912976764444445,0.110910525535714,1.20868116946111,0.237590748039461,1,-5.97808714295178
