"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000200941",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610662,0.651927424036823,-4.5919341231745
"ENSG00000206923",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000213222",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000214313",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000214753",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610662,0.651927424036823,-4.5919341231745
"ENSG00000222585",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000223714",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000228680",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610662,0.651927424036823,-4.5919341231745
"ENSG00000228792",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000230425",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000231815",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000232631",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000232970",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000235126",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000236663",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000237982",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000242810",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000242922",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000248112",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000248988",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000250753",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000250801",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000252645",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000253894",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000254111",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610662,0.651927424036823,-4.5919341231745
"ENSG00000254552",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000266955",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000266976",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000270575",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000273384",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000287510",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000287535",-0.176470588235294,0.0784313725490196,-1.89985260053282,0.0632567050610663,0.651927424036823,-4.5919341231745
"ENSG00000287466",-1.11764705882353,0.843137254901961,-1.8997861864622,0.0632656213246739,0.651927424036823,-4.59193441636309
"ENSG00000238258",-3.41176470588235,2.2156862745098,-1.89967946164465,0.0632799516534398,0.651927424036823,-4.59193488749005
"ENSG00000231369",-0.823529411764706,0.490196078431373,-1.89958531558725,0.0632925952805983,0.651927424036823,-4.59193530307318
"ENSG00000232987",-0.823529411764706,0.490196078431373,-1.89958531558725,0.0632925952805983,0.651927424036823,-4.59193530307318
"ENSG00000175604",-0.647058823529411,0.450980392156863,-1.89920630448723,0.0633435174741819,0.651927424036823,-4.59193697596642
"ENSG00000278638",-1.47058823529412,1.25490196078431,-1.89918709326873,0.0633460995339533,0.651927424036823,-4.59193706075512
"ENSG00000279033",-4.8235294117647,3.96078431372549,-1.89904011166873,0.0633658573774192,0.651927424036823,-4.5919377094376
"ENSG00000143627",-1.64705882352941,1.33333333333333,-1.89899012992836,0.0633725773143701,0.651927424036823,-4.59193793001657
"ENSG00000255202",-2.29411764705882,1.7843137254902,-1.89898496962691,0.063373271140297,0.651927424036823,-4.59193795278973
"ENSG00000285603",-1.58823529411765,1,-1.89867915883354,0.0634144003372095,0.651927424036823,-4.5919393022963
"ENSG00000286334",-43.8235294117647,37.2549019607843,-1.89859406110775,0.0634258493666955,0.651927424036823,-4.59193967779419
"ENSG00000254852",-0.470588235294118,0.254901960784314,-1.89841946798003,0.06344934459678,0.651927424036823,-4.59194044815649
"ENSG00000287088",-0.470588235294118,0.254901960784314,-1.89841946798003,0.0634493445967799,0.651927424036823,-4.59194044815649
"ENSG00000226055",-2.47058823529412,2.17647058823529,-1.89827948397604,0.0634681877821122,0.651927424036823,-4.59194106577458
"ENSG00000201957",-5.8235294117647,4.29411764705882,-1.8981655573614,0.0634835269095901,0.651927424036823,-4.59194156840131
"ENSG00000254932",-3.88235294117647,2.68627450980392,-1.89810536945935,0.0634916319080222,0.651927424036823,-4.5919418339322
"ENSG00000168386",-119.352941176471,98.921568627451,-1.89804159716431,0.0635002205475651,0.651927424036823,-4.59194211526965
"ENSG00000267262",-37.9411764705882,32.3725490196078,-1.89784955507525,0.0635260901076123,0.651927424036823,-4.59194296243959
"ENSG00000268636",-2.11764705882353,1.80392156862745,-1.8976034929304,0.0635592496989716,0.651927424036823,-4.59194404782085
"ENSG00000226284",-0.764705882352941,0.509803921568627,-1.89756561139242,0.0635643559629788,0.651927424036823,-4.59194421490736
"ENSG00000251224",-3.94117647058823,2.76470588235294,-1.89735258025656,0.063593078122767,0.651927424036823,-4.59194515449197
"ENSG00000253148",-0.352941176470588,0.176470588235294,-1.89679693779537,0.063668045220904,0.651927424036823,-4.59194760481857
"ENSG00000265096",-0.352941176470588,0.176470588235294,-1.89679693779537,0.0636680452209037,0.651927424036823,-4.59194760481857
"ENSG00000254501",-0.588235294117647,0.392156862745098,-1.89660217562418,0.0636943402654002,0.651927424036823,-4.59194846357579
"ENSG00000230322",-0.529411764705882,0.313725490196078,-1.89608466874876,0.0637642543197481,0.651927424036823,-4.59195074508556
"ENSG00000267424",-0.235294117647059,0.156862745098039,-1.89605198991854,0.0637686713499968,0.651927424036823,-4.59195088914001
"ENSG00000235079",-54.7058823529412,44.8627450980392,-1.89604787309715,0.0637692278181423,0.651927424036823,-4.5919509072876
"ENSG00000261546",-1,0.627450980392157,-1.89592042229081,0.0637864573074738,0.651927424036823,-4.59195146909657
"ENSG00000264924",-2.35294117647059,1.86274509803922,-1.89558386054365,0.0638319745884668,0.651927424036823,-4.59195295254342
"ENSG00000241409",-5.17647058823529,4.17647058823529,-1.89501717779313,0.0639086763380178,0.651927424036823,-4.59195544984851
"ENSG00000225905",-0.411764705882353,0.235294117647059,-1.89475418015198,0.0639443002785761,0.651927424036823,-4.59195660866314
"ENSG00000201892",-0.647058823529412,0.313725490196078,-1.89467946693216,0.0639544235238198,0.651927424036823,-4.5919569378415
"ENSG00000222024",-0.588235294117647,0.352941176470588,-1.894632746775,0.0639607545503725,0.651927424036823,-4.59195714368063
"ENSG00000121446",-2.58823529411765,2.09803921568627,-1.89450848808689,0.0639775953819272,0.651927424036823,-4.59195769112006
"ENSG00000237232",-4.11764705882353,3.13725490196078,-1.89441368721889,0.0639904463198417,0.651927424036823,-4.5919581087612
"ENSG00000254753",-2.17647058823529,1.3921568627451,-1.8942309708823,0.0640152210259401,0.651927424036823,-4.59195891366704
"ENSG00000232564",-10.4705882352941,8.50980392156863,-1.8942093257919,0.0640181564477499,0.651927424036823,-4.59195900901469
"ENSG00000232059",-0.470588235294117,0.254901960784314,-1.89413625534648,0.0640280668192677,0.651927424036823,-4.59195933088757
"ENSG00000260252",-5.05882352941176,4,-1.89395756732286,0.0640523073515543,0.651927424036823,-4.59196011796411
"ENSG00000234393",-6.23529411764706,4.74509803921569,-1.89390531980375,0.0640593966416758,0.651927424036823,-4.59196034809124
"ENSG00000269845",-1.52941176470588,0.843137254901961,-1.89389747517096,0.0640604611111456,0.651927424036823,-4.59196038264297
"ENSG00000285812",-5.94117647058823,5.2156862745098,-1.89333971115025,0.0641361849136476,0.651927424036823,-4.59196283904916
"ENSG00000169218",-1.17647058823529,0.705882352941177,-1.89325034089023,0.0641483251769022,0.651927424036823,-4.59196323258874
"ENSG00000081181",-28.5882352941176,24.2745098039216,-1.89293197047968,0.0641915892382045,0.651927424036823,-4.59196463441403
"ENSG00000235038",-2.64705882352941,2.01960784313725,-1.8929099460656,0.0641945831023703,0.651927424036823,-4.59196473138394
"ENSG00000270972",-0.647058823529412,0.431372549019608,-1.89277531942639,0.0642128860064601,0.651927424036823,-4.59196532410517
"ENSG00000244676",-2.41176470588235,2.19607843137255,-1.89273104624498,0.0642189060509338,0.651927424036823,-4.59196551902015
"ENSG00000286771",-12.8235294117647,9.76470588235294,-1.89272929840833,0.0642191437228186,0.651927424036823,-4.59196552671502
"ENSG00000225826",-0.529411764705882,0.450980392156863,-1.89269720289187,0.0642235082235655,0.651927424036823,-4.59196566801501
"ENSG00000288110",-0.823529411764706,0.588235294117647,-1.89264501863077,0.0642306050258073,0.651927424036823,-4.59196589775162
"ENSG00000237001",-51.8823529411765,39.2352941176471,-1.89251793271579,0.0642478908740053,0.651927424036823,-4.5919664572168
"ENSG00000226416",-1.52941176470588,1.05882352941176,-1.89251205219012,0.0642486908213905,0.651927424036823,-4.59196648310373
"ENSG00000257022",-70.1176470588235,56.156862745098,-1.89245597871308,0.0642563191077455,0.651927424036823,-4.59196672994442
"ENSG00000235448",-4.64705882352941,3.84313725490196,-1.89223539940066,0.0642863343922584,0.651927424036823,-4.59196770090327
"ENSG00000283496",-3.47058823529412,2.98039215686275,-1.89222561560621,0.0642876659962246,0.651927424036823,-4.59196774396823
"ENSG00000174599",-4,3.43137254901961,-1.89198656283293,0.0643202090904787,0.651927424036823,-4.59196879614713
"ENSG00000261002",-12,9.05882352941176,-1.89163334901538,0.0643683189732477,0.651927424036823,-4.59197035062212
"ENSG00000251614",-1.82352941176471,1.49019607843137,-1.89148707235919,0.0643882517081412,0.651927424036823,-4.59197099431561
"ENSG00000164855",-1.05882352941176,0.745098039215686,-1.89135932382266,0.0644056639588005,0.651927424036823,-4.59197155644591
"ENSG00000279930",-0.588235294117647,0.254901960784314,-1.89085909111083,0.0644738847126352,0.651927424036823,-4.59197375734621
"ENSG00000252032",-0.470588235294118,0.235294117647059,-1.89034703916726,0.0645437809841741,0.651927424036823,-4.59197600980673
"ENSG00000223511",-5.88235294117647,4.47058823529412,-1.89031663042803,0.0645479338732423,0.651927424036823,-4.5919761435574
"ENSG00000260475",-0.647058823529412,0.450980392156863,-1.890167172728,0.0645683484546264,0.651927424036823,-4.59197680091352
"ENSG00000274150",-1.70588235294118,1.52941176470588,-1.89015221736137,0.0645703915256995,0.651927424036823,-4.59197686668925
"ENSG00000288548",-1.41176470588235,1.09803921568627,-1.89003427817962,0.0645865052687701,0.651927424036823,-4.59197738538837
"ENSG00000229240",-15.9411764705882,12.0392156862745,-1.89000388008905,0.0645906590399819,0.651927424036823,-4.591977519076
"ENSG00000204195",-5.05882352941176,3.66666666666667,-1.88984599642449,0.0646122368323839,0.651927424036823,-4.59197821340655
"ENSG00000160886",-1.29411764705882,0.627450980392157,-1.88956392555068,0.0646508024148731,0.651927424036823,-4.59197945377382
"ENSG00000199535",-1.05882352941176,0.647058823529412,-1.8890844035122,0.064716409032813,0.651927424036823,-4.59198156209375
"ENSG00000269535",-17.7058823529412,13.1764705882353,-1.88902660080133,0.0647243212296375,0.651927424036823,-4.5919818162091
"ENSG00000259289",-8.64705882352941,6.90196078431373,-1.88890062515724,0.0647415679776042,0.651927424036823,-4.5919823700102
"ENSG00000236992",-5.94117647058824,4.98039215686275,-1.88787211402341,0.0648825229346687,0.651927424036823,-4.59198689043197
"ENSG00000256733",-2,1.15686274509804,-1.88786489352178,0.0648835134082628,0.651927424036823,-4.59198692216052
"ENSG00000287934",-5.52941176470588,4.56862745098039,-1.88771623195218,0.0649039089419888,0.651927424036823,-4.59198757539371
"ENSG00000228055",-26.8823529411764,21.7254901960784,-1.88767878364047,0.0649090474995344,0.651927424036823,-4.59198773993923
"ENSG00000180138",-0.470588235294118,0.196078431372549,-1.88699152083366,0.0650034132941491,0.651927424036823,-4.59199075930386
"ENSG00000287618",-21.7647058823529,18.5098039215686,-1.88677509620102,0.0650331539781745,0.651927424036823,-4.59199170995939
"ENSG00000242816",-263.294117647059,221.392156862745,-1.88668565761226,0.0650454478448472,0.651927424036823,-4.59199210279931
"ENSG00000236867",-0.294117647058824,0.156862745098039,-1.8866553605493,0.065049612804411,0.651927424036823,-4.5919922358696
"ENSG00000242849",-0.294117647058823,0.156862745098039,-1.8866553605493,0.0650496128044111,0.651927424036823,-4.5919922358696
"ENSG00000255641",-0.294117647058823,0.156862745098039,-1.8866553605493,0.0650496128044111,0.651927424036823,-4.5919922358696
"ENSG00000274235",-0.294117647058823,0.156862745098039,-1.8866553605493,0.0650496128044111,0.651927424036823,-4.5919922358696
"ENSG00000279707",-0.294117647058823,0.156862745098039,-1.8866553605493,0.0650496128044111,0.651927424036823,-4.5919922358696
"ENSG00000285895",-0.294117647058823,0.156862745098039,-1.8866553605493,0.0650496128044111,0.651927424036823,-4.5919922358696
"ENSG00000277913",-0.588235294117647,0.352941176470588,-1.886483226972,0.0650732804362343,0.651927424036823,-4.59199299188229
"ENSG00000232284",-375.941176470588,351.21568627451,-1.88621077248145,0.0651107567237011,0.651927424036823,-4.59199418840221
"ENSG00000253116",-21.5294117647059,16.2941176470588,-1.88575046943699,0.0651741133676876,0.651927424036823,-4.59199620959595
"ENSG00000230010",-38.6470588235294,30.0588235294118,-1.88566372546744,0.0651860587726148,0.651927424036823,-4.59199659044878
"ENSG00000173947",-7.11764705882353,6.03921568627451,-1.88551747044756,0.0652062035835637,0.651927424036823,-4.59199723255813
"ENSG00000258100",-0.411764705882353,0.176470588235294,-1.88536360732953,0.0652274020250437,0.651927424036823,-4.59199790803019
"ENSG00000258562",-0.411764705882353,0.176470588235294,-1.88536360732953,0.0652274020250437,0.651927424036823,-4.59199790803019
"ENSG00000175505",-1.88235294117647,1.43137254901961,-1.88534119711292,0.065230490073922,0.651927424036823,-4.59199800640956
"ENSG00000238160",-4.88235294117647,2.96078431372549,-1.88529676854358,0.0652366125414755,0.651927424036823,-4.5919982014455
"ENSG00000259591",-1.76470588235294,1.45098039215686,-1.88511215603334,0.065262058250944,0.651927424036823,-4.59199901183554
"ENSG00000258666",-9.47058823529412,8.25490196078431,-1.88389636926402,0.0654298446034681,0.651927424036823,-4.59200434729716
"ENSG00000271161",-4.17647058823529,2.76470588235294,-1.88383027655924,0.0654389763124529,0.651927424036823,-4.59200463727159
"ENSG00000169908",-0.647058823529411,0.450980392156863,-1.88347188830135,0.0654885119374858,0.651927424036823,-4.59200620953036
"ENSG00000231409",-1.17647058823529,0.92156862745098,-1.88343754716911,0.0654932601640173,0.651927424036823,-4.59200636017429
"ENSG00000270589",-2.76470588235294,2.23529411764706,-1.88314046211892,0.0655343492695758,0.651927424036823,-4.59200766331037
"ENSG00000230568",-1.11764705882353,0.666666666666667,-1.88289259778823,0.065568647531825,0.651927424036823,-4.59200875042882
"ENSG00000235224",-3.58823529411765,2.54901960784314,-1.88244259379764,0.0656309558680523,0.651927424036823,-4.59201072385144
"ENSG00000236437",-0.941176470588236,0.823529411764706,-1.88226215752187,0.0656559535102796,0.651927424036823,-4.59201151502942
"ENSG00000254205",-1.47058823529412,1.15686274509804,-1.88225908412438,0.0656563793688114,0.651927424036823,-4.59201152850519
"ENSG00000232712",-46.7058823529412,37.6078431372549,-1.88202390685085,0.0656889731468789,0.651927424036823,-4.59201255962696
"ENSG00000266302",-35.1176470588235,27.0588235294118,-1.8817625427356,0.0657252123431866,0.651927424036823,-4.59201370545246
"ENSG00000248323",-520.470588235294,420.803921568627,-1.88157001076602,0.065751918542056,0.651927424036823,-4.5920145494417
"ENSG00000270139",-5.82352941176471,4.54901960784314,-1.88118145679056,0.0658058431110577,0.651927424036823,-4.59201625252599
"ENSG00000259621",-7.35294117647058,6.07843137254902,-1.88116707182487,0.0658078402161187,0.651927424036823,-4.59201631557226
"ENSG00000135914",-29.9411764705882,24.078431372549,-1.88097521269067,0.0658344814783302,0.651927424036823,-4.59201715641662
"ENSG00000251461",-0.588235294117647,0.372549019607843,-1.88073973336902,0.065867192290323,0.651927424036823,-4.59201818834523
"ENSG00000285619",-4.47058823529412,3.80392156862745,-1.88012504218744,0.0659526450723858,0.651927424036823,-4.59202088162661
"ENSG00000131721",-1.70588235294118,1.15686274509804,-1.87948025931222,0.0660423822599377,0.651927424036823,-4.59202370605993
"ENSG00000240418",-2,1.43137254901961,-1.87928071015532,0.0660701753651464,0.651927424036823,-4.59202458002893
"ENSG00000178809",-2.05882352941176,1.90196078431373,-1.87916816466821,0.06608585502249,0.651927424036823,-4.59202507291631
"ENSG00000230433",-0.941176470588235,0.686274509803922,-1.87912991210561,0.0660911850276263,0.651927424036823,-4.59202524043657
"ENSG00000117228",-11.6470588235294,8.7843137254902,-1.87904789517877,0.0661026142670276,0.651927424036823,-4.5920255996066
"ENSG00000286962",-43.9411764705882,37.6666666666667,-1.87895646727659,0.0661153569242703,0.651927424036823,-4.59202599997575
"ENSG00000227855",-71.2352941176471,62.5294117647059,-1.87883882578658,0.0661317561375461,0.651927424036823,-4.59202651511495
"ENSG00000224402",-0.352941176470588,0.254901960784314,-1.87866017644043,0.0661566664439977,0.651927424036823,-4.59202729735552
"ENSG00000275598",-0.352941176470588,0.254901960784314,-1.87866017644043,0.0661566664439978,0.651927424036823,-4.59202729735552
"ENSG00000286339",-32.3529411764706,22.6470588235294,-1.87837079562702,0.0661970337009331,0.651927424036823,-4.59202856433288
"ENSG00000206604",-1.47058823529412,1.01960784313725,-1.87821413583375,0.0662188957242856,0.651927424036823,-4.59202925016647
"ENSG00000273149",-1.05882352941176,0.666666666666667,-1.87810660776304,0.0662339049156614,0.651927424036823,-4.59202972088424
"ENSG00000245156",-7.58823529411765,6.29411764705882,-1.87809681056786,0.0662352725902579,0.651927424036823,-4.59202976377172
"ENSG00000224689",-1.23529411764706,0.784313725490196,-1.87805672416087,0.0662408688457047,0.651927424036823,-4.59202993924931
"ENSG00000233519",-3.47058823529412,2.84313725490196,-1.87801934940364,0.066246086903324,0.651927424036823,-4.59203010285421
"ENSG00000251148",-12.2941176470588,9,-1.87791891317497,0.0662601109846434,0.651927424036823,-4.59203054249361
"ENSG00000242882",-2.76470588235294,2.6078431372549,-1.87788881073812,0.0662643147298574,0.651927424036823,-4.59203067425761
"ENSG00000083307",-1.11764705882353,0.96078431372549,-1.87786255210308,0.0662679818806788,0.651927424036823,-4.5920307891953
"ENSG00000162951",-81.8823529411764,64.0392156862745,-1.87777221601319,0.0662805990869424,0.651927424036823,-4.59203118459987
"ENSG00000261003",-3.05882352941176,1.80392156862745,-1.87771830725073,0.0662881294740826,0.651927424036823,-4.59203142055395
"ENSG00000260109",-0.411764705882353,0.254901960784314,-1.87763420970621,0.0662998783105874,0.651927424036823,-4.59203178863182
"ENSG00000240804",-0.470588235294118,0.274509803921569,-1.8768154813193,0.066414351041816,0.651927424036823,-4.59203537140584
"ENSG00000226493",-2.23529411764706,1.56862745098039,-1.8767746098903,0.0664200699846811,0.651927424036823,-4.59203555023001
"ENSG00000178750",-19.9411764705882,16.3529411764706,-1.87642995481127,0.0664683125390615,0.651927424036823,-4.59203705808041
"ENSG00000242087",-2.76470588235294,2.05882352941176,-1.87639427828997,0.0664733080021021,0.651927424036823,-4.59203721415194
"ENSG00000236324",-6.05882352941176,4.86274509803922,-1.87635723482353,0.066478495203343,0.651927424036823,-4.59203737620104
"ENSG00000231384",-1.52941176470588,0.92156862745098,-1.87620045390921,0.0665004530579786,0.651927424036823,-4.59203806202345
"ENSG00000226624",-4.58823529411765,3.52941176470588,-1.87607619722981,0.0665178601224358,0.651927424036823,-4.5920386055419
"ENSG00000253354",-1,0.862745098039216,-1.87596612709417,0.0665332830294944,0.651927424036823,-4.59203908698402
"ENSG00000234693",-0.88235294117647,0.647058823529412,-1.87593624113489,0.0665374711411975,0.651927424036823,-4.59203921770036
"ENSG00000225313",-31.0588235294117,25.2745098039216,-1.87576698193781,0.0665611947426085,0.651927424036823,-4.59203995798367
"ENSG00000259335",-2.52941176470588,1.80392156862745,-1.87556372435506,0.0665896930887681,0.651927424036823,-4.59204084689963
"ENSG00000163867",-1.17647058823529,0.980392156862745,-1.87529612081568,0.066627229042844,0.651927424036823,-4.59204201711464
"ENSG00000260876",-18.7058823529412,13.5098039215686,-1.87514365897184,0.0666486224397516,0.651927424036823,-4.59204268376662
"ENSG00000263105",-0.529411764705882,0.372549019607843,-1.87480196892411,0.0666965894461531,0.651927424036823,-4.59204417768956
"ENSG00000139194",-2.05882352941176,2.09803921568627,-1.87457036841811,0.0667291185546725,0.651927424036823,-4.59204519016961
"ENSG00000228830",-4.23529411764706,3.50980392156863,-1.87442526217714,0.0667495060959279,0.651927424036823,-4.5920458244787
"ENSG00000288065",-5.64705882352941,4.05882352941176,-1.87426849649122,0.0667715377365999,0.651927424036823,-4.59204650971457
"ENSG00000231373",-412.588235294117,288.21568627451,-1.87403278111332,0.0668046764733914,0.651927424036823,-4.59204753996667
"ENSG00000280131",-2.17647058823529,1.72549019607843,-1.87318330812847,0.0669242178859283,0.651927424036823,-4.59205125200569
"ENSG00000136206",-38.6470588235294,35.5294117647059,-1.87265672483261,0.0669984119642324,0.651927424036823,-4.5920535524542
"ENSG00000271496",-1.35294117647059,1.11764705882353,-1.87224852317654,0.0670559743993797,0.651927424036823,-4.59205533540897
"ENSG00000261447",-0.470588235294118,0.294117647058824,-1.87218839110459,0.0670644574490549,0.651927424036823,-4.59205559803132
"ENSG00000259709",-4.52941176470588,3.90196078431373,-1.8721732139917,0.067066598683309,0.651927424036823,-4.59205566431525
"ENSG00000214872",-5.76470588235294,4.74509803921569,-1.87186422046219,0.0671102050588826,0.651927424036823,-4.59205701371544
"ENSG00000226321",-0.647058823529412,0.490196078431373,-1.87173159630558,0.0671289288723314,0.651927424036823,-4.59205759284569
"ENSG00000257658",-0.88235294117647,0.705882352941177,-1.8715358538313,0.0671565717932816,0.651927424036823,-4.5920584475396
"ENSG00000244604",-1.41176470588235,0.980392156862745,-1.87136885233169,0.0671801635195038,0.651927424036823,-4.59205917668623
"ENSG00000235763",-1.05882352941176,0.764705882352941,-1.87129556010823,0.067190519478072,0.651927424036823,-4.59205949667288
"ENSG00000213085",-1.70588235294118,1.15686274509804,-1.87128265694289,0.0671923427945169,0.651927424036823,-4.59205955300587
"ENSG00000248597",-1.1764705882353,0.941176470588235,-1.87121039309713,0.0672025550069053,0.651927424036823,-4.59205986849206
"ENSG00000244926",-7.41176470588235,5.80392156862745,-1.8710092637925,0.0672309852117725,0.651927424036823,-4.59206074652589
"ENSG00000268223",-2.52941176470588,2.05882352941176,-1.8710044722408,0.0672316626357261,0.651927424036823,-4.59206076744265
"ENSG00000274859",-0.470588235294118,0.352941176470588,-1.87061019240504,0.0672874252927772,0.651927424036823,-4.59206248847363
"ENSG00000254873",-8.11764705882353,6,-1.87055304509327,0.067295510840803,0.651927424036823,-4.59206273789937
"ENSG00000146197",-21.0588235294118,18.7450980392157,-1.87012101424724,0.0673566638429418,0.651927424036823,-4.59206462336383
"ENSG00000281691",-12.7647058823529,9.7843137254902,-1.87004059809083,0.0673680517700604,0.651927424036823,-4.59206497427972
"ENSG00000235397",-24.0588235294118,20.156862745098,-1.86979191904571,0.0674032781429745,0.651927424036823,-4.59206605938208
"ENSG00000177112",-94.4117647058823,84.5294117647059,-1.86970052237893,0.0674162287671165,0.651927424036823,-4.59206645816151
"ENSG00000229894",-0.823529411764706,0.470588235294118,-1.8696212897511,0.0674274574917149,0.651927424036823,-4.5920668038555
"ENSG00000280485",-71.2941176470588,61.156862745098,-1.8692112035582,0.0674855996115353,0.651927424036823,-4.59206859289935
"ENSG00000268056",-5.47058823529412,4.52941176470588,-1.86909973457083,0.0675014110561359,0.651927424036823,-4.5920690791444
"ENSG00000234109",-7.70588235294118,5.92156862745098,-1.86888063735,0.0675324983019249,0.651927424036823,-4.59207003481818
"ENSG00000204113",-5.1764705882353,4.31372549019608,-1.86877621238725,0.0675473192113394,0.651927424036823,-4.59207049027729
"ENSG00000265142",-3.52941176470588,2.82352941176471,-1.86872643421084,0.0675543851384422,0.651927424036823,-4.59207070738279
"ENSG00000275491",-0.882352941176471,0.745098039215686,-1.8685661231528,0.067577145277539,0.651927424036823,-4.59207140654396
"ENSG00000205822",-38.1764705882353,32.6470588235294,-1.86847282293294,0.0675903945547497,0.651927424036823,-4.59207181343183
"ENSG00000225602",-2.35294117647059,1.86274509803922,-1.86828895676126,0.067616511269577,0.651927424036823,-4.59207261523937
"ENSG00000255114",-1.41176470588235,0.823529411764706,-1.8681564722724,0.0676353349302649,0.651927424036823,-4.59207319294446
"ENSG00000166482",-1.23529411764706,0.941176470588235,-1.86801383716525,0.067655605776084,0.651927424036823,-4.59207381487803
"ENSG00000225805",-5.70588235294117,4.6078431372549,-1.86793855015985,0.0676663074009699,0.651927424036823,-4.59207414313872
"ENSG00000267389",-0.470588235294118,0.313725490196078,-1.86757655691274,0.0677177827434896,0.651927424036823,-4.59207572133786
"ENSG00000231322",-16.2941176470588,13.7450980392157,-1.86743791706184,0.067737506080597,0.651927424036823,-4.5920763257128
"ENSG00000223528",-29.0588235294118,25.078431372549,-1.86717095831635,0.0677754981768604,0.651927424036823,-4.59207748937705
"ENSG00000254865",-26.2941176470588,19.7254901960784,-1.86687371399049,0.0678178215964481,0.651927424036823,-4.59207878491061
"ENSG00000258874",-0.411764705882353,0.254901960784314,-1.86686551792282,0.0678189889186716,0.651927424036823,-4.59207882063085
"ENSG00000232149",-0.88235294117647,0.627450980392157,-1.86683860839716,0.0678228216186769,0.651927424036823,-4.59207893790759
"ENSG00000286897",-0.823529411764706,0.745098039215686,-1.86682702880774,0.0678244709458715,0.651927424036823,-4.59207898837322
"ENSG00000233583",-1.47058823529412,1.11764705882353,-1.86662551037603,0.0678531794646849,0.651927424036823,-4.59207986658449
"ENSG00000152192",-10.9411764705882,7.2156862745098,-1.86657287774285,0.0678606792583945,0.651927424036823,-4.5920800959444
"ENSG00000236892",-1.82352941176471,1.54901960784314,-1.86651055085168,0.0678695613266448,0.651927424036823,-4.59208036754328
"ENSG00000258510",-0.941176470588235,0.705882352941177,-1.86648688557823,0.0678729340707735,0.651927424036823,-4.59208047066655
"ENSG00000234324",-0.352941176470588,0.196078431372549,-1.86631942665237,0.0678968041586462,0.651927424036823,-4.59208120035423
