"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000275964",-0.0627913226916667,0.0177233444470588,-2.19528200486932,0.0439716635667915,0.995880887046616,-4.70099649389523
"ENSG00000142235",-0.822435410833334,1.03490942941176,-2.1950319019832,0.0439927446802214,0.995880887046616,-4.70143553503066
"ENSG00000260018",0.013085252625,0.00956118429411765,2.19492764867369,0.0440015349362144,0.995880887046616,-4.7016185380774
"ENSG00000197670",-0.0627182231666667,0.0162319172823529,-2.19426529804192,0.0440574199870386,0.995880887046616,-4.70278110345143
"ENSG00000074695",0.253993042083333,0.40358768,2.19303639501871,0.0441612817040913,0.995880887046616,-4.70493760936985
"ENSG00000224023",-0.0281081690416667,0.0182781788823529,-2.19246131699018,0.0442099628613755,0.995880887046616,-4.70594655506454
"ENSG00000259256",-0.0144570712041667,0.00356231612352941,-2.19054720253531,0.0443723541423702,0.995880887046616,-4.70930379027528
"ENSG00000179362",-0.06251371675,0.0340060907647059,-2.19036788029054,0.0443875959466174,0.995880887046616,-4.70961823259149
"ENSG00000168234",0.560617831666667,0.789399581176471,2.19022001149507,0.0444001679633458,0.995880887046616,-4.7098775111545
"ENSG00000138792",0.0332309649583333,0.0236923251764706,2.1899039735166,0.0444270490376759,0.995880887046616,-4.710431633425
"ENSG00000170892",-0.0691962919583334,0.0457255964117647,-2.18948668774218,0.0444625650134192,0.995880887046616,-4.71116321432836
"ENSG00000100522",0.145531869583333,0.18139235,2.1890756939073,0.0444975712070708,0.995880887046616,-4.71188369387951
"ENSG00000131097",-0.062557529625,0.0286183762941176,-2.18888795020848,0.0445135706853367,0.995880887046616,-4.71221278869403
"ENSG00000213071",-0.0266443628666667,0.0184560322294118,-2.18768249368267,0.0446164265901536,0.995880887046616,-4.71432547871601
"ENSG00000100079",-0.0622447939916667,0.0160554313470588,-2.187364357457,0.0446436083806661,0.995880887046616,-4.71488294572885
"ENSG00000188399",-0.0135416671083333,0.00364506881176471,-2.18449317177504,0.0448896200548922,0.995880887046616,-4.71991219801417
"ENSG00000279129",-0.0265693104166667,0.0198312437647059,-2.18431910308611,0.0449045751035574,0.995880887046616,-4.72021699178464
"ENSG00000143149",-0.13240594875,0.118367824764706,-2.18423131409503,0.0449121192148401,0.995880887046616,-4.72037070527901
"ENSG00000222724",-0.00893031195833333,0.0025129532,-2.18224253305218,0.0450833393720394,0.995880887046616,-4.72385208858179
"ENSG00000256061",0.00674344575,0.00449168864117647,2.18214982285436,0.0450913358109901,0.995880887046616,-4.72401433867805
"ENSG00000269968",-0.0611453495833333,0.0201633915588235,-2.18059240870316,0.0452258625216655,0.995880887046616,-4.726739400182
"ENSG00000142677",-0.00891203710833333,0.00230205939411765,-2.17907858753529,0.0453569800715123,0.995880887046616,-4.72938721666976
"ENSG00000241511",-0.00891203710833333,0.00230205939411765,-2.17907858753529,0.0453569800715123,0.995880887046616,-4.72938721666976
"ENSG00000149257",-0.0622314391666667,0.0144484394117647,-2.17875042295322,0.0453854500055764,0.995880887046616,-4.72996108149071
"ENSG00000233064",-0.0782024675,0.0682389427058824,-2.17823367248519,0.0454303142776901,0.995880887046616,-4.73086463727697
"ENSG00000075790",-0.0152506987833333,0.00804723767058823,-2.17818673199552,0.0454343916854762,0.995880887046616,-4.73094670879666
"ENSG00000227175",-0.00891203710833333,0.00217445954705882,-2.17791447306657,0.0454580476917235,0.995880887046616,-4.7314227126106
"ENSG00000165702",-0.0615805094583333,0.0225200555,-2.17607932342395,0.0456177978491403,0.995880887046616,-4.73463038773934
"ENSG00000275111",-0.18566403875,0.102882948,-2.17536268357285,0.045680322544123,0.995880887046616,-4.73588262673843
"ENSG00000246363",-0.371228990958333,0.105532489941176,-2.17368849790331,0.0458266996518742,0.995880887046616,-4.73880721979327
"ENSG00000147166",-0.00925925933333333,0.00256324617647059,-2.17364322408432,0.0458306640491077,0.995880887046616,-4.73888629118242
"ENSG00000211491",-0.016112891625,0.0107409265882353,-2.17311630120207,0.0458768273566903,0.995880887046616,-4.73980650650779
"ENSG00000150873",0.054647241,0.0452051580588235,2.17291780794242,0.0458942283588708,0.995880887046616,-4.74015312388425
"ENSG00000165066",-0.061527517,0.0301393400588235,-2.17279507177549,0.045904991138218,0.995880887046616,-4.74036744273086
"ENSG00000286416",0.161168205,0.248497941176471,2.17269740549685,0.0459135571994445,0.995880887046616,-4.74053798064488
"ENSG00000159713",-0.0403300931666667,0.0273752247058823,-2.17180449423486,0.0459919408187841,0.995880887046616,-4.74209693319396
"ENSG00000220161",-0.123858556208333,0.0297438477352941,-2.17081556001027,0.046078898317918,0.995880887046616,-4.74382314345199
"ENSG00000189067",0.0396133819166667,0.0390595875882353,2.17047054251022,0.0461092716782378,0.995880887046616,-4.74442528371039
"ENSG00000185352",1.50899559166667,2.11839059117647,2.1703504975431,0.0461198440930784,0.995880887046616,-4.74463477991965
"ENSG00000287617",-0.0621420154916667,0.0159712691941176,-2.17029228409476,0.0461249717857794,0.995880887046616,-4.74473636880874
"ENSG00000253573",-0.0647067470416667,0.0447142770588235,-2.17025448906422,0.0461283012183057,0.995880887046616,-4.74480232454337
"ENSG00000131355",-0.0629003533333334,0.0387166902352941,-2.17021834180731,0.0461314857035856,0.995880887046616,-4.74486540420249
"ENSG00000154930",-0.0624602729583334,0.0328993763529412,-2.16887704288172,0.046249794830341,0.995880887046616,-4.74720568221653
"ENSG00000005448",-0.128985227958333,0.0713877679411765,-2.16819708645859,0.0463098775129322,0.995880887046616,-4.74839177059162
"ENSG00000085382",0.682084149999999,1.23928786764706,2.16819629644343,0.0463099473626766,0.995880887046616,-4.74839314854873
"ENSG00000272885",0.005855923375,0.00326040240588235,2.16747534444845,0.046373731495738,0.995880887046616,-4.74965053494556
"ENSG00000250397",0.0237315495,0.0213044224705882,2.1656654429242,0.0465342156399877,0.995880887046616,-4.75280615320506
"ENSG00000233747",-0.0616679442416667,0.0169993138352941,-2.16346663306528,0.0467298755792275,0.995880887046616,-4.75663798399508
"ENSG00000224292",0.00983125375,0.00661761979411765,2.16338430365191,0.0467372163776524,0.995880887046616,-4.75678141845024
"ENSG00000215481",-0.060823546075,0.0282695785529412,-2.16335414237823,0.0467399059365676,0.995880887046616,-4.75683396475899
"ENSG00000164645",-0.00462962966666667,0.00128925417647059,-2.16314185279816,0.0467588403986313,0.995880887046616,-4.75720380011638
"ENSG00000286409",-0.123885876033333,0.0315690659647059,-2.16101256733187,0.0469491477403376,0.995880887046616,-4.76091222988728
"ENSG00000197889",0.0400980543333333,0.0326231925294118,2.16064601319187,0.0469819811156615,0.995880887046616,-4.76155043816623
"ENSG00000156140",-0.124050571875,0.0562703305882353,-2.16053937512249,0.0469915369999043,0.995880887046616,-4.761736095263
"ENSG00000177096",-0.0147796308333333,0.00784009908823529,-2.16047271490929,0.0469975113637299,0.995880887046616,-4.76185214838097
"ENSG00000138675",-0.0615417374166667,0.0165019120882353,-2.15941985496567,0.0470919662211154,0.995880887046616,-4.76368489099374
"ENSG00000115896",0.680860825833333,1.00139200764706,2.15889535455623,0.0471390860132639,0.995880887046616,-4.76459772789041
"ENSG00000065911",-0.0755699892083333,0.0746649358823529,-2.15611923249624,0.0473892125043554,0.995880887046616,-4.76942732469475
"ENSG00000183662",0.27630698375,0.312632568235294,2.15512852891815,0.047478770750364,0.995880887046616,-4.77115004970434
"ENSG00000280193",-0.019767726,0.0168711497058824,-2.15500290130012,0.0474901384832984,0.995880887046616,-4.77136847250427
"ENSG00000120053",0.351032265,0.50102823,2.15475437858503,0.0475126341001887,0.995880887046616,-4.77180054738815
"ENSG00000187051",-0.106657546666667,0.0993170668823529,-2.15248548254458,0.0477184643365714,0.995880887046616,-4.77574397095496
"ENSG00000188130",-0.100460498041667,0.0894259967058824,-2.15224251696144,0.0477405545126587,0.995880887046616,-4.77616612371818
"ENSG00000170175",0.0138910635,0.0117029279411765,2.15194219998197,0.047767872073744,0.995880887046616,-4.77668788970409
"ENSG00000269935",-0.0145020717083333,0.00797027623529412,-2.15186854217509,0.0477745743715559,0.995880887046616,-4.77681585573293
"ENSG00000202515",-0.0172654993166667,0.00445176495882353,-2.15121083248598,0.0478344594543694,0.995880887046616,-4.77795839486691
"ENSG00000227057",-0.126829367875,0.0942499268823529,-2.15042465572852,0.0479061325661174,0.995880887046616,-4.77932385768671
"ENSG00000214212",0.022851328625,0.0174404437058824,2.15011111327998,0.0479347448457842,0.995880887046616,-4.77986835684618
"ENSG00000105723",-0.0615292825416667,0.0160527861411765,-2.15008163912758,0.0479374353176362,0.995880887046616,-4.77991953962272
"ENSG00000235115",-0.0169685350333333,0.00932840422941177,-2.14926854108675,0.0480117118935825,0.995880887046616,-4.78133136289198
"ENSG00000259072",0.039468629375,0.0316451351764706,2.14926750205627,0.0480118068770725,0.995880887046616,-4.7813331668321
"ENSG00000274840",-0.00858308973333334,0.00207978424705882,-2.14846231304748,0.0480854658338058,0.995880887046616,-4.78273097791753
"ENSG00000236854",0.00618487075,0.00404990751764706,2.1482873034533,0.0481014895704818,0.995880887046616,-4.783034758472
"ENSG00000137460",0.02527780525,0.0187349273823529,2.14757174064524,0.0481670572344141,0.995880887046616,-4.78427669132958
"ENSG00000231856",-0.0615084852083334,0.0219834721176471,-2.14609532190352,0.0483026037112314,0.995880887046616,-4.78683847389091
"ENSG00000254319",-0.419121741208333,0.18056123,-2.14464743130477,0.0484358730507276,0.995880887046616,-4.78934984738209
"ENSG00000178053",0.177053231666667,0.18998663,2.14450492346202,0.0484490083458238,0.995880887046616,-4.78959697925126
"ENSG00000065457",-0.0837110468333334,0.0609891563529412,-2.1442156173555,0.0484756845092812,0.995880887046616,-4.7900986564238
"ENSG00000267273",0.00466977505,0.00279410884705882,2.14379770596658,0.0485142429711148,0.995880887046616,-4.79082328066434
"ENSG00000260689",-0.00925925933333333,0.00379208744117647,-2.14355200478732,0.048536925725914,0.995880887046616,-4.79124927138611
"ENSG00000283709",0.173019507666667,0.204980006294118,2.14352642163937,0.0485392880853946,0.995880887046616,-4.79129362533202
"ENSG00000285867",-0.0141463986916667,0.00370851495294118,-2.14308824881354,0.0485797656418136,0.995880887046616,-4.79205324941123
"ENSG00000222036",-0.0259214717083333,0.0164407932058824,-2.14303308112546,0.0485848641336239,0.995880887046616,-4.79214888322366
"ENSG00000160188",-0.243861978125,0.146887437352941,-2.14263336519495,0.0486218198680324,0.995880887046616,-4.79284175617917
"ENSG00000255745",-0.0148042934416667,0.00457721181176471,-2.14218045461639,0.0486637250659479,0.995880887046616,-4.79362675430433
"ENSG00000185608",-0.0722788604583333,0.049984373,-2.14217931806833,0.0486638302660861,0.995880887046616,-4.79362872409219
"ENSG00000205794",-0.06176639625,0.0295038025294118,-2.14077705482962,0.048793785287188,0.995880887046616,-4.79605860739247
"ENSG00000267563",-0.0148282269333333,0.00934798586470588,-2.14033214464753,0.0488350843023549,0.995880887046616,-4.79682938376177
"ENSG00000185942",-1.82549801333333,1.57864630529412,-2.14019680279301,0.0488476538761854,0.995880887046616,-4.79706383729959
"ENSG00000205085",-0.177778528583333,0.130714656470588,-2.1390014916924,0.0489587954125703,0.995880887046616,-4.79913413888981
"ENSG00000115661",0.020668675375,0.0162381008529412,2.13896970426853,0.0489617542297199,0.995880887046616,-4.79918918689161
"ENSG00000229999",-0.0985282789583334,0.0915005002941176,-2.13879557883082,0.0489779649922782,0.995880887046616,-4.79949072158893
"ENSG00000146733",0.17712433625,0.172535927294118,2.13871560518996,0.0489854120525502,0.995880887046616,-4.79962920832338
"ENSG00000068394",-0.0815581659166667,0.0771650228823529,-2.13864337277808,0.0489921391556856,0.995880887046616,-4.79975428754686
"ENSG00000255074",0.0053276698,0.00326944492352941,2.13777078237846,0.0490734720552219,0.995880887046616,-4.80126510600264
"ENSG00000110723",0.015466161375,0.0107197507058824,2.13662844807042,0.0491801356647141,0.995880887046616,-4.80324246615593
"ENSG00000034239",-0.0684207094166667,0.0391839127647059,-2.13521798139726,0.0493121307146179,0.995880887046616,-4.80568317932741
"ENSG00000249547",-0.0612811468291667,0.0165429825705882,-2.13447422571644,0.0493818647514392,0.995880887046616,-4.80696984902442
"ENSG00000132967",-0.00893031195833333,0.00285761405882353,-2.13398122195324,0.0494281385619092,0.995880887046616,-4.80782259503446
"ENSG00000147533",-0.197453894583333,0.252699694705882,-2.13381103204377,0.0494441220334494,0.995880887046616,-4.80811694714462
"ENSG00000183742",-0.019560474,0.0138945078823529,-2.13303210139866,0.0495173365402705,0.995880887046616,-4.80946398693424
"ENSG00000262075",-0.01753792195,0.0107879058470588,-2.13276721422222,0.0495422570113666,0.995880887046616,-4.80992200822829
"ENSG00000115307",-0.140246610416667,0.209760070235294,-2.13235814049019,0.0495807652103069,0.995880887046616,-4.81062928528731
"ENSG00000237921",-0.0141463986916667,0.0040880216,-2.1323410522546,0.0495823744134763,0.995880887046616,-4.81065882878791
"ENSG00000229951",-0.0611709522333333,0.0184859472705882,-2.13209264920409,0.0496057720254496,0.995880887046616,-4.81108827341029
"ENSG00000287219",0.020974863125,0.0178047537647059,2.1319616017116,0.0496181197689339,0.995880887046616,-4.8113148203768
"ENSG00000102221",-0.189652638,0.177308916235294,-2.13192620520908,0.0496214554346266,0.995880887046616,-4.81137601042609
"ENSG00000186792",-0.0279329577416667,0.0130239894647059,-2.13127477764892,0.0496828810389789,0.995880887046616,-4.81250203814278
"ENSG00000132793",-0.0620674951083333,0.0204787231647059,-2.13101293289035,0.0497075911307862,0.995880887046616,-4.81295459896665
"ENSG00000264017",0.00496217265,0.00233514007058824,2.13091316443719,0.0497170091845768,0.995880887046616,-4.81312702647504
"ENSG00000137507",-0.0144753460666667,0.00413301019411765,-2.12987851255445,0.0498147764358672,0.995880887046616,-4.81491493606527
"ENSG00000134873",-0.0675699662916667,0.041856257117647,-2.12973130306283,0.0498287010784452,0.995880887046616,-4.81516928063869
"ENSG00000272970",-0.0723603974583334,0.0602457241764706,-2.12911464323579,0.0498870703364992,0.995880887046616,-4.81623462623792
"ENSG00000224556",-0.00891203710833333,0.00286378125294118,-2.12885478748308,0.0499116855644173,0.995880887046616,-4.81668350515487
"ENSG00000288059",0.0373279905833333,0.0353775208823529,2.12704697996144,0.0500832429063971,0.995880887046616,-4.8198055256838
"ENSG00000283221",-0.0822402345,0.065927413,-2.12639289618842,0.0501454479055504,0.995880887046616,-4.82093475433396
"ENSG00000147138",-0.742970434583334,1.07316774294118,-2.12623733310576,0.0501602528179612,0.995880887046616,-4.82120329533108
"ENSG00000285542",-0.224965334166667,0.163619695529412,-2.12578545514022,0.0502032808108155,0.995880887046616,-4.82198329039203
"ENSG00000158402",-0.121905207541667,0.0463938895294118,-2.12532552685598,0.0502471102760542,0.995880887046616,-4.82277708966684
"ENSG00000233235",-0.0234232019583333,0.0163592173529412,-2.12510606381719,0.0502680367140714,0.995880887046616,-4.82315583266815
"ENSG00000116157",-0.0707256357916667,0.0489772385294118,-2.12472888583014,0.0503040204884421,0.995880887046616,-4.82380670641107
"ENSG00000154198",-0.0609707801208334,0.0193460993352941,-2.12470183999322,0.0503066016441493,0.995880887046616,-4.82385337542248
"ENSG00000257553",-0.0684283178333333,0.0477022492352941,-2.12436418548696,0.050338836426124,0.995880887046616,-4.82443598907651
"ENSG00000100351",-0.0146590083333333,0.00748207125294118,-2.124220582877,0.0503525514681129,0.995880887046616,-4.82468375635741
"ENSG00000266573",-0.134252018083333,0.0707424779117647,-2.12409258854873,0.0503647787125165,0.995880887046616,-4.82490458601337
"ENSG00000279022",-0.0608889961416667,0.0170024087411765,-2.12386967994762,0.0503860796071115,0.995880887046616,-4.825289154928
"ENSG00000274698",-0.020368646275,0.0124498706352941,-2.1232165309187,0.0504485415814865,0.995880887046616,-4.8264158629428
"ENSG00000112578",-0.0611152617083333,0.0206555368823529,-2.12267210331303,0.0505006607970167,0.995880887046616,-4.8273548794801
"ENSG00000006047",-0.00430068229166667,0.000971792235294118,-2.12253955473294,0.0505133574598594,0.995880887046616,-4.82758347665412
"ENSG00000105825",-0.00430068229166667,0.000971792235294118,-2.12253955473294,0.0505133574598594,0.995880887046616,-4.82758347665412
"ENSG00000183134",-0.00430068229166667,0.000971792235294118,-2.12253955473294,0.0505133574598594,0.995880887046616,-4.82758347665412
"ENSG00000220831",-0.00430068229166667,0.000971792235294118,-2.12253955473294,0.0505133574598594,0.995880887046616,-4.82758347665412
"ENSG00000236989",-0.00430068229166667,0.000971792235294118,-2.12253955473294,0.0505133574598594,0.995880887046616,-4.82758347665412
"ENSG00000244217",-0.00430068229166667,0.000971792235294118,-2.12253955473294,0.0505133574598594,0.995880887046616,-4.82758347665412
"ENSG00000260934",-0.00430068229166667,0.000971792235294118,-2.12253955473294,0.0505133574598594,0.995880887046616,-4.82758347665412
"ENSG00000285661",-0.00430068229166667,0.000971792235294118,-2.12253955473294,0.0505133574598594,0.995880887046616,-4.82758347665412
"ENSG00000128655",-0.0151965161208333,0.00877306486470588,-2.12244086997085,0.0505228122590881,0.995880887046616,-4.8277536662956
"ENSG00000006747",0.01275630525,0.00877983754705882,2.12211312224884,0.0505542248411319,0.995880887046616,-4.8283188624319
"ENSG00000260995",-0.0705749527416667,0.0516527414352941,-2.12182215934992,0.0505821268977819,0.995880887046616,-4.82882058424115
"ENSG00000173338",-0.0606234854166667,0.0177476593235294,-2.12125376281146,0.0506366745321542,0.995880887046616,-4.82980059163658
"ENSG00000165091",-0.0633071444583334,0.0406632505882353,-2.11933203417769,0.0508214995733333,0.995880887046616,-4.83311291249959
"ENSG00000260232",-0.862955472083334,1.04556037294118,-2.11931520482682,0.050823120900685,0.995880887046616,-4.83314191266567
"ENSG00000261140",-0.0649740180416667,0.0389171707941176,-2.11889419705032,0.0508636959818684,0.995880887046616,-4.83386734849571
"ENSG00000248162",-0.0614357582916667,0.0142263098235294,-2.11848717235221,0.0509029517803604,0.995880887046616,-4.83456861613437
"ENSG00000172346",-0.119887927666667,0.113719848823529,-2.11767263027608,0.0509815946654216,0.995880887046616,-4.83597178157274
"ENSG00000259720",0.0058862446375,0.00336413238823529,2.11714701782947,0.0510324011589647,0.995880887046616,-4.836877069437
"ENSG00000003137",-0.0141646735416667,0.00458409544117647,-2.11702741375667,0.0510439687767911,0.995880887046616,-4.83708305236933
"ENSG00000157168",0.718911878333333,0.888144417058823,2.11695691193321,0.0510507885560313,0.995880887046616,-4.8372044681313
"ENSG00000214650",0.020747161625,0.0162530349705882,2.11597505829148,0.0511458523893081,0.995880887046616,-4.83889515454588
"ENSG00000287859",-0.0619850790666667,0.0174860402235294,-2.11570262448423,0.0511722585028809,0.995880887046616,-4.83936419213668
"ENSG00000233593",-0.22578957375,0.174377049529412,-2.11568253266154,0.0511742064339315,0.995880887046616,-4.8393987820708
"ENSG00000220848",-0.178990542916667,0.132532369411765,-2.11453988835151,0.051285099802079,0.995880887046616,-4.84136565736569
"ENSG00000259309",-0.0143125894916667,0.00523404755294118,-2.11452177089432,0.0512868598767409,0.995880887046616,-4.84139683896976
"ENSG00000145217",-0.0611196967041667,0.0164937920117647,-2.1141617111706,0.0513218504886876,0.995880887046616,-4.84201650074916
"ENSG00000154079",-0.162727037083333,0.21971996,-2.11395399203943,0.0513420466290255,0.995880887046616,-4.8423739587836
"ENSG00000255299",-0.0167538205,0.0119565426176471,-2.11386267461134,0.0513509275647092,0.995880887046616,-4.8425310983642
"ENSG00000243927",-0.00860136458333333,0.00216064547058824,-2.11226761789651,0.0515062804922349,0.995880887046616,-4.84527528792077
"ENSG00000236432",0.166245574583333,0.195867818235294,2.11188862959842,0.05154325614248,0.995880887046616,-4.84592714700624
"ENSG00000137573",0.312690798833333,0.258019199411765,2.11161981967845,0.0515694971400378,0.995880887046616,-4.84638946103255
"ENSG00000104886",-0.0773068985,0.0800048922941176,-2.1116124338824,0.0515702183086605,0.995880887046616,-4.84640216307836
"ENSG00000276231",-0.018086439625,0.0146923504705882,-2.11137983665124,0.0515929344635651,0.995880887046616,-4.84680217000263
"ENSG00000101203",0.03519439175,0.0228997543529412,2.11017195614124,0.0517110478382068,0.995880887046616,-4.84887902652922
"ENSG00000113209",0.02932902725,0.0253870059411765,2.11003976100469,0.0517239897135132,0.995880887046616,-4.8491062865877
"ENSG00000221869",0.021632322375,0.0173436187235294,2.10968717918284,0.0517585219680332,0.995880887046616,-4.8497123812338
"ENSG00000273382",-0.0610060457833334,0.0253854854941176,-2.10961762711825,0.0517653364778426,0.995880887046616,-4.8498319360147
"ENSG00000183733",-0.00428240744166667,0.000980392164705882,-2.10815862890565,0.0519084752337488,0.995880887046616,-4.85233935055266
"ENSG00000203266",-0.00428240744166667,0.000980392164705882,-2.10815862890565,0.0519084752337488,0.995880887046616,-4.85233935055266
"ENSG00000230231",-0.00428240744166667,0.000980392164705882,-2.10815862890565,0.0519084752337488,0.995880887046616,-4.85233935055266
"ENSG00000235576",-0.00428240744166667,0.000980392164705882,-2.10815862890565,0.0519084752337488,0.995880887046616,-4.85233935055266
"ENSG00000236858",-0.00428240744166667,0.000980392164705882,-2.10815862890565,0.0519084752337488,0.995880887046616,-4.85233935055266
"ENSG00000275110",-0.00428240744166667,0.000980392164705882,-2.10815862890565,0.0519084752337488,0.995880887046616,-4.85233935055266
"ENSG00000278990",-0.00428240744166667,0.000980392164705882,-2.10815862890565,0.0519084752337488,0.995880887046616,-4.85233935055266
"ENSG00000237760",0.0039936053875,0.00222400455882353,2.10796263664932,0.0519277312632288,0.995880887046616,-4.85267610831179
"ENSG00000267551",-0.060399218625,0.0318575377647059,-2.10755711791298,0.0519675939023401,0.995880887046616,-4.85337282451943
"ENSG00000269495",-0.0603465685791667,0.0163550178941176,-2.10681102274224,0.0520410088461167,0.995880887046616,-4.8546544898834
"ENSG00000281593",0.175346203333333,0.189948327647059,2.10622284550307,0.0520989520461785,0.995880887046616,-4.85566470479375
"ENSG00000224750",-0.00891203710833333,0.00234713822352941,-2.10617560935151,0.0521036080009648,0.995880887046616,-4.85574582786775
"ENSG00000249188",-0.0617340117083333,0.0289276902941176,-2.106175122781,0.0521036559630498,0.995880887046616,-4.85574666349577
"ENSG00000122188",-0.0139653672666667,0.00433322577058824,-2.10573700013027,0.0521468589367062,0.995880887046616,-4.85649904530789
"ENSG00000140859",-0.14297388925,0.163460328588235,-2.10534119309557,0.052185917509719,0.995880887046616,-4.8571786858008
"ENSG00000008311",-0.181311726125,0.0804214461764706,-2.10531422256941,0.0521885799625569,0.995880887046616,-4.857224994374
"ENSG00000156983",0.0459761217083333,0.0366848012352941,2.10502066985144,0.0522175667204632,0.995880887046616,-4.85772900544016
"ENSG00000285796",-0.124931718875,0.0712419850588235,-2.1040481809522,0.0523137005484322,0.995880887046616,-4.85939843242076
"ENSG00000176945",0.026253734875,0.0226098291764706,2.10332651076289,0.0523851452211322,0.995880887046616,-4.86063701853349
"ENSG00000101246",-0.1870805715,0.141623233705882,-2.1033215002351,0.0523856415720213,0.995880887046616,-4.86064561717805
"ENSG00000121073",-0.179953250791667,0.104412773470588,-2.10314370301045,0.0524032572474883,0.995880887046616,-4.86095073052303
"ENSG00000166949",0.140259804208333,0.130945804941176,2.10286808058103,0.052430575945468,0.995880887046616,-4.86142369142279
"ENSG00000070915",-0.120417137875,0.0371838812882353,-2.10252743297126,0.0524643577889138,0.995880887046616,-4.86200818709578
"ENSG00000254783",-0.0603282936666667,0.01625042,-2.10205172513015,0.0525115669568878,0.995880887046616,-4.8628243375815
"ENSG00000120160",-0.0138174513166667,0.00342919171764706,-2.1019095112155,0.0525256878203644,0.995880887046616,-4.86306830800359
"ENSG00000270883",-0.0139260254166667,0.00325049817647059,-2.10089851760255,0.0526261731508718,0.995880887046616,-4.86480242513012
"ENSG00000147570",-0.0603087843333334,0.0219528635882353,-2.10074435380387,0.052641511410871,0.995880887046616,-4.86506681611321
"ENSG00000255384",-0.05927943575,0.0276965897058824,-2.10071637972797,0.0526442950833413,0.995880887046616,-4.86511479052942
"ENSG00000249996",0.021774034625,0.0170627584705882,2.10017213967688,0.0526984787887397,0.995880887046616,-4.86604807088081
"ENSG00000196652",-0.131449419583333,0.153789400117647,-2.09993987930274,0.0527216178712149,0.995880887046616,-4.86644631820362
"ENSG00000246523",0.049254233375,0.0362506984117647,2.09944924651141,0.0527705281537108,0.995880887046616,-4.8672875069332
"ENSG00000257220",-0.0130499631583333,0.00416979731764706,-2.09916890866599,0.0527984932296476,0.995880887046616,-4.86776809723437
"ENSG00000154767",-0.528349372083334,0.557399137058823,-2.09884150855816,0.0528311702317231,0.995880887046616,-4.8683293231326
"ENSG00000245768",1.06161084166667,1.33068451117647,2.09865346353494,0.052849946943261,0.995880887046616,-4.86865164632629
"ENSG00000184988",-0.0595541285833333,0.0230949368823529,-2.09817070528354,0.0528981794969651,0.995880887046616,-4.86947905761371
"ENSG00000251830",-0.0139167711666667,0.00385142076470588,-2.09806033015415,0.0529092127943107,0.995880887046616,-4.86966821764214
"ENSG00000018607",0.037872640625,0.0245442213823529,2.09805509512123,0.0529097361501637,0.995880887046616,-4.86967718926509
"ENSG00000138646",-0.131885145,0.180677244117647,-2.09683260218364,0.0530320813044351,0.995880887046616,-4.87177192083984
"ENSG00000215866",-0.0692136543333333,0.0421640574705882,-2.09642060057244,0.0530733722777215,0.995880887046616,-4.87247773155552
"ENSG00000133067",-0.0617036908333333,0.0250315511176471,-2.09500691203394,0.0532152772986511,0.995880887046616,-4.87489898042116
"ENSG00000087494",-0.0600718036666667,0.0174501602941176,-2.09331947792403,0.0533851167963425,0.995880887046616,-4.87778790528211
"ENSG00000215506",-0.0727034592083333,0.0231524670823529,-2.09318086062564,0.0533990906630486,0.995880887046616,-4.87802516441125
"ENSG00000156009",-0.00430068229166667,0.00109939208235294,-2.09216812808734,0.0535012851152907,0.995880887046616,-4.8797583085299
"ENSG00000224259",-0.00430068229166667,0.00109939208235294,-2.09216812808734,0.0535012851152907,0.995880887046616,-4.8797583085299
"ENSG00000233304",-0.00430068229166667,0.00109939208235294,-2.09216812808734,0.0535012851152907,0.995880887046616,-4.8797583085299
"ENSG00000255127",-0.00430068229166667,0.00109939208235294,-2.09216812808734,0.0535012851152907,0.995880887046616,-4.8797583085299
"ENSG00000267646",-0.00430068229166667,0.00109939208235294,-2.09216812808734,0.0535012851152907,0.995880887046616,-4.8797583085299
"ENSG00000279255",-0.00430068229166667,0.00109939208235294,-2.09216812808734,0.0535012851152907,0.995880887046616,-4.8797583085299
"ENSG00000171766",0.151662805166667,0.154256114176471,2.09195338647432,0.0535229776671947,0.995880887046616,-4.88012574830241
"ENSG00000105538",-0.183286019,0.0567884561176471,-2.09134993799949,0.053583979446447,0.995880887046616,-4.88115818511879
"ENSG00000153179",-0.112318139583333,0.129053545235294,-2.08986328810128,0.053734535210024,0.995880887046616,-4.88370098798284
"ENSG00000238207",0.0405170689583333,0.0343246855294118,2.08935996864031,0.0537855952004922,0.995880887046616,-4.88456165272169
"ENSG00000258944",0.019557987375,0.0133087034117647,2.08858432153034,0.0538643690572077,0.995880887046616,-4.88588776812583
"ENSG00000259569",-0.00858308973333334,0.00267635189411765,-2.08790633686976,0.0539333111203885,0.995880887046616,-4.88704668907548
"ENSG00000273062",-0.00925925933333334,0.00239300023529412,-2.08716740852788,0.0540085425500221,0.995880887046616,-4.88830954879636
"ENSG00000229043",-0.061612230125,0.0359051894705882,-2.0869055954004,0.0540352212386054,0.995880887046616,-4.88875693939049
"ENSG00000254447",-0.0597985722458334,0.0234882711294118,-2.08686027494028,0.0540398406089374,0.995880887046616,-4.88883438060075
"ENSG00000253562",-0.00925925933333333,0.00308232194117647,-2.0860199449204,0.0541255584380516,0.995880887046616,-4.89027012423883
"ENSG00000181649",-0.019400240025,0.0100923356529412,-2.08590799343497,0.0541369874553172,0.995880887046616,-4.8904613745894
