"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000225451",-0.117647058823529,0.0784313725490196,-0.751329446682809,0.45599696450459,1,-4.59522375188613
"ENSG00000226128",-0.117647058823529,0.0784313725490196,-0.751329446682809,0.45599696450459,1,-4.59522375188613
"ENSG00000254574",-0.117647058823529,0.0784313725490196,-0.751329446682809,0.45599696450459,1,-4.59522375188613
"ENSG00000255329",-0.117647058823529,0.0784313725490196,-0.751329446682809,0.45599696450459,1,-4.59522375188613
"ENSG00000271195",0.11764705882353,0.0784313725490196,0.751329446682811,0.455996964504589,1,-4.59522375188613
"ENSG00000272789",-0.117647058823529,0.0784313725490196,-0.751329446682809,0.45599696450459,1,-4.59522375188613
"ENSG00000287342",-0.117647058823529,0.0784313725490196,-0.751329446682809,0.45599696450459,1,-4.59522375188613
"ENSG00000279910",0.588235294117647,1.01960784313725,0.751233591495453,0.456054118595002,1,-4.59522378652686
"ENSG00000233262",-0.411764705882353,0.686274509803922,-0.751044598384709,0.456166818756491,1,-4.59522385481396
"ENSG00000236276",-0.764705882352941,1.13725490196078,-0.751031481653815,0.456174641109717,1,-4.5952238595527
"ENSG00000249772",-15.6470588235294,22.6274509803922,-0.750913626013569,0.456244929521454,1,-4.59522390212735
"ENSG00000198157",-34.5882352941176,71.7058823529412,-0.750857958612627,0.456278131414331,1,-4.59522392223465
"ENSG00000071462",-40.2941176470588,71.5098039215686,-0.750814979526674,0.456303766530962,1,-4.5952239377579
"ENSG00000266312",0.941176470588237,1.68627450980392,0.750679971199462,0.456384298431484,1,-4.59522398651489
"ENSG00000165966",110,219.235294117647,0.750530037816431,0.456473742713708,1,-4.59522404065212
"ENSG00000225096",178.941176470589,360.607843137255,0.749965765505925,0.456810456093113,1,-4.59522424430426
"ENSG00000274210",-0.176470588235294,0.176470588235294,-0.749942265625609,0.456824482093854,1,-4.59522425278246
"ENSG00000231826",-0.352941176470588,0.686274509803922,-0.749910384805331,0.456843510691854,1,-4.59522426428389
"ENSG00000254854",2.70588235294118,4.72549019607843,0.749855628466263,0.45687619399477,1,-4.59522428403688
"ENSG00000121351",0.823529411764707,1.45098039215686,0.749831106219546,0.456890831424188,1,-4.59522429288267
"ENSG00000279124",-1.76470588235294,2.84313725490196,-0.749733573875866,0.456949051566493,1,-4.59522432806231
"ENSG00000248492",-0.294117647058823,0.470588235294118,-0.749676298805019,0.456983242870173,1,-4.59522434871923
"ENSG00000142233",-2.70588235294118,5.07843137254902,-0.749665625811328,0.456989614454508,1,-4.5952243525684
"ENSG00000185652",5.70588235294119,10.0392156862745,0.749650643835336,0.456998558510155,1,-4.5952243579715
"ENSG00000178722",-6.35294117647058,12.0392156862745,-0.749558174313885,0.457053763921371,1,-4.59522439131744
"ENSG00000243014",-2.70588235294118,3.90196078431373,-0.749476024676906,0.457102811475757,1,-4.59522442093856
"ENSG00000164362",0.176470588235294,0.313725490196078,0.749449142068167,0.457118862436024,1,-4.59522443063109
"ENSG00000224648",-0.411764705882353,0.529411764705882,-0.749324493868125,0.457193291146462,1,-4.59522447556869
"ENSG00000183242",1.05882352941177,1.58823529411765,0.749150522545588,0.457297182920039,1,-4.59522453827609
"ENSG00000264272",-0.470588235294117,0.823529411764706,-0.749032661518237,0.457367574644902,1,-4.59522458075081
"ENSG00000284702",1.35294117647059,2.25490196078431,0.748983604968097,0.457396875195091,1,-4.59522459842792
"ENSG00000254396",0.882352941176472,1.56862745098039,0.74896416620185,0.457408485903187,1,-4.5952246054322
"ENSG00000227309",-1.88235294117647,3.3921568627451,-0.748911041159163,0.45744021817792,1,-4.59522462457363
"ENSG00000253702",0.823529411764707,1.15686274509804,0.748904245723025,0.45744427727164,1,-4.59522462702199
"ENSG00000286463",-1.29411764705882,1.68627450980392,-0.748680427123787,0.457577981685498,1,-4.59522470765088
"ENSG00000124467",-22.4705882352941,38.2745098039216,-0.748680120466891,0.457578164891233,1,-4.59522470776134
"ENSG00000283389",1.11764705882353,1.74509803921569,0.748679670753658,0.457578433563055,1,-4.59522470792332
"ENSG00000232517",0.823529411764707,1.41176470588235,0.74862956718957,0.457608367467241,1,-4.59522472596957
"ENSG00000260454",0.470588235294118,0.745098039215686,0.74855807303009,0.457651082943082,1,-4.59522475171825
"ENSG00000260439",-6.58823529411763,10.5490196078431,-0.748376529248623,0.457759559914095,1,-4.59522481709085
"ENSG00000222164",-1.11764705882353,1.56862745098039,-0.748349759620828,0.457775556697193,1,-4.59522482672912
"ENSG00000235248",1.70588235294118,3.29411764705882,0.7482884449422,0.457812197857568,1,-4.59522484880392
"ENSG00000286152",-1.29411764705882,2.43137254901961,-0.748238370876157,0.45784212297602,1,-4.59522486683053
"ENSG00000228215",-3.17647058823529,6.58823529411765,-0.748173246526059,0.45788104409374,1,-4.59522489027351
"ENSG00000248262",0.294117647058824,0.490196078431373,0.74817167686971,0.457881982211619,1,-4.59522489083852
"ENSG00000274767",15.1176470588236,26.9607843137255,0.748168880203661,0.457883653664574,1,-4.59522489184519
"ENSG00000243696",0.470588235294118,0.843137254901961,0.748158516100977,0.457889847895775,1,-4.59522489557579
"ENSG00000104974",0.352941176470588,0.431372549019608,0.748110044961992,0.457918817900848,1,-4.59522491302247
"ENSG00000287147",-1.41176470588235,2.7843137254902,-0.748064187534735,0.457946226730393,1,-4.59522492952739
"ENSG00000228543",0.529411764705883,0.941176470588235,0.747900335806504,0.458044168104486,1,-4.59522498849267
"ENSG00000147174",43.2352941176471,78.8823529411765,0.747761711793713,0.45812703922044,1,-4.59522503836963
"ENSG00000269292",-64.3529411764705,97.8235294117647,-0.747680598412498,0.458175533802362,1,-4.59522506755015
"ENSG00000230250",0.411764705882353,0.705882352941177,0.74749506611147,0.45828646760876,1,-4.59522513428398
"ENSG00000243485",-0.235294117647059,0.294117647058824,-0.747407918063063,0.458338580683839,1,-4.59522516562466
"ENSG00000251610",0.235294117647059,0.294117647058824,0.747407918063065,0.458338580683838,1,-4.59522516562466
"ENSG00000228021",-2.47058823529412,4.3921568627451,-0.747300154345519,0.458403026319374,1,-4.59522520437445
"ENSG00000178460",32.7058823529412,55.5294117647059,0.747274357828553,0.458418454115176,1,-4.59522521364959
"ENSG00000232091",0.647058823529413,1.11764705882353,0.747242263125983,0.458437649005817,1,-4.59522522518882
"ENSG00000270528",-3.41176470588235,5.96078431372549,-0.747066004158645,0.458543072549686,1,-4.595225288552
"ENSG00000286990",-9.23529411764705,15.156862745098,-0.746878034470215,0.458655515910288,1,-4.5952253561093
"ENSG00000277075",-0.529411764705882,0.88235294117647,-0.746866527223427,0.458662400056108,1,-4.59522536024454
"ENSG00000234017",0.352941176470589,0.490196078431373,0.746866354970491,0.458662503105914,1,-4.59522536030644
"ENSG00000286101",-0.352941176470588,0.490196078431373,-0.74686635497049,0.458662503105915,1,-4.59522536030644
"ENSG00000258910",0.588235294117648,0.745098039215686,0.74643863957355,0.458918423810668,1,-4.5952255139668
"ENSG00000213438",-0.352941176470588,0.509803921568627,-0.746294369254839,0.459004765604666,1,-4.59522556577815
"ENSG00000285837",7.58823529411765,14.0196078431373,0.745986348748342,0.459189138741848,1,-4.59522567636457
"ENSG00000267024",0.882352941176472,1.54901960784314,0.745799301412008,0.459301121316788,1,-4.59522574349756
"ENSG00000235412",0.352941176470588,0.352941176470588,0.745702309979074,0.459359194910833,1,-4.59522577830233
"ENSG00000101412",-1.41176470588235,2.45098039215686,-0.745699862811391,0.459360660206624,1,-4.59522577918043
"ENSG00000168509",2.64705882352942,4.19607843137255,0.745698803021158,0.45936129478031,1,-4.5952257795607
"ENSG00000287466",-0.411764705882353,0.607843137254902,-0.74555923077685,0.459444871280377,1,-4.59522582963751
"ENSG00000110079",0.941176470588237,1.88235294117647,0.74539311877556,0.45954435134409,1,-4.59522588922479
"ENSG00000241081",-0.294117647058824,0.215686274509804,-0.745359706330458,0.459564362670899,1,-4.59522590120888
"ENSG00000232991",1.11764705882353,1.84313725490196,0.745347954898802,0.459571400938582,1,-4.59522590542366
"ENSG00000131095",16.0588235294118,26.9411764705882,0.745318047735017,0.459589313472761,1,-4.59522591614992
"ENSG00000224897",360.176470588236,664.019607843137,0.745166269072509,0.459680225677028,1,-4.59522597057924
"ENSG00000270210",0.647058823529413,1.25490196078431,0.745163510742684,0.459681877954152,1,-4.5952259715683
"ENSG00000223375",-0.235294117647059,0.333333333333333,-0.744916527180562,0.459829838358458,1,-4.59522606011608
"ENSG00000286403",0.235294117647059,0.333333333333333,0.744916527180563,0.459829838358457,1,-4.59522606011608
"ENSG00000221114",0.294117647058824,0.392156862745098,0.744882078044354,0.459850477979852,1,-4.59522607246444
"ENSG00000205572",1.41176470588236,2.31372549019608,0.74487396231527,0.459855340460399,1,-4.59522607537346
"ENSG00000204618",-1.76470588235294,2.62745098039216,-0.744837158961693,0.459877391296412,1,-4.59522608856497
"ENSG00000184459",2.29411764705883,4.15686274509804,0.744678712856389,0.459972331703972,1,-4.59522614535
"ENSG00000184349",554.29411764706,1128.62745098039,0.74447229607806,0.460096032940444,1,-4.5952262193098
"ENSG00000224883",-0.88235294117647,1.49019607843137,-0.744302120585313,0.460198029960293,1,-4.59522628026948
"ENSG00000286471",0.352941176470589,0.450980392156863,0.744294120761458,0.460202825085427,1,-4.59522628313482
"ENSG00000200298",-0.529411764705882,0.92156862745098,-0.744258212047927,0.460224349261018,1,-4.59522629599608
"ENSG00000287221",-0.294117647058823,0.588235294117647,-0.744031975440299,0.460359971933862,1,-4.59522637701259
"ENSG00000263826",1.64705882352941,2.82352941176471,0.743944424542714,0.460412462489733,1,-4.5952264083587
"ENSG00000167664",1.88235294117647,2.86274509803922,0.743885302267856,0.460447910805881,1,-4.59522642952443
"ENSG00000197891",0.352941176470589,0.372549019607843,0.743762653522998,0.460521453105276,1,-4.59522647342747
"ENSG00000250536",0.294117647058824,0.411764705882353,0.743416823824513,0.460728854995765,1,-4.59522659718253
"ENSG00000178162",11.9411764705883,20.0588235294118,0.743280882513982,0.460810396805924,1,-4.59522664581402
"ENSG00000235663",-0.764705882352941,1.43137254901961,-0.74317450082,0.460874213640311,1,-4.59522668386496
"ENSG00000139352",-4.05882352941176,6.74509803921569,-0.743167167633911,0.460878612899774,1,-4.59522668648772
"ENSG00000225064",-0.176470588235294,0.352941176470588,-0.743145988539789,0.460891318608458,1,-4.59522669406243
"ENSG00000260959",-0.470588235294117,0.666666666666667,-0.743111304298917,0.460912126726452,1,-4.59522670646682
"ENSG00000144810",4.70588235294118,7.43137254901961,0.743038309390341,0.460955920332509,1,-4.59522673257074
"ENSG00000108515",1.41176470588235,2.3921568627451,0.742984239874007,0.460988361113996,1,-4.59522675190511
"ENSG00000269082",0.352941176470588,0.470588235294118,0.742814021383294,0.461090497871239,1,-4.59522681276366
"ENSG00000223189",-0.235294117647059,0.235294117647059,-0.742779851894282,0.461111002271808,1,-4.59522682497874
"ENSG00000232788",-0.235294117647059,0.235294117647059,-0.742779851894282,0.461111002271808,1,-4.59522682497874
"ENSG00000262358",-0.235294117647059,0.235294117647059,-0.742779851894282,0.461111002271808,1,-4.59522682497874
"ENSG00000269796",-0.235294117647059,0.235294117647059,-0.742779851894282,0.461111002271808,1,-4.59522682497874
"ENSG00000225978",-5.05882352941177,10.1764705882353,-0.742779655946699,0.461111119857396,1,-4.59522682504879
"ENSG00000259545",0.176470588235294,0.274509803921569,0.742723950580053,0.461144548621416,1,-4.59522684496146
"ENSG00000220871",0.529411764705883,0.941176470588235,0.742555285264706,0.461245773105732,1,-4.59522690524456
"ENSG00000257948",-0.294117647058823,0.529411764705882,-0.742531216977362,0.461260218730653,1,-4.5952269138458
"ENSG00000280010",1.11764705882353,2.15686274509804,0.742496231006071,0.461281217540881,1,-4.5952269263482
"ENSG00000170667",9.29411764705883,14.2352941176471,0.742306487355505,0.461395112514925,1,-4.59522699414415
"ENSG00000168143",-0.647058823529411,1.07843137254902,-0.742270265250168,0.461416856930926,1,-4.59522700708453
"ENSG00000256159",-0.941176470588234,1.45098039215686,-0.742269536017027,0.461417294701399,1,-4.59522700734505
"ENSG00000279696",9.88235294117648,17.6862745098039,0.742100938579191,0.461518512892812,1,-4.59522706756863
"ENSG00000113319",-2190.29411764706,3999.29411764706,-0.742046132282018,0.461551418839339,1,-4.59522708714282
"ENSG00000286212",0.411764705882353,0.666666666666667,0.741915927753462,0.461629599636238,1,-4.59522713364009
"ENSG00000249624",-0.352941176470588,0.705882352941177,-0.741897531653335,0.461640646116571,1,-4.59522714020888
"ENSG00000242156",0.294117647058824,0.450980392156863,0.741814755823208,0.46169035318472,1,-4.59522716976416
"ENSG00000257732",-3.41176470588235,5.49019607843137,-0.741750864650273,0.461728722080565,1,-4.59522719257447
"ENSG00000223461",0.647058823529413,1.13725490196078,0.741697734590498,0.461760629946762,1,-4.59522721154144
"ENSG00000249839",0.882352941176472,1.56862745098039,0.741416639912871,0.461929465687233,1,-4.59522731186818
"ENSG00000242571",0.588235294117647,0.843137254901961,0.741220042725205,0.462047570246573,1,-4.59522738201495
"ENSG00000224407",-0.647058823529411,0.980392156862745,-0.741169184267788,0.462078125981538,1,-4.59522740015857
"ENSG00000091128",5.05882352941178,9.35294117647059,0.741007586504878,0.462175221546631,1,-4.59522745780028
"ENSG00000250623",0.941176470588236,1.33333333333333,0.740996257521374,0.462182028974845,1,-4.59522746184086
"ENSG00000280054",-0.588235294117646,1.11764705882353,-0.740883257752863,0.462249932115784,1,-4.59522750213999
"ENSG00000260552",0.647058823529414,1.2156862745098,0.740787085343738,0.4623077279796,1,-4.59522753643335
"ENSG00000257345",-0.235294117647059,0.431372549019608,-0.740764836915181,0.462321099008453,1,-4.59522754436613
"ENSG00000255029",-0.88235294117647,1.29411764705882,-0.740732384652495,0.462340602813404,1,-4.59522755593674
"ENSG00000277950",-1.70588235294117,3.01960784313725,-0.740723754162546,0.462345789816187,1,-4.59522755901379
"ENSG00000184108",0.588235294117649,1,0.740282545552371,0.462611004766399,1,-4.59522771627345
"ENSG00000069812",0.647058823529412,1.11764705882353,0.740265389864602,0.462621318989305,1,-4.59522772238643
"ENSG00000253833",-0.647058823529412,0.88235294117647,-0.740185875012996,0.46266912607951,1,-4.59522775071768
"ENSG00000237735",2.05882352941177,3.45098039215686,0.739920898268604,0.462828459794522,1,-4.59522784510829
"ENSG00000002933",0.411764705882353,0.745098039215686,0.739873205190621,0.462857141565761,1,-4.59522786209419
"ENSG00000280367",-2.8235294117647,5.50980392156863,-0.739783191696275,0.462911276867348,1,-4.59522789414966
"ENSG00000214425",58.9411764705883,114.803921568627,0.73977901324063,0.462913789933978,1,-4.5952278956376
"ENSG00000236483",-0.411764705882352,0.764705882352941,-0.739776018734305,0.462915590937676,1,-4.59522789670393
"ENSG00000253741",-8.29411764705882,15.0980392156863,-0.739581480803611,0.463032601664473,1,-4.59522796596911
"ENSG00000163520",-2.47058823529412,4.49019607843137,-0.739483074691978,0.463091797469177,1,-4.59522800099994
"ENSG00000233033",-0.588235294117647,0.764705882352941,-0.739460692401412,0.463105262053724,1,-4.59522800896702
"ENSG00000258357",-0.176470588235294,0.254901960784314,-0.739419023271454,0.463130329681563,1,-4.59522802379871
"ENSG00000275613",-0.647058823529411,1.19607843137255,-0.73936408392237,0.46316338169853,1,-4.59522804335259
"ENSG00000270020",0.647058823529413,1.05882352941176,0.739080309714305,0.463334124437669,1,-4.59522814433067
"ENSG00000234120",1.05882352941177,1.72549019607843,0.739040799460715,0.463357900038353,1,-4.59522815838704
"ENSG00000280087",-0.176470588235294,0.176470588235294,-0.738878435993647,0.463455610864526,1,-4.59522821614275
"ENSG00000261610",1.35294117647059,2.43137254901961,0.738762161350074,0.463525592565893,1,-4.59522825749634
"ENSG00000128340",-0.529411764705882,1,-0.738706672553504,0.463558991498679,1,-4.59522827722899
"ENSG00000225458",-2.29411764705882,3.64705882352941,-0.738620246181173,0.463611014635831,1,-4.59522830796067
"ENSG00000272710",12.8823529411765,22.5686274509804,0.73859027071912,0.463629058725586,1,-4.59522831861861
"ENSG00000185860",-0.88235294117647,1.62745098039216,-0.738383069386997,0.463753797081676,1,-4.59522839227885
"ENSG00000274248",-0.235294117647059,0.274509803921569,-0.738323292313175,0.463789787369633,1,-4.59522841352598
"ENSG00000286375",0.235294117647059,0.274509803921569,0.738323292313177,0.463789787369632,1,-4.59522841352598
"ENSG00000244757",-15.0588235294117,30.1176470588235,-0.738309651064841,0.463798000650269,1,-4.59522841837439
"ENSG00000139269",0.411764705882354,0.666666666666667,0.738254554387857,0.463831174744442,1,-4.59522843795611
"ENSG00000251569",2.11764705882353,4.33333333333333,0.73823638291374,0.463842116214567,1,-4.59522844441407
"ENSG00000239102",0.235294117647059,0.294117647058824,0.738134048967172,0.463903736645949,1,-4.59522848077967
"ENSG00000271945",32.5882352941177,65.3725490196078,0.738082829158943,0.463934580440009,1,-4.59522849897943
"ENSG00000278330",-0.88235294117647,1.45098039215686,-0.737905807574583,0.464041189221747,1,-4.59522856187062
"ENSG00000228201",-0.411764705882353,0.784313725490196,-0.737691264917417,0.464170413383021,1,-4.59522863807272
"ENSG00000260364",8.11764705882354,14.2745098039216,0.737658246983763,0.464190302704891,1,-4.59522864979827
"ENSG00000229805",0.235294117647059,0.352941176470588,0.73754541745755,0.46425827257236,1,-4.59522868986329
"ENSG00000273487",4.94117647058825,8.7843137254902,0.737484437924903,0.46429500975437,1,-4.59522871151427
"ENSG00000227751",0.588235294117649,0.862745098039216,0.737266994779771,0.464426022171379,1,-4.59522878870424
"ENSG00000135747",6.1764705882353,11.3921568627451,0.737163517332218,0.46448837616758,1,-4.59522882542997
"ENSG00000237527",0.235294117647059,0.392156862745098,0.73713500457591,0.464505558380938,1,-4.59522883554871
"ENSG00000250480",0.235294117647059,0.392156862745098,0.737135004575911,0.464505558380938,1,-4.59522883554871
"ENSG00000267992",0.235294117647059,0.392156862745098,0.737135004575911,0.464505558380938,1,-4.59522883554871
"ENSG00000199172",0.647058823529413,1.13725490196078,0.737127345415647,0.464510173967549,1,-4.59522883826677
"ENSG00000061656",-2.05882352941176,3.90196078431373,-0.737099557155894,0.464526920034496,1,-4.59522884812795
"ENSG00000258581",-2.47058823529412,4.01960784313725,-0.736940523631479,0.46462276522605,1,-4.59522890455707
"ENSG00000144063",-0.117647058823529,0.137254901960784,-0.736935673259982,0.464625688591532,1,-4.59522890627793
"ENSG00000215441",-0.117647058823529,0.137254901960784,-0.736935673259982,0.464625688591532,1,-4.59522890627793
"ENSG00000215464",-0.117647058823529,0.137254901960784,-0.736935673259982,0.464625688591532,1,-4.59522890627793
"ENSG00000226478",-0.823529411764705,1.50980392156863,-0.736709016639962,0.464762308471653,1,-4.5952289866808
"ENSG00000243316",-0.352941176470588,0.607843137254902,-0.736629652712326,0.464810151432392,1,-4.59522901482832
"ENSG00000275374",0.176470588235294,0.313725490196078,0.736613442683232,0.464819923672225,1,-4.59522902057707
"ENSG00000231760",0.411764705882353,0.745098039215686,0.73656975999377,0.46484625843188,1,-4.59522903606818
"ENSG00000222533",0.176470588235294,0.215686274509804,0.736467168191977,0.46490811078909,1,-4.59522907244664
"ENSG00000223923",-0.176470588235294,0.215686274509804,-0.736467168191977,0.46490811078909,1,-4.59522907244664
"ENSG00000231159",0.176470588235294,0.215686274509804,0.736467168191976,0.46490811078909,1,-4.59522907244665
"ENSG00000237248",-0.176470588235294,0.215686274509804,-0.736467168191976,0.46490811078909,1,-4.59522907244665
"ENSG00000270734",0.176470588235294,0.215686274509804,0.736467168191976,0.46490811078909,1,-4.59522907244665
"ENSG00000229404",3.64705882352942,6.72549019607843,0.736234460687138,0.465048427079615,1,-4.59522915494544
"ENSG00000280614",1.17647058823529,0.92156862745098,0.736164272174328,0.465090753604629,1,-4.59522917982356
"ENSG00000102048",-1.29411764705882,2.47058823529412,-0.736089505631562,0.46513584329535,1,-4.59522920632187
"ENSG00000255733",-3.47058823529412,6.19607843137255,-0.735979490296974,0.465202195137609,1,-4.59522924530815
"ENSG00000243829",0.235294117647059,0.313725490196078,0.735928547167414,0.465232921513684,1,-4.59522926335905
"ENSG00000235659",-2.47058823529412,4.52941176470588,-0.735899105052663,0.465250680071146,1,-4.59522927379086
"ENSG00000088340",-8.99999999999999,14.9019607843137,-0.73589062151786,0.465255797144532,1,-4.59522927679663
"ENSG00000272269",0.352941176470589,0.509803921568627,0.735833763611044,0.465290093360353,1,-4.59522929694093
"ENSG00000226465",43.1176470588236,82.8627450980392,0.735797759274569,0.465311811625015,1,-4.59522930969621
"ENSG00000270510",-3.11764705882353,4.68627450980392,-0.735784396821633,0.46531987217096,1,-4.59522931442998
"ENSG00000144730",21.1176470588235,25.2549019607843,0.735755452668682,0.465337332239123,1,-4.59522932468343
"ENSG00000272277",2.41176470588236,4.23529411764706,0.735671772983514,0.465387812696987,1,-4.59522935432475
"ENSG00000278662",6.94117647058824,12.0196078431373,0.735666501514885,0.46539099285877,1,-4.59522935619192
"ENSG00000171804",-5.05882352941176,8.80392156862745,-0.735559061884672,0.465455811550591,1,-4.59522939424457
"ENSG00000255294",0.235294117647059,0.352941176470588,0.735535834157652,0.465469825596387,1,-4.5952294024706
"ENSG00000276900",3,5.68627450980392,0.735470189778722,0.465509432298938,1,-4.59522942571702
"ENSG00000268293",0.529411764705883,0.92156862745098,0.735408166382881,0.465546856045137,1,-4.59522944767932
"ENSG00000258366",-1.17647058823529,2.27450980392157,-0.735385073305548,0.465560790412156,1,-4.59522945585606
"ENSG00000054938",0.941176470588236,1.6078431372549,0.735378155948933,0.465564964392862,1,-4.59522945830529
"ENSG00000066056",0.882352941176471,1.50980392156863,0.735283193722893,0.465622267421294,1,-4.59522949192639
"ENSG00000254501",-0.529411764705882,0.862745098039216,-0.735012663304584,0.465785535648881,1,-4.59522958768412
"ENSG00000185596",18.3529411764706,34.0588235294118,0.73490917903642,0.465847998262413,1,-4.59522962430479
"ENSG00000278627",1.23529411764706,2.56862745098039,0.734821572946229,0.465900880630134,1,-4.59522965530269
"ENSG00000285210",26.4117647058824,51.2156862745098,0.734645977224437,0.466006887229936,1,-4.59522971742355
"ENSG00000137767",0.647058823529413,1.09803921568627,0.734585721646656,0.46604326651836,1,-4.59522973873701
"ENSG00000227888",48.5882352941177,89.4509803921569,0.734519447291103,0.466083281518829,1,-4.59522976217749
"ENSG00000168955",2.47058823529412,4.54901960784314,0.734504862896623,0.466092087519839,1,-4.59522976733556
"ENSG00000229259",-0.647058823529411,0.88235294117647,-0.73445466943991,0.466122394862569,1,-4.59522978508672
"ENSG00000183239",-0.705882352941176,1.27450980392157,-0.734336937956366,0.466193486807778,1,-4.5952298267185
"ENSG00000256690",-2.35294117647059,3.74509803921569,-0.734272903483842,0.466232156513576,1,-4.59522984935944
"ENSG00000254997",-0.411764705882353,0.607843137254902,-0.734251686134902,0.466244969839355,1,-4.59522985686094
"ENSG00000263321",-0.882352941176469,1.56862745098039,-0.734092785080315,0.466340937853706,1,-4.59522991303457
"ENSG00000162777",-0.647058823529411,1.2156862745098,-0.733987834197799,0.466404328951206,1,-4.59522995012972
"ENSG00000163749",3.82352941176471,7.52941176470588,0.733934265384302,0.466436686804458,1,-4.59522996906179
"ENSG00000287776",-0.470588235294117,1,-0.733655202706766,0.466605273355107,1,-4.5952300676656
"ENSG00000215414",2.11764705882353,3.05882352941176,0.733491424548433,0.466704230772446,1,-4.59523012551815
"ENSG00000261499",3.1764705882353,5.50980392156863,0.733471174497485,0.466716467014841,1,-4.59523013267036
"ENSG00000221949",0.352941176470589,0.627450980392157,0.733408956853043,0.466754063632115,1,-4.59523015464413
"ENSG00000253523",-5.23529411764706,6.80392156862745,-0.733367289507479,0.466779243168988,1,-4.59523016935903
"ENSG00000219891",0.529411764705883,0.96078431372549,0.733304264110758,0.466817330831206,1,-4.59523019161505
"ENSG00000198358",1,1.72549019607843,0.733191658560143,0.466885385316034,1,-4.59523023137463
"ENSG00000137270",0.764705882352942,1.07843137254902,0.733155066731669,0.466907501237385,1,-4.59523024429348
"ENSG00000177943",5.11764705882354,9.03921568627451,0.732928388583658,0.467044517739748,1,-4.59523032430911
"ENSG00000251009",0.294117647058823,0.450980392156863,0.732784603295973,0.467131441234241,1,-4.59523037505192
"ENSG00000213066",-0.470588235294118,0.764705882352941,-0.732653466999324,0.467210726007967,1,-4.5952304213225
"ENSG00000164403",2.52941176470589,5.45098039215686,0.732483550354253,0.467313468746479,1,-4.59523048126469
"ENSG00000224689",-0.529411764705882,0.941176470588235,-0.73239528199293,0.46736684667589,1,-4.59523051239822
"ENSG00000213937",0.705882352941178,1.2156862745098,0.732394648871172,0.467367229551911,1,-4.59523051262153
"ENSG00000184260",-0.764705882352941,1.52941176470588,-0.732388130364523,0.467371171584309,1,-4.59523051492056
"ENSG00000253658",7.00000000000001,11.8235294117647,0.732245438984507,0.46745746819956,1,-4.59523056524182
"ENSG00000203663",-9.94117647058823,19.2352941176471,-0.73220152489542,0.467484028308295,1,-4.59523058072659
"ENSG00000218631",-1.41176470588235,2.6078431372549,-0.732123060588523,0.467531487217256,1,-4.59523060839206
"ENSG00000166848",-188.882352941176,396.274509803922,-0.732112219579964,0.46753804458626,1,-4.59523061221424
"ENSG00000251957",0.235294117647059,0.196078431372549,0.732042161493271,0.467580421681861,1,-4.59523063691305
"ENSG00000270367",-0.235294117647059,0.196078431372549,-0.732042161493271,0.467580421681862,1,-4.59523063691305
"ENSG00000175202",0.529411764705883,0.803921568627451,0.73186591983764,0.467687037339908,1,-4.59523069903661
"ENSG00000198774",-0.352941176470588,0.549019607843137,-0.731651570155472,0.467816724780162,1,-4.5952307745736
"ENSG00000256751",1.47058823529412,2.80392156862745,0.73157926375676,0.467860476766282,1,-4.59523080004965
"ENSG00000105829",36.3529411764707,71.9411764705882,0.731538483322512,0.46788515368999,1,-4.59523081441695
"ENSG00000277494",0.882352941176472,1.54901960784314,0.731531647957505,0.467889289956533,1,-4.59523081682503
"ENSG00000273148",-2.52941176470588,4.98039215686275,-0.731464542634609,0.467929898333374,1,-4.59523084046493
"ENSG00000257062",-1.23529411764706,1.82352941176471,-0.73143958173773,0.467945003781202,1,-4.59523084925765
"ENSG00000255629",-0.999999999999998,1.54901960784314,-0.731433375661255,0.467948759521363,1,-4.59523085144375
"ENSG00000227502",0.529411764705883,0.92156862745098,0.73129410426387,0.468033047117309,1,-4.59523090049773
"ENSG00000256249",1.58823529411765,2.43137254901961,0.731243361911802,0.468063758741337,1,-4.59523091836791
"ENSG00000235530",16.9411764705883,29.6274509803922,0.731103766555966,0.468148254256941,1,-4.59523096752375
"ENSG00000185761",-0.999999999999999,1.37254901960784,-0.730998296631546,0.468212099800974,1,-4.59523100465702
"ENSG00000259881",-0.647058823529411,1.03921568627451,-0.730944980332772,0.468244376371914,1,-4.59523102342637
"ENSG00000123453",-3.29411764705882,6.50980392156863,-0.730883547943287,0.468281567828372,1,-4.59523104505127
"ENSG00000279539",0.941176470588237,1.62745098039216,0.730757020152815,0.468358173656024,1,-4.59523108958501
"ENSG00000266509",-0.647058823529412,0.941176470588235,-0.730402574892477,0.468572809416309,1,-4.59523121429911
"ENSG00000183324",21.4705882352942,36.2745098039216,0.730336742012861,0.468612680959459,1,-4.59523123745649
"ENSG00000286807",-0.88235294117647,0.980392156862745,-0.730182058084211,0.468706372565069,1,-4.59523129186028
"ENSG00000224109",0.352941176470589,0.529411764705882,0.730010568011381,0.468810256088219,1,-4.59523135216206
"ENSG00000227073",-0.176470588235294,0.294117647058824,-0.72989960849183,0.468877479019176,1,-4.59523139117198
"ENSG00000182175",12.764705882353,21.6274509803922,0.729863886539517,0.46889912172359,1,-4.59523140372951
"ENSG00000241322",-0.88235294117647,1.49019607843137,-0.7297013607406,0.468997597715011,1,-4.59523146085562
