"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000008018",0.125,0.077910054,1.08364334748315,0.306141464665843,1,-7.61813320006848
"ENSG00000162642",0.125,0.077910054,1.08364334748315,0.306141464665843,1,-7.61813320006848
"ENSG00000229989",0.125,0.077910054,1.08364334748315,0.306141464665843,1,-7.61813320006848
"ENSG00000174501",-0.483333333333333,0.588624336666667,-1.08344639645929,0.306224347695766,1,-7.61834285548765
"ENSG00000007264",-0.166666666666667,0.155820107777778,-1.083361791689,0.306259957317246,1,-7.61843290867081
"ENSG00000284707",0.566666666666667,0.309259255555556,1.08323628202291,0.306312789466829,1,-7.61856649094281
"ENSG00000093072",0.275,0.186111111111111,1.08295958036451,0.306429289457993,1,-7.6188609473844
"ENSG00000196961",0.275,0.186111111111111,1.08295958036451,0.306429289457993,1,-7.6188609473844
"ENSG00000277632",-0.225,0.232407406666667,-1.08284907091456,0.306475826962172,1,-7.61897853150363
"ENSG00000103479",0.791666666666667,1.69880952555556,1.08255734597614,0.306598703857679,1,-7.61928888769781
"ENSG00000103978",-0.316666666666667,0.544973544444444,-1.0819168790315,0.306868607583552,1,-7.6199700316662
"ENSG00000103363",-0.1,0.0769841277777778,-1.08139555602911,0.307088437858695,1,-7.62052423439332
"ENSG00000181788",-0.1,0.0769841277777778,-1.08139555602911,0.307088437858695,1,-7.62052423439332
"ENSG00000172661",-0.3,0.225925926666667,-1.08135577698007,0.307105216802731,1,-7.62056651380916
"ENSG00000186184",-0.3,0.225925926666667,-1.08135577698007,0.307105216802731,1,-7.62056651380916
"ENSG00000198815",1.05833333333333,0.94325397,1.08111544831582,0.307206603388249,1,-7.62082192305451
"ENSG00000151474",0.341666666666667,0.441931218888889,1.0810117844405,0.307250343693165,1,-7.62093207825372
"ENSG00000114026",0.275,0.190873016666667,1.0805992860321,0.307424442513479,1,-7.62137032586935
"ENSG00000087250",0.275,0.175,1.08031098287073,0.307546168902287,1,-7.62167654876198
"ENSG00000265204",0.275,0.199338626222222,1.08026322674568,0.307566335933946,1,-7.62172726710141
"ENSG00000156273",-0.158333333333333,0.171560848888889,-1.08024513852096,0.307573974714618,1,-7.6217464768482
"ENSG00000083642",0.283333333333334,0.732804236666667,1.08005820845459,0.307652925157593,1,-7.62194498252821
"ENSG00000176155",0.375,0.273148148888889,1.08003981512015,0.307660694482077,1,-7.62196451342911
"ENSG00000163219",-0.425,0.681878303333333,-1.07988876564115,0.307724503362303,1,-7.62212489507057
"ENSG00000117394",-0.166666666666667,0.151058202222222,-1.07986856014564,0.30773303968672,1,-7.62214634758766
"ENSG00000146425",0.408333333333333,0.458862433333333,1.07965803416999,0.307821992631468,1,-7.62236984808801
"ENSG00000103415",0.841666666666667,0.597222222222222,1.0787892318526,0.30818929572052,1,-7.62329183674422
"ENSG00000197818",-0.583333333333333,0.533333333333333,-1.07861136410539,0.30826453457054,1,-7.62348052227063
"ENSG00000107854",-0.499999999999999,0.790211636666667,-1.07846795622665,0.308325207088256,1,-7.62363263454771
"ENSG00000136045",0.275,0.219708996666667,1.07844679368604,0.308334161246048,1,-7.62365508025932
"ENSG00000091127",-0.1,0.0629629633333333,-1.0783298418596,0.308383648776427,1,-7.62377911719462
"ENSG00000115286",-0.1,0.0629629633333333,-1.0783298418596,0.308383648776427,1,-7.62377911719462
"ENSG00000115317",-0.1,0.0629629633333333,-1.0783298418596,0.308383648776427,1,-7.62377911719462
"ENSG00000118495",-0.1,0.0629629633333333,-1.0783298418596,0.308383648776427,1,-7.62377911719462
"ENSG00000120686",-0.1,0.0629629633333333,-1.0783298418596,0.308383648776427,1,-7.62377911719462
"ENSG00000133134",-0.1,0.0629629633333333,-1.0783298418596,0.308383648776427,1,-7.62377911719462
"ENSG00000137996",-0.1,0.0629629633333333,-1.0783298418596,0.308383648776427,1,-7.62377911719462
"ENSG00000156113",-0.1,0.0629629633333333,-1.0783298418596,0.308383648776427,1,-7.62377911719462
"ENSG00000196083",-0.1,0.0629629633333333,-1.0783298418596,0.308383648776427,1,-7.62377911719462
"ENSG00000248092",-0.1,0.0629629633333333,-1.0783298418596,0.308383648776427,1,-7.62377911719462
"ENSG00000138380",0.375,0.280555555555556,1.07817129090699,0.308450748560728,1,-7.62394725674052
"ENSG00000175309",-0.283333333333333,0.36984127,-1.07714257697162,0.308886381245812,1,-7.62503771792074
"ENSG00000028116",0.516666666666667,0.487301588888889,1.07681479733057,0.309025286991753,1,-7.62538500252711
"ENSG00000106443",-0.9,1.17222222222222,-1.07675472250231,0.309050750607376,1,-7.62544864329821
"ENSG00000197912",0.316666666666667,0.413227511111111,1.07667176449721,0.309085916266321,1,-7.62553652102608
"ENSG00000101752",-0.266666666666667,0.326455028888889,-1.07605987051769,0.309345391899805,1,-7.62618454035994
"ENSG00000146802",0.316666666666667,0.266666666666667,1.07531155222986,0.309662947469007,1,-7.62697664970251
"ENSG00000101052",-0.3,0.220370370666667,-1.07491268208139,0.309832314449768,1,-7.6273986866865
"ENSG00000100814",0.125,0.0575396833333333,1.07466844099047,0.309936058643714,1,-7.62765705356994
"ENSG00000170502",0.125,0.0575396833333333,1.07466844099047,0.309936058643714,1,-7.62765705356994
"ENSG00000226367",0.125,0.0575396833333333,1.07466844099047,0.309936058643714,1,-7.62765705356994
"ENSG00000235919",0.125,0.0575396833333333,1.07466844099047,0.309936058643714,1,-7.62765705356994
"ENSG00000259161",0.125,0.0575396833333333,1.07466844099047,0.309936058643714,1,-7.62765705356994
"ENSG00000169902",0.783333333333334,0.459259259555556,1.0746571242463,0.309940866210365,1,-7.62766902371798
"ENSG00000089177",0.275,0.197222222222222,1.07426630895049,0.310106927267735,1,-7.62808234376726
"ENSG00000110344",0.275,0.197222222222222,1.07426630895049,0.310106927267735,1,-7.62808234376726
"ENSG00000116127",0.275,0.197222222222222,1.07426630895049,0.310106927267735,1,-7.62808234376726
"ENSG00000134717",0.275,0.197222222222222,1.07426630895049,0.310106927267735,1,-7.62808234376726
"ENSG00000138434",0.125,0.0667989428888889,1.07396916871063,0.310233230891014,1,-7.62839651643143
"ENSG00000168724",0.125,0.0667989428888889,1.07396916871063,0.310233230891014,1,-7.62839651643143
"ENSG00000121297",0.791666666666667,0.418650794444444,1.07318380514411,0.310567251894358,1,-7.62922657289168
"ENSG00000162775",0.275,0.190079366666667,1.0731074841164,0.310599726592021,1,-7.62930721198859
"ENSG00000198825",0.275,0.190079366666667,1.0731074841164,0.310599726592021,1,-7.62930721198859
"ENSG00000146373",0.375,0.25462963,1.07290294480403,0.310686771262261,1,-7.62952330169136
"ENSG00000134884",-0.658333333333333,1.21626983333333,-1.07201078272054,0.311066663920456,1,-7.63046547001348
"ENSG00000141425",-0.25,0.282010585555556,-1.07071482663022,0.311619134811897,1,-7.63183297958053
"ENSG00000168071",0.433333333333334,0.585449737777778,1.06969915287877,0.312052648894503,1,-7.632903832064
"ENSG00000178074",0.125,0.0686507944444444,1.06935559438539,0.312199393119865,1,-7.63326587611284
"ENSG00000262211",0.125,0.0686507944444444,1.06935559438539,0.312199393119865,1,-7.63326587611284
"ENSG00000068650",0.275,0.189814815111111,1.06888405641643,0.312400887824613,1,-7.63376263831098
"ENSG00000150712",-0.216666666666667,0.181746033333333,-1.06812438652786,0.3127257160024,1,-7.63456258677767
"ENSG00000119772",0.275,0.222354498888889,1.0676309391933,0.31293684908383,1,-7.63508195993259
"ENSG00000144048",-0.166666666666667,0.126190477777778,-1.06756873147291,0.312963473914175,1,-7.63514742278808
"ENSG00000159363",-0.166666666666667,0.126190477777778,-1.06756873147291,0.312963473914175,1,-7.63514742278808
"ENSG00000273828",0.358333333333333,0.317592592888889,1.06746976189492,0.313005836370979,1,-7.6352515650088
"ENSG00000143951",3.25833333333334,2.10145502888889,1.06726349150477,0.313094141536264,1,-7.6354685919378
"ENSG00000153066",-0.541666666666667,0.577910054444444,-1.06718043247543,0.313129704849962,1,-7.63555597308024
"ENSG00000115091",-0.916666666666667,1.47037037777778,-1.06711584554394,0.313157361130738,1,-7.63562391723626
"ENSG00000023228",0.275,0.201190477777778,1.06593103401601,0.313665034014896,1,-7.63686974646506
"ENSG00000100804",0.375,0.247222222222222,1.06549136657194,0.313853585559938,1,-7.63733178223865
"ENSG00000251247",0.375,0.247222222222222,1.06549136657194,0.313853585559937,1,-7.63733178223865
"ENSG00000115947",-0.266666666666667,0.271428572222222,-1.06532557912305,0.3139247062053,1,-7.63750596562288
"ENSG00000232119",0.275,0.180555555555556,1.06450305238586,0.314277742764619,1,-7.6383698347255
"ENSG00000204842",0.55,0.505026458888889,1.06374026740214,0.314605410378484,1,-7.63917049400665
"ENSG00000134371",1.03333333333333,0.945767203333333,1.06343649976157,0.31473597217871,1,-7.63948921980204
"ENSG00000106624",0.375,0.245370370666667,1.06325697328781,0.314813153696008,1,-7.63967755312709
"ENSG00000186310",0.375,0.245370370666667,1.06325697328781,0.314813153696008,1,-7.63967755312709
"ENSG00000156136",0.166666666666667,0.0981481484444445,1.06253484839969,0.31512375455325,1,-7.64043485180172
"ENSG00000168827",0.166666666666667,0.0981481484444445,1.06253484839969,0.31512375455325,1,-7.64043485180172
"ENSG00000162739",1.28333333333333,1.16111111111111,1.06173277896975,0.315469017180938,1,-7.64127551798229
"ENSG00000102606",0.366666666666667,0.446560844444444,1.06169083448355,0.315487080797158,1,-7.64131946725322
"ENSG00000148154",-0.258333333333333,0.291931217777778,-1.06160261587188,0.315525075204597,1,-7.64141189794762
"ENSG00000066427",-0.216666666666667,0.15,-1.06108019047592,0.315750147874446,1,-7.64195914404398
"ENSG00000171115",-0.216666666666667,0.15,-1.06108019047592,0.315750147874446,1,-7.64195914404398
"ENSG00000185046",-0.216666666666667,0.23756614,-1.06089125979561,0.315831573833457,1,-7.64215699908922
"ENSG00000154640",-0.3,0.204761905555556,-1.06056181012793,0.315973599694522,1,-7.64250194482732
"ENSG00000101745",0.466666666666667,0.8010582,1.06047070733356,0.316012882793325,1,-7.64259731797287
"ENSG00000123091",-0.183333333333333,0.187301588888889,-1.06005796997496,0.316190900186581,1,-7.6430293217362
"ENSG00000267121",-0.1,0.0880952388888889,-1.05893560768982,0.316675374554232,1,-7.64420341036247
"ENSG00000033867",0.491666666666667,0.609391538888889,1.05841819350363,0.316898911198691,1,-7.64474434297993
"ENSG00000136319",0.275,0.195370371111111,1.05825244232481,0.316970545695075,1,-7.64491758442979
"ENSG00000066651",0.875,0.907539683333333,1.05808229829669,0.317044091615277,1,-7.64509539515765
"ENSG00000072818",0.408333333333334,0.845634922222222,1.05789197137104,0.317126377239707,1,-7.64529427171196
"ENSG00000145743",2.73333333333333,2.83703703333333,1.0574954192848,0.317297874517083,1,-7.64570854726207
"ENSG00000105640",0.383333333333333,0.493650794444444,1.05739659880555,0.317340622576025,1,-7.64581176549086
"ENSG00000247121",-0.291666666666667,0.210185185555556,-1.05720939039038,0.317421617859986,1,-7.64600728442842
"ENSG00000122034",0.275,0.23346561,1.05657479386286,0.317696292491609,1,-7.64666985017166
"ENSG00000155093",0.166666666666667,0.109523811111111,1.05531719873971,0.318241159972252,1,-7.64798195188923
"ENSG00000108423",0.275,0.208333333333333,1.05502256428155,0.318368917181755,1,-7.64828917934084
"ENSG00000103254",0.125,0.0601851855555556,1.05438735224139,0.318644486762083,1,-7.64895131228045
"ENSG00000146842",0.125,0.0601851855555556,1.05438735224139,0.318644486762083,1,-7.64895131228045
"ENSG00000151718",0.125,0.0601851855555556,1.05438735224139,0.318644486762083,1,-7.64895131228045
"ENSG00000169021",0.125,0.0601851855555556,1.05438735224139,0.318644486762083,1,-7.64895131228045
"ENSG00000183624",0.125,0.0601851855555556,1.05438735224139,0.318644486762083,1,-7.64895131228045
"ENSG00000128989",-0.166666666666667,0.15846561,-1.0543823905458,0.31864663997842,1,-7.6489564830271
"ENSG00000156531",0.125,0.0712962966666667,1.05335891996293,0.319091031524341,1,-7.65002266760867
"ENSG00000169062",0.125,0.0712962966666667,1.05335891996293,0.319091031524341,1,-7.65002266760867
"ENSG00000249348",0.125,0.0712962966666667,1.05335891996293,0.319091031524341,1,-7.65002266760867
"ENSG00000268583",0.125,0.0712962966666667,1.05335891996293,0.319091031524341,1,-7.65002266760867
"ENSG00000277855",0.125,0.0712962966666667,1.05335891996293,0.319091031524341,1,-7.65002266760867
"ENSG00000106615",0.275,0.18425926,1.0528766379411,0.319300603051661,1,-7.650524795914
"ENSG00000164830",-0.425,0.739550266666667,-1.05238903562942,0.319512593536117,1,-7.65103228004218
"ENSG00000149346",-0.258333333333333,0.163888888888889,-1.0521756615726,0.31960539412866,1,-7.65125429633297
"ENSG00000089157",0.258333333333333,0.222354498444444,1.05147176626135,0.319911678323011,1,-7.65198645079589
"ENSG00000173230",0.341666666666667,0.535317461111111,1.0510684643143,0.320087267220059,1,-7.65240577070899
"ENSG00000005812",-0.283333333333333,0.35,-1.05071951978106,0.320239249542022,1,-7.65276847237333
"ENSG00000198899",0.85,1.10449735222222,1.05015056285008,0.320487176284316,1,-7.65335965758612
"ENSG00000162670",0.375,0.236111111111111,1.04994367219992,0.320577366621521,1,-7.65357456878148
"ENSG00000168772",0.375,0.236111111111111,1.04994367219992,0.320577366621521,1,-7.65357456878148
"ENSG00000169508",0.375,0.236111111111111,1.04994367219992,0.320577366621521,1,-7.65357456878148
"ENSG00000175221",0.375,0.236111111111111,1.04994367219992,0.320577366621521,1,-7.65357456878148
"ENSG00000183155",0.375,0.236111111111111,1.04994367219992,0.320577366621521,1,-7.65357456878148
"ENSG00000242880",0.375,0.236111111111111,1.04994367219992,0.320577366621521,1,-7.65357456878148
"ENSG00000260570",0.375,0.236111111111111,1.04994367219992,0.320577366621521,1,-7.65357456878148
"ENSG00000138942",-0.166666666666667,0.135185185555556,-1.04828845606099,0.321299627482309,1,-7.6552927547769
"ENSG00000074054",1.55,1.70291006111111,1.0481728168157,0.321350133595396,1,-7.65541271368665
"ENSG00000144290",0.566666666666667,0.557936511111111,1.04774965425824,0.321535003996901,1,-7.65585159463172
"ENSG00000132199",-0.283333333333333,0.312169313333333,-1.04605818536135,0.322274780625694,1,-7.65760450092015
"ENSG00000100811",-0.258333333333333,0.289021165555556,-1.04531927423796,0.322598356309748,1,-7.65836955124147
"ENSG00000100888",-0.158333333333333,0.120502645555556,-1.04499261610703,0.322741481755864,1,-7.65870762934221
"ENSG00000078596",-0.158333333333333,0.11574074,-1.04382185119215,0.323254850924186,1,-7.65991864061018
"ENSG00000182628",-0.158333333333333,0.11574074,-1.04382185119215,0.323254850924186,1,-7.65991864061018
"ENSG00000157106",0.541666666666667,0.801190477777778,1.04291593860453,0.323652511925386,1,-7.66085496099876
"ENSG00000058063",-0.866666666666666,1.30793651111111,-1.04204357321558,0.324035799217055,1,-7.66175600252996
"ENSG00000130511",-0.216666666666667,0.186243383333333,-1.04164255789085,0.3242121074991,1,-7.66217000046709
"ENSG00000077254",-0.316666666666667,0.687301588888889,-1.04068076381236,0.32463526253813,1,-7.66316241980728
"ENSG00000106780",0.125,0.0890211651111111,1.0406296006109,0.324657784292788,1,-7.66321519187901
"ENSG00000238160",0.125,0.0890211651111111,1.0406296006109,0.324657784292788,1,-7.66321519187901
"ENSG00000167766",0.791666666666667,0.587433858888889,1.04044103618738,0.324740799566006,1,-7.66340966819611
"ENSG00000126882",-0.158333333333333,0.130555555555556,-1.04024694721141,0.324826263891662,1,-7.66360981323033
"ENSG00000133657",-0.466666666666667,0.506613761111111,-1.04021665383915,0.324839604692612,1,-7.66364104917284
"ENSG00000147601",-0.6,0.570370371111111,-1.03976727867581,0.325037552557933,1,-7.66410432221701
"ENSG00000105879",-0.1,0.0611111111111111,-1.03794864464023,0.325839590634977,1,-7.66597758727013
"ENSG00000114841",-0.1,0.0611111111111111,-1.03794864464023,0.325839590634977,1,-7.66597758727013
"ENSG00000116138",-0.1,0.0611111111111111,-1.03794864464023,0.325839590634977,1,-7.66597758727013
"ENSG00000130224",-0.1,0.0611111111111111,-1.03794864464023,0.325839590634977,1,-7.66597758727013
"ENSG00000144040",-0.1,0.0611111111111111,-1.03794864464023,0.325839590634977,1,-7.66597758727013
"ENSG00000206149",-0.1,0.0611111111111111,-1.03794864464023,0.325839590634977,1,-7.66597758727013
"ENSG00000103994",-0.258333333333333,0.200132272222222,-1.03792421510103,0.325850374572071,1,-7.66600273303412
"ENSG00000110108",0.125,0.0760582022222222,1.03766611912435,0.325964322517634,1,-7.66626836730121
"ENSG00000157107",0.125,0.0760582022222222,1.03766611912435,0.325964322517634,1,-7.66626836730121
"ENSG00000174238",0.208333333333333,0.117063492222222,1.03731115443309,0.326121086946223,1,-7.66663361430468
"ENSG00000168036",1.24166666666667,0.787169313333333,1.03699026483577,0.326262851976703,1,-7.66696371417548
"ENSG00000145439",-0.333333333333333,0.308465605555556,-1.03690711776115,0.326299592959373,1,-7.66704923459748
"ENSG00000274767",-0.966666666666666,0.825925926666667,-1.03681499581412,0.32634030342567,1,-7.66714397974186
"ENSG00000172264",0.275,0.232671959555556,1.03617640087912,0.326622616983783,1,-7.66780057591073
"ENSG00000169851",-0.3,0.196296296666667,-1.0361496143982,0.326634462952491,1,-7.66782811048253
"ENSG00000224533",0.783333333333334,0.850529111111111,1.03592682595421,0.326733000858394,1,-7.66805709914073
"ENSG00000251301",-0.95,1.19497355555556,-1.03533747093042,0.32699377770844,1,-7.6686626682062
"ENSG00000141968",-0.525,0.690873016666667,-1.03450018926277,0.327364528513792,1,-7.66952251605596
"ENSG00000156650",1.725,1.33664022222222,1.03434183278888,0.327434685107957,1,-7.66968507862333
"ENSG00000083535",1.18333333333333,1.1968254,1.03429910800257,0.327453615405101,1,-7.66972893484631
"ENSG00000077585",0.566666666666667,0.437037037777778,1.03420406116307,0.327495731291353,1,-7.66982649357232
"ENSG00000196843",0.275,0.210185185555556,1.03391538132127,0.327623672459104,1,-7.67012275911322
"ENSG00000154930",0.275,0.233730158888889,1.03346805355727,0.3278220003678,1,-7.67058171209647
"ENSG00000166963",0.5,0.314814815111111,1.03330289500733,0.327895248336404,1,-7.67075112307474
"ENSG00000087338",-0.291666666666667,0.251190477777778,-1.03322392571652,0.327930275677997,1,-7.67083211805737
"ENSG00000177369",0.441666666666667,0.318650794444444,1.03288256042364,0.328081723134913,1,-7.67118218354993
"ENSG00000158528",0.566666666666667,0.414021165111111,1.03275271331803,0.328139344016245,1,-7.67131531595691
"ENSG00000152558",-0.266666666666667,0.344444444444444,-1.03241884639155,0.328287535871761,1,-7.67165756930236
"ENSG00000168385",0.225,0.547222222222222,1.03172448716352,0.328595900224846,1,-7.67236908948521
"ENSG00000180448",0.466666666666667,0.505820106666667,1.03054617342154,0.329119690912498,1,-7.6735756570991
"ENSG00000147224",0.125,0.0731481484444444,1.03017168743713,0.329286291998913,1,-7.67395889375665
"ENSG00000175130",0.125,0.0731481484444444,1.03017168743713,0.329286291998913,1,-7.67395889375665
"ENSG00000227906",0.125,0.0731481484444444,1.03017168743713,0.329286291998913,1,-7.67395889375665
"ENSG00000250326",0.125,0.0731481484444444,1.03017168743713,0.329286291998913,1,-7.67395889375665
"ENSG00000253738",0.125,0.0731481484444444,1.03017168743713,0.329286291998913,1,-7.67395889375665
"ENSG00000204991",0.508333333333334,0.299074074444444,1.03015031744968,0.329295800992545,1,-7.67398075976982
"ENSG00000182287",0.508333333333333,0.299074074444444,1.03015031744968,0.329295800992545,1,-7.67398075976982
"ENSG00000224597",-0.25,0.251058201111111,-1.02958119465018,0.329549119874264,1,-7.67456296034042
"ENSG00000168394",0.341666666666667,0.41574074,1.02912999329343,0.32975005633926,1,-7.67502434846237
"ENSG00000102804",0.766666666666667,0.709788366666667,1.02847860675854,0.330040306257463,1,-7.67569015838024
"ENSG00000161016",0.341666666666667,0.390873016666667,1.02785458934722,0.33031854222439,1,-7.67632767947588
"ENSG00000157036",0.166666666666667,0.116666666666667,1.02758323820741,0.330439587255054,1,-7.67660480684241
"ENSG00000134779",-0.158333333333333,0.115211640666667,-1.02740727438937,0.330518099602107,1,-7.67678448534607
"ENSG00000162434",-1.5,2.36560845555556,-1.02736496752098,0.330536978380827,1,-7.67682768169198
"ENSG00000110321",-0.283333333333333,0.456878314444444,-1.02723993968733,0.330592774867117,1,-7.67695532991181
"ENSG00000136143",0.508333333333334,0.321296296666667,1.02680989057703,0.330784748392665,1,-7.6773942980078
"ENSG00000225783",-0.25,0.239153441111111,-1.02573525356284,0.331264834085092,1,-7.67849058432181
"ENSG00000169660",0.483333333333334,0.437037037777778,1.02497314498061,0.331605619397021,1,-7.67926749344856
"ENSG00000238287",0.358333333333333,0.443518518888889,1.02485730245759,0.331657442866625,1,-7.67938554552263
"ENSG00000213079",-0.491666666666666,0.869973555555556,-1.02432311734037,0.33189649586804,1,-7.67992978235941
"ENSG00000141367",0.55,0.971428572222222,1.02417220999134,0.331964051952222,1,-7.6800834884655
"ENSG00000052795",0.766666666666667,0.692063492222222,1.02361363099239,0.332214199185215,1,-7.68065227032985
"ENSG00000198952",0.358333333333333,0.286111111111111,1.02350599665663,0.332262417201315,1,-7.68076184233845
"ENSG00000110048",-0.1,0.0658730166666667,-1.02338564098008,0.332316340383895,1,-7.68088435385197
"ENSG00000132329",-0.1,0.0658730166666667,-1.02338564098008,0.332316340383895,1,-7.68088435385197
"ENSG00000143624",-0.1,0.0658730166666667,-1.02338564098008,0.332316340383895,1,-7.68088435385197
"ENSG00000058799",0.125,0.0638888888888889,1.02334835486087,0.33233304709614,1,-7.68092230552391
"ENSG00000169991",0.125,0.0638888888888889,1.02334835486087,0.33233304709614,1,-7.68092230552391
"ENSG00000055163",-0.666666666666666,1.57301587444444,-1.0232735749512,0.332366555483925,1,-7.68099841693192
"ENSG00000135108",0.541666666666667,0.50462963,1.02301500761566,0.332482437484357,1,-7.68126155411606
"ENSG00000120008",0.275,0.267063492222222,1.02297265175497,0.332501422999329,1,-7.68130465352144
"ENSG00000022355",-0.1,0.0743386262222222,-1.02277044713745,0.332592070120636,1,-7.68151038822047
"ENSG00000184205",-0.1,0.0743386262222222,-1.02277044713745,0.332592070120636,1,-7.68151038822047
"ENSG00000198216",-0.1,0.0743386262222222,-1.02277044713745,0.332592070120636,1,-7.68151038822047
"ENSG00000096060",3.075,3.10568782777778,1.02275849670389,0.332597428012681,1,-7.6815225462719
"ENSG00000186908",0.65,0.63915344,1.02262956055918,0.332655239763982,1,-7.68165371527001
"ENSG00000122376",0.791666666666667,0.6212963,1.021958870284,0.332956082971003,1,-7.68233580802641
"ENSG00000185404",0.716666666666667,0.546296295555555,1.0217546278972,0.333047738234823,1,-7.68254345203747
"ENSG00000110497",-0.966666666666666,0.880952381111111,-1.02103093358674,0.333372654664075,1,-7.68327893349137
"ENSG00000183960",0.166666666666667,0.0925925933333333,1.02100805274202,0.333382931358097,1,-7.68330218024256
"ENSG00000226312",0.7,0.638095238888889,1.02087605207624,0.333442222755939,1,-7.68343628374257
"ENSG00000151835",0.275,0.193518517777778,1.02070396348208,0.333519532598087,1,-7.68361109306329
"ENSG00000241170",0.4,0.278042328888889,1.02050026287208,0.333611061442503,1,-7.68381798386318
"ENSG00000132323",0.883333333333334,0.727513229555556,1.02041350834285,0.333650048630509,1,-7.68390608708685
"ENSG00000146278",0.3,0.359523811111111,1.02026053655738,0.333718802001158,1,-7.68406142245699
"ENSG00000125827",-0.216666666666667,0.227248677777778,-1.02025036215026,0.333723375280939,1,-7.68407175341233
"ENSG00000112640",-0.1,0.0835978855555556,-1.02019957301538,0.333746205124039,1,-7.68412332278582
"ENSG00000124535",-0.1,0.0835978855555556,-1.02019957301538,0.333746205124039,1,-7.68412332278582
"ENSG00000155906",-0.1,0.0835978855555556,-1.02019957301538,0.333746205124039,1,-7.68412332278582
"ENSG00000090060",1.28333333333333,1.15423281111111,1.0201713885049,0.333758874640298,1,-7.68415193939357
"ENSG00000111348",-0.316666666666666,0.389947094444444,-1.02001475296382,0.333829292144334,1,-7.68431096484499
"ENSG00000151651",0.316666666666667,0.297089948888889,1.02001016911842,0.333831353039242,1,-7.68431561833682
"ENSG00000071127",-0.266666666666667,0.288095238888889,-1.0199661696523,0.33385113566839,1,-7.68436028547867
"ENSG00000161011",-0.266666666666667,0.288095238888889,-1.0199661696523,0.33385113566839,1,-7.68436028547867
"ENSG00000104133",0.841666666666666,1.42235450555556,1.01987073051189,0.333894049163083,1,-7.68445716759867
"ENSG00000101182",-0.158333333333333,0.104629628888889,-1.01984997561208,0.333903381999142,1,-7.68447823534365
"ENSG00000174799",-0.316666666666667,0.257407407777778,-1.01916155027177,0.334213057082453,1,-7.68517684400157
"ENSG00000076356",-0.1,0.05,-1.01875474886285,0.33439615075713,1,-7.68558948623373
"ENSG00000089693",-0.1,0.05,-1.01875474886285,0.33439615075713,1,-7.68558948623373
"ENSG00000102119",-0.1,0.05,-1.01875474886285,0.33439615075713,1,-7.68558948623373
"ENSG00000110717",-0.1,0.05,-1.01875474886285,0.33439615075713,1,-7.68558948623373
"ENSG00000140320",-0.1,0.05,-1.01875474886285,0.33439615075713,1,-7.68558948623373
"ENSG00000141522",-0.1,0.05,-1.01875474886285,0.33439615075713,1,-7.68558948623373
"ENSG00000260281",-0.1,0.05,-1.01875474886285,0.33439615075713,1,-7.68558948623373
"ENSG00000271092",-0.1,0.05,-1.01875474886285,0.33439615075713,1,-7.68558948623373
"ENSG00000167895",0.558333333333334,0.647486777777778,1.01865120956773,0.334442763921048,1,-7.68569449118103
"ENSG00000230623",-0.175,0.117592592888889,-1.01839257039216,0.334559224112854,1,-7.68595675436953
"ENSG00000245849",-0.175,0.117592592888889,-1.01839257039216,0.334559224112854,1,-7.68595675436953
"ENSG00000261609",-0.175,0.117592592888889,-1.01839257039216,0.334559224112854,1,-7.68595675436953
"ENSG00000180370",-0.441666666666666,0.731084655555555,-1.01802021210057,0.334726943494631,1,-7.68633423687224
"ENSG00000174748",-0.316666666666667,0.800264555555556,-1.01760960681636,0.334911963727533,1,-7.6867503651276
"ENSG00000122783",0.333333333333333,0.327248681111111,1.01750614995821,0.334958593916854,1,-7.68685519245496
"ENSG00000249859",0.708333333333333,0.492724868888889,1.01742691956072,0.334994308036841,1,-7.6869354666536
"ENSG00000020633",-0.608333333333333,1.52738094444444,-1.01740250211021,0.335005315094851,1,-7.68696020478107
"ENSG00000053900",0.491666666666667,0.391931218888889,1.01718008211473,0.335105591581742,1,-7.68718552404582
"ENSG00000111276",0.258333333333333,0.267857144444444,1.01705875228006,0.3351603018141,1,-7.68730841886919
"ENSG00000164091",-0.233333333333333,0.210317461111111,-1.01693016155147,0.335218293484705,1,-7.68743865548113
"ENSG00000127481",-0.45,0.551851855555555,-1.01687203895002,0.335244508016208,1,-7.68749751770719
"ENSG00000255857",-0.166666666666667,0.142592593333333,-1.0167190372549,0.33531352242332,1,-7.68765245355885
"ENSG00000136504",0.8,0.527777777777778,1.01668399029433,0.335329332546724,1,-7.68768794094484
"ENSG00000178568",0.325,0.609126985555556,1.0159277298597,0.335670627903187,1,-7.68845346737723
"ENSG00000230131",-0.316666666666667,0.254761905555556,-1.0157627274325,0.335745127161825,1,-7.68862043108262
"ENSG00000131966",0.275,0.256746033333333,1.01556469101873,0.335834557834494,1,-7.6888207928567
"ENSG00000166289",0.125,0.0797619055555556,1.0151484546374,0.336022583235754,1,-7.68924181509293
"ENSG00000137449",-0.158333333333333,0.174470898888889,-1.01502838889812,0.336076834949293,1,-7.68936323574098
"ENSG00000112033",-0.1,0.0947089966666667,-1.01501472925022,0.336083007479914,1,-7.68937704880799
"ENSG00000144824",-0.1,0.0947089966666667,-1.01501472925022,0.336083007479914,1,-7.68937704880799
"ENSG00000133275",0.533333333333334,0.533333333333333,1.01478825122102,0.336185360955608,1,-7.68960604891326
