"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000153832",3.56612396378651,-0.510003718695525,0.586516544331878,-0.869547029191629,0.384547996483344,1
"ENSG00000153879",1.45019679386975,-0.0430915430655154,0.760285567479261,-0.0566781021615156,0.954801617912755,1
"ENSG00000153885",3.48931804349307,0.560166420191897,0.58393968120709,0.959288156327979,0.337413600207947,1
"ENSG00000153896",1.42819520520916,-0.403940385744796,0.727015237649962,-0.555614744816783,0.578474249468769,1
"ENSG00000153898",0.330423972494302,0.213073593738309,2.19620870519651,0.0970188275978276,0.922711442720679,1
"ENSG00000153902",5.29284905426822,0.420439866363748,0.553531266442512,0.759559381470664,0.447518006409994,1
"ENSG00000153904",14.236101827103,-0.334637116328072,0.48012412391899,-0.696980425804503,0.485815043774566,1
"ENSG00000153914",26.1900117012778,0.0487366758762402,0.258657881450175,0.188421383500847,0.850546338290737,1
"ENSG00000153922",35.7888615015034,-0.0706078302449776,0.242418487922014,-0.291264213592869,0.770849254889813,1
"ENSG00000153923",0.276868994046228,-1.11745384278503,2.18259754793815,-0.511983459268824,0.608662585946163,1
"ENSG00000153930",1.63465920587943,0.296191954082356,0.800951902687913,0.369799925673896,0.711531570623732,1
"ENSG00000153933",8.96296015546568,0.45518324245281,0.457795330920124,0.994294200288011,0.320079658435952,1
"ENSG00000153936",10.6133902963026,-0.0841870249243132,0.372529095864775,-0.225987784199472,0.821210921377471,1
"ENSG00000153944",91.0489727855012,-0.0386045100413849,0.248759727107339,-0.155187941755248,0.876673154207828,1
"ENSG00000153956",89.5344964387255,0.0961554407591065,0.255368845479676,0.376535518960786,0.706518814732975,1
"ENSG00000153975",5.81277772399045,0.0522581650370398,0.411788272430127,0.126905423334772,0.899015254150087,1
"ENSG00000153976",0.428721455396236,1.02170190504519,1.52624423082543,0.669422287999492,0.503226137992991,1
"ENSG00000153982",3.91692964875226,0.155970034449284,0.703991540190564,0.221551006716734,0.82466342556017,1
"ENSG00000153989",9.23235341910888,0.421261352206155,0.333945823647976,1.26146614922252,0.20714094858278,1
"ENSG00000153993",4.67715327819972,-0.693768668594475,0.805565828903616,-0.861219088126792,0.389117388952378,1
"ENSG00000154001",31.6964975652657,0.148679903929048,0.196289074833381,0.757453791329213,0.448778039809525,1
"ENSG00000154007",0.16075211503115,0.326368329025647,3.37154813313029,0.0968007325236177,0.92288464219839,1
"ENSG00000154016",0.0850249016920866,0.807154024766564,3.36862185770996,0.239609567016014,0.810632947401525,1
"ENSG00000154025",0.495027446571859,-0.298845257642228,1.49803953088911,-0.199490902262678,0.841878759276808,1
"ENSG00000154027",19.6084701140446,-0.867398310468692,0.293022086734715,-2.96018064759052,0.00307458699526538,1
"ENSG00000154040",1.53005404612782,0.370615002326862,0.979612004772503,0.378328359106757,0.705186680777351,1
"ENSG00000154059",2.31051614745353,0.127502739434091,0.618519662624071,0.206141772265024,0.836680169873021,1
"ENSG00000154065",0.595257632164937,0.271145727912905,1.02892456384227,0.263523427704337,0.792147168801308,1
"ENSG00000154079",1.67449806693422,-0.753475123234636,0.682656879731298,-1.10373914862063,0.269706308180171,1
"ENSG00000154080",0.989291219148909,0.113449086545324,0.820260454097026,0.13830861402457,0.889996517933636,1
"ENSG00000154096",4.56804910000671,0.184237339135405,0.485806377738124,0.379240264389281,0.70450945415081,1
"ENSG00000154099",0.237980542351153,-0.542281643866213,1.40971030360316,-0.384675945462104,0.700477519092759,1
"ENSG00000154102",0.543562427435474,-0.171927003408445,1.11952578200252,-0.153571276492548,0.877947786268428,1
"ENSG00000154118",1.39289651521625,-1.04486779429363,0.999173361027601,-1.04573223731569,0.295684674571548,1
"ENSG00000154122",61.0980192006352,-0.0699145389588423,0.255316781577803,-0.273834483290856,0.784211822270622,1
"ENSG00000154124",12.5399378184194,-0.37935563833728,0.276530769361214,-1.3718387983138,0.170113626192822,1
"ENSG00000154127",14.8174155153145,0.228275498498753,0.388217647320593,0.58800907190662,0.556526203626278,1
"ENSG00000154133",1.4016180217494,-0.0148910136673103,0.956105574326013,-0.0155746541670436,0.987573726275533,1
"ENSG00000154134",3.6600404246885,0.0372837383117133,0.596096178535368,0.0625465145630039,0.950127621159765,1
"ENSG00000154143",0,NA,NA,NA,NA,NA
"ENSG00000154144",9.21317440854615,-0.230687705047729,0.319383499685956,-0.722290616999814,0.470115820486373,1
"ENSG00000154146",7.03211865536969,0.120816472144011,0.471528496500462,0.256223055532536,0.797778606959983,1
"ENSG00000154153",11.1076490041962,-0.664086478654103,0.567065177485874,-1.17109373846298,0.24156110045194,1
"ENSG00000154162",21.5314942963081,-0.0143325626413307,0.314254024543464,-0.0456082071252787,0.963622527641082,1
"ENSG00000154165",0,NA,NA,NA,NA,NA
"ENSG00000154174",9.73380669753224,-0.184314346429867,0.34759865968852,-0.530250452044404,0.595938295036917,1
"ENSG00000154175",22.1069273505945,-0.497696995174397,0.766106330108818,-0.64964480205209,0.515921686333911,1
"ENSG00000154188",22.4237005195554,0.0679934171838286,0.528656109243906,0.128615589595804,0.89766183005445,1
"ENSG00000154198",1.64992506431503,-0.081769707896399,0.886345697912614,-0.0922548708579175,0.926495543237204,1
"ENSG00000154217",119.436777538435,0.0393379221703454,0.565083569422945,0.0696143443181629,0.94450061952539,1
"ENSG00000154222",3.14525802681997,-0.396828985984849,0.621794047516323,-0.638200039980974,0.523343471189449,1
"ENSG00000154227",0.842216836906023,0.911778501888919,1.31583177107076,0.692929386517974,0.488353866793255,1
"ENSG00000154229",217.395491083429,-0.145815747096392,0.397274783091204,-0.367040026960171,0.713589161281531,1
"ENSG00000154237",5.50140034769881,-0.289762123310504,0.500717467302816,-0.578693858776983,0.562795760512978,1
"ENSG00000154240",80.7090928349982,0.0333510149476868,0.170051498384374,0.196123028991501,0.844513871745676,1
"ENSG00000154252",0.120597521901462,-0.0537973732780665,2.66516617344049,-0.0201853729850619,0.983895496176686,1
"ENSG00000154258",229.904324108281,-0.717305135639547,0.312756598525991,-2.29349321171856,0.021819625731814,1
"ENSG00000154262",82.4438807982835,-0.539724901406331,0.464065400619436,-1.16303628903578,0.244814779307584,1
"ENSG00000154263",116.758990404536,-0.57879224354211,0.390632691229821,-1.48167896987809,0.138425735400169,1
"ENSG00000154265",50.3594294972678,0.0647145742316559,0.2370458644987,0.273004443121221,0.784849800153326,1
"ENSG00000154269",1.18755072192065,-0.289278818298724,1.05068915481022,-0.275322931596237,0.783068148141463,1
"ENSG00000154274",10.9053829960525,-0.125983899752604,0.48815255336923,-0.258083049823385,0.796342812847308,1
"ENSG00000154277",12.3892183193132,0.119820492580363,0.37158811799093,0.322455123775748,0.747107929607739,1
"ENSG00000154305",15.7650448786857,-0.123859692268958,0.240683663034107,-0.514616117718823,0.606821299926218,1
"ENSG00000154309",36.263819186706,-0.000188861886100273,0.278409485960702,-0.000678360097712085,0.999458746992882,1
"ENSG00000154310",30.6501861203412,-0.117484697158196,0.447179115346208,-0.262724025175548,0.792763297694903,1
"ENSG00000154316",0.114565473397548,0.563348590786842,2.19501912213999,0.256648602786483,0.797450051723947,1
"ENSG00000154319",0.796384852011515,0.153978616506813,1.12862879575091,0.136429813847135,0.891481505979345,1
"ENSG00000154328",1.14154151111847,0.574823176107063,0.905855989557755,0.634563531878501,0.525713118996467,1
"ENSG00000154330",2.20735979109916,-1.45218730789772,0.819384035374803,-1.77229143503322,0.0763461922655546,1
"ENSG00000154342",0.311249760789666,-0.530780537401488,1.73213199622289,-0.306431922370187,0.759275806074683,1
"ENSG00000154358",13.975834247594,0.624314441305836,0.364101450389685,1.71467166812342,0.0864054407916081,1
"ENSG00000154359",18.9558949892373,0.0819284693576495,0.27683832284078,0.295943381382099,0.767273320570448,1
"ENSG00000154370",1.74361493977599,-0.246192802766937,0.75771646031678,-0.324914154120409,0.745246044166366,1
"ENSG00000154380",20.2288400797654,0.518332398214323,0.438039861600565,1.18329961186723,0.236690426584647,1
"ENSG00000154415",0.140522262444418,-0.334603130235696,2.47290981137954,-0.13530745387315,0.892368791939015,1
"ENSG00000154429",3.59681454334199,0.0146114419321255,0.689090380459889,0.0212039557457964,0.983082958764091,1
"ENSG00000154438",0.0216125433640959,0.635600833204116,3.3679406454092,0.188720912902814,0.850311559985316,1
"ENSG00000154447",74.3077307019388,0.0336674030197971,0.232401380157416,0.144867483131953,0.88481550026025,1
"ENSG00000154451",0.00557055377686423,0.326360304186623,3.37154823605291,0.0967983494042175,0.922886534764945,1
"ENSG00000154473",4.9400174168623,0.332565339107794,0.421281368356083,0.78941383143889,0.429870174451664,1
"ENSG00000154478",0.0998121388470225,1.42050554136879,3.35893223134981,0.422903900266528,0.672365377058225,1
"ENSG00000154479",1.06899917406141,0.00363815003760433,0.807944191453017,0.0045029719578297,0.996407160338979,1
"ENSG00000154485",2.37920461502183,0.517339677390064,0.722132348902672,0.716405625888657,0.473740922107778,1
"ENSG00000154493",4.7898939888695,-0.232139962726851,0.447362443030127,-0.51890802713454,0.60382487980196,1
"ENSG00000154511",14.3694174692301,-0.16807154390639,0.29341546227277,-0.572810793966081,0.566772809823602,1
"ENSG00000154518",7.2690366960552,-0.185585026215232,0.422163214951899,-0.439604919714234,0.660223276891872,1
"ENSG00000154529",5.7837560895348,0.3805109819608,0.645950525248712,0.589071402665538,0.555813376156291,1
"ENSG00000154545",0,NA,NA,NA,NA,NA
"ENSG00000154548",4.6810609121122,0.900265558479436,0.53126353521293,1.69457434739731,0.0901561968236357,1
"ENSG00000154553",4.57724049942971,0.0735165602609134,0.633880881104099,0.115978510241328,0.907669573190616,1
"ENSG00000154556",43.599162473157,0.413574614630827,0.441890693169693,0.935920627031645,0.34931405605211,1
"ENSG00000154582",5.07648540502099,-0.071066327006868,0.514097102522022,-0.138235221825285,0.890054519309885,1
"ENSG00000154589",1.95740161620307,-0.944433851355324,0.656161124381554,-1.43933222536686,0.150056416672044,1
"ENSG00000154608",0.384593887158442,-0.019028455265466,1.37073721573745,-0.0138819133580092,0.988924191390316,1
"ENSG00000154611",0.311763763620101,0.544634938557995,1.45589376535807,0.374089752643487,0.708337542344332,1
"ENSG00000154639",3.07997705972134,0.0304686090657981,0.604706224067703,0.0503858036400611,0.959814949071335,1
"ENSG00000154640",5.62288246022465,-0.820899746405302,0.42232942160016,-1.94374273829894,0.0519264820330867,1
"ENSG00000154642",2.70406413984743,-0.129609996443701,0.633796868229964,-0.204497691516951,0.837964595782653,1
"ENSG00000154645",3.73382305102517,-0.611948279099765,0.810930273683615,-0.754625026292355,0.450474003188175,1
"ENSG00000154646",0.157651645235713,0.0639054639440827,2.5155062489966,0.0254046134727646,0.979732231277721,1
"ENSG00000154654",29.4841250298465,0.0372545510186858,0.35943452959446,0.103647668633058,0.917448957254044,1
"ENSG00000154655",51.9541483479204,0.186532274939435,0.299964424291136,0.621847992075197,0.534041825658624,1
"ENSG00000154678",94.200511033325,1.19720984401207,0.428888917786563,2.79142172800992,0.00524770481744347,1
"ENSG00000154710",0.273958225788425,0.469161213936863,1.55618015903565,0.301482582985505,0.763046529319912,1
"ENSG00000154719",4.52131821577679,-0.494084976463916,0.502770253579696,-0.982725157158878,0.32574272568646,1
"ENSG00000154721",9.84575151056292,-1.31186384746363,0.834664948673813,-1.57172509705605,0.116014319173334,1
"ENSG00000154723",7.30530528554631,-0.709454366658343,0.46726856516979,-1.51830107895349,0.128938515818557,1
"ENSG00000154727",9.059383382374,-0.0116122891209366,0.294296313105935,-0.0394578137876862,0.968525387025134,1
"ENSG00000154734",33.4160671799215,-0.360604185192957,0.625184330573888,-0.576796582316675,0.564076878588772,1
"ENSG00000154736",1.37867729587542,-1.21138040462909,1.26221875650564,-0.95972302612798,0.337194631281173,1
"ENSG00000154743",10.3649742133802,-0.495900558481925,0.389895491724252,-1.27188071934067,0.203415503302142,1
"ENSG00000154760",0.459327814100341,-1.0625986055063,1.62182400941801,-0.655187368873402,0.512347125744637,1
"ENSG00000154764",0.0690196471965269,0.213566863107863,2.96382582552899,0.072057831896969,0.942555884219113,1
"ENSG00000154767",14.2766166929364,-0.57476926956739,0.336590834624333,-1.70762008480976,0.0877068591462885,1
"ENSG00000154781",6.50135901314712,-0.65166315532895,0.374406303563461,-1.74052399526039,0.0817670504442037,1
"ENSG00000154783",8.55070387092056,0.0718318255227386,0.395609354929719,0.181572616086138,0.855918140781188,1
"ENSG00000154813",1.50917167587661,0.211204693511451,0.635594814969846,0.332294550768907,0.739666854213098,1
"ENSG00000154814",12.3754813388874,-0.131293549754777,0.37279440632329,-0.352187553052816,0.724697610948916,1
"ENSG00000154822",21.1914974411891,-0.256999528517787,0.427588224113287,-0.601044448898798,0.547810381545538,1
"ENSG00000154832",3.45137593142324,0.434803774873195,0.586484762482526,0.741372671018285,0.45846751011749,1
"ENSG00000154839",0.00557055377686423,0.326360304186623,3.37154823605291,0.0967983494042175,0.922886534764945,1
"ENSG00000154845",21.2020350358567,-0.0232292576710586,0.223161715288782,-0.104091589549753,0.917096665168383,1
"ENSG00000154856",26.8388464946425,-0.557920436474265,0.3607858884602,-1.5464031557759,0.122007232491401,1
"ENSG00000154864",5.5487934479851,-0.584065329380242,0.568566038049585,-1.0272603185794,0.304297902127812,1
"ENSG00000154874",9.48732092945681,-0.558699287775621,0.453986106389385,-1.23065283257022,0.218452736235367,1
"ENSG00000154889",5.77209786887571,-0.662780286399952,0.41130065553575,-1.61142531012169,0.107087054358856,1
"ENSG00000154898",8.51169591244966,0.361888190142716,0.427484340419114,0.846553091951657,0.39724426923768,1
"ENSG00000154914",1.07148891063033,-0.300808629703368,0.878257377009885,-0.34250623743976,0.73196995074839,1
"ENSG00000154917",5.34624334105958,-0.1299839234852,0.426696588424695,-0.304628457342683,0.760649143707999,1
"ENSG00000154920",0,NA,NA,NA,NA,NA
"ENSG00000154928",1.21445369829471,0.255265541742103,0.744441579513077,0.342895330898989,0.73167720446763,1
"ENSG00000154930",9.04575081036129,0.116644131848411,0.338206534790649,0.344890236732458,0.730176890758404,1
"ENSG00000154945",4.02797812461753,-0.100613106465372,0.490210013776577,-0.205244902465882,0.83738078902071,1
"ENSG00000154957",1.34331982105143,-0.144584289138279,0.755139864991232,-0.191466900161545,0.848159810629286,1
"ENSG00000154975",2.67496921919692,0.530151641725405,0.615726324456187,0.861018313929713,0.389227956521269,1
"ENSG00000154978",18.4986126319423,0.284545662321026,0.332885076271447,0.854786479190184,0.392669364725495,1
"ENSG00000154997",0.361955290354487,0.962305522558887,1.72916966458336,0.556513072296322,0.577860160531089,1
"ENSG00000155008",9.3403400563942,0.25077640142931,0.381319881046087,0.657653623360386,0.510760729125654,1
"ENSG00000155011",1.48543442646214,-0.32816319241007,0.761761573780118,-0.430795151272352,0.666617325460704,1
"ENSG00000155016",3.98366876410585,-0.113247254607159,0.565582516631882,-0.200231179848983,0.841299782921249,1
"ENSG00000155026",0.203938629295514,0.568882921094331,2.03310650077041,0.279809700514343,0.779623508937502,1
"ENSG00000155034",6.6733819145282,-0.358234536175918,0.434642121854932,-0.824205750347141,0.409822660237144,1
"ENSG00000155052",13.4544852984346,0.100606843190535,0.433277046643804,0.232199799112008,0.816382833778286,1
"ENSG00000155066",0.0992369305966764,0.108191826195628,2.70523179710519,0.039993551129852,0.96809826763421,1
"ENSG00000155070",0.00802099479361582,0.667481726962646,3.37016490624508,0.198056102752055,0.84300116936511,1
"ENSG00000155085",12.891233830028,0.330283617667666,0.41671854562734,0.792581998409616,0.428021400264263,1
"ENSG00000155087",0.0151180283051856,0.785897962870493,3.3688480253668,0.233283887237663,0.815540969599241,1
"ENSG00000155090",2.55894338822405,0.519532691303809,0.631613191314196,0.822548829644959,0.410764607877645,1
"ENSG00000155093",12.5069084014584,-0.0855290479944806,0.316115032923429,-0.270563051695165,0.786727116624219,1
"ENSG00000155096",7.40542479831499,-0.50425848499678,0.379158575237046,-1.32994086888718,0.183537754552057,1
"ENSG00000155097",16.0811427610593,-0.139127929850076,0.259671728478896,-0.53578389401518,0.592107914633014,1
"ENSG00000155099",11.1789244130017,-0.472378607403641,0.308838568514377,-1.52953243397011,0.126132504882761,1
"ENSG00000155100",7.42737603186767,-0.39790413687539,0.358085411135531,-1.11119896120199,0.266482718295796,1
"ENSG00000155111",21.5300182830018,0.135749627560076,0.241138171054143,0.562953708102879,0.573466406520469,1
"ENSG00000155115",2.85640890981836,0.000995570186136836,0.66877011090695,0.00148865831456896,0.998812222953201,1
"ENSG00000155158",14.4706943092692,0.156102871024569,0.382521694758035,0.408088934990503,0.683208383251716,1
"ENSG00000155189",8.43568609679153,-0.493789674986539,0.434277552986968,-1.13703706671055,0.255522790585892,1
"ENSG00000155229",16.1304554776188,-0.0236796720043889,0.268574427994952,-0.0881680068395562,0.929743145106221,1
"ENSG00000155252",0.975873455230338,0.516842397617105,0.783839731232359,0.659372543931298,0.509656568583688,1
"ENSG00000155254",2.89670287021243,0.651039618479765,0.702370827612712,0.926917225039917,0.353969513131959,1
"ENSG00000155256",6.52781601113163,-0.426244811974519,0.475853233184626,-0.895748483459691,0.370387109702233,1
"ENSG00000155265",1.01862020735541,-0.228788430399571,0.886491620018664,-0.258083015375548,0.796342839432423,1
"ENSG00000155269",0.0206885820820499,0.614350500544007,3.36816679792877,0.182399072671162,0.855269553500522,1
"ENSG00000155275",6.06673987759964,-0.377097654771349,0.472722292756219,-0.797714980972595,0.425035908227052,1
"ENSG00000155287",5.04516635609768,0.0679800480296601,0.432179192075576,0.157295976474898,0.875011591096254,1
"ENSG00000155304",5.67476434833418,0.0550410586492528,0.455560748591368,0.120820458785012,0.903833245046715,1
"ENSG00000155307",0.595833910862353,-0.0575968341252198,1.13322380417454,-0.0508256479550166,0.959464453172949,1
"ENSG00000155313",44.8935301654389,0.124741063455409,0.287556643091231,0.433796493499313,0.664436228156458,1
"ENSG00000155324",167.725902472994,-0.157579169292715,0.257694337079121,-0.611496438295158,0.540870975571261,1
"ENSG00000155329",5.82459385576741,0.0727329716209347,0.377414653917716,0.192713692661207,0.84718319927667,1
"ENSG00000155330",3.49191637999056,-0.260743456040997,0.54466906319682,-0.478719049161005,0.632138512239712,1
"ENSG00000155363",7.51549755666329,-0.0506171869855221,0.388347208403132,-0.130340030493995,0.896297410429769,1
"ENSG00000155366",3.64681245145227,-0.0279469727181989,0.514309645548069,-0.0543388072926718,0.956665231462423,1
"ENSG00000155367",0,NA,NA,NA,NA,NA
"ENSG00000155368",4.40498545729975,-0.675314357276286,0.538559046420995,-1.25392816584198,0.209868116410203,1
"ENSG00000155380",2.86280120597071,0.673687362804289,0.78652899278184,0.856532141836951,0.391703502028656,1
"ENSG00000155393",4.66039825617401,-0.589121668096862,0.460360860525449,-1.27969538380054,0.200652288747587,1
"ENSG00000155428",0.0160419895872316,0.807148306144784,3.36862191815043,0.239607865102284,0.810634266905409,1
"ENSG00000155438",1.65624952741089,-0.7998760697493,0.702930474491089,-1.13791633564955,0.255155419362382,1
"ENSG00000155463",2.80115813394619,-0.821545430492643,0.538015053575384,-1.52699338993037,0.126762655060889,1
"ENSG00000155465",1.53317846890911,-0.39938886358194,0.89954710615946,-0.443988825984996,0.657050662637256,1
"ENSG00000155506",22.2370400833433,-0.321922625869252,0.235067040543774,-1.36949282691677,0.17084527549285,1
"ENSG00000155508",7.00592871559615,0.0243506597940756,0.369146864228212,0.0659646936050407,0.947405934627911,1
"ENSG00000155511",5.40568009703011,0.0536180340372294,0.545745002211953,0.0982474119229873,0.921735835270932,1
"ENSG00000155530",2.21533843277082,-0.113050279179529,0.953070974053966,-0.118616852529524,0.905578913229341,1
"ENSG00000155542",2.20645425628928,0.0178527942838402,0.793003696136992,0.0225128765109263,0.982038840633381,1
"ENSG00000155545",6.86935035517507,0.11789586345914,0.32290799274042,0.365106674686479,0.715031778661904,1
"ENSG00000155561",10.5427537299375,0.079145700077907,0.30651006009041,0.258215668531602,0.796240466128172,1
"ENSG00000155592",0.791424120617199,0.814271018216405,1.29945126367721,0.626626823935026,0.530903880957985,1
"ENSG00000155621",12.6998130528411,-0.335040112566175,0.273354106165546,-1.22566336122008,0.220325383316808,1
"ENSG00000155629",1.53569411152192,0.581333143249813,0.659762928687397,0.881124291730635,0.378250550630077,1
"ENSG00000155636",5.91653976786757,-0.580025398451125,0.358148499407199,-1.6195108995603,0.105337383256069,1
"ENSG00000155657",56.2034517672956,0.261274610182881,0.295051635878778,0.885521645744156,0.375875350412117,1
"ENSG00000155659",0.207723575733735,0.715504664376798,2.03556275778123,0.351502139465698,0.725211667697498,1
"ENSG00000155660",2.81513056886945,-0.696828967947814,0.543959251774155,-1.2810315582924,0.200182581633394,1
"ENSG00000155666",0.829048002807402,0.301214827597203,0.807290232169503,0.373118384930438,0.709060335945063,1
"ENSG00000155714",0.221863574160134,1.16133586812991,1.64913729921514,0.704208114559422,0.481303178365721,1
"ENSG00000155719",1.45332089768165,0.235143308494504,0.830378446279467,0.283176074172048,0.777041868078085,1
"ENSG00000155729",3.32410829915307,-0.290196121075404,0.656061255024419,-0.442330832453447,0.658249822735422,1
"ENSG00000155744",19.2235242689045,0.0827233374417713,0.271103483050098,0.305135649719722,0.760262840537161,1
"ENSG00000155749",1.75613457100338,0.223239216984781,0.827033065187181,0.269927801416568,0.787215798343745,1
"ENSG00000155754",3.19303465632289,-0.368745675553139,0.558119412860208,-0.660693154648427,0.508809114636354,1
"ENSG00000155755",4.25876241229855,-0.0689029575166416,0.483543100446005,-0.1424959997425,0.886688238873365,1
"ENSG00000155760",1.22997017091976,0.563046166423849,1.05683704736756,0.532765356614172,0.594196017841648,1
"ENSG00000155761",3.16461976641471,-0.482726930669453,0.621148987074028,-0.777151602457531,0.43706933221585,1
"ENSG00000155792",5.77339475068968,-0.113999817462408,0.426731889338793,-0.267146234697967,0.789356570575689,1
"ENSG00000155816",9.45082383521591,0.575649687128586,0.434116973941002,1.32602437058086,0.184831625139751,1
"ENSG00000155827",6.5551153892436,0.450668148567367,0.492269065866086,0.915491506203974,0.359933659478318,1
"ENSG00000155846",24.6097349244764,0.743323203234448,0.428340784980566,1.73535472058345,0.0826779949266232,1
"ENSG00000155849",38.0511568960207,-0.78217897207944,0.325194019199676,-2.40526862703205,0.01616058173559,1
"ENSG00000155850",5.11778268983817,-0.863243128673597,0.534033307910126,-1.61645934043289,0.105995037467814,1
"ENSG00000155858",1.54105086619461,0.0203627192560181,1.16650305494292,0.0174562073967432,0.986072668952366,1
"ENSG00000155868",0.16183618180302,-0.293406726531496,3.34932428057371,-0.0876017673873126,0.930193197410008,1
"ENSG00000155875",1.62782405846192,-0.527364348136025,1.03312059262798,-0.510457687030083,0.609730851127074,1
"ENSG00000155876",3.07850769368379,-1.26309636584916,0.621166589333114,-2.03342611714713,0.0420094909473432,1
"ENSG00000155886",14.4224858702719,0.0868192267903823,0.387427525181121,0.224091529763649,0.822686083168265,1
"ENSG00000155893",5.10730600623468,-0.343163229830417,0.50854844177281,-0.674789659435674,0.499809411019673,1
"ENSG00000155897",2.14508373738445,-0.00913822857851186,0.618263963896147,-0.0147804645137734,0.988207324940017,1
"ENSG00000155903",42.1831648407669,0.00348923048577823,0.185417135768614,0.0188182741110428,0.984986075771499,1
"ENSG00000155906",8.96268308895834,0.0807407114735037,0.407613614943472,0.198081488236601,0.842981308115858,1
"ENSG00000155926",1.66881734234583,0.109332075479487,1.03429589962774,0.105706766814832,0.915815011293864,1
"ENSG00000155959",3.61319473124138,0.044655270718639,0.515074278051338,0.0866967593248526,0.930912552404047,1
"ENSG00000155961",0.521015805304561,0.678840345459728,1.35910407048478,0.499476353725872,0.617443841101663,1
"ENSG00000155962",4.45346807562729,-0.902525633807992,0.567925532136503,-1.58916192834779,0.112023839337386,1
"ENSG00000155966",7.25342325612016,-0.83530703652203,0.864200950619892,-0.966565745990981,0.333761165285342,1
"ENSG00000155970",59.0955057230553,0.106462316989517,0.224553732683634,0.47410620040553,0.635424177299349,1
"ENSG00000155974",12.5335630808348,-0.0522105988131696,0.327636639836031,-0.159355189454082,0.873389041331374,1
"ENSG00000155975",11.8213584247602,-0.285332588543867,0.401605914406896,-0.710479050004167,0.477407117944453,1
"ENSG00000155980",3.75338752812892,0.145876855679152,0.485551197213828,0.300435580256454,0.763844927334953,1
"ENSG00000156006",0.0406449441675181,0.475275125322764,3.36601529226983,0.141198147974625,0.887713409120699,1
"ENSG00000156009",0.0375248314074054,0.843583314642316,3.36588088179044,0.250627798270027,0.802101887613881,1
"ENSG00000156011",60.7487398334439,0.0030693205694959,0.290985910083617,0.0105480040893179,0.991584066450146,1
"ENSG00000156017",3.55218146901577,-0.0950405297098591,0.523233934781426,-0.18164060736917,0.855864778845726,1
"ENSG00000156026",26.7835061887491,0.294269873147127,0.273617007062844,1.07548092973453,0.282159465704553,1
"ENSG00000156030",12.3164434870125,-0.3178677042577,0.32093025730824,-0.990457262969759,0.321950668294986,1
"ENSG00000156042",4.7396164092005,-0.797105549562399,0.451292925641248,-1.76627087258189,0.0773504158093015,1
"ENSG00000156049",6.85457448046522,-0.974990881751627,0.550141485505303,-1.77225478797714,0.0763522726368137,1
"ENSG00000156050",0.882436496177885,0.452956394403437,1.07440146886815,0.421589515212234,0.673324660549963,1
"ENSG00000156052",64.3015165367823,-0.174811200656299,0.267545406773583,-0.6533889060717,0.51350558904736,1
"ENSG00000156076",1.63287545368766,0.165773057094875,0.73006390060006,0.227066503300083,0.820372030256033,1
"ENSG00000156096",0.00557055377686423,0.326360304186623,3.37154823605291,0.0967983494042175,0.922886534764945,1
"ENSG00000156097",0.0490445119008369,-0.300685357814522,3.36962379355178,-0.0892341033411275,0.928895862928133,1
"ENSG00000156103",19.3700981538062,0.56005156244615,0.393332335000195,1.42386351848208,0.154485984172058,1
"ENSG00000156110",98.0166738767187,0.0245734011025446,0.248704153261428,0.0988057528605643,0.92129250072585,1
"ENSG00000156113",51.3644794916273,-0.837759390944627,0.854469149159149,-0.98044428142202,NA,NA
"ENSG00000156127",0.0438276051808513,0.924840842467457,3.36514750245976,0.274829213813494,0.783447452628735,1
"ENSG00000156136",1.24701661171095,0.458274670531537,0.78562212499104,0.583327093208791,0.559673127145627,1
"ENSG00000156140",2.87854800711975,-0.799843752609078,0.709391094398927,-1.12750746227903,0.259527987246849,1
"ENSG00000156150",3.73259741643657,0.266283595355644,0.498322221870616,0.534360266648477,0.593092303391265,1
"ENSG00000156162",10.309117758499,0.0253338500584928,0.315638067496203,0.0802623405327928,0.936028609448407,1
"ENSG00000156170",17.1308121540531,0.135057139044407,0.321296736201995,0.420350174237371,0.674229661356633,1
"ENSG00000156171",8.30750071219569,-0.0643293658839578,0.294947838048804,-0.218104212288932,0.827347915477697,1
"ENSG00000156172",1.93484692665809,-0.329371430011433,0.781767265998401,-0.421316476574125,0.673524000298415,1
"ENSG00000156194",0.0905024890167007,0.2913900449785,2.75626867027506,0.105719028090763,0.915805282722701,1
"ENSG00000156206",2.06483505186187,0.873985962268727,0.78654715409471,1.11116791627662,0.266496078489822,1
"ENSG00000156218",50.9470949080069,-1.11363197974823,0.828402279692052,-1.34431303129949,0.178847183390331,1
"ENSG00000156219",1.19976127274312,0.109029179463373,1.03585935945305,0.10525480941828,0.916173620581513,1
"ENSG00000156222",0.168349544245453,0.116286933688108,2.09812974954661,0.055424090770953,0.955800603672329,1
"ENSG00000156232",9.48789264856156,-0.104173479747688,0.377585140914358,-0.275894012924932,0.78262947251356,1
"ENSG00000156234",0.369176911860819,1.44465926122147,1.69068972698899,0.854479233037227,0.392839511120642,1
"ENSG00000156239",2.30870813071318,0.042841757701771,0.578752048332757,0.0740243733481162,0.940990991334911,1
"ENSG00000156253",0.630643367663299,0.982086807460157,0.973631468270189,1.00868433228128,0.31312604814369,1
"ENSG00000156256",16.0733424600526,0.261820827911469,0.261256254230239,1.0021609958502,0.316265842378752,1
