"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000070087",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000101230",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000118193",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000119632",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000123901",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000163930",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000166529",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000198624",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000241409",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000250251",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000257303",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000270300",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000270441",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000272556",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000274987",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000280071",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000286371",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000287603",-0.0277777775,0.0133547007692308,-1.02127157587555,0.328219663112488,1,-9.0229030388206
"ENSG00000103494",0.0972222243333333,0.0682997570769231,1.02119540913106,0.32825422253129,1,-9.02298055155974
"ENSG00000196123",-0.2048611075,0.216956656153846,-1.02067254102184,0.328491537733764,1,-9.02351252961208
"ENSG00000151025",0.090277781,0.095390722,1.0205150700114,0.328563034156706,1,-9.02367269976621
"ENSG00000173406",-1.09374997666667,1.32829669692308,-1.02014479545266,0.328731194710781,1,-9.02404923990279
"ENSG00000254999",0.0833333358333334,0.0543345553846154,1.0200900433543,0.328756065804044,1,-9.02410490882145
"ENSG00000245849",-0.111111110833333,0.0987484746153846,-1.01991214672299,0.328836884752892,1,-9.0242857671312
"ENSG00000187555",-0.156249998333333,0.268925521538461,-1.01971920499149,0.328924555258306,1,-9.02448189129825
"ENSG00000159023",0.1909722125,0.240231989230769,1.01933348408999,0.329099873954126,1,-9.02487388167025
"ENSG00000265590",-0.420138916666666,0.682081806923077,-1.01924719045256,0.329139105732162,1,-9.02496156099401
"ENSG00000146223",0.121527777666667,0.0837148966153846,1.01868582917507,0.329394402050634,1,-9.02553178542826
"ENSG00000121542",0.246527766666667,0.516483514615385,1.01843197690477,0.329509896987795,1,-9.0257895596879
"ENSG00000260230",-0.0729166675,0.0739468876923077,-1.01810919660114,0.329656795048146,1,-9.02611724954352
"ENSG00000035928",0.1701389,0.206578146923077,1.01797678427417,0.329717070128255,1,-9.02625165083094
"ENSG00000154493",-0.159722220833333,0.115003053076923,-1.01711184441414,0.330110996526106,1,-9.02712922421064
"ENSG00000164118",-0.145833336666667,0.193147133846154,-1.01685294203948,0.330228977713909,1,-9.02739178715948
"ENSG00000162769",0.0833333358333334,0.0628815638461538,1.01684864635372,0.330230935508818,1,-9.02739614311084
"ENSG00000169446",0.0833333358333334,0.0628815638461538,1.01684864635372,0.330230935508818,1,-9.02739614311084
"ENSG00000163512",0.128472226666667,0.14835165,1.01648037340702,0.330398810708955,1,-9.02776952559725
"ENSG00000259627",0.0798611133333333,0.0491452996923077,1.01645967027354,0.330408249979698,1,-9.02779051262219
"ENSG00000132676",0.118055555833333,0.119200245846154,1.01638679470359,0.330441478035022,1,-9.02786438465985
"ENSG00000107819",0.111111113333333,0.08173077,1.0162515169746,0.330503165238549,1,-9.02800150039827
"ENSG00000014641",-0.0868055541666666,0.112637363846154,-1.01623416312083,0.330511079279751,1,-9.02801908893545
"ENSG00000133640",-0.0729166675,0.0581501838461538,-1.01596041638224,0.330635936997852,1,-9.02829650450224
"ENSG00000284879",0.0833333358333334,0.0602869361538461,1.01528954824751,0.330942070912689,1,-9.02897610002112
"ENSG00000286415",0.0555555566666667,0.0309829061538462,1.01524192333903,0.33096381125947,1,-9.0290243302411
"ENSG00000229236",-0.1388889,0.0752442038461539,-1.01508981686067,0.331033253535621,1,-9.02917835733984
"ENSG00000085274",-0.0416666675,0.0176282053846154,-1.01485080530371,0.331142392828927,1,-9.02942034792566
"ENSG00000104863",-0.0416666675,0.0176282053846154,-1.01485080530371,0.331142392828927,1,-9.02942034792566
"ENSG00000236526",-0.0416666675,0.0176282053846154,-1.01485080530371,0.331142392828927,1,-9.02942034792566
"ENSG00000120910",-0.364583325,0.666208792307692,-1.01427906819987,0.331403570978425,1,-9.02999901808535
"ENSG00000109762",-0.26736111,0.634004892307692,-1.01409478139956,0.331487788185343,1,-9.03018548156791
"ENSG00000272391",0.152777776666667,0.169566549230769,1.01402764054487,0.331518474781025,1,-9.03025340841637
"ENSG00000248545",0.0555555566666667,0.0383852266153846,1.01387126260386,0.331589955093362,1,-9.03041160245486
"ENSG00000269145",0.0555555566666667,0.0383852266153846,1.01387126260386,0.331589955093362,1,-9.03041160245486
"ENSG00000188107",0.451388877666667,0.342948715846154,1.01381171330084,0.331617178035904,1,-9.03047183797713
"ENSG00000151065",-0.083333335,0.0470085476923077,-1.01377610759325,0.331633455955765,1,-9.0305078525771
"ENSG00000235522",-0.076388889,0.0506715509230769,-1.01376215297709,0.331639835770483,1,-9.0305219671585
"ENSG00000204642",0.121527781,0.106074482461538,1.01370837178815,0.331664424463669,1,-9.03057636333666
"ENSG00000147324",0.25694443,0.269383396153846,1.0136347894399,0.331698068389432,1,-9.03065078319572
"ENSG00000166147",0.204861098333333,0.219627594307692,1.01336485424681,0.331821511817635,1,-9.0309237521367
"ENSG00000175221",0.111111113333333,0.0720390727692308,1.01332172891468,0.331841236483744,1,-9.03096735651936
"ENSG00000134852",-0.27083332,0.397359586153846,-1.01301753837837,0.331980391594528,1,-9.03127488207063
"ENSG00000063322",0.0555555566666667,0.0383089138461538,1.01292189450934,0.332024153716357,1,-9.03137155859792
"ENSG00000073969",-0.114583335,0.133165446153846,-1.01261137023868,0.332166264139714,1,-9.03168538299227
"ENSG00000105968",-0.114583336666667,0.198946889230769,-1.01252059965064,0.332207813428572,1,-9.03177710306616
"ENSG00000140937",0.354166683333333,0.737255810769231,1.01238058743825,0.332271910029968,1,-9.03191856637283
"ENSG00000048471",0.489583325,0.721459106153846,1.01234641017349,0.33228755751715,1,-9.03195309537026
"ENSG00000115756",-0.125,0.0714285723076923,-1.01141325362015,0.332714996373692,1,-9.03289547896893
"ENSG00000198467",0.468750025,0.958791215384615,1.01114291025271,0.332838904295923,1,-9.03316835976889
"ENSG00000169057",0.260416688333333,0.319062887692308,1.01099755339862,0.332905540459047,1,-9.03331505572519
"ENSG00000164930",0.0833333358333333,0.06394994,1.01091727150826,0.332942348398518,1,-9.03339606965485
"ENSG00000165169",-0.222222220833333,0.147741148461538,-1.01071445484995,0.33303534981713,1,-9.03360071170825
"ENSG00000176463",1.53472220833333,2.45238091538462,1.01051597809019,0.333126379605471,1,-9.0338009415629
"ENSG00000107957",0.46527778,0.830815018461538,1.0104147181626,0.333172828688561,1,-9.0339030832258
"ENSG00000164574",-0.124999998333333,0.113858365076923,-1.01028024481348,0.33323452048103,1,-9.03403871428906
"ENSG00000196440",0.409722283333333,0.598519543076923,1.01027287429682,0.333237902064929,1,-9.03404614782391
"ENSG00000056586",-0.145833335,0.213141029230769,-1.01018803319716,0.333276828866277,1,-9.03413171105228
"ENSG00000154640",-0.0798611108333333,0.0813492069230769,-1.00958680158574,0.333552781454133,1,-9.03473788786189
"ENSG00000178996",0.0972222243333334,0.0835622727692308,1.00945516844402,0.333613220603405,1,-9.03487056342024
"ENSG00000101442",0.0833333358333334,0.0602106235384615,1.00862819354269,0.333993108278585,1,-9.03570375612165
"ENSG00000187860",-0.045138889,0.0224358973846154,-1.00810498126192,0.334233619935001,1,-9.03623060716624
"ENSG00000171174",-0.121527775666667,0.161630039692308,-1.00788541905092,0.334334586641887,1,-9.03645162820728
"ENSG00000109771",-0.1041666675,0.126068377692308,-1.00787631004703,0.334338775941957,1,-9.03646079686328
"ENSG00000092607",0.461805575,0.533653849230769,1.00755375971442,0.334487144052222,1,-9.03678541476644
"ENSG00000102901",0.0659722243333334,0.0625000004615385,1.00726644197149,0.334619346284175,1,-9.03707450098827
"ENSG00000257759",-0.104166664166667,0.117902931230769,-1.00615476194468,0.335131218707943,1,-9.03819237323738
"ENSG00000142089",0.229166665,0.247252748461538,1.00612948289628,0.335142865085496,1,-9.03821778107285
"ENSG00000171988",1.00000008333333,3.85386145384615,1.00603951239309,0.335184318035954,1,-9.03830820560355
"ENSG00000171843",0.423611083333334,0.818528692307692,1.00588403943436,0.335255959380481,1,-9.03846444717724
"ENSG00000184613",-0.111111110833333,0.12912088,-1.00571747262812,0.33533272514823,1,-9.03863181500066
"ENSG00000004059",-0.0625,0.0265567769230769,-1.00570164767195,0.335340019075893,1,-9.03864771485113
"ENSG00000132646",-0.0625,0.0265567769230769,-1.00570164767195,0.335340019075893,1,-9.03864771485113
"ENSG00000167595",-0.0625,0.0265567769230769,-1.00570164767195,0.335340019075893,1,-9.03864771485113
"ENSG00000184557",-0.0625,0.0265567769230769,-1.00570164767195,0.335340019075893,1,-9.03864771485113
"ENSG00000220201",-0.0625,0.0265567769230769,-1.00570164767195,0.335340019075893,1,-9.03864771485113
"ENSG00000259112",-0.0625,0.0265567769230769,-1.00570164767195,0.335340019075893,1,-9.03864771485113
"ENSG00000286379",-0.0625,0.0265567769230769,-1.00570164767195,0.335340019075893,1,-9.03864771485113
"ENSG00000108509",0.173611099166667,0.141483514615385,1.00560441196466,0.335384838820889,1,-9.03874540614291
"ENSG00000250303",0.135416678333333,0.0816544592307692,1.00537801398028,0.335489211483853,1,-9.03897283422365
"ENSG00000130402",0.7777778,1.557616,1.00534857896035,0.335502783186894,1,-9.0390024000197
"ENSG00000156976",0.249999978333334,0.319749690769231,1.00516627082563,0.335586849547424,1,-9.03918550197112
"ENSG00000115993",0.163194455,0.180250309230769,1.0046001087028,0.335848017707396,1,-9.03975395193995
"ENSG00000283696",0.0833333358333333,0.0536477423076923,1.00454438411568,0.335873731246363,1,-9.03980988720146
"ENSG00000123143",0.107638889166667,0.0901251530769231,1.00426462523581,0.33600284484849,1,-9.04009066445191
"ENSG00000153823",-0.163194443333333,0.155830281230769,-1.00413384348175,0.336063215344517,1,-9.04022189979236
"ENSG00000115459",0.180555545833333,0.177121487692308,1.00409710970116,0.336080173543088,1,-9.0402587583988
"ENSG00000100764",0.0972222243333334,0.0960775350769231,1.00378558518199,0.336224014380258,1,-9.04057129608125
"ENSG00000065526",0.395833323333333,0.738858356153846,1.00378549376199,0.336224056598395,1,-9.04057138778664
"ENSG00000166012",-0.23263887,0.435134306923077,-1.00378487448743,0.336224342582075,1,-9.04057200899425
"ENSG00000100281",-0.111111110833333,0.0926434689230769,-1.00355537104564,0.33633034050074,1,-9.04080220670225
"ENSG00000002746",-0.170138889,0.167811358923077,-1.00345666483257,0.336375936224014,1,-9.0409011979394
"ENSG00000046889",0.486111131666667,0.733898054615385,1.00332729508248,0.336435703302519,1,-9.04103092889718
"ENSG00000111711",-0.114583332333333,0.103327229384615,-1.00331902213731,0.336439525555317,1,-9.04103922446385
"ENSG00000090989",-0.229166676666667,0.333180715384615,-1.00304140751729,0.33656780700052,1,-9.04131756494058
"ENSG00000115694",0.1250000025,0.112332113538462,1.00249639925966,0.336819750797051,1,-9.04186381032725
"ENSG00000253320",0.0833333358333333,0.04884005,1.00241479532067,0.33685748612023,1,-9.0419455780719
"ENSG00000166006",-0.104166668333333,0.0954670361538461,-1.0018463850724,0.337120416199349,1,-9.04251497443274
"ENSG00000111249",-0.0590277775,0.0419719176923077,-1.00183247490672,0.337126852514994,1,-9.04252890533491
"ENSG00000101079",0.107638889166667,0.0815781446153846,1.00100830636992,0.337508360208005,1,-9.04335401286605
"ENSG00000115310",0.496527733333334,1.28731684615385,1.00089091484519,0.337562726369488,1,-9.04347149178259
"ENSG00000254394",-0.621527766666667,0.871184369230769,-1.00069053723455,0.337655539660877,1,-9.04367199185477
"ENSG00000137502",-0.173611118333333,0.19925214,-1.00041480479159,0.337783287126655,1,-9.04394783773991
"ENSG00000101216",0.0833333358333333,0.0621947507692308,1.00023322974979,0.337867430499616,1,-9.04412945264742
"ENSG00000035664",0.121527781,0.0993589750769231,1.00015387489653,0.337904208992579,1,-9.04420881623527
"ENSG00000165973",-0.09375,0.0605158730769231,-0.999806499605617,0.338065240934636,1,-9.04455616755651
"ENSG00000162851",-0.045138889,0.0254884009230769,-0.999706925514771,0.338111410575854,1,-9.04465571609901
"ENSG00000170515",-0.045138889,0.0254884009230769,-0.999706925514771,0.338111410575854,1,-9.04465571609901
"ENSG00000186625",-0.12152778,0.167811358923077,-0.999521613609078,0.33819734661207,1,-9.04484095829979
"ENSG00000053438",-0.0625,0.0308302812307692,-0.999072653913615,0.338405611961081,1,-9.04528962958357
"ENSG00000165792",-0.0625,0.0308302812307692,-0.999072653913615,0.338405611961081,1,-9.04528962958357
"ENSG00000197183",-0.0625,0.0308302812307692,-0.999072653913615,0.338405611961081,1,-9.04528962958357
"ENSG00000169193",0.138888896666667,0.187042130461538,0.998903673328104,0.338484023605396,1,-9.04545845777716
"ENSG00000147459",-0.204861103333333,0.393315023846154,-0.998742250152236,0.338558940767617,1,-9.04561971298198
"ENSG00000225793",-0.0902777775,0.0806623938461538,-0.998257394971948,0.338784036702252,1,-9.04610393204901
"ENSG00000138744",-0.0729166675,0.0603632481538462,-0.998002952968998,0.338902206019356,1,-9.04635796122536
"ENSG00000242808",-0.135416668333333,0.159874848461538,-0.99762377484195,0.339078361659061,1,-9.0467364232153
"ENSG00000251247",0.211805555833333,0.214056777384615,0.997547163364424,0.339113961322724,1,-9.04681287532928
"ENSG00000087152",-0.0625,0.0356379735384615,-0.997457424655609,0.339155664382555,1,-9.04690242109543
"ENSG00000101940",-0.0625,0.0356379735384615,-0.997457424655609,0.339155664382555,1,-9.04690242109543
"ENSG00000226009",-0.0625,0.0356379735384615,-0.997457424655609,0.339155664382555,1,-9.04690242109543
"ENSG00000104490",0.475694433333333,0.619963373846154,0.997185950985688,0.339281845417326,1,-9.04717326987766
"ENSG00000139684",0.187499988333333,0.207188643846154,0.996995690197075,0.339370299053786,1,-9.04736305579817
"ENSG00000112972",-0.0902777775,0.0835622715384615,-0.99675018471172,0.33948446116332,1,-9.04760790356608
"ENSG00000286458",-1.7291666,3.71413308461539,-0.99642711293308,0.33963473484749,1,-9.04793003260873
"ENSG00000168887",-0.0625,0.0313644692307692,-0.9959804171895,0.33984259075517,1,-9.04837528031137
"ENSG00000215045",-0.0625,0.0313644692307692,-0.9959804171895,0.33984259075517,1,-9.04837528031137
"ENSG00000275493",-0.0625,0.0313644692307692,-0.9959804171895,0.33984259075517,1,-9.04837528031137
"ENSG00000197329",0.1666666675,0.193223444307692,0.995808553700261,0.339922586715275,1,-9.04854654197354
"ENSG00000087206",0.315972233333333,0.50167888,0.995678132654976,0.339983301927391,1,-9.04867648973393
"ENSG00000132570",0.163194455833333,0.116987182,0.995220558787255,0.3401963797564,1,-9.0491322899478
"ENSG00000136444",0.0555555566666667,0.0335775343076923,0.995211954780544,0.340200387303374,1,-9.04914085891633
"ENSG00000107738",0.0694444458333334,0.0677655692307692,0.994945599545453,0.340324466388195,1,-9.04940609865969
"ENSG00000072682",-0.138888889,0.137667888615385,-0.994758401091194,0.340411690724578,1,-9.04959247740749
"ENSG00000273674",-0.076388889,0.0608974358461538,-0.994677515787816,0.340449383923181,1,-9.04967299940547
"ENSG00000205978",0.111111113333333,0.0769230776923077,0.994269015422574,0.340639794737186,1,-9.05007958081778
"ENSG00000175595",0.0972222243333333,0.0603632489230769,0.994178214706578,0.340682129422895,1,-9.05016993591188
"ENSG00000237638",-0.06944445,0.0414377312307692,-0.994031268896165,0.340750649153685,1,-9.05031614585284
"ENSG00000171928",0.0555555566666667,0.0341117223076923,0.993571009329634,0.340965329578955,1,-9.05077398290382
"ENSG00000198585",0.0555555566666667,0.0341117223076923,0.993571009329634,0.340965329578955,1,-9.05077398290382
"ENSG00000249948",0.0555555566666667,0.0341117223076923,0.993571009329634,0.340965329578955,1,-9.05077398290382
"ENSG00000070182",0.177083316666667,0.146749084307692,0.99356720291989,0.340967105425335,1,-9.05077776853537
"ENSG00000137834",-0.0729166675,0.05448718,-0.993525256724136,0.340986675492602,1,-9.05081948494969
"ENSG00000251432",0.0972222243333334,0.0592185604615385,0.993504853774438,0.340996194817798,1,-9.05083977559634
"ENSG00000198168",0.0833333358333334,0.0750915766153846,0.993458222931,0.341017951914997,1,-9.05088614845557
"ENSG00000234693",0.0555555566666667,0.0347222227692308,0.992816436732998,0.341317500106694,1,-9.05152419793511
"ENSG00000279541",-0.0937499983333333,0.0817307692307692,-0.992740463017278,0.341352972838229,1,-9.05159970633759
"ENSG00000159753",-0.076388889,0.0427350427692308,-0.992651500253833,0.34139451366409,1,-9.05168811805373
"ENSG00000165672",-0.076388889,0.0427350427692308,-0.992651500253833,0.34139451366409,1,-9.05168811805373
"ENSG00000198816",-0.076388889,0.0427350427692308,-0.992651500253833,0.34139451366409,1,-9.05168811805373
"ENSG00000261058",-0.076388889,0.0427350427692308,-0.992651500253833,0.34139451366409,1,-9.05168811805373
"ENSG00000287431",-0.076388889,0.0427350427692308,-0.992651500253833,0.34139451366409,1,-9.05168811805373
"ENSG00000248309",0.687499983333334,0.830586084615385,0.992553259234474,0.341440391203935,1,-9.05178574280812
"ENSG00000119777",-0.055555555,0.0250305250769231,-0.992476383873303,0.341476294326212,1,-9.05186213025997
"ENSG00000124225",0.312500001,0.271749089692308,0.992187282362844,0.341611338040504,1,-9.05214935233937
"ENSG00000174348",-0.045138889,0.0260225889230769,-0.991881588937498,0.341754174284334,1,-9.05245298186209
"ENSG00000245468",-0.045138889,0.0260225889230769,-0.991881588937498,0.341754174284334,1,-9.05245298186209
"ENSG00000112290",-0.086805555,0.0779914538461538,-0.991676397194012,0.341850075118844,1,-9.05265674407055
"ENSG00000249899",0.2222222225,0.244581807692308,0.991658706563273,0.341858344135817,1,-9.0526743097921
"ENSG00000136938",0.09722222,0.09500916,0.991244137301917,0.34205216515002,1,-9.05308587635349
"ENSG00000133703",0.184027778333334,0.307081809230769,0.991078005214051,0.342129858252136,1,-9.05325076449189
"ENSG00000260455",-0.2152777775,0.180021367692308,-0.990912308329001,0.3422073605891,1,-9.05341519750707
"ENSG00000172115",-0.920138883333334,0.988018926153846,-0.990779715691282,0.3422693880698,1,-9.05354676210619
"ENSG00000144339",-0.135416665,0.180784495846154,-0.990727180197136,0.342293966686813,1,-9.05359888617302
"ENSG00000115464",-0.722222241666667,2.26228633076923,-0.990211571607158,0.342535261041849,1,-9.05411033329179
"ENSG00000148143",0.263888896666667,0.306776553076923,0.990179903004551,0.342550085328036,1,-9.05414173898843
"ENSG00000067057",-0.076388889,0.0585317466153846,-0.989983232960154,0.34264215832462,1,-9.0543367573795
"ENSG00000107959",-0.121527778333333,0.129578756153846,-0.989941794619167,0.342661560377868,1,-9.0543778435557
"ENSG00000108175",-0.260416655,0.465735654615385,-0.989801511567488,0.342727248925945,1,-9.05451692365515
"ENSG00000135097",0.0833333358333334,0.0646367530769231,0.98947286410817,0.342881176238246,1,-9.05484268789055
"ENSG00000164331",0.149305565,0.157890725384615,0.989043551163101,0.343082327387639,1,-9.05526809718008
"ENSG00000125347",-0.142361111666667,0.21733822,-0.989040110676334,0.34308393974587,1,-9.05527150575493
"ENSG00000234915",0.128472225,0.173000611538462,0.988568328782701,0.343305088831453,1,-9.05573881705773
"ENSG00000125648",0.0520833358333334,0.0438034192307692,0.988484895537237,0.343344209154174,1,-9.05582144014022
"ENSG00000159363",-0.06944445,0.0371642269230769,-0.988323742772927,0.343419779889201,1,-9.05598101142216
"ENSG00000178104",0.128472225,0.205967644615385,0.988249176045441,0.343454751179313,1,-9.05605483896448
"ENSG00000058262",0.177083316666667,0.137210012307692,0.987548918287019,0.343783293306809,1,-9.05674792593301
"ENSG00000139146",-0.0625,0.0277777776923077,-0.987359590552866,0.343872159901529,1,-9.05693524378753
"ENSG00000258489",-0.0625,0.0277777776923077,-0.987359590552866,0.343872159901529,1,-9.05693524378753
"ENSG00000265739",-0.0625,0.0277777776923077,-0.987359590552867,0.343872159901529,1,-9.05693524378753
"ENSG00000280485",-0.0625,0.0277777776923077,-0.987359590552866,0.343872159901529,1,-9.05693524378753
"ENSG00000285801",-0.0625,0.0277777776923077,-0.987359590552866,0.343872159901529,1,-9.05693524378753
"ENSG00000271860",-0.138888893333333,0.201694141538462,-0.987180415075701,0.343956276565223,1,-9.05711248927288
"ENSG00000122299",-0.29861111,0.361187431538462,-0.987053666469639,0.344015789638121,1,-9.05723785622539
"ENSG00000113580",0.229166683333333,0.741987176923077,0.987041231531728,0.344021628694909,1,-9.05725015488218
"ENSG00000063177",0.0937500025,0.111263737692308,0.986811467377152,0.34412953165779,1,-9.05747737742011
"ENSG00000096746",0.302083338333333,0.428876685384615,0.986757515593082,0.344154872312483,1,-9.05753072593091
"ENSG00000125107",-0.23263887,0.414148347692308,-0.986724565579688,0.344170349294433,1,-9.057563306297
"ENSG00000177879",-0.239583316666667,0.463675213846154,-0.986657255498123,0.34420196714373,1,-9.05762985841409
"ENSG00000133422",0.10416667,0.106532358461538,0.986647462326254,0.344206567507128,1,-9.05763954098811
"ENSG00000108669",-0.142361110833333,0.200931015076923,-0.986583106049931,0.344236800113591,1,-9.05770316844935
"ENSG00000273294",-0.135416661666667,0.130189256923077,-0.986125047688954,0.344452037469342,1,-9.05815593832325
"ENSG00000170348",0.149305565833333,0.158272288461538,0.986107310776541,0.344460373839186,1,-9.05817346688879
"ENSG00000089248",-0.055555555,0.0255647130769231,-0.986059455821504,0.344482866453755,1,-9.05822075838835
"ENSG00000115598",-0.055555555,0.0255647130769231,-0.986059455821504,0.344482866453755,1,-9.05822075838835
"ENSG00000160999",-0.0625,0.0314407815384615,-0.985913476434266,0.344551485734353,1,-9.05836500702083
"ENSG00000267640",0.111111113333333,0.0641025646153846,0.985758325005727,0.344624427289195,1,-9.05851829920172
"ENSG00000234149",-0.09375,0.0517399269230769,-0.985466044348092,0.344761867972018,1,-9.05880702205097
"ENSG00000165233",-0.107638886666667,0.0929487184615385,-0.985454024843054,0.344767520817113,1,-9.05881889370145
"ENSG00000115415",-0.843749983333333,1.15018314615385,-0.98517894502618,0.344896910843949,1,-9.05909055631153
"ENSG00000171729",0.361111135,0.319444449692308,0.985163934284716,0.344903972497881,1,-9.05910537873942
"ENSG00000105298",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803236,1,-9.05927804036772
"ENSG00000108828",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803236,1,-9.05927804036772
"ENSG00000139508",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803236,1,-9.05927804036772
"ENSG00000226476",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803236,1,-9.05927804036772
"ENSG00000249776",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803236,1,-9.05927804036772
"ENSG00000041353",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803237,1,-9.05927804036772
"ENSG00000121073",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803237,1,-9.05927804036772
"ENSG00000136718",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803237,1,-9.05927804036772
"ENSG00000152034",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803237,1,-9.05927804036772
"ENSG00000164303",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803237,1,-9.05927804036772
"ENSG00000224081",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803237,1,-9.05927804036772
"ENSG00000259992",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803237,1,-9.05927804036772
"ENSG00000287651",0.0555555566666667,0.02930403,0.984989064834391,0.344986245803237,1,-9.05927804036772
"ENSG00000164080",0.163194455833333,0.183150187384615,0.984747472129094,0.345099934714169,1,-9.05951654028627
"ENSG00000174780",0.263888868333333,0.260912694615385,0.984399080900898,0.345263928716517,1,-9.05986038459848
"ENSG00000263624",-0.09375,0.0567765569230769,-0.984131122131058,0.345390100083968,1,-9.06012477633099
"ENSG00000110429",0.1423611125,0.188339439692308,0.98412744999309,0.345391829382699,1,-9.0601283991639
"ENSG00000244513",0.2048611125,0.187423687692308,0.983997031947502,0.345453250462559,1,-9.06025705871426
"ENSG00000113578",-0.718749976666667,0.663461543846154,-0.983936418458685,0.345481799401058,1,-9.06031685002062
"ENSG00000123562",-0.149305555833333,0.211156902307692,-0.983895805301528,0.345500929143299,1,-9.06035691054737
"ENSG00000128283",0.0798611133333333,0.0571581204615385,0.983669226446086,0.345607667122311,1,-9.06058038068877
"ENSG00000114416",0.416666683333333,0.802045183846154,0.983571700756539,0.345653617389185,1,-9.06067655492846
"ENSG00000070785",0.246527754166667,0.241834550769231,0.983540617413712,0.345668263565824,1,-9.06070720584616
"ENSG00000228655",-0.09375,0.0783730161538461,-0.983369482392425,0.345748908806644,1,-9.06087594542671
"ENSG00000197714",0.138888889166667,0.0976800976923077,0.983118726059222,0.3458670991753,1,-9.06112314705645
"ENSG00000143499",0.0555555566666667,0.0299145304615385,0.982956094337114,0.345943768904224,1,-9.0612834448671
"ENSG00000171135",0.0555555566666667,0.0299145304615385,0.982956094337114,0.345943768904224,1,-9.0612834448671
"ENSG00000235979",0.0555555566666667,0.0299145304615385,0.982956094337114,0.345943768904224,1,-9.0612834448671
"ENSG00000148057",0.0555555566666667,0.0299145304615385,0.982956094337113,0.345943768904225,1,-9.0612834448671
"ENSG00000181396",0.0555555566666667,0.0299145304615385,0.982956094337113,0.345943768904225,1,-9.0612834448671
"ENSG00000214106",0.0555555566666667,0.0299145304615385,0.982956094337113,0.345943768904225,1,-9.0612834448671
"ENSG00000241743",0.0555555566666667,0.0299145304615385,0.982956094337113,0.345943768904225,1,-9.0612834448671
"ENSG00000258400",0.0555555566666667,0.0299145304615385,0.982956094337113,0.345943768904225,1,-9.0612834448671
"ENSG00000266368",0.0555555566666667,0.0299145304615385,0.982956094337113,0.345943768904225,1,-9.0612834448671
"ENSG00000166889",-0.135416664166667,0.128052503846154,-0.982830634373195,0.346002923090585,1,-9.06140708906789
"ENSG00000155511",-0.111111110833333,0.102335166153846,-0.982510654493938,0.346153826245386,1,-9.06172237758642
"ENSG00000168785",-0.121527778333333,0.188339439230769,-0.982265076033001,0.346269673813848,1,-9.06196429671254
"ENSG00000170142",0.4513889,0.839896215384615,0.982229644605954,0.346286390315847,1,-9.0619991959642
"ENSG00000016391",0.0555555566666667,0.0256410261538462,0.982096192830116,0.34634935793023,1,-9.0621306337679
"ENSG00000105227",0.0555555566666667,0.0256410261538462,0.982096192830116,0.34634935793023,1,-9.0621306337679
"ENSG00000127580",0.0555555566666667,0.0256410261538462,0.982096192830116,0.34634935793023,1,-9.0621306337679
"ENSG00000129354",0.0555555566666667,0.0256410261538462,0.982096192830116,0.34634935793023,1,-9.0621306337679
