"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000120057",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000124731",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000135480",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000140465",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000142515",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000151704",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000163751",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000164294",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000164485",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000171989",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000176136",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000177685",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000178458",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000179304",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000185155",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000188603",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000196415",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000202044",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000204695",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000213514",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000225947",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000226363",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000228541",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000230849",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000231990",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000232187",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000232860",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000233577",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000233588",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000234009",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000234191",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000236226",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000236312",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000237941",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000238232",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000241741",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000243365",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000250105",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000251001",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000254748",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000255648",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000259332",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000261000",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000263513",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000263909",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000264317",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000264519",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000267658",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000268140",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000268390",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000270302",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000270720",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000271253",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000271532",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000272249",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000272810",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000274209",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000275302",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000275552",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000282602",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000283303",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000285539",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000286039",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000286352",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000286718",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000287309",0.003436426,0.000606428117647059,2.23212514432733,0.0411002521330694,0.868674524827186,-4.9946617584267
"ENSG00000160255",-0.00748451653333334,0.00628388867058823,-2.23199493067483,0.04111053947444,0.868674524827186,-4.99489351325827
"ENSG00000090263",0.093516227,0.0918393445294118,2.23197113239119,0.0411124198827384,0.868674524827186,-4.99493586881407
"ENSG00000197989",0.0434702543333333,0.0495164143529412,2.23145064535796,0.0411535659287229,0.868674524827186,-4.99586216111539
"ENSG00000153885",0.0738677678333333,0.116021902294118,2.23070850982724,0.0412123003071598,0.868674524827186,-4.99718272558636
"ENSG00000287651",0.0673281191666667,0.0886030002352941,2.22999644728911,0.0412687280446844,0.868674524827186,-4.99844957018323
"ENSG00000165874",0.0273370112166667,0.0202964809,2.22990609816012,0.0412758929483963,0.868674524827186,-4.9986102975675
"ENSG00000207751",0.01296708315,0.00769073384117647,2.22940037147793,0.0413160196957038,0.868674524827186,-4.99950990403204
"ENSG00000274349",0.0776963143333333,0.0800043564117647,2.22936293307472,0.0413189916799489,0.868674524827186,-4.99957649685048
"ENSG00000104804",-0.00752725021666667,0.00531673713529412,-2.22888549937043,0.0413569094136591,0.868674524827186,-5.0004256732389
"ENSG00000147174",0.113494235,0.221552888235294,2.22849345356826,0.0413880698830388,0.868674524827186,-5.00112290794864
"ENSG00000180209",0.0381445061666667,0.0491035345294118,2.22845769606878,0.0413909130381456,0.868674524827186,-5.00118649787806
"ENSG00000248527",0.935554946833334,0.347540485470588,2.2279041171068,0.0414349524993224,0.868674524827186,-5.0021708984433
"ENSG00000277277",-0.0107633127166667,0.00961793172352941,-2.22708938432076,0.0414998472013528,0.868674524827186,-5.00361947108597
"ENSG00000198833",0.19189332,0.278578855294118,2.22657517771447,0.0415408532494392,0.868674524827186,-5.00453357892406
"ENSG00000226057",0.0080633491,0.00402900296470588,2.22657506346759,0.0415408623643904,0.868674524827186,-5.00453378200951
"ENSG00000260971",0.0187267351666667,0.0245284244117647,2.22633362974007,0.0415601288180106,0.868674524827186,-5.00496294331228
"ENSG00000152484",0.268321525,0.437024494705882,2.2257848903235,0.041603949274345,0.868674524827186,-5.00593826953747
"ENSG00000171680",0.0441780393333333,0.058594906,2.22549405861363,0.0416271915433709,0.868674524827186,-5.00645514293888
"ENSG00000286364",0.945475926666667,1.05599732588235,2.2250620007892,0.0416617424421299,0.868674524827186,-5.00722294400278
"ENSG00000174145",-0.177427297,0.216840894941176,-2.22488261713668,0.0416760952786278,0.868674524827186,-5.00754170089402
"ENSG00000128581",0.0381167603333333,0.0314079911176471,2.22416571300556,0.0417335021606691,0.868674524827186,-5.0088154785817
"ENSG00000272434",0.0047346606,0.00221783397647059,2.22412861370827,0.0417364749302141,0.868674524827186,-5.00888139006262
"ENSG00000264058",-0.00576333873333333,0.00407022223529412,-2.22408118962829,0.0417402753124982,0.868674524827186,-5.00896564398585
"ENSG00000223374",-0.0155813783333333,0.0114979155294118,-2.22404385692869,0.0417432672372559,0.868674524827186,-5.00903196886001
"ENSG00000100664",0.206594036666667,0.339067961176471,2.22287689789169,0.0418368906362517,0.868674524827186,-5.01110489219039
"ENSG00000115128",0.0904166575,0.108582736882353,2.2228576862572,0.0418384335917308,0.868674524827186,-5.01113901410542
"ENSG00000106682",0.204764698333333,0.255922112352941,2.22242847814834,0.0418729186547206,0.868674524827186,-5.01190129468356
"ENSG00000254610",0.0116268762333333,0.00752252769411765,2.22212673104249,0.0418971786020525,0.868674524827186,-5.0124371578928
"ENSG00000155366",0.078776374,0.097749653117647,2.22209402232571,0.0418998091124123,0.868674524827186,-5.01249524206537
"ENSG00000287431",0.077908016,0.109726167705882,2.22192424731333,0.0419134652802855,0.868674524827186,-5.01279672175821
"ENSG00000198899",2.04718543333333,1.21199777058824,2.22171491885352,0.0419303087067058,0.868674524827186,-5.01316842284601
"ENSG00000146425",0.126942046666667,0.198571518235294,2.22152064430394,0.0419459464710288,0.868674524827186,-5.01351337710414
"ENSG00000260428",0.0182513981666667,0.0257825976470588,2.22109744185756,0.0419800301511299,0.868674524827186,-5.01426476333289
"ENSG00000236295",-0.00957854136666667,0.006754152,-2.22045764201593,0.0420316069999019,0.868674524827186,-5.01540057570089
"ENSG00000168447",0.0105668584833333,0.0132467164176471,2.22003734923022,0.0420655205905983,0.868674524827186,-5.01614661536672
"ENSG00000274554",-0.0237824972,0.0194355124588235,-2.219981662688,0.0420700158699175,0.868674524827186,-5.01624545625988
"ENSG00000149136",0.0693958998333333,0.106124571529412,2.21974787134262,0.0420888934850332,0.868674524827186,-5.01666041077916
"ENSG00000236998",-0.0107752794333333,0.00551085388235294,-2.21969610287941,0.0420930746250188,0.868674524827186,-5.01675229124594
"ENSG00000163235",0.403133773333333,0.65691408,2.21962166006945,0.0420990877625537,0.868674524827186,-5.01688441302833
"ENSG00000145331",0.0366095733333333,0.0497538533529412,2.21954191385778,0.042105530170669,0.868674524827186,-5.01702594484656
"ENSG00000250072",0.0205639696,0.0216050075529412,2.21934775701805,0.0421212192363642,0.868674524827186,-5.01737051935384
"ENSG00000279300",0.00572296796666667,0.00323070216470588,2.21899350151249,0.0421498592784666,0.868674524827186,-5.0179991852052
"ENSG00000233295",-0.00361924463333333,0.00157597704705882,-2.21895720242937,0.0421527949274509,0.868674524827186,-5.01806359909875
"ENSG00000101076",0.0102888371166667,0.0126079239941176,2.21831893546012,0.042204445174146,0.868674524827186,-5.01919613715622
"ENSG00000263635",0.0109724948666667,0.00438933561176471,2.21827393094452,0.0422080892800951,0.868674524827186,-5.01927598673391
"ENSG00000260025",0.0328479136666667,0.0332868639411765,2.21712300905176,0.0423013812822345,0.868674524827186,-5.02131773880537
"ENSG00000102897",0.084248047,0.114166225647059,2.21694111063517,0.0423161432413784,0.868674524827186,-5.02164038003223
"ENSG00000165512",0.0697981186666667,0.118425263705882,2.21650673109414,0.0423514146890002,0.868674524827186,-5.0224108037942
"ENSG00000109971",0.148541411666667,0.309393863529412,2.21635349404816,0.042363864002291,0.868674524827186,-5.02268256962987
"ENSG00000100078",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000101812",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000103546",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000125538",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000164451",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000167774",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000169903",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000170956",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000178033",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000183249",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000189090",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000196188",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000196564",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000197503",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000198671",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000200885",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000206636",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000212186",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000213155",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000215474",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000224762",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000225488",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000226145",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000226757",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000227203",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000228019",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000230492",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000231256",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000231927",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000235390",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000237959",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000240419",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000240579",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000244067",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000247570",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000249865",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000250126",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000250480",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000253348",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000253362",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000255127",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000255179",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000255421",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000256151",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000257262",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000261789",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000267719",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000269575",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000271329",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000275110",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000277095",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000277435",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000280087",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000281613",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000288005",0.00236406613333333,0.000417188141176471,2.21632753356063,0.0423659734264071,0.868674524827186,-5.02272860959861
"ENSG00000234263",-0.084794882,0.0960627766470588,-2.21623641503522,0.0423733780521589,0.868674524827186,-5.02289020278147
"ENSG00000103184",-0.033150742,0.0340641019411765,-2.21432050153162,0.0425293513039522,0.868674524827186,-5.02628717776704
"ENSG00000157542",0.238797803333333,0.332820815294118,2.21402373751702,0.0425535583818679,0.868674524827186,-5.02681321616738
"ENSG00000227392",-0.0222701296666667,0.0219388705294118,-2.21386975460813,0.0425661238368084,0.868674524827186,-5.02708614929652
"ENSG00000123146",0.0284670185,0.0285401250588235,2.21385561624238,0.0425672777417108,0.868674524827186,-5.02711120892122
"ENSG00000211459",2.29023113833333,1.58348088117647,2.21357409465238,0.0425902602283237,0.868674524827186,-5.0276101764787
"ENSG00000125888",-0.00516458313333333,0.00271796345882353,-2.21328987598151,0.0426134746032843,0.868674524827186,-5.0281138915912
"ENSG00000110400",0.117224075,0.199656524117647,2.21316895540775,0.0426233547061682,0.868674524827186,-5.02832818674884
"ENSG00000249797",0.0359483273333333,0.0341832661176471,2.21307271718202,0.0426312196017612,0.868674524827186,-5.02849873565047
"ENSG00000286315",0.01830411795,0.00705190484117647,2.21296418578505,0.042640090754046,0.868674524827186,-5.02869106541069
"ENSG00000225913",-0.0088926501,0.00568828770588235,-2.2129022574111,0.0426451534321978,0.868674524827186,-5.02880080725734
"ENSG00000185090",0.0476571941666667,0.0673836319411765,2.21287616833781,0.0426472863954543,0.868674524827186,-5.02884703863606
"ENSG00000233469",-0.00462439968333333,0.00163214106470588,-2.21277693540147,0.0426554002849147,0.868674524827186,-5.02902288272637
"ENSG00000174948",-0.0126984740333333,0.00949838104705882,-2.21267821391123,0.0426634737800907,0.868674524827186,-5.0291978165353
"ENSG00000082397",0.24007377,0.338439796470588,2.21254664003281,0.042674236170131,0.868674524827186,-5.02943095837819
"ENSG00000180644",0.00580049213333333,0.00211789343529412,2.21216012789424,0.0427058664308628,0.868674524827186,-5.0301157963084
"ENSG00000276945",-0.00338706473333333,0.0014940312,-2.21213445454123,0.0427079681844052,0.868674524827186,-5.03016128324258
"ENSG00000100298",-0.01223583765,0.00895891245294118,-2.21201903457624,0.0427174182485022,0.868674524827186,-5.03036577601426
"ENSG00000231428",-0.0081391479,0.0047597918117647,-2.21171375151299,0.0427424228182826,0.868674524827186,-5.03090662834627
"ENSG00000170962",0.0572513866666667,0.0612649617647059,2.2113851829316,0.0427693498238932,0.868674524827186,-5.03148869180926
"ENSG00000224371",0.0080061115,0.00365819170588235,2.21057480029489,0.0428358301289063,0.868674524827186,-5.03292410674564
"ENSG00000267834",0.0126269618166667,0.00792859212352941,2.21052192390104,0.0428401712185069,0.868674524827186,-5.03301775635297
"ENSG00000178226",-0.00538958695,0.00264212574705882,-2.21044699875075,0.0428463231855429,0.868674524827186,-5.03315045465222
"ENSG00000171243",0.00945626433333334,0.00193135758823529,2.2096022354635,0.0429157420199714,0.868674524827186,-5.03464643782454
"ENSG00000077942",0.0178833531666667,0.0201669379647059,2.20941648429542,0.0429310202314782,0.868674524827186,-5.03497534367646
"ENSG00000237922",-0.00611446655,0.00354005434705882,-2.20933883698051,0.0429374082962079,0.868674524827186,-5.03511282803366
"ENSG00000118960",0.0597987023333333,0.0880764524117647,2.20903381764395,0.042962510871706,0.868674524827186,-5.0356528793561
"ENSG00000224189",0.0259394326333333,0.0116618964823529,2.20902293438662,0.0429634067974353,0.868674524827186,-5.03567214798091
"ENSG00000228718",-0.0295532962,0.0220295793176471,-2.20803153219419,0.0430450933817665,0.868674524827186,-5.03742720576923
"ENSG00000144580",0.127258213333333,0.260253389411765,2.20799647840888,0.0430479842795718,0.868674524827186,-5.03748925336491
"ENSG00000221874",0.0121931277166667,0.00793694045294117,2.20798180846706,0.0430491941683229,0.868674524827186,-5.03751522001527
"ENSG00000183454",-0.174278815,0.265173665294118,-2.20786194854183,0.0430590806798984,0.868674524827186,-5.03772737575569
"ENSG00000204684",0.0103092783333333,0.00211488003529412,2.20765506338331,0.0430761503362449,0.868674524827186,-5.03809355499235
"ENSG00000108179",0.0352312705,0.0371812393529412,2.20710207545793,0.0431218070819073,0.868674524827186,-5.03907223757795
"ENSG00000160994",0.00792155255,0.00392137486470588,2.20702076266172,0.0431285243619561,0.868674524827186,-5.03921613507456
"ENSG00000279518",0.0210416261,0.0211992797882353,2.20685819724307,0.0431419568673597,0.868674524827186,-5.03950381546043
"ENSG00000118137",-0.00603216195,0.00448373698235294,-2.20681769979591,0.0431453037078696,0.868674524827186,-5.03957547920984
"ENSG00000287931",0.0231190500666667,0.0192173080352941,2.20677611171476,0.0431487409330925,0.868674524827186,-5.03964907223159
"ENSG00000180929",0.0146003707166667,0.0103337490058824,2.20657173095509,0.043165636556398,0.868674524827186,-5.04001072799983
"ENSG00000224614",0.0147877245333333,0.0078679604,2.20593145600243,0.0432186062293918,0.868674524827186,-5.04114359629525
"ENSG00000286218",0.02884175265,0.0218278516529412,2.20506734490836,0.0432901895609029,0.868674524827186,-5.0426722418165
"ENSG00000167315",0.0342636185,0.0340519828235294,2.20482658435556,0.0433101538869253,0.868674524827186,-5.04309810186926
"ENSG00000133055",-0.00595192936666667,0.00389721891764706,-2.20479847698142,0.0433124851619,0.868674524827186,-5.0431478169675
"ENSG00000135823",0.198839708333333,0.355886599411765,2.20452509325958,0.0433351661721516,0.868674524827186,-5.04363134926541
"ENSG00000233975",-0.00432498146666667,0.00208466472941176,-2.20435339492976,0.0433494165968522,0.868674524827186,-5.04393501548144
"ENSG00000226005",0.00524242361666667,0.00204514178235294,2.20400191614751,0.0433786018199998,0.868674524827186,-5.04455660423392
"ENSG00000170222",0.060797286,0.0813121064705882,2.20396532457557,0.0433816412693747,0.868674524827186,-5.04462131336003
"ENSG00000142002",0.0877414816666667,0.133699442941176,2.20297882249825,0.0434636588935646,0.868674524827186,-5.0463656522474
"ENSG00000197177",0.192891911666667,0.37000099,2.20255520229456,0.0434989228102719,0.868674524827186,-5.04711457728638
"ENSG00000287351",-0.127295068666667,0.161322991117647,-2.20226466916938,0.0435231233683933,0.868674524827186,-5.04762817286221
"ENSG00000273001",0.00948756128333333,0.0101232267823529,2.20226242001138,0.0435233107654522,0.868674524827186,-5.04763214871955
"ENSG00000154096",0.38113385,0.576667634117647,2.20192274628615,0.0435516205669152,0.868674524827186,-5.04823256920994
"ENSG00000224404",-0.00604507365,0.00321996711176471,-2.20136851604561,0.043597849121904,0.868674524827186,-5.04921214622494
"ENSG00000150627",0.582614403333333,1.07982401647059,2.20116708141254,0.0436146621536887,0.868674524827186,-5.04956814155247
"ENSG00000151849",0.0963014410000001,0.162055470529412,2.20112219132312,0.0436184097903206,0.868674524827186,-5.04964747350935
"ENSG00000121486",0.115448920833333,0.214130307941176,2.20111604446162,0.0436189229826301,0.868674524827186,-5.04965833647842
"ENSG00000225879",0.00965665011666667,0.00330118820588235,2.20103959342948,0.0436253062341593,0.868674524827186,-5.04979344237049
"ENSG00000247911",-0.00515825223333333,0.00320227134117647,-2.20073262416552,0.0436509452615486,0.868674524827186,-5.05033590075946
"ENSG00000206807",-0.00471121306666667,0.00229534543529412,-2.20044215246644,0.0436752192502431,0.868674524827186,-5.05084916986771
"ENSG00000117450",0.182900154333333,0.249302620823529,2.19964909492912,0.0437415569403698,0.868674524827186,-5.05225034085131
