"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000169783",4.82352941176471,5.76470588235294,1.28963240658649,0.203088166548107,0.868504268715648,-4.5913663577353
"ENSG00000168056",8.88235294117648,11.1764705882353,1.28956243099982,0.203112286174644,0.868504268715648,-4.59136737553005
"ENSG00000283047",0.764705882352941,0.588235294117647,1.28951168378896,0.203129779387549,0.868504268715648,-4.59136811361798
"ENSG00000101384",2.29411764705883,2.50980392156863,1.28939456526172,0.203170155956381,0.868504268715648,-4.59136981694039
"ENSG00000224671",0.411764705882354,0.313725490196078,1.28924086696745,0.203223152520227,0.868504268715648,-4.59137205205869
"ENSG00000171302",3.70588235294118,3.94117647058824,1.28915377723365,0.203253186451124,0.868504268715648,-4.59137331843578
"ENSG00000269489",0.352941176470589,0.352941176470588,1.28905881455115,0.203285939256209,0.868504268715648,-4.59137469920881
"ENSG00000230521",-0.529411764705882,0.490196078431373,-1.28905637927281,0.203286779240278,0.868504268715648,-4.59137473461699
"ENSG00000187950",7.05882352941177,3.88235294117647,1.28905267391493,0.203288057309272,0.868504268715648,-4.59137478849161
"ENSG00000196642",7.47058823529413,9.07843137254902,1.28866429706569,0.203422051452782,0.868504268715648,-4.59138043460765
"ENSG00000228988",0.411764705882353,0.333333333333333,1.28848012270125,0.20348561671504,0.868504268715648,-4.59138311156504
"ENSG00000272459",-0.411764705882353,0.333333333333333,-1.28848012270124,0.20348561671504,0.868504268715648,-4.59138311156504
"ENSG00000286376",0.411764705882353,0.372549019607843,1.28847030930956,0.203489004090859,0.868504268715648,-4.59138325419242
"ENSG00000147117",1.11764705882353,1.09803921568627,1.28825874233338,0.203562042831749,0.868504268715648,-4.59138632886636
"ENSG00000131944",-0.470588235294118,0.431372549019608,-1.28780868315037,0.203717481029057,0.868504268715648,-4.59139286804919
"ENSG00000269707",1.70588235294118,1.88235294117647,1.28749024149741,0.203827515858582,0.868504268715648,-4.59139749367636
"ENSG00000261485",0.647058823529412,0.725490196078431,1.28723798494138,0.203914712608657,0.868504268715648,-4.59140115720171
"ENSG00000184906",0.823529411764706,0.88235294117647,1.28715622671281,0.203942979724116,0.868504268715648,-4.5914023444431
"ENSG00000103404",10.3529411764706,13.0980392156863,1.28681013717947,0.204062669361338,0.868504268715648,-4.59140736940773
"ENSG00000259519",1.29411764705882,1.23529411764706,1.28657089761106,0.204145437385204,0.868504268715648,-4.59141084230012
"ENSG00000117543",7.00000000000001,9.2156862745098,1.28655661467315,0.204150379548139,0.868504268715648,-4.59141104961884
"ENSG00000196369",253.529411764706,259.980392156863,1.28635421309414,0.204220423908969,0.868504268715648,-4.59141398728829
"ENSG00000198597",7.52941176470589,9.6078431372549,1.28622082785502,0.204266593886527,0.868504268715648,-4.59141592302957
"ENSG00000102445",74.8235294117648,87.8039215686274,1.28621733704072,0.2042678023023,0.868504268715648,-4.59141597368735
"ENSG00000111886",1.88235294117647,1.74509803921569,1.28581789543476,0.204406112451841,0.868504268715648,-4.59142176948566
"ENSG00000112706",1.11764705882353,1.05882352941176,1.28581655198408,0.204406577751761,0.868504268715648,-4.59142178897614
"ENSG00000150510",2,2.25490196078431,1.28557079207557,0.204491709276342,0.868504268715648,-4.59142535410691
"ENSG00000128346",0.941176470588236,0.666666666666667,1.28555300703384,0.204497871066579,0.868504268715648,-4.5914256120836
"ENSG00000185043",2.94117647058824,3.52941176470588,1.28529998220012,0.204585548900756,0.868504268715648,-4.59142928193735
"ENSG00000173715",11.8823529411765,13.8627450980392,1.28517753502448,0.20462798924672,0.868504268715648,-4.59143105767575
"ENSG00000253967",0.529411764705883,0.411764705882353,1.28502060729435,0.204682390239084,0.868504268715648,-4.59143333323781
"ENSG00000276396",0.529411764705883,0.411764705882353,1.28502060729435,0.204682390239084,0.868504268715648,-4.59143333323781
"ENSG00000128739",1.11764705882353,1.03921568627451,1.2848168401045,0.204753044892156,0.868504268715648,-4.59143628764271
"ENSG00000249319",2.35294117647059,2.43137254901961,1.28473454410777,0.204781585553438,0.868504268715648,-4.59143748073007
"ENSG00000163687",0.235294117647059,0.156862745098039,1.28461859393141,0.204821802708656,0.868504268715648,-4.59143916160609
"ENSG00000213188",0.235294117647059,0.156862745098039,1.28461859393141,0.204821802708656,0.868504268715648,-4.59143916160609
"ENSG00000187772",1.41176470588235,1.45098039215686,1.28451312489248,0.204858389633905,0.868504268715648,-4.59144069042683
"ENSG00000286100",0.647058823529412,0.588235294117647,1.28439917679902,0.204897923421266,0.868504268715648,-4.59144234203203
"ENSG00000285963",0.588235294117648,0.529411764705882,1.28437187520542,0.204907396436998,0.868504268715648,-4.59144273773227
"ENSG00000173852",15.6470588235294,19.3137254901961,1.28404649430614,0.205020321266115,0.868504268715648,-4.59144745312955
"ENSG00000179855",0.529411764705883,0.627450980392157,1.28404419695536,0.205021118737163,0.868504268715648,-4.59144748641889
"ENSG00000119865",10.764705882353,12.8039215686275,1.28377324789224,0.205115188597511,0.868504268715648,-4.59145141219129
"ENSG00000251365",1.23529411764706,1.27450980392157,1.28371541300779,0.205135272274569,0.868504268715648,-4.59145225006536
"ENSG00000077279",1.88235294117647,1.6078431372549,1.28368196157994,0.205146889252003,0.868504268715648,-4.59145273467278
"ENSG00000160766",1.23529411764706,1.33333333333333,1.28327124560755,0.205289562430194,0.868504268715648,-4.59145868377377
"ENSG00000174547",1.82352941176471,1.94117647058824,1.28318089544986,0.205320957940669,0.868504268715648,-4.59145999224625
"ENSG00000167992",1.76470588235294,1.72549019607843,1.28306004552923,0.205362957343751,0.868504268715648,-4.59146174229772
"ENSG00000237037",5.47058823529412,6.13725490196078,1.28295323076618,0.205400084413146,0.868504268715648,-4.59146328898341
"ENSG00000112541",8.94117647058825,9.92156862745098,1.28288591004471,0.205423486579282,0.868504268715648,-4.59146426373465
"ENSG00000236358",0.941176470588236,1.15686274509804,1.28261789202656,0.205516675340585,0.868504268715648,-4.59146814398217
"ENSG00000075914",9.05882352941177,10.6274509803922,1.28247110927655,0.205567724507721,0.868504268715648,-4.59147026873832
"ENSG00000029639",18.8823529411765,22.921568627451,1.28180049210666,0.205801077350617,0.868504268715648,-4.59147997356507
"ENSG00000248434",1.47058823529412,0.764705882352941,1.28134441110206,0.205959891845064,0.868504268715648,-4.59148657120027
"ENSG00000229800",0.647058823529412,0.450980392156863,1.2812493968889,0.205992988810329,0.868504268715648,-4.59148794541079
"ENSG00000284882",3.11764705882353,3.3921568627451,1.28121918090017,0.206003514990965,0.868504268715648,-4.59148838241231
"ENSG00000286230",0.235294117647059,0.215686274509804,1.28117347429518,0.206019438318692,0.868504268715648,-4.59148904343118
"ENSG00000234771",3.1764705882353,3.3921568627451,1.28116405123026,0.20602272125306,0.868504268715648,-4.59148917970704
"ENSG00000145050",4.94117647058824,4.80392156862745,1.28112497856434,0.206036334332729,0.868504268715648,-4.59148974476446
"ENSG00000120694",62.1176470588236,62.8627450980392,1.2807881728113,0.206153706767089,0.868504268715648,-4.59149461492582
"ENSG00000158258",8.64705882352942,9.29411764705882,1.28075650397931,0.206164745516518,0.868504268715648,-4.59149507279486
"ENSG00000229169",0.764705882352941,0.509803921568627,1.28040259007063,0.206288138756018,0.868504268715648,-4.59150018902088
"ENSG00000164483",-5.17647058823529,5.25490196078431,-1.2803093564165,0.206320654166091,0.868504268715648,-4.59150153661313
"ENSG00000163491",25.7058823529412,31.8039215686275,1.27988218355915,0.206469680517898,0.868504268715648,-4.59150770984059
"ENSG00000259525",3.11764705882353,2.09803921568627,1.279874909685,0.206472218826763,0.868504268715648,-4.59150781494234
"ENSG00000253203",2.64705882352941,2.33333333333333,1.27966365380421,0.206545949377145,0.868504268715648,-4.5915108671957
"ENSG00000103460",1.64705882352941,1.6078431372549,1.27951938613184,0.206596311644077,0.868504268715648,-4.59151295134126
"ENSG00000225421",1,1.03921568627451,1.27946900153179,0.206613902520597,0.868504268715648,-4.59151367916791
"ENSG00000079689",-0.235294117647059,0.156862745098039,-1.27937237571187,0.20664764082085,0.868504268715648,-4.59151507489823
"ENSG00000285699",0.235294117647059,0.156862745098039,1.27937237571187,0.20664764082085,0.868504268715648,-4.59151507489823
"ENSG00000271576",0.470588235294118,0.450980392156863,1.27892557094474,0.206803702729735,0.868504268715648,-4.59152152765744
"ENSG00000189229",5.23529411764706,3.56862745098039,1.27880890365047,0.206844467295026,0.868504268715648,-4.59152321224321
"ENSG00000169221",4.76470588235295,6.03921568627451,1.27868903794032,0.20688635567168,0.868504268715648,-4.59152494287168
"ENSG00000117408",3.1764705882353,3.72549019607843,1.27865214386303,0.20689924998486,0.868504268715648,-4.59152547552206
"ENSG00000175206",1.82352941176471,1.64705882352941,1.27852167629285,0.206944852630014,0.868504268715648,-4.59152735901205
"ENSG00000182154",7.76470588235295,8.68627450980392,1.27840393729737,0.20698601267605,0.868504268715648,-4.59152905860217
"ENSG00000177459",0.411764705882353,0.431372549019608,1.27833983810722,0.207008423505441,0.868504268715648,-4.59152998383151
"ENSG00000155066",0.352941176470589,0.294117647058824,1.27809304253283,0.207094726923658,0.868504268715648,-4.59153354578328
"ENSG00000105967",87.6470588235295,109.058823529412,1.27793966972222,0.207148374327549,0.868504268715648,-4.59153575907967
"ENSG00000251179",-1.58823529411765,1.25490196078431,-1.27775404232947,0.207213317772526,0.868504268715648,-4.59153843752558
"ENSG00000257764",1.23529411764706,0.941176470588235,1.2777291387375,0.207222031680159,0.868504268715648,-4.59153879683741
"ENSG00000184990",3.64705882352941,4.29411764705882,1.2776770905091,0.207240244533976,0.868504268715648,-4.59153954777532
"ENSG00000140067",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389356,0.868504268715648,-4.59154140161084
"ENSG00000160233",-0.176470588235294,0.0980392156862745,-1.27754859144612,0.207285214389356,0.868504268715648,-4.59154140161084
"ENSG00000187550",-0.176470588235294,0.0980392156862745,-1.27754859144612,0.207285214389356,0.868504268715648,-4.59154140161084
"ENSG00000224497",-0.176470588235294,0.0980392156862745,-1.27754859144612,0.207285214389356,0.868504268715648,-4.59154140161084
"ENSG00000236277",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389355,0.868504268715648,-4.59154140161084
"ENSG00000251203",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389355,0.868504268715648,-4.59154140161084
"ENSG00000256563",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389355,0.868504268715648,-4.59154140161084
"ENSG00000258050",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389355,0.868504268715648,-4.59154140161084
"ENSG00000260442",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389355,0.868504268715648,-4.59154140161084
"ENSG00000274414",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389355,0.868504268715648,-4.59154140161084
"ENSG00000277661",-0.176470588235294,0.0980392156862745,-1.27754859144612,0.207285214389356,0.868504268715648,-4.59154140161084
"ENSG00000279035",-0.176470588235294,0.0980392156862745,-1.27754859144612,0.207285214389356,0.868504268715648,-4.59154140161084
"ENSG00000285529",-0.176470588235294,0.0980392156862745,-1.27754859144612,0.207285214389356,0.868504268715648,-4.59154140161084
"ENSG00000287143",-0.176470588235294,0.0980392156862745,-1.27754859144612,0.207285214389356,0.868504268715648,-4.59154140161084
"ENSG00000288090",-0.176470588235294,0.0980392156862745,-1.27754859144612,0.207285214389356,0.868504268715648,-4.59154140161084
"ENSG00000196205",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389356,0.868504268715648,-4.59154140161085
"ENSG00000233472",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389356,0.868504268715648,-4.59154140161085
"ENSG00000251880",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389356,0.868504268715648,-4.59154140161085
"ENSG00000256861",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389356,0.868504268715648,-4.59154140161085
"ENSG00000267423",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389356,0.868504268715648,-4.59154140161085
"ENSG00000283257",0.176470588235294,0.0980392156862745,1.27754859144613,0.207285214389356,0.868504268715648,-4.59154140161085
"ENSG00000257595",3.11764705882353,2.37254901960784,1.27720619547911,0.207405075751169,0.868504268715648,-4.5915463405066
"ENSG00000286409",0.529411764705883,0.431372549019608,1.27707096808335,0.207452428599439,0.868504268715648,-4.59154829077717
"ENSG00000123505",33.8823529411765,37.3529411764706,1.27694842738035,0.207495345900465,0.868504268715648,-4.59155005792224
"ENSG00000249476",3,3.23529411764706,1.2769454546831,0.207496387107506,0.868504268715648,-4.59155010078932
"ENSG00000261326",4.41176470588236,5.23529411764706,1.27685708064126,0.207527342488523,0.868504268715648,-4.59155137512631
"ENSG00000108666",3.05882352941177,3.49019607843137,1.27667528867332,0.20759103085686,0.868504268715648,-4.59155399628954
"ENSG00000268836",0.411764705882353,0.431372549019608,1.27664476319823,0.207601726477963,0.868504268715648,-4.59155443638837
"ENSG00000036530",4.11764705882353,4.01960784313725,1.2763843355593,0.207692992753209,0.868504268715648,-4.59155819071067
"ENSG00000163393",5.70588235294118,6.72549019607843,1.27623960179012,0.207743727332068,0.868504268715648,-4.59156027690154
"ENSG00000231584",1.76470588235294,1.84313725490196,1.27618881915941,0.207761530730433,0.868504268715648,-4.59156100883273
"ENSG00000267265",6.58823529411765,6.70588235294118,1.276163005621,0.207770580889732,0.868504268715648,-4.59156138087407
"ENSG00000172671",10.4117647058824,13.2352941176471,1.275943310957,0.207847617186867,0.868504268715648,-4.59156454698851
"ENSG00000225945",0.588235294117648,0.450980392156863,1.27579557042346,0.207899434647451,0.868504268715648,-4.59156667587273
"ENSG00000184967",1.05882352941176,1.31372549019608,1.27571238460219,0.207928614895,0.868504268715648,-4.59156787445347
"ENSG00000114544",4.47058823529412,5.35294117647059,1.27568104120423,0.207939610448168,0.868504268715648,-4.59156832604627
"ENSG00000065268",1.52941176470588,1.7843137254902,1.27561382342679,0.207963192529141,0.868504268715648,-4.59156929448108
"ENSG00000272772",0.823529411764707,0.901960784313726,1.27552733263327,0.207993539120792,0.868504268715648,-4.59157054052464
"ENSG00000183722",5.11764705882353,6.05882352941176,1.27547004938971,0.20801363962636,0.868504268715648,-4.59157136574422
"ENSG00000051009",4.88235294117648,6,1.27546788665189,0.208014398552513,0.868504268715648,-4.59157139689988
"ENSG00000176046",2.29411764705883,1.98039215686275,1.27543190955711,0.208027023575313,0.868504268715648,-4.59157191516678
"ENSG00000285761",0.941176470588236,0.764705882352941,1.27527151648873,0.208083315410035,0.868504268715648,-4.5915742255484
"ENSG00000154330",53.764705882353,64.6666666666667,1.27509657593022,0.208144725828346,0.868504268715648,-4.59157674518936
"ENSG00000240373",1.64705882352941,1.66666666666667,1.27501116233625,0.208174713984341,0.868504268715648,-4.59157797527781
"ENSG00000168309",2.29411764705883,2.6078431372549,1.27479120715497,0.208251953667861,0.868504268715648,-4.59158114264214
"ENSG00000176641",1.29411764705882,0.92156862745098,1.27470255445876,0.20828309108871,0.868504268715648,-4.59158241910964
"ENSG00000065183",5.1764705882353,6.1764705882353,1.27438704208454,0.208393936470772,0.868504268715648,-4.59158696139005
"ENSG00000118762",75.5294117647059,92.4313725490196,1.2743867193475,0.208394049876862,0.868504268715648,-4.59158696603584
"ENSG00000135114",1.41176470588235,1.17647058823529,1.27438504004165,0.208394639966392,0.868504268715648,-4.59158699020936
"ENSG00000254366",0.529411764705883,0.392156862745098,1.27433278930679,0.2084130009209,0.868504268715648,-4.59158774234211
"ENSG00000250057",6.23529411764707,7.90196078431373,1.27408170821422,0.208501247887548,0.868504268715648,-4.59159135619824
"ENSG00000189149",2.41176470588236,2.37254901960784,1.27408036674007,0.208501719447684,0.868504268715648,-4.59159137550465
"ENSG00000021488",0.705882352941177,0.784313725490196,1.27404578523532,0.208513875945622,0.868504268715648,-4.59159187319327
"ENSG00000112333",0.470588235294118,0.470588235294118,1.27398115360695,0.208536597435726,0.868504268715648,-4.59159280332428
"ENSG00000086717",1,1.03921568627451,1.27373307168635,0.208623828725608,0.868504268715648,-4.59159637315379
"ENSG00000258986",1.1764705882353,1.25490196078431,1.27360426137541,0.208669132126046,0.868504268715648,-4.59159822645811
"ENSG00000198053",36.4705882352942,47.4705882352941,1.27325049969806,0.208793590124019,0.868504268715648,-4.59160331548627
"ENSG00000189410",0.882352941176471,0.686274509803922,1.27317226744123,0.208821120737996,0.868504268715648,-4.59160444072695
"ENSG00000225078",0.705882352941177,0.549019607843137,1.27315635835671,0.208826719615196,0.868504268715648,-4.59160466954522
"ENSG00000224769",0.235294117647059,0.254901960784314,1.27306322964839,0.208859496608775,0.868504268715648,-4.59160600895294
"ENSG00000213626",1.82352941176471,1.84313725490196,1.27301830811494,0.208875308281471,0.868504268715648,-4.59160665499855
"ENSG00000125485",10.4705882352941,12.7843137254902,1.27301548897619,0.208876300603729,0.868504268715648,-4.59160669554174
"ENSG00000250362",1.1764705882353,1.31372549019608,1.27284666737409,0.208935731349062,0.868504268715648,-4.59160912329114
"ENSG00000162959",7.05882352941177,9.33333333333333,1.2723464350338,0.209111903650172,0.868504268715648,-4.59161631525745
"ENSG00000239731",-0.294117647058823,0.254901960784314,-1.2720618408748,0.209212181750404,0.868504268715648,-4.5916204058344
"ENSG00000276742",-0.294117647058823,0.254901960784314,-1.2720618408748,0.209212181750404,0.868504268715648,-4.5916204058344
"ENSG00000073734",-0.352941176470588,0.274509803921569,-1.27203881555842,0.209220296398358,0.868504268715648,-4.59162073675072
"ENSG00000173327",6.94117647058824,8.84313725490196,1.27198854866243,0.2092380124178,0.868504268715648,-4.59162145916065
"ENSG00000227888",0.823529411764707,0.803921568627451,1.27196495447484,0.209246328317947,0.868504268715648,-4.59162179823554
"ENSG00000179526",6.11764705882353,7.1764705882353,1.27193411710962,0.209257197487341,0.868504268715648,-4.59162224139469
"ENSG00000148841",7.64705882352943,9.19607843137255,1.27184335190462,0.209289191717982,0.868504268715648,-4.59162354571322
"ENSG00000285000",4.58823529411765,4.47058823529412,1.27183853023798,0.20929089143078,0.868504268715648,-4.59162361499949
"ENSG00000129673",12.5882352941176,7.37254901960784,1.27181891741817,0.209297805362227,0.868504268715648,-4.59162389682894
"ENSG00000148840",6.41176470588236,7.25490196078431,1.27181615190271,0.209298780278294,0.868504268715648,-4.59162393656813
"ENSG00000216718",-2.88235294117647,1.7843137254902,-1.27173480277431,0.209327459475779,0.868504268715648,-4.59162510548414
"ENSG00000200138",0.352941176470588,0.333333333333333,1.27159400118463,0.209377105247377,0.868504268715648,-4.59162712852537
"ENSG00000129151",1.29411764705882,1.2156862745098,1.27152914597193,0.20939997574983,0.868504268715648,-4.59162806030091
"ENSG00000146834",2.64705882352942,2.84313725490196,1.2714035737164,0.209444262770563,0.868504268715648,-4.59162986428053
"ENSG00000170027",27.8235294117647,33.2549019607843,1.27124073245363,0.209501704288761,0.868504268715648,-4.59163220343685
"ENSG00000177993",0.882352941176471,0.764705882352941,1.27116739044015,0.209527579189966,0.868504268715648,-4.59163325688283
"ENSG00000198910",1.35294117647059,1.23529411764706,1.27101146270077,0.209582598075211,0.868504268715648,-4.59163549636968
"ENSG00000240244",0.117647058823529,0.0784313725490196,1.27094134121532,0.20960734385594,0.868504268715648,-4.59163650339969
"ENSG00000249066",0.117647058823529,0.0784313725490196,1.27094134121532,0.20960734385594,0.868504268715648,-4.59163650339969
"ENSG00000278901",0.117647058823529,0.0784313725490196,1.27094134121532,0.20960734385594,0.868504268715648,-4.59163650339969
"ENSG00000288552",0.117647058823529,0.0784313725490196,1.27094134121532,0.20960734385594,0.868504268715648,-4.59163650339969
"ENSG00000137463",0.117647058823529,0.0784313725490196,1.27094134121532,0.20960734385594,0.868504268715648,-4.5916365033997
"ENSG00000244699",0.117647058823529,0.0784313725490196,1.27094134121532,0.20960734385594,0.868504268715648,-4.5916365033997
"ENSG00000261615",-0.117647058823529,0.0784313725490196,-1.27094134121532,0.20960734385594,0.868504268715648,-4.5916365033997
"ENSG00000286939",-0.117647058823529,0.0784313725490196,-1.27094134121532,0.20960734385594,0.868504268715648,-4.5916365033997
"ENSG00000254205",-1.11764705882353,1.09803921568627,-1.27091925850333,0.209615137267397,0.868504268715648,-4.59163682052428
"ENSG00000117697",33.5294117647059,44.6862745098039,1.27062968463012,0.209717353426547,0.868504268715648,-4.59164097857928
"ENSG00000249417",1.58823529411765,1.37254901960784,1.27058657318988,0.209732574434807,0.868504268715648,-4.59164159755495
"ENSG00000245293",3.11764705882353,3.45098039215686,1.27044741792768,0.209781710481876,0.868504268715648,-4.59164359536131
"ENSG00000099308",22.6470588235294,29.0392156862745,1.27039611760648,0.209799826910414,0.868504268715648,-4.59164433181479
"ENSG00000165527",3.47058823529412,3.70588235294118,1.2703515254621,0.209815575330761,0.868504268715648,-4.59164497194634
"ENSG00000026751",-0.647058823529411,0.666666666666667,-1.27029216750867,0.209836539897653,0.868504268715648,-4.59164582401429
"ENSG00000153443",2.41176470588235,2.62745098039216,1.27020350209935,0.209867858440419,0.868504268715648,-4.59164709671815
"ENSG00000241288",4.17647058823529,4.84313725490196,1.27011896169966,0.209897723186605,0.868504268715648,-4.59164831013911
"ENSG00000169760",38.8823529411765,42.9411764705882,1.26936755516584,0.210163304372,0.868504268715648,-4.59165909207931
"ENSG00000130751",1.64705882352941,1.94117647058824,1.26932877674649,0.210177017221162,0.868504268715648,-4.59165964835953
"ENSG00000088340",0.529411764705883,0.607843137254902,1.26928045355999,0.210194106230438,0.868504268715648,-4.59166034153953
"ENSG00000125462",5.47058823529412,6.56862745098039,1.26919046373709,0.210225932987575,0.868504268715648,-4.59166163235191
"ENSG00000206700",-0.352941176470588,0.235294117647059,-1.26891443983256,0.210323576944378,0.868504268715648,-4.59166559113346
"ENSG00000109814",5.82352941176471,6.37254901960784,1.26889225717069,0.210331425568624,0.868504268715648,-4.59166590924819
"ENSG00000275390",0.470588235294118,0.470588235294118,1.26886366870269,0.210341541004145,0.868504268715648,-4.59166631921943
"ENSG00000230305",1.11764705882353,1.17647058823529,1.26882889834625,0.21035384426119,0.868504268715648,-4.59166681783076
"ENSG00000066056",0.411764705882354,0.450980392156863,1.26868196064642,0.210405843102503,0.868504268715648,-4.59166892480384
"ENSG00000282301",-0.588235294117647,0.529411764705882,-1.26862864743657,0.210424712141384,0.868504268715648,-4.59166968922119
"ENSG00000236015",0.764705882352941,0.549019607843137,1.26859302633061,0.210437320151799,0.868504268715648,-4.59167019994931
"ENSG00000276476",-1.64705882352941,1.35294117647059,-1.26840968851522,0.210502221066568,0.868504268715648,-4.59167282841049
"ENSG00000257767",1.1764705882353,1.3921568627451,1.26839327366273,0.21050803259174,0.868504268715648,-4.59167306372925
"ENSG00000224177",-0.529411764705882,0.450980392156863,-1.26819934634182,0.210576699799626,0.868504268715648,-4.59167584361519
"ENSG00000240661",-4.70588235294118,2.3921568627451,-1.26810116336203,0.210611471513642,0.868504268715648,-4.59167725089464
"ENSG00000166484",1.1764705882353,1.3921568627451,1.26798698605864,0.210651913032908,0.868504268715648,-4.59167888730434
"ENSG00000236279",1.11764705882353,1.37254901960784,1.26790704618972,0.210680231121355,0.868504268715648,-4.59168003294008
"ENSG00000244004",1.29411764705882,1.47058823529412,1.26769149346296,0.210756603166967,0.868504268715648,-4.59168312175781
"ENSG00000185585",0.647058823529412,0.450980392156863,1.26761980244611,0.210782008435452,0.868504268715648,-4.59168414897048
"ENSG00000160087",11.1176470588235,13.1764705882353,1.26738597974401,0.210864884445104,0.868504268715648,-4.5916874989058
"ENSG00000163347",0.294117647058823,0.215686274509804,1.26737662118697,0.210868201992937,0.868504268715648,-4.59168763297287
"ENSG00000124120",2.82352941176471,3.33333333333333,1.26720481082989,0.210929114562015,0.868504268715648,-4.59169009410736
"ENSG00000285646",2.52941176470588,1.27450980392157,1.26709719978371,0.210967272985192,0.868504268715648,-4.591691635456
"ENSG00000166526",3.41176470588236,4.2156862745098,1.26687615174582,0.211045671818864,0.868504268715648,-4.59169480124022
"ENSG00000086061",24.6470588235294,26.9607843137255,1.26679890146425,0.211073075197623,0.868504268715648,-4.59169590748157
"ENSG00000286995",0.529411764705882,0.411764705882353,1.26663702660101,0.21113050647385,0.868504268715648,-4.59169822537408
"ENSG00000127922",22.764705882353,29.0588235294118,1.2665702801897,0.211154190695773,0.868504268715648,-4.59169918104293
"ENSG00000258343",4.1764705882353,1.62745098039216,1.26641452280601,0.211209467169014,0.868504268715648,-4.59170141099077
"ENSG00000248869",0.647058823529412,0.568627450980392,1.26619815169907,0.211286272628343,0.868504268715648,-4.5917045083343
"ENSG00000078328",153.176470588236,191.686274509804,1.26587958443732,0.211399392611978,0.868504268715648,-4.59170906776692
"ENSG00000287623",-0.529411764705882,0.372549019607843,-1.26584413499842,0.211411983134135,0.868504268715648,-4.59170957506798
"ENSG00000161249",0.470588235294118,0.431372549019608,1.26578548089482,0.211432816447382,0.868504268715648,-4.59171041441326
"ENSG00000147065",60.0588235294118,72.7254901960784,1.26566627027356,0.211475163502365,0.868504268715648,-4.59171212022241
"ENSG00000151572",9.29411764705883,10.5098039215686,1.26557022732357,0.211509285325283,0.868504268715648,-4.59171349441813
"ENSG00000230295",0.294117647058824,0.313725490196078,1.26527573633861,0.211613936670056,0.868504268715648,-4.59171770746542
"ENSG00000251354",1.29411764705882,1.03921568627451,1.26522437768609,0.21163219160767,0.868504268715648,-4.59171844212458
"ENSG00000261570",0.647058823529412,0.509803921568627,1.26515768919648,0.211655897137686,0.868504268715648,-4.59171939603015
"ENSG00000264668",1.41176470588235,1.52941176470588,1.26515390469261,0.211657242461651,0.868504268715648,-4.591719450162
"ENSG00000237768",1.94117647058824,1.09803921568627,1.26514566729989,0.211660170730593,0.868504268715648,-4.59171956798548
"ENSG00000147854",64.764705882353,58.0588235294118,1.26508947991556,0.211680145303307,0.868504268715648,-4.59172037164334
"ENSG00000205632",0.470588235294118,0.392156862745098,1.26492591107895,0.211738301890971,0.868504268715648,-4.59172271101844
"ENSG00000253893",15.6470588235294,19.8627450980392,1.26483299774072,0.211771342348262,0.868504268715648,-4.59172403975457
"ENSG00000263724",0.411764705882353,0.333333333333333,1.26480057367052,0.211782873416517,0.868504268715648,-4.59172450342493
"ENSG00000106477",6.1764705882353,7.90196078431373,1.26475104373091,0.211800488798216,0.868504268715648,-4.59172521169234
"ENSG00000182902",2.82352941176471,3.07843137254902,1.2647002819079,0.211818543432477,0.868504268715648,-4.59172593755017
"ENSG00000166578",0.705882352941177,0.666666666666667,1.26459595224556,0.211855654323818,0.868504268715648,-4.59172742930963
"ENSG00000154975",5.41176470588236,5.88235294117647,1.26439483559777,0.211927206774091,0.868504268715648,-4.59173030467481
"ENSG00000115694",8.88235294117648,11.8235294117647,1.2632654488711,0.212329349484719,0.868504268715648,-4.59174644406648
"ENSG00000165935",-0.235294117647059,0.176470588235294,-1.26302657594383,0.212414478089733,0.868504268715648,-4.59174985603558
"ENSG00000188368",0.235294117647059,0.176470588235294,1.26302657594383,0.212414478089733,0.868504268715648,-4.59174985603558
"ENSG00000231841",0.235294117647059,0.176470588235294,1.26302657594383,0.212414478089733,0.868504268715648,-4.59174985603558
"ENSG00000258311",-0.235294117647059,0.176470588235294,-1.26302657594383,0.212414478089733,0.868504268715648,-4.59174985603558
"ENSG00000265168",0.235294117647059,0.176470588235294,1.26302657594383,0.212414478089732,0.868504268715648,-4.59174985603558
"ENSG00000267095",0.235294117647059,0.176470588235294,1.26302657594383,0.212414478089733,0.868504268715648,-4.59174985603558
"ENSG00000284393",0.235294117647059,0.176470588235294,1.26302657594383,0.212414478089732,0.868504268715648,-4.59174985603558
"ENSG00000287210",0.235294117647059,0.176470588235294,1.26302657594383,0.212414478089733,0.868504268715648,-4.59174985603558
"ENSG00000162086",8.47058823529412,10.8235294117647,1.26269020023872,0.212534397410587,0.868504268715648,-4.59175465973682
