"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000286788",1.11764705882353,0.705882352941177,2.15523189600036,0.0360122775686284,0.162282408333801,-4.59431599812751
"ENSG00000111666",682.588235294118,458.686274509804,2.15517102231702,0.0360172957040934,0.162282408333801,-4.59431605211777
"ENSG00000066382",307.823529411765,210.705882352941,2.1551588138698,0.0360183021840676,0.162282408333801,-4.5943160629456
"ENSG00000253901",12.8235294117647,8.31372549019608,2.15513713925803,0.0360200891276005,0.162282408333801,-4.59431608216899
"ENSG00000283761",4.70588235294118,3.25490196078431,2.15511387120056,0.0360220075279798,0.162282408333801,-4.59431610280548
"ENSG00000269505",0.941176470588236,0.490196078431373,2.15502896766551,0.0360290083997692,0.162282408333801,-4.59431617810537
"ENSG00000196505",195.647058823529,138,2.15502881722344,0.0360290208057979,0.162282408333801,-4.5943161782388
"ENSG00000260552",1.88235294117647,1.2156862745098,2.15501697554541,0.0360299973276552,0.162282408333801,-4.59431618874088
"ENSG00000261243",1.64705882352941,0.862745098039216,2.15484755135712,0.0360439714091374,0.162282408333801,-4.5943163389947
"ENSG00000198901",3,2.09803921568627,2.15478461095901,0.0360491639363615,0.162282408333801,-4.5943163948114
"ENSG00000279064",2.1764705882353,1.52941176470588,2.15469907869593,0.0360562213256558,0.162282408333801,-4.59431647066126
"ENSG00000196104",5088.35294117647,3558.58823529412,2.15463701993401,0.0360613426425043,0.162282408333801,-4.59431652569363
"ENSG00000144445",879.823529411765,611.098039215686,2.154531257168,0.0360700720465649,0.162282408333801,-4.59431661947935
"ENSG00000136536",459.176470588235,313.803921568627,2.15451543753461,0.0360713779205822,0.162282408333801,-4.59431663350723
"ENSG00000182077",0.647058823529412,0.294117647058824,2.15450237063811,0.036072456593876,0.162282408333801,-4.59431664509411
"ENSG00000257265",0.647058823529412,0.294117647058824,2.15450237063811,0.036072456593876,0.162282408333801,-4.59431664509411
"ENSG00000176055",92.4117647058824,64.9803921568627,2.15435067327302,0.0360849812967469,0.162282408333801,-4.59431677960611
"ENSG00000242759",2816.05882352941,1958.07843137255,2.15434488177034,0.0360854595405971,0.162282408333801,-4.59431678474139
"ENSG00000269945",0.882352941176471,0.607843137254902,2.15432112710752,0.0360874211832651,0.162282408333801,-4.59431680580435
"ENSG00000114698",7.64705882352941,5,2.15425466734918,0.0360929098790725,0.162282408333801,-4.59431686473257
"ENSG00000260364",23.7058823529412,14.2745098039216,2.15417589517722,0.0360994163667499,0.162282408333801,-4.59431693457636
"ENSG00000169905",245.176470588235,169.333333333333,2.15411654406937,0.0361043193781571,0.162282408333801,-4.59431698719924
"ENSG00000162437",259.294117647059,179.352941176471,2.15410629559535,0.0361051660666426,0.162282408333801,-4.59431699628582
"ENSG00000225840",9.70588235294118,5.76470588235294,2.15409255272635,0.0361063014756265,0.162282408333801,-4.59431700847058
"ENSG00000233452",901.470588235294,619.098039215686,2.15401698979679,0.0361125448975069,0.162282408333801,-4.59431707546559
"ENSG00000225398",1.76470588235294,1.09803921568627,2.15400499711488,0.036113535885563,0.162282408333801,-4.5943170860983
"ENSG00000139292",78,54.6862745098039,2.15376410655657,0.0361334463891947,0.162282408333801,-4.59431729966366
"ENSG00000152495",909.117647058824,626.176470588235,2.15375756481423,0.0361339872230536,0.162282408333801,-4.59431730546313
"ENSG00000198948",116.882352941177,80.6078431372549,2.15374243991848,0.0361352376901919,0.162282408333801,-4.5943173188718
"ENSG00000115896",1096,772.392156862745,2.15368409018485,0.0361400621737758,0.162282408333801,-4.59431737059997
"ENSG00000249998",8.35294117647059,5.62745098039216,2.15352125079359,0.0361535290833256,0.162282408333801,-4.59431751495538
"ENSG00000132681",3.17647058823529,1.98039215686275,2.15348017073754,0.0361569271232429,0.162282408333801,-4.59431755137129
"ENSG00000100079",1.88235294117647,1.2156862745098,2.15344572861302,0.03615977630617,0.162282408333801,-4.59431758190256
"ENSG00000180011",126.705882352941,84.843137254902,2.15328466122301,0.0361731030278129,0.162282408333801,-4.59431772467674
"ENSG00000226566",2.41176470588235,1.47058823529412,2.15322479808466,0.0361780572054656,0.162282408333801,-4.59431777773914
"ENSG00000262372",3.41176470588236,2.23529411764706,2.1531142203136,0.0361872100120786,0.162282408333801,-4.59431787575218
"ENSG00000272046",1.58823529411765,0.92156862745098,2.15308741734829,0.0361894288686651,0.162282408333801,-4.59431789950908
"ENSG00000285911",8.17647058823529,5.45098039215686,2.15304806560346,0.0361926867798634,0.162282408333801,-4.59431793438828
"ENSG00000280709",12.3529411764706,7,2.15304142409183,0.0361932366526812,0.162282408333801,-4.59431794027491
"ENSG00000186908",558.411764705882,393.549019607843,2.15291236300333,0.0362039235057316,0.162282408333801,-4.59431805466431
"ENSG00000170677",119.352941176471,82.3529411764706,2.15260036571163,0.0362297697676679,0.162282408333801,-4.59431833117502
"ENSG00000286538",1.88235294117647,0.980392156862745,2.15259259807429,0.0362304134555452,0.162282408333801,-4.59431833805883
"ENSG00000203722",2.52941176470588,1.6078431372549,2.15216550068681,0.0362658215849462,0.162282408333801,-4.59431871653443
"ENSG00000160199",276.294117647059,183.21568627451,2.15215113719997,0.0362670129050439,0.162282408333801,-4.59431872926188
"ENSG00000006831",217.882352941177,146.117647058824,2.15210335162694,0.0362709765294072,0.162282408333801,-4.59431877160417
"ENSG00000151623",1873,1335.76470588235,2.15202415504514,0.0362775464104225,0.162282408333801,-4.59431884177804
"ENSG00000137473",33.8235294117647,21.6078431372549,2.15189048995346,0.03628863718535,0.162282408333801,-4.59431896021109
"ENSG00000105810",357.64705882353,242.372549019608,2.15185821123412,0.0362913159375924,0.162282408333801,-4.59431898881069
"ENSG00000178695",78.2941176470588,54.5686274509804,2.15184903119693,0.0362920778039041,0.162282408333801,-4.59431899694435
"ENSG00000139372",205.647058823529,131.235294117647,2.15180968314453,0.0362953435222923,0.162282408333801,-4.59431903180705
"ENSG00000286340",17.2941176470588,10.9607843137255,2.15175608716608,0.0362997921721208,0.162282408333801,-4.59431907929287
"ENSG00000272181",2.11764705882353,1.43137254901961,2.15173424178882,0.0363016055506196,0.162282408333801,-4.59431909864756
"ENSG00000287856",47.0588235294118,27.6470588235294,2.1515327325983,0.0363183365221909,0.162282408333801,-4.59431927717569
"ENSG00000113441",413.764705882353,295.450980392157,2.15143884921005,0.0363261338150651,0.162282408333801,-4.5943193603484
"ENSG00000164002",7.47058823529412,5.37254901960784,2.15129378140993,0.0363381850151068,0.162282408333801,-4.59431948886146
"ENSG00000236153",0.470588235294118,0.176470588235294,2.15120959198216,0.0363451804830965,0.162282408333801,-4.5943195634408
"ENSG00000102471",198,140.450980392157,2.15113882740694,0.0363510613678789,0.162282408333801,-4.59431962612622
"ENSG00000081985",154.411764705882,105.333333333333,2.15094404805898,0.0363672528063339,0.162282408333801,-4.5943197986607
"ENSG00000114107",456.64705882353,307.019607843137,2.15091833967319,0.0363693903423613,0.162282408333801,-4.59431982143228
"ENSG00000272425",2.41176470588235,1.62745098039216,2.15088495265275,0.0363721664867948,0.162282408333801,-4.59431985100505
"ENSG00000148516",1519.64705882353,1071.1568627451,2.1507577141919,0.0363827481227435,0.162282408333801,-4.59431996370458
"ENSG00000169432",611.294117647059,421.333333333333,2.15072877786829,0.0363851549550514,0.162282408333801,-4.59431998933387
"ENSG00000139835",8.41176470588236,5.3921568627451,2.15072167302758,0.0363857459347123,0.162282408333801,-4.59431999562669
"ENSG00000164187",293.588235294118,208.803921568627,2.15070157255161,0.0363874179351541,0.162282408333801,-4.59432001342978
"ENSG00000133067",10.5294117647059,6.7843137254902,2.15069850459299,0.0363876731404258,0.162282408333801,-4.59432001614708
"ENSG00000006042",6.82352941176471,4.49019607843137,2.1506041569116,0.0363955221315075,0.162282408333801,-4.59432009970974
"ENSG00000253250",48,27.5490196078431,2.1504669518797,0.0364069391725673,0.162282408333801,-4.59432022122635
"ENSG00000286023",11.1176470588235,7.15686274509804,2.15040277274133,0.0364122806964228,0.162282408333801,-4.59432027806531
"ENSG00000107789",130.176470588235,92.1960784313726,2.15026445425304,0.0364237950556293,0.162282408333801,-4.59432040056048
"ENSG00000132294",713,513.607843137255,2.15022839798032,0.0364267970948301,0.162282408333801,-4.59432043249114
"ENSG00000064961",4.58823529411765,2.94117647058824,2.1501156544926,0.0364361855003109,0.162282408333801,-4.59432053233208
"ENSG00000256195",0.941176470588236,0.588235294117647,2.15002360505079,0.0364438522409552,0.162282408333801,-4.59432061384466
"ENSG00000224613",50.8235294117647,35.0980392156863,2.14990378776376,0.0364538338697238,0.162282408333801,-4.59432071994309
"ENSG00000165832",131.470588235294,92.9019607843137,2.14984232335044,0.0364589552221243,0.162282408333801,-4.59432077436841
"ENSG00000274213",0.647058823529412,0.431372549019608,2.14982024896549,0.0364607946634137,0.162282408333801,-4.59432079391453
"ENSG00000286021",65.8235294117647,46.9803921568627,2.1496274250036,0.0364768659984283,0.162282408333801,-4.59432096464791
"ENSG00000104237",13.1764705882353,8.35294117647059,2.14962273602182,0.0364772568893179,0.162282408333801,-4.59432096879959
"ENSG00000250371",21.2352941176471,13.9019607843137,2.14953599791395,0.0364844883624985,0.162282408333801,-4.59432104559728
"ENSG00000013588",3.41176470588235,2.17647058823529,2.1494387502591,0.0364925975273264,0.162282408333801,-4.59432113169765
"ENSG00000259030",1.47058823529412,0.92156862745098,2.14937853750116,0.0364976192659833,0.162282408333801,-4.59432118500707
"ENSG00000129422",631.411764705883,442.490196078431,2.1493766441148,0.0364977771840749,0.162282408333801,-4.59432118668337
"ENSG00000224897",1038.82352941177,664.019607843137,2.14921383501886,0.0365113585377202,0.162282408333801,-4.59432133082153
"ENSG00000132274",7.76470588235294,4.41176470588235,2.14916618954129,0.0365153339095187,0.162282408333801,-4.59432137300166
"ENSG00000212342",0.352941176470588,0.176470588235294,2.14910829294299,0.0365201651103302,0.162282408333801,-4.59432142425619
"ENSG00000166200",260.823529411765,185.470588235294,2.14906311275006,0.0365239355762709,0.162282408333801,-4.59432146425255
"ENSG00000104517",1574.64705882353,1066.39215686275,2.1489437603605,0.0365338976494288,0.162282408333801,-4.59432156990815
"ENSG00000226838",1,0.470588235294118,2.14882403829372,0.0365438929750102,0.162282408333801,-4.59432167588711
"ENSG00000154822",983.411764705883,700.235294117647,2.14872320035276,0.036552313569845,0.162282408333801,-4.59432176514667
"ENSG00000156642",803.058823529412,558.941176470588,2.14849782625432,0.0365711398656522,0.162282408333801,-4.59432196463292
"ENSG00000186063",88.5882352941177,60.0588235294118,2.14842442598775,0.0365772730867938,0.162282408333801,-4.594322029599
"ENSG00000079459",179.764705882353,121.313725490196,2.1484124451305,0.0365782742757758,0.162282408333801,-4.59432204020304
"ENSG00000136051",316,215.235294117647,2.14839078820816,0.0365800841131619,0.162282408333801,-4.59432205937108
"ENSG00000004766",567.941176470589,402.235294117647,2.1483663008892,0.0365821305773478,0.162282408333801,-4.59432208104409
"ENSG00000086967",4.29411764705882,2.76470588235294,2.14833390637161,0.0365848380195706,0.162282408333801,-4.59432210971529
"ENSG00000235772",1.88235294117647,1.09803921568627,2.14818420277237,0.0365973521079778,0.162282408333801,-4.59432224220871
"ENSG00000268949",1.11764705882353,0.509803921568627,2.14806975545213,0.0366069215722373,0.162282408333801,-4.59432234349486
"ENSG00000222650",1.41176470588235,0.745098039215686,2.14801195217622,0.0366117556034323,0.162282408333801,-4.59432239464954
"ENSG00000164542",200.882352941177,138.039215686275,2.14781027709865,0.0366286258802026,0.162282408333801,-4.59432257312062
"ENSG00000152763",158.235294117647,112.176470588235,2.14778913359868,0.0366303949454948,0.162282408333801,-4.59432259183078
"ENSG00000248148",4.52941176470588,2.54901960784314,2.14766201494402,0.0366410324760162,0.162282408333801,-4.59432270431722
"ENSG00000254340",1.64705882352941,1.03921568627451,2.14761328696976,0.0366451108443114,0.162282408333801,-4.5943227474351
"ENSG00000237911",1.35294117647059,0.607843137254902,2.14749634274063,0.0366549003103405,0.162282408333801,-4.59432285091281
"ENSG00000285890",4.94117647058824,3.07843137254902,2.14740108199591,0.0366628763362641,0.162282408333801,-4.59432293520122
"ENSG00000188596",61.1764705882353,36.9411764705882,2.14725747193641,0.0366749034502623,0.162282408333801,-4.5943230622653
"ENSG00000220600",1.52941176470588,1.07843137254902,2.14716429313383,0.0366827088789248,0.162282408333801,-4.59432314470553
"ENSG00000261096",6.47058823529412,4.54901960784314,2.14712034057198,0.036686391215785,0.162282408333801,-4.59432318359188
"ENSG00000081307",239.588235294118,165.196078431373,2.1469515387321,0.0367005364160328,0.162282408333801,-4.59432333293179
"ENSG00000155090",3,1.92156862745098,2.14693607982173,0.0367018320758727,0.162282408333801,-4.59432334660799
"ENSG00000251136",782.411764705883,522.176470588235,2.14689463100459,0.0367053062295655,0.162282408333801,-4.59432338327662
"ENSG00000100784",477.470588235294,326.392156862745,2.14686680657612,0.0367076385772269,0.162282408333801,-4.59432340789187
"ENSG00000184108",1.70588235294118,1,2.14681938210187,0.0367116141738116,0.162282408333801,-4.59432344984607
"ENSG00000176125",1,0.666666666666667,2.14681524104387,0.0367119613368968,0.162282408333801,-4.59432345350944
"ENSG00000054392",105.705882352941,73.7254901960784,2.14673292954076,0.0367188624696577,0.162282408333801,-4.59432352632502
"ENSG00000275340",2.47058823529412,1.54901960784314,2.1466838645584,0.0367229767006389,0.162282408333801,-4.5943235697287
"ENSG00000260488",0.882352941176471,0.470588235294118,2.14662253675976,0.0367281197706927,0.162282408333801,-4.59432362397935
"ENSG00000151292",418.176470588236,290.607843137255,2.14657049764225,0.0367324843694119,0.162282408333801,-4.59432367001242
"ENSG00000162699",2.94117647058824,1.72549019607843,2.14650883384009,0.0367376567941058,0.162282408333801,-4.59432372455839
"ENSG00000139173",1075.41176470588,766.686274509804,2.14647239384581,0.0367407137196908,0.162282408333801,-4.59432375679164
"ENSG00000154310",2240.35294117647,1588.23529411765,2.1463747155636,0.0367489089835522,0.162282408333801,-4.59432384319187
"ENSG00000117592",66.5882352941177,44.1372549019608,2.14630835158725,0.036754477874415,0.162282408333801,-4.59432390189189
"ENSG00000234817",1.70588235294118,1.11764705882353,2.14619276854491,0.0367641787201161,0.162282408333801,-4.59432400412413
"ENSG00000224743",2.11764705882353,1.47058823529412,2.14585034433157,0.0367929314590681,0.162282408333801,-4.59432430697413
"ENSG00000253103",10.5882352941176,7.37254901960784,2.14583523979373,0.0367942002139708,0.162282408333801,-4.59432432033229
"ENSG00000237004",117.882352941176,82.2549019607843,2.14576192640863,0.0368003589562341,0.162282408333801,-4.59432438516834
"ENSG00000125249",154,110.509803921569,2.14573781421321,0.0368023847157805,0.162282408333801,-4.59432440649209
"ENSG00000144744",289.411764705882,197.627450980392,2.14552738147745,0.0368200681443904,0.162282408333801,-4.59432459258267
"ENSG00000118518",233.764705882353,170.196078431373,2.14542514715386,0.036828661957504,0.162282408333801,-4.59432468298651
"ENSG00000287544",11.4705882352941,7.94117647058824,2.14531738541832,0.0368377223100328,0.162282408333801,-4.59432477827505
"ENSG00000186960",368.176470588235,270.470588235294,2.14528327079878,0.0368405909943541,0.162282408333801,-4.59432480844031
"ENSG00000004948",13.0588235294118,7.35294117647059,2.14527607221249,0.0368411963455599,0.162282408333801,-4.59432481480551
"ENSG00000138639",202.705882352941,148.529411764706,2.14526129125417,0.0368424393490517,0.162282408333801,-4.59432482787518
"ENSG00000166575",597.705882352941,421.313725490196,2.14521384223757,0.0368464298189465,0.162282408333801,-4.59432486983035
"ENSG00000033867",777.764705882353,531.882352941176,2.14510401012339,0.0368556681723796,0.162282408333801,-4.59432496694327
"ENSG00000287081",4.11764705882353,2.50980392156863,2.14509407433602,0.036856504005559,0.162282408333801,-4.59432497572828
"ENSG00000013293",558,376.078431372549,2.14508697504274,0.0368571012331244,0.162282408333801,-4.5943249820053
"ENSG00000162702",65.8823529411765,46.1764705882353,2.14491756618105,0.0368713552614342,0.162282408333801,-4.59432513178841
"ENSG00000003400",5.94117647058824,3.96078431372549,2.14487139520358,0.0368752409171091,0.162282408333801,-4.59432517260919
"ENSG00000228802",3.41176470588235,2.2156862745098,2.14481282130207,0.0368801708947284,0.162282408333801,-4.59432522439485
"ENSG00000162413",76.1764705882353,51.2352941176471,2.14480654880211,0.0368806988652338,0.162282408333801,-4.59432522994036
"ENSG00000165406",254,178.627450980392,2.14469097778645,0.036890427925867,0.162282408333801,-4.59432533211466
"ENSG00000153015",583.941176470588,416.960784313725,2.14462698926417,0.0368958156101873,0.162282408333801,-4.59432538868423
"ENSG00000246863",2,1.31372549019608,2.1446001105498,0.0368980789411501,0.162282408333801,-4.59432541244624
"ENSG00000086666",187.117647058824,128.823529411765,2.14458566974174,0.0368992949844378,0.162282408333801,-4.59432542521249
"ENSG00000102547",247.64705882353,174.21568627451,2.14458327294777,0.0368994968190125,0.162282408333801,-4.59432542733135
"ENSG00000156958",475.294117647059,335.313725490196,2.14456464885431,0.0369010651912413,0.162282408333801,-4.5943254437957
"ENSG00000146151",485.117647058824,346.098039215686,2.14445302722616,0.0369104662980799,0.162282408333801,-4.59432554247113
"ENSG00000145246",289.882352941177,191.705882352941,2.14440097086808,0.0369148513585248,0.162282408333801,-4.59432558848867
"ENSG00000269984",10.1764705882353,7.05882352941176,2.14438181489463,0.0369164651112629,0.162282408333801,-4.59432560542226
"ENSG00000105281",3.17647058823529,2.01960784313725,2.14433874278702,0.0369200938520421,0.162282408333801,-4.594325643497
"ENSG00000230284",3.11764705882353,1.88235294117647,2.14430434649404,0.0369229918971683,0.162282408333801,-4.59432567390215
"ENSG00000249050",1.05882352941176,0.627450980392157,2.14423948009566,0.0369284577312785,0.162282408333801,-4.59432573124096
"ENSG00000277782",1.17647058823529,0.666666666666667,2.14412588210782,0.0369380315431934,0.162282408333801,-4.59432583165342
"ENSG00000274029",1.88235294117647,1.17647058823529,2.14404243076828,0.0369450660431548,0.162282408333801,-4.59432590541617
"ENSG00000127989",359.470588235294,247.921568627451,2.14404137765243,0.0369451548226779,0.162282408333801,-4.59432590634701
"ENSG00000164164",259.352941176471,177.235294117647,2.14402705443053,0.0369463623141194,0.162282408333801,-4.59432591900713
"ENSG00000226954",0.823529411764706,0.490196078431373,2.14371815603344,0.0369724118213396,0.162282408333801,-4.594326192025
"ENSG00000176294",9.1764705882353,5.98039215686275,2.14370838674581,0.0369732359315045,0.162282408333801,-4.59432620065909
"ENSG00000251537",2.88235294117647,1.72549019607843,2.14369474007028,0.0369743871544005,0.162282408333801,-4.59432621271998
"ENSG00000107249",254.176470588235,180.803921568627,2.14360096302253,0.0369822989635761,0.162282408333801,-4.59432629559847
"ENSG00000234675",3.29411764705882,1.62745098039216,2.1435598127342,0.0369857712119067,0.162282408333801,-4.59432633196561
"ENSG00000150995",1140.52941176471,795.686274509804,2.14340534967388,0.036998807308048,0.162282408333801,-4.59432646847037
"ENSG00000055208",551.64705882353,380.686274509804,2.1433936689401,0.0369997932815787,0.162282408333801,-4.5943264787928
"ENSG00000198899",801.176470588235,558.509803921569,2.14338351167015,0.0370006506779004,0.162282408333801,-4.5943264877689
"ENSG00000106013",275.529411764706,190.843137254902,2.14319948729941,0.0370161875774989,0.162282408333801,-4.59432665038849
"ENSG00000114757",1997.88235294118,1430.21568627451,2.1431865641012,0.0370172788786535,0.162282408333801,-4.59432666180818
"ENSG00000170558",1204.17647058824,861.274509803922,2.14292583744733,0.0370393020048459,0.162282408333801,-4.5943268921917
"ENSG00000145349",1223.17647058824,866.960784313726,2.14292279367346,0.0370395591749847,0.162282408333801,-4.59432689488113
"ENSG00000174106",321.882352941177,230.980392156863,2.14287596530013,0.037043515927615,0.162282408333801,-4.59432693625765
"ENSG00000135976",1725.05882352941,1179.8431372549,2.14283638010018,0.0370468609591829,0.162282408333801,-4.5943269712338
"ENSG00000175322",366.882352941177,256.725490196078,2.14279512436153,0.0370503474367305,0.162282408333801,-4.59432700768553
"ENSG00000179796",387,283.764705882353,2.14269845092022,0.0370585183315123,0.162282408333801,-4.59432709310004
"ENSG00000165370",0.941176470588236,0.568627450980392,2.14263828000077,0.0370636048102975,0.162282408333801,-4.59432714626195
"ENSG00000134352",375.64705882353,269.78431372549,2.14258300515808,0.0370682779446363,0.162282408333801,-4.59432719509724
"ENSG00000287161",5,3,2.14248139393027,0.0370768698723639,0.162282408333801,-4.59432728486851
"ENSG00000135164",647.705882352941,449.823529411765,2.14241660798356,0.0370823488814458,0.162282408333801,-4.59432734210399
"ENSG00000172239",139.647058823529,97.3333333333333,2.1424032242216,0.0370834808474297,0.162282408333801,-4.5943273539278
"ENSG00000162695",231,167.137254901961,2.14232400058049,0.0370901820107931,0.162282408333801,-4.59432742391649
"ENSG00000102710",288.64705882353,196.509803921569,2.14215336434267,0.037104618953232,0.162282408333801,-4.59432757465616
"ENSG00000164253",316.294117647059,225.196078431373,2.14208274144658,0.0371105955545658,0.162282408333801,-4.59432763704195
"ENSG00000185070",1547.17647058824,1048.96078431373,2.14199985785398,0.03711761081851,0.162282408333801,-4.59432771025666
"ENSG00000164983",645.588235294118,461.862745098039,2.14197813255139,0.0371194498396581,0.162282408333801,-4.59432772944726
"ENSG00000185352",3901.76470588235,2753.41176470588,2.14196529947083,0.0371205361822861,0.162282408333801,-4.59432774078303
"ENSG00000260970",17.9411764705882,9.96078431372549,2.14192027112953,0.037124348130435,0.162282408333801,-4.59432778055733
"ENSG00000214553",2.29411764705882,1.58823529411765,2.14185621273956,0.037129771690311,0.162282408333801,-4.59432783714024
"ENSG00000259205",1.52941176470588,0.92156862745098,2.14184450579166,0.0371307629444545,0.162282408333801,-4.5943278474809
"ENSG00000254519",2.52941176470588,1.45098039215686,2.14176984105049,0.0371370855255855,0.162282408333801,-4.59432791343077
"ENSG00000223549",0.470588235294118,0.235294117647059,2.14175653169905,0.0371382126554358,0.162282408333801,-4.59432792518649
"ENSG00000251432",62,42.2745098039216,2.14175398102082,0.0371384286683042,0.162282408333801,-4.59432792743942
"ENSG00000163132",6.64705882352941,4.31372549019608,2.14172616237933,0.0371407846562054,0.162282408333801,-4.59432795201056
"ENSG00000122042",566.882352941176,398.588235294118,2.14171686109645,0.0371415724201765,0.162282408333801,-4.59432796022598
"ENSG00000226320",93.4117647058824,63.8823529411765,2.14166184948715,0.0371462318797175,0.162282408333801,-4.59432800881486
"ENSG00000261098",31,20.078431372549,2.14158990365761,0.0371523264341676,0.162282408333801,-4.5943280723596
"ENSG00000184371",7.11764705882353,4.80392156862745,2.14158140825506,0.0371530461403559,0.162282408333801,-4.59432807986291
"ENSG00000123595",77.1764705882353,51.5686274509804,2.14150606294844,0.0371594297142911,0.162282408333801,-4.59432814640849
"ENSG00000256861",1.17647058823529,0.647058823529412,2.14142080625418,0.0371666541832318,0.162282408333801,-4.59432822170601
"ENSG00000269489",4.82352941176471,3.13725490196078,2.14126208172837,0.0371801074401787,0.162282408333801,-4.59432836188402
"ENSG00000253706",21.3529411764706,11.6862745098039,2.14123266192181,0.0371826014888008,0.162282408333801,-4.59432838786544
"ENSG00000226620",6.52941176470588,4.19607843137255,2.14121867077123,0.0371837876327166,0.162282408333801,-4.59432840022133
"ENSG00000124019",2.17647058823529,1.33333333333333,2.14113367882656,0.0371909938060723,0.162282408333801,-4.59432847527836
"ENSG00000151233",144.941176470588,97.6078431372549,2.14111340498671,0.0371927129358457,0.162282408333801,-4.59432849318205
"ENSG00000261259",3.52941176470588,2.19607843137255,2.1410258695549,0.0372001363440776,0.162282408333801,-4.59432857048271
"ENSG00000205364",3.05882352941177,1.90196078431373,2.14099865962459,0.0372024441363808,0.162282408333801,-4.59432859451078
"ENSG00000146648",1130.94117647059,792.647058823529,2.14090378375583,0.0372104919529524,0.162282408333801,-4.59432867829056
"ENSG00000184304",1006.17647058824,727.509803921569,2.14089277309671,0.0372114260276273,0.162282408333801,-4.59432868801332
"ENSG00000266598",4,2.19607843137255,2.14085463937263,0.0372146612105297,0.162282408333801,-4.59432872168635
"ENSG00000241149",0.647058823529412,0.313725490196078,2.14070009148603,0.0372277752459303,0.162282408333801,-4.59432885815193
"ENSG00000080293",29.6470588235294,18.6862745098039,2.14068222651054,0.0372292914252279,0.162282408333801,-4.59432887392626
"ENSG00000145332",210.470588235294,144.627450980392,2.14045653875438,0.0372484499418498,0.162282408333801,-4.59432907319542
"ENSG00000287642",1.29411764705882,0.901960784313726,2.14040591188461,0.0372527488178023,0.162282408333801,-4.5943291178941
"ENSG00000010379",5.1764705882353,3.56862745098039,2.14036392490011,0.0372563143858388,0.162282408333801,-4.59432915496405
"ENSG00000133019",3933.11764705882,2765.47058823529,2.14034012368253,0.0372583357370419,0.162282408333801,-4.59432917597772
"ENSG00000065559",1055.76470588235,744.039215686274,2.14033184738421,0.0372590386356194,0.162282408333801,-4.59432918328468
"ENSG00000234891",2.47058823529412,1.35294117647059,2.14028556931409,0.0372629692048517,0.162282408333801,-4.59432922414223
"ENSG00000083799",332.235294117647,234.921568627451,2.14024438729956,0.0372664672528532,0.162282408333801,-4.59432926050013
"ENSG00000257585",96,62.8627450980392,2.14023234357347,0.0372674903153196,0.162282408333801,-4.59432927113295
"ENSG00000018236",3658.41176470588,2643.54901960784,2.14017739118469,0.0372721585957917,0.162282408333801,-4.59432931964724
"ENSG00000248360",143.764705882353,110.43137254902,2.14012754182749,0.0372763938103804,0.162282408333801,-4.59432936365564
"ENSG00000144619",5122.76470588235,3732.52941176471,2.13999278341089,0.0372878450338733,0.162282408333801,-4.59432948262073
"ENSG00000281131",11.1764705882353,7.2156862745098,2.13969007018698,0.0373135796249524,0.162282408333801,-4.59432974983867
"ENSG00000115084",451.529411764706,309.647058823529,2.1396161217682,0.0373198685763847,0.162282408333801,-4.59432981511231
"ENSG00000061676",1007.94117647059,719.745098039216,2.13950251127308,0.0373295324045694,0.162282408333801,-4.5943299153924
"ENSG00000271949",24.5294117647059,16.1764705882353,2.13947963769887,0.0373314783202141,0.162282408333801,-4.5943299355817
"ENSG00000212829",0.411764705882353,0.196078431372549,2.13945285675344,0.0373337567593417,0.162282408333801,-4.59432995921964
"ENSG00000287772",0.411764705882353,0.196078431372549,2.13945285675344,0.0373337567593418,0.162282408333801,-4.59432995921964
"ENSG00000271551",14.2352941176471,9.31372549019608,2.13937271877696,0.0373405753763355,0.162282408333801,-4.59433002995148
"ENSG00000261970",9.52941176470588,6.64705882352941,2.13929356764543,0.0373473110986609,0.162282408333801,-4.59433009981057
"ENSG00000196187",15.6470588235294,10.5294117647059,2.13927163298872,0.0373491779156904,0.162282408333801,-4.59433011916988
"ENSG00000164209",301.352941176471,217.764705882353,2.13919113934806,0.0373560292779293,0.162282408333801,-4.59433019021164
"ENSG00000136986",74.8235294117647,52.2156862745098,2.13907559785922,0.0373658657277707,0.162282408333801,-4.5943302921827
"ENSG00000003096",267.411764705883,180.78431372549,2.13904263210509,0.0373686726338058,0.162282408333801,-4.59433032127594
"ENSG00000232517",2.35294117647059,1.41176470588235,2.13894162054163,0.0373772745277596,0.162282408333801,-4.59433041041971
"ENSG00000237713",3.47058823529412,2.09803921568627,2.13891659375554,0.0373794060150986,0.162282408333801,-4.59433043250569
"ENSG00000259488",11.5882352941176,7.64705882352941,2.13891611621031,0.0373794466878227,0.162282408333801,-4.59433043292712
"ENSG00000204305",5.88235294117647,3.43137254901961,2.13888522924205,0.0373820774260235,0.162282408333801,-4.59433046018442
"ENSG00000140396",1908.76470588235,1327.25490196078,2.13885975922298,0.0373842469081232,0.162282408333801,-4.59433048266115
"ENSG00000189079",378.941176470588,260.803921568627,2.13883267057189,0.0373865543830115,0.162282408333801,-4.5943305065661
"ENSG00000285982",111.411764705882,75.3921568627451,2.1388042053463,0.0373889792523189,0.162282408333801,-4.5943305316856
"ENSG00000101746",1174.29411764706,852.529411764706,2.13877920755748,0.0373911088545664,0.162282408333801,-4.59433055374505
