"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000116741",0.0757634606,0.0359368528882353,1.78613524165335,0.0937845177296058,0.48761755864443,-5.75400951896495
"ENSG00000220744",0.00790795731666667,0.0074463103882353,1.78605045069767,0.0937987345466776,0.48761755864443,-5.75414238176993
"ENSG00000140505",0.0194750919666667,0.00677500981764706,1.78601957204567,0.0938039124120324,0.48761755864443,-5.75419076590826
"ENSG00000128602",0.155052535,0.306885873529412,1.78599209900561,0.0938085194214834,0.48761755864443,-5.754233813291
"ENSG00000229422",0.0047518991,0.00377428440588235,1.78595239573125,0.0938151776959165,0.48761755864443,-5.75429602340664
"ENSG00000197429",0.14312029,0.291345061764706,1.78580829127415,0.0938393476410817,0.48761755864443,-5.75452180964168
"ENSG00000083307",-0.00422631126666667,0.00519266775882353,-1.78579470924167,0.0938416259728278,0.48761755864443,-5.75454308967269
"ENSG00000183098",0.751458408333334,0.979886097647059,1.78577312479727,0.0938452467775349,0.48761755864443,-5.75457690748932
"ENSG00000084710",0.711441926666667,1.56976826705882,1.78569551209647,0.0938582673763913,0.48761755864443,-5.75469850637291
"ENSG00000174106",0.235873688333333,0.553379806470588,1.78568826914683,0.0938594825621088,0.48761755864443,-5.75470985401158
"ENSG00000165633",0.135445108333333,0.277937147058824,1.78559953315758,0.093874371366345,0.48761755864443,-5.75484887558006
"ENSG00000013583",0.0399831115,0.0716937703529412,1.78552607668082,0.0938866980315657,0.48761755864443,-5.75496395550348
"ENSG00000254501",-0.00279966648333333,0.00210376231764706,-1.78551567638324,0.0938884434114141,0.48761755864443,-5.7549802487848
"ENSG00000162407",1.33581224,2.60516643294118,1.78545221826716,0.093899093583647,0.48761755864443,-5.75507966199123
"ENSG00000248409",-0.0020238735,0.00150395831764706,-1.78529819672436,0.093924947439127,0.48761755864443,-5.7553209418391
"ENSG00000143952",0.453870528333333,1.02401428294118,1.78516311121602,0.0939476278801531,0.48761755864443,-5.75553254653808
"ENSG00000280071",0.0135000140833333,0.0207796964117647,1.7850848621005,0.0939607678732346,0.48761755864443,-5.7556551150698
"ENSG00000125863",0.0521656808333333,0.078074954,1.78478851158556,0.0940105472556106,0.48761755864443,-5.75611928326249
"ENSG00000088387",0.280585141666667,0.683092338823529,1.78472833069601,0.0940206589595557,0.48761755864443,-5.75621353728057
"ENSG00000165359",0.203262015,0.332093589411765,1.78470104148974,0.0940252444580893,0.48761755864443,-5.7562562763637
"ENSG00000128928",0.183833405,0.371815477058824,1.78463886940112,0.0940356921824186,0.48761755864443,-5.75635364579243
"ENSG00000176890",-0.0336455891,0.0362244489235294,-1.78452982099351,0.0940540197202983,0.48761755864443,-5.75652442415327
"ENSG00000005022",0.0956788391666667,0.123756712647059,1.78452004230469,0.0940556633578531,0.48761755864443,-5.75653973801296
"ENSG00000233365",0.00199251496666667,0.00127100927058824,1.7843963229639,0.0940764607401868,0.48761755864443,-5.75673348322966
"ENSG00000287414",0.0116226308666667,0.0111896959647059,1.78429260499002,0.0940938989889906,0.48761755864443,-5.75689589940441
"ENSG00000153179",0.0673860788333333,0.120215615117647,1.78428990407727,0.0940943531352968,0.48761755864443,-5.75690012879038
"ENSG00000164659",0.149625414333333,0.291442679058824,1.78424569612131,0.094101786778382,0.48761755864443,-5.75696935386923
"ENSG00000184220",0.437611023333334,0.927071242941177,1.78419158761718,0.0941108859197664,0.48761755864443,-5.7570540806508
"ENSG00000211460",0.0958816123333333,0.168389588882353,1.78388277767939,0.0941628316954696,0.48761755864443,-5.75753760405223
"ENSG00000185129",0.25554569,0.569044665294118,1.78373809077962,0.0941871785697036,0.48761755864443,-5.75776413067804
"ENSG00000162959",0.0527081273333333,0.096914971,1.7837081076181,0.0941922246148928,0.48761755864443,-5.75781107180695
"ENSG00000171490",0.0442166423333333,0.0878308150588235,1.7836377107539,0.0942040730594112,0.48761755864443,-5.75792128190997
"ENSG00000247033",0.0107822448333333,0.0172242674117647,1.78358856614607,0.0942123453305724,0.48761755864443,-5.75799821876452
"ENSG00000171049",0.00273318485,0.00134111002352941,1.78355602875846,0.0942178225418046,0.48761755864443,-5.75804915592299
"ENSG00000283050",0.0866598866666667,0.140693867117647,1.78342503051589,0.0942398770906664,0.48761755864443,-5.75825422701706
"ENSG00000221926",0.114201787166667,0.180149930411765,1.7832618962327,0.0942673483446388,0.48761755864443,-5.75850959164254
"ENSG00000254835",-0.00185008135,0.000937566605882353,-1.78323638672585,0.0942716446959215,0.48761755864443,-5.75854952193566
"ENSG00000198160",0.304966725,0.725831512352941,1.78319908235986,0.0942779278665287,0.48761755864443,-5.75860791416858
"ENSG00000236816",0.0457910901666667,0.0427620390588235,1.78319597728157,0.094278450871183,0.48761755864443,-5.75861277448727
"ENSG00000271605",0.00577331058333333,0.00588059314117647,1.78319216843505,0.0942790924187107,0.48761755864443,-5.75861873639312
"ENSG00000134508",3.35343456666667,5.36672000588235,1.78303559670644,0.0943054680901109,0.48761755864443,-5.75886380753804
"ENSG00000196961",0.133780151,0.232261149647059,1.78290766007515,0.0943270247922313,0.48761755864443,-5.75906404762356
"ENSG00000116329",0.00909931916666667,0.0219001798235294,1.78277500132169,0.0943493817330528,0.48761755864443,-5.75927166858966
"ENSG00000119541",0.225847726666667,0.351019873529412,1.78270615110468,0.0943609868798614,0.48761755864443,-5.75937942038405
"ENSG00000258637",0.111327664666667,0.0940913832352941,1.78267516507058,0.0943662101854534,0.48761755864443,-5.759427913179
"ENSG00000168255",0.01066113885,0.00594755695882353,1.78246262958882,0.0944020440871895,0.48761755864443,-5.75976051391643
"ENSG00000237041",-0.00598688558333334,0.00576027124705882,-1.78244901716486,0.0944043395771208,0.48761755864443,-5.75978181536605
"ENSG00000204172",0.056486828,0.073902896,1.78237077030904,0.0944175354525618,0.48761755864443,-5.75990425816454
"ENSG00000174791",0.0111249341333333,0.0164977168941176,1.78234339236328,0.0944221529669773,0.48761755864443,-5.75994709908259
"ENSG00000091651",0.0151149515333333,0.0205260918705882,1.78231698296667,0.094426607316142,0.48761755864443,-5.7599884240091
"ENSG00000233587",0.0068626437,0.00561583574705882,1.78229599794421,0.094430146893513,0.48761755864443,-5.76002126069068
"ENSG00000187824",0.182535048333333,0.406856219411765,1.7822543686116,0.094437168925655,0.48761755864443,-5.76008640016763
"ENSG00000163590",0.8816341,1.97795267058824,1.78213865238584,0.0944566903446449,0.48761755864443,-5.76026746182916
"ENSG00000119414",0.1356862,0.325888344117647,1.78207048183682,0.0944681924340216,0.48761755864443,-5.76037412496145
"ENSG00000175467",0.0500238316666667,0.112530476176471,1.78197780343825,0.0944838315938686,0.48761755864443,-5.76051913003663
"ENSG00000258820",0.0232115509166667,0.0208119593823529,1.78183575341966,0.0945078064705012,0.48761755864443,-5.76074137258533
"ENSG00000204682",0.0625438468333333,0.102035955,1.78159315775358,0.0945487636009087,0.48761755864443,-5.76112089566571
"ENSG00000070831",0.155518078333333,0.351725906470588,1.78145075193924,0.0945728130820347,0.48761755864443,-5.76134366329436
"ENSG00000084234",0.237714251666667,0.531669193529412,1.78142612322019,0.0945769729243207,0.48761755864443,-5.761382189197
"ENSG00000137812",0.0160202923333333,0.0279334876470588,1.78141509702435,0.0945788353241392,0.48761755864443,-5.76139943700256
"ENSG00000089847",0.14056486,0.210677103823529,1.7809224077835,0.094662086876887,0.48761755864443,-5.76217005814467
"ENSG00000118260",0.300348621666667,0.692150575882353,1.78076960777783,0.0946879191760276,0.48761755864443,-5.76240902603542
"ENSG00000103546",0.00119341771666667,0.000718425717647059,1.78076715174142,0.0946883344431089,0.48761755864443,-5.7624128669845
"ENSG00000156504",0.0468629941666667,0.0868895391176471,1.78070743897406,0.0946984311821951,0.48761755864443,-5.76250624958698
"ENSG00000139144",0.0590631775,0.0546889960588235,1.78065641788397,0.09470705901021,0.48761755864443,-5.76258603796599
"ENSG00000283529",0.220076343333333,0.443666010588235,1.78065002452668,0.0947081401959926,0.48761755864443,-5.76259603599258
"ENSG00000114098",0.381753686666667,1.07839457647059,1.78053861386895,0.0947269826868653,0.48761755864443,-5.76277025784123
"ENSG00000239576",-0.00958949275,0.00589838602941176,-1.780519816627,0.0947301621234343,0.48761755864443,-5.7627996519018
"ENSG00000134851",0.324708665,0.709065964705882,1.7804184398487,0.0947473109951315,0.48761755864443,-5.76295817564377
"ENSG00000237438",0.111632204666667,0.179478489529412,1.78023696374935,0.0947780162760326,0.48761755864443,-5.76324193658294
"ENSG00000257746",-0.0232234181166667,0.0162710735117647,-1.78021120791282,0.0947823748061189,0.48761755864443,-5.76328220756664
"ENSG00000178409",0.0174752749166667,0.0288486000294118,1.78013580875571,0.0947951352391722,0.48761755864443,-5.76340009702334
"ENSG00000134046",0.211528138333333,0.477560286470588,1.78010472479564,0.0948003962793338,0.48761755864443,-5.76344869702539
"ENSG00000111203",0.190545016666667,0.361496787058824,1.78006004769259,0.094807958444233,0.48761755864443,-5.76351854903106
"ENSG00000230415",0.0263295246666667,0.0329459998529412,1.78000356457663,0.0948175196864331,0.48761755864443,-5.76360685791951
"ENSG00000159374",0.00837291043333333,0.0110715834470588,1.77998828734957,0.0948201059018905,0.48761755864443,-5.76363074288154
"ENSG00000160193",0.0608529126666667,0.114437514411765,1.77983995504229,0.0948452196638402,0.48761755864443,-5.76386264390467
"ENSG00000279482",-0.00160428235,0.000776328170588235,-1.7795672499268,0.0948914059485163,0.48761755864443,-5.76428895482382
"ENSG00000124181",0.511179918333333,1.12859009058824,1.77954348182908,0.0948954323340691,0.48761755864443,-5.76432610867469
"ENSG00000244754",1.82984788333333,4.28719368823529,1.77950967679921,0.0949011592645261,0.48761755864443,-5.76437895151077
"ENSG00000144677",1.21720505,2.97582848823529,1.77948642312304,0.0949050988604586,0.48761755864443,-5.7644153004583
"ENSG00000138780",0.242049621666667,0.490251891764706,1.77935401342955,0.0949275342166784,0.48761755864443,-5.76462227051635
"ENSG00000241045",0.00416755446666667,0.00399662508235294,1.77920354203644,0.0949530355962688,0.48761755864443,-5.76485746059801
"ENSG00000219507",0.00549646596666667,0.00343524354117647,1.77917282977312,0.0949582413472481,0.48761755864443,-5.76490546293214
"ENSG00000183145",0.00355271595,0.00270683168235294,1.77910952819842,0.0949689718029113,0.48761755864443,-5.76500439965197
"ENSG00000214029",0.109161115,0.299102262352941,1.77902657592616,0.0949830349282751,0.48761755864443,-5.76513404578029
"ENSG00000131969",0.00956903466666667,0.0155891011764706,1.77900338274652,0.0949869672593502,0.48761755864443,-5.76517029369638
"ENSG00000127328",0.0819155181666667,0.144594730647059,1.77882072363725,0.0950179415497231,0.48761755864443,-5.7654557552179
"ENSG00000015676",0.382259463333333,0.919256318235294,1.7787934483521,0.0950225675000384,0.48761755864443,-5.76549837965927
"ENSG00000236548",0.35419238,0.682893692941177,1.77879291189837,0.0950226584857977,0.48761755864443,-5.76549921799783
"ENSG00000288102",-0.00826207916666668,0.0174984594705882,-1.77876831553599,0.0950268302582588,0.48761755864443,-5.76553765557775
"ENSG00000230590",4.58596793333333,11.4263259823529,1.77868165778222,0.0950415295063377,0.48761755864443,-5.76567307584157
"ENSG00000203950",0.0225483073333333,0.0407045391764706,1.7786091200678,0.0950538351937122,0.48761755864443,-5.76578642735493
"ENSG00000166619",0.174535886666667,0.328626058235294,1.77860773298352,0.0950540705198049,0.48761755864443,-5.76578859486126
"ENSG00000196653",0.0378530566666667,0.0460289908235294,1.77860068759682,0.0950552658143706,0.48761755864443,-5.76579960421135
"ENSG00000163281",0.139447823333333,0.323605172941176,1.77859705977145,0.0950558813031297,0.48761755864443,-5.76580527315793
"ENSG00000206562",0.178036338333333,0.332450471176471,1.77852424642061,0.0950682353956924,0.48761755864443,-5.76591905183371
"ENSG00000287563",0.00306890906666667,0.00231012684117647,1.7785199863832,0.0950689582313069,0.48761755864443,-5.76592570850459
"ENSG00000115866",0.381909098333333,0.924129451764706,1.77843803610832,0.0950828643508382,0.48761755864443,-5.76605376074144
"ENSG00000173338",0.00394939468333333,0.00355863384705882,1.77827152295099,0.0951111254382776,0.48761755864443,-5.7663139356257
"ENSG00000251461",-0.00321575953333333,0.00217281056470588,-1.77825376028615,0.0951141406047876,0.48761755864443,-5.76634168863908
"ENSG00000185432",0.836529505,1.24036080705882,1.77816938034121,0.0951284650319429,0.48761755864443,-5.76647352434915
"ENSG00000168461",0.76277715,1.71430665,1.77814027787848,0.095133405936683,0.48761755864443,-5.76651899325013
"ENSG00000179104",2.54862456666667,5.10136056470588,1.77809730446001,0.0951407022122691,0.48761755864443,-5.76658613286284
"ENSG00000128607",0.3503206,0.672407244705882,1.77805334745189,0.095148165997028,0.48761755864443,-5.7666548080854
"ENSG00000108506",0.132984188333333,0.303515972352941,1.77804519535656,0.095149550258103,0.48761755864443,-5.76666754420171
"ENSG00000248859",-0.00258394711666667,0.00188209151764706,-1.77804029850606,0.095150381773037,0.48761755864443,-5.76667519459151
"ENSG00000108654",1.27715028333333,3.32051627647059,1.77796954920592,0.0951623961474388,0.48761755864443,-5.76678572525933
"ENSG00000288075",0.95519525,1.64620632058824,1.77790163608578,0.0951739301487699,0.48761755864443,-5.76689182228186
"ENSG00000172869",0.726603566666667,1.69568007647059,1.77788202132297,0.095177261644268,0.48761755864443,-5.76692246487714
"ENSG00000215305",0.0510480821666667,0.101692982235294,1.77772493561895,0.0952039457778469,0.487681141737885,-5.76716785945221
"ENSG00000258603",0.367918191666667,0.876305247647059,1.7774755689205,0.0952463191993848,0.487726204707281,-5.76755738334888
"ENSG00000157653",0.0413117663333333,0.0513587651764706,1.77740105941339,0.0952589833838431,0.487726204707281,-5.76767376414525
"ENSG00000176055",0.0476436436666667,0.0643163851764706,1.77727949930984,0.0952796478155772,0.487726204707281,-5.76786362915816
"ENSG00000245768",0.22435717,0.296238649411765,1.77712914639198,0.0953052122975223,0.487726204707281,-5.76809845392197
"ENSG00000149474",0.0608105793333334,0.105680615764706,1.77709383640458,0.095311216924193,0.487726204707281,-5.76815360000575
"ENSG00000269190",0.0777501963333333,0.135142412352941,1.77688311046979,0.0953470587675105,0.487726204707281,-5.7684826904931
"ENSG00000286586",0.00513792338333333,0.00332355736470588,1.77655660838296,0.0954026161137028,0.487726204707281,-5.76899253778336
"ENSG00000153879",0.046945715,0.082985778882353,1.7763820097405,0.0954323373751122,0.487726204707281,-5.7692651559073
"ENSG00000204681",1.29913471,2.20892393764706,1.77638181010664,0.0954323713626853,0.487726204707281,-5.76926546760528
"ENSG00000242696",0.0029573573,0.00264098715294118,1.77636287062358,0.0954355958495491,0.487726204707281,-5.76929503863083
"ENSG00000100078",0.00674584628333333,0.00322372474705882,1.77627356099353,0.0954508022941748,0.487726204707281,-5.76943447878344
"ENSG00000182400",0.158904026666667,0.359174647647059,1.77618600894751,0.095465711550673,0.487726204707281,-5.76957117032233
"ENSG00000103449",0.124132730666667,0.197131260941176,1.7761107697312,0.0954785256900687,0.487726204707281,-5.76968863478635
"ENSG00000198677",0.408206463333334,1.12858368352941,1.77606010467823,0.0954871554079857,0.487726204707281,-5.76976773189534
"ENSG00000279960",0.00129735065,0.000859683182352941,1.7757380875978,0.0955420202389032,0.487726204707281,-5.7702704228048
"ENSG00000274525",0.00840846811666667,0.00710694309411765,1.77570847740173,0.0955470665760931,0.487726204707281,-5.77031664335493
"ENSG00000257953",-0.0307440215666667,0.0429688231941176,-1.775700170732,0.0955484822878857,0.487726204707281,-5.7703296097043
"ENSG00000073536",0.0079733399,0.0107665360117647,1.77565741662415,0.0955557691937246,0.487726204707281,-5.7703963463715
"ENSG00000100994",0.32875453,0.631975802941177,1.77564462004468,0.0955579503065948,0.487726204707281,-5.77041632087961
"ENSG00000235172",0.00272286521666667,0.00130340452352941,1.77546015274101,0.0955893967022104,0.487726204707281,-5.77070425008358
"ENSG00000273805",0.00316328816666667,0.0022342331,1.77545539092996,0.095590208575253,0.487726204707281,-5.77071168238377
"ENSG00000197548",1.06536705,2.80186945294118,1.77536594666538,0.0956054596540778,0.487726204707281,-5.77085128578442
"ENSG00000235446",-0.0957628790000001,0.0814233529588235,-1.77519888983088,0.0956339501315762,0.487726204707281,-5.77111201343789
"ENSG00000286971",-0.00199052768333333,0.0015026148,-1.77514548592887,0.0956430594020156,0.487726204707281,-5.77119535815685
"ENSG00000163608",0.116586631666667,0.224688729411765,1.77512685875264,0.0956462368772493,0.487726204707281,-5.77122442824302
"ENSG00000106089",0.0331573143333334,0.0573734499411765,1.77512345846955,0.0956468169169656,0.487726204707281,-5.77122973479712
"ENSG00000210082",4.80814876666667,5.69055748823529,1.77509582879036,0.0956515302602614,0.487726204707281,-5.77127285401405
"ENSG00000246640",0.00687094313333333,0.00656378111176471,1.77508606767716,0.0956531954561135,0.487726204707281,-5.77128808722164
"ENSG00000286305",-0.00883788163333334,0.00837857012352941,-1.77506877821725,0.0956561450119076,0.487726204707281,-5.77131506904284
"ENSG00000253796",0.0147404534,0.0219733993647059,1.77503646379705,0.0956616580178325,0.487726204707281,-5.77136549825764
"ENSG00000233920",0.00891905333333333,0.0133153294117647,1.774917059222,0.0956820314761906,0.487726204707281,-5.77155183332116
"ENSG00000165555",0.0681356406666667,0.122589951823529,1.77484783865512,0.0956938440139662,0.487726204707281,-5.77165985068563
"ENSG00000169896",0.0124628746833333,0.0164596088705882,1.77476791756684,0.0957074841990523,0.487726204707281,-5.7717845625581
"ENSG00000257398",0.00508727278333334,0.00728866918823529,1.77473892261543,0.0957124332094759,0.487726204707281,-5.77182980645685
"ENSG00000180974",-0.00396057996666667,0.00179306808235294,-1.77466266104705,0.0957254510089517,0.487726204707281,-5.77194880314902
"ENSG00000275591",0.00375281021666667,0.00204994741176471,1.77460946227407,0.0957345329267573,0.487726204707281,-5.77203181122381
"ENSG00000033178",0.294069348333334,0.785440625882353,1.77457211312411,0.0957409095024947,0.487726204707281,-5.77209008754819
"ENSG00000242086",1.348641195,2.04148697235294,1.77412304459152,0.0958176076969374,0.487825949738104,-5.77279071129659
"ENSG00000287306",0.0462634891666667,0.0905448335294118,1.77405717112447,0.0958288630323516,0.487825949738104,-5.77289347535427
"ENSG00000158987",0.021546702,0.0393711761176471,1.77391320299687,0.0958534659012655,0.487825949738104,-5.77311806005134
"ENSG00000129197",0.128727133333333,0.297410722352941,1.77388879523967,0.0958576375201028,0.487825949738104,-5.773156134016
"ENSG00000227809",0.00775411045,0.00786449771764706,1.77388310400605,0.0958586102525672,0.487825949738104,-5.77316501179264
"ENSG00000184083",0.157749015,0.360867577058823,1.77371741065651,0.0958869339827014,0.487825949738104,-5.77342346924413
"ENSG00000089775",0.181472473333333,0.412605961764706,1.7735556380459,0.0959145946015221,0.487825949738104,-5.77367579556999
"ENSG00000206014",0.00119341771666667,0.000720259435294118,1.77351481216826,0.0959215763053828,0.487825949738104,-5.7737394717142
"ENSG00000257443",0.0812677185,0.0947224377647059,1.7735028416388,0.0959236234910575,0.487825949738104,-5.77375814197262
"ENSG00000120029",0.442161175,1.07822934941176,1.77350231079405,0.0959237142763833,0.487825949738104,-5.77375896992143
"ENSG00000223482",0.442161371666667,1.21628093588235,1.77347022837175,0.0959292011680929,0.487825949738104,-5.77380900798344
"ENSG00000135114",0.00589491456666667,0.00624143477058824,1.77345204862353,0.0959323104794875,0.487825949738104,-5.77383736216652
"ENSG00000249693",-0.00362848165,0.00677280575294118,-1.77335033060471,0.0959497091104908,0.487825949738104,-5.77399600391764
"ENSG00000101115",-0.00802488686666667,0.00600193065294118,-1.77328796946186,0.0959603772116311,0.487825949738104,-5.77409326081929
"ENSG00000103044",0.00528663351666667,0.00710445504705882,1.77308962494393,0.0959943148827319,0.487925878696564,-5.77440257905848
"ENSG00000237440",0.112050785,0.229233664705882,1.77293765868394,0.096020324160349,0.487955412171411,-5.77463955498618
"ENSG00000287097",0.138364389166667,0.111101361882353,1.7728887969144,0.0960286882500824,0.487955412171411,-5.77471574710274
"ENSG00000257943",0.0169998903333333,0.0230977931764706,1.7727952824538,0.096044697712201,0.487964191335728,-5.77486156409219
"ENSG00000260922",0.0038303885,0.0032115913,1.7724532461479,0.0961032735437857,0.488067263180092,-5.77539485772354
"ENSG00000286495",-0.00432750035,0.00244821506470588,-1.77244836041093,0.0961041104840006,0.488067263180092,-5.77540247493933
"ENSG00000196110",0.0482584898333333,0.069544367117647,1.77230869342152,0.0961280385354265,0.488067263180092,-5.7756202199808
"ENSG00000262050",0.0323813496666667,0.0427182104117647,1.77220033802832,0.0961466058254167,0.488067263180092,-5.7757891415091
"ENSG00000236079",0.00197852341666667,0.000895082752941176,1.77219805615024,0.0961469968716303,0.488067263180092,-5.77579269878844
"ENSG00000140009",0.0648354095,0.0992422466470588,1.77192892202265,0.0961931282897234,0.488067263180092,-5.77621223782645
"ENSG00000039123",0.458940866666667,0.929445195294118,1.77185411386369,0.0962059543731571,0.488067263180092,-5.77632884486971
"ENSG00000151502",0.094968888,0.202761848647059,1.77184218551492,0.0962079996633808,0.488067263180092,-5.77634743785545
"ENSG00000006576",0.238586825,0.528377807058823,1.77175698675493,0.0962226093514661,0.488067263180092,-5.77648023668049
"ENSG00000258616",-0.00094173165,0.000332375876470588,-1.77168860690594,0.0962343363825012,0.488067263180092,-5.77658681691815
"ENSG00000097096",0.0688928583333333,0.120186288882353,1.77162977580173,0.0962444268254061,0.488067263180092,-5.7766785118359
"ENSG00000110911",0.175770126666667,0.416103511764706,1.77157804671714,0.0962532999309529,0.488067263180092,-5.77675913579529
"ENSG00000288095",0.0148412635,0.0233893882352941,1.77146686987568,0.0962723725627157,0.488067263180092,-5.77693240863482
"ENSG00000248490",0.00200212625,0.00138141787647059,1.771257385845,0.0963083190396445,0.488067263180092,-5.77725887704101
"ENSG00000144029",0.283760156666667,0.662566044117647,1.77122758675141,0.0963134333830351,0.488067263180092,-5.77730531508778
"ENSG00000137285",0.374337856666667,0.519986698823529,1.77122579261072,0.096313741314504,0.488067263180092,-5.77730811100835
"ENSG00000164122",0.0153722003666667,0.00908860101764706,1.77116066493172,0.0963249198768203,0.488067263180092,-5.77740960224057
"ENSG00000278535",0.0246219936666667,0.0396488217058823,1.77096709658246,0.096358150823951,0.488067263180092,-5.77771123350157
"ENSG00000173157",0.0109880137166667,0.0157030591588235,1.77080748585332,0.0963855596614468,0.488067263180092,-5.77795993334892
"ENSG00000115875",0.125308783333333,0.288500367647059,1.77079785636301,0.0963872134859104,0.488067263180092,-5.77797493721044
"ENSG00000145331",0.0614053506666667,0.105030474411765,1.77076682260811,0.0963925435725798,0.488067263180092,-5.77802329102971
"ENSG00000129083",0.148976123333333,0.350282885294118,1.77075870728287,0.0963939374327031,0.488067263180092,-5.77803593545864
"ENSG00000135040",0.362856396666667,0.835086975882353,1.7706798710677,0.0964074789899781,0.488067263180092,-5.77815876759954
"ENSG00000267892",-0.00160232466666667,0.000843858747058824,-1.7706778904574,0.0964078192174449,0.488067263180092,-5.77816185347753
"ENSG00000169446",0.0413461226666667,0.0753484276470588,1.77037759914621,0.096459415205635,0.488110766526328,-5.77862969420293
"ENSG00000262155",0.114944413333333,0.221717262941176,1.77030342351187,0.0964721637856285,0.488110766526328,-5.77874524853252
"ENSG00000264434",-0.0070681796,0.00747204527058824,-1.77022933897481,0.0964848981873337,0.488110766526328,-5.77886065775747
"ENSG00000229169",-0.00596437086666667,0.00603696887647059,-1.77021944935461,0.0964865982273726,0.488110766526328,-5.77887606361116
"ENSG00000247317",0.0708444665,0.0758094504117647,1.77021221074893,0.0964878425708672,0.488110766526328,-5.77888733973114
"ENSG00000266954",0.0033283185,0.00223072023529412,1.77003786176879,0.0965178180778793,0.48818842190762,-5.77915892704562
"ENSG00000011052",0.0055842908,0.00404113998823529,1.76995672952591,0.0965317697897936,0.48818842190762,-5.77928530254004
"ENSG00000161031",0.01207820475,0.0153620809117647,1.76980719019079,0.0965574896091886,0.488209142976646,-5.7795182222031
"ENSG00000224635",0.0150821009,0.0182204898,1.76976675709376,0.0965644448806208,0.488209142976646,-5.77958119780572
"ENSG00000247877",0.148989936666667,0.196885493529412,1.76966884961791,0.0965812886767229,0.488222058028938,-5.77973368731761
"ENSG00000198791",0.136264716666667,0.231511366764706,1.76940219487024,0.0966271764956728,0.488265938449676,-5.78014897008669
"ENSG00000105613",0.0469106983333333,0.114114787705882,1.76931464425461,0.0966422469983994,0.488265938449676,-5.7802853106552
"ENSG00000169427",-0.00750213936666667,0.00871016101764706,-1.7692239405444,0.0966578624373736,0.488265938449676,-5.78042655676833
"ENSG00000164463",0.220377405,0.590376952352941,1.76919313277849,0.0966631667689666,0.488265938449676,-5.78047453031345
"ENSG00000137497",0.302432471666667,0.637668794705882,1.76890864951213,0.0967121598086846,0.488265938449676,-5.78091749874964
"ENSG00000228412",1.27463656166667,1.61192792235294,1.76884172138979,0.0967236891837819,0.488265938449676,-5.78102170558665
"ENSG00000132600",0.133028093333333,0.274283093529412,1.76879990888209,0.096730892629868,0.488265938449676,-5.78108680618393
"ENSG00000119471",0.40400419,0.923722728235294,1.76879801644415,0.0967312186696523,0.488265938449676,-5.78108975261889
"ENSG00000170421",0.02104491875,0.0249031422058824,1.7687871483199,0.0967330911095462,0.488265938449676,-5.78110667372604
"ENSG00000271361",-0.00349506116666667,0.00235633731764706,-1.76875408285244,0.0967387880659053,0.488265938449676,-5.78115815452587
"ENSG00000198586",1.00471981666667,2.14950761764706,1.76869760882044,0.0967485188415616,0.488265938449676,-5.78124607948096
"ENSG00000130830",0.034682011,0.0655853934705882,1.76860556571601,0.0967643802010898,0.488265938449676,-5.78138937828846
"ENSG00000127947",0.329446243333333,0.753185888823529,1.76852669618768,0.0967779732378934,0.488265938449676,-5.78151216368115
"ENSG00000108021",0.334236176666667,0.842088604705882,1.76845670679444,0.0967900372031391,0.488265938449676,-5.78162112130343
"ENSG00000259713",0.0533416766833333,0.0423319398117647,1.76782007613269,0.0968998329677671,0.488599451656208,-5.78261208016387
"ENSG00000179761",0.169820268,0.247010424823529,1.76775404130324,0.0969112278510463,0.488599451656208,-5.782714854368
"ENSG00000227098",0.0150182133666667,0.0116958475058824,1.76768340681997,0.0969234177480378,0.488599451656208,-5.78282478449826
"ENSG00000114812",0.00880697366666667,0.0157221662352941,1.76756625709241,0.0969436380835392,0.488599451656208,-5.78300710101372
"ENSG00000198793",0.258318065,0.606925763529412,1.76754043670477,0.0969480952454751,0.488599451656208,-5.7830472834146
"ENSG00000240280",0.00447492815,0.00619106771764706,1.76741518972112,0.0969697181615073,0.488599451656208,-5.78324219072836
"ENSG00000171291",0.126791586666667,0.294631005882353,1.76734605141871,0.0969816561662128,0.488599451656208,-5.78334977871775
"ENSG00000145990",0.261848076666667,0.605946167647059,1.76731625673589,0.0969868011666314,0.488599451656208,-5.78339614217504
"ENSG00000226530",0.0917847683333334,0.196791898,1.7671423655378,0.0970168338026606,0.488599451656208,-5.78366672368
"ENSG00000088970",0.344951908333333,0.686024674705882,1.76708890116407,0.0970260692424045,0.488599451656208,-5.7837499127999
"ENSG00000169239",0.181199905,0.313592422941176,1.76704493258355,0.0970336649570622,0.488599451656208,-5.78381832547581
"ENSG00000100813",0.282533845,0.712215829411765,1.76702543025306,0.0970370342150846,0.488599451656208,-5.78384866966166
"ENSG00000232290",0.00423380556666667,0.0039047109,1.76698061401172,0.0970447771398657,0.488599451656208,-5.78391839958443
"ENSG00000286663",0.0169727395333333,0.0155295978235294,1.76672928100813,0.0970882101310314,0.488599451656208,-5.78430942881169
"ENSG00000155875",0.118433838333333,0.140598287941176,1.76665081487064,0.0971017734046202,0.488599451656208,-5.78443150056447
"ENSG00000287089",0.000968992233333334,0.000274927129411765,1.7666390342216,0.0971038098938606,0.488599451656208,-5.78444982770841
"ENSG00000186334",-0.00376337665,0.00308843225294118,-1.76658693977713,0.0971128157708383,0.488599451656208,-5.78453087001518
