Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Toxoplasmosis	1/112	5.919870e-01	6.663898e-01	0	0	1.124986e+00	5.897969e-01	LAMC1
KEGG_2021_Human	Serotonergic synapse	1/113	5.952490e-01	6.664200e-01	0	0	1.114885e+00	5.783749e-01	ITPR1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	5.984850e-01	6.664212e-01	0	0	1.104962e+00	5.672367e-01	PIK3R3
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	6.204287e-01	6.871414e-01	0	0	1.040137e+00	4.965039e-01	PIK3R3
KEGG_2021_Human	Cell cycle	1/124	6.294643e-01	6.934206e-01	0	0	1.014614e+00	4.696505e-01	ATR
KEGG_2021_Human	Lysosome	1/128	6.411802e-01	7.019817e-01	0	0	9.824579e-01	4.366483e-01	SCARB2
KEGG_2021_Human	Oocyte meiosis	1/129	6.440512e-01	7.019817e-01	0	0	9.747330e-01	4.288602e-01	ITPR1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	6.497248e-01	7.030915e-01	0	0	9.596397e-01	4.138028e-01	PIK3R3
KEGG_2021_Human	Oxidative phosphorylation	1/133	6.553086e-01	7.030915e-01	0	0	9.450038e-01	3.994049e-01	PPA1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	6.553086e-01	7.030915e-01	0	0	9.450038e-01	3.994049e-01	ITPR1
KEGG_2021_Human	MAPK signaling pathway	2/294	6.810878e-01	7.269642e-01	0	0	8.528488e-01	3.275486e-01	JUN;MAP3K5
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	6.944614e-01	7.362213e-01	0	0	8.479290e-01	3.091708e-01	PIK3R3
KEGG_2021_Human	Gastric cancer	1/149	6.969085e-01	7.362213e-01	0	0	8.421570e-01	3.041038e-01	PIK3R3
KEGG_2021_Human	Phagosome	1/152	7.041337e-01	7.400589e-01	0	0	8.252997e-01	2.895044e-01	SEC22B
KEGG_2021_Human	Necroptosis	1/159	7.203336e-01	7.532422e-01	0	0	7.884554e-01	2.586456e-01	GLUD1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	7.270037e-01	7.563775e-01	0	0	7.736457e-01	2.466566e-01	PIK3R3
KEGG_2021_Human	Pathways of neurodegeneration	3/475	7.318776e-01	7.576220e-01	0	0	7.891542e-01	2.463282e-01	PSMC6;ITPR1;MAP3K5
KEGG_2021_Human	Alcoholism	1/186	7.749744e-01	7.982237e-01	0	0	6.724598e-01	1.714270e-01	CREB5
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	7.803486e-01	7.997602e-01	0	0	6.616281e-01	1.640934e-01	PIK3R3
KEGG_2021_Human	Chemokine signaling pathway	1/192	7.855951e-01	8.011515e-01	0	0	6.511366e-01	1.571282e-01	PIK3R3
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	8.037890e-01	8.156677e-01	0	0	6.153340e-01	1.344003e-01	PIK3R3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	9.067205e-01	9.134793e-01	0	0	4.208000e-01	4.120516e-02	BMP6
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	9.090450e-01	9.134793e-01	0	0	4.968410e-01	4.737912e-02	ZNF43;PIK3R3
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	9.357680e-01	9.357680e-01	0	0	3.630119e-01	2.409952e-02	GRIK1
