Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	negative regulation of hemostasis (GO:1900047)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	SERPINE1
MSigDB_Hallmark_2020	negative regulation of microtubule polymerization (GO:0031115)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	MAP2
MSigDB_Hallmark_2020	negative regulation of release of sequestered calcium ion into cytosol (GO:0051280)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	CLIC2
MSigDB_Hallmark_2020	cellular response to fluid shear stress (GO:0071498)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	NFE2L2
MSigDB_Hallmark_2020	negative regulation of ryanodine-sensitive calcium-release channel activity (GO:0060315)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	CLIC2
MSigDB_Hallmark_2020	nuclear body organization (GO:0030575)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	HABP4
MSigDB_Hallmark_2020	dermatan sulfate biosynthetic process (GO:0030208)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	DSE
MSigDB_Hallmark_2020	dosage compensation by inactivation of X chromosome (GO:0009048)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	YTHDC1
MSigDB_Hallmark_2020	regulation of plasminogen activation (GO:0010755)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	SERPINE1
MSigDB_Hallmark_2020	endoplasmic reticulum membrane organization (GO:0090158)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	RTN4
MSigDB_Hallmark_2020	poly-N-acetyllactosamine biosynthetic process (GO:0030311)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	B3GNT2
MSigDB_Hallmark_2020	regulation of sensory perception (GO:0051931)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	MGLL
MSigDB_Hallmark_2020	glutamine metabolic process (GO:0006541)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	GLUD1
MSigDB_Hallmark_2020	hemidesmosome assembly (GO:0031581)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	LAMC1
MSigDB_Hallmark_2020	intrinsic apoptotic signaling pathway in response to oxidative stress (GO:0008631)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	MAP3K5
MSigDB_Hallmark_2020	toll-like receptor 3 signaling pathway (GO:0034138)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	RFTN1
MSigDB_Hallmark_2020	mesoderm morphogenesis (GO:0048332)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	TBX3
MSigDB_Hallmark_2020	tricarboxylic acid metabolic process (GO:0072350)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	GLUD1
MSigDB_Hallmark_2020	positive regulation of T-helper 17 type immune response (GO:2000318)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	NFKBIZ
MSigDB_Hallmark_2020	positive regulation of vascular permeability (GO:0043117)	1/12	9.136095e-02	3.388953e-01	0	0	1.140967e+01	2.730261e+01	BMP6
MSigDB_Hallmark_2020	translation (GO:0006412)	4/214	9.155331e-02	3.388953e-01	0	0	2.412412e+00	5.767676e+00	PPA1;RPS18;RPL23;RPS12
MSigDB_Hallmark_2020	regulation of cellular ketone metabolic process (GO:0010565)	2/64	9.203520e-02	3.388953e-01	0	0	4.063900e+00	9.694775e+00	PSMC6;PRKAG2
MSigDB_Hallmark_2020	protein catabolic process (GO:0030163)	2/64	9.203520e-02	3.388953e-01	0	0	4.063900e+00	9.694775e+00	DENND3;ADAMTS9
MSigDB_Hallmark_2020	regulation of cellular catabolic process (GO:0031329)	2/65	9.447981e-02	3.388953e-01	0	0	3.999191e+00	9.435568e+00	SCARB2;ITPR1
MSigDB_Hallmark_2020	regulation of protein localization (GO:0032880)	2/66	9.694306e-02	3.388953e-01	0	0	3.936505e+00	9.186351e+00	UFL1;MAP2
MSigDB_Hallmark_2020	positive regulation of cell death (GO:0010942)	2/66	9.694306e-02	3.388953e-01	0	0	3.936505e+00	9.186351e+00	DDIT4;MAP3K5
MSigDB_Hallmark_2020	negative regulation of autophagosome assembly (GO:1902902)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	SEC22B
MSigDB_Hallmark_2020	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	VSIR
MSigDB_Hallmark_2020	pteridine-containing compound metabolic process (GO:0042558)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	MTHFD1L
MSigDB_Hallmark_2020	alpha-linolenic acid metabolic process (GO:0036109)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	SCP2
MSigDB_Hallmark_2020	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	UFL1
MSigDB_Hallmark_2020	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	TSG101
MSigDB_Hallmark_2020	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	NFE2L2
MSigDB_Hallmark_2020	negative regulation of myoblast differentiation (GO:0045662)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	TBX3
MSigDB_Hallmark_2020	regulation of fibrinolysis (GO:0051917)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	SERPINE1
MSigDB_Hallmark_2020	negative regulation of stem cell differentiation (GO:2000737)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	HES1
MSigDB_Hallmark_2020	dermatan sulfate metabolic process (GO:0030205)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	DSE
MSigDB_Hallmark_2020	plasma membrane repair (GO:0001778)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	SYTL4
MSigDB_Hallmark_2020	poly-N-acetyllactosamine metabolic process (GO:0030309)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	B3GNT2
MSigDB_Hallmark_2020	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	HES1
MSigDB_Hallmark_2020	extracellular transport (GO:0006858)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	TSG101
MSigDB_Hallmark_2020	glucose import (GO:0046323)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	SLC2A3
MSigDB_Hallmark_2020	positive regulation of ERAD pathway (GO:1904294)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	NFE2L2
MSigDB_Hallmark_2020	response to iron ion (GO:0010039)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	BMP6
MSigDB_Hallmark_2020	reticulophagy (GO:0061709)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	UFL1
MSigDB_Hallmark_2020	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	BTG2
MSigDB_Hallmark_2020	mitochondrial outer membrane permeabilization (GO:0097345)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	BNIP3L
MSigDB_Hallmark_2020	muscle tissue development (GO:0060537)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	PGM5
MSigDB_Hallmark_2020	negative regulation by host of viral transcription (GO:0043922)	1/13	9.858896e-02	3.388953e-01	0	0	1.045833e+01	2.422982e+01	JUN
MSigDB_Hallmark_2020	positive regulation of response to external stimulus (GO:0032103)	3/139	9.924005e-02	3.388953e-01	0	0	2.786340e+00	6.437042e+00	SERPINE1;NFKBIZ;BMP6
MSigDB_Hallmark_2020	positive regulation of catabolic process (GO:0009896)	2/67	9.942451e-02	3.388953e-01	0	0	3.875747e+00	8.946607e+00	SEC22B;VSIR
MSigDB_Hallmark_2020	positive regulation of cell motility (GO:2000147)	4/221	1.000302e-01	3.388953e-01	0	0	2.333759e+00	5.372974e+00	SUN2;PIK3R3;NEDD9;VSIR
MSigDB_Hallmark_2020	neuron projection morphogenesis (GO:0048812)	3/140	1.008515e-01	3.388953e-01	0	0	2.765862e+00	6.345181e+00	MAP2;PLPPR4;NRCAM
MSigDB_Hallmark_2020	positive regulation of MAP kinase activity (GO:0043406)	2/69	1.044402e-01	3.388953e-01	0	0	3.759673e+00	8.493628e+00	TPD52L1;MAP3K5
MSigDB_Hallmark_2020	positive regulation of protein transport (GO:0051222)	2/69	1.044402e-01	3.388953e-01	0	0	3.759673e+00	8.493628e+00	SYTL4;BMP6
MSigDB_Hallmark_2020	monocarboxylic acid metabolic process (GO:0032787)	3/143	1.057485e-01	3.388953e-01	0	0	2.706181e+00	6.079954e+00	LDHA;SCP2;MTHFD1L
MSigDB_Hallmark_2020	protein localization to vacuole (GO:0072665)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	RTN4
MSigDB_Hallmark_2020	protein modification by small protein conjugation or removal (GO:0070647)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	ATG10
MSigDB_Hallmark_2020	negative regulation of bone mineralization (GO:0030502)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	SRGN
MSigDB_Hallmark_2020	negative regulation of coagulation (GO:0050819)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	SERPINE1
MSigDB_Hallmark_2020	aorta development (GO:0035904)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	ADAMTS9
MSigDB_Hallmark_2020	regulation of cAMP-dependent protein kinase activity (GO:2000479)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	PKIG
MSigDB_Hallmark_2020	regulation of chromatin organization (GO:1902275)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	MLLT3
MSigDB_Hallmark_2020	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	SERPINE1
MSigDB_Hallmark_2020	negative regulation of viral transcription (GO:0032897)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	UBP1
MSigDB_Hallmark_2020	regulation of IRE1-mediated unfolded protein response (GO:1903894)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	UFL1
MSigDB_Hallmark_2020	nuclear migration (GO:0007097)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	SUN2
MSigDB_Hallmark_2020	COPII-coated vesicle cargo loading (GO:0090110)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	SEC24D
MSigDB_Hallmark_2020	nuclear pore organization (GO:0006999)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	RTN4
MSigDB_Hallmark_2020	covalent chromatin modification (GO:0016569)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	UFL1
MSigDB_Hallmark_2020	dicarboxylic acid catabolic process (GO:0043649)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	GLUD1
MSigDB_Hallmark_2020	regulation of retinoic acid receptor signaling pathway (GO:0048385)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	CTBP2
MSigDB_Hallmark_2020	regulation of sensory perception of pain (GO:0051930)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	MGLL
MSigDB_Hallmark_2020	genitalia development (GO:0048806)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	TBX3
MSigDB_Hallmark_2020	sodium-independent organic anion transport (GO:0043252)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	SLCO4A1
MSigDB_Hallmark_2020	striated muscle cell development (GO:0055002)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	PGM5
MSigDB_Hallmark_2020	positive regulation of regulatory T cell differentiation (GO:0045591)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	VSIR
MSigDB_Hallmark_2020	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	BMP6
MSigDB_Hallmark_2020	thymus development (GO:0048538)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	HES1
MSigDB_Hallmark_2020	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	NFKBIZ
MSigDB_Hallmark_2020	positive regulation of type 2 immune response (GO:0002830)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	RSAD2
MSigDB_Hallmark_2020	monoacylglycerol metabolic process (GO:0046462)	1/14	1.057598e-01	3.388953e-01	0	0	9.653359e+00	2.168709e+01	MGLL
MSigDB_Hallmark_2020	cellular macromolecule biosynthetic process (GO:0034645)	5/314	1.059289e-01	3.388953e-01	0	0	2.052284e+00	4.607352e+00	RFC3;RPS18;RPL23;RPS12;ATR
MSigDB_Hallmark_2020	regulation of transcription by RNA polymerase II (GO:0006357)	23/2206	1.063874e-01	3.388953e-01	0	0	1.367970e+00	3.065167e+00	JUN;CTBP2;RPL23;SERPINE1;PBX3;ARID5B;UBP1;ZNF43;ST18;BMP6;TBX3;ZEB2;KLF6;MAFF;BHLHE40;BBX;HES1;MAFK;SSBP3;TAF3;JAZF1;CREB5;NFE2L2
MSigDB_Hallmark_2020	negative regulation of viral process (GO:0048525)	2/70	1.069737e-01	3.388953e-01	0	0	3.704196e+00	8.279518e+00	RSAD2;UBP1
MSigDB_Hallmark_2020	regulation of endopeptidase activity (GO:0052548)	2/71	1.095236e-01	3.388953e-01	0	0	3.650328e+00	8.073122e+00	SERPINE1;VSIR
MSigDB_Hallmark_2020	response to metal ion (GO:0010038)	2/71	1.095236e-01	3.388953e-01	0	0	3.650328e+00	8.073122e+00	HOMER1;NDRG1
MSigDB_Hallmark_2020	negative regulation of supramolecular fiber organization (GO:1902904)	2/72	1.120895e-01	3.388953e-01	0	0	3.597998e+00	7.874067e+00	MAP2;SSH1
MSigDB_Hallmark_2020	positive regulation of secretion by cell (GO:1903532)	2/72	1.120895e-01	3.388953e-01	0	0	3.597998e+00	7.874067e+00	SYTL4;BMP6
MSigDB_Hallmark_2020	regulation of cytoplasmic translation (GO:2000765)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	PKM
MSigDB_Hallmark_2020	negative regulation of protein processing (GO:0010955)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	SERPINE1
MSigDB_Hallmark_2020	cellular response to ATP (GO:0071318)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	SSH1
MSigDB_Hallmark_2020	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	RPL23
MSigDB_Hallmark_2020	central nervous system neuron development (GO:0021954)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	MAP2
MSigDB_Hallmark_2020	neurotrophin TRK receptor signaling pathway (GO:0048011)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	DDIT4
MSigDB_Hallmark_2020	dermatan sulfate proteoglycan biosynthetic process (GO:0050651)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	DSE
MSigDB_Hallmark_2020	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	ZNRF3
MSigDB_Hallmark_2020	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	BTG2
MSigDB_Hallmark_2020	embryonic cranial skeleton morphogenesis (GO:0048701)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	MTHFD1L
MSigDB_Hallmark_2020	endoderm development (GO:0007492)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	LAMC1
MSigDB_Hallmark_2020	endoplasmic reticulum to cytosol transport (GO:1903513)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	NPLOC4
MSigDB_Hallmark_2020	endoplasmic reticulum tubular network organization (GO:0071786)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	RTN4
MSigDB_Hallmark_2020	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	SCP2
MSigDB_Hallmark_2020	regulation of synaptic transmission, GABAergic (GO:0032228)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	SYN3
MSigDB_Hallmark_2020	fibrinolysis (GO:0042730)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	SERPINE1
MSigDB_Hallmark_2020	G protein-coupled glutamate receptor signaling pathway (GO:0007216)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	HOMER1
MSigDB_Hallmark_2020	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	ATR
MSigDB_Hallmark_2020	positive regulation of exosomal secretion (GO:1903543)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	TSG101
MSigDB_Hallmark_2020	integrated stress response signaling (GO:0140467)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	NFE2L2
MSigDB_Hallmark_2020	positive regulation of sprouting angiogenesis (GO:1903672)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	PKM
MSigDB_Hallmark_2020	membrane raft organization (GO:0031579)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	RFTN1
MSigDB_Hallmark_2020	protein localization to chromosome, telomeric region (GO:0070198)	1/15	1.128740e-01	3.388953e-01	0	0	8.963382e+00	1.955347e+01	ATR
MSigDB_Hallmark_2020	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	2/73	1.146711e-01	3.418080e-01	0	0	3.547143e+00	7.682002e+00	PSMC6;SEC22B
MSigDB_Hallmark_2020	transcription-coupled nucleotide-excision repair (GO:0006283)	2/73	1.146711e-01	3.418080e-01	0	0	3.547143e+00	7.682002e+00	RFC3;HMGN1
MSigDB_Hallmark_2020	ubiquitin-dependent ERAD pathway (GO:0030433)	2/73	1.146711e-01	3.418080e-01	0	0	3.547143e+00	7.682002e+00	NPLOC4;PSMC6
MSigDB_Hallmark_2020	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	2/74	1.172679e-01	3.487103e-01	0	0	3.497700e+00	7.496600e+00	BTG2;NDRG1
MSigDB_Hallmark_2020	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	2/75	1.198795e-01	3.507443e-01	0	0	3.449612e+00	7.317550e+00	PSMC6;NFE2L2
MSigDB_Hallmark_2020	negative regulation of DNA replication (GO:0008156)	1/16	1.199319e-01	3.507443e-01	0	0	8.365401e+00	1.774160e+01	ATR
MSigDB_Hallmark_2020	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	1.199319e-01	3.507443e-01	0	0	8.365401e+00	1.774160e+01	SCARB2
MSigDB_Hallmark_2020	regulation of fatty acid oxidation (GO:0046320)	1/16	1.199319e-01	3.507443e-01	0	0	8.365401e+00	1.774160e+01	PRKAG2
MSigDB_Hallmark_2020	positive regulation by host of viral transcription (GO:0043923)	1/16	1.199319e-01	3.507443e-01	0	0	8.365401e+00	1.774160e+01	JUN
MSigDB_Hallmark_2020	glutamine family amino acid catabolic process (GO:0009065)	1/16	1.199319e-01	3.507443e-01	0	0	8.365401e+00	1.774160e+01	GLUD1
MSigDB_Hallmark_2020	response to organophosphorus (GO:0046683)	1/16	1.199319e-01	3.507443e-01	0	0	8.365401e+00	1.774160e+01	RFC3
MSigDB_Hallmark_2020	actin filament organization (GO:0007015)	3/152	1.209801e-01	3.529773e-01	0	0	2.541559e+00	5.368101e+00	PLS3;NEDD9;PPP1R9A
MSigDB_Hallmark_2020	regulation of cell division (GO:0051302)	2/76	1.225056e-01	3.547162e-01	0	0	3.402823e+00	7.144562e+00	MLLT3;RAB11FIP3
MSigDB_Hallmark_2020	regulation of RNA splicing (GO:0043484)	2/76	1.225056e-01	3.547162e-01	0	0	3.402823e+00	7.144562e+00	YTHDC1;HABP4
MSigDB_Hallmark_2020	water-soluble vitamin metabolic process (GO:0006767)	2/76	1.225056e-01	3.547162e-01	0	0	3.402823e+00	7.144562e+00	MTHFD1L;SLC2A3
MSigDB_Hallmark_2020	dephosphorylation (GO:0016311)	3/153	1.227203e-01	3.547162e-01	0	0	2.524487e+00	5.295988e+00	PLPPR4;PPP2R3A;SSH1
MSigDB_Hallmark_2020	regulation of organelle assembly (GO:1902115)	2/77	1.251458e-01	3.561046e-01	0	0	3.357282e+00	6.977360e+00	TSG101;TBC1D5
MSigDB_Hallmark_2020	aorta morphogenesis (GO:0035909)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	ADAMTS9
MSigDB_Hallmark_2020	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	CLIC2
MSigDB_Hallmark_2020	negative regulation of interleukin-10 production (GO:0032693)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	VSIR
MSigDB_Hallmark_2020	regulation of cellular response to growth factor stimulus (GO:0090287)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	DOK5
MSigDB_Hallmark_2020	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	DDIT4
MSigDB_Hallmark_2020	cellular response to gamma radiation (GO:0071480)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	ATR
MSigDB_Hallmark_2020	DNA biosynthetic process (GO:0071897)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	RFC3
MSigDB_Hallmark_2020	pharyngeal system development (GO:0060037)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	HES1
MSigDB_Hallmark_2020	positive regulation of blood coagulation (GO:0030194)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	SERPINE1
MSigDB_Hallmark_2020	positive regulation of collagen metabolic process (GO:0010714)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	VSIR
MSigDB_Hallmark_2020	retrograde protein transport, ER to cytosol (GO:0030970)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	NPLOC4
MSigDB_Hallmark_2020	negative regulation of amyloid-beta formation (GO:1902430)	1/17	1.269341e-01	3.561046e-01	0	0	7.842168e+00	1.618692e+01	RTN4
MSigDB_Hallmark_2020	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	2/78	1.277995e-01	3.577233e-01	0	0	3.312940e+00	6.815686e+00	PSMC6;SEC22B
MSigDB_Hallmark_2020	regulation of neuron differentiation (GO:0045664)	2/79	1.304666e-01	3.593339e-01	0	0	3.269749e+00	6.659296e+00	NRCAM;HES1
MSigDB_Hallmark_2020	skeletal system development (GO:0001501)	3/158	1.315573e-01	3.593339e-01	0	0	2.442432e+00	4.954016e+00	PLS3;BMP6;TBX3
MSigDB_Hallmark_2020	T cell receptor signaling pathway (GO:0050852)	3/158	1.315573e-01	3.593339e-01	0	0	2.442432e+00	4.954016e+00	PSMC6;NFKBIZ;RFTN1
MSigDB_Hallmark_2020	regulation of organelle organization (GO:0033043)	2/80	1.331466e-01	3.593339e-01	0	0	3.227666e+00	6.507958e+00	SCARB2;ZEB2
MSigDB_Hallmark_2020	cell migration involved in sprouting angiogenesis (GO:0002042)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	PIK3R3
MSigDB_Hallmark_2020	regulation of fatty acid metabolic process (GO:0019217)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	PRKAG2
MSigDB_Hallmark_2020	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	CCDC3
MSigDB_Hallmark_2020	DNA strand elongation (GO:0022616)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	RFC3
MSigDB_Hallmark_2020	DNA strand elongation involved in DNA replication (GO:0006271)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	RFC3
MSigDB_Hallmark_2020	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	NFE2L2
MSigDB_Hallmark_2020	embryonic axis specification (GO:0000578)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	TBX3
MSigDB_Hallmark_2020	embryonic digit morphogenesis (GO:0042733)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	TBX3
MSigDB_Hallmark_2020	embryonic heart tube development (GO:0035050)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	HES1
MSigDB_Hallmark_2020	glycoprotein catabolic process (GO:0006516)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	ADAMTS9
MSigDB_Hallmark_2020	positive regulation of glial cell differentiation (GO:0045687)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	HES1
MSigDB_Hallmark_2020	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	ST18
MSigDB_Hallmark_2020	synaptic transmission, glutamatergic (GO:0035249)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	GRIK1
MSigDB_Hallmark_2020	mitochondrial fission (GO:0000266)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	MTFR1
MSigDB_Hallmark_2020	mitochondrial fusion (GO:0008053)	1/18	1.338808e-01	3.593339e-01	0	0	7.380491e+00	1.484073e+01	SPG7
