Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__plus-end-directed vesicle transport along microtubule (GO:0072383),0.8246510550511779,1.2127800545484269,0.16981132075471697,0.9064012096504053,1.0,1/5,4.93%,FYCO1
prerank,GO_Biological_Process_2021__presynapse assembly (GO:0099054),0.6374217411932884,1.2125868609165136,0.16981132075471697,0.9063667166706998,1.0,9/18,15.41%,LRP4;NLGN1;PCLO;PTPRD;NLGN4X;LRRTM3;CEL;PTEN;FZD1
prerank,GO_Biological_Process_2021__regulation of stress-activated protein kinase signaling cascade (GO:0070302),0.6902723202513005,1.2124211264428773,0.2727272727272727,0.906173659538197,1.0,4/10,26.96%,LYN;GREM1;MAPK3;RNF13
prerank,GO_Biological_Process_2021__peptidyl-lysine hydroxylation (GO:0017185),0.7389564970807239,1.2116624954239401,0.3541666666666667,0.9090579188409971,1.0,1/7,2.57%,PLOD2
prerank,GO_Biological_Process_2021__regulation of prostaglandin biosynthetic process (GO:0031392),0.7568361758433688,1.211252273050323,0.2692307692307692,0.9100495693414428,1.0,2/5,11.84%,SIRT1;CD74
prerank,GO_Biological_Process_2021__receptor guanylyl cyclase signaling pathway (GO:0007168),-0.8367865754632299,-1.2111844166254624,0.27906976744186046,1.0,1.0,2/6,1.92%,GUCY2C;GUCA1B
prerank,GO_Biological_Process_2021__regulation of phosphatidylinositol dephosphorylation (GO:0060304),0.8363157019234189,1.2111601563132999,0.2033898305084746,0.9093787768418969,1.0,2/5,15.59%,MTMR9;MTMR3
prerank,GO_Biological_Process_2021__negative regulation of anion transmembrane transport (GO:1903960),0.7960816640983541,1.210858533170548,0.23076923076923078,0.9099598890052348,1.0,1/5,7.78%,TCAF2
prerank,GO_Biological_Process_2021__regulation of cell death (GO:0010941),0.5261562510903027,1.2107924787395403,0.125,0.9092380519002149,1.0,12/85,12.33%,CALCR;FGF2;CCL5;DCC;AGR2;CCN6;SLFN11;CCN4;RAMP3;SNCA;SLC25A24;BNIP3L
prerank,"GO_Biological_Process_2021__heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process (GO:0015014)",0.7481346806177837,1.2105051345552202,0.23214285714285715,0.9096735837159131,1.0,3/7,12.34%,HS2ST1;EXT1;CSGALNACT1
prerank,PanglaoDB_Augmented_2021__Choroid Plexus Cells,0.5078135513224684,1.2104521943020319,0.1346153846153846,0.9089142548386516,1.0,30/109,20.43%,CGNL1;CLIC6;FGFR3;CLDN2;BCAM;ARHGEF17;UNC13B;ADGRL2;NEO1;MMP15;PRICKLE2;EFS;MAGI1;HTR2C;NOTCH3;PLXNB1;TMEM98;BCAR1;PRLR;PTPRU;FRZB;CPE;COBL;GPRC5B;PDZRN3;RNF128;FLRT3;TMEM178A;FARP1;MPDZ
prerank,GO_Biological_Process_2021__regulation of monocyte chemotactic protein-1 production (GO:0071637),0.7730198432216774,1.210069745818071,0.27419354838709675,0.9101355471131748,1.0,2/7,0.77%,SYK;LGALS9
prerank,GO_Biological_Process_2021__negative regulation of cholesterol storage (GO:0010887),0.7473165179085832,1.210038550131524,0.22807017543859648,0.9092464396716611,1.0,3/8,13.71%,PPARG;ABCA1;NR1H3
prerank,GO_Biological_Process_2021__regulation of striated muscle contraction (GO:0006942),0.6185545910623226,1.2099282036122354,0.18181818181818182,0.9087646529416991,1.0,6/22,16.75%,MYBPH;SCN10A;ANK2;ATP1A2;DMD;RYR2
prerank,GO_Biological_Process_2021__endothelial cell morphogenesis (GO:0001886),0.7801539137633933,1.2099121960301513,0.23636363636363636,0.9078919952090594,1.0,1/5,11.48%,COL22A1
prerank,GO_Biological_Process_2021__tryptophan metabolic process (GO:0006568),0.7473268078778286,1.2098430089103385,0.25,0.9063087241523379,1.0,3/10,8.15%,IDO1;IDO2;TDO2
prerank,GO_Biological_Process_2021__indolalkylamine catabolic process (GO:0046218),0.7473268078778286,1.2098430089103385,0.25,0.9063087241523379,1.0,3/10,8.15%,IDO1;IDO2;TDO2
prerank,GO_Biological_Process_2021__nervous system development (GO:0007399),0.4198593225045671,1.2096160396829938,0.043478260869565216,0.9063920789346672,1.0,79/381,18.00%,NRTN;CHRM2;SEMA5A;LSAMP;TGFBR1;FZD5;NRG1;FGF2;ERBB4;EFNA5;IL1RAPL2;ZEB2;POU6F2;NLGN1;CDH2;LGI1;ADGRV1;TENM1;CRIM1;ROBO2;CHD7;ARTN;SOX6;SDK1;THOC6;WWTR1;VCAN;NHLH2;ACTL6A;ST8SIA4;ACHE;NRXN1;CNTN6;NAV3;POU3F2;ZC4H2;NEUROD2;PDGFC;PAX6;FGF12;ATXN1;SCD5;SNTG2;DSCAML1;PROX1;FGF17;DSCAM;GFRA1;NPAS1;GSN;FGF5;GPM6A;HAP1;LIG4;EMX1;ADGRG6;MEF2C;DPF3;GLRB;GPM6B;DPF1;PTEN;ADORA1;MYT1L;TRPC5;ACVR1B;APBA1;DYRK1A;MOBP;DNM3;VEGFA;GRIK1;RAB29;ROGDI;NOTCH2;CNTN4;L1CAM;PCDHA1;AXL
prerank,GO_Biological_Process_2021__regulation of feeding behavior (GO:0060259),0.7114405586134975,1.2095409417970733,0.23076923076923078,0.9058769045535188,1.0,3/9,16.45%,INSL5;LEPR;UCN
prerank,GO_Biological_Process_2021__cellular transition metal ion homeostasis (GO:0046916),0.5445401899402649,1.2092502284780688,0.1206896551724138,0.90632436679637,1.0,12/76,14.92%,MT4;MYC;COX19;CYBRD1;HJV;SLC39A8;ANKRD9;TF;LCK;SMAD4;SLC39A12;SLC39A5
prerank,GO_Biological_Process_2021__ventricular cardiac muscle tissue development (GO:0003229),-0.7286932408064921,-1.2091265297106766,0.26666666666666666,1.0,1.0,8/14,16.91%,MYH7;DSG2;ADAMTS9;HOPX;TGFB1;ID2;TGFBR3;FGFR2
prerank,GO_Biological_Process_2021__regulation of stress fiber assembly (GO:0051492),0.5359731318697433,1.2091081161220754,0.16666666666666666,0.9061738007768179,1.0,10/67,16.65%,CGNL1;TGFBR1;RAPGEF3;TMEFF2;DLC1;CARMIL1;PPM1E;PXN;SORBS3;PHLDB2
prerank,GO_Biological_Process_2021__methylguanosine-cap decapping (GO:0110156),0.695020448272009,1.209019158369265,0.2786885245901639,0.9056345768342015,1.0,2/10,8.85%,PATL2;DCP1B
prerank,GO_Biological_Process_2021__protein desumoylation (GO:0016926),-0.756617916715729,-1.2088715485766297,0.2765957446808511,1.0,1.0,1/7,4.06%,SENP3
prerank,GO_Biological_Process_2021__regulation of immunoglobulin mediated immune response (GO:0002889),0.7905670046641531,1.20846180537588,0.19642857142857142,0.9072854166031045,1.0,2/5,10.95%,IL4;NECTIN2
prerank,GO_Biological_Process_2021__negative regulation of vitamin metabolic process (GO:0046137),0.7807036796882455,1.2084074807165615,0.328125,0.9065520819353379,1.0,1/5,3.23%,SNAI1
prerank,GO_Biological_Process_2021__vasodilation (GO:0042311),0.7171947687668969,1.2082638961056726,0.23809523809523808,0.9063889897761483,1.0,3/9,20.13%,ADRB1;CPS1;F2RL1
prerank,GO_Biological_Process_2021__very long-chain fatty acid catabolic process (GO:0042760),0.7683873922808527,1.208178474153228,0.2413793103448276,0.9060325813378338,1.0,4/7,21.74%,ABCD3;ABCD2;ABCD4;ACOX1
prerank,GO_Biological_Process_2021__positive regulation of MHC class II biosynthetic process (GO:0045348),0.7595995733834737,1.2081739201469974,0.26666666666666666,0.9050836604661358,1.0,2/7,2.98%,SIRT1;IL4
prerank,GO_Biological_Process_2021__amino sugar biosynthetic process (GO:0046349),0.7082757902988472,1.2080567598858643,0.28846153846153844,0.9045490234630384,1.0,3/12,9.08%,RENBP;NANP;UAP1
prerank,GO_Biological_Process_2021__positive regulation of endothelial cell development (GO:1901552),-0.8539100469498725,-1.2079033436570845,0.25,1.0,1.0,2/5,12.57%,CLDN5;F11R
prerank,GO_Biological_Process_2021__positive regulation of establishment of endothelial barrier (GO:1903142),-0.8539100469498725,-1.2079033436570845,0.25,1.0,1.0,2/5,12.57%,CLDN5;F11R
prerank,GO_Biological_Process_2021__glomerular visceral epithelial cell migration (GO:0090521),0.81736630067122,1.2076378767270175,0.2807017543859649,0.9053411117294703,1.0,3/5,15.75%,KANK2;KANK1;ANLN
prerank,GO_Biological_Process_2021__extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192),0.6581907349843261,1.2075851141352127,0.16923076923076924,0.9046402030440072,1.0,4/20,7.94%,BOK;IL4;DCC;ITGAV
prerank,GO_Biological_Process_2021__response to mitochondrial depolarisation (GO:0098780),-0.8112367154865141,-1.2075287992459163,0.2926829268292683,1.0,1.0,1/5,4.59%,ATG14
prerank,GO_Biological_Process_2021__positive regulation of toll-like receptor 3 signaling pathway (GO:0034141),-0.756296179869573,-1.2073672447385162,0.37254901960784315,1.0,1.0,2/5,8.30%,CAV1;FLOT1
prerank,GO_Biological_Process_2021__defense response to protozoan (GO:0042832),-0.7014455993445637,-1.2072507990050934,0.24444444444444444,1.0,1.0,2/9,6.90%,IRF4;SLC11A1
prerank,GO_Biological_Process_2021__positive regulation of T-helper 17 type immune response (GO:2000318),0.7605309025495862,1.2070351951944438,0.1875,0.9061625497620157,1.0,5/8,22.68%,IL23R;NFKBIZ;NFKBID;CARD9;IL23A
prerank,GO_Biological_Process_2021__calcium ion export (GO:1901660),0.7307425302417997,1.206970326737937,0.24074074074074073,0.9055263992395199,1.0,1/7,4.65%,SLC35G1
prerank,GO_Biological_Process_2021__negative regulation of leukocyte proliferation (GO:0070664),0.7766196038248407,1.206933195771877,0.29508196721311475,0.9047890665856512,1.0,4/6,21.17%,LYN;BLK;GREM1;ENPP3
prerank,GO_Biological_Process_2021__cellular response to laminar fluid shear stress (GO:0071499),-0.6869757854500007,-1.2065287598420342,0.23076923076923078,1.0,1.0,2/6,12.85%,ASS1;MAPK7
prerank,GO_Biological_Process_2021__regulation of leukocyte degranulation (GO:0043300),0.7004012632179231,1.2065138894593026,0.30357142857142855,0.9058071650513615,1.0,5/8,14.24%,SYK;FER;LYN;BLK;ADGRE2
prerank,GO_Biological_Process_2021__complement receptor mediated signaling pathway (GO:0002430),0.707477996571396,1.2059891979134176,0.30357142857142855,0.9073730276977006,1.0,2/10,8.64%,GPR33;C5AR2
prerank,GO_Biological_Process_2021__regulation of cytokine production involved in inflammatory response (GO:1900015),0.5849368540913061,1.2059343142112038,0.19642857142857142,0.9066233041387897,1.0,5/30,13.23%,F2;HIF1A;TICAM1;NLRP7;ABCD2
prerank,GO_Biological_Process_2021__muscle cell development (GO:0055001),0.6634723276451652,1.205772084534425,0.21568627450980393,0.9064366695881194,1.0,11/27,17.23%,IGF1;SGCZ;MYOF;SLC8A1;MEGF10;MYH11;ANK2;BIN1;DMD;VEGFA;ALPK3
prerank,GO_Biological_Process_2021__dendrite extension (GO:0097484),0.8115479279822914,1.2054071691926567,0.2037037037037037,0.907155555292626,1.0,2/5,10.57%,LLPH;AUTS2
prerank,GO_Biological_Process_2021__cyclic purine nucleotide metabolic process (GO:0052652),-0.6567570938611327,-1.2053565122895178,0.1875,1.0,1.0,1/17,0.94%,GUCY2C
prerank,GO_Biological_Process_2021__positive regulation of glycolytic process (GO:0045821),0.6343551361740667,1.2051711502945461,0.2830188679245283,0.906642406592138,1.0,3/19,6.51%,IGF1;HIF1A;ZBTB20
prerank,GO_Biological_Process_2021__positive regulation of purine nucleotide metabolic process (GO:1900544),0.6343551361740667,1.2051711502945461,0.2830188679245283,0.906642406592138,1.0,3/19,6.51%,IGF1;HIF1A;ZBTB20
prerank,GO_Biological_Process_2021__cellular response to platelet-derived growth factor stimulus (GO:0036120),0.7990845263499364,1.2044727170051266,0.2727272727272727,0.9086042330762681,1.0,1/7,3.30%,HAS2
prerank,GO_Biological_Process_2021__regulation of glial cell apoptotic process (GO:0034350),-0.762872956508346,-1.204411584174745,0.3,1.0,1.0,2/5,13.37%,PRKCD;PRKCH
prerank,PanglaoDB_Augmented_2021__Neuroendocrine Cells,0.49429701370385326,1.2043315955596428,0.08928571428571429,0.9083657236698219,1.0,23/123,12.16%,NXPH1;LRRC3B;LSAMP;RIT2;GRM3;LRRC4C;NEGR1;KCNC2;GFAP;CADM2;PENK;NPY;RAB3C;NRXN1;SYNPR;OLFM3;ATXN1;GRM5;LRRTM3;ADGRB3;SCN2B;PAK5;TMEM196
prerank,GO_Biological_Process_2021__negative regulation of neuron death (GO:1901215),-0.48534730025291795,-1.2036817950715628,0.17142857142857143,1.0,1.0,8/82,10.29%,NTRK1;PM20D1;CD200R1;CRLF1;FOXQ1;WFS1;NRBP2;TYRO3
prerank,GO_Biological_Process_2021__protein-DNA covalent cross-linking repair (GO:0106300),-0.7810893291025373,-1.203340912331093,0.24390243902439024,1.0,1.0,2/5,12.16%,TRAIP;TEX264
prerank,GO_Biological_Process_2021__protein localization to presynapse (GO:1905383),0.7388949465464727,1.203137245109855,0.2553191489361702,0.9109562188719882,1.0,3/8,16.64%,HSPB1;RAB27B;DLG2
prerank,GO_Biological_Process_2021__axo-dendritic protein transport (GO:0099640),0.7388949465464727,1.203137245109855,0.2553191489361702,0.9109562188719882,1.0,3/8,16.64%,HSPB1;RAB27B;DLG2
prerank,GO_Biological_Process_2021__anterograde axonal protein transport (GO:0099641),0.7388949465464727,1.203137245109855,0.2553191489361702,0.9109562188719882,1.0,3/8,16.64%,HSPB1;RAB27B;DLG2
prerank,GO_Biological_Process_2021__transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.4493641152061915,1.2030886516212864,0.08064516129032258,0.9102737790231777,1.0,67/354,15.01%,VEGFC;ATP6V0D2;IGF1;SYK;FLT1;FGF10;HGF;IRS1;EPHA7;FGFR1;BLNK;IRS4;NRG1;FGF2;FGFR3;ERBB4;ROR1;SOCS2;ANGPT1;EFNA5;TCIRG1;HNRNPH1;DOCK1;MUC20;FLT3;MAPKAPK2;EPHA8;MAPKAPK3;PDGFRA;ITGAV;EPHA5;FOXO1;GAB1;EPHB4;FER;EPHA3;GALNT3;PDGFC;FRK;CLNK;EFNA2;MTSS1;SHOC2;PIK3CA;EFS;FGF17;PTPRT;NUS1;FGF5;CASS4;LYN;MPZL1;EFNB2;HAP1;ATP6V0A4;LCK;NCK2;BLK;PXN;TIAL1;FLRT2;KLB;BCAR1;SOS1;SH2B2;IGF1R;ATP6V0B
prerank,GO_Biological_Process_2021__membrane depolarization during SA node cell action potential (GO:0086046),-0.7688807579003007,-1.2029477391467194,0.30434782608695654,1.0,1.0,2/5,4.98%,SCN5A;CACNA1G
prerank,GO_Biological_Process_2021__JNK cascade (GO:0007254),0.5592440499021352,1.2026668746916305,0.2222222222222222,0.9112597890141583,1.0,14/38,24.62%,MAP3K11;TNFRSF19;TAB2;MAP4K2;MAPK8;ARHGEF6;IRAK1;MAPK10;ADORA2B;TAB3;TAB1;RIPK2;GPS1;MAP4K3
prerank,GO_Biological_Process_2021__nucleic acid transport (GO:0050657),0.7004021431617925,1.2026227907912126,0.2553191489361702,0.9105784512521136,1.0,3/9,20.89%,NXF5;HNRNPA2B1;RBFOX1
prerank,GO_Biological_Process_2021__negative regulation of lyase activity (GO:0051350),0.6708597479484504,1.2025560133681998,0.23076923076923078,0.9099489383410208,1.0,4/13,9.97%,GRM3;ADGRV1;DRD3;GNAI3
prerank,GO_Biological_Process_2021__positive regulation of vascular endothelial growth factor signaling pathway (GO:1900748),-0.7638577130230766,-1.2025326174781892,0.24489795918367346,1.0,1.0,2/6,8.89%,CCBE1;ADAMTS3
prerank,GO_Biological_Process_2021__DNA replication checkpoint signaling (GO:0000076),0.6460330822405388,1.2017495070796478,0.22580645161290322,0.9122415548722468,1.0,1/14,1.00%,TIMELESS
prerank,GO_Biological_Process_2021__regulation of axon extension involved in axon guidance (GO:0048841),0.6166940532332841,1.2017041569098308,0.16,0.9114984331003019,1.0,6/23,16.99%,SEMA5A;SEMA6C;DSCAM;SEMA3E;SEMA6D;VEGFA
prerank,GO_Biological_Process_2021__C-terminal protein deglutamylation (GO:0035609),-0.7653123388928686,-1.2016234336087352,0.36585365853658536,1.0,1.0,1/5,3.60%,AGBL1
prerank,GO_Biological_Process_2021__regulation of cell population proliferation (GO:0042127),0.41879624939920074,1.2012019421965552,0.06349206349206349,0.9129429361040091,1.0,92/604,13.47%,VEGFC;IGF1;ACE2;FLT1;FGF10;ADRA1A;TIMELESS;CDKN2C;SMAD6;IRS1;EGLN3;GNRH1;FGFR1;TGFBR1;RUNX1;SIRT1;BOK;ITGAX;NRG1;FGF2;FGFR3;IL4;ERBB4;MYC;DUX4;PTGFR;HAS2;KAT2B;TCIRG1;IL7R;CDKN2A;KSR1;PRMT1;F2R;CCN6;STAT5A;TENM1;BMP2;SSTR3;SIX4;KANK2;HCLS1;SMYD2;FLT3;WWTR1;RELA;ST18;DPP4;DNAJB2;FBXO5;PDGFRA;ITGAV;POU3F2;FER;LIFR;P3H2;HDAC2;CDCA7L;PDGFC;DLC1;FRK;CBFA2T3;TOB1;TP53INP1;IL15;TMIGD3;PTPN14;ITGA1;PROX1;RNF139;ARID2;FGF17;MAGI2;TMEM115;CTBP2;SINHCAF;EZH2;RPS6KA2;FGF5;PTPRK;LYN;EFNB2;TRAPPC14;MVD;BMPR1A;CNOT6L;HP1BP3;NCK2;MLXIPL;RAB33B;GREM1;PML
prerank,GO_Biological_Process_2021__associative learning (GO:0008306),-0.6614159308413604,-1.2011720995939914,0.3170731707317073,1.0,1.0,2/9,13.39%,DRD2;SHANK1
prerank,GO_Biological_Process_2021__central nervous system neuron development (GO:0021954),0.6835097232133946,1.201083480384067,0.2727272727272727,0.9126524519244736,1.0,5/13,22.32%,NPY;LHX6;PTEN;RAPGEF2;MAP2
prerank,GO_Biological_Process_2021__tetrapyrrole metabolic process (GO:0033013),0.6362051195747722,1.2005753537927955,0.2641509433962264,0.9131504188665729,1.0,8/17,27.96%,PRSS3;TCN2;ABCD4;TCN1;LMBRD1;CBLIF;MTR;MMAB
prerank,GO_Biological_Process_2021__cobalamin metabolic process (GO:0009235),0.6362051195747722,1.2005753537927955,0.2641509433962264,0.9131504188665729,1.0,8/17,27.96%,PRSS3;TCN2;ABCD4;TCN1;LMBRD1;CBLIF;MTR;MMAB
prerank,GO_Biological_Process_2021__positive regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061419),0.7835641728806328,1.200570963370232,0.23333333333333334,0.9122350201245853,1.0,4/5,17.56%,HIF1A;RBPJ;VEGFA;NFE2L2
prerank,GO_Biological_Process_2021__UDP-N-acetylglucosamine biosynthetic process (GO:0006048),0.6876799868338658,1.2000106189427244,0.2777777777777778,0.9137838266053936,1.0,5/11,21.98%,RENBP;UAP1;GNPDA2;GFPT1;GNPNAT1
prerank,GO_Biological_Process_2021__negative regulation of RNA metabolic process (GO:0051253),-0.6348387093943757,-1.199985091314105,0.22641509433962265,1.0,1.0,1/15,0.27%,TERT
prerank,GO_Biological_Process_2021__xenobiotic catabolic process (GO:0042178),0.781847486534804,1.199932548674514,0.2727272727272727,0.9132941909430452,1.0,1/6,1.96%,GSTM2
prerank,GO_Biological_Process_2021__positive regulation of cellular component organization (GO:0051130),0.5086250371964854,1.1998779187323658,0.1346153846153846,0.9125935123935845,1.0,11/93,10.91%,SYK;TGFBR1;RUNX1;RAPGEF3;NRG1;LRP4;NRXN1;NEUROD2;SNCA;FRMPD4;LMAN1
prerank,GO_Biological_Process_2021__negative regulation of growth (GO:0045926),0.503576265951579,1.1995015129321196,0.1111111111111111,0.9134269293738626,1.0,27/100,22.93%,SIPA1;CDKN2C;SIRT1;ENPP1;FGFR3;CDKN2A;CDKN2AIP;NAIF1;DNAJB2;SERTAD2;GNG4;FBP1;PML;SMAD4;DACT3;ACVR1B;FRZB;NOTCH2;SMARCA2;MT1M;DCBLD2;BMPR2;ST7L;HSPA1A;TP53;ADAM15;PNPT1
prerank,GO_Biological_Process_2021__protein-DNA complex disassembly (GO:0032986),0.6707935289125218,1.199473453230236,0.2222222222222222,0.9127026549005001,1.0,5/16,14.15%,MYC;ARID2;SMARCD3;SMARCD2;ARID1A
prerank,GO_Biological_Process_2021__regulation of exit from mitosis (GO:0007096),0.5785931786599999,1.1994245549412264,0.26666666666666666,0.9120047333333229,1.0,1/35,0.83%,CDC14A
prerank,GO_Biological_Process_2021__mitophagy (GO:0000423),-0.7166996600385225,-1.1992923314530877,0.2916666666666667,1.0,1.0,1/8,4.59%,ATG14
prerank,GO_Biological_Process_2021__DNA replication-independent nucleosome organization (GO:0034724),0.7455285030652987,1.1991268911719852,0.2535211267605634,0.9123889889649087,1.0,2/11,8.03%,ASF1B;ASF1A
prerank,GO_Biological_Process_2021__sialylation (GO:0097503),-0.7731788804041951,-1.1989782495617582,0.3111111111111111,1.0,1.0,1/6,6.81%,ST6GALNAC2
prerank,GO_Biological_Process_2021__regulation of sequestering of zinc ion (GO:0061088),0.7834832200873184,1.1987354228916922,0.23076923076923078,0.9135170430649701,1.0,2/5,18.27%,SLC30A2;SLC30A4
prerank,"GO_Biological_Process_2021__regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)",-0.7522116963392824,-1.1987142630152847,0.3111111111111111,1.0,1.0,1/7,3.82%,HLA-DRB1
prerank,GO_Biological_Process_2021__cellular response to nitrogen levels (GO:0043562),-0.7386890430052356,-1.1986529763633351,0.26666666666666666,1.0,1.0,5/9,25.06%,MAP1LC3B2;BECN1;GABARAPL1;MAP1LC3A;MAP1LC3B
prerank,GO_Biological_Process_2021__cellular response to nitrogen starvation (GO:0006995),-0.7386890430052356,-1.1986529763633351,0.26666666666666666,1.0,1.0,5/9,25.06%,MAP1LC3B2;BECN1;GABARAPL1;MAP1LC3A;MAP1LC3B
prerank,GO_Biological_Process_2021__regulation of epithelial cell apoptotic process (GO:1904035),-0.7080555161468354,-1.198647836947108,0.30434782608695654,1.0,1.0,2/8,1.35%,NUPR1;TEK
prerank,PanglaoDB_Augmented_2021__Hepatic Stellate Cells,0.4925095824482747,1.1985456312406302,0.1568627450980392,0.9134526771168261,1.0,17/115,8.38%,MXRA5;MRGPRF;CXCL12;LAMA4;FGF10;HGF;PRRX1;ADGRL4;GFAP;PPARG;COL6A2;PLSCR4;POSTN;SLC8A1;BGN;PDGFRA;OLFML3
prerank,GO_Biological_Process_2021__negative chemotaxis (GO:0050919),0.5849171514845733,1.1984724805758664,0.22916666666666666,0.9128930654234862,1.0,7/31,16.31%,UNC5C;EPHA7;SEMA6C;ITGAV;LGR6;SEMA3E;SEMA6D
prerank,GO_Biological_Process_2021__negative regulation of type I interferon-mediated signaling pathway (GO:0060339),-0.6546917153976249,-1.1981780182054456,0.2708333333333333,1.0,1.0,2/16,6.34%,OAS3;OAS1
prerank,GO_Biological_Process_2021__vascular process in circulatory system (GO:0003018),0.7623674381544778,1.1981503298927112,0.26,0.9126300444415322,1.0,1/9,0.73%,ACE2
prerank,GO_Biological_Process_2021__regulation of tube diameter (GO:0035296),0.7623674381544778,1.1981503298927112,0.26,0.9126300444415322,1.0,1/9,0.73%,ACE2
prerank,GO_Biological_Process_2021__positive regulation of receptor recycling (GO:0001921),0.7412579398334214,1.1979460632435504,0.22,0.9124927615637399,1.0,5/9,17.42%,SCRIB;RAMP3;SNCA;VAMP3;RAB29
prerank,GO_Biological_Process_2021__calcitonin family receptor signaling pathway (GO:0097646),0.810890477598516,1.1978151619375268,0.25,0.9120967406571053,1.0,4/5,17.57%,CALCR;RAMP3;IAPP;CALCRL
prerank,GO_Biological_Process_2021__epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198),0.7340512053959125,1.197711778105166,0.265625,0.9116645581695565,1.0,2/7,6.93%,SNAI1;RBPJ
prerank,GO_Biological_Process_2021__protein-containing complex subunit organization (GO:0043933),0.5050491729965978,1.197656719773852,0.12962962962962962,0.9109747595126151,1.0,25/101,23.41%,MITF;MATN1;CD40;LLGL1;TEAD2;SLC7A9;LIN7A;MAGI1;CD74;RANBP9;PML;PICALM;CLDN14;VAMP3;IL2RB;CD247;MNAT1;CD2AP;WASL;GPAA1;PARD3;TP53;IL1RAP;WIPF1;SKAP2
prerank,GO_Biological_Process_2021__endocardial cushion morphogenesis (GO:0003203),0.6425150851949988,1.197556009732858,0.2641509433962264,0.910618367579023,1.0,5/11,26.05%,BMP2;BMPR1A;BMP4;MDM4;NOTCH1
prerank,GO_Biological_Process_2021__cellular triglyceride homeostasis (GO:0035356),0.8448248867582536,1.197509306779354,0.21818181818181817,0.9100047271719246,1.0,3/5,15.23%,SIRT1;NR1H4;DGAT2
prerank,GO_Biological_Process_2021__medium-chain fatty acid biosynthetic process (GO:0051792),0.8226389559368181,1.1974841051243172,0.2,0.90925733621799,1.0,3/6,14.38%,ABHD3;OLAH;OXSM
prerank,GO_Biological_Process_2021__regulation of bile acid biosynthetic process (GO:0070857),0.7924463914084228,1.1974523255214269,0.2727272727272727,0.9085359725317695,1.0,5/7,17.27%,STARD4;SIRT1;PROX1;NR1H4;STAR
prerank,GO_Biological_Process_2021__histone arginine methylation (GO:0034969),0.7441956546397154,1.197333816731522,0.2037037037037037,0.9082447116019144,1.0,3/9,13.44%,PRDM14;PRMT1;NR1H4
prerank,PanglaoDB_Augmented_2021__Microfold Cells,-0.5103040972040476,-1.197258939466838,0.17391304347826086,1.0,1.0,9/91,6.59%,LRP10;EHF;RAC2;OAS3;FAM3D;MVP;IER3;OAS1;LAMB3
prerank,GO_Biological_Process_2021__regulation of smooth muscle cell proliferation (GO:0048660),0.5742010381476967,1.1971470959029697,0.18333333333333332,0.9081742630440934,1.0,4/38,6.55%,IGF1;CCL5;PPARG;CCN4
prerank,GO_Biological_Process_2021__regulation of cardiac conduction (GO:1903779),0.5517072854588227,1.1971127369027794,0.2,0.9074194987579107,1.0,9/43,17.85%,ACE2;SLC8A1;ANK2;NPPA;ATP1A2;NPR2;CORIN;RYR2;ASPH
prerank,GO_Biological_Process_2021__negative regulation of voltage-gated calcium channel activity (GO:1901386),-0.6752198393692196,-1.1968786522903592,0.3023255813953488,1.0,1.0,3/9,5.21%,DRD4;CBARP;DRD2
prerank,GO_Biological_Process_2021__negative regulation of protein exit from endoplasmic reticulum (GO:0070862),0.7230724251800659,1.1968473841878617,0.2,0.9073988618490878,1.0,3/10,5.62%,DERL3;INSIG1;UBE2J1
prerank,GO_Biological_Process_2021__synapse pruning (GO:0098883),0.8428394261909768,1.1965675991135858,0.2682926829268293,0.9078295891181325,1.0,1/5,1.35%,C3
prerank,GO_Biological_Process_2021__mitotic cytokinesis (GO:0000281),0.5629553838108621,1.1965613465391691,0.2631578947368421,0.9069190278451956,1.0,2/45,3.07%,ESPL1;SNX18
prerank,GO_Biological_Process_2021__positive regulation of myelination (GO:0031643),0.7273265420516684,1.1965339987762553,0.234375,0.9061685464170726,1.0,2/10,5.57%,ITGAX;MYRF
prerank,GO_Biological_Process_2021__regulation of release of cytochrome c from mitochondria (GO:0090199),0.602598186387617,1.1964102442473217,0.20754716981132076,0.9057235994912668,1.0,2/34,1.52%,IGF1;HGF
prerank,GO_Biological_Process_2021__protein depalmitoylation (GO:0002084),0.7793269945698122,1.196350151996493,0.2909090909090909,0.9042173865102238,1.0,4/8,15.34%,ABHD17B;ABHD17C;ABHD10;LYPLA1
prerank,GO_Biological_Process_2021__macromolecule depalmitoylation (GO:0098734),0.7793269945698122,1.196350151996493,0.2909090909090909,0.9042173865102238,1.0,4/8,15.34%,ABHD17B;ABHD17C;ABHD10;LYPLA1
prerank,GO_Biological_Process_2021__negative regulation of cardiocyte differentiation (GO:1905208),0.7534612957209583,1.1963494411486872,0.2830188679245283,0.9033149739488364,1.0,2/6,6.06%,BMP2;SOX6
