Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Natural killer cell mediated cytotoxicity	2/131	8.736974e-01	9.976402e-01	0	0	5.549526e-01	7.493039e-02	PAK1;IFNGR2
GO_Biological_Process_2021	Alzheimer disease	7/369	8.756110e-01	9.976402e-01	0	0	6.902050e-01	9.168225e-02	GRIN2A;ITPR1;CACNA1C;ATG14;KLC1;TUBA4A;GRIN2D
GO_Biological_Process_2021	Chronic myeloid leukemia	1/76	8.765589e-01	9.976402e-01	0	0	4.777079e-01	6.293870e-02	CDKN2A
GO_Biological_Process_2021	Metabolism of xenobiotics by cytochrome P450	1/76	8.765589e-01	9.976402e-01	0	0	4.777079e-01	6.293870e-02	CYP2E1
GO_Biological_Process_2021	Pertussis	1/76	8.765589e-01	9.976402e-01	0	0	4.777079e-01	6.293870e-02	IRF1
GO_Biological_Process_2021	Leishmaniasis	1/77	8.799168e-01	9.976402e-01	0	0	4.713980e-01	6.030495e-02	IFNGR2
GO_Biological_Process_2021	Chemical carcinogenesis	4/239	8.912834e-01	9.976402e-01	0	0	6.081784e-01	6.999701e-02	RPS6KB2;CYP2E1;AHR;CACNA1C
GO_Biological_Process_2021	Peroxisome	1/82	8.953873e-01	9.976402e-01	0	0	4.421853e-01	4.886097e-02	FAR2
GO_Biological_Process_2021	Transcriptional misregulation in cancer	3/192	8.958278e-01	9.976402e-01	0	0	5.674530e-01	6.242385e-02	ARNT2;NR4A3;MAX
GO_Biological_Process_2021	Apoptosis	2/142	9.006405e-01	9.976402e-01	0	0	5.110582e-01	5.348179e-02	ITPR1;TUBA4A
GO_Biological_Process_2021	Pathogenic Escherichia coli infection	3/197	9.053441e-01	9.976402e-01	0	0	5.526844e-01	5.495905e-02	PAK1;GNA12;TUBA4A
GO_Biological_Process_2021	Cardiac muscle contraction	1/87	9.088679e-01	9.976402e-01	0	0	4.163693e-01	3.978638e-02	CACNA1C
GO_Biological_Process_2021	Epstein-Barr virus infection	3/202	9.140680e-01	9.976402e-01	0	0	5.386580e-01	4.839860e-02	STAT2;HES1;CD44
GO_Biological_Process_2021	Gastric cancer	2/149	9.148897e-01	9.976402e-01	0	0	4.865457e-01	4.327910e-02	RPS6KB2;FGF1
GO_Biological_Process_2021	PI3K-Akt signaling pathway	6/354	9.206136e-01	9.976402e-01	0	0	6.147066e-01	5.084537e-02	G6PC2;LAMA2;RPS6KB2;TSC1;BRCA1;FGF1
GO_Biological_Process_2021	Salivary secretion	1/93	9.227754e-01	9.976402e-01	0	0	3.890943e-01	3.127129e-02	ITPR1
GO_Biological_Process_2021	mTOR signaling pathway	2/154	9.238692e-01	9.976402e-01	0	0	4.704191e-01	3.725006e-02	RPS6KB2;TSC1
GO_Biological_Process_2021	IL-17 signaling pathway	1/94	9.248779e-01	9.976402e-01	0	0	3.848906e-01	3.005748e-02	IL5
GO_Biological_Process_2021	TGF-beta signaling pathway	1/94	9.248779e-01	9.976402e-01	0	0	3.848906e-01	3.005748e-02	RPS6KB2
GO_Biological_Process_2021	Non-alcoholic fatty liver disease	2/155	9.255546e-01	9.976402e-01	0	0	4.673203e-01	3.615291e-02	SREBF1;CYP2E1
GO_Biological_Process_2021	Rap1 signaling pathway	3/210	9.265157e-01	9.976402e-01	0	0	5.176252e-01	3.950735e-02	GRIN2A;RAPGEF5;FGF1
GO_Biological_Process_2021	Human immunodeficiency virus 1 infection	3/212	9.293583e-01	9.976402e-01	0	0	5.126186e-01	3.755491e-02	PAK1;RPS6KB2;ITPR1
GO_Biological_Process_2021	Ribosome	2/158	9.304023e-01	9.976402e-01	0	0	4.582621e-01	3.305823e-02	RPS10-NUDT3;RPL12
GO_Biological_Process_2021	Glycerophospholipid metabolism	1/98	9.327318e-01	9.976402e-01	0	0	3.689426e-01	2.569227e-02	LPCAT3
GO_Biological_Process_2021	mRNA surveillance pathway	1/98	9.327318e-01	9.976402e-01	0	0	3.689426e-01	2.569227e-02	MAGOHB
GO_Biological_Process_2021	Hippo signaling pathway	2/163	9.378250e-01	9.976402e-01	0	0	4.439153e-01	2.849578e-02	PAK1;FGF1
GO_Biological_Process_2021	Chagas disease	1/102	9.397659e-01	9.976402e-01	0	0	3.542578e-01	2.200807e-02	IFNGR2
GO_Biological_Process_2021	Protein digestion and absorption	1/103	9.414066e-01	9.976402e-01	0	0	3.507666e-01	2.117934e-02	KCNJ13
GO_Biological_Process_2021	NF-kappa B signaling pathway	1/104	9.430026e-01	9.976402e-01	0	0	3.473431e-01	2.038425e-02	CARD14
GO_Biological_Process_2021	Hepatocellular carcinoma	2/168	9.444931e-01	9.976402e-01	0	0	4.304328e-01	2.458069e-02	CDKN2A;RPS6KB2
GO_Biological_Process_2021	Drug metabolism	1/108	9.489644e-01	9.976402e-01	0	0	3.342892e-01	1.751139e-02	CYP2E1
GO_Biological_Process_2021	Ribosome biogenesis in eukaryotes	1/108	9.489644e-01	9.976402e-01	0	0	3.342892e-01	1.751139e-02	RBM28
GO_Biological_Process_2021	Influenza A	2/172	9.493321e-01	9.976402e-01	0	0	4.202179e-01	2.184988e-02	IFNGR2;STAT2
GO_Biological_Process_2021	Coronavirus disease	3/232	9.527070e-01	9.976402e-01	0	0	4.673623e-01	2.264270e-02	RPS10-NUDT3;RPL12;STAT2
GO_Biological_Process_2021	TNF signaling pathway	1/112	9.543036e-01	9.976402e-01	0	0	3.221762e-01	1.506926e-02	IRF1
GO_Biological_Process_2021	NOD-like receptor signaling pathway	2/181	9.587915e-01	9.976402e-01	0	0	3.989034e-01	1.678650e-02	STAT2;ITPR1
GO_Biological_Process_2021	Neurotrophin signaling pathway	1/119	9.623406e-01	9.976402e-01	0	0	3.029544e-01	1.162947e-02	NTRK3
GO_Biological_Process_2021	Sphingolipid signaling pathway	1/119	9.623406e-01	9.976402e-01	0	0	3.029544e-01	1.162947e-02	GNA12
GO_Biological_Process_2021	Alcoholism	2/186	9.632904e-01	9.976402e-01	0	0	3.879630e-01	1.450996e-02	GRIN2A;GRIN2D
GO_Biological_Process_2021	Thyroid hormone signaling pathway	1/121	9.643659e-01	9.976402e-01	0	0	2.978743e-01	1.080823e-02	TBC1D4
GO_Biological_Process_2021	Parkinson disease	3/249	9.666698e-01	9.976402e-01	0	0	4.346803e-01	1.473491e-02	ITPR1;KLC1;TUBA4A
GO_Biological_Process_2021	MicroRNAs in cancer	4/310	9.702738e-01	9.976402e-01	0	0	4.653400e-01	1.404255e-02	CDKN2A;TIMP3;BRCA1;CD44
GO_Biological_Process_2021	Lysosome	1/128	9.706356e-01	9.976402e-01	0	0	2.813542e-01	8.385525e-03	IGF2R
GO_Biological_Process_2021	FoxO signaling pathway	1/131	9.729733e-01	9.976402e-01	0	0	2.748187e-01	7.529660e-03	G6PC2
GO_Biological_Process_2021	Systemic lupus erythematosus	1/135	9.758038e-01	9.976402e-01	0	0	2.665600e-01	6.529057e-03	GRIN2A
GO_Biological_Process_2021	Estrogen signaling pathway	1/137	9.771060e-01	9.976402e-01	0	0	2.626128e-01	6.082144e-03	ITPR1
GO_Biological_Process_2021	Yersinia infection	1/137	9.771060e-01	9.976402e-01	0	0	2.626128e-01	6.082144e-03	SKAP2
GO_Biological_Process_2021	Measles	1/139	9.783383e-01	9.976402e-01	0	0	2.587800e-01	5.667224e-03	STAT2
GO_Biological_Process_2021	Adrenergic signaling in cardiomyocytes	1/150	9.840230e-01	9.976402e-01	0	0	2.395390e-01	3.858018e-03	CACNA1C
GO_Biological_Process_2021	Phagosome	1/152	9.848835e-01	9.976402e-01	0	0	2.363418e-01	3.599947e-03	TUBA4A
GO_Biological_Process_2021	Hepatitis C	1/157	9.868376e-01	9.976402e-01	0	0	2.287075e-01	3.030323e-03	STAT2
GO_Biological_Process_2021	Thermogenesis	2/232	9.876135e-01	9.976402e-01	0	0	3.096296e-01	3.859182e-03	RPS6KB2;TSC1
GO_Biological_Process_2021	Hepatitis B	1/162	9.885395e-01	9.976402e-01	0	0	2.215474e-01	2.553703e-03	STAT2
GO_Biological_Process_2021	Tight junction	1/169	9.905595e-01	9.976402e-01	0	0	2.122392e-01	2.013172e-03	TUBA4A
GO_Biological_Process_2021	Protein processing in endoplasmic reticulum	1/171	9.910683e-01	9.976402e-01	0	0	2.097206e-01	1.881573e-03	MBTPS1
GO_Biological_Process_2021	Tuberculosis	1/180	9.930398e-01	9.976402e-01	0	0	1.990830e-01	1.390505e-03	IFNGR2
GO_Biological_Process_2021	Diabetic cardiomyopathy	1/203	9.963216e-01	9.976402e-01	0	0	1.762047e-01	6.493486e-04	TBC1D4
GO_Biological_Process_2021	Viral carcinogenesis	1/203	9.963216e-01	9.976402e-01	0	0	1.762047e-01	6.493486e-04	CDKN2A
GO_Biological_Process_2021	Cytokine-cytokine receptor interaction	2/295	9.973416e-01	9.976402e-01	0	0	2.422576e-01	6.448643e-04	IL5;IFNGR2
GO_Biological_Process_2021	Lipid and atherosclerosis	1/215	9.973632e-01	9.976402e-01	0	0	1.662204e-01	4.388728e-04	ITPR1
GO_Biological_Process_2021	Human T-cell leukemia virus 1 infection	1/219	9.976402e-01	9.976402e-01	0	0	1.631366e-01	3.854286e-04	CDKN2A
