Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	base-excision repair (GO:0006284)	3/48	1.901716e-01	8.456230e-01	0	0	2.064957e+00	3.427474e+00	RFC5;POLQ;TDG
PanglaoDB_Augmented_2021	negative regulation of mitotic cell cycle (GO:0045930)	3/48	1.901716e-01	8.456230e-01	0	0	2.064957e+00	3.427474e+00	WEE2;BMP7;PTPN3
PanglaoDB_Augmented_2021	response to cytokine (GO:0034097)	7/150	1.922007e-01	8.456230e-01	0	0	1.518272e+00	2.503957e+00	PID1;IL1R1;KHSRP;TIMP2;TIMP3;PTPN9;PTPN23
PanglaoDB_Augmented_2021	regulation of neuron apoptotic process (GO:0043523)	5/98	1.940433e-01	8.456230e-01	0	0	1.666494e+00	2.732507e+00	PTPRZ1;UNC5B;WFS1;RASA1;SOD2
PanglaoDB_Augmented_2021	proteoglycan metabolic process (GO:0006029)	2/26	1.954851e-01	8.456230e-01	0	0	2.579867e+00	4.211042e+00	IGF1;SULF2
PanglaoDB_Augmented_2021	regulation of viral life cycle (GO:1903900)	2/26	1.954851e-01	8.456230e-01	0	0	2.579867e+00	4.211042e+00	TRIM5;TRIM22
PanglaoDB_Augmented_2021	meiosis I (GO:0007127)	2/26	1.954851e-01	8.456230e-01	0	0	2.579867e+00	4.211042e+00	BCL2L11;TDRD9
PanglaoDB_Augmented_2021	negative regulation of cell development (GO:0010721)	2/26	1.954851e-01	8.456230e-01	0	0	2.579867e+00	4.211042e+00	CAV3;IGF1
PanglaoDB_Augmented_2021	negative regulation of interleukin-1 beta production (GO:0032691)	2/26	1.954851e-01	8.456230e-01	0	0	2.579867e+00	4.211042e+00	CARD18;IGF1
PanglaoDB_Augmented_2021	negative regulation of signaling receptor activity (GO:2000272)	2/26	1.954851e-01	8.456230e-01	0	0	2.579867e+00	4.211042e+00	CALCR;EPHB2
PanglaoDB_Augmented_2021	phosphatidylethanolamine acyl-chain remodeling (GO:0036152)	2/26	1.954851e-01	8.456230e-01	0	0	2.579867e+00	4.211042e+00	LPCAT3;PLA2G10
PanglaoDB_Augmented_2021	positive regulation of JNK cascade (GO:0046330)	4/73	1.957166e-01	8.456230e-01	0	0	1.796264e+00	2.929864e+00	TRAF3;TNFRSF19;TPD52L1;SH3RF1
PanglaoDB_Augmented_2021	negative regulation of cell projection organization (GO:0031345)	3/49	1.982060e-01	8.456230e-01	0	0	2.019962e+00	3.269204e+00	MYLIP;PRAG1;PTPN9
PanglaoDB_Augmented_2021	platelet degranulation (GO:0002576)	6/125	1.990963e-01	8.456230e-01	0	0	1.563269e+00	2.523063e+00	ABCC4;LAMP2;CDC37L1;TIMP3;FAM3C;IGF1
PanglaoDB_Augmented_2021	adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	HTR1F
PanglaoDB_Augmented_2021	aldehyde biosynthetic process (GO:0046184)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	KDM3A
PanglaoDB_Augmented_2021	amino sugar catabolic process (GO:0046348)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	ALDH1A1
PanglaoDB_Augmented_2021	bleb assembly (GO:0032060)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	MYLK
PanglaoDB_Augmented_2021	regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043376)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	RUNX1
PanglaoDB_Augmented_2021	calcitonin family receptor signaling pathway (GO:0097646)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	CALCR
PanglaoDB_Augmented_2021	regulation of cGMP-mediated signaling (GO:0010752)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	PDE10A
PanglaoDB_Augmented_2021	cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	PKP2
PanglaoDB_Augmented_2021	cellular hypotonic response (GO:0071476)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	MYLK
PanglaoDB_Augmented_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	PM20D1
PanglaoDB_Augmented_2021	cellular response to histamine (GO:0071420)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	HRH1
PanglaoDB_Augmented_2021	regulation of hemoglobin biosynthetic process (GO:0046984)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	SLC25A37
PanglaoDB_Augmented_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	UBASH3B
PanglaoDB_Augmented_2021	cyclic nucleotide transport (GO:0070729)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	ABCC4
PanglaoDB_Augmented_2021	dense core granule cytoskeletal transport (GO:0099519)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	SYT4
PanglaoDB_Augmented_2021	desmosome organization (GO:0002934)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	PKP2
PanglaoDB_Augmented_2021	detection of muscle stretch (GO:0035995)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	CAV3
PanglaoDB_Augmented_2021	regulation of neurotrophin TRK receptor signaling pathway (GO:0051386)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	DOK5
PanglaoDB_Augmented_2021	DNA ligation (GO:0006266)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	XRCC4
PanglaoDB_Augmented_2021	endothelial cell morphogenesis (GO:0001886)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	COL15A1
PanglaoDB_Augmented_2021	regulation of skeletal muscle contraction (GO:0014819)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	CAV3
PanglaoDB_Augmented_2021	fatty acid elongation, monounsaturated fatty acid (GO:0034625)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	ELOVL6
PanglaoDB_Augmented_2021	fatty acid elongation, polyunsaturated fatty acid (GO:0034626)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	ELOVL6
PanglaoDB_Augmented_2021	fatty acid elongation, saturated fatty acid (GO:0019367)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	ELOVL6
PanglaoDB_Augmented_2021	fatty acid elongation, unsaturated fatty acid (GO:0019368)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	ELOVL6
PanglaoDB_Augmented_2021	gamma-delta T cell activation (GO:0046629)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	SOX13
PanglaoDB_Augmented_2021	gas homeostasis (GO:0033483)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	SOD2
PanglaoDB_Augmented_2021	regulation of transforming growth factor beta activation (GO:1901388)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	LTBP1
PanglaoDB_Augmented_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	KIT
PanglaoDB_Augmented_2021	glyceraldehyde-3-phosphate metabolic process (GO:0019682)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	ALDH1A1
PanglaoDB_Augmented_2021	hypotonic response (GO:0006971)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	MYLK
PanglaoDB_Augmented_2021	inhibition of cysteine-type endopeptidase activity (GO:0097340)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	CARD18
PanglaoDB_Augmented_2021	intermediate filament bundle assembly (GO:0045110)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	PKP2
PanglaoDB_Augmented_2021	selenocysteine incorporation (GO:0001514)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	EEFSEC
PanglaoDB_Augmented_2021	iron import into cell (GO:0033212)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	NOX5
PanglaoDB_Augmented_2021	keratinocyte proliferation (GO:0043616)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	CDH13
PanglaoDB_Augmented_2021	L-methionine salvage (GO:0071267)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	APIP
PanglaoDB_Augmented_2021	left/right pattern formation (GO:0060972)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	PKD1L1
PanglaoDB_Augmented_2021	somatic recombination of immunoglobulin gene segments (GO:0016447)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	XRCC4
PanglaoDB_Augmented_2021	leukotriene transport (GO:0071716)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	ABCC4
PanglaoDB_Augmented_2021	synaptic vesicle docking (GO:0016081)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	UNC13B
PanglaoDB_Augmented_2021	maintenance of protein location in extracellular region (GO:0071694)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	LTBP1
PanglaoDB_Augmented_2021	tachykinin receptor signaling pathway (GO:0007217)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	TACR1
PanglaoDB_Augmented_2021	terpenoid metabolic process (GO:0006721)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	CYP1A2
PanglaoDB_Augmented_2021	membrane biogenesis (GO:0044091)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	SERINC1
PanglaoDB_Augmented_2021	thyroid hormone transport (GO:0070327)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	SLC16A2
PanglaoDB_Augmented_2021	translational readthrough (GO:0006451)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	EEFSEC
PanglaoDB_Augmented_2021	white fat cell differentiation (GO:0050872)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	PER2
PanglaoDB_Augmented_2021	negative regulation of catecholamine secretion (GO:0033604)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	SYT4
PanglaoDB_Augmented_2021	negative regulation of lymphocyte differentiation (GO:0045620)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	INHA
PanglaoDB_Augmented_2021	negative regulation of protein import (GO:1904590)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	UFM1
PanglaoDB_Augmented_2021	negative regulation of protein import into nucleus (GO:0042308)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	UFM1
PanglaoDB_Augmented_2021	nicotinamide nucleotide biosynthetic process (GO:0019359)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	NMNAT3
PanglaoDB_Augmented_2021	pentose metabolic process (GO:0019321)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	FGGY
PanglaoDB_Augmented_2021	pericardium morphogenesis (GO:0003344)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	BMP7
PanglaoDB_Augmented_2021	positive regulation of cilium movement (GO:0003353)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	TACR1
PanglaoDB_Augmented_2021	positive regulation of cilium-dependent cell motility (GO:2000155)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	TACR1
PanglaoDB_Augmented_2021	positive regulation of fibroblast apoptotic process (GO:2000271)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	BCL2L11
PanglaoDB_Augmented_2021	positive regulation of flagellated sperm motility (GO:1902093)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	TACR1
PanglaoDB_Augmented_2021	positive regulation of histone H3-K9 methylation (GO:0051574)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	MYB
PanglaoDB_Augmented_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	PLA2G10
PanglaoDB_Augmented_2021	positive regulation of IRE1-mediated unfolded protein response (GO:1903896)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	BCL2L11
PanglaoDB_Augmented_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	ENPP2
PanglaoDB_Augmented_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	KDR
PanglaoDB_Augmented_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	TPR
PanglaoDB_Augmented_2021	positive regulation of phospholipid biosynthetic process (GO:0071073)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	FABP3
PanglaoDB_Augmented_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	TPR
PanglaoDB_Augmented_2021	positive regulation of synaptic plasticity (GO:0031915)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	EPHB2
PanglaoDB_Augmented_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	STAC
PanglaoDB_Augmented_2021	protein catabolic process in the vacuole (GO:0007039)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	LAMP2
PanglaoDB_Augmented_2021	protein localization to ciliary membrane (GO:1903441)	1/7	1.998827e-01	8.456230e-01	0	0	5.156283e+00	8.301742e+00	ARL13B
PanglaoDB_Augmented_2021	regulated exocytosis (GO:0045055)	8/180	2.048926e-01	8.456230e-01	0	0	1.442762e+00	2.287167e+00	SYT4;ABCC4;SYT2;LAMP2;CDC37L1;TIMP3;FAM3C;IGF1
PanglaoDB_Augmented_2021	regulation of cellular component movement (GO:0051270)	3/50	2.063204e-01	8.456230e-01	0	0	1.976882e+00	3.120163e+00	BTC;PRAG1;NRG1
PanglaoDB_Augmented_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	3/50	2.063204e-01	8.456230e-01	0	0	1.976882e+00	3.120163e+00	NUP210;TPR;RUBCNL
PanglaoDB_Augmented_2021	chloride transmembrane transport (GO:1902476)	3/50	2.063204e-01	8.456230e-01	0	0	1.976882e+00	3.120163e+00	GABRA2;CLCN3;SLC12A7
PanglaoDB_Augmented_2021	iron ion transport (GO:0006826)	3/50	2.063204e-01	8.456230e-01	0	0	1.976882e+00	3.120163e+00	ATP6V1B2;MELTF;ATP6V0D2
PanglaoDB_Augmented_2021	positive regulation of ion transport (GO:0043270)	3/50	2.063204e-01	8.456230e-01	0	0	1.976882e+00	3.120163e+00	WFS1;PKP2;MYLK
PanglaoDB_Augmented_2021	regulation of cardiac muscle cell contraction (GO:0086004)	2/27	2.070149e-01	8.456230e-01	0	0	2.476544e+00	3.900469e+00	CAV3;PKP2
PanglaoDB_Augmented_2021	calcium-ion regulated exocytosis (GO:0017156)	2/27	2.070149e-01	8.456230e-01	0	0	2.476544e+00	3.900469e+00	SYT4;SYT2
PanglaoDB_Augmented_2021	cellular lipid catabolic process (GO:0044242)	2/27	2.070149e-01	8.456230e-01	0	0	2.476544e+00	3.900469e+00	ENPP2;AOAH
PanglaoDB_Augmented_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	2/27	2.070149e-01	8.456230e-01	0	0	2.476544e+00	3.900469e+00	PER2;IGF1
PanglaoDB_Augmented_2021	monovalent inorganic cation homeostasis (GO:0055067)	2/27	2.070149e-01	8.456230e-01	0	0	2.476544e+00	3.900469e+00	CLCN3;SLC12A7
PanglaoDB_Augmented_2021	positive regulation of muscle cell differentiation (GO:0051149)	2/27	2.070149e-01	8.456230e-01	0	0	2.476544e+00	3.900469e+00	CTNNA1;NRG1
PanglaoDB_Augmented_2021	positive regulation of nuclear division (GO:0051785)	2/27	2.070149e-01	8.456230e-01	0	0	2.476544e+00	3.900469e+00	BTC;IGF1
PanglaoDB_Augmented_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	2/27	2.070149e-01	8.456230e-01	0	0	2.476544e+00	3.900469e+00	NRG1;IGF1
PanglaoDB_Augmented_2021	positive regulation of protein localization to membrane (GO:1905477)	5/101	2.106495e-01	8.456230e-01	0	0	1.614165e+00	2.514158e+00	STAC;ZDHHC5;PTPN9;EPHB2;EPHA3
PanglaoDB_Augmented_2021	blood circulation (GO:0008015)	3/51	2.145084e-01	8.456230e-01	0	0	1.935597e+00	2.979670e+00	HTR7;SGCD;C3AR1
PanglaoDB_Augmented_2021	regulation of epithelial cell migration (GO:0010632)	3/51	2.145084e-01	8.456230e-01	0	0	1.935597e+00	2.979670e+00	ENPP2;PTPN23;ARSB
PanglaoDB_Augmented_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	3/51	2.145084e-01	8.456230e-01	0	0	1.935597e+00	2.979670e+00	BCL2L11;BCL2A1;AEN
PanglaoDB_Augmented_2021	negative regulation of protein ubiquitination (GO:0031397)	3/51	2.145084e-01	8.456230e-01	0	0	1.935597e+00	2.979670e+00	PER2;SVBP;ADGRB1
PanglaoDB_Augmented_2021	RNA transport (GO:0050658)	4/76	2.153042e-01	8.456230e-01	0	0	1.721152e+00	2.643179e+00	NCBP1;TPR;NUP62CL;SLU7
PanglaoDB_Augmented_2021	positive regulation of cell growth (GO:0030307)	5/102	2.162845e-01	8.456230e-01	0	0	1.597441e+00	2.445938e+00	SYT4;SYT2;NCBP1;IGF1;H3-3A
PanglaoDB_Augmented_2021	regulation of calcium-mediated signaling (GO:0050848)	2/28	2.186136e-01	8.456230e-01	0	0	2.381169e+00	3.620448e+00	ITPR1;CDH13
PanglaoDB_Augmented_2021	bile acid and bile salt transport (GO:0015721)	2/28	2.186136e-01	8.456230e-01	0	0	2.381169e+00	3.620448e+00	ABCC4;SLCO2B1
PanglaoDB_Augmented_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	2/28	2.186136e-01	8.456230e-01	0	0	2.381169e+00	3.620448e+00	UNC5B;EYA4
PanglaoDB_Augmented_2021	regulation of sodium ion transmembrane transport (GO:1902305)	2/28	2.186136e-01	8.456230e-01	0	0	2.381169e+00	3.620448e+00	CAV3;PTPN3
PanglaoDB_Augmented_2021	glycerophospholipid catabolic process (GO:0046475)	2/28	2.186136e-01	8.456230e-01	0	0	2.381169e+00	3.620448e+00	PLA2G10;ENPP2
PanglaoDB_Augmented_2021	phagosome acidification (GO:0090383)	2/28	2.186136e-01	8.456230e-01	0	0	2.381169e+00	3.620448e+00	ATP6V1B2;ATP6V0D2
PanglaoDB_Augmented_2021	positive regulation of cell communication (GO:0010647)	2/28	2.186136e-01	8.456230e-01	0	0	2.381169e+00	3.620448e+00	NMB;PTPN23
PanglaoDB_Augmented_2021	import into nucleus (GO:0051170)	4/77	2.219501e-01	8.456230e-01	0	0	1.697487e+00	2.555231e+00	TPR;DDX20;NUP62CL;BACH2
PanglaoDB_Augmented_2021	phosphatidylcholine metabolic process (GO:0046470)	4/77	2.219501e-01	8.456230e-01	0	0	1.697487e+00	2.555231e+00	CHKA;LPCAT3;PLA2G10;ENPP2
PanglaoDB_Augmented_2021	negative regulation of inflammatory response (GO:0050728)	9/212	2.224919e-01	8.456230e-01	0	0	1.375245e+00	2.066807e+00	HTR7;CALCR;PTGIS;HRH2;LPCAT3;IGF1;AOAH;RXFP1;RXFP2
PanglaoDB_Augmented_2021	sprouting angiogenesis (GO:0002040)	3/52	2.227640e-01	8.456230e-01	0	0	1.895997e+00	2.847109e+00	NAXE;KDR;CDH13
PanglaoDB_Augmented_2021	myeloid cell differentiation (GO:0030099)	3/52	2.227640e-01	8.456230e-01	0	0	1.895997e+00	2.847109e+00	KIT;INHA;RUNX1
PanglaoDB_Augmented_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	3/52	2.227640e-01	8.456230e-01	0	0	1.895997e+00	2.847109e+00	NRK;WASF1;BMP7
PanglaoDB_Augmented_2021	regulation of response to external stimulus (GO:0032101)	6/130	2.239000e-01	8.456230e-01	0	0	1.499844e+00	2.244600e+00	CASP12;IL1R1;TRIM5;TRAF3;LRRC19;EPHB2
PanglaoDB_Augmented_2021	ammonium transmembrane transport (GO:0072488)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	SLC12A7
PanglaoDB_Augmented_2021	regulation of alpha-beta T cell differentiation (GO:0046637)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	SH3RF1
PanglaoDB_Augmented_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	SH3RF1
PanglaoDB_Augmented_2021	aspartate family amino acid biosynthetic process (GO:0009067)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	GOT1
PanglaoDB_Augmented_2021	autophagosome-lysosome fusion (GO:0061909)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	RUBCNL
PanglaoDB_Augmented_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	CAV3
PanglaoDB_Augmented_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	SH3RF1
PanglaoDB_Augmented_2021	box C/D snoRNP assembly (GO:0000492)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	ZNHIT6
PanglaoDB_Augmented_2021	regulation of CD8-positive, alpha-beta T cell proliferation (GO:2000564)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	SH3RF1
PanglaoDB_Augmented_2021	carbohydrate phosphorylation (GO:0046835)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	FGGY
PanglaoDB_Augmented_2021	cellular response to interferon-alpha (GO:0035457)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	TPR
PanglaoDB_Augmented_2021	regulation of intestinal cholesterol absorption (GO:0030300)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	LPCAT3
PanglaoDB_Augmented_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	MSX1
PanglaoDB_Augmented_2021	commissural neuron axon guidance (GO:0071679)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	EPHB2
PanglaoDB_Augmented_2021	coronary vasculature morphogenesis (GO:0060977)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	SPRED1
PanglaoDB_Augmented_2021	regulation of meiotic nuclear division (GO:0040020)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	WEE2
PanglaoDB_Augmented_2021	regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	NEK6
PanglaoDB_Augmented_2021	depyrimidination (GO:0045008)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	TDG
PanglaoDB_Augmented_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	UBASH3B
PanglaoDB_Augmented_2021	regulation of pattern recognition receptor signaling pathway (GO:0062207)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	ZDHHC5
PanglaoDB_Augmented_2021	ER overload response (GO:0006983)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	WFS1
PanglaoDB_Augmented_2021	establishment of Golgi localization (GO:0051683)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	RIPOR1
PanglaoDB_Augmented_2021	regulation of stem cell division (GO:2000035)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	CDK2AP2
PanglaoDB_Augmented_2021	rRNA base methylation (GO:0070475)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	BUD23
PanglaoDB_Augmented_2021	somatic hypermutation of immunoglobulin genes (GO:0016446)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	POLQ
PanglaoDB_Augmented_2021	leukocyte aggregation (GO:0070486)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	BMP7
PanglaoDB_Augmented_2021	macromolecule modification (GO:0043412)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	ST3GAL1
PanglaoDB_Augmented_2021	mast cell activation involved in immune response (GO:0002279)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	KIT
PanglaoDB_Augmented_2021	mast cell degranulation (GO:0043303)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	KIT
PanglaoDB_Augmented_2021	tubulin complex assembly (GO:0007021)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	TCP1
PanglaoDB_Augmented_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	NRG1
PanglaoDB_Augmented_2021	natural killer cell differentiation (GO:0001779)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	RABL3
PanglaoDB_Augmented_2021	negative regulation of alpha-beta T cell differentiation (GO:0046639)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	RUNX1
PanglaoDB_Augmented_2021	negative regulation of complement activation, classical pathway (GO:0045959)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	C4BPB
PanglaoDB_Augmented_2021	negative regulation of glucose import (GO:0046325)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	PID1
PanglaoDB_Augmented_2021	negative regulation of mitotic nuclear division (GO:0045839)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	BMP7
PanglaoDB_Augmented_2021	negative regulation of monooxygenase activity (GO:0032769)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	CAV3
PanglaoDB_Augmented_2021	negative regulation of muscle hypertrophy (GO:0014741)	1/8	2.249752e-01	8.456230e-01	0	0	4.419443e+00	6.592772e+00	CAV3
