Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	4/31	3.105590e-01	9.999961e-01	0	0	1.480910e+00	1.731749e+00	FBXW7;DCUN1D4;PLK1;DCUN1D1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	4/31	3.105590e-01	9.999961e-01	0	0	1.480910e+00	1.731749e+00	ABL1;IGF1;DLL1;FGFR3
GO_Biological_Process_2021	tube closure (GO:0060606)	4/31	3.105590e-01	9.999961e-01	0	0	1.480910e+00	1.731749e+00	TGFB2;COBL;PLXNB2;GRHL2
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	27/267	3.106971e-01	9.999961e-01	0	0	1.125627e+00	1.315787e+00	CX3CR1;NOTCH3;MTMR2;IRS1;NXN;ARRB1;NLK;CXXC4;DLL1;EGFR;RNF157;HERC4;GRB14;FRZB;CREB3L1;PIP4K2A;SNCA;ACVR1;WWOX;NLGN4X;FBXW7;PTCH2;KLK14;MOSMO;SPRY2;MEGF8;PLIN5
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	10/91	3.139562e-01	9.999961e-01	0	0	1.234500e+00	1.430170e+00	PDGFRA;ITCH;CBFB;TAL1;TCF12;PSME4;ABL1;HNRNPU;PUS7;RUNX1
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	9/81	3.159028e-01	9.999961e-01	0	0	1.249862e+00	1.440242e+00	PIWIL2;SAMD4A;HNRNPD;PLXNB2;PASK;PLD1;CPEB3;RELA;PICALM
GO_Biological_Process_2021	positive regulation of cation transmembrane transport (GO:1904064)	5/41	3.159954e-01	9.999961e-01	0	0	1.388430e+00	1.599509e+00	KCNMB4;AKAP6;KCNN2;KCNN4;KCNJ2
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	5/41	3.159954e-01	9.999961e-01	0	0	1.388430e+00	1.599509e+00	WDR59;PIK3CA;CLEC16A;SIK3;RICTOR
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	5/41	3.159954e-01	9.999961e-01	0	0	1.388430e+00	1.599509e+00	ARHGAP44;NLGN1;DPYSL3;ARAP1;AGRN
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	5/41	3.159954e-01	9.999961e-01	0	0	1.388430e+00	1.599509e+00	RYBP;EED;MGA;YAF2;PHC3
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	8/71	3.174185e-01	9.999961e-01	0	0	1.269631e+00	1.456945e+00	PLPP4;PIK3CA;SRC;LIMK1;ELMO1;ABL1;ELMO2;DOCK1
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	8/71	3.174185e-01	9.999961e-01	0	0	1.269631e+00	1.456945e+00	DLG1;CDK6;CDKN2A;UBE2E2;PTPN6;PKD2;PKD1;EGFR
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	8/71	3.174185e-01	9.999961e-01	0	0	1.269631e+00	1.456945e+00	ITCH;CBFB;TAL1;TCF12;PSME4;ABL1;PUS7;RUNX1
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	11/102	3.232929e-01	9.999961e-01	0	0	1.208724e+00	1.364888e+00	PIWIL2;PLA2G10;PLK1;HNRNPD;SAMD4A;PLXNB2;PASK;PLD1;CPEB3;OGT;CLN6
GO_Biological_Process_2021	amino acid import (GO:0043090)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	SLC7A5;SLC47A1;SLC7A1
GO_Biological_Process_2021	microglial cell activation (GO:0001774)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	CX3CR1;AGER;SNCA
GO_Biological_Process_2021	mRNA modification (GO:0016556)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	PUS7;METTL8;ZC3H13
GO_Biological_Process_2021	natural killer cell mediated cytotoxicity (GO:0042267)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	CLEC2A;KLRF2;LYST
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	ACADVL;FBXW7;ASXL3
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	DUSP10;DUSP1;DUSP6
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	AGER;RELA;PICALM
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	AKAP6;HAP1;PKD2
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	IRS1;AKT2;PLIN5
GO_Biological_Process_2021	regulation of adenylate cyclase activity (GO:0045761)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	GRM3;GRM2;STIM1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	CREB3L1;TXNDC12;HSPA1A
GO_Biological_Process_2021	regulation of platelet activation (GO:0010543)	3/22	3.236715e-01	9.999961e-01	0	0	1.578165e+00	1.780212e+00	PDGFRA;PDGFB;F2
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	14/133	3.242688e-01	9.999961e-01	0	0	1.176536e+00	1.324994e+00	ACVR1;SMAD4;TGFB2;USP15;BMPR2;SMURF2;SRC;LTBP2;ARRB2;PTPRK;NLK;SIRT1;ID1;MEGF8
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	10/92	3.261929e-01	9.999961e-01	0	0	1.219377e+00	1.366027e+00	ACVR1;RELN;SRC;PDGFB;ABL1;CSPG4;PTPN6;IGF1;SAMSN1;EGFR
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	8/72	3.313789e-01	9.999961e-01	0	0	1.249724e+00	1.380311e+00	PLPP4;PIK3CA;SRC;LIMK1;ELMO1;ABL1;ELMO2;DOCK1
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	8/72	3.313789e-01	9.999961e-01	0	0	1.249724e+00	1.380311e+00	MYOM1;TGFB2;ACSL4;ADAM8;LRRC8A;ATP13A2;IGF1;SYTL4
GO_Biological_Process_2021	axonemal dynein complex assembly (GO:0070286)	4/32	3.318891e-01	9.999961e-01	0	0	1.427942e+00	1.574955e+00	ODAD3;DNAI2;DNAAF1;ZMYND10
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	4/32	3.318891e-01	9.999961e-01	0	0	1.427942e+00	1.574955e+00	BMPR2;NFIB;FGFR3;RUNX1
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	4/32	3.318891e-01	9.999961e-01	0	0	1.427942e+00	1.574955e+00	CAMSAP3;TBCD;CLASP1;SNCA
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	4/32	3.318891e-01	9.999961e-01	0	0	1.427942e+00	1.574955e+00	IRS1;AKT2;IGF1;SORBS1
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	4/32	3.318891e-01	9.999961e-01	0	0	1.427942e+00	1.574955e+00	STARD13;TBXA2R;HDAC9;JCAD
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	4/32	3.318891e-01	9.999961e-01	0	0	1.427942e+00	1.574955e+00	TCOF1;FOXO3;EIF4E;PICALM
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	4/32	3.318891e-01	9.999961e-01	0	0	1.427942e+00	1.574955e+00	CBFB;CNOT2;ZNF366;RUNX1
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	4/32	3.318891e-01	9.999961e-01	0	0	1.427942e+00	1.574955e+00	PCM1;RUFY3;ATP13A2;CEP290
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	4/32	3.318891e-01	9.999961e-01	0	0	1.427942e+00	1.574955e+00	NLGN1;DLG1;RELN;DLG2
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	7/62	3.333805e-01	9.999961e-01	0	0	1.272376e+00	1.397668e+00	IRAK2;TRAF2;TBKBP1;TICAM1;TANK;MAP3K14;RELA
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	7/62	3.333805e-01	9.999961e-01	0	0	1.272376e+00	1.397668e+00	P2RX7;CLEC7A;HSPB1;TRIM16;AGER;TMEM106A;MALT1
GO_Biological_Process_2021	antifungal innate immune response (GO:0061760)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CX3CR1;CLEC7A
GO_Biological_Process_2021	cardiac cell development (GO:0055006)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	TCAP;ALPK3
GO_Biological_Process_2021	cellular component maintenance (GO:0043954)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	MTMR2;IGF1R
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	NFIB;GLI2
GO_Biological_Process_2021	chondroitin sulfate catabolic process (GO:0030207)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	VCAN;CSPG4
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	ARID1A;ARID1B
GO_Biological_Process_2021	cytoplasmic sequestering of protein (GO:0051220)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	PKD2;PKD1
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	NASP;ATRX
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	BMPR2;FGFR3
GO_Biological_Process_2021	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	RCL1;UTP20
GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CX3CR1;UBAP2L
GO_Biological_Process_2021	inner dynein arm assembly (GO:0036159)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	DNAAF1;ZMYND10
GO_Biological_Process_2021	lymphocyte mediated immunity (GO:0002449)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	KLRD1;CD55
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CX3CR1;DYSF
GO_Biological_Process_2021	mature B cell differentiation involved in immune response (GO:0002313)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	MFNG;DLL1
GO_Biological_Process_2021	negative regulation of adenylate cyclase activity (GO:0007194)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	GRM3;GRM2
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	SCFD1;NUPR1
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CBFB;RUNX1
GO_Biological_Process_2021	negative regulation of cellular senescence (GO:2000773)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CDK6;SIRT1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	MARCHF7;SIRT1
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	FRMD5;SPOCK3
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	RAB23;RANGAP1
GO_Biological_Process_2021	negative regulation of viral release from host cell (GO:1902187)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	TRIM35;TRIM11
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	HDAC10;SMS
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CLEC7A;ZBTB1
GO_Biological_Process_2021	positive regulation of calcium ion-dependent exocytosis (GO:0045956)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CACNA1I;STX1A
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CDKN2A;SIRT1
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	DIP2B;RAPGEF3
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	NLGN1;EPS8L2
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CPSF7;CPSF6
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	MAIP1;MARCHF5
GO_Biological_Process_2021	pseudouridine synthesis (GO:0001522)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	PUS10;PUS7
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	RAB23;AK3
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	NT5M;DCTPP1
GO_Biological_Process_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CBFB;RUNX1
GO_Biological_Process_2021	regulation of autophagosome maturation (GO:1901096)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CLEC16A;UBQLN4
GO_Biological_Process_2021	regulation of fibrinolysis (GO:0051917)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	SERPINF2;F2
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	IFNA2;LEF1
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	NFAT5;RELA
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CLN6;TMEM165
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	SIRT1;RAPGEF3
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	ADAM8;GLI2
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	PIK3CA;KCNJ2
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	NFKB1;RELA
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	NLGN1;RAB27A
GO_Biological_Process_2021	transport along microtubule (GO:0010970)	2/13	3.342345e-01	9.999961e-01	0	0	1.817082e+00	1.991362e+00	CAMSAP3;ARHGAP21
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	5/42	3.345287e-01	9.999961e-01	0	0	1.350830e+00	1.479203e+00	NASP;SMARCAD1;ARID1A;ARID1B;SMARCA2
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	5/42	3.345287e-01	9.999961e-01	0	0	1.350830e+00	1.479203e+00	KAT2A;LEF1;PHF14;TRIM16;SUPT3H
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	5/42	3.345287e-01	9.999961e-01	0	0	1.350830e+00	1.479203e+00	ADGRB1;MDM4;EGFR;BANP;SNCA
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	5/42	3.345287e-01	9.999961e-01	0	0	1.350830e+00	1.479203e+00	XPO1;FBXW7;QRICH2;UBQLN4;HIPK2
GO_Biological_Process_2021	cartilage development (GO:0051216)	6/52	3.346224e-01	9.999961e-01	0	0	1.303916e+00	1.427466e+00	NFIB;ZBTB16;TRIP11;PKD1;FGFR3;RUNX1
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	6/52	3.346224e-01	9.999961e-01	0	0	1.303916e+00	1.427466e+00	MFHAS1;TAL1;ZBTB16;PRKX;RUNX1;HIPK2
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	6/52	3.346224e-01	9.999961e-01	0	0	1.303916e+00	1.427466e+00	IRS1;SRC;SORT1;TRIM16;SIRT1;OGT
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	6/52	3.346224e-01	9.999961e-01	0	0	1.303916e+00	1.427466e+00	ACER2;PAXIP1;SESN2;ATRX;ABL1;MDM4
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	6/52	3.346224e-01	9.999961e-01	0	0	1.303916e+00	1.427466e+00	YJEFN3;ADGRA2;VEGFD;DLL1;RECK;ROBO1
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	11/103	3.349523e-01	9.999961e-01	0	0	1.195520e+00	1.307621e+00	HDAC4;KAT2A;KDM4C;BAHD1;ATRX;ZBTB1;SMARCAD1;ARID1A;SMARCA2;ARID1B;SIRT1
GO_Biological_Process_2021	axonogenesis (GO:0007409)	24/240	3.444027e-01	9.999961e-01	0	0	1.111359e+00	1.184646e+00	NLGN3;NOTCH3;NRP2;SHC3;AUTS2;SRC;PLPPR4;DOCK7;GAB1;UNC5C;L1CAM;ARHGAP35;GLI2;ROBO1;RELN;EFNB3;DOK4;PIK3CA;ADGRB1;PLA2G10;NCAM1;DSCAML1;EPHA3;PDLIM7
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	8/73	3.454366e-01	9.999961e-01	0	0	1.230430e+00	1.307880e+00	SLC38A1;UNC13A;DNAJC5;CASK;TSPOAP1;STX1A;GLS;SLC29A2
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	8/73	3.454366e-01	9.999961e-01	0	0	1.230430e+00	1.307880e+00	ARHGAP44;ABL1;CDK10;RICTOR;RND3;ARHGAP35;EPHA3;GPM6B
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	8/73	3.454366e-01	9.999961e-01	0	0	1.230430e+00	1.307880e+00	STARD13;GPR35;ABL1;ARRB1;EPS8L2;ARHGAP35;RASIP1;ROBO1
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	7/63	3.485920e-01	9.999961e-01	0	0	1.249586e+00	1.316880e+00	MKLN1;AUTS2;GAB1;CASS4;RICTOR;TNIK;ATP2C1
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	7/63	3.485920e-01	9.999961e-01	0	0	1.249586e+00	1.316880e+00	ACVR1;CDK6;NASP;CCNH;CDKN2A;RCC1;EIF4E
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	3/23	3.495091e-01	9.999961e-01	0	0	1.499174e+00	1.575971e+00	GPAT4;MOGAT1;LPIN3
GO_Biological_Process_2021	artery development (GO:0060840)	3/23	3.495091e-01	9.999961e-01	0	0	1.499174e+00	1.575971e+00	BMPR2;PKD2;ROBO1
GO_Biological_Process_2021	DNA methylation (GO:0006306)	3/23	3.495091e-01	9.999961e-01	0	0	1.499174e+00	1.575971e+00	HELLS;ATRX;DNMT3A
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	3/23	3.495091e-01	9.999961e-01	0	0	1.499174e+00	1.575971e+00	ADAM19;BACE2;SPPL3
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	3/23	3.495091e-01	9.999961e-01	0	0	1.499174e+00	1.575971e+00	RNF157;KLK14;SNCA
GO_Biological_Process_2021	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	3/23	3.495091e-01	9.999961e-01	0	0	1.499174e+00	1.575971e+00	ZDHHC23;ZDHHC11;ZDHHC3
GO_Biological_Process_2021	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231)	3/23	3.495091e-01	9.999961e-01	0	0	1.499174e+00	1.575971e+00	ZDHHC23;ZDHHC11;ZDHHC3
GO_Biological_Process_2021	positive regulation of histone acetylation (GO:0035066)	3/23	3.495091e-01	9.999961e-01	0	0	1.499174e+00	1.575971e+00	SMAD4;PAXIP1;ARRB1
GO_Biological_Process_2021	regulation of B cell receptor signaling pathway (GO:0050855)	3/23	3.495091e-01	9.999961e-01	0	0	1.499174e+00	1.575971e+00	CBFB;CD22;RUNX1
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport (GO:1903169)	3/23	3.495091e-01	9.999961e-01	0	0	1.499174e+00	1.575971e+00	DIAPH1;CACNA2D1;CBARP
GO_Biological_Process_2021	regulation of supramolecular fiber organization (GO:1902903)	3/23	3.495091e-01	9.999961e-01	0	0	1.499174e+00	1.575971e+00	CAMSAP3;PIK3CA;ABL1
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	10/94	3.509337e-01	9.999961e-01	0	0	1.190213e+00	1.246341e+00	SPRED3;P2RX7;SPRED2;SPRED1;SMAD4;DLG1;DUSP10;DUSP1;SPRY2;DUSP6
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	10/94	3.509337e-01	9.999961e-01	0	0	1.190213e+00	1.246341e+00	ALK;PDGFRA;NTRK2;FLT1;HNRNPU;FGFR3;EPHA3;EGFR;IGF1R;FGFR1
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	6/53	3.512976e-01	9.999961e-01	0	0	1.276103e+00	1.334959e+00	SMAD4;BMPR2;TCAP;ADAMTS9;SGCZ;SGCG
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	6/53	3.512976e-01	9.999961e-01	0	0	1.276103e+00	1.334959e+00	ACADVL;VAPB;SRPRB;PARP16;PDIA5;SEC31A
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	6/53	3.512976e-01	9.999961e-01	0	0	1.276103e+00	1.334959e+00	LARP1;SESN2;WAC;PIP4K2A;SIRT1;OPTN
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	6/53	3.512976e-01	9.999961e-01	0	0	1.276103e+00	1.334959e+00	STN1;GMNN;RBBP6;DNA2;EGFR;GLI2
GO_Biological_Process_2021	anion transport (GO:0006820)	5/43	3.531499e-01	9.999961e-01	0	0	1.315210e+00	1.368952e+00	SLC13A4;SLCO2B1;SLCO1A2;SLC26A7;LRRC8A
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	5/43	3.531499e-01	9.999961e-01	0	0	1.315210e+00	1.368952e+00	ZBTB20;FOXK1;LRRC8A;SIRT1;IGF1R
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	5/43	3.531499e-01	9.999961e-01	0	0	1.315210e+00	1.368952e+00	PDGFRA;MYH3;OBSCN;TCAP;OBSL1
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	5/43	3.531499e-01	9.999961e-01	0	0	1.315210e+00	1.368952e+00	NTRK2;PDGFRA;FLT1;EGFR;FGFR1
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	5/43	3.531499e-01	9.999961e-01	0	0	1.315210e+00	1.368952e+00	NOS2;CLEC7A;NLRP7;F2;TICAM1
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	4/33	3.532852e-01	9.999961e-01	0	0	1.378627e+00	1.434433e+00	EXOSC7;DCP1A;PATL1;DCP1B
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	4/33	3.532852e-01	9.999961e-01	0	0	1.378627e+00	1.434433e+00	CREB3L1;FGF1;DLL1;ADAMTS9
GO_Biological_Process_2021	regulation of translation (GO:0006417)	18/178	3.550829e-01	9.999961e-01	0	0	1.125000e+00	1.164830e+00	PIWIL2;SAMD4A;HSPB1;PASK;PUS7;FOXO3;PLD1;DHFR;SYNCRIP;RIDA;LARP1;TCOF1;HNRNPD;PLXNB2;IGF2BP2;CPEB3;EIF4E2;EIF4E
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	25/252	3.552224e-01	9.999961e-01	0	0	1.101506e+00	1.140071e+00	NLGN3;NLGN1;MAML2;IRS1;SRC;FGF1;PKD2;DLL1;ROBO1;RELN;TMEM108;TP63;SASH1;TRIM44;TGFB2;CRADD;HOMER1;KLK14;ARNT;IGF1;SORBS1;SIRT1;TRIM16;HAP1;JCAD
GO_Biological_Process_2021	response to insulin (GO:0032868)	9/84	3.552375e-01	9.999961e-01	0	0	1.199669e+00	1.241619e+00	IRS1;SORT1;AKT2;SORBS1;SIRT1;HDAC9;CPEB2;OGT;LPIN3
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	19/189	3.591594e-01	9.999961e-01	0	0	1.117647e+00	1.144458e+00	NTRK2;DOCK9;ARAP1;RASIP1;ARHGAP44;SGSM2;RAPGEF1;PLXNA1;PLXNB2;EVI5L;ARHGEF7;AGRN;CPEB2;MAPRE2;EPHA3;RAPGEF3;PROM2;PICALM;MAP4K4
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	8/74	3.595714e-01	9.999961e-01	0	0	1.211720e+00	1.239398e+00	PLPP4;PIK3CA;SRC;LIMK1;ELMO1;ABL1;ELMO2;DOCK1
