Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__regulation of inflammatory response (GO:0050727),-0.6936082105862453,-1.4333764820761423,0.07142857142857142,0.42109488657414185,1.0,10/42,8.74%,CX3CL1;CYLD;PPARG;TMSB4X;UFL1;TNIP1;SNX6;SERPINE1;NFKBIA;CD47
prerank,GO_Biological_Process_2021__negative regulation of programmed cell death (GO:0043069),-0.6075607147082717,-1.4325500913681428,0.014705882352941176,0.42339020155705503,1.0,6/105,3.00%,CD74;TBX3;CX3CL1;KLHL20;PLK2;GRK5
prerank,GO_Biological_Process_2021__response to interferon-beta (GO:0035456),-0.8362174783767045,-1.4307873828619833,0.08928571428571429,0.4275265509059037,1.0,3/10,3.08%,XAF1;STAT1;IRF1
prerank,MSigDB_Hallmark_2020__Apical Junction,-0.656973769251952,-1.4304987113402114,0.017543859649122806,0.42605920454476376,1.0,2/64,0.32%,VCAM1;CX3CL1
prerank,GO_Biological_Process_2021__cellular response to peptide (GO:1901653),-0.782892653114035,-1.4298744065132403,0.0784313725490196,0.42696417269365194,1.0,2/19,3.93%,VCAM1;SNX6
prerank,GO_Biological_Process_2021__inorganic anion transmembrane transport (GO:0098661),0.7531143481303029,1.4291352849474162,0.0851063829787234,1.0,1.0,2/13,1.62%,ANO5;SLC12A6
prerank,GO_Biological_Process_2021__cellular response to mechanical stimulus (GO:0071260),-0.8345555961572522,-1.4287528289920117,0.08163265306122448,0.4305641769732383,1.0,3/10,7.68%,MAP3K2;IRF1;NFKB1
prerank,GO_Biological_Process_2021__embryonic digit morphogenesis (GO:0042733),-0.8784105731446236,-1.4282973046361827,0.09615384615384616,0.4300172403876965,1.0,1/6,0.27%,TBX3
prerank,GO_Biological_Process_2021__heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157),-0.8756206792757242,-1.4270952079487662,0.046511627906976744,0.432305023540152,1.0,1/9,0.08%,VCAM1
prerank,GO_Biological_Process_2021__regulation of organelle assembly (GO:1902115),-0.6907521665965148,-1.42692896842068,0.07142857142857142,0.43105100309073674,1.0,2/30,2.26%,CYLD;PLK2
prerank,GO_Biological_Process_2021__positive regulation of cell cycle (GO:0045787),-0.7152335112939571,-1.4268224241176262,0.03773584905660377,0.4294084882162853,1.0,1/18,0.27%,TBX3
prerank,GO_Biological_Process_2021__modulation by symbiont of entry into host (GO:0052372),0.8897974528413937,1.4267542984427488,0.041666666666666664,1.0,1.0,1/6,0.05%,TRIM5
prerank,GO_Biological_Process_2021__granulocyte chemotaxis (GO:0071621),-0.8714712821638557,-1.4267065449726597,0.10909090909090909,0.42768184569373735,1.0,2/9,4.38%,CX3CL1;LGALS3
prerank,GO_Biological_Process_2021__positive regulation of calcium ion transport into cytosol (GO:0010524),-0.9604733786870674,-1.426351844554437,0.0,0.4270125470306798,1.0,2/6,0.53%,CX3CL1;CEMIP
prerank,PanglaoDB_Augmented_2021__Epithelial Cells,0.7366355270193589,1.426199137763891,0.0625,1.0,1.0,7/19,15.43%,IL1R1;ITGA2;ITGA1;PGR;ITGA5;ITPR2;RAI14
prerank,GO_Biological_Process_2021__mitotic G1 DNA damage checkpoint signaling (GO:0031571),-0.7670945944834665,-1.4260442121447645,0.08888888888888889,0.4261521194659185,1.0,3/18,2.42%,BTG2;PLK2;CNOT8
prerank,GO_Biological_Process_2021__antigen processing and presentation of exogenous peptide antigen (GO:0002478),-0.7272722389193265,-1.4256995362468483,0.03508771929824561,0.4257417442978254,1.0,2/29,2.63%,CD74;HLA-F
prerank,GO_Biological_Process_2021__positive regulation of type I interferon production (GO:0032481),-0.7014623631618991,-1.4241679913257295,0.10638297872340426,0.4296374096886789,1.0,7/27,7.81%,IFIH1;ISG15;STAT1;IRF1;OAS3;NFKB1;LRRFIP1
prerank,GO_Biological_Process_2021__regulation of interleukin-8 production (GO:0032677),-0.7490671384735682,-1.4238690893693988,0.08620689655172414,0.428582126076662,1.0,3/18,5.60%,CD74;TMSB4X;SERPINE1
prerank,GO_Biological_Process_2021__transcription elongation from RNA polymerase II promoter (GO:0006368),-0.7087437405496783,-1.423569406086112,0.0392156862745098,0.4258736187121132,1.0,2/17,9.85%,MLLT1;POLR2A
prerank,"GO_Biological_Process_2021__DNA-templated transcription, elongation (GO:0006354)",-0.7087437405496783,-1.423569406086112,0.0392156862745098,0.4258736187121132,1.0,2/17,9.85%,MLLT1;POLR2A
prerank,GO_Biological_Process_2021__regulation of release of sequestered calcium ion into cytosol (GO:0051279),-0.8586777637077224,-1.4234452097388024,0.0625,0.4244658318147833,1.0,2/12,0.53%,CX3CL1;CEMIP
prerank,GO_Biological_Process_2021__ncRNA processing (GO:0034470),-0.618457057531289,-1.4232604876351673,0.04838709677419355,0.42307078507037044,1.0,19/63,14.63%,RPL31;RPL34;RPL15;RPS6;RPL7A;RPL38;SMAD3;RPL23;RPL30;RPS28;RPS19;RPS7;RPS14;RPS15;RPL28;RPL10;RPL9;RPL24;RPL37
prerank,GO_Biological_Process_2021__positive regulation of interferon-beta production (GO:0032728),-0.7864412593074479,-1.4232014965152855,0.061224489795918366,0.42140289967754635,1.0,4/12,6.19%,IFIH1;ISG15;IRF1;OAS3
prerank,GO_Biological_Process_2021__determination of heart left/right asymmetry (GO:0061371),-0.9173459221110045,-1.4206096411379225,0.020833333333333332,0.42867184996617647,1.0,1/8,0.27%,TBX3
prerank,GO_Biological_Process_2021__heart looping (GO:0001947),-0.9173459221110045,-1.4206096411379225,0.020833333333333332,0.42867184996617647,1.0,1/8,0.27%,TBX3
prerank,GO_Biological_Process_2021__secondary alcohol metabolic process (GO:1902652),-0.9210084301147244,-1.4196115647460503,0.022222222222222223,0.4310845270449358,1.0,1/6,1.41%,ABCA5
prerank,GO_Biological_Process_2021__microtubule anchoring (GO:0034453),0.8518357290681418,1.4190811639232614,0.06779661016949153,1.0,1.0,3/7,11.85%,PEX14;PCM1;CLASP1
prerank,GO_Biological_Process_2021__mitotic chromosome condensation (GO:0007076),0.9363180514005938,1.4190056870390564,0.017543859649122806,1.0,1.0,2/5,4.25%,MCPH1;TENT4A
prerank,PanglaoDB_Augmented_2021__Germ Cells,0.850576352991308,1.4189815804537902,0.018867924528301886,1.0,1.0,1/11,0.03%,CREB5
prerank,GO_Biological_Process_2021__inositol phosphate-mediated signaling (GO:0048016),0.7765475575696191,1.4187088106344898,0.06976744186046512,1.0,1.0,4/9,18.27%,INPP5A;PPP3CA;PPP3CB;EDN1
prerank,GO_Biological_Process_2021__extracellular matrix organization (GO:0030198),-0.6345643130678962,-1.4186810201291102,0.06557377049180328,0.4328216908839822,1.0,15/56,12.70%,VCAM1;TLL1;FN1;ITGB5;LAMA4;COL8A1;SERPINE1;COL18A1;CD47;ITGA10;RECK;NID1;ADAMTS1;LAMA2;ITGAV
prerank,GO_Biological_Process_2021__chemokine-mediated signaling pathway (GO:0070098),-0.860868851146305,-1.4186177511910143,0.058823529411764705,0.43110106749810884,1.0,3/6,7.73%,CX3CL1;CXCL12;STK39
prerank,GO_Biological_Process_2021__calcium-mediated signaling (GO:0019722),-0.7144457120337008,-1.4177962798255106,0.1206896551724138,0.43231344462912535,1.0,2/24,2.23%,VCAM1;PLCG2
prerank,GO_Biological_Process_2021__regulation of stem cell differentiation (GO:2000736),-0.6730506482495956,-1.416802835331325,0.1,0.4337458019942092,1.0,5/27,7.09%,HES1;PSMA1;PSMB9;EIF2AK2;LMO2
prerank,GO_Biological_Process_2021__regulation of endothelial cell differentiation (GO:0045601),0.8860775300739031,1.4162885048958143,0.0851063829787234,1.0,1.0,1/5,4.04%,ZEB1
prerank,GO_Biological_Process_2021__positive regulation of myeloid leukocyte differentiation (GO:0002763),-0.9377736483860178,-1.416205761647888,0.02,0.43369648034600566,1.0,1/7,0.13%,CD74
prerank,GO_Biological_Process_2021__cellular response to interferon-beta (GO:0035458),-0.8830245928143075,-1.4160662910145883,0.07272727272727272,0.4322761512351002,1.0,2/6,3.08%,STAT1;IRF1
prerank,GO_Biological_Process_2021__positive regulation of phospholipase C activity (GO:0010863),0.8706811857738329,1.4157108979869288,0.03773584905660377,1.0,1.0,1/6,0.74%,ABL2
prerank,PanglaoDB_Augmented_2021__Neuroendocrine Cells,0.6746173862823887,1.415037176441813,0.10638297872340426,1.0,1.0,10/24,16.33%,GRM5;CADM2;GRIA2;SNAP25;NRXN1;ADGRB3;RBFOX1;NEGR1;PLPPR4;MRTFB
prerank,GO_Biological_Process_2021__regulation of cell migration (GO:0030334),-0.576048337185485,-1.41500157441337,0.047619047619047616,0.434372909052292,1.0,15/140,6.40%,CD74;CX3CL1;CEMIP;SOD2;TMSB4X;TPM1;ULK4;CXCL12;CARMIL1;CASS4;CTNNA2;NTNG1;PLXND1;SERPINE1;SRGAP2C
prerank,GO_Biological_Process_2021__positive regulation of kinase activity (GO:0033674),-0.6813799870656743,-1.4138295915619588,0.06,0.4369955339563414,1.0,3/29,6.99%,CD74;TIE1;LCP2
prerank,GO_Biological_Process_2021__positive regulation of fat cell differentiation (GO:0045600),-0.7930769941356253,-1.4132160485456866,0.06382978723404255,0.4377003504678229,1.0,2/11,1.65%,PPARG;RREB1
prerank,GO_Biological_Process_2021__regulation of interleukin-1 beta production (GO:0032651),-0.848410350543034,-1.4126420660492063,0.13953488372093023,0.43902827763885616,1.0,1/9,0.32%,CX3CL1
prerank,GO_Biological_Process_2021__regulation of dendrite extension (GO:1903859),-0.8512154072032284,-1.4119018433107087,0.1320754716981132,0.4384423984608403,1.0,1/6,1.57%,RIMS1
prerank,GO_Biological_Process_2021__positive regulation of dendrite extension (GO:1903861),-0.8512154072032284,-1.4119018433107087,0.1320754716981132,0.4384423984608403,1.0,1/6,1.57%,RIMS1
prerank,GO_Biological_Process_2021__internal peptidyl-lysine acetylation (GO:0018393),0.778257574149094,1.4109583523682858,0.07547169811320754,1.0,1.0,4/11,17.42%,NAA50;MORF4L1;CREBBP;EP300
prerank,GO_Biological_Process_2021__regulation of cellular metabolic process (GO:0031323),0.7619466840944136,1.4107134423762908,0.08333333333333333,1.0,1.0,1/14,0.08%,PDK4
prerank,GO_Biological_Process_2021__inorganic cation import across plasma membrane (GO:0098659),0.8155060883852127,1.410520203561611,0.10638297872340426,1.0,1.0,6/11,17.18%,SLC12A6;SLC8A1;SLC24A2;ATP2B4;SLC39A10;ATP1A1
prerank,GO_Biological_Process_2021__cytokine-mediated signaling pathway (GO:0019221),-0.5598933894541389,-1.409471160170492,0.012987012987012988,0.4460066306581023,1.0,22/165,3.61%,VCAM1;RSAD2;CX3CL1;MX1;PSMA1;GBP1;XAF1;PSMB9;SOD2;ISG15;TMSB4X;STAT1;IRF2;FN1;IFI27;HLA-F;CXCL12;HLA-B;IRF1;HLA-C;IL32;SP100
prerank,GO_Biological_Process_2021__cholesterol efflux (GO:0033344),-0.9350781857472537,-1.4087483539210381,0.08333333333333333,0.44741013166948546,1.0,1/6,1.41%,ABCA5
prerank,PanglaoDB_Augmented_2021__Trigeminal Neurons,0.6179056387171398,1.408090574756669,0.11363636363636363,1.0,1.0,15/36,16.15%,NOVA1;GRM5;CADM2;GRIA2;SNAP25;MAPK10;PRKX;NRXN1;NKAIN2;ADGRB3;RBFOX1;GCNT2;CREBRF;ANK2;PLPPR4
prerank,GO_Biological_Process_2021__positive regulation of RNA splicing (GO:0033120),0.6774899617856702,1.4080076961044345,0.1568627450980392,1.0,1.0,3/16,10.60%,RBM20;HNRNPLL;SETX
prerank,GO_Biological_Process_2021__regulation of trans-synaptic signaling (GO:0099177),0.7745349604197522,1.4079564540882281,0.044444444444444446,1.0,1.0,3/10,8.42%,GRIK2;BCR;PXK
prerank,GO_Biological_Process_2021__ATF6-mediated unfolded protein response (GO:0036500),0.9244988886398888,1.4075658089831573,0.07407407407407407,1.0,1.0,2/5,3.03%,CALR;HSP90B1
prerank,GO_Biological_Process_2021__acidic amino acid transport (GO:0015800),-0.9161589020929648,-1.4072482307278917,0.04,0.45108994671318875,1.0,1/6,0.82%,SLC6A6
prerank,GO_Biological_Process_2021__negative regulation of protein localization to cell periphery (GO:1904376),-0.8276753061217429,-1.407032313380412,0.08333333333333333,0.44612933271268684,1.0,1/8,1.12%,GBP1
prerank,GO_Biological_Process_2021__negative regulation of protein localization to membrane (GO:1905476),-0.8276753061217429,-1.407032313380412,0.08333333333333333,0.44612933271268684,1.0,1/8,1.12%,GBP1
prerank,GO_Biological_Process_2021__negative regulation of protein localization to plasma membrane (GO:1903077),-0.8276753061217429,-1.407032313380412,0.08333333333333333,0.44612933271268684,1.0,1/8,1.12%,GBP1
prerank,GO_Biological_Process_2021__regulation of small molecule metabolic process (GO:0062012),0.7739977163877058,1.4066769227561435,0.10714285714285714,1.0,1.0,1/9,0.08%,PDK4
prerank,GO_Biological_Process_2021__negative regulation of cell morphogenesis involved in differentiation (GO:0010771),-0.9230112657389038,-1.4066021647993252,0.057692307692307696,0.4442115496820012,1.0,1/5,1.12%,GBP1
prerank,GO_Biological_Process_2021__negative regulation of substrate adhesion-dependent cell spreading (GO:1900025),-0.9230112657389038,-1.4066021647993252,0.057692307692307696,0.4442115496820012,1.0,1/5,1.12%,GBP1
prerank,GO_Biological_Process_2021__circulatory system development (GO:0072359),0.6208854511954832,1.40637140877438,0.06818181818181818,1.0,1.0,8/45,8.15%,HDAC9;RBM20;ERBB4;HSPG2;FGF12;PIK3CA;UTY;TAB2
prerank,GO_Biological_Process_2021__response to cytokine (GO:0034097),-0.6449600897187993,-1.4062159119895923,0.07017543859649122,0.44399411121251886,1.0,11/54,6.77%,CD74;MX1;KLHL20;XAF1;ISG15;STAT1;SP100;NUB1;EIF2AK2;CALCOCO2;SMAD3
prerank,"GO_Biological_Process_2021__regulation of synaptic transmission, glutamatergic (GO:0051966)",0.7672434248782843,1.4060378534544666,0.046511627906976744,1.0,1.0,7/13,16.44%,GRM5;CDH2;NRXN1;HOMER1;DGKI;LRRK2;NLGN1
prerank,GO_Biological_Process_2021__positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),-0.7090055785182076,-1.4055323099012411,0.019230769230769232,0.44510378322762023,1.0,5/37,3.72%,CD74;HES1;PARP14;PLCG2;CASS4
prerank,GO_Biological_Process_2021__negative regulation of DNA recombination (GO:0045910),-0.7661979249511279,-1.4052842062008324,0.1320754716981132,0.4439903031709079,1.0,3/13,11.26%,SHLD1;POLR2A;MSH2
prerank,GO_Biological_Process_2021__negative regulation of cytokine production (GO:0001818),-0.6282033577000453,-1.4046719862555472,0.06779661016949153,0.44386119262538104,1.0,7/46,2.39%,CX3CL1;CYLD;GBP1;IFIH1;ISG15;TMSB4X;FN1
prerank,GO_Biological_Process_2021__regulation of cholesterol efflux (GO:0010874),-0.888877645767876,-1.403882541313587,0.02127659574468085,0.4450425606152313,1.0,3/6,7.01%,PPARG;ABCA5;NFKBIA
prerank,GO_Biological_Process_2021__establishment of protein localization to mitochondrion (GO:0072655),0.8162826287677422,1.4038731195320082,0.0625,1.0,1.0,6/8,14.21%,RALA;FBXO7;DNAJC15;HSPD1;PINK1;MFF
prerank,GO_Biological_Process_2021__regulation of RIG-I signaling pathway (GO:0039535),-0.8710835683734441,-1.4035830184898208,0.08695652173913043,0.4442792081575787,1.0,1/8,0.50%,DDX60
prerank,PanglaoDB_Augmented_2021__Megakaryocytes,-0.8029637656278782,-1.4035782365073468,0.17777777777777778,0.44260000531229216,1.0,2/12,6.99%,PPARG;LCP2
prerank,GO_Biological_Process_2021__regulation of smooth muscle cell proliferation (GO:0048660),-0.8098562725123833,-1.4035720515276877,0.08,0.4408505981766704,1.0,3/13,2.12%,CX3CL1;PPARG;STAT1
prerank,GO_Biological_Process_2021__amino acid transmembrane transport (GO:0003333),-0.7660488550465587,-1.4027875784504853,0.07547169811320754,0.44169261481970107,1.0,3/14,4.75%,SLC6A6;SLC16A2;SLC38A3
prerank,GO_Biological_Process_2021__organic substance transport (GO:0071702),-0.718198642593041,-1.40272022255671,0.08620689655172414,0.44008472274871424,1.0,6/28,6.56%,SLC22A5;ABCA5;CHKA;SLCO1A2;TAP1;SLCO2B1
prerank,GO_Biological_Process_2021__bile acid metabolic process (GO:0008206),0.9436597463847854,1.4024606503032686,0.020833333333333332,1.0,1.0,1/5,0.24%,HSD17B4
prerank,GO_Biological_Process_2021__embryonic organ development (GO:0048568),0.7066259678123269,1.4018690363917126,0.15217391304347827,1.0,1.0,4/15,10.92%,TEAD4;RARB;PBX3;TBC1D23
prerank,GO_Biological_Process_2021__limb morphogenesis (GO:0035108),-0.8370575602610054,-1.4016593995333075,0.10909090909090909,0.4426556603143803,1.0,1/9,0.27%,TBX3
prerank,GO_Biological_Process_2021__regulation of cholesterol storage (GO:0010885),-0.9427427289256108,-1.401299584710431,0.018518518518518517,0.4426590309514946,1.0,1/6,1.01%,PPARG
prerank,GO_Biological_Process_2021__positive regulation of interferon-alpha production (GO:0032727),-0.8127902959696832,-1.4008511522230156,0.08163265306122448,0.44079016481195427,1.0,2/8,2.12%,IFIH1;STAT1
prerank,GO_Biological_Process_2021__regulation of interferon-alpha production (GO:0032647),-0.8127902959696832,-1.4008511522230156,0.08163265306122448,0.44079016481195427,1.0,2/8,2.12%,IFIH1;STAT1
prerank,GO_Biological_Process_2021__organelle fission (GO:0048285),-0.827221940343738,-1.4004122972402004,0.08163265306122448,0.4403132848210642,1.0,2/10,4.01%,MX1;PRKN
prerank,GO_Biological_Process_2021__cell migration involved in sprouting angiogenesis (GO:0002042),-0.8699149386453275,-1.4001275646040454,0.10204081632653061,0.4396782193040862,1.0,1/5,0.48%,NR4A1
prerank,GO_Biological_Process_2021__response to amyloid-beta (GO:1904645),-0.8301406430516185,-1.399849445933658,0.06,0.43904800161548213,1.0,2/14,3.93%,VCAM1;SNX6
prerank,GO_Biological_Process_2021__positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034),-0.7937688867008255,-1.3986236953418083,0.0392156862745098,0.4417150621486931,1.0,2/7,10.07%,SHLD1;PARP9
prerank,GO_Biological_Process_2021__negative regulation of Rho protein signal transduction (GO:0035024),0.8174036049477924,1.398622889586983,0.05555555555555555,1.0,1.0,1/8,0.74%,ABL2
prerank,GO_Biological_Process_2021__artery development (GO:0060840),-0.8477299260907101,-1.3979165044393622,0.05172413793103448,0.44240190921929806,1.0,1/10,0.24%,HES1
prerank,GO_Biological_Process_2021__protein homotetramerization (GO:0051289),-0.7584719570583879,-1.3979074066455346,0.10909090909090909,0.4407324680524327,1.0,5/11,11.08%,SOD2;SAMHD1;B2M;APPL2;CBR4
prerank,"GO_Biological_Process_2021__DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",-0.7685823053699912,-1.3977876336278363,0.15217391304347827,0.43963137094703864,1.0,3/16,2.42%,BTG2;PLK2;CNOT8
prerank,GO_Biological_Process_2021__regulation of programmed necrotic cell death (GO:0062098),-0.7817347970332611,-1.3976226463588535,0.09259259259259259,0.438459420295073,1.0,2/12,5.37%,CYLD;CDC37
prerank,GO_Biological_Process_2021__dynamin family protein polymerization involved in mitochondrial fission (GO:0003374),-0.9134395145891192,-1.397463714093497,0.04,0.43586686242944295,1.0,1/5,0.37%,MX1
prerank,GO_Biological_Process_2021__dynamin family protein polymerization involved in membrane fission (GO:0003373),-0.9134395145891192,-1.397463714093497,0.04,0.43586686242944295,1.0,1/5,0.37%,MX1
prerank,GO_Biological_Process_2021__nitrogen compound transport (GO:0071705),-0.6849479498555511,-1.3968567210066798,0.11475409836065574,0.43675566263026655,1.0,4/33,6.72%,SLC22A5;SLC6A6;SLC38A3;TMEM30A
prerank,GO_Biological_Process_2021__organic hydroxy compound biosynthetic process (GO:1901617),0.8507810770443514,1.396465245102173,0.02127659574468085,1.0,1.0,2/8,1.51%,HSD17B4;INSIG1
prerank,GO_Biological_Process_2021__negative regulation of macrophage derived foam cell differentiation (GO:0010745),-0.8757313974513556,-1.395913475735688,0.061224489795918366,0.4389627799863287,1.0,3/6,7.01%,PPARG;ABCA5;NFKBIA
prerank,GO_Biological_Process_2021__regulation of B cell proliferation (GO:0030888),-0.8613166401634789,-1.395234949585491,0.0851063829787234,0.4397171917508414,1.0,2/9,3.43%,CD74;VAV3
prerank,GO_Biological_Process_2021__regulation of myotube differentiation (GO:0010830),0.9164987839221739,1.3949660675516902,0.06451612903225806,1.0,1.0,1/5,0.27%,HDAC9
prerank,GO_Biological_Process_2021__RNA splicing (GO:0008380),0.6229588139937899,1.3945011561786842,0.05,1.0,1.0,5/29,7.17%,NOVA1;PRPF8;MBNL1;PPIG;IVNS1ABP
prerank,GO_Biological_Process_2021__regulation of response to DNA damage stimulus (GO:2001020),0.7559673396282859,1.3924152709057391,0.1,1.0,1.0,3/10,9.16%,CRY1;WRNIP1;ABL1
prerank,GO_Biological_Process_2021__positive regulation of cell-matrix adhesion (GO:0001954),-0.7491913275956632,-1.3915321904789777,0.11764705882352941,0.45222524831596644,1.0,1/17,0.32%,CX3CL1
prerank,GO_Biological_Process_2021__negative regulation of protein transport (GO:0051224),-0.8420893702194636,-1.3914897008324318,0.08,0.4506133315176333,1.0,1/6,0.21%,RSAD2
prerank,GO_Biological_Process_2021__regulation of cell cycle (GO:0051726),-0.6259358074499816,-1.3912050015672608,0.04,0.4499731418935321,1.0,9/76,8.92%,TBX3;NR4A1;CYLD;GRK5;IRF1;CDC14A;SMAD3;RPL23;JUN
prerank,GO_Biological_Process_2021__calcium-mediated signaling using intracellular calcium source (GO:0035584),-0.8979466613443225,-1.3909457814641795,0.06521739130434782,0.44926106925531073,1.0,1/5,0.08%,VCAM1
prerank,GO_Biological_Process_2021__Golgi to endosome transport (GO:0006895),-0.7820754693893781,-1.390724734762862,0.08695652173913043,0.4483254004865491,1.0,1/10,1.04%,KLHL20
prerank,GO_Biological_Process_2021__receptor internalization (GO:0031623),-0.7014196651351441,-1.3906043351786759,0.1111111111111111,0.447092576944248,1.0,1/18,0.37%,MX1
prerank,GO_Biological_Process_2021__positive regulation of phosphate metabolic process (GO:0045937),0.7968118610263397,1.390536899762622,0.11904761904761904,1.0,1.0,1/11,0.58%,BTBD10
prerank,PanglaoDB_Augmented_2021__Purkinje Neurons,0.6497382678810188,1.3904088388224332,0.07142857142857142,1.0,1.0,10/25,11.61%,ITPR3;GRM5;PRKG1;CADM2;GRIA2;SNAP25;NRXN1;CNTNAP2;ADGRB3;RBFOX1
prerank,PanglaoDB_Augmented_2021__Adipocyte Progenitor Cells,-0.7306759593268214,-1.3902842231100947,0.03571428571428571,0.44685268111511683,1.0,2/29,1.01%,TBX3;PPARG
prerank,GO_Biological_Process_2021__organic cation transport (GO:0015695),-0.9024906096379044,-1.3902155572702835,0.09803921568627451,0.44548306537340604,1.0,1/5,0.29%,SLC22A5
prerank,GO_Biological_Process_2021__regulation of viral life cycle (GO:1903900),0.8925002902280574,1.3900842561156892,0.02,1.0,1.0,1/6,0.05%,TRIM5
prerank,GO_Biological_Process_2021__cytoplasmic pattern recognition receptor signaling pathway (GO:0002753),-0.8297935571919487,-1.388670494956981,0.047619047619047616,0.4489334676558487,1.0,2/10,1.30%,CYLD;IFIH1
prerank,GO_Biological_Process_2021__iron ion transport (GO:0006826),-0.7352898056872266,-1.3883525852812497,0.05660377358490566,0.44857725501841167,1.0,5/13,18.65%,ATP6V1E1;TFRC;IREB2;LMTK2;FTH1
prerank,PanglaoDB_Augmented_2021__Intercalated Cells,-0.7913909961252154,-1.3882075826830094,0.12,0.4475518961087716,1.0,1/13,0.32%,CX3CL1
prerank,"GO_Biological_Process_2021__RNA splicing, via transesterification reactions (GO:0000375)",0.8130849138655845,1.3874340742124092,0.0425531914893617,1.0,1.0,1/7,1.94%,PRPF8
prerank,GO_Biological_Process_2021__myofibril assembly (GO:0030239),-0.8661512163589085,-1.3871724923290283,0.0851063829787234,0.4502149006833395,1.0,1/5,2.36%,TPM1
prerank,GO_Biological_Process_2021__regulation of monocyte differentiation (GO:0045655),-0.9464183688318207,-1.3869947866311063,0.02,0.44926509673264586,1.0,1/5,0.13%,CD74
prerank,GO_Biological_Process_2021__positive regulation of extrinsic apoptotic signaling pathway (GO:2001238),-0.8906047818504488,-1.3869935465486614,0.0851063829787234,0.4476942397510632,1.0,3/7,9.46%,CYLD;TNFSF10;PMAIP1
prerank,PanglaoDB_Augmented_2021__Sebocytes,-0.8645447350214892,-1.386900905543032,0.08695652173913043,0.4465022753467976,1.0,2/7,8.53%,LGALS3;CDA
prerank,PanglaoDB_Augmented_2021__B Cells Naive,-0.8446042666211091,-1.3868337585614416,0.1509433962264151,0.44524525482330696,1.0,1/10,0.13%,CD74
prerank,GO_Biological_Process_2021__regulation of T cell receptor signaling pathway (GO:0050856),-0.8258502584751855,-1.3849091068597945,0.06,0.45148762316987645,1.0,2/8,4.38%,GBP1;LGALS3
prerank,GO_Biological_Process_2021__regulation of necroptotic process (GO:0060544),-0.7753751317588127,-1.38427943401192,0.08771929824561403,0.45218843421241633,1.0,2/14,5.37%,CYLD;CDC37
prerank,GO_Biological_Process_2021__microglial cell activation (GO:0001774),-0.9134970485204492,-1.3839974698273743,0.13043478260869565,0.45150545366098,1.0,1/5,0.32%,CX3CL1
prerank,"GO_Biological_Process_2021__regulation of alternative mRNA splicing, via spliceosome (GO:0000381)",0.6366168036685395,1.382996878149725,0.13636363636363635,1.0,1.0,8/25,15.22%,NOVA1;MBNL1;NOVA2;REST;KHDRBS3;CELF2;RBFOX1;KHDRBS1
prerank,GO_Biological_Process_2021__regulation of mitotic cell cycle (GO:0007346),-0.6401459757424578,-1.3828913009232982,0.07142857142857142,0.45422661778397944,1.0,6/42,7.04%,CYLD;BTG2;PSMA1;PSMB9;SMAD3;ANAPC16
prerank,GO_Biological_Process_2021__histone lysine demethylation (GO:0070076),0.730101432868642,1.3815462731947856,0.14285714285714285,1.0,1.0,3/12,12.46%,KDM4C;UTY;KDM5A
prerank,GO_Biological_Process_2021__negative regulation of cell population proliferation (GO:0008285),-0.5895050597342842,-1.3815301730308747,0.01694915254237288,0.45649671407381087,1.0,11/89,8.42%,HES1;TBX3;BTG2;PPARG;SOD2;SLC16A2;IRF1;EIF2AK2;WARS1;B2M;COL18A1
prerank,GO_Biological_Process_2021__cellular response to interferon-gamma (GO:0071346),-0.675448200035635,-1.380684842367175,0.09615384615384616,0.45770973038341267,1.0,16/32,9.19%,VCAM1;CX3CL1;GBP1;STAT1;IRF2;HLA-F;HLA-B;IRF1;HLA-C;SP100;OAS3;GBP4;B2M;TRIM25;CD47;HLA-E
prerank,GO_Biological_Process_2021__regulation of T cell cytokine production (GO:0002724),-0.8200691713307824,-1.3804877160817948,0.17307692307692307,0.45673092020978406,1.0,3/8,13.44%,HLA-F;B2M;HLA-A
prerank,GO_Biological_Process_2021__regulation of T cell proliferation (GO:0042129),-0.7519746272392035,-1.3803476651791278,0.14285714285714285,0.4556160202998598,1.0,2/11,4.38%,VCAM1;LGALS3
prerank,GO_Biological_Process_2021__mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456),0.8360007011652804,1.3798724278202343,0.04,1.0,1.0,5/6,16.49%,ATP2A2;PACS2;PDZD8;VMP1;CALM1
prerank,GO_Biological_Process_2021__positive regulation of interleukin-10 production (GO:0032733),-0.7983534456752854,-1.3782503640331576,0.14583333333333334,0.46126421284323516,1.0,2/8,2.23%,ISG15;PLCG2
prerank,GO_Biological_Process_2021__receptor metabolic process (GO:0043112),-0.6614141608885076,-1.3769099971916468,0.15217391304347827,0.46428764125274224,1.0,3/22,9.24%,MX1;TFRC;SNX25
prerank,GO_Biological_Process_2021__membrane lipid biosynthetic process (GO:0046467),0.6494753291508836,1.3767619520164338,0.11764705882352941,1.0,1.0,3/22,3.37%,VAPB;PRKD1;KDSR
