Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	modulation by symbiont of host process (GO:0044003)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	ENO1;RPS27A
GO_Biological_Process_2021	negative regulation of cAMP-mediated signaling (GO:0043951)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	UBE2B;PDE4D
GO_Biological_Process_2021	negative regulation of cholesterol storage (GO:0010887)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	ABCA1;PPARA
GO_Biological_Process_2021	negative regulation of circadian rhythm (GO:0042754)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	SIN3A;CRY1
GO_Biological_Process_2021	negative regulation of delayed rectifier potassium channel activity (GO:1902260)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	KCNE4;ANK3
GO_Biological_Process_2021	negative regulation of peptidyl-lysine acetylation (GO:2000757)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	TAF7;KLF15
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	STK39;NEDD4L
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transporter activity (GO:2000650)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	STK39;NEDD4L
GO_Biological_Process_2021	positive regulation of circadian rhythm (GO:0042753)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	NLGN1;BTRC
GO_Biological_Process_2021	positive regulation of RIG-I signaling pathway (GO:1900246)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	ANKRD17;USP15
GO_Biological_Process_2021	positive regulation of tissue remodeling (GO:0034105)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	ROCK2;IL18
GO_Biological_Process_2021	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	PWP1;SMARCA4
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	PTPRD;NLGN1
GO_Biological_Process_2021	regulation of hair cycle (GO:0042634)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	PER1;CLOCK
GO_Biological_Process_2021	regulation of high voltage-gated calcium channel activity (GO:1901841)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	NOS1AP;PDE4B
GO_Biological_Process_2021	regulation of hydrogen peroxide-induced cell death (GO:1903205)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	LRRK2;PDE8A
GO_Biological_Process_2021	regulation of macrophage migration (GO:1905521)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	CSF1;MTUS1
GO_Biological_Process_2021	regulation of peptidyl-lysine acetylation (GO:2000756)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	DIP2B;KLF15
GO_Biological_Process_2021	regulation of type B pancreatic cell development (GO:2000074)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	RHEB;CLOCK
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	SOD2;SOD1
GO_Biological_Process_2021	response to laminar fluid shear stress (GO:0034616)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	ABCA1;KLF2
GO_Biological_Process_2021	response to leucine (GO:0043201)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	SESN1;UBR1
GO_Biological_Process_2021	secretory granule organization (GO:0033363)	2/10	8.744392e-02	4.379238e-01	0	0	4.712761e+00	1.148386e+01	ABCA1;SRGN
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	7/76	8.835237e-02	4.412888e-01	0	0	1.915792e+00	4.648519e+00	SPTBN4;FARP1;ATL1;NRCAM;ANK3;APBB1;CTNNA2
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	7/76	8.835237e-02	4.412888e-01	0	0	1.915792e+00	4.648519e+00	ROBO2;NCOA2;NR4A3;CTSL;STAT3;KLF9;SRA1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	18/253	9.008248e-02	4.464023e-01	0	0	1.449677e+00	3.489415e+00	CSF1R;TGFB1;FLT1;SEMA4D;ROCK2;INSR;LRRK2;CSNK1D;STK4;HIF1A;EGFR;ACVR2A;CAMKK2;MYDGF;SDCBP;ADAM17;ABL1;PDE8A
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	4/34	9.021370e-02	4.464023e-01	0	0	2.515556e+00	6.051355e+00	AGTPBP1;SIN3A;ZC4H2;MDGA2
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	4/34	9.021370e-02	4.464023e-01	0	0	2.515556e+00	6.051355e+00	SELENOS;IRS1;PDK3;PDK1
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	4/34	9.021370e-02	4.464023e-01	0	0	2.515556e+00	6.051355e+00	AKIRIN1;TGFB1;SRA1;TBX3
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	4/34	9.021370e-02	4.464023e-01	0	0	2.515556e+00	6.051355e+00	SEC13;NUP133;NUP88;NUP153
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	4/34	9.021370e-02	4.464023e-01	0	0	2.515556e+00	6.051355e+00	SEC13;NUP133;NUP88;NUP153
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	4/34	9.021370e-02	4.464023e-01	0	0	2.515556e+00	6.051355e+00	TGFB1;NRG1;RBPJ;ZFPM2
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	36/566	9.114770e-02	4.499305e-01	0	0	1.288751e+00	3.086912e+00	DDX3X;CTBP2;FHL1;ENO1;ACVR1B;TBRG1;GJA1;PIP4P2;CAMK2N1;RPS6KA2;ADNP2;WDR6;TP53TG5;APBB1;PDE8A;BNIP3L;MAP2K1;NIBAN2;TGFB1;SEMA4D;DUSP1;EIF2AK2;CASK;TSC2;TNFRSF1B;SOD2;MYO16;ESR2;SMARCA4;RHOB;BCL6;CD9;MDM4;TMBIM6;CRLF3;RAF1
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	9/107	9.116790e-02	4.499305e-01	0	0	1.735071e+00	4.155587e+00	FYTTD1;ALKBH5;SEC13;NUP133;CPSF2;SYMPK;NUP88;NUP153;THOC2
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	6/62	9.169835e-02	4.512469e-01	0	0	2.022682e+00	4.832695e+00	RNF168;PSMD14;XRCC4;BRCC3;TP53BP1;ZBTB7A
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	6/62	9.169835e-02	4.512469e-01	0	0	2.022682e+00	4.832695e+00	NFKBIA;TBK1;ROCK2;AZI2;RPS27A;TANK
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	27/408	9.179749e-02	4.512469e-01	0	0	1.342993e+00	3.207295e+00	CSF1R;RIPOR1;FLT1;CSF1;ROCK2;ULK4;STC1;EGFR;CCAR1;ROBO1;PPP3CA;SDCBP;SLK;TMSB4X;CTNNA2;TCAF1;TGFB1;SEMA4D;HSPA5;INSR;STAT3;SOD2;F3;RHOB;FRMD5;ADAM17;NF1
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	8/92	9.275759e-02	4.540457e-01	0	0	1.798868e+00	4.277286e+00	SMAD2;SDCBP;ADAM17;TGFB1;RBPJ;ACVR1B;RNF111;ACVR2A
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	5/48	9.309701e-02	4.540457e-01	0	0	2.194478e+00	5.209939e+00	KDM1A;MDM2;TANK;CLOCK;RHOB
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	5/48	9.309701e-02	4.540457e-01	0	0	2.194478e+00	5.209939e+00	NSF;PREPL;GGA3;ANK3;EXOC1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	5/48	9.309701e-02	4.540457e-01	0	0	2.194478e+00	5.209939e+00	FZD3;TGFB1;BCL6;HECA;ZFP36L2
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	5/48	9.309701e-02	4.540457e-01	0	0	2.194478e+00	5.209939e+00	ADAM17;TGFB1;TMSB4X;RHOJ;HIF1A
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	5/48	9.309701e-02	4.540457e-01	0	0	2.194478e+00	5.209939e+00	ROCK2;MDM2;NEDD4L;KLF2;SSH1
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	3/22	9.668919e-02	4.666848e-01	0	0	2.977713e+00	6.956692e+00	DDX3X;STK39;OXSR1
GO_Biological_Process_2021	membrane protein intracellular domain proteolysis (GO:0031293)	3/22	9.668919e-02	4.666848e-01	0	0	2.977713e+00	6.956692e+00	ADAM17;TGFB1;RHBDD1
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	3/22	9.668919e-02	4.666848e-01	0	0	2.977713e+00	6.956692e+00	SRGN;TGFB1;ROCK2
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	3/22	9.668919e-02	4.666848e-01	0	0	2.977713e+00	6.956692e+00	LATS2;CAMK2N1;IPO5
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	3/22	9.668919e-02	4.666848e-01	0	0	2.977713e+00	6.956692e+00	CSF1R;CSF1;GAB2
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	3/22	9.668919e-02	4.666848e-01	0	0	2.977713e+00	6.956692e+00	KCNE4;KCNQ1;NOS1AP
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	3/22	9.668919e-02	4.666848e-01	0	0	2.977713e+00	6.956692e+00	SELENOS;LRRK2;TMBIM6
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	3/22	9.668919e-02	4.666848e-01	0	0	2.977713e+00	6.956692e+00	ELF1;CBFB;RUNX1
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	6/63	9.727155e-02	4.687546e-01	0	0	1.987091e+00	4.630417e+00	DDX3X;TBC1D20;VAPB;PABPC1;PPARA;RAB7A
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	4/35	9.799749e-02	4.687546e-01	0	0	2.434280e+00	5.654379e+00	ATP6V1G1;ATP6V1H;ATP6V1E1;RAB7A
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	4/35	9.799749e-02	4.687546e-01	0	0	2.434280e+00	5.654379e+00	PTPN1;PTPRQ;DUSP1;PTPN9
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	4/35	9.799749e-02	4.687546e-01	0	0	2.434280e+00	5.654379e+00	ANKRD17;ADAM17;DDX3X;EGFR
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	4/35	9.799749e-02	4.687546e-01	0	0	2.434280e+00	5.654379e+00	SCARB1;SREBF1;ELOVL5;PPARA
GO_Biological_Process_2021	regulation of postsynaptic membrane potential (GO:0060078)	4/35	9.799749e-02	4.687546e-01	0	0	2.434280e+00	5.654379e+00	LRRK2;GABRE;GRIN2B;GRIN1
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	4/35	9.799749e-02	4.687546e-01	0	0	2.434280e+00	5.654379e+00	SZT2;SESN1;RNF152;GPR137C
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	7/78	9.818606e-02	4.690553e-01	0	0	1.861629e+00	4.320638e+00	PTPN1;LATS2;DUSP1;PRKAR2A;ABL1;NF1;IPO5
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	5/49	9.961005e-02	4.722641e-01	0	0	2.144490e+00	4.946250e+00	CST3;MDM4;FMN2;PPARA;EGFR
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	5/49	9.961005e-02	4.722641e-01	0	0	2.144490e+00	4.946250e+00	HDAC2;CRMP1;PTPN9;CBFA2T2;GRIN2B
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	5/49	9.961005e-02	4.722641e-01	0	0	2.144490e+00	4.946250e+00	NFKBIA;TGFB1;CSF1;RBM4B;SSH1
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	5/49	9.961005e-02	4.722641e-01	0	0	2.144490e+00	4.946250e+00	PTPN1;HSPA5;RHBDD1;HSPA4L;TMBIM6
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	8/94	1.018880e-01	4.722641e-01	0	0	1.756848e+00	4.012432e+00	KIRREL3;CSF1R;FLT1;WNT2B;TGFB1;ZBTB16;ZFP36L2;RUNX1
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	6/64	1.030206e-01	4.722641e-01	0	0	1.952728e+00	4.438211e+00	PSMA4;PSMD14;PSMB2;PSMB1;RPS27A;PSMA7
GO_Biological_Process_2021	protein secretion (GO:0009306)	6/64	1.030206e-01	4.722641e-01	0	0	1.952728e+00	4.438211e+00	RIMS2;ABCA1;OLFM2;RAB12;CANX;ARFGAP3
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	6/64	1.030206e-01	4.722641e-01	0	0	1.952728e+00	4.438211e+00	TBC1D20;IFT140;TBC1D5;CCP110;TAPT1;TBC1D15
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	7/79	1.033194e-01	4.722641e-01	0	0	1.835676e+00	4.166856e+00	HECTD1;CSNK1A1;LRRK2;RNF19A;MDM2;CSNK1D;RBX1
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	7/79	1.033194e-01	4.722641e-01	0	0	1.835676e+00	4.166856e+00	HECTD1;CSNK1A1;LRRK2;RNF19A;MDM2;CSNK1D;RBX1
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	7/79	1.033194e-01	4.722641e-01	0	0	1.835676e+00	4.166856e+00	SEC13;NUP133;DNAJC7;MAPKAPK2;MAPK1;NUP88;NUP153
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	7/79	1.033194e-01	4.722641e-01	0	0	1.835676e+00	4.166856e+00	NLGN1;SIN3A;LRRK2;ZC4H2;NRCAM;TCF4;EIF2AK4
GO_Biological_Process_2021	camera-type eye morphogenesis (GO:0048593)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	TENM3;NF1
GO_Biological_Process_2021	cell differentiation in spinal cord (GO:0021515)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	ZC4H2;MDGA2
GO_Biological_Process_2021	cellular glucan metabolic process (GO:0006073)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	GBE1;PHKB
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	SOD2;SOD1
GO_Biological_Process_2021	glutamine family amino acid biosynthetic process (GO:0009084)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	GLUD1;GLUL
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	WNT2B;RUNX1
GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	CANX;STAT3
GO_Biological_Process_2021	lipoprotein biosynthetic process (GO:0042158)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	UGCG;WIPI1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	NR4A3;HIF1A
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transport (GO:1901380)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	STK39;NEDD4L
GO_Biological_Process_2021	negative regulation of voltage-gated potassium channel activity (GO:1903817)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	KCNE4;ANK3
GO_Biological_Process_2021	Notch signaling involved in heart development (GO:0061314)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	GALNT11;RBPJ
GO_Biological_Process_2021	positive regulation by host of viral process (GO:0044794)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	TBC1D20;VAPA
GO_Biological_Process_2021	positive regulation of actin nucleation (GO:0051127)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	WASF1;WASF3
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	TGFB1;CSF1
GO_Biological_Process_2021	positive regulation of myelination (GO:0031643)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	RNF10;TNFRSF1B
GO_Biological_Process_2021	positive regulation of neuroblast proliferation (GO:0002052)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	FZD3;KDM1A
GO_Biological_Process_2021	positive regulation of triglyceride biosynthetic process (GO:0010867)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	SCARB1;SREBF1
GO_Biological_Process_2021	positive regulation of voltage-gated potassium channel activity (GO:1903818)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	NOS1AP;AKAP6
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	PTPRD;NLGN1
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	ARHGEF7;CD44
GO_Biological_Process_2021	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	MAP2K1;MAPK1
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	ZBTB1;TNFRSF1B
GO_Biological_Process_2021	response to sterol (GO:0036314)	2/11	1.034146e-01	4.722641e-01	0	0	4.188900e+00	9.504654e+00	SMAD2;TGFB1
GO_Biological_Process_2021	chromatin organization (GO:0006325)	11/142	1.041944e-01	4.752437e-01	0	0	1.586838e+00	3.588628e+00	HDAC2;MTF2;ZBTB1;HCFC2;SMARCA1;ARID1A;ZBTB7A;CHD1;EZH1;SMARCA4;KDM6A
GO_Biological_Process_2021	membrane assembly (GO:0071709)	4/36	1.060824e-01	4.773663e-01	0	0	2.358085e+00	5.290454e+00	PTPRD;UGCG;NLGN1;ANK3
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	4/36	1.060824e-01	4.773663e-01	0	0	2.358085e+00	5.290454e+00	ANKRD26;TGFB1;ZFPM2;ZFP36L2
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	4/36	1.060824e-01	4.773663e-01	0	0	2.358085e+00	5.290454e+00	NELL1;ADGRV1;TGFB1;ACVR2A
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	4/36	1.060824e-01	4.773663e-01	0	0	2.358085e+00	5.290454e+00	ADAM17;CSF1;HIF1A;UBE2K
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	4/36	1.060824e-01	4.773663e-01	0	0	2.358085e+00	5.290454e+00	ANKH;CHSY1;ZBTB16;RBPJ
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	4/36	1.060824e-01	4.773663e-01	0	0	2.358085e+00	5.290454e+00	TGFB1;SUFU;UBR5;IPO5
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	4/36	1.060824e-01	4.773663e-01	0	0	2.358085e+00	5.290454e+00	SDCBP;MTMR2;TBC1D5;INSR
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	4/36	1.060824e-01	4.773663e-01	0	0	2.358085e+00	5.290454e+00	SPTBN4;PER1;NKAIN3;ANK3
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	4/36	1.060824e-01	4.773663e-01	0	0	2.358085e+00	5.290454e+00	PPP3CA;FZD3;AGO2;GNB1
GO_Biological_Process_2021	amino acid transport (GO:0006865)	5/50	1.063451e-01	4.773663e-01	0	0	2.096724e+00	4.698896e+00	SLC6A17;SLC3A2;SLC38A9;SLC7A2;SLC38A4
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	8/95	1.066349e-01	4.773663e-01	0	0	1.736562e+00	3.887025e+00	CEP57;TUBA1A;CEP70;CCP110;CSNK1D;PRKACA;CEP290;PAFAH1B1
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	3/23	1.072187e-01	4.773663e-01	0	0	2.828678e+00	6.316111e+00	MAP2K1;MAPK1;ZFP36L2
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	3/23	1.072187e-01	4.773663e-01	0	0	2.828678e+00	6.316111e+00	SLC2A12;SLC2A1;SLC2A3
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	3/23	1.072187e-01	4.773663e-01	0	0	2.828678e+00	6.316111e+00	TGFB1;CEMIP2;CD44
GO_Biological_Process_2021	negative regulation of smoothened signaling pathway (GO:0045879)	3/23	1.072187e-01	4.773663e-01	0	0	2.828678e+00	6.316111e+00	GPR161;SUFU;BTRC
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	3/23	1.072187e-01	4.773663e-01	0	0	2.828678e+00	6.316111e+00	PWP1;WDR43;SMARCA4
GO_Biological_Process_2021	protein alkylation (GO:0008213)	3/23	1.072187e-01	4.773663e-01	0	0	2.828678e+00	6.316111e+00	PCMT1;ETF1;CAMKMT
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	3/23	1.072187e-01	4.773663e-01	0	0	2.828678e+00	6.316111e+00	DELE1;GRIN2B;GRIN1
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880)	3/23	1.072187e-01	4.773663e-01	0	0	2.828678e+00	6.316111e+00	PDE4D;AKAP6;PRKACA
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	3/23	1.072187e-01	4.773663e-01	0	0	2.828678e+00	6.316111e+00	ACADVL;PANK2;ACADL
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	11/143	1.080421e-01	4.804591e-01	0	0	1.574733e+00	3.504149e+00	MCCC2;PDHX;GNPAT;PANK2;SGPL1;BTD;ACOT11;ACSL4;CKB;PTGR1;PPARA
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	9/111	1.081751e-01	4.804779e-01	0	0	1.666676e+00	3.706695e+00	CSNK2A1;CBFB;NXN;CTNND2;LRRK2;TSC2;BTRC;RUNX1;SMARCA4
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	6/65	1.089432e-01	4.827400e-01	0	0	1.919530e+00	4.255460e+00	RNF10;UHRF2;UBE2B;AMFR;MDM2;MARCHF7
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	6/65	1.089432e-01	4.827400e-01	0	0	1.919530e+00	4.255460e+00	SLK;CSF1;ROCK2;NEXMIF;NF1;CASK
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	19/278	1.114411e-01	4.932226e-01	0	0	1.388043e+00	3.045725e+00	ACTR3;ARF4;GALNT11;TRAF3IP1;IFT140;EMP1;ASAP1;PARVB;SEPTIN7;LZTFL1;RAP1B;SDCBP;IFT52;NUDCD3;TTC8;MAK;ARHGEF7;CEP290;EXOC1
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	9/112	1.126874e-01	4.955270e-01	0	0	1.650408e+00	3.603068e+00	PPP3CA;PSMA4;PSMD14;PSMB2;PSMB1;MAPK1;GAB2;BTRC;PSMA7
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	5/51	1.132975e-01	4.955270e-01	0	0	2.051035e+00	4.466618e+00	CSF1R;IRS1;PLCL1;GAB2;EXOC1
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	5/51	1.132975e-01	4.955270e-01	0	0	2.051035e+00	4.466618e+00	ROBO2;CDH2;KIF13B;OMG;ROBO1
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	5/51	1.132975e-01	4.955270e-01	0	0	2.051035e+00	4.466618e+00	PSMA4;PSMD14;PSMB2;PSMB1;PSMA7
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	14/194	1.137597e-01	4.955270e-01	0	0	1.470430e+00	3.196225e+00	BNIP3L;APAF1;LRRK2;SRA1;FBXO11;SLK;BCL6;MADD;ABL1;RAF1;IFT57;ZBTB7A;TP63;TPT1
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	4/37	1.144584e-01	4.955270e-01	0	0	2.286507e+00	4.956104e+00	ATP6V1G1;ATP6V1H;ATP6V1E1;RAB7A
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	4/37	1.144584e-01	4.955270e-01	0	0	2.286507e+00	4.956104e+00	GNPAT;SAMD8;AGK;AGPAT4
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	4/37	1.144584e-01	4.955270e-01	0	0	2.286507e+00	4.956104e+00	SDCBP;RAB27A;SYTL4;RAB7A
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	4/37	1.144584e-01	4.955270e-01	0	0	2.286507e+00	4.956104e+00	PRKCI;SELENOS;IRS1;INSR
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	4/37	1.144584e-01	4.955270e-01	0	0	2.286507e+00	4.956104e+00	DNMT1;GJA1;NR4A3;SOD2
GO_Biological_Process_2021	tRNA transport (GO:0051031)	4/37	1.144584e-01	4.955270e-01	0	0	2.286507e+00	4.956104e+00	SEC13;NUP133;NUP88;NUP153
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	6/66	1.150365e-01	4.955270e-01	0	0	1.887438e+00	4.081595e+00	ADAM17;TGFB1;ERBIN;MAPK1;NRG1;EGFR
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	8/97	1.164873e-01	4.955270e-01	0	0	1.697359e+00	3.649276e+00	PTPN1;TGFB1;FLT1;DUSP1;LRRK2;NF1;EGFR;ROBO1
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	10/129	1.170161e-01	4.955270e-01	0	0	1.587470e+00	3.405828e+00	ATP6V1G1;PRKCI;SELENOS;IRS1;INSR;RAB12;DENND4C;ATP6V1H;ATP6V1E1;LPIN1
