Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Arrhythmogenic right ventricular cardiomyopathy	1/77	6.225537e-01	7.974483e-01	0	0	1.035421e+00	4.907123e-01	GJA1
MSigDB_Hallmark_2020	Bacterial invasion of epithelial cells	1/77	6.225537e-01	7.974483e-01	0	0	1.035421e+00	4.907123e-01	ACTR3
MSigDB_Hallmark_2020	Leishmaniasis	1/77	6.225537e-01	7.974483e-01	0	0	1.035421e+00	4.907123e-01	NFKBIA
MSigDB_Hallmark_2020	Hepatocellular carcinoma	2/168	6.255214e-01	7.974483e-01	0	0	9.475492e-01	4.445615e-01	CSNK1A1;RAF1
MSigDB_Hallmark_2020	Influenza A	2/172	6.382868e-01	8.089915e-01	0	0	9.250650e-01	4.153241e-01	NFKBIA;RAF1
MSigDB_Hallmark_2020	Pathways in cancer	6/531	6.589427e-01	8.141939e-01	0	0	8.967464e-01	3.740497e-01	NFKBIA;HDAC2;SUFU;COL4A6;PRKACA;RAF1
MSigDB_Hallmark_2020	Tuberculosis	2/180	6.627919e-01	8.141939e-01	0	0	8.831280e-01	3.632254e-01	ATP6V1H;RAF1
MSigDB_Hallmark_2020	Colorectal cancer	1/86	6.632642e-01	8.141939e-01	0	0	9.253647e-01	3.799380e-01	RAF1
MSigDB_Hallmark_2020	Insulin secretion	1/86	6.632642e-01	8.141939e-01	0	0	9.253647e-01	3.799380e-01	PRKACA
MSigDB_Hallmark_2020	Taste transduction	1/86	6.632642e-01	8.141939e-01	0	0	9.253647e-01	3.799380e-01	PRKACA
MSigDB_Hallmark_2020	GABAergic synapse	1/89	6.758378e-01	8.141939e-01	0	0	8.936818e-01	3.501465e-01	PRKACA
MSigDB_Hallmark_2020	Bile secretion	1/90	6.799242e-01	8.141939e-01	0	0	8.835955e-01	3.408681e-01	PRKACA
MSigDB_Hallmark_2020	RNA transport	2/186	6.802849e-01	8.141939e-01	0	0	8.540684e-01	3.290243e-01	STRAP;NUP153
MSigDB_Hallmark_2020	Th1 and Th2 cell differentiation	1/92	6.879437e-01	8.141939e-01	0	0	8.640879e-01	3.232106e-01	NFKBIA
MSigDB_Hallmark_2020	Neutrophil extracellular trap formation	2/189	6.887512e-01	8.141939e-01	0	0	8.402380e-01	3.133039e-01	HDAC2;RAF1
MSigDB_Hallmark_2020	Salivary secretion	1/93	6.918781e-01	8.141939e-01	0	0	8.546522e-01	3.148073e-01	PRKACA
MSigDB_Hallmark_2020	IL-17 signaling pathway	1/94	6.957631e-01	8.141939e-01	0	0	8.454194e-01	3.066726e-01	NFKBIA
MSigDB_Hallmark_2020	Transcriptional misregulation in cancer	2/192	6.970329e-01	8.141939e-01	0	0	8.268442e-01	2.984268e-01	HDAC2;ETV5
MSigDB_Hallmark_2020	Kaposi sarcoma-associated herpesvirus infection	2/193	6.997529e-01	8.141939e-01	0	0	8.224731e-01	2.936460e-01	NFKBIA;RAF1
MSigDB_Hallmark_2020	Dilated cardiomyopathy	1/96	7.033873e-01	8.141939e-01	0	0	8.275368e-01	2.911669e-01	PRKACA
MSigDB_Hallmark_2020	Phosphatidylinositol signaling system	1/97	7.071277e-01	8.141939e-01	0	0	8.188750e-01	2.837762e-01	MTMR1
MSigDB_Hallmark_2020	Aldosterone synthesis and secretion	1/98	7.108211e-01	8.141939e-01	0	0	8.103918e-01	2.766146e-01	PRKACA
MSigDB_Hallmark_2020	AGE-RAGE signaling pathway in diabetic complications	1/100	7.180694e-01	8.141939e-01	0	0	7.939394e-01	2.629440e-01	COL4A6
MSigDB_Hallmark_2020	Viral protein interaction with cytokine and cytokine receptor	1/100	7.180694e-01	8.141939e-01	0	0	7.939394e-01	2.629440e-01	CSF1
MSigDB_Hallmark_2020	Chagas disease	1/102	7.251367e-01	8.141939e-01	0	0	7.781386e-01	2.500899e-01	NFKBIA
MSigDB_Hallmark_2020	Pancreatic secretion	1/102	7.251367e-01	8.141939e-01	0	0	7.781386e-01	2.500899e-01	RAP1B
MSigDB_Hallmark_2020	Protein digestion and absorption	1/103	7.286039e-01	8.141939e-01	0	0	7.704706e-01	2.439503e-01	COL4A6
MSigDB_Hallmark_2020	NF-kappa B signaling pathway	1/104	7.320275e-01	8.141939e-01	0	0	7.629515e-01	2.379929e-01	NFKBIA
MSigDB_Hallmark_2020	Toll-like receptor signaling pathway	1/104	7.320275e-01	8.141939e-01	0	0	7.629515e-01	2.379929e-01	NFKBIA
MSigDB_Hallmark_2020	Th17 cell differentiation	1/107	7.420425e-01	8.164148e-01	0	0	7.412453e-01	2.211496e-01	NFKBIA
MSigDB_Hallmark_2020	Drug metabolism	1/108	7.452972e-01	8.164148e-01	0	0	7.342804e-01	2.158580e-01	DUT
MSigDB_Hallmark_2020	MicroRNAs in cancer	3/310	7.495264e-01	8.164148e-01	0	0	7.660765e-01	2.208704e-01	HDAC2;RAF1;CD44
MSigDB_Hallmark_2020	Lipid and atherosclerosis	2/215	7.546247e-01	8.164148e-01	0	0	7.366933e-01	2.074047e-01	RAP1B;NFKBIA
MSigDB_Hallmark_2020	Toxoplasmosis	1/112	7.579123e-01	8.164148e-01	0	0	7.076757e-01	1.961589e-01	NFKBIA
MSigDB_Hallmark_2020	Cholinergic synapse	1/113	7.609676e-01	8.164148e-01	0	0	7.013214e-01	1.915761e-01	PRKACA
MSigDB_Hallmark_2020	Human T-cell leukemia virus 1 infection	2/219	7.636217e-01	8.164148e-01	0	0	7.229656e-01	1.949714e-01	NFKBIA;PRKACA
MSigDB_Hallmark_2020	Leukocyte transendothelial migration	1/114	7.639845e-01	8.164148e-01	0	0	6.950796e-01	1.871208e-01	RAP1B
MSigDB_Hallmark_2020	Coronavirus disease	2/232	7.909157e-01	8.410713e-01	0	0	6.816483e-01	1.598901e-01	NFKBIA;ADAM17
MSigDB_Hallmark_2020	Neuroactive ligand-receptor interaction	3/341	8.043580e-01	8.447121e-01	0	0	6.947056e-01	1.512450e-01	GLRB;S1PR3;GRIN1
MSigDB_Hallmark_2020	Chemical carcinogenesis	2/239	8.044352e-01	8.447121e-01	0	0	6.612780e-01	1.439039e-01	PRKACA;RAF1
MSigDB_Hallmark_2020	Calcium signaling pathway	2/240	8.063021e-01	8.447121e-01	0	0	6.584658e-01	1.417655e-01	PRKACA;GRIN1
MSigDB_Hallmark_2020	Natural killer cell mediated cytotoxicity	1/131	8.098387e-01	8.447121e-01	0	0	6.036615e-01	1.273244e-01	RAF1
MSigDB_Hallmark_2020	Fluid shear stress and atherosclerosis	1/139	8.282311e-01	8.557079e-01	0	0	5.684348e-01	1.071290e-01	KLF2
MSigDB_Hallmark_2020	Measles	1/139	8.282311e-01	8.557079e-01	0	0	5.684348e-01	1.071290e-01	NFKBIA
MSigDB_Hallmark_2020	Signaling pathways regulating pluripotency of stem cells	1/143	8.367516e-01	8.604332e-01	0	0	5.523099e-01	9.843712e-02	RAF1
MSigDB_Hallmark_2020	Retrograde endocannabinoid signaling	1/148	8.468125e-01	8.666907e-01	0	0	5.333878e-01	8.868957e-02	PRKACA
MSigDB_Hallmark_2020	Herpes simplex virus 1 infection	4/498	8.745298e-01	8.908762e-01	0	0	6.312183e-01	8.462674e-02	NFKBIA;PPP1CC;RHEB;TSC2
MSigDB_Hallmark_2020	NOD-like receptor signaling pathway	1/181	8.993720e-01	9.119214e-01	0	0	4.348667e-01	4.612131e-02	NFKBIA
MSigDB_Hallmark_2020	Diabetic cardiomyopathy	1/203	9.239884e-01	9.325438e-01	0	0	3.870693e-01	3.060006e-02	PPP1CC
MSigDB_Hallmark_2020	Cytokine-cytokine receptor interaction	1/295	9.765626e-01	9.810629e-01	0	0	2.646939e-01	6.277582e-03	CSF1
MSigDB_Hallmark_2020	Olfactory transduction	1/440	9.963700e-01	9.963700e-01	0	0	1.759453e-01	6.398386e-04	PRKACA
