Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,MSigDB_Hallmark_2020__Oxidative Phosphorylation,-0.5464625031495289,-1.411053386510925,0.03508771929824561,0.8758928230390871,1.0,65/180,25.58%,HSD17B10;SDHC;ATP6V1E1;SLC25A3;ETFB;PDHX;VDAC2;NDUFC1;ATP6V1D;UQCRH;NDUFA1;ATP1B1;ISCU;HADHA;COX4I1;ATP5F1B;NDUFA3;UQCRC1;SLC25A5;COX6C;ATP5F1A;CYB5A;PDHA1;NDUFS6;NDUFAB1;ATP5F1D;TIMM17A;SUPV3L1;LDHA;PRDX3;COX6B1;NDUFS2;ETFDH;TIMM50;AFG3L2;GOT2;ATP6V1F;NDUFA5;COX7B;ATP5MC1;UQCR10;ATP5F1E;FH;COX5B;ATP5MC2;OAT;CYB5R3;COX7C;ATP5PD;MRPS22;TIMM13;SLC25A6;RETSAT;MRPS11;SLC25A11;IDH3G;NDUFS8;COX5A;SUCLA2;SLC25A4;GPX4;COX7A2;ATP5F1C;MGST3;VDAC3
prerank,GO_Biological_Process_2021__cellular response to vascular endothelial growth factor stimulus (GO:0035924),0.7359821916026059,1.4092130318556175,0.08771929824561403,1.0,1.0,11/28,14.13%,SPHK1;HSPB1;VEGFC;NRP1;GAB1;NUS1;ERN1;PRKD1;VEGFD;PIK3CA;RELA
prerank,GO_Biological_Process_2021__positive regulation of receptor recycling (GO:0001921),0.8269530536897161,1.4091307186084046,0.08,1.0,1.0,2/8,6.82%,RAB29;SNCA
prerank,PanglaoDB_Augmented_2021__Gamma (PP) Cells,0.6047677138386875,1.408849892665542,0.05660377358490566,1.0,1.0,44/110,17.25%,ESRRG;PDZRN4;GUCY1A2;PLCXD3;ERBB4;CXXC4;SEMA6D;PBX1;UNC5C;FLRT3;NRXN1;PPARGC1A;FGF12;TOX3;PCDH17;CNTN4;FGF14;MEIS1;PTPRD;CNTN3;HMGCLL1;PXK;PTGFR;LMO3;NOL4;CNTN1;NOVA1;THSD7A;ASXL3;ADGRL2;LIFR;ANK2;PPFIA2;RGS7BP;GRIA2;CSRNP3;PCLO;PPP1R9A;MAP2;MAPK4;NFIB;RNF180;PROX1;MAGI1
prerank,GO_Biological_Process_2021__tRNA methylation (GO:0030488),-0.6853547629228272,-1.408376865304569,0.04,0.8900886245256142,1.0,7/31,14.03%,TRMO;HSD17B10;TARBP1;METTL6;DALRD3;TRMT112;TRMT10C
prerank,GO_Biological_Process_2021__arachidonic acid metabolic process (GO:0019369),-0.6886501008387518,-1.4083032409813503,0.09836065573770492,0.8858972825436869,1.0,3/34,3.80%,CYP1A2;CYP2E1;CYP2D6
prerank,PanglaoDB_Augmented_2021__Spermatocytes,0.7240079974042445,1.4077059805167471,0.08333333333333333,1.0,1.0,5/19,2.14%,TEX101;CYP4Z2P;GCNA;PRNT;ASB17
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle tissue growth (GO:0055023),0.8061620180870729,1.4070166912882462,0.06,1.0,1.0,8/13,16.07%,ZFPM2;ERBB4;FGFR2;BMPR1A;EDN1;AKAP6;MEF2C;TGFBR3
prerank,GO_Biological_Process_2021__stress fiber assembly (GO:0043149),0.7306418629655447,1.406989940765067,0.0784313725490196,1.0,1.0,2/15,3.22%,FHDC1;PHACTR1
prerank,GO_Biological_Process_2021__contractile actin filament bundle assembly (GO:0030038),0.7306418629655447,1.406989940765067,0.0784313725490196,1.0,1.0,2/15,3.22%,FHDC1;PHACTR1
prerank,GO_Biological_Process_2021__regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091),-0.8359593980700326,-1.406946651422774,0.14285714285714285,0.8912260589158492,1.0,1/9,0.98%,APOBEC3H
prerank,GO_Biological_Process_2021__negative regulation of SMAD protein signal transduction (GO:0060392),-0.9216882653775679,-1.4065243449429445,0.04081632653061224,0.8894635833791826,1.0,2/5,4.56%,CCN3;PBLD
prerank,GO_Biological_Process_2021__L-methionine salvage (GO:0071267),-0.9540806385897167,-1.4064819710660361,0.061224489795918366,0.88547702766582,1.0,1/5,0.43%,APIP
prerank,GO_Biological_Process_2021__positive regulation of cellular senescence (GO:2000774),-0.8066693318067624,-1.4061453811322846,0.05660377358490566,0.8841779959213888,1.0,2/9,4.38%,CGAS;B2M
prerank,GO_Biological_Process_2021__positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway (GO:0051482),-0.7393754445103294,-1.4060198710143175,0.06666666666666667,0.8809494273796733,1.0,2/19,4.00%,P2RY10;F2RL2
prerank,GO_Biological_Process_2021__regulation of chromatin binding (GO:0035561),-0.8163231626082319,-1.405815256422151,0.12195121951219512,0.8779361257268953,1.0,3/11,10.94%,DDX11;DTX3L;KDM4D
prerank,"GO_Biological_Process_2021__heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)",0.9035593703511062,1.4055515615751315,0.02,1.0,1.0,4/6,8.81%,HS6ST3;HS3ST5;HS2ST1;HS3ST3B1
prerank,GO_Biological_Process_2021__negative regulation of exocytosis (GO:0045920),0.8432482438709467,1.405527419985953,0.07692307692307693,1.0,1.0,2/8,6.82%,IL1RAPL1;SNCA
prerank,"GO_Biological_Process_2021__heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process (GO:0015014)",0.8503077999920403,1.4052441340589323,0.0625,1.0,1.0,3/7,13.26%,CSGALNACT1;HS2ST1;EXT1
prerank,GO_Biological_Process_2021__regulation of myelination (GO:0031641),0.7334776205259956,1.4051885872639538,0.10909090909090909,1.0,1.0,5/21,12.11%,ITGAX;JAM2;PARD3;EIF2AK3;TMEM98
prerank,GO_Biological_Process_2021__regulation of receptor recycling (GO:0001919),0.8137028240664586,1.4051188941573138,0.12,1.0,1.0,3/13,6.82%,AP1AR;RAB29;SNCA
prerank,GO_Biological_Process_2021__ribosomal small subunit biogenesis (GO:0042274),-0.6290160441271824,-1.4047796109105346,0.02631578947368421,0.8808596118923323,1.0,16/37,26.22%,RPS27L;SURF6;NOP14;RPS15;RPS27;NOB1;RPS24;EMG1;RPS25;NOM1;MRPS11;RPS14;NPM1;RPS6;LSM6;TSR3
prerank,GO_Biological_Process_2021__cellular biogenic amine biosynthetic process (GO:0042401),-0.7892340209755274,-1.4041697537945381,0.10638297872340426,0.8803823588832566,1.0,1/10,0.88%,PAH
prerank,GO_Biological_Process_2021__tRNA aminoacylation for protein translation (GO:0006418),-0.6642489031751952,-1.4027576891005484,0.05660377358490566,0.8848086222886411,1.0,12/39,16.54%,NARS1;SARS1;TARS3;WARS1;PPA1;AARS2;RARS1;CARS1;PARS2;IARS2;AIMP1;GARS1
prerank,GO_Biological_Process_2021__positive regulation of hemoglobin biosynthetic process (GO:0046985),-0.9332485714856678,-1.402472871411211,0.0,0.8827370720876885,1.0,2/5,6.43%,LDB1;SLC6A9
prerank,GO_Biological_Process_2021__aorta morphogenesis (GO:0035909),0.7963954859102041,1.4024647204646619,0.08695652173913043,1.0,1.0,5/12,10.18%,ADAMTS9;HEY1;BMPR1A;JAG1;PDGFRB
prerank,GO_Biological_Process_2021__tRNA aminoacylation (GO:0043039),-0.6418509355711579,-1.4018454188291107,0.05357142857142857,0.8837854357045943,1.0,11/35,19.18%,NARS1;SARS1;WARS1;PPA1;RARS1;CARS1;IARS2;AIMP1;GARS1;YARS1;EPRS1
prerank,GO_Biological_Process_2021__neutrophil activation involved in immune response (GO:0002283),-0.5356329302841265,-1.4017813027935868,0.0,0.8798150961422563,1.0,34/360,9.73%,CD44;DSC1;STING1;NCKAP1L;HEBP2;RNASET2;HRNR;RAC1;HLA-C;MGAM;BST1;HGSNAT;FABP5;FTH1;DNASE1L1;B2M;FLG2;CKAP4;PSMD7;PDAP1;APRT;CD63;PKP1;AGA;PSMC3;SRP14;CRACR2A;ATP8B4;PA2G4;DBNL;ATP6V1D;RAB31;STK10;BRI3
prerank,GO_Biological_Process_2021__positive regulation of actin filament polymerization (GO:0030838),-0.6470593649427496,-1.4017320107437496,0.020833333333333332,0.8758373495794184,1.0,2/36,2.38%,NCKAP1L;HCK
prerank,GO_Biological_Process_2021__chondroitin sulfate biosynthetic process (GO:0030206),0.7350220513695356,1.4014593259413726,0.08333333333333333,1.0,1.0,9/18,20.74%,CSGALNACT1;CHSY3;CHSY1;CHST7;UGDH;CSGALNACT2;CHST11;CHST15;VCAN
prerank,GO_Biological_Process_2021__regulation of fertilization (GO:0080154),0.8942883576039871,1.401091337233953,0.022222222222222223,1.0,1.0,2/5,3.11%,PLCB1;LHFPL2
prerank,"GO_Biological_Process_2021__nucleotide-excision repair, DNA damage recognition (GO:0000715)",-0.7202470366012094,-1.400119256390545,0.1276595744680851,0.8831946201663344,1.0,8/23,15.57%,XPC;UBC;RBX1;COPS6;CETN2;DDB1;COPS7A;PARP1
prerank,GO_Biological_Process_2021__negative regulation of catecholamine secretion (GO:0033604),-0.8391044231294766,-1.3998960144495611,0.1346153846153846,0.8803846799790732,1.0,2/6,6.75%,CRH;ADRA2A
prerank,GO_Biological_Process_2021__transport across blood-brain barrier (GO:0150104),-0.5667181866723747,-1.3998438207339337,0.06,0.8766787884485394,1.0,1/77,0.04%,SLC28A2
prerank,GO_Biological_Process_2021__regulation of synaptic vesicle priming (GO:0010807),-0.9405366699894651,-1.3996962111185223,0.05555555555555555,0.8736623393103718,1.0,1/5,2.94%,STX1B
prerank,GO_Biological_Process_2021__glycerophospholipid metabolic process (GO:0006650),0.6108089074778272,1.3995915139916666,0.058823529411764705,1.0,1.0,19/61,17.68%,PLA2G10;PLCB1;PLA2G7;ENPP6;PIGP;CSF1R;PLA2G15;GDPD3;PIGA;PDGFRB;LCAT;PRDX6;PIGV;PIGQ;PLA2G4C;SMPD4;CLN3;PIGW;GPCPD1
prerank,PanglaoDB_Augmented_2021__Osteoblasts,-0.5702933569820926,-1.3984390336225947,0.03636363636363636,0.8777633997020475,1.0,6/116,4.20%,CD44;TAGLN;COL6A1;COL6A2;NLRP3;ADAMTS12
prerank,GO_Biological_Process_2021__positive regulation of extrinsic apoptotic signaling pathway (GO:2001238),-0.7044115508922169,-1.39829663406356,0.07547169811320754,0.8748127417650369,1.0,2/21,5.28%,SFRP1;LTBR
prerank,GO_Biological_Process_2021__neuron development (GO:0048666),0.5753556811145673,1.3970856437104857,0.04081632653061224,1.0,1.0,37/124,17.09%,RUNX1;NEDD4;NLGN1;PBX1;HMGB1;GPRIN1;FLRT3;CNTN4;AGER;GPM6A;TENM2;PBX3;CNTNAP2;RYK;SH3GL2;MANF;GPM6B;RP1;TMEM108;EPHA8;NPY;TENM3;PTPRM;UGDH;NRTN;TENM1;ATXN10;BTG2;EPHA5;MEF2C;NCDN;LRP12;PPP1R9A;MAP2;ATP8A2;HDGFL3;TDP2
prerank,PanglaoDB_Augmented_2021__Hepatocytes,-0.5870576483561902,-1.3970443510946835,0.05454545454545454,0.879259410626608,1.0,13/105,8.37%,CYP1A2;PAH;FGL1;HSD11B1;AZGP1;CYP2E1;RND3;CYP2D6;GHR;GPC3;RBP4;AMBP;SDC2
prerank,GO_Biological_Process_2021__postsynaptic density protein 95 clustering (GO:0097119),0.9421401064763015,1.3965426507339496,0.0,1.0,1.0,2/5,4.40%,NLGN1;NRXN1
prerank,GO_Biological_Process_2021__positive regulation of cell aging (GO:0090343),-0.7866496516792405,-1.396321832913364,0.07272727272727272,0.8801045801730876,1.0,2/10,4.38%,CGAS;B2M
prerank,GO_Biological_Process_2021__positive regulation of interleukin-12 production (GO:0032735),0.7419410695105021,1.3960738504006232,0.061224489795918366,1.0,1.0,6/18,13.64%,PLCB1;SYK;HMGB1;AGER;IL16;MDK
prerank,GO_Biological_Process_2021__oxoacid metabolic process (GO:0043436),0.7245391549537235,1.3958978343210473,0.10869565217391304,1.0,1.0,3/18,3.80%,SULT2A1;ENPP1;SULT2B1
prerank,GO_Biological_Process_2021__dorsal/ventral pattern formation (GO:0009953),-0.7773910893171709,-1.3955360568572983,0.04,0.8807713037643224,1.0,2/14,2.04%,SFRP1;NOG
prerank,GO_Biological_Process_2021__positive regulation of wound healing (GO:0090303),-0.6791242088337544,-1.3954626892630226,0.057692307692307696,0.8774346500923529,1.0,5/28,7.43%,CLDN4;DUOX1;SERPINE1;ADRA2A;CLDN1
prerank,GO_Biological_Process_2021__regulation of stress-activated protein kinase signaling cascade (GO:0070302),0.7920540002217028,1.395184834099482,0.12962962962962962,1.0,1.0,1/10,1.33%,FAS
prerank,GO_Biological_Process_2021__positive regulation of JUN kinase activity (GO:0043507),0.7225068052451515,1.3939782607851319,0.11320754716981132,1.0,1.0,5/17,17.02%,MAP3K11;DVL2;EDN1;SASH1;MAP3K5
prerank,PanglaoDB_Augmented_2021__Airway Goblet Cells,-0.6606931699463693,-1.3918498137748798,0.057692307692307696,0.8983442981263797,1.0,5/41,1.59%,DUSP4;SPDEF;CLDN4;CBLC;TMEM184A
prerank,GO_Biological_Process_2021__negative regulation of hormone secretion (GO:0046888),-0.900058635215101,-1.3918295151813886,0.10344827586206896,0.8944957717262406,1.0,1/5,6.26%,IL11
prerank,GO_Biological_Process_2021__regulation of trans-synaptic signaling (GO:0099177),0.7087385570432398,1.3906410025456273,0.10344827586206896,1.0,1.0,12/33,13.10%,CEL;NTF3;LRRC4C;NLGN1;CX3CR1;NRG3;GRID2;GRIK2;PXK;NLGN4X;GRIK1;BTBD9
prerank,GO_Biological_Process_2021__negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144),-0.731637212925967,-1.390336402000339,0.12,0.8999971113975869,1.0,3/23,7.84%,SFRP1;NODAL;FOXP1
prerank,GO_Biological_Process_2021__positive regulation of chromosome organization (GO:2001252),-0.8328862665172905,-1.390325718172873,0.0425531914893617,0.896049755645843,1.0,1/13,0.65%,DDX11
prerank,GO_Biological_Process_2021__positive regulation of double-strand break repair (GO:2000781),-0.6518690659383496,-1.38990010321781,0.07547169811320754,0.8952566706533893,1.0,6/38,11.55%,DDX11;RAD51AP1;DTX3L;FOXM1;KDM4D;WRAP53
prerank,MSigDB_Hallmark_2020__Estrogen Response Early,-0.5574172160833971,-1.3897593454124504,0.03773584905660377,0.8928966579878144,1.0,2/152,1.86%,CD44;MYB
prerank,GO_Biological_Process_2021__response to misfolded protein (GO:0051788),-0.8615692970273461,-1.3895294705934398,0.08,0.8901034698927285,1.0,1/7,1.74%,CLU
prerank,GO_Biological_Process_2021__lipid import into cell (GO:0140354),0.8506168917521055,1.3892649868371372,0.061224489795918366,1.0,1.0,1/8,1.84%,SPX
prerank,GO_Biological_Process_2021__peptidyl-lysine dimethylation (GO:0018027),-0.7148001866971155,-1.3890901831548863,0.10869565217391304,0.8894283896209375,1.0,2/18,3.42%,EEF1AKMT2;KMT2B
prerank,GO_Biological_Process_2021__rRNA modification (GO:0000154),-0.6875453575447426,-1.3881868216461748,0.046511627906976744,0.8916209255154954,1.0,2/20,5.46%,BUD23;GAR1
prerank,PanglaoDB_Augmented_2021__Decidual Cells,-0.7226343232224898,-1.3877908798646,0.1346153846153846,0.8900495444138946,1.0,4/16,2.90%,P2RY10;CD5;KLRB1;TRBC2
prerank,GO_Biological_Process_2021__regulation of B cell activation (GO:0050864),0.7931768002680311,1.3877112408426107,0.1346153846153846,1.0,1.0,2/15,0.69%,SAMSN1;IGLL1
prerank,GO_Biological_Process_2021__peptidyl-tyrosine autophosphorylation (GO:0038083),-0.7313290781556211,-1.387171485303849,0.0784313725490196,0.8906804387706444,1.0,3/14,2.15%,TXK;TEC;NTRK1
prerank,GO_Biological_Process_2021__alkaloid metabolic process (GO:0009820),-0.9311508799698457,-1.3865344319869657,0.017543859649122806,0.891669257730663,1.0,2/5,3.80%,CYP1A2;CYP2D6
prerank,GO_Biological_Process_2021__phosphorylation of RNA polymerase II C-terminal domain (GO:0070816),0.7971564167903017,1.386480613141863,0.043478260869565216,1.0,1.0,2/8,11.04%,CCNH;CDK12
prerank,GO_Biological_Process_2021__negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869),-0.8390799134673133,-1.385970815368164,0.13725490196078433,0.8918056760164842,1.0,1/8,0.98%,APOBEC3H
prerank,GO_Biological_Process_2021__positive regulation of cellular respiration (GO:1901857),-0.8379785058956755,-1.3853615082963466,0.0847457627118644,0.8926213605895593,1.0,5/9,10.89%,NUPR1;IL10RB;ISCU;PRELID1;PINK1
prerank,GO_Biological_Process_2021__endoplasmic reticulum membrane organization (GO:0090158),0.8229240376288863,1.3849259111422965,0.08695652173913043,1.0,1.0,1/11,0.19%,VAPB
prerank,GO_Biological_Process_2021__negative regulation of hematopoietic progenitor cell differentiation (GO:1901533),-0.8767364478615922,-1.3844399223792563,0.07142857142857142,0.8961006255198505,1.0,1/5,1.86%,MYB
prerank,GO_Biological_Process_2021__activation of GTPase activity (GO:0090630),0.6231333892234191,1.3835347158439633,0.07142857142857142,1.0,1.0,20/75,17.27%,TBC1D3L;ARHGAP25;ARHGAP42;NTF3;TBC1D12;ECT2;TBC1D8B;CCDC125;RABGAP1L;RUNDC1;TIAM2;TBC1D1;GRTP1;ARHGAP24;SYDE2;EVI5;TBC1D4;USP6NL;TBC1D5;ABR
prerank,GO_Biological_Process_2021__autophagosome assembly (GO:0000045),-0.6658163364559283,-1.3834034386129588,0.058823529411764705,0.899669968791118,1.0,7/52,10.86%,STING1;MAP1LC3B2;ATG14;WIPI1;NSFL1C;MAP1LC3A;WIPI2
prerank,GO_Biological_Process_2021__membrane lipid catabolic process (GO:0046466),-0.8451303771109389,-1.383095787129594,0.06557377049180328,0.8978736746648104,1.0,4/8,12.62%,PDXDC1;ENPP2;CYP1B1;PPT1
prerank,GO_Biological_Process_2021__negative regulation of sphingolipid biosynthetic process (GO:0090155),0.8808306804779097,1.3826587531286791,0.09259259259259259,1.0,1.0,1/5,1.32%,SPHK1
prerank,GO_Biological_Process_2021__negative chemotaxis (GO:0050919),0.6720486377496921,1.3824399775744023,0.02631578947368421,1.0,1.0,8/31,13.69%,SEMA3C;SEMA6D;UNC5C;ROBO1;SLIT2;EPHA7;ITGAV;LRTM2
prerank,GO_Biological_Process_2021__embryonic cranial skeleton morphogenesis (GO:0048701),0.8341447294933972,1.3822568535236919,0.06382978723404255,1.0,1.0,3/10,8.55%,FGFR2;TGFBR1;TWIST1
prerank,GO_Biological_Process_2021__extracellular matrix organization (GO:0030198),-0.4955599260520971,-1.382209262253351,0.0,0.9003827619703322,1.0,17/232,5.73%,CD44;LOXL4;LCP1;MMP26;COL6A1;SERPINE1;ADAM12;COL4A3;COL6A2;COL9A1;ADAMTS12;MMP21;AGRN;ADAMTS15;LOXL1;ITGA6;ADAM19
prerank,GO_Biological_Process_2021__neuron projection fasciculation (GO:0106030),0.8447149500267983,1.3820169230500636,0.041666666666666664,1.0,1.0,2/10,4.95%,SEMA5A;CNTN4
prerank,GO_Biological_Process_2021__positive regulation of lipid localization (GO:1905954),0.8413313333595986,1.3817104181265276,0.07692307692307693,1.0,1.0,3/8,9.90%,PLA2G10;LPL;C3
prerank,GO_Biological_Process_2021__nicotinamide nucleotide biosynthetic process (GO:0019359),-0.8112991164498424,-1.3812591921407444,0.07547169811320754,0.9036552129384962,1.0,1/7,2.28%,NMNAT3
prerank,GO_Biological_Process_2021__sensory perception of smell (GO:0007608),-0.772950230869148,-1.3810951976920867,0.07692307692307693,0.9016694710747839,1.0,1/10,0.66%,OR2M4
prerank,GO_Biological_Process_2021__intestinal cholesterol absorption (GO:0030299),0.8730354006630403,1.3799608244997241,0.10344827586206896,1.0,1.0,3/7,7.63%,CEL;AKR1C1;LDLR
prerank,GO_Biological_Process_2021__regulation of epidermal growth factor receptor signaling pathway (GO:0042058),-0.6452684789163179,-1.3793842451014486,0.043478260869565216,0.9088757900698367,1.0,11/57,14.84%,EPN1;CBLC;WDR54;SPRY1;IFI6;BTC;BCAR3;DGKD;CEACAM1;EREG;SHKBP1
prerank,GO_Biological_Process_2021__nuclear membrane organization (GO:0071763),-0.6619498419358731,-1.3788152441658998,0.09615384615384616,0.9089372721893508,1.0,6/19,16.57%,NEMP1;DCTN1;NSFL1C;AKAP8L;EMD;CHMP2A
prerank,GO_Biological_Process_2021__diadenosine polyphosphate catabolic process (GO:0015961),0.9244613447521844,1.3787659250244741,0.04838709677419355,1.0,1.0,2/5,5.98%,NUDT10;FHIT
prerank,GO_Biological_Process_2021__nucleoside diphosphate catabolic process (GO:0009134),-0.8284823440669999,-1.3783128273901883,0.07692307692307693,0.9092296518762774,1.0,1/8,1.34%,ENTPD2
prerank,GO_Biological_Process_2021__protein localization to cell junction (GO:1902414),0.7564674539740589,1.3775033328726856,0.10638297872340426,1.0,1.0,2/21,2.91%,MARVELD3;NLGN1
prerank,GO_Biological_Process_2021__regulation of leukocyte tethering or rolling (GO:1903236),-0.8822153561447144,-1.3772063982372298,0.11904761904761904,0.9128613777719938,1.0,1/5,0.22%,SELP
prerank,GO_Biological_Process_2021__negative regulation of amino acid transport (GO:0051956),0.8472556776274376,1.3769279040101734,0.08695652173913043,1.0,1.0,1/5,1.93%,GRM7
prerank,GO_Biological_Process_2021__positive regulation of deoxyribonuclease activity (GO:0032077),-0.9374284039944747,-1.3768498702763967,0.02702702702702703,0.9112228428945062,1.0,1/5,0.65%,DDX11
prerank,GO_Biological_Process_2021__cardiac right ventricle morphogenesis (GO:0003215),0.8861917877123134,1.3767243954731812,0.03508771929824561,1.0,1.0,3/5,10.11%,ZFPM2;BMPR1A;JAG1
prerank,GO_Biological_Process_2021__cellular nitrogen compound catabolic process (GO:0044270),-0.8917190864254594,-1.3752969277534095,0.07142857142857142,0.9175228629527735,1.0,2/7,3.80%,PM20D1;CYP2D6
prerank,GO_Biological_Process_2021__cardiac atrium morphogenesis (GO:0003209),-0.78469547128473,-1.3752249055379206,0.12280701754385964,0.9147023220609153,1.0,1/10,2.04%,NOG
prerank,GO_Biological_Process_2021__regulation of fatty acid metabolic process (GO:0019217),0.7358054644530531,1.3751722827384565,0.08333333333333333,1.0,1.0,4/14,11.07%,PPARG;ADIPOR2;PRKAB2;ADIPOR1
prerank,GO_Biological_Process_2021__regulation of myosin-light-chain-phosphatase activity (GO:0035507),-0.9350514505485925,-1.37500429875917,0.02631578947368421,0.912546778370334,1.0,1/6,0.49%,NCKAP1L
prerank,GO_Biological_Process_2021__aromatic amino acid family metabolic process (GO:0009072),-0.8064819393934685,-1.3749872398022782,0.11320754716981132,0.9089775254014065,1.0,2/8,5.74%,PAH;IL4I1
prerank,GO_Biological_Process_2021__myeloid cell development (GO:0061515),-0.7668673580299361,-1.374639981627194,0.1724137931034483,0.9077990695644944,1.0,2/15,7.84%,NCKAP1L;FOXP1
prerank,GO_Biological_Process_2021__depurination (GO:0045007),-0.8727562010032803,-1.374116136035599,0.047619047619047616,0.9081614520733533,1.0,1/8,0.85%,TERF2IP
prerank,GO_Biological_Process_2021__positive regulation of viral genome replication (GO:0045070),0.7234143447324043,1.3739947590894248,0.13333333333333333,1.0,1.0,3/27,8.82%,VAPB;NR5A2;CCL5
prerank,GO_Biological_Process_2021__regulation of telomere maintenance (GO:0032204),-0.7134063061077635,-1.3738407089568756,0.1590909090909091,0.9063628195648156,1.0,2/23,5.66%,TERF2IP;ERCC1
prerank,GO_Biological_Process_2021__terpenoid metabolic process (GO:0006721),-0.9127989278203915,-1.3736050827764839,0.018867924528301886,0.9041334008237378,1.0,3/5,3.80%,CYP1A2;CYP2E1;CYP2D6
prerank,GO_Biological_Process_2021__regulation of nuclease activity (GO:0032069),-0.8875328312893493,-1.3735817259949934,0.10344827586206896,0.9006659294144662,1.0,3/5,10.60%,OAS3;OAS2;HMGB2
prerank,GO_Biological_Process_2021__regulation of microglial cell migration (GO:1904139),0.9147313044589236,1.3732810582147394,0.0851063829787234,1.0,1.0,2/5,3.59%,CX3CR1;CSF1
prerank,GO_Biological_Process_2021__regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459),0.835483263511782,1.3731730155960782,0.09523809523809523,1.0,1.0,1/7,2.71%,PPARG
prerank,GO_Biological_Process_2021__cytoplasmic translational initiation (GO:0002183),-0.7526448641158866,-1.3731198981694337,0.07142857142857142,0.9000572216718192,1.0,11/17,23.27%,RBM4;EIF2S2;EIF4A2;MCTS1;EIF3I;EIF2B3;EIF4G1;EIF4H;EIF2S3;EIF3A;DHX29
prerank,PanglaoDB_Augmented_2021__Salivary Mucous Cells,-0.6537935726362304,-1.3730414549367107,0.08695652173913043,0.8971083895932472,1.0,5/23,5.11%,KRT16P6;NUPR1;ADIRF;DUOXA1;ANO1
prerank,GO_Biological_Process_2021__regulation of hemopoiesis (GO:1903706),0.7681264525878224,1.372865121956152,0.16666666666666666,1.0,1.0,1/11,1.59%,RUNX1
prerank,GO_Biological_Process_2021__cellular polysaccharide catabolic process (GO:0044247),-0.772508595938639,-1.3726263078880363,0.09090909090909091,0.8961895016215645,1.0,3/14,8.86%,AOAH;MGAM;CALM1
prerank,GO_Biological_Process_2021__regulation of plasma membrane organization (GO:1903729),0.9246095578002366,1.372553012448922,0.0425531914893617,1.0,1.0,1/5,0.45%,NOX5
prerank,GO_Biological_Process_2021__regulation of non-canonical Wnt signaling pathway (GO:2000050),-0.7534682169270441,-1.3720046552310223,0.12962962962962962,0.8965501555546572,1.0,3/13,9.09%,SFRP1;GPC3;RNF213
prerank,GO_Biological_Process_2021__phosphatidylserine acyl-chain remodeling (GO:0036150),0.8089646819140618,1.3713662191651077,0.15384615384615385,1.0,1.0,2/10,12.56%,PLA2G10;LPCAT3
prerank,"GO_Biological_Process_2021__negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)",0.8371482011044058,1.3710724021710732,0.08928571428571429,1.0,1.0,3/6,7.36%,RUNX1;HMGB1;TWSG1
prerank,GO_Biological_Process_2021__positive regulation of cholesterol metabolic process (GO:0090205),-0.904868306304509,-1.371000402547302,0.07692307692307693,0.8991536873603595,1.0,1/5,2.04%,FGF1
prerank,GO_Biological_Process_2021__nucleus localization (GO:0051647),-0.8506057291989648,-1.370839916887091,0.04878048780487805,0.8965055344607548,1.0,2/10,5.03%,KIF25;DCTN1
prerank,GO_Biological_Process_2021__negative regulation of keratinocyte proliferation (GO:0010839),0.8038918173165284,1.3707636155547953,0.19607843137254902,1.0,1.0,2/7,3.54%,PTPRK;FGFR2
prerank,GO_Biological_Process_2021__sulfation (GO:0051923),0.9386171713410714,1.3706787036473609,0.0,1.0,1.0,3/5,3.80%,SULT2A1;HS3ST5;SULT2B1
prerank,GO_Biological_Process_2021__regulation of hemoglobin biosynthetic process (GO:0046984),-0.881152280771984,-1.3698540732938584,0.07407407407407407,0.9004195995308101,1.0,2/6,6.43%,LDB1;SLC6A9
prerank,GO_Biological_Process_2021__erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process (GO:1902221),-0.8488102035779085,-1.3696747079984324,0.08333333333333333,0.8979298432573535,1.0,2/6,5.74%,PAH;IL4I1
prerank,GO_Biological_Process_2021__regulation of interferon-beta production (GO:0032648),-0.6660293775114848,-1.3688736183641157,0.13725490196078433,0.9003108181301577,1.0,7/38,13.48%,STING1;OAS3;DHX58;POLR3A;OAS2;POLR3D;ISG15
prerank,GO_Biological_Process_2021__telomere maintenance in response to DNA damage (GO:0043247),-0.8124795903146504,-1.3686824272175095,0.08888888888888889,0.8982665753668776,1.0,1/9,0.85%,TERF2IP
prerank,GO_Biological_Process_2021__calcium ion-regulated exocytosis of neurotransmitter (GO:0048791),0.8066570318980787,1.3683410194382581,0.09433962264150944,1.0,1.0,5/11,16.34%,DOC2B;SYT1;RIMS2;SYT2;UNC13C
prerank,GO_Biological_Process_2021__regulation of cortisol biosynthetic process (GO:2000064),0.8679243866157924,1.3680008813507127,0.09090909090909091,1.0,1.0,1/6,4.86%,H6PD
