Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Vascular smooth muscle contraction	3/133	8.700465e-01	9.999950e-01	0	0	6.049631e-01	8.421606e-02	ITPR2;ADRA1B;ADRA1A
GO_Biological_Process_2021	Tight junction	4/169	8.711303e-01	9.999950e-01	0	0	6.352247e-01	8.763793e-02	ACTR3C;SCRIB;AMOTL1;LLGL1
GO_Biological_Process_2021	Dilated cardiomyopathy	2/96	8.715158e-01	9.999950e-01	0	0	5.580522e-01	7.674407e-02	TGFB1;MYH7
GO_Biological_Process_2021	Pyrimidine metabolism	1/56	8.767918e-01	9.999950e-01	0	0	4.771982e-01	6.274477e-02	PNP
GO_Biological_Process_2021	Choline metabolism in cancer	2/98	8.788434e-01	9.999950e-01	0	0	5.463691e-01	7.056276e-02	SLC44A5;DGKD
GO_Biological_Process_2021	Glutathione metabolism	1/57	8.813200e-01	9.999950e-01	0	0	4.686524e-01	5.920699e-02	MGST1
GO_Biological_Process_2021	Legionellosis	1/57	8.813200e-01	9.999950e-01	0	0	4.686524e-01	5.920699e-02	HSPA1L
GO_Biological_Process_2021	Autophagy	3/137	8.825973e-01	9.999950e-01	0	0	5.867818e-01	7.328097e-02	DAPK2;BCL2;RAB7A
GO_Biological_Process_2021	Progesterone-mediated oocyte maturation	2/100	8.857836e-01	9.999950e-01	0	0	5.351629e-01	6.490593e-02	CPEB1;BUB1
GO_Biological_Process_2021	VEGF signaling pathway	1/59	8.898838e-01	9.999950e-01	0	0	4.524449e-01	5.278419e-02	MAPKAPK2
GO_Biological_Process_2021	Shigellosis	6/246	8.912160e-01	9.999950e-01	0	0	6.542985e-01	7.535453e-02	ACTR3C;CAPN2;BCL2;ITPR2;CD44;FOXO1
GO_Biological_Process_2021	Longevity regulating pathway	2/102	8.923541e-01	9.999950e-01	0	0	5.244049e-01	5.972567e-02	HSPA1L;FOXO1
GO_Biological_Process_2021	Mineral absorption	1/60	8.939315e-01	9.999950e-01	0	0	4.447532e-01	4.986847e-02	SLC26A3
GO_Biological_Process_2021	Viral myocarditis	1/60	8.939315e-01	9.999950e-01	0	0	4.447532e-01	4.986847e-02	MYH7
GO_Biological_Process_2021	Apoptosis	3/142	8.967608e-01	9.999950e-01	0	0	5.655268e-01	6.162327e-02	CAPN2;BCL2;ITPR2
GO_Biological_Process_2021	Arachidonic acid metabolism	1/61	8.978305e-01	9.999950e-01	0	0	4.373179e-01	4.713149e-02	EPHX2
GO_Biological_Process_2021	Steroid hormone biosynthesis	1/61	8.978305e-01	9.999950e-01	0	0	4.373179e-01	4.713149e-02	CYP7B1
GO_Biological_Process_2021	NF-kappa B signaling pathway	2/104	8.985720e-01	9.999950e-01	0	0	5.140688e-01	5.497888e-02	EDARADD;BCL2
GO_Biological_Process_2021	T cell receptor signaling pathway	2/104	8.985720e-01	9.999950e-01	0	0	5.140688e-01	5.497888e-02	NFATC3;CD247
GO_Biological_Process_2021	NOD-like receptor signaling pathway	4/181	9.023446e-01	9.999950e-01	0	0	5.917866e-01	6.081130e-02	TRPM2;BCL2;ITPR2;BRCC3
GO_Biological_Process_2021	Ribosome biogenesis in eukaryotes	2/108	9.100160e-01	9.999950e-01	0	0	4.945668e-01	4.663422e-02	TCOF1;REXO5
GO_Biological_Process_2021	Retrograde endocannabinoid signaling	3/148	9.117168e-01	9.999950e-01	0	0	5.419556e-01	5.009068e-02	ITPR2;SLC17A6;GABRE
GO_Biological_Process_2021	Cortisol synthesis and secretion	1/65	9.120468e-01	9.999950e-01	0	0	4.099001e-01	3.773705e-02	ITPR2
GO_Biological_Process_2021	Inflammatory bowel disease	1/65	9.120468e-01	9.999950e-01	0	0	4.099001e-01	3.773705e-02	TGFB1
GO_Biological_Process_2021	Aminoacyl-tRNA biosynthesis	1/66	9.152807e-01	9.999950e-01	0	0	4.035729e-01	3.572609e-02	NARS1
GO_Biological_Process_2021	Long-term potentiation	1/67	9.183959e-01	9.999950e-01	0	0	3.974375e-01	3.383256e-02	ITPR2
GO_Biological_Process_2021	mTOR signaling pathway	3/154	9.246788e-01	9.999950e-01	0	0	5.202576e-01	4.074075e-02	WNT5A;FZD8;SLC3A2
GO_Biological_Process_2021	Kaposi sarcoma-associated herpesvirus infection	4/193	9.266852e-01	9.999950e-01	0	0	5.538645e-01	4.217199e-02	MAPKAPK2;TCF7;NFATC3;ITPR2
GO_Biological_Process_2021	Epithelial cell signaling in Helicobacter pylori infection	1/70	9.270716e-01	9.999950e-01	0	0	3.800982e-01	2.878273e-02	ATP6V0D2
GO_Biological_Process_2021	RIG-I-like receptor signaling pathway	1/70	9.270716e-01	9.999950e-01	0	0	3.800982e-01	2.878273e-02	TBKBP1
GO_Biological_Process_2021	Non-small cell lung cancer	1/72	9.323374e-01	9.999950e-01	0	0	3.693527e-01	2.587705e-02	FHIT
GO_Biological_Process_2021	Pathogenic Escherichia coli infection	4/197	9.334947e-01	9.999950e-01	0	0	5.422717e-01	3.731913e-02	ACTR3C;MYO10;NLRP4;SEC24C
GO_Biological_Process_2021	Focal adhesion	4/201	9.397266e-01	9.999950e-01	0	0	5.311497e-01	3.301959e-02	LAMA4;LAMA3;CAPN2;BCL2
GO_Biological_Process_2021	Metabolism of xenobiotics by cytochrome P450	1/76	9.417570e-01	9.999950e-01	0	0	3.495811e-01	2.097765e-02	MGST1
GO_Biological_Process_2021	Leishmaniasis	1/77	9.438997e-01	9.999950e-01	0	0	3.449633e-01	1.991659e-02	TGFB1
GO_Biological_Process_2021	Antigen processing and presentation	1/78	9.459636e-01	9.999950e-01	0	0	3.404655e-01	1.891325e-02	HSPA1L
GO_Biological_Process_2021	Osteoclast differentiation	2/127	9.496368e-01	9.999950e-01	0	0	4.189767e-01	2.165089e-02	TGFB1;TGFBR1
GO_Biological_Process_2021	PI3K-Akt signaling pathway	8/354	9.498132e-01	9.999950e-01	0	0	6.034204e-01	3.107009e-02	CHRM2;LAMA4;LAMA3;FGF20;BCL2;THEM4;IL7R;FGFR1
GO_Biological_Process_2021	B cell receptor signaling pathway	1/81	9.517115e-01	9.999950e-01	0	0	3.276469e-01	1.621634e-02	NFATC3
GO_Biological_Process_2021	Peroxisome	1/82	9.534884e-01	9.999950e-01	0	0	3.235850e-01	1.541172e-02	EPHX2
GO_Biological_Process_2021	Human immunodeficiency virus 1 infection	4/212	9.542201e-01	9.999950e-01	0	0	5.027699e-01	2.356024e-02	NFATC3;BCL2;ITPR2;CD247
GO_Biological_Process_2021	Complement and coagulation cascades	1/85	9.584367e-01	9.999950e-01	0	0	3.119796e-01	1.324407e-02	F8
GO_Biological_Process_2021	ErbB signaling pathway	1/85	9.584367e-01	9.999950e-01	0	0	3.119796e-01	1.324407e-02	NRG2
GO_Biological_Process_2021	Insulin secretion	1/86	9.599664e-01	9.999950e-01	0	0	3.082932e-01	1.259592e-02	GCK
GO_Biological_Process_2021	Regulation of actin cytoskeleton	4/218	9.607011e-01	9.999950e-01	0	0	4.885197e-01	1.958573e-02	CHRM2;ACTR3C;FGF20;FGFR1
GO_Biological_Process_2021	Cardiac muscle contraction	1/87	9.614399e-01	9.999950e-01	0	0	3.046925e-01	1.198148e-02	MYH7
GO_Biological_Process_2021	Gap junction	1/88	9.628593e-01	9.999950e-01	0	0	3.011745e-01	1.139886e-02	ITPR2
GO_Biological_Process_2021	Apelin signaling pathway	2/137	9.631417e-01	9.999950e-01	0	0	3.877388e-01	1.456144e-02	ITPR2;TGFBR1
GO_Biological_Process_2021	Yersinia infection	2/137	9.631417e-01	9.999950e-01	0	0	3.877388e-01	1.456144e-02	ACTR3C;NFATC3
GO_Biological_Process_2021	Fluid shear stress and atherosclerosis	2/139	9.653895e-01	9.999950e-01	0	0	3.820384e-01	1.345680e-02	MGST1;BCL2
GO_Biological_Process_2021	Measles	2/139	9.653895e-01	9.999950e-01	0	0	3.820384e-01	1.345680e-02	HSPA1L;BCL2
GO_Biological_Process_2021	Alcoholism	3/186	9.687702e-01	9.999950e-01	0	0	4.285650e-01	1.359745e-02	GRIN3A;HDAC3;PPP1R1B
GO_Biological_Process_2021	GnRH signaling pathway	1/93	9.692105e-01	9.999950e-01	0	0	2.847321e-01	8.904568e-03	ITPR2
GO_Biological_Process_2021	Spinocerebellar ataxia	2/143	9.694961e-01	9.999950e-01	0	0	3.711228e-01	1.149695e-02	GRIN3A;ITPR2
GO_Biological_Process_2021	Circadian entrainment	1/97	9.735009e-01	9.999950e-01	0	0	2.728114e-01	7.326765e-03	PER2
GO_Biological_Process_2021	Aldosterone synthesis and secretion	1/98	9.744767e-01	9.999950e-01	0	0	2.699848e-01	6.980355e-03	ITPR2
GO_Biological_Process_2021	Glycerophospholipid metabolism	1/98	9.744767e-01	9.999950e-01	0	0	2.699848e-01	6.980355e-03	DGKD
GO_Biological_Process_2021	Inflammatory mediator regulation of TRP channels	1/98	9.744767e-01	9.999950e-01	0	0	2.699848e-01	6.980355e-03	ITPR2
GO_Biological_Process_2021	mRNA surveillance pathway	1/98	9.744767e-01	9.999950e-01	0	0	2.699848e-01	6.980355e-03	CPSF1
GO_Biological_Process_2021	Phagosome	2/152	9.770903e-01	9.999950e-01	0	0	3.486913e-01	8.081347e-03	ATP6V0D2;RAB7A
GO_Biological_Process_2021	Epstein-Barr virus infection	3/202	9.802484e-01	9.999950e-01	0	0	3.937771e-01	7.855563e-03	BCL2;CD247;CD44
GO_Biological_Process_2021	Pathways of neurodegeneration	10/475	9.816383e-01	9.999950e-01	0	0	5.592588e-01	1.036439e-02	DNAH11;PINK1;HIP1;WNT5A;BCL2;CAPN2;FZD8;ITPR2;UBE2L6;UBE2J1
GO_Biological_Process_2021	Necroptosis	2/159	9.816980e-01	9.999950e-01	0	0	3.330226e-01	6.151456e-03	CAPN2;BCL2
GO_Biological_Process_2021	Drug metabolism	1/108	9.824634e-01	9.999950e-01	0	0	2.446249e-01	4.327940e-03	MGST1
GO_Biological_Process_2021	Insulin resistance	1/108	9.824634e-01	9.999950e-01	0	0	2.446249e-01	4.327940e-03	FOXO1
GO_Biological_Process_2021	Parkinson disease	4/249	9.826043e-01	9.999950e-01	0	0	4.260127e-01	7.476016e-03	PINK1;ITPR2;UBE2L6;UBE2J1
GO_Biological_Process_2021	JAK-STAT signaling pathway	2/162	9.833850e-01	9.999950e-01	0	0	3.267271e-01	5.474182e-03	BCL2;IL7R
GO_Biological_Process_2021	Rap1 signaling pathway	3/210	9.843518e-01	9.999950e-01	0	0	3.783998e-01	5.968103e-03	FGF20;SKAP1;FGFR1
GO_Biological_Process_2021	Serotonergic synapse	1/113	9.854648e-01	9.999950e-01	0	0	2.336431e-01	3.420970e-03	ITPR2
GO_Biological_Process_2021	Leukocyte transendothelial migration	1/114	9.860005e-01	9.999950e-01	0	0	2.315634e-01	3.264686e-03	CTNNA1
GO_Biological_Process_2021	Lipid and atherosclerosis	3/215	9.864875e-01	9.999950e-01	0	0	3.693784e-01	5.025271e-03	HSPA1L;NFATC3;BCL2
GO_Biological_Process_2021	cAMP signaling pathway	3/216	9.868796e-01	9.999950e-01	0	0	3.676249e-01	4.855291e-03	CHRM2;GRIN3A;PPP1R1B
GO_Biological_Process_2021	Human T-cell leukemia virus 1 infection	3/219	9.879917e-01	9.999950e-01	0	0	3.624619e-01	4.378890e-03	TGFB1;NFATC3;TGFBR1
GO_Biological_Process_2021	Growth hormone synthesis, secretion and action	1/119	9.883971e-01	9.999950e-01	0	0	2.216935e-01	2.587338e-03	ITPR2
GO_Biological_Process_2021	Sphingolipid signaling pathway	1/119	9.883971e-01	9.999950e-01	0	0	2.216935e-01	2.587338e-03	BCL2
GO_Biological_Process_2021	Herpes simplex virus 1 infection	10/498	9.885867e-01	9.999950e-01	0	0	5.322484e-01	6.109624e-03	ZNF561;ZNF808;ZNF284;ZNF195;ZNF616;BCL2;ZNF623;ZNF347;ZNF212;ZNF33B
GO_Biological_Process_2021	Platelet activation	1/124	9.903837e-01	9.999950e-01	0	0	2.126261e-01	2.054560e-03	ITPR2
GO_Biological_Process_2021	Ras signaling pathway	3/232	9.918472e-01	9.999950e-01	0	0	3.416522e-01	2.796852e-03	KSR1;FGF20;FGFR1
GO_Biological_Process_2021	Thermogenesis	3/232	9.918472e-01	9.999950e-01	0	0	3.416522e-01	2.796852e-03	SMARCD3;NDUFAF6;FGFR1
GO_Biological_Process_2021	RNA transport	2/186	9.924041e-01	9.999950e-01	0	0	2.837536e-01	2.163593e-03	NUP210;SMN2
GO_Biological_Process_2021	Natural killer cell mediated cytotoxicity	1/131	9.926075e-01	9.999950e-01	0	0	2.011034e-01	1.492178e-03	CD247
GO_Biological_Process_2021	Oxidative phosphorylation	1/133	9.931427e-01	9.999950e-01	0	0	1.980357e-01	1.362666e-03	ATP6V0D2
GO_Biological_Process_2021	Chemokine signaling pathway	2/192	9.937681e-01	9.999950e-01	0	0	2.747066e-01	1.717289e-03	GRK5;ARRB2
GO_Biological_Process_2021	Diabetic cardiomyopathy	2/203	9.956736e-01	9.999950e-01	0	0	2.595232e-01	1.125238e-03	TGFB1;TGFBR1
GO_Biological_Process_2021	Cell adhesion molecules	1/148	9.960979e-01	9.999950e-01	0	0	1.776886e-01	6.947130e-04	NLGN1
GO_Biological_Process_2021	Phospholipase D signaling pathway	1/148	9.960979e-01	9.999950e-01	0	0	1.776886e-01	6.947130e-04	DGKD
GO_Biological_Process_2021	Spliceosome	1/150	9.963806e-01	9.999950e-01	0	0	1.752851e-01	6.355865e-04	HSPA1L
GO_Biological_Process_2021	MicroRNAs in cancer	4/310	9.968464e-01	9.999950e-01	0	0	3.399948e-01	1.073899e-03	DNMT1;CCNG1;BCL2;CD44
GO_Biological_Process_2021	Non-alcoholic fatty liver disease	1/155	9.970008e-01	9.999950e-01	0	0	1.695497e-01	5.092709e-04	TGFB1
GO_Biological_Process_2021	Ribosome	1/158	9.973208e-01	9.999950e-01	0	0	1.662838e-01	4.461117e-04	RPL37A
GO_Biological_Process_2021	Amyotrophic lateral sclerosis	5/364	9.975836e-01	9.999950e-01	0	0	3.617344e-01	8.751582e-04	DNAH11;PINK1;NUP210;BCL2;NRG2
GO_Biological_Process_2021	Prion disease	3/273	9.976712e-01	9.999950e-01	0	0	2.891476e-01	6.741389e-04	GRIN3A;HSPA1L;ITPR2
GO_Biological_Process_2021	Human cytomegalovirus infection	2/225	9.979294e-01	9.999950e-01	0	0	2.336501e-01	4.842873e-04	NFATC3;ITPR2
GO_Biological_Process_2021	Influenza A	1/172	9.984173e-01	9.999950e-01	0	0	1.525581e-01	2.416427e-04	PRSS3
GO_Biological_Process_2021	Cytokine-cytokine receptor interaction	3/295	9.988304e-01	9.999950e-01	0	0	2.670529e-01	3.125297e-04	TGFB1;IL7R;TGFBR1
GO_Biological_Process_2021	Neutrophil extracellular trap formation	1/189	9.991646e-01	9.999950e-01	0	0	1.386394e-01	1.158710e-04	HDAC3
GO_Biological_Process_2021	Alzheimer disease	4/369	9.994499e-01	9.999950e-01	0	0	2.841498e-01	1.563644e-04	WNT5A;CAPN2;FZD8;ITPR2
GO_Biological_Process_2021	Coronavirus disease	1/232	9.998326e-01	9.999950e-01	0	0	1.125778e-01	1.884564e-05	RPL37A
GO_Biological_Process_2021	Huntington disease	2/306	9.998686e-01	9.999950e-01	0	0	1.706656e-01	2.243137e-05	DNAH11;HIP1
GO_Biological_Process_2021	Olfactory transduction	2/440	9.999950e-01	9.999950e-01	0	0	1.176158e-01	5.892609e-07	ARRB2;OR13A1
