Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	nuclear envelope organization (GO:0006998)	2/21	2.257741e-01	9.524539e-01	0	0	2.360215e+00	3.512520e+00	SUN3;CTDNEP1
PanglaoDB_Augmented_2021	positive regulation of glycolytic process (GO:0045821)	2/21	2.257741e-01	9.524539e-01	0	0	2.360215e+00	3.512520e+00	IGF1;HIF1A
PanglaoDB_Augmented_2021	positive regulation of lipid storage (GO:0010884)	2/21	2.257741e-01	9.524539e-01	0	0	2.360215e+00	3.512520e+00	C3;EHD1
PanglaoDB_Augmented_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	2/21	2.257741e-01	9.524539e-01	0	0	2.360215e+00	3.512520e+00	IGF1;HIF1A
PanglaoDB_Augmented_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	2/21	2.257741e-01	9.524539e-01	0	0	2.360215e+00	3.512520e+00	IGF1;FGF2
PanglaoDB_Augmented_2021	cellular response to peptide (GO:1901653)	4/57	2.261439e-01	9.524539e-01	0	0	1.693191e+00	2.517071e+00	NTRK1;DDX11;TIMELESS;IGF1
PanglaoDB_Augmented_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	4/57	2.261439e-01	9.524539e-01	0	0	1.693191e+00	2.517071e+00	ACE2;BST1;NOXA1;F2
PanglaoDB_Augmented_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c (GO:0008635)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	BOK
PanglaoDB_Augmented_2021	protein repair (GO:0030091)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	MSRB3
PanglaoDB_Augmented_2021	protein sulfation (GO:0006477)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	HS3ST5
PanglaoDB_Augmented_2021	adiponectin-activated signaling pathway (GO:0033211)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	ADIPOR2
PanglaoDB_Augmented_2021	pteridine-containing compound biosynthetic process (GO:0042559)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SPR
PanglaoDB_Augmented_2021	purine deoxyribonucleotide catabolic process (GO:0009155)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	PNP
PanglaoDB_Augmented_2021	purine nucleobase biosynthetic process (GO:0009113)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SHMT2
PanglaoDB_Augmented_2021	purine nucleobase transport (GO:0006863)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SLC28A2
PanglaoDB_Augmented_2021	purine ribonucleoside catabolic process (GO:0046130)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	PNP
PanglaoDB_Augmented_2021	amylin receptor signaling pathway (GO:0097647)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	CALCR
PanglaoDB_Augmented_2021	radial glial cell differentiation (GO:0060019)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	FGF10
PanglaoDB_Augmented_2021	regulation of adipose tissue development (GO:1904177)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SIRT1
PanglaoDB_Augmented_2021	aspartate metabolic process (GO:0006531)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	ASS1
PanglaoDB_Augmented_2021	blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:0002043)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SEMA5A
PanglaoDB_Augmented_2021	regulation of cell cycle checkpoint (GO:1901976)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	RFWD3
PanglaoDB_Augmented_2021	regulation of digestive system process (GO:0044058)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	FGF10
PanglaoDB_Augmented_2021	cellular phosphate ion homeostasis (GO:0030643)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	ENPP1
PanglaoDB_Augmented_2021	regulation of hormone biosynthetic process (GO:0046885)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	HIF1A
PanglaoDB_Augmented_2021	regulation of hydrogen peroxide metabolic process (GO:0010310)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	NOXA1
PanglaoDB_Augmented_2021	cellular triglyceride homeostasis (GO:0035356)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SIRT1
PanglaoDB_Augmented_2021	cellular trivalent inorganic anion homeostasis (GO:0072502)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	ENPP1
PanglaoDB_Augmented_2021	centromeric sister chromatid cohesion (GO:0070601)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SGO1
PanglaoDB_Augmented_2021	choline catabolic process (GO:0042426)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	ALDH7A1
PanglaoDB_Augmented_2021	chromatin organization involved in negative regulation of transcription (GO:0097549)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SIRT1
PanglaoDB_Augmented_2021	regulation of macromolecule biosynthetic process (GO:0010556)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	MITF
PanglaoDB_Augmented_2021	regulation of macrophage apoptotic process (GO:2000109)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SIRT1
PanglaoDB_Augmented_2021	regulation of mast cell chemotaxis (GO:0060753)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	VEGFC
PanglaoDB_Augmented_2021	dendrite extension (GO:0097484)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	LLPH
PanglaoDB_Augmented_2021	regulation of neutrophil extravasation (GO:2000389)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	CD99
PanglaoDB_Augmented_2021	endoplasmic reticulum localization (GO:0051643)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	VAPB
PanglaoDB_Augmented_2021	epithelial tube branching involved in lung morphogenesis (GO:0060441)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	FGF10
PanglaoDB_Augmented_2021	equilibrioception (GO:0050957)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	PCDH15
PanglaoDB_Augmented_2021	regulation of response to reactive oxygen species (GO:1901031)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	STK26
PanglaoDB_Augmented_2021	regulation of saliva secretion (GO:0046877)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	FGF10
PanglaoDB_Augmented_2021	regulation of serine-type endopeptidase activity (GO:1900003)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	ANXA8
PanglaoDB_Augmented_2021	regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell (GO:2001188)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	LGALS9
PanglaoDB_Augmented_2021	regulation of t-circle formation (GO:1904429)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SLX4
PanglaoDB_Augmented_2021	regulation of T-helper cell differentiation (GO:0045622)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	IRF4
PanglaoDB_Augmented_2021	gamma-aminobutyric acid transport (GO:0015812)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SLC6A6
PanglaoDB_Augmented_2021	gastrulation with mouth forming second (GO:0001702)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	UGDH
PanglaoDB_Augmented_2021	regulation of translational elongation (GO:0006448)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	EIF5AL1
PanglaoDB_Augmented_2021	glomerulus vasculature development (GO:0072012)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	TEK
PanglaoDB_Augmented_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	NUPR1
PanglaoDB_Augmented_2021	regulation of ventricular cardiac muscle cell membrane depolarization (GO:0060373)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SCN5A
PanglaoDB_Augmented_2021	response to catecholamine (GO:0071869)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	DRD5
PanglaoDB_Augmented_2021	response to DNA damage checkpoint signaling (GO:0072423)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SLX4
PanglaoDB_Augmented_2021	heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	HS3ST5
PanglaoDB_Augmented_2021	maintenance of DNA methylation (GO:0010216)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	UHRF2
PanglaoDB_Augmented_2021	T-helper 17 cell lineage commitment (GO:0072540)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	IRF4
PanglaoDB_Augmented_2021	membrane raft assembly (GO:0001765)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	RFTN1
PanglaoDB_Augmented_2021	tyrosine catabolic process (GO:0006572)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	HPD
PanglaoDB_Augmented_2021	mitotic DNA replication initiation (GO:1902975)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	GINS3
PanglaoDB_Augmented_2021	ventricular compact myocardium morphogenesis (GO:0003223)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	TGFBR1
PanglaoDB_Augmented_2021	monoterpenoid metabolic process (GO:0016098)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	CYP1A2
PanglaoDB_Augmented_2021	negative regulation of cardiac muscle cell apoptotic process (GO:0010667)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	NUPR1
PanglaoDB_Augmented_2021	negative regulation of cellular extravasation (GO:0002692)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	CXCL12
PanglaoDB_Augmented_2021	negative regulation of chemokine-mediated signaling pathway (GO:0070100)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	PADI2
PanglaoDB_Augmented_2021	negative regulation of fibroblast migration (GO:0010764)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	FGF2
PanglaoDB_Augmented_2021	negative regulation of glycogen biosynthetic process (GO:0045719)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	ENPP1
PanglaoDB_Augmented_2021	negative regulation of meiotic cell cycle (GO:0051447)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	FBXO43
PanglaoDB_Augmented_2021	negative regulation of myeloid leukocyte mediated immunity (GO:0002887)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	LGALS9
PanglaoDB_Augmented_2021	negative regulation of serine-type peptidase activity (GO:1902572)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	ANXA8
PanglaoDB_Augmented_2021	nuclear cell cycle DNA replication initiation (GO:1902315)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	GINS3
PanglaoDB_Augmented_2021	oxygen homeostasis (GO:0032364)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	HIF1A
PanglaoDB_Augmented_2021	peripheral nervous system neuron development (GO:0048935)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	RUNX1
PanglaoDB_Augmented_2021	positive regulation of autophagosome maturation (GO:1901098)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	IRGM
PanglaoDB_Augmented_2021	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	HK2
PanglaoDB_Augmented_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	EHD1
PanglaoDB_Augmented_2021	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902237)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	BOK
PanglaoDB_Augmented_2021	positive regulation of gap junction assembly (GO:1903598)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	ACE2
PanglaoDB_Augmented_2021	positive regulation of gluconeogenesis (GO:0045722)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SIRT1
PanglaoDB_Augmented_2021	positive regulation of granulocyte differentiation (GO:0030854)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	RUNX1
PanglaoDB_Augmented_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	ADRA1A
PanglaoDB_Augmented_2021	positive regulation of hemoglobin biosynthetic process (GO:0046985)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	PRMT1
PanglaoDB_Augmented_2021	positive regulation of killing of cells of other organism (GO:0051712)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	SYK
PanglaoDB_Augmented_2021	positive regulation of protein glycosylation (GO:0060050)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	GOLGA2
PanglaoDB_Augmented_2021	positive regulation of RNA binding (GO:1905216)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	EIF3E
PanglaoDB_Augmented_2021	positive regulation of skeletal muscle fiber development (GO:0048743)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	LMOD3
PanglaoDB_Augmented_2021	positive regulation of T cell differentiation in thymus (GO:0033089)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	TESPA1
PanglaoDB_Augmented_2021	postsynaptic density assembly (GO:0097107)	1/6	2.306252e-01	9.524539e-01	0	0	4.482436e+00	6.575560e+00	ZDHHC12
PanglaoDB_Augmented_2021	regulation of nitric-oxide synthase activity (GO:0050999)	3/39	2.320807e-01	9.524539e-01	0	0	1.869034e+00	2.730042e+00	SPR;TERT;HIF1A
PanglaoDB_Augmented_2021	regulation of viral entry into host cell (GO:0046596)	3/39	2.320807e-01	9.524539e-01	0	0	1.869034e+00	2.730042e+00	TMPRSS2;HS3ST5;LGALS9
PanglaoDB_Augmented_2021	response to peptide (GO:1901652)	3/39	2.320807e-01	9.524539e-01	0	0	1.869034e+00	2.730042e+00	CALCR;IRS1;NLRP1
PanglaoDB_Augmented_2021	protein autophosphorylation (GO:0046777)	9/159	2.408739e-01	9.524539e-01	0	0	1.347163e+00	1.917662e+00	NTRK1;STK10;FLT1;STK26;INSRR;CAMK2A;RIOK2;TEK;FGFR1
PanglaoDB_Augmented_2021	regulation of adenylate cyclase activity (GO:0045761)	2/22	2.417990e-01	9.524539e-01	0	0	2.242087e+00	3.182975e+00	GRM3;DRD5
PanglaoDB_Augmented_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	2/22	2.417990e-01	9.524539e-01	0	0	2.242087e+00	3.182975e+00	KCNE2;SCN5A
PanglaoDB_Augmented_2021	regulation of DNA recombination at telomere (GO:0072695)	2/22	2.417990e-01	9.524539e-01	0	0	2.242087e+00	3.182975e+00	ACD;TERF2IP
PanglaoDB_Augmented_2021	cellular response to nerve growth factor stimulus (GO:1990090)	2/22	2.417990e-01	9.524539e-01	0	0	2.242087e+00	3.182975e+00	NTRK1;EHD1
PanglaoDB_Augmented_2021	regulation of lipid storage (GO:0010883)	2/22	2.417990e-01	9.524539e-01	0	0	2.242087e+00	3.182975e+00	C3;SIRT1
PanglaoDB_Augmented_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	2/22	2.417990e-01	9.524539e-01	0	0	2.242087e+00	3.182975e+00	STAC2;DRD4
PanglaoDB_Augmented_2021	homologous chromosome segregation (GO:0045143)	2/22	2.417990e-01	9.524539e-01	0	0	2.242087e+00	3.182975e+00	SGO1;KASH5
PanglaoDB_Augmented_2021	negative regulation of DNA recombination at telomere (GO:0048239)	2/22	2.417990e-01	9.524539e-01	0	0	2.242087e+00	3.182975e+00	ACD;TERF2IP
PanglaoDB_Augmented_2021	neuronal action potential (GO:0019228)	2/22	2.417990e-01	9.524539e-01	0	0	2.242087e+00	3.182975e+00	SCN7A;SCN5A
PanglaoDB_Augmented_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	2/22	2.417990e-01	9.524539e-01	0	0	2.242087e+00	3.182975e+00	GSTM2;STAC2
PanglaoDB_Augmented_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	6/98	2.418504e-01	9.524539e-01	0	0	1.463589e+00	2.077470e+00	IL11;CALCR;TERF2IP;IRGM;CD44;RAPGEF3
PanglaoDB_Augmented_2021	regulated exocytosis (GO:0045055)	10/180	2.421554e-01	9.524539e-01	0	0	1.320919e+00	1.873295e+00	SELP;ABCC4;SYT12;ALB;SYT15;VEGFC;IGF1;LHFPL2;FERMT3;F5
PanglaoDB_Augmented_2021	positive regulation of double-strand break repair (GO:2000781)	3/40	2.435853e-01	9.524539e-01	0	0	1.818424e+00	2.568139e+00	KDM4D;DDX11;TIMELESS
PanglaoDB_Augmented_2021	recombinational repair (GO:0000725)	5/79	2.487719e-01	9.524539e-01	0	0	1.515978e+00	2.109057e+00	SWSAP1;RECQL5;SLX4;KDM4D;RFWD3
PanglaoDB_Augmented_2021	positive regulation of protein kinase B signaling (GO:0051897)	9/161	2.519639e-01	9.524539e-01	0	0	1.329297e+00	1.832396e+00	SEMA5A;CALCR;IRS1;IL26;TEK;FGF2;TGFBR1;FGF10;FGFR1
PanglaoDB_Augmented_2021	endosome organization (GO:0007032)	3/41	2.551784e-01	9.524539e-01	0	0	1.770478e+00	2.418105e+00	ALS2CL;RAB27A;ANXA8
PanglaoDB_Augmented_2021	heart contraction (GO:0060047)	3/41	2.551784e-01	9.524539e-01	0	0	1.770478e+00	2.418105e+00	ACTC1;SCN5A;MYH7
PanglaoDB_Augmented_2021	visual system development (GO:0150063)	3/41	2.551784e-01	9.524539e-01	0	0	1.770478e+00	2.418105e+00	C3;SMOC1;PBX3
PanglaoDB_Augmented_2021	organic acid transport (GO:0015849)	6/100	2.561858e-01	9.524539e-01	0	0	1.432298e+00	1.950579e+00	SLC6A6;ABCC4;SLC10A3;SLC26A7;SLC7A11;SLC26A6
PanglaoDB_Augmented_2021	positive regulation of cell adhesion (GO:0045785)	5/80	2.568812e-01	9.524539e-01	0	0	1.495686e+00	2.032849e+00	TNFSF18;CXCL12;SYK;TNFRSF18;SIRPG
PanglaoDB_Augmented_2021	DNA catabolic process, endonucleolytic (GO:0000737)	2/23	2.578703e-01	9.524539e-01	0	0	2.135209e+00	2.893846e+00	REXO4;DNASE1L1
PanglaoDB_Augmented_2021	hyaluronan metabolic process (GO:0030212)	2/23	2.578703e-01	9.524539e-01	0	0	2.135209e+00	2.893846e+00	FGF2;CD44
PanglaoDB_Augmented_2021	protein deacylation (GO:0035601)	2/23	2.578703e-01	9.524539e-01	0	0	2.135209e+00	2.893846e+00	ABHD17B;SIRT1
PanglaoDB_Augmented_2021	protein homooligomerization (GO:0051260)	7/121	2.603000e-01	9.524539e-01	0	0	1.378031e+00	1.854720e+00	GOLGA2;EHD1;SHMT2;PRMT1;ZBTB1;APIP;ASIC1
PanglaoDB_Augmented_2021	adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	DRD5
PanglaoDB_Augmented_2021	angiotensin-activated signaling pathway (GO:0038166)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	CAMK2A
PanglaoDB_Augmented_2021	regulation of atrial cardiac muscle cell membrane depolarization (GO:0060371)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	SCN5A
PanglaoDB_Augmented_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	SCN5A
PanglaoDB_Augmented_2021	atrioventricular valve formation (GO:0003190)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	OLFM1
PanglaoDB_Augmented_2021	autophagosome membrane docking (GO:0016240)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	ATG14
PanglaoDB_Augmented_2021	AV node cell action potential (GO:0086016)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	SCN5A
PanglaoDB_Augmented_2021	AV node cell to bundle of His cell communication (GO:0086067)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	SCN5A
PanglaoDB_Augmented_2021	regulation of bile acid metabolic process (GO:1904251)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	SIRT1
PanglaoDB_Augmented_2021	regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043376)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	RUNX1
PanglaoDB_Augmented_2021	calcitonin family receptor signaling pathway (GO:0097646)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	CALCR
PanglaoDB_Augmented_2021	regulation of chromatin assembly or disassembly (GO:0001672)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	PADI2
PanglaoDB_Augmented_2021	regulation of dopamine metabolic process (GO:0042053)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	DRD4
PanglaoDB_Augmented_2021	cellular response to caffeine (GO:0071313)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	GSTM2
PanglaoDB_Augmented_2021	cellular response to laminar fluid shear stress (GO:0071499)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	ASS1
PanglaoDB_Augmented_2021	cellular response to monoamine stimulus (GO:0071868)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	DRD5
PanglaoDB_Augmented_2021	regulation of hemoglobin biosynthetic process (GO:0046984)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	PRMT1
PanglaoDB_Augmented_2021	regulation of lens fiber cell differentiation (GO:1902746)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	FGF2
PanglaoDB_Augmented_2021	chylomicron remnant clearance (GO:0034382)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	LDLR
PanglaoDB_Augmented_2021	citrulline metabolic process (GO:0000052)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	ASS1
PanglaoDB_Augmented_2021	cleavage furrow formation (GO:0036089)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	SNX18
PanglaoDB_Augmented_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	COL4A2
PanglaoDB_Augmented_2021	complement activation, alternative pathway (GO:0006957)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	C3
PanglaoDB_Augmented_2021	regulation of lysosomal protein catabolic process (GO:1905165)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	LDLR
PanglaoDB_Augmented_2021	creatine metabolic process (GO:0006600)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	CKMT1A
PanglaoDB_Augmented_2021	cyclic nucleotide transport (GO:0070729)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	ABCC4
PanglaoDB_Augmented_2021	regulation of mesenchymal stem cell differentiation (GO:2000739)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	SOX5
PanglaoDB_Augmented_2021	regulation of metallopeptidase activity (GO:1905048)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	CLDN4
PanglaoDB_Augmented_2021	regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	CAMK2A
PanglaoDB_Augmented_2021	definitive hemopoiesis (GO:0060216)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	TEK
PanglaoDB_Augmented_2021	regulation of NAD(P)H oxidase activity (GO:0033860)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	DRD5
PanglaoDB_Augmented_2021	regulation of necrotic cell death (GO:0010939)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	SLC6A6
PanglaoDB_Augmented_2021	DNA ligation (GO:0006266)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	TOP2A
PanglaoDB_Augmented_2021	dolichyl diphosphate biosynthetic process (GO:0006489)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	DHDDS
PanglaoDB_Augmented_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	HIF1A
PanglaoDB_Augmented_2021	dolichyl diphosphate metabolic process (GO:0046465)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	DHDDS
PanglaoDB_Augmented_2021	regulation of prostaglandin biosynthetic process (GO:0031392)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	SIRT1
PanglaoDB_Augmented_2021	regulation of respiratory system process (GO:0044065)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	TSHZ3
PanglaoDB_Augmented_2021	ethanol catabolic process (GO:0006068)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	SULT2A1
PanglaoDB_Augmented_2021	exocrine system development (GO:0035272)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	FGF10
PanglaoDB_Augmented_2021	regulation of skeletal muscle satellite cell proliferation (GO:0014842)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	FGF2
PanglaoDB_Augmented_2021	regulation of systemic arterial blood pressure by renin-angiotensin (GO:0003081)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	ACE2
PanglaoDB_Augmented_2021	flavin-containing compound metabolic process (GO:0042726)	1/7	2.635258e-01	9.524539e-01	0	0	3.735168e+00	4.981235e+00	ENPP1
