Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	response to muscle stretch (GO:0035994)	2/15	4.710118e-02	2.805520e-01	0	0	6.429913e+00	1.964632e+01	DMD;SLC8A1
PanglaoDB_Augmented_2021	interleukin-27-mediated signaling pathway (GO:0070106)	2/15	4.710118e-02	2.805520e-01	0	0	6.429913e+00	1.964632e+01	CANX;JAK1
PanglaoDB_Augmented_2021	myoblast fusion (GO:0007520)	2/15	4.710118e-02	2.805520e-01	0	0	6.429913e+00	1.964632e+01	CD81;CD9
PanglaoDB_Augmented_2021	negative regulation of cellular component movement (GO:0051271)	2/15	4.710118e-02	2.805520e-01	0	0	6.429913e+00	1.964632e+01	ACTN1;CD9
PanglaoDB_Augmented_2021	negative regulation of protein processing (GO:0010955)	2/15	4.710118e-02	2.805520e-01	0	0	6.429913e+00	1.964632e+01	PRNP;SERPINE1
PanglaoDB_Augmented_2021	positive regulation of exosomal secretion (GO:1903543)	2/15	4.710118e-02	2.805520e-01	0	0	6.429913e+00	1.964632e+01	SDCBP;TSG101
PanglaoDB_Augmented_2021	positive regulation of protein export from nucleus (GO:0046827)	2/15	4.710118e-02	2.805520e-01	0	0	6.429913e+00	1.964632e+01	TPR;RAPGEF3
PanglaoDB_Augmented_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	7/140	4.714071e-02	2.805520e-01	0	0	2.209843e+00	6.750226e+00	PTPRD;SHC2;FLT1;FES;ERBB4;TIE1;NEDD9
PanglaoDB_Augmented_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	5/84	4.749441e-02	2.814669e-01	0	0	2.653317e+00	8.085038e+00	PSMC6;PSMA1;UBC;RPS27A;PSMB9
PanglaoDB_Augmented_2021	response to insulin (GO:0032868)	5/84	4.749441e-02	2.814669e-01	0	0	2.653317e+00	8.085038e+00	PKM;PPARG;PIK3R1;PCK1;OGT
PanglaoDB_Augmented_2021	cellular response to amyloid-beta (GO:1904646)	3/35	4.821185e-02	2.831994e-01	0	0	3.922814e+00	1.189456e+01	PRNP;GJA1;SNX6
PanglaoDB_Augmented_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	3/35	4.821185e-02	2.831994e-01	0	0	3.922814e+00	1.189456e+01	FLT1;PIK3R3;PIK3R1
PanglaoDB_Augmented_2021	regulation of T cell receptor signaling pathway (GO:0050856)	3/35	4.821185e-02	2.831994e-01	0	0	3.922814e+00	1.189456e+01	LGALS3;PRNP;CD81
PanglaoDB_Augmented_2021	muscle cell differentiation (GO:0042692)	3/35	4.821185e-02	2.831994e-01	0	0	3.922814e+00	1.189456e+01	KDM1A;NEBL;DMD
PanglaoDB_Augmented_2021	protein-containing complex subunit organization (GO:0043933)	6/112	4.839037e-02	2.831994e-01	0	0	2.374791e+00	7.191947e+00	RIMS1;TPR;SLC2A1;HES1;LAMC1;SPG7
PanglaoDB_Augmented_2021	phosphatidylinositol metabolic process (GO:0046488)	6/112	4.839037e-02	2.831994e-01	0	0	2.374791e+00	7.191947e+00	ARF1;LPGAT1;MTMR12;PIK3R3;PIK3R1;SYNJ2
PanglaoDB_Augmented_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	7/141	4.865091e-02	2.841334e-01	0	0	2.193238e+00	6.630346e+00	VAV3;GNA13;ARHGAP21;FGD4;DLC1;MYO9B;TGM2
PanglaoDB_Augmented_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	8/171	4.885117e-02	2.847123e-01	0	0	2.061988e+00	6.225096e+00	PRKN;GJA1;NDFIP1;SHISA5;REL;TNFRSF10B;GAPDH;CX3CL1
PanglaoDB_Augmented_2021	extracellular matrix organization (GO:0030198)	12/300	5.143466e-02	2.943676e-01	0	0	1.754468e+00	5.206282e+00	COL18A1;LAMA5;ITGB5;VWF;ITGA10;LAMA4;SERPINE1;PECAM1;PLOD2;LAMC1;ADAMTS9;GPM6B
PanglaoDB_Augmented_2021	regulation of Ras protein signal transduction (GO:0046578)	5/86	5.162590e-02	2.943676e-01	0	0	2.587537e+00	7.668767e+00	EPS8;DLC1;DENND3;MYO9B;OGT
PanglaoDB_Augmented_2021	negative regulation of cellular amide metabolic process (GO:0034249)	5/86	5.162590e-02	2.943676e-01	0	0	2.587537e+00	7.668767e+00	PRNP;BTG2;RPL13A;GAPDH;RTN4
PanglaoDB_Augmented_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	5/86	5.162590e-02	2.943676e-01	0	0	2.587537e+00	7.668767e+00	PRKN;PSMC6;RNF19A;ARIH2;SMAD7
PanglaoDB_Augmented_2021	axonal transport (GO:0098930)	3/36	5.171147e-02	2.943676e-01	0	0	3.803746e+00	1.126698e+01	RAB21;HIF1A;PAFAH1B1
PanglaoDB_Augmented_2021	regulation of cardiac muscle contraction (GO:0055117)	3/36	5.171147e-02	2.943676e-01	0	0	3.803746e+00	1.126698e+01	ANK2;SLC8A1;SMAD7
PanglaoDB_Augmented_2021	regulation of receptor internalization (GO:0002090)	3/36	5.171147e-02	2.943676e-01	0	0	3.803746e+00	1.126698e+01	SDCBP;ARF1;MAGI2
PanglaoDB_Augmented_2021	membrane assembly (GO:0071709)	3/36	5.171147e-02	2.943676e-01	0	0	3.803746e+00	1.126698e+01	PTPRD;RFTN1;IL1RAPL1
PanglaoDB_Augmented_2021	mitochondrion disassembly (GO:0061726)	3/36	5.171147e-02	2.943676e-01	0	0	3.803746e+00	1.126698e+01	PRKN;RB1CC1;ATG12
PanglaoDB_Augmented_2021	positive regulation of bone mineralization (GO:0030501)	3/36	5.171147e-02	2.943676e-01	0	0	3.803746e+00	1.126698e+01	ATP2B1;SLC8A1;GPM6B
PanglaoDB_Augmented_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	3/36	5.171147e-02	2.943676e-01	0	0	3.803746e+00	1.126698e+01	NEDD9;RREB1;LIMS1
PanglaoDB_Augmented_2021	protein-DNA complex assembly (GO:0065004)	7/143	5.176269e-02	2.943676e-01	0	0	2.160762e+00	6.398201e+00	NPM1;PSMC6;PSMA1;CCNH;UBC;RPS27A;PSMB9
PanglaoDB_Augmented_2021	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	2/16	5.301344e-02	2.949266e-01	0	0	5.970327e+00	1.753610e+01	GMPS;ADSS2
PanglaoDB_Augmented_2021	regulation of activin receptor signaling pathway (GO:0032925)	2/16	5.301344e-02	2.949266e-01	0	0	5.970327e+00	1.753610e+01	MAGI2;SMAD7
PanglaoDB_Augmented_2021	autophagy of nucleus (GO:0044804)	2/16	5.301344e-02	2.949266e-01	0	0	5.970327e+00	1.753610e+01	RB1CC1;ATG12
PanglaoDB_Augmented_2021	regulation of neurotransmitter transport (GO:0051588)	2/16	5.301344e-02	2.949266e-01	0	0	5.970327e+00	1.753610e+01	RIMS1;KCNMB4
PanglaoDB_Augmented_2021	eosinophil chemotaxis (GO:0048245)	2/16	5.301344e-02	2.949266e-01	0	0	5.970327e+00	1.753610e+01	LGALS3;CX3CL1
PanglaoDB_Augmented_2021	eosinophil migration (GO:0072677)	2/16	5.301344e-02	2.949266e-01	0	0	5.970327e+00	1.753610e+01	LGALS3;CX3CL1
PanglaoDB_Augmented_2021	glutamine family amino acid catabolic process (GO:0009065)	2/16	5.301344e-02	2.949266e-01	0	0	5.970327e+00	1.753610e+01	GLUD1;GLUL
PanglaoDB_Augmented_2021	sphingolipid catabolic process (GO:0030149)	2/16	5.301344e-02	2.949266e-01	0	0	5.970327e+00	1.753610e+01	PDXDC1;ENPP2
PanglaoDB_Augmented_2021	negative regulation of immune effector process (GO:0002698)	2/16	5.301344e-02	2.949266e-01	0	0	5.970327e+00	1.753610e+01	LGALS3;CD55
PanglaoDB_Augmented_2021	neuron projection organization (GO:0106027)	2/16	5.301344e-02	2.949266e-01	0	0	5.970327e+00	1.753610e+01	PRNP;ARF1
PanglaoDB_Augmented_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	2/16	5.301344e-02	2.949266e-01	0	0	5.970327e+00	1.753610e+01	CD81;CD55
PanglaoDB_Augmented_2021	ERAD pathway (GO:0036503)	5/87	5.376798e-02	2.985343e-01	0	0	2.555851e+00	7.470948e+00	PRKN;NPLOC4;PSMC6;HSPA5;HERPUD1
PanglaoDB_Augmented_2021	glutamine family amino acid metabolic process (GO:0009064)	3/37	5.533045e-02	3.048047e-01	0	0	3.691681e+00	1.068532e+01	GLUD1;GLUL;RIMKLB
PanglaoDB_Augmented_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	3/37	5.533045e-02	3.048047e-01	0	0	3.691681e+00	1.068532e+01	RFC3;UBC;RPS27A
PanglaoDB_Augmented_2021	positive regulation of calcium ion transport (GO:0051928)	3/37	5.533045e-02	3.048047e-01	0	0	3.691681e+00	1.068532e+01	LGALS3;ANK2;ATP2B1
PanglaoDB_Augmented_2021	positive regulation of exocytosis (GO:0045921)	3/37	5.533045e-02	3.048047e-01	0	0	3.691681e+00	1.068532e+01	SDCBP;TSG101;SYTL4
PanglaoDB_Augmented_2021	negative regulation of binding (GO:0051100)	5/88	5.596098e-02	3.076761e-01	0	0	2.524927e+00	7.279619e+00	NFKBIA;JUN;KDM1A;TMBIM6;NES
PanglaoDB_Augmented_2021	regulation of neurogenesis (GO:0050767)	4/62	5.750139e-02	3.131025e-01	0	0	2.888098e+00	8.248252e+00	BHLHE40;HES1;CX3CL1;TGM2
PanglaoDB_Augmented_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	4/62	5.750139e-02	3.131025e-01	0	0	2.888098e+00	8.248252e+00	NFKBIA;UBC;REL;RPS27A
PanglaoDB_Augmented_2021	mitotic cell cycle phase transition (GO:0044772)	9/209	5.858602e-02	3.131025e-01	0	0	1.891076e+00	5.365473e+00	EPS8;CEP57;CDKN1B;CCNH;CEP70;ENSA;CRLF3;NES;PAFAH1B1
PanglaoDB_Augmented_2021	regulation of apoptotic signaling pathway (GO:2001233)	3/38	5.906692e-02	3.131025e-01	0	0	3.586021e+00	1.014515e+01	TMBIM6;CX3CL1;BCL2L14
PanglaoDB_Augmented_2021	regulation of axon extension (GO:0030516)	3/38	5.906692e-02	3.131025e-01	0	0	3.586021e+00	1.014515e+01	MAP2;NRCAM;RTN4
PanglaoDB_Augmented_2021	DNA replication initiation (GO:0006270)	3/38	5.906692e-02	3.131025e-01	0	0	3.586021e+00	1.014515e+01	PURA;POLA1;NOC3L
PanglaoDB_Augmented_2021	sterol biosynthetic process (GO:0016126)	3/38	5.906692e-02	3.131025e-01	0	0	3.586021e+00	1.014515e+01	PRKAG2;LBR;LSS
PanglaoDB_Augmented_2021	ventricular septum development (GO:0003281)	3/38	5.906692e-02	3.131025e-01	0	0	3.586021e+00	1.014515e+01	HES1;ZFPM2;SMAD7
PanglaoDB_Augmented_2021	cell communication by electrical coupling involved in cardiac conduction (GO:0086064)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	GJA1;SLC8A1
PanglaoDB_Augmented_2021	regulation of neuroblast proliferation (GO:1902692)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	KDM1A;CX3CL1
PanglaoDB_Augmented_2021	DNA biosynthetic process (GO:0071897)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	POLA1;RFC3
PanglaoDB_Augmented_2021	regulation of stem cell proliferation (GO:0072091)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	GJA1;KDM1A
PanglaoDB_Augmented_2021	retrograde protein transport, ER to cytosol (GO:0030970)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	NPLOC4;HERPUD1
PanglaoDB_Augmented_2021	ribosomal small subunit assembly (GO:0000028)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	RPS15;RPS27
PanglaoDB_Augmented_2021	membrane depolarization during cardiac muscle cell action potential (GO:0086012)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	ANK2;SLC8A1
PanglaoDB_Augmented_2021	negative regulation of amyloid-beta formation (GO:1902430)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	PRNP;RTN4
PanglaoDB_Augmented_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	DDIT4;SMAD7
PanglaoDB_Augmented_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	ERBB4;ZFPM2
PanglaoDB_Augmented_2021	positive regulation of heart rate (GO:0010460)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	TPM1;ADM
PanglaoDB_Augmented_2021	positive regulation of stem cell proliferation (GO:2000648)	2/17	5.917249e-02	3.131025e-01	0	0	5.572020e+00	1.575376e+01	GJA1;KDM1A
PanglaoDB_Augmented_2021	membrane organization (GO:0061024)	10/242	5.993435e-02	3.165388e-01	0	0	1.812317e+00	5.100776e+00	SCARB2;RIMS1;SUN2;SUN1;ARPC2;UBC;HIP1R;ANK2;SYNJ2;RPS27A
PanglaoDB_Augmented_2021	COPII vesicle coating (GO:0048208)	4/63	6.031371e-02	3.165547e-01	0	0	2.839001e+00	7.972471e+00	RAB1A;TMED10;SEC22B;SEC24D
PanglaoDB_Augmented_2021	vesicle coating (GO:0006901)	4/63	6.031371e-02	3.165547e-01	0	0	2.839001e+00	7.972471e+00	RAB1A;TMED10;SEC22B;SEC24D
PanglaoDB_Augmented_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	4/63	6.031371e-02	3.165547e-01	0	0	2.839001e+00	7.972471e+00	RAB1A;TMED10;SEC22B;SEC24D
PanglaoDB_Augmented_2021	negative regulation of protein kinase activity (GO:0006469)	5/90	6.049961e-02	3.165547e-01	0	0	2.465264e+00	6.915356e+00	NPM1;CDKN1B;HYAL2;PRKAG2;SLC8A1
PanglaoDB_Augmented_2021	positive regulation of binding (GO:0051099)	5/90	6.049961e-02	3.165547e-01	0	0	2.465264e+00	6.915356e+00	PRKN;HIP1R;PPARG;HES1;CLIC2
PanglaoDB_Augmented_2021	positive regulation of cellular biosynthetic process (GO:0031328)	8/180	6.223867e-02	3.232248e-01	0	0	1.953186e+00	5.423564e+00	STARD4;ZEB2;NPM1;LPGAT1;SMAD3;KLF4;HIF1A;KLF2
PanglaoDB_Augmented_2021	regulation of actin cytoskeleton organization (GO:0032956)	5/91	6.284511e-02	3.232248e-01	0	0	2.436473e+00	6.741920e+00	EPS8;DLC1;HIP1R;RAPGEF3;GPM6B
PanglaoDB_Augmented_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	3/39	6.291891e-02	3.232248e-01	0	0	3.486230e+00	9.642594e+00	DDIT4;PRKAG2;SMAD7
PanglaoDB_Augmented_2021	regulation of protein tyrosine kinase activity (GO:0061097)	3/39	6.291891e-02	3.232248e-01	0	0	3.486230e+00	9.642594e+00	PRNP;HYAL2;NEDD9
PanglaoDB_Augmented_2021	negative regulation of secretion by cell (GO:1903531)	3/39	6.291891e-02	3.232248e-01	0	0	3.486230e+00	9.642594e+00	GRM7;IL1RAPL1;SLC30A1
PanglaoDB_Augmented_2021	nucleotide-excision repair, DNA incision (GO:0033683)	3/39	6.291891e-02	3.232248e-01	0	0	3.486230e+00	9.642594e+00	RFC3;UBC;RPS27A
PanglaoDB_Augmented_2021	regulation of cellular ketone metabolic process (GO:0010565)	4/64	6.319778e-02	3.232248e-01	0	0	2.791541e+00	7.708802e+00	PSMC6;PSMA1;PRKAG2;PSMB9
PanglaoDB_Augmented_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	4/64	6.319778e-02	3.232248e-01	0	0	2.791541e+00	7.708802e+00	LGALS3;HYAL2;TNFRSF10B;BCL2L14
PanglaoDB_Augmented_2021	macroautophagy (GO:0016236)	6/120	6.347392e-02	3.232248e-01	0	0	2.207230e+00	6.085611e+00	PRKN;TSG101;RB1CC1;LAMP2;PRKAG2;ATG12
PanglaoDB_Augmented_2021	brain development (GO:0007420)	7/150	6.362405e-02	3.232248e-01	0	0	2.054249e+00	5.658970e+00	DDIT4;PBX3;SYNJ2;SMARCA1;GRIN2B;NES;PAFAH1B1
PanglaoDB_Augmented_2021	negative regulation of cell population proliferation (GO:0008285)	14/379	6.414093e-02	3.232248e-01	0	0	1.615680e+00	4.437743e+00	COL18A1;BTG2;PBRM1;NPM1;CDKN1B;MAGI2;PPM1D;KLF4;ST18;TBX3;ERBB4;DLC1;PPARG;HES1
PanglaoDB_Augmented_2021	negative regulation of cytokine production (GO:0001818)	8/182	6.549628e-02	3.232248e-01	0	0	1.930536e+00	5.262181e+00	SRGN;PRNP;NPLOC4;TMSB4X;ATP2B1;KLF4;CX3CL1;VSIR
PanglaoDB_Augmented_2021	cellular response to interferon-gamma (GO:0071346)	6/121	6.553347e-02	3.232248e-01	0	0	2.187924e+00	5.962517e+00	IFNGR1;IFNGR2;RPL13A;GAPDH;CX3CL1;JAK1
PanglaoDB_Augmented_2021	acidic amino acid transport (GO:0015800)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	SLC6A6;GJA1
PanglaoDB_Augmented_2021	cellular response to alkaloid (GO:0071312)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	SLC8A1;TGM2
PanglaoDB_Augmented_2021	regulation of fatty acid metabolic process (GO:0019217)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	PRKAG2;PPARG
PanglaoDB_Augmented_2021	DNA strand elongation (GO:0022616)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	POLA1;RFC3
PanglaoDB_Augmented_2021	DNA strand elongation involved in DNA replication (GO:0006271)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	POLA1;RFC3
PanglaoDB_Augmented_2021	regulation of presynapse assembly (GO:1905606)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	PTPRD;IL1RAPL1
PanglaoDB_Augmented_2021	regulation of presynapse organization (GO:0099174)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	PTPRD;IL1RAPL1
PanglaoDB_Augmented_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	FLT1;PPARG
PanglaoDB_Augmented_2021	glycoprotein catabolic process (GO:0006516)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	NGLY1;ADAMTS9
PanglaoDB_Augmented_2021	interleukin-6-mediated signaling pathway (GO:0070102)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	ST18;JAK1
PanglaoDB_Augmented_2021	synaptic transmission, glutamatergic (GO:0035249)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	GRIA2;GRIK1
PanglaoDB_Augmented_2021	triglyceride biosynthetic process (GO:0019432)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	LPGAT1;PCK1
PanglaoDB_Augmented_2021	mitochondrial fission (GO:0000266)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	PRKN;MTFR1
PanglaoDB_Augmented_2021	negative regulation of interleukin-8 production (GO:0032717)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	TMSB4X;KLF4
PanglaoDB_Augmented_2021	neuron maturation (GO:0042551)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	SCARF1;CX3CL1
PanglaoDB_Augmented_2021	positive chemotaxis (GO:0050918)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	LGALS3;CX3CL1
PanglaoDB_Augmented_2021	positive regulation of fatty acid metabolic process (GO:0045923)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	LPGAT1;PPARG
PanglaoDB_Augmented_2021	positive regulation of response to endoplasmic reticulum stress (GO:1905898)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	PIK3R1;NCK1
PanglaoDB_Augmented_2021	presynapse assembly (GO:0099054)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	PTPRD;IL1RAPL1
PanglaoDB_Augmented_2021	protein localization to centrosome (GO:0071539)	2/18	6.556354e-02	3.232248e-01	0	0	5.223501e+00	1.423266e+01	NUDCD3;CCDC14
PanglaoDB_Augmented_2021	negative regulation of multicellular organismal process (GO:0051241)	9/214	6.591468e-02	3.243878e-01	0	0	1.844475e+00	5.015855e+00	SRGN;GJA1;IFNGR1;LAMA4;PLCL1;ADM;ATP2B1;RAB11FIP3;SMAD7
PanglaoDB_Augmented_2021	steroid biosynthetic process (GO:0006694)	4/65	6.615311e-02	3.249930e-01	0	0	2.745637e+00	7.456556e+00	SCP2;PRKAG2;LBR;LSS
PanglaoDB_Augmented_2021	autophagy of mitochondrion (GO:0000422)	3/40	6.688432e-02	3.251802e-01	0	0	3.391834e+00	9.174201e+00	PRKN;RB1CC1;ATG12
PanglaoDB_Augmented_2021	carboxylic acid metabolic process (GO:0019752)	3/40	6.688432e-02	3.251802e-01	0	0	3.391834e+00	9.174201e+00	GLUD1;SLC2A1;SLC2A3
PanglaoDB_Augmented_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	3/40	6.688432e-02	3.251802e-01	0	0	3.391834e+00	9.174201e+00	SMAD3;KLF4;KLF2
PanglaoDB_Augmented_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	3/40	6.688432e-02	3.251802e-01	0	0	3.391834e+00	9.174201e+00	BCAP31;RPS7;NCK1
PanglaoDB_Augmented_2021	positive regulation of ossification (GO:0045778)	3/40	6.688432e-02	3.251802e-01	0	0	3.391834e+00	9.174201e+00	ATP2B1;SLC8A1;GPM6B
PanglaoDB_Augmented_2021	positive regulation of wound healing (GO:0090303)	3/40	6.688432e-02	3.251802e-01	0	0	3.391834e+00	9.174201e+00	PRKCE;SERPINE1;RREB1
PanglaoDB_Augmented_2021	negative regulation of protein phosphorylation (GO:0001933)	7/152	6.729248e-02	3.266006e-01	0	0	2.025705e+00	5.466785e+00	PRKN;PRNP;DDIT4;PRKAG2;DMD;SMAD7;NCK1
PanglaoDB_Augmented_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	4/66	6.917916e-02	3.351796e-01	0	0	2.701214e+00	7.215093e+00	PSMC6;PSMA1;CHFR;PSMB9
PanglaoDB_Augmented_2021	regulation of kinase activity (GO:0043549)	5/94	7.018504e-02	3.374049e-01	0	0	2.353981e+00	6.253633e+00	EEF1A1;CDKN1B;FLT1;ERBB4;TIE1
PanglaoDB_Augmented_2021	positive regulation of epithelial cell migration (GO:0010634)	5/94	7.018504e-02	3.374049e-01	0	0	2.353981e+00	6.253633e+00	PRKCE;ENPP2;HIF1A;RREB1;RTN4
PanglaoDB_Augmented_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	8/185	7.057742e-02	3.374049e-01	0	0	1.897521e+00	5.030413e+00	RAB2A;BCAP31;RAB1A;TMED10;ANK2;SEC22B;SEC24D;CD55
PanglaoDB_Augmented_2021	regulation of cell development (GO:0060284)	3/41	7.096099e-02	3.374049e-01	0	0	3.302406e+00	8.736927e+00	BHLHE40;HES1;CX3CL1
PanglaoDB_Augmented_2021	gluconeogenesis (GO:0006094)	3/41	7.096099e-02	3.374049e-01	0	0	3.302406e+00	8.736927e+00	PGK1;PCK1;GAPDH
PanglaoDB_Augmented_2021	heart contraction (GO:0060047)	3/41	7.096099e-02	3.374049e-01	0	0	3.302406e+00	8.736927e+00	TPM1;DMD;SLC8A1
PanglaoDB_Augmented_2021	JNK cascade (GO:0007254)	3/41	7.096099e-02	3.374049e-01	0	0	3.302406e+00	8.736927e+00	UBC;RPS27A;MAP3K5
PanglaoDB_Augmented_2021	positive regulation of biomineral tissue development (GO:0070169)	3/41	7.096099e-02	3.374049e-01	0	0	3.302406e+00	8.736927e+00	ATP2B1;SLC8A1;GPM6B
PanglaoDB_Augmented_2021	carbohydrate derivative catabolic process (GO:1901136)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	NGLY1;ADAMTS9
PanglaoDB_Augmented_2021	regulation of epithelial cell differentiation (GO:0030856)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	MAFF;APOLD1
PanglaoDB_Augmented_2021	regulation of glucose transmembrane transport (GO:0010827)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	SLC2A1;PRKAG2
PanglaoDB_Augmented_2021	DNA alkylation (GO:0006305)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	FOS;PPM1D
PanglaoDB_Augmented_2021	DNA methylation or demethylation (GO:0044728)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	FOS;PPM1D
PanglaoDB_Augmented_2021	endoplasmic reticulum mannose trimming (GO:1904380)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	UBC;RPS27A
PanglaoDB_Augmented_2021	fatty acid transmembrane transport (GO:1902001)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	SLC2A1;PRKAG2
PanglaoDB_Augmented_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	RIMS1;RAP1A
PanglaoDB_Augmented_2021	regulation of T cell cytokine production (GO:0002724)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	CD55;SMAD7
PanglaoDB_Augmented_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	PRNP;RTN4
PanglaoDB_Augmented_2021	negative regulation of calcium ion transport (GO:0051926)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	SLC30A1;TMBIM6
PanglaoDB_Augmented_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	PRNP;LGALS3
PanglaoDB_Augmented_2021	positive regulation of cellular protein catabolic process (GO:1903364)	2/19	7.217239e-02	3.374049e-01	0	0	4.915984e+00	1.292264e+01	CD81;PTTG1IP
PanglaoDB_Augmented_2021	positive regulation of catabolic process (GO:0009896)	4/67	7.227537e-02	3.374049e-01	0	0	2.658201e+00	6.983817e+00	PRKN;CDKN1B;SEC22B;VSIR
PanglaoDB_Augmented_2021	regulation of phosphorylation (GO:0042325)	6/125	7.415867e-02	3.456236e-01	0	0	2.113944e+00	5.499529e+00	SDCBP;CDKN1B;TPR;PRKAG2;HIF1A;OGT
PanglaoDB_Augmented_2021	regulation of cell differentiation (GO:0045595)	7/156	7.500366e-02	3.467833e-01	0	0	1.970917e+00	5.105106e+00	LGALS3;SLC6A6;PLEKHB2;BCL6;FES;KLF4;SMAD7
PanglaoDB_Augmented_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	3/42	7.514665e-02	3.467833e-01	0	0	3.217564e+00	8.328064e+00	LGALS3;SERPINE1;TNFRSF10B
PanglaoDB_Augmented_2021	regulation of nervous system development (GO:0051960)	3/42	7.514665e-02	3.467833e-01	0	0	3.217564e+00	8.328064e+00	BHLHE40;HES1;CX3CL1
