Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Oxidative phosphorylation	1/133	5.336387e-01	5.805520e-01	0	0	1.324350e+00	8.317397e-01	PPA1
GO_Biological_Process_2021	Vascular smooth muscle contraction	1/133	5.336387e-01	5.805520e-01	0	0	1.324350e+00	8.317397e-01	ITPR1
GO_Biological_Process_2021	Phospholipase D signaling pathway	1/148	5.722195e-01	6.184014e-01	0	0	1.188309e+00	6.633528e-01	PIK3R3
GO_Biological_Process_2021	Gastric cancer	1/149	5.746760e-01	6.184014e-01	0	0	1.180220e+00	6.537815e-01	PIK3R3
GO_Biological_Process_2021	Phagosome	1/152	5.819620e-01	6.228566e-01	0	0	1.156596e+00	6.261234e-01	SEC22B
GO_Biological_Process_2021	Cushing syndrome	1/155	5.891243e-01	6.271323e-01	0	0	1.133893e+00	5.999632e-01	ITPR1
GO_Biological_Process_2021	Hepatitis C	1/157	5.938314e-01	6.287626e-01	0	0	1.119242e+00	5.833041e-01	PIK3R3
GO_Biological_Process_2021	Necroptosis	1/159	5.984850e-01	6.303193e-01	0	0	1.104962e+00	5.672367e-01	GLUD1
GO_Biological_Process_2021	JAK-STAT signaling pathway	1/162	6.053666e-01	6.332190e-01	0	0	1.084208e+00	5.441870e-01	PIK3R3
GO_Biological_Process_2021	Hippo signaling pathway	1/163	6.076344e-01	6.332190e-01	0	0	1.077461e+00	5.367716e-01	SERPINE1
GO_Biological_Process_2021	Wnt signaling pathway	1/166	6.143604e-01	6.368763e-01	0	0	1.057710e+00	5.152882e-01	JUN
GO_Biological_Process_2021	Influenza A	1/172	6.274716e-01	6.470801e-01	0	0	1.020287e+00	4.755115e-01	PIK3R3
GO_Biological_Process_2021	Neutrophil extracellular trap formation	1/189	6.622685e-01	6.794257e-01	0	0	9.272265e-01	3.820954e-01	PIK3R3
GO_Biological_Process_2021	Chemokine signaling pathway	1/192	6.680656e-01	6.818401e-01	0	0	9.125237e-01	3.680837e-01	PIK3R3
GO_Biological_Process_2021	Diabetic cardiomyopathy	1/203	6.884902e-01	6.990823e-01	0	0	8.623500e-01	3.218758e-01	PIK3R3
GO_Biological_Process_2021	Salmonella infection	1/249	7.612362e-01	7.690039e-01	0	0	7.007565e-01	1.911745e-01	JUN
GO_Biological_Process_2021	Herpes simplex virus 1 infection	2/498	7.801135e-01	7.840735e-01	0	0	6.980847e-01	1.733455e-01	ZNF43;PIK3R3
GO_Biological_Process_2021	Neuroactive ligand-receptor interaction	1/341	8.599925e-01	8.599925e-01	0	0	5.087454e-01	7.673490e-02	GRIK1
