Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Non-small cell lung cancer	1/72	8.077244e-01	9.994837e-01	0	0	6.082571e-01	1.298838e-01	ARAF
MSigDB_Hallmark_2020	Transcriptional misregulation in cancer	3/192	8.121574e-01	9.994837e-01	0	0	6.843780e-01	1.423924e-01	ITGAM;ZBTB16;CDK14
MSigDB_Hallmark_2020	Glioma	1/75	8.205138e-01	9.994837e-01	0	0	5.835081e-01	1.154322e-01	ARAF
MSigDB_Hallmark_2020	Huntington disease	5/306	8.244177e-01	9.994837e-01	0	0	7.152519e-01	1.380994e-01	TUBA1A;NDUFA2;TUBA4A;GRIA4;CREB5
MSigDB_Hallmark_2020	Chronic myeloid leukemia	1/76	8.245854e-01	9.994837e-01	0	0	5.756984e-01	1.110376e-01	ARAF
MSigDB_Hallmark_2020	Gastric acid secretion	1/76	8.245854e-01	9.994837e-01	0	0	5.756984e-01	1.110376e-01	ACTB
MSigDB_Hallmark_2020	Fluid shear stress and atherosclerosis	2/139	8.253104e-01	9.994837e-01	0	0	6.297161e-01	1.209028e-01	ACTB;ACVR2A
MSigDB_Hallmark_2020	Peroxisome	1/82	8.471509e-01	9.994837e-01	0	0	5.328899e-01	8.839388e-02	NUDT12
MSigDB_Hallmark_2020	Breast cancer	2/147	8.482612e-01	9.994837e-01	0	0	5.947280e-01	9.787240e-02	ARAF;FGF1
MSigDB_Hallmark_2020	Gastric cancer	2/149	8.535544e-01	9.994837e-01	0	0	5.865760e-01	9.288199e-02	ARAF;FGF1
MSigDB_Hallmark_2020	Spliceosome	2/150	8.561374e-01	9.994837e-01	0	0	5.825826e-01	9.048930e-02	WBP11;PQBP1
MSigDB_Hallmark_2020	Complement and coagulation cascades	1/85	8.573228e-01	9.994837e-01	0	0	5.137789e-01	7.909154e-02	ITGAM
MSigDB_Hallmark_2020	Insulin secretion	1/86	8.605610e-01	9.994837e-01	0	0	5.077084e-01	7.624297e-02	CREB5
MSigDB_Hallmark_2020	Cardiac muscle contraction	1/87	8.637259e-01	9.994837e-01	0	0	5.017790e-01	7.351054e-02	CACNB2
MSigDB_Hallmark_2020	Oxytocin signaling pathway	2/154	8.660589e-01	9.994837e-01	0	0	5.671345e-01	8.155528e-02	CACNB2;ACTB
MSigDB_Hallmark_2020	Lipid and atherosclerosis	3/215	8.673315e-01	9.994837e-01	0	0	6.094045e-01	8.673902e-02	CASP7;EIF2AK3;TICAM1
MSigDB_Hallmark_2020	Cushing syndrome	2/155	8.684394e-01	9.994837e-01	0	0	5.633987e-01	7.947161e-02	WDR5;CREB5
MSigDB_Hallmark_2020	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	8.698422e-01	9.994837e-01	0	0	4.903245e-01	6.837253e-02	TICAM1
MSigDB_Hallmark_2020	Bile secretion	1/90	8.727969e-01	9.994837e-01	0	0	4.847904e-01	6.595688e-02	SLC51A
MSigDB_Hallmark_2020	Ribosome	2/158	8.753497e-01	9.994837e-01	0	0	5.524786e-01	7.355246e-02	RPL23;MRPL33
MSigDB_Hallmark_2020	Necroptosis	2/159	8.775779e-01	9.994837e-01	0	0	5.489314e-01	7.168468e-02	STAT4;TICAM1
MSigDB_Hallmark_2020	Small cell lung cancer	1/92	8.785070e-01	9.994837e-01	0	0	4.740869e-01	6.140915e-02	LAMB1
MSigDB_Hallmark_2020	Th1 and Th2 cell differentiation	1/92	8.785070e-01	9.994837e-01	0	0	4.740869e-01	6.140915e-02	STAT4
MSigDB_Hallmark_2020	Salivary secretion	1/93	8.812654e-01	9.994837e-01	0	0	4.689097e-01	5.926853e-02	AMY2B
MSigDB_Hallmark_2020	JAK-STAT signaling pathway	2/162	8.840441e-01	9.994837e-01	0	0	5.385556e-01	6.637610e-02	STAT4;GFAP
MSigDB_Hallmark_2020	Hippo signaling pathway	2/163	8.861283e-01	9.994837e-01	0	0	5.351829e-01	6.470013e-02	FGF1;ACTB
MSigDB_Hallmark_2020	Staphylococcus aureus infection	1/95	8.865961e-01	9.994837e-01	0	0	4.588857e-01	5.523413e-02	ITGAM
MSigDB_Hallmark_2020	Circadian entrainment	1/97	8.916880e-01	9.994837e-01	0	0	4.492794e-01	5.150494e-02	GRIA4
MSigDB_Hallmark_2020	Choline metabolism in cancer	1/98	8.941477e-01	9.994837e-01	0	0	4.446248e-01	4.974652e-02	PLPP3
MSigDB_Hallmark_2020	Hepatocellular carcinoma	2/168	8.960390e-01	9.994837e-01	0	0	5.189290e-01	5.696355e-02	ARAF;ACTB
MSigDB_Hallmark_2020	Thermogenesis	3/232	8.984160e-01	9.994837e-01	0	0	5.636689e-01	6.038140e-02	NDUFA2;ACTB;CREB5
MSigDB_Hallmark_2020	AGE-RAGE signaling pathway in diabetic complications	1/100	8.989012e-01	9.994837e-01	0	0	4.355977e-01	4.642692e-02	PRKCE
MSigDB_Hallmark_2020	Progesterone-mediated oocyte maturation	1/100	8.989012e-01	9.994837e-01	0	0	4.355977e-01	4.642692e-02	ARAF
MSigDB_Hallmark_2020	Chagas disease	1/102	9.034417e-01	9.994837e-01	0	0	4.269281e-01	4.335184e-02	TICAM1
MSigDB_Hallmark_2020	Longevity regulating pathway	1/102	9.034417e-01	9.994837e-01	0	0	4.269281e-01	4.335184e-02	CREB5
MSigDB_Hallmark_2020	Pancreatic secretion	1/102	9.034417e-01	9.994837e-01	0	0	4.269281e-01	4.335184e-02	AMY2B
MSigDB_Hallmark_2020	NF-kappa B signaling pathway	1/104	9.077787e-01	9.994837e-01	0	0	4.185951e-01	4.050101e-02	TICAM1
MSigDB_Hallmark_2020	Toll-like receptor signaling pathway	1/104	9.077787e-01	9.994837e-01	0	0	4.185951e-01	4.050101e-02	TICAM1
MSigDB_Hallmark_2020	Chemical carcinogenesis	3/239	9.091917e-01	9.994837e-01	0	0	5.467517e-01	5.205042e-02	CBR1;KLF4;CREB5
MSigDB_Hallmark_2020	HIF-1 signaling pathway	1/109	9.177897e-01	9.994837e-01	0	0	3.991131e-01	3.423872e-02	PFKM
MSigDB_Hallmark_2020	Shigellosis	3/246	9.189220e-01	9.994837e-01	0	0	5.308092e-01	4.488203e-02	PRKCE;ITGA5;ACTB
MSigDB_Hallmark_2020	Toxoplasmosis	1/112	9.232678e-01	9.994837e-01	0	0	3.882663e-01	3.099759e-02	LAMB1
MSigDB_Hallmark_2020	Neutrophil extracellular trap formation	2/189	9.295125e-01	9.994837e-01	0	0	4.601545e-01	3.363502e-02	ITGAM;ACTB
MSigDB_Hallmark_2020	Growth hormone synthesis, secretion and action	1/119	9.346750e-01	9.994837e-01	0	0	3.651020e-01	2.466497e-02	CREB5
MSigDB_Hallmark_2020	Platelet activation	1/124	9.417713e-01	9.994837e-01	0	0	3.501704e-01	2.100770e-02	ACTB
MSigDB_Hallmark_2020	Epstein-Barr virus infection	2/202	9.448295e-01	9.994837e-01	0	0	4.299556e-01	2.440032e-02	VIM;SAP30
MSigDB_Hallmark_2020	Relaxin signaling pathway	1/129	9.480982e-01	9.994837e-01	0	0	3.364052e-01	1.792944e-02	CREB5
MSigDB_Hallmark_2020	FoxO signaling pathway	1/131	9.504325e-01	9.994837e-01	0	0	3.311956e-01	1.683736e-02	ARAF
MSigDB_Hallmark_2020	Natural killer cell mediated cytotoxicity	1/131	9.504325e-01	9.994837e-01	0	0	3.311956e-01	1.683736e-02	ARAF
MSigDB_Hallmark_2020	Oxidative phosphorylation	1/133	9.526621e-01	9.994837e-01	0	0	3.261439e-01	1.581637e-02	NDUFA2
MSigDB_Hallmark_2020	Apelin signaling pathway	1/137	9.568254e-01	9.994837e-01	0	0	3.164862e-01	1.396793e-02	PRKCE
MSigDB_Hallmark_2020	Estrogen signaling pathway	1/137	9.568254e-01	9.994837e-01	0	0	3.164862e-01	1.396793e-02	CREB5
MSigDB_Hallmark_2020	Insulin signaling pathway	1/137	9.568254e-01	9.994837e-01	0	0	3.164862e-01	1.396793e-02	ARAF
MSigDB_Hallmark_2020	Measles	1/139	9.587679e-01	9.994837e-01	0	0	3.118673e-01	1.313156e-02	EIF2AK3
MSigDB_Hallmark_2020	Human T-cell leukemia virus 1 infection	2/219	9.601333e-01	9.994837e-01	0	0	3.959242e-01	1.610743e-02	XPO1;CREB5
MSigDB_Hallmark_2020	mTOR signaling pathway	1/154	9.708108e-01	9.994837e-01	0	0	2.810747e-01	8.326473e-03	DDIT4
MSigDB_Hallmark_2020	Cellular senescence	1/156	9.721252e-01	9.994837e-01	0	0	2.774194e-01	7.842844e-03	HUS1
MSigDB_Hallmark_2020	Protein processing in endoplasmic reticulum	1/171	9.802724e-01	9.994837e-01	0	0	2.527455e-01	5.035908e-03	EIF2AK3
MSigDB_Hallmark_2020	Chemokine signaling pathway	1/192	9.878465e-01	9.994837e-01	0	0	2.247130e-01	2.747785e-03	ITK
MSigDB_Hallmark_2020	Kaposi sarcoma-associated herpesvirus infection	1/193	9.881238e-01	9.994837e-01	0	0	2.235310e-01	2.670599e-03	TICAM1
MSigDB_Hallmark_2020	Diabetic cardiomyopathy	1/203	9.905719e-01	9.994837e-01	0	0	2.123554e-01	2.011611e-03	NDUFA2
MSigDB_Hallmark_2020	Viral carcinogenesis	1/203	9.905719e-01	9.994837e-01	0	0	2.123554e-01	2.011611e-03	CREB5
MSigDB_Hallmark_2020	Cytokine-cytokine receptor interaction	2/295	9.911183e-01	9.994837e-01	0	0	2.920743e-01	2.605705e-03	ACVR1B;ACVR2A
MSigDB_Hallmark_2020	Human immunodeficiency virus 1 infection	1/212	9.923412e-01	9.994837e-01	0	0	2.032030e-01	1.562275e-03	AP1B1
MSigDB_Hallmark_2020	Human cytomegalovirus infection	1/225	9.943283e-01	9.994837e-01	0	0	1.912813e-01	1.087980e-03	CREB5
MSigDB_Hallmark_2020	Coronavirus disease	1/232	9.951756e-01	9.994837e-01	0	0	1.854177e-01	8.967000e-04	RPL23
MSigDB_Hallmark_2020	Olfactory transduction	1/440	9.999585e-01	9.999585e-01	0	0	9.651546e-02	4.010192e-06	OR3A2
