Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	HIF-1 signaling pathway	2/109	8.526094e-01	9.999954e-01	0	0	5.878245e-01	9.373086e-02	IFNGR2;ELOB
GO_Biological_Process_2021	Pathogenic Escherichia coli infection	4/197	8.592809e-01	9.999954e-01	0	0	6.510011e-01	9.873047e-02	JUN;TUBB2A;TUBB4B;TUBA8
GO_Biological_Process_2021	Cushing syndrome	3/155	8.594011e-01	9.999954e-01	0	0	6.202593e-01	9.398136e-02	CREB3;DVL1;CACNA1C
GO_Biological_Process_2021	Basal cell carcinoma	1/63	8.606485e-01	9.999954e-01	0	0	5.075917e-01	7.617384e-02	DVL1
GO_Biological_Process_2021	Lysine degradation	1/63	8.606485e-01	9.999954e-01	0	0	5.075917e-01	7.617384e-02	PIPOX
GO_Biological_Process_2021	TNF signaling pathway	2/112	8.629788e-01	9.999954e-01	0	0	5.717040e-01	8.424922e-02	CREB3;JUN
GO_Biological_Process_2021	Calcium signaling pathway	5/240	8.645321e-01	9.999954e-01	0	0	6.679456e-01	9.723072e-02	PPIF;VDAC2;CAMK1;CACNA1C;SLC25A6
GO_Biological_Process_2021	Cholinergic synapse	2/113	8.662841e-01	9.999954e-01	0	0	5.665241e-01	8.132019e-02	CREB3;CACNA1C
GO_Biological_Process_2021	Serotonergic synapse	2/113	8.662841e-01	9.999954e-01	0	0	5.665241e-01	8.132019e-02	ALOX5;CACNA1C
GO_Biological_Process_2021	Leukocyte transendothelial migration	2/114	8.695161e-01	9.999954e-01	0	0	5.614367e-01	7.849918e-02	VAV3;ITGA4
GO_Biological_Process_2021	Aminoacyl-tRNA biosynthesis	1/66	8.731510e-01	9.999954e-01	0	0	4.840892e-01	6.566512e-02	NARS1
GO_Biological_Process_2021	Glycolysis / Gluconeogenesis	1/67	8.770645e-01	9.999954e-01	0	0	4.767298e-01	6.253492e-02	AKR1A1
GO_Biological_Process_2021	Long-term potentiation	1/67	8.770645e-01	9.999954e-01	0	0	4.767298e-01	6.253492e-02	CACNA1C
GO_Biological_Process_2021	Hepatitis B	3/162	8.787274e-01	9.999954e-01	0	0	5.927365e-01	7.662928e-02	CREB3;JUN;TGFB1
GO_Biological_Process_2021	Renin secretion	1/69	8.845335e-01	9.999954e-01	0	0	4.626605e-01	5.676608e-02	CACNA1C
GO_Biological_Process_2021	Growth hormone synthesis, secretion and action	2/119	8.846244e-01	9.999954e-01	0	0	5.373043e-01	6.586925e-02	CREB3;CACNA1C
GO_Biological_Process_2021	Neurotrophin signaling pathway	2/119	8.846244e-01	9.999954e-01	0	0	5.373043e-01	6.586925e-02	BEX3;JUN
GO_Biological_Process_2021	Epithelial cell signaling in Helicobacter pylori infection	1/70	8.880963e-01	9.999954e-01	0	0	4.559316e-01	5.410772e-02	JUN
GO_Biological_Process_2021	Tight junction	3/169	8.956583e-01	9.999954e-01	0	0	5.675348e-01	6.254022e-02	JUN;ARHGEF18;TUBA8
GO_Biological_Process_2021	Cell cycle	2/124	8.980999e-01	9.999954e-01	0	0	5.151499e-01	5.536519e-02	TGFB1;SMC1A
GO_Biological_Process_2021	Inositol phosphate metabolism	1/73	8.981396e-01	9.999954e-01	0	0	4.368666e-01	4.693246e-02	PLCH1
GO_Biological_Process_2021	Protein processing in endoplasmic reticulum	3/171	9.000899e-01	9.999954e-01	0	0	5.607201e-01	5.902175e-02	SELENOS;DERL2;SEL1L2
GO_Biological_Process_2021	cAMP signaling pathway	4/216	9.023761e-01	9.999954e-01	0	0	5.920699e-01	6.081972e-02	VAV3;CREB3;JUN;CACNA1C
GO_Biological_Process_2021	Glioma	1/75	9.043300e-01	9.999954e-01	0	0	4.250154e-01	4.273994e-02	CAMK1
GO_Biological_Process_2021	Chronic myeloid leukemia	1/76	9.072829e-01	9.999954e-01	0	0	4.193268e-01	4.080092e-02	TGFB1
GO_Biological_Process_2021	Pancreatic cancer	1/76	9.072829e-01	9.999954e-01	0	0	4.193268e-01	4.080092e-02	TGFB1
GO_Biological_Process_2021	Pertussis	1/76	9.072829e-01	9.999954e-01	0	0	4.193268e-01	4.080092e-02	JUN
GO_Biological_Process_2021	FoxO signaling pathway	2/131	9.145164e-01	9.999954e-01	0	0	4.870190e-01	4.351994e-02	GABARAPL2;TGFB1
GO_Biological_Process_2021	RNA degradation	1/79	9.156066e-01	9.999954e-01	0	0	4.031362e-01	3.554391e-02	LSM5
GO_Biological_Process_2021	Dopaminergic synapse	2/132	9.166485e-01	9.999954e-01	0	0	4.832476e-01	4.205764e-02	CREB3;CACNA1C
GO_Biological_Process_2021	NOD-like receptor signaling pathway	3/181	9.198008e-01	9.999954e-01	0	0	5.289436e-01	4.421871e-02	GABARAPL2;JUN;VDAC2
GO_Biological_Process_2021	Systemic lupus erythematosus	2/135	9.227487e-01	9.999954e-01	0	0	4.722737e-01	3.797004e-02	H2AZ1;H4C3
GO_Biological_Process_2021	Insulin signaling pathway	2/137	9.265792e-01	9.999954e-01	0	0	4.652287e-01	3.547634e-02	FLOT1;TRIP10
GO_Biological_Process_2021	ErbB signaling pathway	1/85	9.300823e-01	9.999954e-01	0	0	3.742244e-01	2.712462e-02	JUN
GO_Biological_Process_2021	Measles	2/139	9.302301e-01	9.999954e-01	0	0	4.583894e-01	3.315221e-02	JUN;MX1
GO_Biological_Process_2021	Ubiquitin mediated proteolysis	2/140	9.319906e-01	9.999954e-01	0	0	4.550441e-01	3.204990e-02	ELOB;RPS27A
GO_Biological_Process_2021	Taste transduction	1/86	9.322414e-01	9.999954e-01	0	0	3.698026e-01	2.594665e-02	CACNA1C
GO_Biological_Process_2021	Signaling pathways regulating pluripotency of stem cells	2/143	9.370233e-01	9.999954e-01	0	0	4.452929e-01	2.896502e-02	DVL1;ESRRB
GO_Biological_Process_2021	Morphine addiction	1/91	9.420783e-01	9.999954e-01	0	0	3.491676e-01	2.083375e-02	OPRM1
GO_Biological_Process_2021	Breast cancer	2/147	9.431863e-01	9.999954e-01	0	0	4.329189e-01	2.532204e-02	JUN;DVL1
GO_Biological_Process_2021	Small cell lung cancer	1/92	9.438675e-01	9.999954e-01	0	0	3.453127e-01	1.994855e-02	MAX
GO_Biological_Process_2021	Gastric cancer	2/149	9.460486e-01	9.999954e-01	0	0	4.269845e-01	2.368113e-02	TGFB1;DVL1
GO_Biological_Process_2021	IL-17 signaling pathway	1/94	9.472819e-01	9.999954e-01	0	0	3.378516e-01	1.829753e-02	JUN
GO_Biological_Process_2021	TGF-beta signaling pathway	1/94	9.472819e-01	9.999954e-01	0	0	3.378516e-01	1.829753e-02	TGFB1
GO_Biological_Process_2021	Adrenergic signaling in cardiomyocytes	2/150	9.474277e-01	9.999954e-01	0	0	4.240774e-01	2.290214e-02	CREB3;CACNA1C
GO_Biological_Process_2021	MAPK signaling pathway	5/294	9.501295e-01	9.999954e-01	0	0	5.416076e-01	2.770699e-02	MEF2C;JUN;TGFB1;MAX;CACNA1C
GO_Biological_Process_2021	Circadian entrainment	1/97	9.520188e-01	9.999954e-01	0	0	3.272428e-01	1.609070e-02	CACNA1C
GO_Biological_Process_2021	Fc gamma R-mediated phagocytosis	1/97	9.520188e-01	9.999954e-01	0	0	3.272428e-01	1.609070e-02	VAV3
GO_Biological_Process_2021	Prostate cancer	1/97	9.520188e-01	9.999954e-01	0	0	3.272428e-01	1.609070e-02	CREB3
GO_Biological_Process_2021	mTOR signaling pathway	2/154	9.526156e-01	9.999954e-01	0	0	4.128316e-01	2.004042e-02	RRAGA;DVL1
GO_Biological_Process_2021	Choline metabolism in cancer	1/98	9.535013e-01	9.999954e-01	0	0	3.238524e-01	1.542006e-02	JUN
GO_Biological_Process_2021	Hepatitis C	2/157	9.561818e-01	9.999954e-01	0	0	4.047782e-01	1.813697e-02	MX1;IFIT1
GO_Biological_Process_2021	Rap1 signaling pathway	3/210	9.585696e-01	9.999954e-01	0	0	4.541536e-01	1.921665e-02	VAV3;RAP1GAP;PFN2
GO_Biological_Process_2021	Longevity regulating pathway	1/102	9.589880e-01	9.999954e-01	0	0	3.109620e-01	1.302207e-02	CREB3
GO_Biological_Process_2021	Pancreatic secretion	1/102	9.589880e-01	9.999954e-01	0	0	3.109620e-01	1.302207e-02	RAB11A
GO_Biological_Process_2021	C-type lectin receptor signaling pathway	1/104	9.614839e-01	9.999954e-01	0	0	3.048923e-01	1.197539e-02	JUN
GO_Biological_Process_2021	NF-kappa B signaling pathway	1/104	9.614839e-01	9.999954e-01	0	0	3.048923e-01	1.197539e-02	TRIM25
GO_Biological_Process_2021	Toll-like receptor signaling pathway	1/104	9.614839e-01	9.999954e-01	0	0	3.048923e-01	1.197539e-02	JUN
GO_Biological_Process_2021	Hippo signaling pathway	2/163	9.625590e-01	9.999954e-01	0	0	3.895717e-01	1.486602e-02	TGFB1;DVL1
GO_Biological_Process_2021	Glucagon signaling pathway	1/107	9.649463e-01	9.999954e-01	0	0	2.962172e-01	1.056987e-02	CREB3
GO_Biological_Process_2021	Regulation of actin cytoskeleton	3/218	9.656551e-01	9.999954e-01	0	0	4.370725e-01	1.527504e-02	VAV3;ITGA4;PFN2
GO_Biological_Process_2021	Insulin resistance	1/108	9.660299e-01	9.999954e-01	0	0	2.934336e-01	1.014120e-02	CREB3
GO_Biological_Process_2021	Glutamatergic synapse	1/114	9.718643e-01	9.999954e-01	0	0	2.777666e-01	7.927212e-03	CACNA1C
GO_Biological_Process_2021	Tuberculosis	2/180	9.761485e-01	9.999954e-01	0	0	3.520538e-01	8.498775e-03	TGFB1;IFNGR2
GO_Biological_Process_2021	AMPK signaling pathway	1/120	9.766979e-01	9.999954e-01	0	0	2.636794e-01	6.217017e-03	CREB3
GO_Biological_Process_2021	Vascular smooth muscle contraction	1/133	9.845137e-01	9.999954e-01	0	0	2.375506e-01	3.707571e-03	CACNA1C
GO_Biological_Process_2021	PI3K-Akt signaling pathway	5/354	9.854593e-01	9.999954e-01	0	0	4.470853e-01	6.548680e-03	CREB3;ITGA4;CDC37;TNC;COL9A3
GO_Biological_Process_2021	Lipid and atherosclerosis	2/215	9.907672e-01	9.999954e-01	0	0	2.936685e-01	2.723964e-03	VAV3;JUN
GO_Biological_Process_2021	Pathways in cancer	8/531	9.930599e-01	9.999954e-01	0	0	4.753214e-01	3.310262e-03	GSTM4;JUN;TGFB1;GSTO1;MAX;IFNGR2;DVL1;ELOB
GO_Biological_Process_2021	JAK-STAT signaling pathway	1/162	9.937808e-01	9.999954e-01	0	0	1.944686e-01	1.213223e-03	IFNGR2
GO_Biological_Process_2021	Axon guidance	1/182	9.966869e-01	9.999954e-01	0	0	1.728004e-01	5.734604e-04	TRPC5
GO_Biological_Process_2021	Chemokine signaling pathway	1/192	9.975821e-01	9.999954e-01	0	0	1.636680e-01	3.962108e-04	VAV3
GO_Biological_Process_2021	Cytokine-cytokine receptor interaction	2/295	9.990203e-01	9.999954e-01	0	0	2.125951e-01	2.083913e-04	TGFB1;IFNGR2
GO_Biological_Process_2021	MicroRNAs in cancer	2/310	9.993616e-01	9.999954e-01	0	0	2.020826e-01	1.290600e-04	TNC;CD44
GO_Biological_Process_2021	Neuroactive ligand-receptor interaction	2/341	9.997373e-01	9.999954e-01	0	0	1.833047e-01	4.815296e-05	GALR1;OPRM1
GO_Biological_Process_2021	Olfactory transduction	1/440	9.999954e-01	9.999954e-01	0	0	7.028856e-02	3.236506e-07	OR2L3
