Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Thyroid cancer	1/37	7.790612e-01	9.984443e-01	0	0	6.671192e-01	1.665568e-01	LEF1
GO_Biological_Process_2021	Amoebiasis	3/102	7.793497e-01	9.984443e-01	0	0	7.271966e-01	1.812867e-01	LAMA2;HSPB1;RAB7A
GO_Biological_Process_2021	Longevity regulating pathway	3/102	7.793497e-01	9.984443e-01	0	0	7.271966e-01	1.812867e-01	IRS1;SOD2;CREB5
GO_Biological_Process_2021	Kaposi sarcoma-associated herpesvirus infection	6/193	7.877029e-01	9.984443e-01	0	0	7.693252e-01	1.835874e-01	HCK;TRAF3;GNG4;LEF1;ITPR2;RAC1
GO_Biological_Process_2021	Primary immunodeficiency	1/38	7.879040e-01	9.984443e-01	0	0	6.490551e-01	1.547211e-01	CD4
GO_Biological_Process_2021	Melanoma	2/72	7.883162e-01	9.984443e-01	0	0	6.858218e-01	1.631268e-01	PDGFD;EGFR
GO_Biological_Process_2021	Non-small cell lung cancer	2/72	7.883162e-01	9.984443e-01	0	0	6.858218e-01	1.631268e-01	ALK;EGFR
GO_Biological_Process_2021	NF-kappa B signaling pathway	3/104	7.903841e-01	9.984443e-01	0	0	7.127220e-01	1.676580e-01	BCL2A1;TRAF3;BCL2
GO_Biological_Process_2021	Toll-like receptor signaling pathway	3/104	7.903841e-01	9.984443e-01	0	0	7.127220e-01	1.676580e-01	TRAF3;TOLLIP;RAC1
GO_Biological_Process_2021	Pathways of neurodegeneration	16/475	7.920654e-01	9.984443e-01	0	0	8.343754e-01	1.945024e-01	GRIA2;TRPC3;COX4I1;DNAH5;ITPR2;HSD17B10;SEM1;PINK1;ATXN1;TUBB1;BCL2;NOX4;RAC1;CAPN1;MCU;GRIA4
GO_Biological_Process_2021	Apelin signaling pathway	4/137	8.019606e-01	9.984443e-01	0	0	7.213505e-01	1.591991e-01	GNG4;ITPR2;RRAS2;MYLK
GO_Biological_Process_2021	Drug metabolism	3/108	8.110771e-01	9.984443e-01	0	0	6.854271e-01	1.435230e-01	UCK2;TK2;UPB1
GO_Biological_Process_2021	Bladder cancer	1/41	8.123673e-01	9.984443e-01	0	0	6.002820e-01	1.247402e-01	EGFR
GO_Biological_Process_2021	Metabolism of xenobiotics by cytochrome P450	2/76	8.127572e-01	9.984443e-01	0	0	6.486147e-01	1.344727e-01	EPHX1;CYP1B1
GO_Biological_Process_2021	Pancreatic cancer	2/76	8.127572e-01	9.984443e-01	0	0	6.486147e-01	1.344727e-01	RAC1;EGFR
GO_Biological_Process_2021	Graft-versus-host disease	1/42	8.198785e-01	9.984443e-01	0	0	5.856104e-01	1.163017e-01	KLRD1
GO_Biological_Process_2021	Viral carcinogenesis	6/203	8.255415e-01	9.984443e-01	0	0	7.298891e-01	1.399312e-01	CCNE1;TRAF3;RAC1;ATP6V0D2;HDAC9;CREB5
GO_Biological_Process_2021	Type I diabetes mellitus	1/43	8.270895e-01	9.984443e-01	0	0	5.716374e-01	1.085210e-01	GAD1
GO_Biological_Process_2021	Proteoglycans in cancer	6/205	8.324268e-01	9.984443e-01	0	0	7.224775e-01	1.325096e-01	ITGB5;RRAS2;ITPR2;RAC1;CD44;EGFR
GO_Biological_Process_2021	Vasopressin-regulated water reabsorption	1/44	8.340121e-01	9.984443e-01	0	0	5.583144e-01	1.013382e-01	CREB5
GO_Biological_Process_2021	MAPK signaling pathway	9/294	8.349292e-01	9.984443e-01	0	0	7.561359e-01	1.364132e-01	CACNA2D1;PDGFD;RASA1;KIT;RRAS2;HSPB1;RAC1;CACNG3;EGFR
GO_Biological_Process_2021	Leukocyte transendothelial migration	3/114	8.388602e-01	9.984443e-01	0	0	6.481733e-01	1.138913e-01	CTNNA1;RAC1;CTNNA2
GO_Biological_Process_2021	Basal transcription factors	1/45	8.406578e-01	9.984443e-01	0	0	5.455969e-01	9.469956e-02	CCNH
GO_Biological_Process_2021	Glycosphingolipid biosynthesis	1/45	8.406578e-01	9.984443e-01	0	0	5.455969e-01	9.469956e-02	FUT2
GO_Biological_Process_2021	Chemical carcinogenesis	7/239	8.456677e-01	9.984443e-01	0	0	7.226522e-01	1.211373e-01	CYP3A7-CYP3A51P;NR1I3;EPHX1;BCL2;CYP1B1;EGFR;CREB5
GO_Biological_Process_2021	Proteasome	1/46	8.470378e-01	9.984443e-01	0	0	5.334447e-01	8.855710e-02	SEM1
GO_Biological_Process_2021	Type II diabetes mellitus	1/46	8.470378e-01	9.984443e-01	0	0	5.334447e-01	8.855710e-02	IRS1
GO_Biological_Process_2021	Cell adhesion molecules	4/148	8.473088e-01	9.984443e-01	0	0	6.658630e-01	1.103269e-01	IGSF11;VCAN;CD4;MPZL1
GO_Biological_Process_2021	Other types of O-glycan biosynthesis	1/47	8.531627e-01	9.984443e-01	0	0	5.218209e-01	8.286776e-02	ST6GAL2
GO_Biological_Process_2021	Pyruvate metabolism	1/47	8.531627e-01	9.984443e-01	0	0	5.218209e-01	8.286776e-02	ALDH2
GO_Biological_Process_2021	Pathways in cancer	17/531	8.564836e-01	9.984443e-01	0	0	7.903485e-01	1.224409e-01	ALK;LAMA2;TXNRD2;HHIP;LEF1;EGFR;RUNX1;BCL2L11;TRAF3;CCNE1;GNG4;KIT;BCL2;CTNNA1;RAC1;CTNNA2;SKP1
GO_Biological_Process_2021	Prion disease	8/273	8.577077e-01	9.984443e-01	0	0	7.226964e-01	1.109281e-01	SEM1;GRIN3A;COX4I1;TUBB1;ITPR2;RAC1;MCU;CREB5
GO_Biological_Process_2021	ErbB signaling pathway	2/85	8.587441e-01	9.984443e-01	0	0	5.780109e-01	8.802198e-02	NRG1;EGFR
GO_Biological_Process_2021	Amino sugar and nucleotide sugar metabolism	1/48	8.590426e-01	9.984443e-01	0	0	5.106916e-01	7.759283e-02	GMDS
GO_Biological_Process_2021	Intestinal immune network for IgA production	1/48	8.590426e-01	9.984443e-01	0	0	5.106916e-01	7.759283e-02	CCL28
GO_Biological_Process_2021	Growth hormone synthesis, secretion and action	3/119	8.592473e-01	9.984443e-01	0	0	6.200723e-01	9.406401e-02	IRS1;ITPR2;CREB5
GO_Biological_Process_2021	Neurotrophin signaling pathway	3/119	8.592473e-01	9.984443e-01	0	0	6.200723e-01	9.406401e-02	IRS1;BCL2;RAC1
GO_Biological_Process_2021	Taste transduction	2/86	8.631609e-01	9.984443e-01	0	0	5.711000e-01	8.403971e-02	TAS2R7;HTR1F
GO_Biological_Process_2021	Ether lipid metabolism	1/49	8.646873e-01	9.984443e-01	0	0	5.000261e-01	7.269745e-02	ENPP2
GO_Biological_Process_2021	Amyotrophic lateral sclerosis	11/364	8.650095e-01	9.984443e-01	0	0	7.453445e-01	1.080859e-01	SEM1;GRIA2;PINK1;NUP210;COX4I1;DNAH5;TUBB1;BCL2;NRG1;RAC1;MCU
GO_Biological_Process_2021	Thyroid hormone signaling pathway	3/121	8.667478e-01	9.984443e-01	0	0	6.094988e-01	8.716274e-02	ATP1A1;SLC16A2;ATP1B1
GO_Biological_Process_2021	Alcoholism	5/186	8.692078e-01	9.984443e-01	0	0	6.617309e-01	9.275687e-02	GRIN3A;GNG4;PPP1R1B;HDAC9;CREB5
GO_Biological_Process_2021	Cysteine and methionine metabolism	1/50	8.701063e-01	9.984443e-01	0	0	4.897959e-01	6.815016e-02	GOT1
GO_Biological_Process_2021	Malaria	1/50	8.701063e-01	9.984443e-01	0	0	4.897959e-01	6.815016e-02	GYPB
GO_Biological_Process_2021	Non-alcoholic fatty liver disease	4/155	8.713472e-01	9.984443e-01	0	0	6.347620e-01	8.741607e-02	BCL2L11;IRS1;COX4I1;RAC1
GO_Biological_Process_2021	MicroRNAs in cancer	9/310	8.756084e-01	9.984443e-01	0	0	7.153371e-01	9.502273e-02	ZEB2;BCL2L11;IRS1;CCNE1;BCL2;CYP1B1;TNR;CD44;EGFR
GO_Biological_Process_2021	Human cytomegalovirus infection	6/225	8.898826e-01	9.984443e-01	0	0	6.558068e-01	7.651021e-02	GNG4;ITPR2;RAC1;B2M;EGFR;CREB5
GO_Biological_Process_2021	GnRH signaling pathway	2/93	8.906948e-01	9.984443e-01	0	0	5.269762e-01	6.099930e-02	ITPR2;EGFR
GO_Biological_Process_2021	Hepatitis B	4/162	8.920527e-01	9.984443e-01	0	0	6.064167e-01	6.927105e-02	CCNE1;TRAF3;BCL2;CREB5
GO_Biological_Process_2021	JAK-STAT signaling pathway	4/162	8.920527e-01	9.984443e-01	0	0	6.064167e-01	6.927105e-02	BCL2;SOCS6;PRLR;EGFR
GO_Biological_Process_2021	Oocyte meiosis	3/129	8.933351e-01	9.984443e-01	0	0	5.705611e-01	6.435562e-02	CCNE1;ITPR2;SKP1
GO_Biological_Process_2021	Regulation of lipolysis in adipocytes	1/55	8.941177e-01	9.984443e-01	0	0	4.443284e-01	4.972827e-02	IRS1
GO_Biological_Process_2021	TGF-beta signaling pathway	2/94	8.941801e-01	9.984443e-01	0	0	5.212209e-01	5.829756e-02	E2F5;SKP1
GO_Biological_Process_2021	Natural killer cell mediated cytotoxicity	3/131	8.991919e-01	9.984443e-01	0	0	5.615872e-01	5.967359e-02	KLRD1;RAC1;CD247
GO_Biological_Process_2021	Legionellosis	1/57	9.024312e-01	9.984443e-01	0	0	4.284148e-01	4.398227e-02	BNIP3
GO_Biological_Process_2021	Fc gamma R-mediated phagocytosis	2/97	9.040253e-01	9.984443e-01	0	0	5.046820e-01	5.092140e-02	HCK;RAC1
GO_Biological_Process_2021	Phosphatidylinositol signaling system	2/97	9.040253e-01	9.984443e-01	0	0	5.046820e-01	5.092140e-02	DGKB;ITPR2
GO_Biological_Process_2021	Vascular smooth muscle contraction	3/133	9.047575e-01	9.984443e-01	0	0	5.528894e-01	5.533778e-02	IRAG1;ITPR2;MYLK
GO_Biological_Process_2021	Coronavirus disease	6/232	9.055899e-01	9.984443e-01	0	0	6.352599e-01	6.299793e-02	ACE2;NRP1;TRAF3;C3AR1;RPS27L;EGFR
GO_Biological_Process_2021	Glycerophospholipid metabolism	2/98	9.071123e-01	9.984443e-01	0	0	4.993988e-01	4.868593e-02	CHKA;DGKB
GO_Biological_Process_2021	Inflammatory mediator regulation of TRP channels	2/98	9.071123e-01	9.984443e-01	0	0	4.993988e-01	4.868593e-02	ITPR2;F2RL1
GO_Biological_Process_2021	mRNA surveillance pathway	2/98	9.071123e-01	9.984443e-01	0	0	4.993988e-01	4.868593e-02	FIP1L1;NCBP2
GO_Biological_Process_2021	Melanogenesis	2/101	9.158247e-01	9.984443e-01	0	0	4.841894e-01	4.257490e-02	KIT;LEF1
GO_Biological_Process_2021	Arachidonic acid metabolism	1/61	9.171532e-01	9.984443e-01	0	0	3.997703e-01	3.457244e-02	PTGIS
GO_Biological_Process_2021	Measles	3/139	9.198253e-01	9.984443e-01	0	0	5.283310e-01	4.415340e-02	CCNE1;TRAF3;BCL2
GO_Biological_Process_2021	Cytosolic DNA-sensing pathway	1/63	9.236599e-01	9.984443e-01	0	0	3.868340e-01	3.071903e-02	POLR3K
GO_Biological_Process_2021	C-type lectin receptor signaling pathway	2/104	9.237654e-01	9.984443e-01	0	0	4.698748e-01	3.725975e-02	ITPR2;RRAS2
GO_Biological_Process_2021	T cell receptor signaling pathway	2/104	9.237654e-01	9.984443e-01	0	0	4.698748e-01	3.725975e-02	CD4;CD247
GO_Biological_Process_2021	Huntington disease	8/306	9.255796e-01	9.984443e-01	0	0	6.415463e-01	4.961410e-02	SEM1;GRIA2;COX4I1;DNAH5;TUBB1;SOD2;GRIA4;CREB5
GO_Biological_Process_2021	Alzheimer disease	10/369	9.273203e-01	9.984443e-01	0	0	6.652051e-01	5.019386e-02	SEM1;IRS1;COX4I1;TUBB1;NOX4;ITPR2;GPR83;CAPN1;HSD17B10;MCU
GO_Biological_Process_2021	Inflammatory bowel disease	1/65	9.296561e-01	9.984443e-01	0	0	3.747063e-01	2.733128e-02	RORA
GO_Biological_Process_2021	Glucagon signaling pathway	2/107	9.309961e-01	9.984443e-01	0	0	4.563781e-01	3.263114e-02	ITPR2;CREB5
GO_Biological_Process_2021	Insulin resistance	2/108	9.332587e-01	9.984443e-01	0	0	4.520490e-01	3.122432e-02	IRS1;CREB5
GO_Biological_Process_2021	Glycolysis / Gluconeogenesis	1/67	9.351819e-01	9.984443e-01	0	0	3.633136e-01	2.434719e-02	ALDH2
GO_Biological_Process_2021	HIF-1 signaling pathway	2/109	9.354509e-01	9.984443e-01	0	0	4.478007e-01	2.988022e-02	BCL2;EGFR
GO_Biological_Process_2021	Parkinson disease	6/249	9.359133e-01	9.984443e-01	0	0	5.902885e-01	3.909627e-02	SEM1;PINK1;COX4I1;TUBB1;ITPR2;MCU
GO_Biological_Process_2021	Salmonella infection	6/249	9.359133e-01	9.984443e-01	0	0	5.902885e-01	3.909627e-02	TUBB1;LEF1;BCL2;RAC1;SKP1;RAB7A
GO_Biological_Process_2021	Breast cancer	3/147	9.365320e-01	9.984443e-01	0	0	4.987699e-01	3.270512e-02	KIT;LEF1;EGFR
GO_Biological_Process_2021	Fc epsilon RI signaling pathway	1/68	9.377800e-01	9.984443e-01	0	0	3.578723e-01	2.298969e-02	RAC1
GO_Biological_Process_2021	Retinol metabolism	1/68	9.377800e-01	9.984443e-01	0	0	3.578723e-01	2.298969e-02	CYP3A7-CYP3A51P
GO_Biological_Process_2021	Adipocytokine signaling pathway	1/69	9.402741e-01	9.984443e-01	0	0	3.525910e-01	2.171392e-02	IRS1
GO_Biological_Process_2021	Renal cell carcinoma	1/69	9.402741e-01	9.984443e-01	0	0	3.525910e-01	2.171392e-02	RAC1
GO_Biological_Process_2021	Human T-cell leukemia virus 1 infection	5/219	9.406100e-01	9.984443e-01	0	0	5.587172e-01	3.420841e-02	NRP1;CD4;CCNE1;B2M;CREB5
GO_Biological_Process_2021	TNF signaling pathway	2/112	9.416253e-01	9.984443e-01	0	0	4.355196e-01	2.619556e-02	TRAF3;CREB5
GO_Biological_Process_2021	Toxoplasmosis	2/112	9.416253e-01	9.984443e-01	0	0	4.355196e-01	2.619556e-02	LAMA2;BCL2
GO_Biological_Process_2021	RIG-I-like receptor signaling pathway	1/70	9.426683e-01	9.984443e-01	0	0	3.474629e-01	2.051449e-02	TRAF3
GO_Biological_Process_2021	Transcriptional misregulation in cancer	4/192	9.511778e-01	9.984443e-01	0	0	5.088452e-01	2.546988e-02	PER2;BCL2A1;ETV1;RUNX1
GO_Biological_Process_2021	Glioma	1/75	9.532759e-01	9.984443e-01	0	0	3.239010e-01	1.549897e-02	EGFR
GO_Biological_Process_2021	Sphingolipid signaling pathway	2/119	9.539212e-01	9.984443e-01	0	0	4.093127e-01	1.930901e-02	BCL2;RAC1
GO_Biological_Process_2021	Chronic myeloid leukemia	1/76	9.551494e-01	9.984443e-01	0	0	3.195656e-01	1.466406e-02	RUNX1
GO_Biological_Process_2021	RNA degradation	1/79	9.603318e-01	9.984443e-01	0	0	3.072264e-01	1.243543e-02	DCP2
GO_Biological_Process_2021	Platelet activation	2/124	9.611440e-01	9.984443e-01	0	0	3.924347e-01	1.555260e-02	ITPR2;MYLK
GO_Biological_Process_2021	B cell receptor signaling pathway	1/81	9.634499e-01	9.984443e-01	0	0	2.995144e-01	1.115235e-02	RAC1
GO_Biological_Process_2021	Hepatocellular carcinoma	3/168	9.662933e-01	9.984443e-01	0	0	4.348104e-01	1.490870e-02	TXNRD2;LEF1;EGFR
GO_Biological_Process_2021	Tight junction	3/169	9.673147e-01	9.984443e-01	0	0	4.321684e-01	1.436157e-02	PARD3;RAC1;RUNX1
GO_Biological_Process_2021	Lipid and atherosclerosis	4/215	9.744289e-01	9.984443e-01	0	0	4.528302e-01	1.172999e-02	TRAF3;BCL2;RAC1;SOD2
GO_Biological_Process_2021	Endocytosis	5/252	9.748335e-01	9.984443e-01	0	0	4.832295e-01	1.231681e-02	GRK5;PARD3;EGFR;EPN1;RAB7A
GO_Biological_Process_2021	Yersinia infection	2/137	9.751913e-01	9.984443e-01	0	0	3.544031e-01	8.903165e-03	CD4;RAC1
GO_Biological_Process_2021	Tuberculosis	3/180	9.767792e-01	9.984443e-01	0	0	4.050762e-01	9.517130e-03	BCL2;ATP6V0D2;RAB7A
GO_Biological_Process_2021	Fluid shear stress and atherosclerosis	2/139	9.768607e-01	9.984443e-01	0	0	3.491927e-01	8.175010e-03	BCL2;RAC1
GO_Biological_Process_2021	Ubiquitin mediated proteolysis	2/140	9.776542e-01	9.984443e-01	0	0	3.466441e-01	7.833910e-03	FBXW8;SKP1
GO_Biological_Process_2021	Staphylococcus aureus infection	1/95	9.793979e-01	9.984443e-01	0	0	2.547192e-01	5.302564e-03	C3AR1
GO_Biological_Process_2021	RNA transport	3/186	9.807776e-01	9.984443e-01	0	0	3.916715e-01	7.602152e-03	NUP210;NCBP2;SMN2
GO_Biological_Process_2021	Viral protein interaction with cytokine and cytokine receptor	1/100	9.832138e-01	9.984443e-01	0	0	2.417913e-01	4.093206e-03	CCL28
GO_Biological_Process_2021	Spliceosome	2/150	9.842686e-01	9.984443e-01	0	0	3.230527e-01	5.122458e-03	NCBP2;SLU7
GO_Biological_Process_2021	Chagas disease	1/102	9.845345e-01	9.984443e-01	0	0	2.369786e-01	3.693617e-03	CD247
GO_Biological_Process_2021	Hepatitis C	2/157	9.877213e-01	9.984443e-01	0	0	3.083499e-01	3.809579e-03	TRAF3;EGFR
GO_Biological_Process_2021	Ribosome biogenesis in eukaryotes	1/108	9.879058e-01	9.984443e-01	0	0	2.236198e-01	2.720981e-03	GAR1
GO_Biological_Process_2021	Necroptosis	2/159	9.885639e-01	9.984443e-01	0	0	3.043899e-01	3.501092e-03	BCL2;CAPN1
GO_Biological_Process_2021	Diabetic cardiomyopathy	3/203	9.888438e-01	9.984443e-01	0	0	3.580590e-01	4.017032e-03	IRS1;COX4I1;RAC1
GO_Biological_Process_2021	Influenza A	2/172	9.928171e-01	9.984443e-01	0	0	2.809211e-01	2.025119e-03	DNAJC3;TRAF3
GO_Biological_Process_2021	Osteoclast differentiation	1/127	9.944506e-01	9.984443e-01	0	0	1.897104e-01	1.055719e-03	RAC1
GO_Biological_Process_2021	Lysosome	1/128	9.946736e-01	9.984443e-01	0	0	1.882067e-01	1.005150e-03	ATP6V0D2
GO_Biological_Process_2021	Thermogenesis	3/232	9.957011e-01	9.984443e-01	0	0	3.122380e-01	1.345162e-03	COX4I1;COX10;CREB5
GO_Biological_Process_2021	Neutrophil extracellular trap formation	2/189	9.961170e-01	9.984443e-01	0	0	2.551547e-01	9.926885e-04	RAC1;HDAC9
GO_Biological_Process_2021	Insulin signaling pathway	1/137	9.963179e-01	9.984443e-01	0	0	1.756690e-01	6.480317e-04	IRS1
GO_Biological_Process_2021	Pathogenic Escherichia coli infection	2/197	9.970999e-01	9.984443e-01	0	0	2.445839e-01	7.103600e-04	TUBB1;RAC1
GO_Biological_Process_2021	Signaling pathways regulating pluripotency of stem cells	1/143	9.971213e-01	9.984443e-01	0	0	1.681934e-01	4.848739e-04	HESX1
GO_Biological_Process_2021	Cytokine-cytokine receptor interaction	4/295	9.977628e-01	9.984443e-01	0	0	3.269576e-01	7.322956e-04	CD4;TNFRSF19;CCL28;PRLR
GO_Biological_Process_2021	Herpes simplex virus 1 infection	9/498	9.982620e-01	9.984443e-01	0	0	4.359400e-01	7.583147e-04	ZNF559-ZNF177;ZNF132;ZNF273;TRAF3;ZNF726;BCL2;B2M;ZNF300;ZNF354B
GO_Biological_Process_2021	Ribosome	1/158	9.984443e-01	9.984443e-01	0	0	1.520042e-01	2.366554e-04	RPS27L
