Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	aromatic compound biosynthetic process (GO:0019438)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	TPK1
GO_Biological_Process_2021	atrial cardiac muscle cell to AV node cell signaling (GO:0086026)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	GJA1
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	FGF13
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	DDX3X
GO_Biological_Process_2021	regulation of collateral sprouting (GO:0048670)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	FGF13
GO_Biological_Process_2021	regulation of dopamine receptor signaling pathway (GO:0060159)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	CAV2
GO_Biological_Process_2021	cellular response to epinephrine stimulus (GO:0071872)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	PRKACA
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	NRCAM
GO_Biological_Process_2021	cytoplasmic sequestering of NF-kappaB (GO:0007253)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	NFKBIA
GO_Biological_Process_2021	regulation of mitochondrial gene expression (GO:0062125)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	NSUN3
GO_Biological_Process_2021	DNA damage induced protein phosphorylation (GO:0006975)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	ATM
GO_Biological_Process_2021	regulation of phospholipase A2 activity (GO:0032429)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	PLAA
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	RIPOR1
GO_Biological_Process_2021	regulation of translational termination (GO:0006449)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	ETF1
GO_Biological_Process_2021	regulation of wound healing, spreading of epidermal cells (GO:1903689)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	PHLDB2
GO_Biological_Process_2021	response to epinephrine (GO:0071871)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	PRKACA
GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	KDM1A
GO_Biological_Process_2021	self proteolysis (GO:0097264)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	ADGRV1
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	MMUT
GO_Biological_Process_2021	isoprenoid metabolic process (GO:0006720)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	PDSS2
GO_Biological_Process_2021	kidney mesenchyme development (GO:0072074)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	BASP1
GO_Biological_Process_2021	leukocyte aggregation (GO:0070486)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	CD44
GO_Biological_Process_2021	spleen development (GO:0048536)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	ADAM17
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	CADM1
GO_Biological_Process_2021	mitochondrial DNA replication (GO:0006264)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	TEFM
GO_Biological_Process_2021	water homeostasis (GO:0030104)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	NEDD4L
GO_Biological_Process_2021	wound healing, spreading of epidermal cells (GO:0035313)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	ADAM17
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	ADAM17
GO_Biological_Process_2021	negative regulation of fatty acid oxidation (GO:0046322)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	ACADVL
GO_Biological_Process_2021	negative regulation of osteoblast proliferation (GO:0033689)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	NELL1
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transporter activity (GO:1901017)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	NEDD4L
GO_Biological_Process_2021	negative regulation of regulated secretory pathway (GO:1903306)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	RAP1B
GO_Biological_Process_2021	negative regulation of sodium ion transport (GO:0010766)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	NEDD4L
GO_Biological_Process_2021	negative regulation of T-helper 17 cell differentiation (GO:2000320)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	RC3H2
GO_Biological_Process_2021	peptidyl-serine autophosphorylation (GO:0036289)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	ATM
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	PTPN1
GO_Biological_Process_2021	positive regulation of Arp2/3 complex-mediated actin nucleation (GO:2000601)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	WASF3
GO_Biological_Process_2021	positive regulation of glial cell migration (GO:1903977)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	CSF1
GO_Biological_Process_2021	positive regulation of myotube differentiation (GO:0010831)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	ATP11A
GO_Biological_Process_2021	protein localization to microtubule (GO:0035372)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	MID1
GO_Biological_Process_2021	protein localization to microtubule cytoskeleton (GO:0072698)	1/8	1.210765e-01	5.053206e-01	0	0	8.810121e+00	1.860110e+01	MID1
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	3/76	1.222692e-01	5.053206e-01	0	0	2.541852e+00	5.341779e+00	HNRNPL;HABP4;PTBP2
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	3/76	1.222692e-01	5.053206e-01	0	0	2.541852e+00	5.341779e+00	AGPAT5;GNPAT;PLAA
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	3/76	1.222692e-01	5.053206e-01	0	0	2.541852e+00	5.341779e+00	IPO9;TSC2;NUP153
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	10/409	1.224617e-01	5.053206e-01	0	0	1.558816e+00	3.273448e+00	OS9;AMFR;UBA5;DCUN1D4;NEDD4L;NUP153;UBR1;BTRC;MARCHF6;PIAS2
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	2/38	1.233511e-01	5.053206e-01	0	0	3.431866e+00	7.181937e+00	STRAP;SRSF12
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	2/38	1.233511e-01	5.053206e-01	0	0	3.431866e+00	7.181937e+00	SYT1;DNAJC6
GO_Biological_Process_2021	tRNA aminoacylation (GO:0043039)	2/38	1.233511e-01	5.053206e-01	0	0	3.431866e+00	7.181937e+00	RARS1;DARS1
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	2/38	1.233511e-01	5.053206e-01	0	0	3.431866e+00	7.181937e+00	GIGYF2;RC3H2
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	2/38	1.233511e-01	5.053206e-01	0	0	3.431866e+00	7.181937e+00	USP15;A2M
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	4/119	1.238890e-01	5.053206e-01	0	0	2.153550e+00	4.497407e+00	PSMB1;BTRC;PRKACA;RAF1
GO_Biological_Process_2021	import into nucleus (GO:0051170)	3/77	1.258067e-01	5.053206e-01	0	0	2.507375e+00	5.197810e+00	IPO9;TSC2;NUP153
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	8/310	1.258796e-01	5.053206e-01	0	0	1.645271e+00	3.409707e+00	BNIP3L;TNFAIP8;DDX3X;DAPK2;ATM;CCAR1;RHOB;SOD1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	4/120	1.266501e-01	5.053206e-01	0	0	2.134876e+00	4.411352e+00	DPYSL2;RANBP10;WASF3;RHOB
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	11/464	1.270326e-01	5.053206e-01	0	0	1.510941e+00	3.117542e+00	HDAC2;SCML1;KDM1A;BASP1;TWIST2;TAF7;BTRC;CBFA2T2;YAF2;DKK3;SNX6
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	2/39	1.287075e-01	5.053206e-01	0	0	3.338943e+00	6.845543e+00	KCNE4;CTNNA3
GO_Biological_Process_2021	regulation of intracellular transport (GO:0032386)	2/39	1.287075e-01	5.053206e-01	0	0	3.338943e+00	6.845543e+00	PTPN1;WWC1
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	2/39	1.287075e-01	5.053206e-01	0	0	3.338943e+00	6.845543e+00	ADAM17;RHBDD1
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	2/39	1.287075e-01	5.053206e-01	0	0	3.338943e+00	6.845543e+00	MTMR1;MTMR9
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	2/39	1.287075e-01	5.053206e-01	0	0	3.338943e+00	6.845543e+00	RIPOR1;TBC1D20
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	2/40	1.341173e-01	5.053206e-01	0	0	3.250910e+00	6.531209e+00	SLC23A2;SLC2A3
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	2/40	1.341173e-01	5.053206e-01	0	0	3.250910e+00	6.531209e+00	NEDD4L;FGF13
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	2/40	1.341173e-01	5.053206e-01	0	0	3.250910e+00	6.531209e+00	NELL1;ADGRV1
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	4/123	1.350865e-01	5.053206e-01	0	0	2.080736e+00	4.165301e+00	ADGRB3;NEDD4L;PHLDB2;ZDHHC15
GO_Biological_Process_2021	basement membrane assembly (GO:0070831)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	NTN4
GO_Biological_Process_2021	biotin metabolic process (GO:0006768)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	BTD
GO_Biological_Process_2021	bundle of His cell to Purkinje myocyte communication (GO:0086069)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	CTNNA3
GO_Biological_Process_2021	regulation of endothelial cell differentiation (GO:0045601)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	APOLD1
GO_Biological_Process_2021	regulation of ER to Golgi vesicle-mediated transport (GO:0060628)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	TBC1D20
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	KCNC2
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	KCNC2
GO_Biological_Process_2021	regulation of histone H4 acetylation (GO:0090239)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	TAF7
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	COL4A6
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception of sound (GO:0050910)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	ADGRV1
GO_Biological_Process_2021	regulation of PERK-mediated unfolded protein response (GO:1903897)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	PTPN1
GO_Biological_Process_2021	inner ear receptor cell development (GO:0060119)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	ADGRV1
GO_Biological_Process_2021	inositol metabolic process (GO:0006020)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	PPIP5K2
GO_Biological_Process_2021	short-chain fatty acid metabolic process (GO:0046459)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	MMUT
GO_Biological_Process_2021	isoprenoid biosynthetic process (GO:0008299)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	PDSS2
GO_Biological_Process_2021	skeletal muscle fiber development (GO:0048741)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	CAV2
GO_Biological_Process_2021	small RNA loading onto RISC (GO:0070922)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	AGO2
GO_Biological_Process_2021	tetrahydrofolate interconversion (GO:0035999)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	MTHFD2L
GO_Biological_Process_2021	negative regulation of glycoprotein biosynthetic process (GO:0010561)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	AGO2
GO_Biological_Process_2021	negative regulation of lipid localization (GO:1905953)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	NFKBIA
GO_Biological_Process_2021	negative regulation of necroptotic process (GO:0060546)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	PELI1
GO_Biological_Process_2021	negative regulation of protein activation cascade (GO:2000258)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	A2M
GO_Biological_Process_2021	Notch receptor processing (GO:0007220)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	ADAM17
GO_Biological_Process_2021	positive regulation of extracellular matrix assembly (GO:1901203)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	PHLDB2
GO_Biological_Process_2021	positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	BNIP3L
GO_Biological_Process_2021	positive regulation of NLRP3 inflammasome complex assembly (GO:1900227)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	DDX3X
GO_Biological_Process_2021	positive regulation of protein kinase A signaling (GO:0010739)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	ADGRV1
GO_Biological_Process_2021	positive regulation of protein kinase C signaling (GO:0090037)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	ADGRV1
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	DDX3X
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	1.351449e-01	5.053206e-01	0	0	7.708464e+00	1.542778e+01	ADAM17
GO_Biological_Process_2021	lipid biosynthetic process (GO:0008610)	3/80	1.366351e-01	5.053206e-01	0	0	2.409316e+00	4.795603e+00	AGPAT5;GNPAT;PDSS2
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	7/267	1.378606e-01	5.053206e-01	0	0	1.670435e+00	3.309987e+00	SEC24A;TBC1D20;WIPF1;CSNK1A1;CSNK1D;DARS1;WASF3
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	2/41	1.395775e-01	5.053206e-01	0	0	3.167392e+00	6.237024e+00	NELL1;ADGRV1
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	4/125	1.408348e-01	5.053206e-01	0	0	2.046135e+00	4.010767e+00	SRGN;HABP4;A2M;SOD1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	19/908	1.418477e-01	5.053206e-01	0	0	1.334244e+00	2.605780e+00	ACTR3;RNF10;HDAC2;DDX3X;KDM1A;WWC1;KLF15;ETV5;KLF2;GRIN1;NFKBIA;KANSL3;TET3;AGO2;TAF7;ATM;PGR;LPIN1;EAPP
GO_Biological_Process_2021	synapse organization (GO:0050808)	4/126	1.437451e-01	5.053206e-01	0	0	2.029259e+00	3.936182e+00	PTPRD;PPFIBP2;ZC4H2;NRCAM
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	4/126	1.437451e-01	5.053206e-01	0	0	2.029259e+00	3.936182e+00	GJA1;DDX3X;TP53TG5;FGF13
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	6/221	1.444820e-01	5.053206e-01	0	0	1.729966e+00	3.346793e+00	RIPOR1;ADAM17;CSF1;TWIST2;ATM;CCAR1
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	2/42	1.450850e-01	5.053206e-01	0	0	3.088050e+00	5.961283e+00	HDAC2;HNRNPC
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	2/42	1.450850e-01	5.053206e-01	0	0	3.088050e+00	5.961283e+00	KDM1A;FMN2
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	2/42	1.450850e-01	5.053206e-01	0	0	3.088050e+00	5.961283e+00	NELL1;FMN2
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	2/42	1.450850e-01	5.053206e-01	0	0	3.088050e+00	5.961283e+00	PTPN1;ADAM17
GO_Biological_Process_2021	adrenal gland development (GO:0030325)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	DKK3
GO_Biological_Process_2021	Rap protein signal transduction (GO:0032486)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	RAP1B
GO_Biological_Process_2021	cellular response to hydroxyurea (GO:0072711)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	DDI2
GO_Biological_Process_2021	cellular response to leucine (GO:0071233)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	UBR1
GO_Biological_Process_2021	cellular response to oxygen levels (GO:0071453)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	ATP6V1G1
GO_Biological_Process_2021	regulation of histone phosphorylation (GO:0033127)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	AKAP8
GO_Biological_Process_2021	regulation of macrophage migration (GO:1905521)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	CSF1
GO_Biological_Process_2021	regulation of peptidyl-lysine acetylation (GO:2000756)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	KLF15
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	RHOB
GO_Biological_Process_2021	regulation of protein neddylation (GO:2000434)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	DCUN1D4
GO_Biological_Process_2021	ether lipid biosynthetic process (GO:0008611)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	GNPAT
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	ACADVL
GO_Biological_Process_2021	formation of translation preinitiation complex (GO:0001731)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	DHX29
GO_Biological_Process_2021	regulation of T-helper 17 cell differentiation (GO:2000319)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	RC3H2
GO_Biological_Process_2021	regulation of type B pancreatic cell development (GO:2000074)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	RHEB
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	SOD1
GO_Biological_Process_2021	response to laminar fluid shear stress (GO:0034616)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	KLF2
GO_Biological_Process_2021	response to leucine (GO:0043201)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	UBR1
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	HDAC2
GO_Biological_Process_2021	RNA polymerase II preinitiation complex assembly (GO:0051123)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	TAF7
GO_Biological_Process_2021	secretory granule organization (GO:0033363)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	SRGN
GO_Biological_Process_2021	ionotropic glutamate receptor signaling pathway (GO:0035235)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	GRIN1
GO_Biological_Process_2021	SNARE complex assembly (GO:0035493)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	VAMP4
GO_Biological_Process_2021	mesenchymal to epithelial transition (GO:0060231)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	BASP1
GO_Biological_Process_2021	monocyte activation (GO:0042117)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	CSF1
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	SOD1
GO_Biological_Process_2021	negative regulation of cellular protein catabolic process (GO:1903363)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	NELL1
GO_Biological_Process_2021	negative regulation of delayed rectifier potassium channel activity (GO:1902260)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	KCNE4
GO_Biological_Process_2021	negative regulation of hormone secretion (GO:0046888)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	GJA1
GO_Biological_Process_2021	negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	TSC2
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	NEDD4L
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transporter activity (GO:2000650)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	NEDD4L
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	NRCAM
GO_Biological_Process_2021	neuron remodeling (GO:0016322)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	ADGRB3
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	NUP153
GO_Biological_Process_2021	positive regulation of circadian rhythm (GO:0042753)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	BTRC
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	CSF1
GO_Biological_Process_2021	positive regulation of RIG-I signaling pathway (GO:1900246)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	USP15
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	PTPRD
GO_Biological_Process_2021	production of siRNA involved in RNA interference (GO:0030422)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	AGO2
GO_Biological_Process_2021	protein localization to endosome (GO:0036010)	1/10	1.489888e-01	5.053206e-01	0	0	6.851620e+00	1.304469e+01	TMEM30A
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	2/43	1.506369e-01	5.053206e-01	0	0	3.012579e+00	5.702459e+00	SCARB2;NUP153
GO_Biological_Process_2021	tRNA aminoacylation for protein translation (GO:0006418)	2/43	1.506369e-01	5.053206e-01	0	0	3.012579e+00	5.702459e+00	RARS1;DARS1
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	2/43	1.506369e-01	5.053206e-01	0	0	3.012579e+00	5.702459e+00	ZC4H2;NRCAM
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	7/274	1.513800e-01	5.053206e-01	0	0	1.626054e+00	3.069929e+00	HNRNPL;RBM17;RAVER2;STRAP;HNRNPC;CCAR1;SRSF12
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	5/177	1.550113e-01	5.053206e-01	0	0	1.800295e+00	3.356214e+00	AGPAT5;GNPAT;MTMR1;MTMR9;LPIN1
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	5/177	1.550113e-01	5.053206e-01	0	0	1.800295e+00	3.356214e+00	GJA1;BASP1;AGO2;PHLDB2;ZDHHC15
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	4/130	1.556183e-01	5.053206e-01	0	0	1.964436e+00	3.654538e+00	DDX3X;PSMB1;CSNK1D;CSNK1G2
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	4/130	1.556183e-01	5.053206e-01	0	0	1.964436e+00	3.654538e+00	DPM1;COG7;TET3;TMEM165
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	2/44	1.562304e-01	5.053206e-01	0	0	2.940701e+00	5.459186e+00	HDAC2;GRIN1
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	2/44	1.562304e-01	5.053206e-01	0	0	2.940701e+00	5.459186e+00	AGO2;GIGYF2
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	4/131	1.586427e-01	5.053206e-01	0	0	1.948869e+00	3.588064e+00	BNIP3L;KCND2;PSMB1;FMN2
GO_Biological_Process_2021	action potential (GO:0001508)	2/45	1.618628e-01	5.053206e-01	0	0	2.872166e+00	5.230232e+00	KCND2;KCNE4
GO_Biological_Process_2021	protein localization to phagophore assembly site (GO:0034497)	1/11	1.626118e-01	5.053206e-01	0	0	6.166144e+00	1.120012e+01	WIPI1
GO_Biological_Process_2021	regulation of amyloid precursor protein biosynthetic process (GO:0042984)	1/11	1.626118e-01	5.053206e-01	0	0	6.166144e+00	1.120012e+01	AGO2
GO_Biological_Process_2021	camera-type eye morphogenesis (GO:0048593)	1/11	1.626118e-01	5.053206e-01	0	0	6.166144e+00	1.120012e+01	TENM3
