Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	MicroRNAs in cancer	3/310	7.422219e-01	8.344506e-01	0	0	7.755767e-01	2.312049e-01	TGFB2;HDAC2;PDCD4
MSigDB_Hallmark_2020	Lipid and atherosclerosis	2/215	7.486874e-01	8.367682e-01	0	0	7.457918e-01	2.158573e-01	VAV3;RAP1B
MSigDB_Hallmark_2020	Toxoplasmosis	1/112	7.537469e-01	8.374965e-01	0	0	7.163803e-01	2.025198e-01	TGFB2
MSigDB_Hallmark_2020	Sphingolipid signaling pathway	1/119	7.744573e-01	8.505600e-01	0	0	6.736430e-01	1.721783e-01	S1PR3
MSigDB_Hallmark_2020	Neurotrophin signaling pathway	1/119	7.744573e-01	8.505600e-01	0	0	6.736430e-01	1.721783e-01	RAP1B
MSigDB_Hallmark_2020	Natural killer cell mediated cytotoxicity	1/131	8.060042e-01	8.801195e-01	0	0	6.110869e-01	1.317909e-01	VAV3
MSigDB_Hallmark_2020	Shigellosis	2/246	8.119162e-01	8.815090e-01	0	0	6.500067e-01	1.354342e-01	WIPI1;CYTH1
MSigDB_Hallmark_2020	Breast cancer	1/147	8.413346e-01	9.082590e-01	0	0	5.436748e-01	9.392840e-02	CSNK1A1
MSigDB_Hallmark_2020	Spliceosome	1/150	8.472070e-01	9.094312e-01	0	0	5.326468e-01	8.831831e-02	SRSF10
MSigDB_Hallmark_2020	Non-alcoholic fatty liver disease	1/155	8.565170e-01	9.142597e-01	0	0	5.152216e-01	7.979811e-02	NDUFB9
MSigDB_Hallmark_2020	Ribosome	1/158	8.618295e-01	9.147911e-01	0	0	5.052993e-01	7.513690e-02	RPS21
MSigDB_Hallmark_2020	Cytokine-cytokine receptor interaction	2/295	8.832972e-01	9.323692e-01	0	0	5.399428e-01	6.700346e-02	TGFB2;CSF1
MSigDB_Hallmark_2020	Tuberculosis	1/180	8.952433e-01	9.373144e-01	0	0	4.426978e-01	4.898881e-02	TGFB2
MSigDB_Hallmark_2020	Axon guidance	1/182	8.978485e-01	9.373144e-01	0	0	4.377614e-01	4.717050e-02	SSH1
MSigDB_Hallmark_2020	Neutrophil extracellular trap formation	1/189	9.064688e-01	9.411425e-01	0	0	4.213111e-01	4.137219e-02	HDAC2
MSigDB_Hallmark_2020	Epstein-Barr virus infection	1/202	9.206011e-01	9.500067e-01	0	0	3.938002e-01	3.257846e-02	HDAC2
MSigDB_Hallmark_2020	Neuroactive ligand-receptor interaction	2/341	9.267088e-01	9.500067e-01	0	0	4.655731e-01	3.543752e-02	GLRB;S1PR3
MSigDB_Hallmark_2020	Human immunodeficiency virus 1 infection	1/212	9.300065e-01	9.500067e-01	0	0	3.749448e-01	2.720738e-02	ELOB
MSigDB_Hallmark_2020	Coronavirus disease	1/232	9.456172e-01	9.558731e-01	0	0	3.421316e-01	1.913112e-02	RPS21
MSigDB_Hallmark_2020	Herpes simplex virus 1 infection	3/498	9.484703e-01	9.558731e-01	0	0	4.763636e-01	2.520192e-02	PPP1CC;RHEB;TSC2
MSigDB_Hallmark_2020	Calcium signaling pathway	1/240	9.508422e-01	9.558731e-01	0	0	3.305439e-01	1.666177e-02	PRKACA
MSigDB_Hallmark_2020	Olfactory transduction	1/440	9.961164e-01	9.961164e-01	0	0	1.781100e-01	6.930544e-04	PRKACA
