Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	neurotransmitter receptor diffusion trapping (GO:0099628)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	CACNG2;GPHN
GO_Biological_Process_2021	osteoblast development (GO:0002076)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	LIMD1;MEN1
GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	PIK3CA;PIK3C3
GO_Biological_Process_2021	platelet activating factor metabolic process (GO:0046469)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	PLA2G4C;CHPT1
GO_Biological_Process_2021	positive regulation of aspartic-type peptidase activity (GO:1905247)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	AGER;PICALM
GO_Biological_Process_2021	positive regulation of chromosome segregation (GO:0051984)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	RCC2;SMC6
GO_Biological_Process_2021	positive regulation of early endosome to late endosome transport (GO:2000643)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	RAB21;PTPN23
GO_Biological_Process_2021	positive regulation of leukocyte differentiation (GO:1902107)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	HMGB1;AGER
GO_Biological_Process_2021	positive regulation of steroid biosynthetic process (GO:0010893)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	STARD4;NR1D1
GO_Biological_Process_2021	postsynaptic neurotransmitter receptor diffusion trapping (GO:0098970)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	CACNG2;GPHN
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	AKT1;HMGB1
GO_Biological_Process_2021	regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	PLK1;RIOK2
GO_Biological_Process_2021	regulation of pattern recognition receptor signaling pathway (GO:0062207)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	SLC15A2;ZDHHC5
GO_Biological_Process_2021	regulation of stem cell division (GO:2000035)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	SMYD5;NCOA3
GO_Biological_Process_2021	regulation of toll-like receptor 3 signaling pathway (GO:0034139)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	TNFAIP3;TIRAP
GO_Biological_Process_2021	respiratory chain complex III assembly (GO:0017062)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	UQCC1;LYRM7
GO_Biological_Process_2021	sequestering of BMP from receptor via BMP binding (GO:0038098)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	GREM1;BMP2
GO_Biological_Process_2021	skeletal myofibril assembly (GO:0014866)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	TCAP;CFLAR
GO_Biological_Process_2021	SREBP signaling pathway (GO:0032933)	2/8	2.366644e-01	9.999940e-01	0	0	2.532903e+00	3.650197e+00	INSIG2;ERLIN1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	8/51	2.373261e-01	9.999940e-01	0	0	1.414403e+00	2.034364e+00	KANK1;RCC2;TESK1;CASS4;WASHC2C;CSPG5;FBLN1;EFNA5
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	11/74	2.384730e-01	9.999940e-01	0	0	1.327617e+00	1.903139e+00	ATP6V1A;ATP6V1G1;MAPK8;DAP;MIOS;SESN2;EIF2AK3;PRKD1;EIF2AK4;ATP6V0D2;EIF2S1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	24/177	2.419424e-01	9.999940e-01	0	0	1.193328e+00	1.693400e+00	DGKE;RAB4A;CSNK2A1;DGKB;SACM1L;CSNK2A2;PLA2G4C;PIK3R4;PLEKHA3;ABHD5;PIK3R1;PLD6;FIG4;GNPAT;PTDSS1;PIK3CA;CPNE1;CPNE3;PIP4K2B;PIP5K1B;PIK3C3;CHPT1;PI4K2A;LPIN3
GO_Biological_Process_2021	limb development (GO:0060173)	5/29	2.432676e-01	9.999940e-01	0	0	1.583495e+00	2.238418e+00	GREM1;KAT2B;KAT2A;SALL1;INTU
GO_Biological_Process_2021	mismatch repair (GO:0006298)	5/29	2.432676e-01	9.999940e-01	0	0	1.583495e+00	2.238418e+00	POLD3;MSH2;MSH3;MSH4;PMS1
GO_Biological_Process_2021	negative regulation of epithelial to mesenchymal transition (GO:0010719)	5/29	2.432676e-01	9.999940e-01	0	0	1.583495e+00	2.238418e+00	SPRED2;SPRED1;SPRY1;ADIPOR1;USF3
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	5/29	2.432676e-01	9.999940e-01	0	0	1.583495e+00	2.238418e+00	MID1IP1;PDK4;ERLIN1;TRIB3;ADIPOR1
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	5/29	2.432676e-01	9.999940e-01	0	0	1.583495e+00	2.238418e+00	PLK1;DCUN1D1;UBE2N;DCUN1D2;TRIB3
GO_Biological_Process_2021	protein polymerization (GO:0051258)	9/59	2.437946e-01	9.999940e-01	0	0	1.368481e+00	1.931514e+00	WASHC5;CATIP;DIAPH3;MID1IP1;ZNF207;SPIRE2;WASL;TTC17;MSRB1
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	7/44	2.467056e-01	9.999940e-01	0	0	1.438164e+00	2.012796e+00	RIDA;AGO3;PDE12;RC3H1;NUDT16L1;NBDY;HSPA1A
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	7/44	2.467056e-01	9.999940e-01	0	0	1.438164e+00	2.012796e+00	HDAC2;RGCC;SERPINF2;ZBTB20;AKT1;RAB27A;RUNX1
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	15/106	2.482469e-01	9.999940e-01	0	0	1.253517e+00	1.746565e+00	INSIG2;DENND4C;PDE3B;PIK3R1;ADCY1;NFKB1;KAT2B;TBC1D4;AKT2;AKT1;TRIB3;PRKACB;GPLD1;LPIN3;RAB8B
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	15/106	2.482469e-01	9.999940e-01	0	0	1.253517e+00	1.746565e+00	NUP214;MORC3;INTS13;PPP1R10;PLK1;RANBP17;HNRNPU;NXT2;RANBP6;IPO5;IPO8;ARL2BP;TAF8;AKT1;NUP62CL
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	10/67	2.486590e-01	9.999940e-01	0	0	1.333848e+00	1.856280e+00	NDC1;NUP214;IPO8;NUP205;NUP42;NUP54;LIMD1;AAAS;RAE1;NUP37
GO_Biological_Process_2021	amino acid import (GO:0043090)	4/22	2.487945e-01	9.999940e-01	0	0	1.688908e+00	2.349487e+00	SLC47A1;SLC6A13;SFXN2;SLC6A1
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	4/22	2.487945e-01	9.999940e-01	0	0	1.688908e+00	2.349487e+00	ACAP2;MAGI2;AKT1;NGF
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	4/22	2.487945e-01	9.999940e-01	0	0	1.688908e+00	2.349487e+00	BBS10;PSMG2;TMEM35A;HSPA1A
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	4/22	2.487945e-01	9.999940e-01	0	0	1.688908e+00	2.349487e+00	GLUD1;OAT;MTHFS;GLS
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	4/22	2.487945e-01	9.999940e-01	0	0	1.688908e+00	2.349487e+00	ALAS1;ABCB10;HMBS;COX10
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	4/22	2.487945e-01	9.999940e-01	0	0	1.688908e+00	2.349487e+00	LETM1;MICU2;MAIP1;MCU
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	4/22	2.487945e-01	9.999940e-01	0	0	1.688908e+00	2.349487e+00	CEBPA;PLK1;IPO5;MEN1
GO_Biological_Process_2021	positive regulation of dendritic spine development (GO:0060999)	4/22	2.487945e-01	9.999940e-01	0	0	1.688908e+00	2.349487e+00	CAPRIN1;CAPRIN2;LLPH;CPEB3
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	4/22	2.487945e-01	9.999940e-01	0	0	1.688908e+00	2.349487e+00	OPA1;EIF2AK3;HSPA1A;NCK1
GO_Biological_Process_2021	rRNA methylation (GO:0031167)	4/22	2.487945e-01	9.999940e-01	0	0	1.688908e+00	2.349487e+00	TFB2M;TFB1M;ZCCHC4;METTL15
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	4/22	2.487945e-01	9.999940e-01	0	0	1.688908e+00	2.349487e+00	SLC30A6;SLC30A4;SLC39A10;SLC39A8
GO_Biological_Process_2021	acetyl-CoA metabolic process (GO:0006084)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	PMVK;ACSS1;ACACB
GO_Biological_Process_2021	cellular response to ATP (GO:0071318)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	P2RY1;TRPV1;SSH1
GO_Biological_Process_2021	electron transport chain (GO:0022900)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	ENOX2;ETFDH;PPARGC1A
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	ZFYVE27;TMEM33;ATL2
GO_Biological_Process_2021	glycogen catabolic process (GO:0005980)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	AGL;PGM2;PYGM
GO_Biological_Process_2021	GTP metabolic process (GO:0046039)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	OPA1;EFL1;RAB23
GO_Biological_Process_2021	integrated stress response signaling (GO:0140467)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	EIF2AK3;EIF2AK4;EIF2S1
GO_Biological_Process_2021	intracellular cholesterol transport (GO:0032367)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	ABCA1;STARD4;RELCH
GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	ERBB4;AKT2;AKT1
GO_Biological_Process_2021	neurotrophin TRK receptor signaling pathway (GO:0048011)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	ZFYVE27;CASP3;NGF
GO_Biological_Process_2021	positive regulation of chromosome organization (GO:2001252)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	PPP1R10;LIG4;SIRT6
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	SPRED2;SPRED1;ATR
GO_Biological_Process_2021	positive regulation of glycogen metabolic process (GO:0070875)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	EPM2AIP1;AKT2;AKT1
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	CCT3;NAF1;CCT7
GO_Biological_Process_2021	regulation of establishment of protein localization (GO:0070201)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	SCFD1;GAPVD1;CEP290
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	CNOT1;TENT4A;CPEB3
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	CDH2;PIK3CA;TCAP
GO_Biological_Process_2021	steroid hormone mediated signaling pathway (GO:0043401)	3/15	2.500122e-01	9.999940e-01	0	0	1.899849e+00	2.633658e+00	AR;NR3C1;NR3C2
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	11/75	2.523466e-01	9.999940e-01	0	0	1.306799e+00	1.799399e+00	POLD3;EXD2;RFC3;ERCC3;PDE12;ERCC2;POLK;DNA2;GTF2H5;EDC3;DCP1B
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	11/75	2.523466e-01	9.999940e-01	0	0	1.306799e+00	1.799399e+00	ATP6V1A;ATP6V1G1;MAPK8;DAP;MIOS;SESN2;EIF2AK3;PRKD1;EIF2AK4;ATP6V0D2;EIF2S1
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	8/52	2.541683e-01	9.999940e-01	0	0	1.382179e+00	1.893252e+00	ACAP2;VPS50;CMTM6;WASHC2C;PTPN23;SNF8;ANKRD50;VPS39
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	8/52	2.541683e-01	9.999940e-01	0	0	1.382179e+00	1.893252e+00	RAB21;CADPS2;RALA;RAB27A;RAB9A;STXBP5;STXBP6;RAB8B
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	8/52	2.541683e-01	9.999940e-01	0	0	1.382179e+00	1.893252e+00	GREM1;EFNB2;AKT1;VEGFC;PARVA;VEGFD;GPLD1;ROBO1
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	6/37	2.564184e-01	9.999940e-01	0	0	1.471168e+00	2.002178e+00	GLUD1;OAT;SLC39A8;MTHFS;RIMKLB;GLS
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	6/37	2.564184e-01	9.999940e-01	0	0	1.471168e+00	2.002178e+00	POLD3;RFC3;ERCC3;ERCC2;POLK;GTF2H5
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	6/37	2.564184e-01	9.999940e-01	0	0	1.471168e+00	2.002178e+00	CADPS2;SDC4;RAB27A;RAB9A;STXBP5;SNF8
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	6/37	2.564184e-01	9.999940e-01	0	0	1.471168e+00	2.002178e+00	NCOA2;AR;RNF14;EP300;RNF6;RUNX1
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	6/37	2.564184e-01	9.999940e-01	0	0	1.471168e+00	2.002178e+00	RAP2C;PDGFD;PDGFC;TAOK2;TESK1;PPP2R5A
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	14/99	2.588311e-01	9.999940e-01	0	0	1.252420e+00	1.692745e+00	MAP4K2;SERPINF2;DUSP19;WNT7A;HMGB1;MID1;AGER;SH3RF1;TIRAP;BMP2;TAOK3;TAOK2;MAP3K4;SASH1
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	9/60	2.595865e-01	9.999940e-01	0	0	1.341572e+00	1.809332e+00	NOTCH2;KAT2B;NCSTN;BMP2;POFUT1;EP300;MAML3;ASCL1;PBX1
GO_Biological_Process_2021	RNA methylation (GO:0001510)	9/60	2.595865e-01	9.999940e-01	0	0	1.341572e+00	1.809332e+00	TYW3;NSUN6;LCMT2;TFB2M;TFB1M;METTL8;ZCCHC4;MTO1;FTSJ1
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	15/107	2.599710e-01	9.999940e-01	0	0	1.239822e+00	1.670269e+00	NUP214;NDC1;PCID2;NUP205;THOC1;U2AF1;AAAS;SMG7;IWS1;WDR33;NUP42;NUP54;EIF4E;RAE1;NUP37
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	16/115	2.607600e-01	9.999940e-01	0	0	1.229010e+00	1.651980e+00	PSMD10;PSMD12;PSMD11;PSMD14;CUL1;BCL10;NFKB1;MALT1;NRAS;PSMB5;PSMA1;EP300;TAB3;BTRC;PRKACB;MUC20
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	16/115	2.607600e-01	9.999940e-01	0	0	1.229010e+00	1.651980e+00	PSMD10;PSMD12;PSMD11;PSMD14;CUL1;BCL10;NFKB1;MALT1;NRAS;PSMB5;PSMA1;EP300;TAB3;BTRC;PRKACB;MUC20
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	7/45	2.652436e-01	9.999940e-01	0	0	1.400238e+00	1.858265e+00	CSNK2A1;NCAPH2;CSNK2A2;PLK1;KMT5A;TENT4A;MCPH1
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	7/45	2.652436e-01	9.999940e-01	0	0	1.400238e+00	1.858265e+00	RIOK2;PIK3R1;RIOK1;EGFR;NFKB1;HSPA1A;ZPR1
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	5/30	2.662675e-01	9.999940e-01	0	0	1.520069e+00	2.011437e+00	KANK1;PIK3CA;TWF1;SSH3;SSH1
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	5/30	2.662675e-01	9.999940e-01	0	0	1.520069e+00	2.011437e+00	PCM1;TTC8;BBS10;C2CD3;CEP290
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	5/30	2.662675e-01	9.999940e-01	0	0	1.520069e+00	2.011437e+00	TRIM28;HCLS1;PIK3R1;IPO5;ZPR1
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	5/30	2.662675e-01	9.999940e-01	0	0	1.520069e+00	2.011437e+00	NOTCH2;LRRC59;SHOC2;NGF;EPOR
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	5/30	2.662675e-01	9.999940e-01	0	0	1.520069e+00	2.011437e+00	ERCC3;ERCC2;UBTF;POLR1F;GTF2H5
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	11/76	2.664939e-01	9.999940e-01	0	0	1.286621e+00	1.701433e+00	NUP214;IPO8;RALA;PPP1R10;RANBP17;TSPAN17;AKT1;NXT2;NUP62CL;RANBP6;IPO5
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	11/76	2.664939e-01	9.999940e-01	0	0	1.286621e+00	1.701433e+00	NUP214;IPO8;PPP1R10;RANBP17;AKT1;NUP54;NXT2;KPNA2;NUP62CL;RANBP6;IPO5
GO_Biological_Process_2021	vascular transport (GO:0010232)	12/84	2.686324e-01	9.999940e-01	0	0	1.267171e+00	1.665584e+00	SLCO1C1;ABCC2;SLC15A2;SLC24A3;ATP8A1;LEPR;SLC6A13;ATP1A2;SLC6A1;SLC4A4;AGER;SLC19A1
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	4/23	2.757150e-01	9.999940e-01	0	0	1.599927e+00	2.061327e+00	GK;MOGAT1;AGMO;LPIN3
GO_Biological_Process_2021	cytoskeleton-dependent intracellular transport (GO:0030705)	4/23	2.757150e-01	9.999940e-01	0	0	1.599927e+00	2.061327e+00	CCDC88A;MYO10;CCDC88C;KIF1B
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	4/23	2.757150e-01	9.999940e-01	0	0	1.599927e+00	2.061327e+00	ABCD2;SIRT5;ABCD1;PLIN5
GO_Biological_Process_2021	negative regulation of smoothened signaling pathway (GO:0045879)	4/23	2.757150e-01	9.999940e-01	0	0	1.599927e+00	2.061327e+00	HERC4;MOSMO;VCP;BTRC
GO_Biological_Process_2021	regulation of B cell receptor signaling pathway (GO:0050855)	4/23	2.757150e-01	9.999940e-01	0	0	1.599927e+00	2.061327e+00	SLC39A10;LPXN;FOXP1;RUNX1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	44/345	2.799353e-01	9.999940e-01	0	0	1.112321e+00	1.416203e+00	PSMD10;PSMD12;PSMD11;PSMD14;PRKCSH;FBXO27;RAB1B;CUL2;DCUN1D1;CUL1;ASB13;KEAP1;COPS7A;DCAF7;COP1;DCAF17;PSMB5;CDH2;FEM1C;ELOC;BTRC;SOCS6;DCAF13;FBXO9;MEN1;RHBDD1;TMEM132A;FBXO15;LMO7;COMMD1;FBXL14;FBXO30;SPSB2;PSMA1;COPS2;ASB8;CALU;ASB7;ERCC8;FBXL3;STT3B;KBTBD7;COPS8;SPSB4
GO_Biological_Process_2021	adenosine metabolic process (GO:0046085)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	NT5C1A;ACP3
GO_Biological_Process_2021	anoikis (GO:0043276)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	PIK3CA;AKT1
GO_Biological_Process_2021	cellular response to sterol depletion (GO:0071501)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	INSIG2;ERLIN1
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	CEL;CYP46A1
GO_Biological_Process_2021	fatty acid alpha-oxidation (GO:0001561)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	PHYH;PEX13
GO_Biological_Process_2021	glycerolipid biosynthetic process (GO:0045017)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	CPNE1;CPNE3
GO_Biological_Process_2021	histone arginine methylation (GO:0034969)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	PRMT6;PRDM4
GO_Biological_Process_2021	IMP metabolic process (GO:0046040)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	NT5C1A;ADSS2
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	ERBB4;MFF
GO_Biological_Process_2021	mitochondrial respirasome assembly (GO:0097250)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	COX7A2L;RAB5IF
GO_Biological_Process_2021	mitochondrial tRNA modification (GO:0070900)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	MTO1;TRIT1
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	STXBP6;RAB33B
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	GREM1;TNFAIP3
GO_Biological_Process_2021	negative regulation of platelet aggregation (GO:0090331)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	ADAMTS18;PRKG1
GO_Biological_Process_2021	peroxisome fission (GO:0016559)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	PEX11A;MFF
GO_Biological_Process_2021	positive regulation of ATP biosynthetic process (GO:2001171)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	VCP;PPARGC1A
GO_Biological_Process_2021	positive regulation of autophagosome assembly (GO:2000786)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	RALB;PIP4K2B
GO_Biological_Process_2021	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	RFC3;POLG2
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	MARCHF7;SPSB4
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	CPNE1;HSPA1A
GO_Biological_Process_2021	progesterone metabolic process (GO:0042448)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	AKR1C3;CYP46A1
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	UBE2T;RNF6
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	GALNT3;GALNT1
GO_Biological_Process_2021	regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902959)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	AGER;PICALM
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	AIFM2;ABCD1
GO_Biological_Process_2021	regulation of DNA-directed DNA polymerase activity (GO:1900262)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	RFC3;POLG2
GO_Biological_Process_2021	regulation of endothelial cell differentiation (GO:0045601)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	TMEM100;VEZF1
GO_Biological_Process_2021	regulation of fertilization (GO:0080154)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	INTS13;LHFPL2
GO_Biological_Process_2021	regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035358)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	LMO3;PLIN5
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	SIRPA;FOXP1
GO_Biological_Process_2021	response to leptin (GO:0044321)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	LEPR;NR1D1
GO_Biological_Process_2021	response to UV-C (GO:0010225)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	YY1;MAP3K4
GO_Biological_Process_2021	sensory organ morphogenesis (GO:0090596)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	NIPBL;INTU
GO_Biological_Process_2021	skeletal muscle fiber development (GO:0048741)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	SELENON;MYORG
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	CEL;CYP46A1
GO_Biological_Process_2021	tetrahydrofolate interconversion (GO:0035999)	2/9	2.822328e-01	9.999940e-01	0	0	2.170937e+00	2.746285e+00	MTHFD2L;MTHFS
GO_Biological_Process_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	3/16	2.831452e-01	9.999940e-01	0	0	1.753608e+00	2.212695e+00	COPS8;MALT1;TIRAP
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	3/16	2.831452e-01	9.999940e-01	0	0	1.753608e+00	2.212695e+00	CASP3;EXOG;HMGB1
GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	3/16	2.831452e-01	9.999940e-01	0	0	1.753608e+00	2.212695e+00	EXOSC6;MSH2;LIG4
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	3/16	2.831452e-01	9.999940e-01	0	0	1.753608e+00	2.212695e+00	AKR1C3;HNRNPU;NR3C1
