Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	rRNA 3'-end processing (GO:0031125)	2/10	2.182062e-01	9.999954e-01	0	0	2.589489e+00	3.942017e+00	EXOSC8;RPS21
MSigDB_Hallmark_2020	rRNA pseudouridine synthesis (GO:0031118)	2/10	2.182062e-01	9.999954e-01	0	0	2.589489e+00	3.942017e+00	RPUSD2;TSR3
MSigDB_Hallmark_2020	sequestering of actin monomers (GO:0042989)	2/10	2.182062e-01	9.999954e-01	0	0	2.589489e+00	3.942017e+00	TMSB4X;TWF1
MSigDB_Hallmark_2020	protein-containing complex disassembly (GO:0032984)	7/56	2.205781e-01	9.999954e-01	0	0	1.480586e+00	2.237911e+00	VAMP8;GABARAPL2;HSPA8;LIX1;RPL23;PYM1;SNAP29
MSigDB_Hallmark_2020	telomere maintenance (GO:0000723)	7/56	2.205781e-01	9.999954e-01	0	0	1.480586e+00	2.237911e+00	DCLRE1B;POLD3;PCNA;PARP1;APEX1;TINF2;HUS1
MSigDB_Hallmark_2020	tumor necrosis factor-mediated signaling pathway (GO:0033209)	13/116	2.208205e-01	9.999954e-01	0	0	1.308681e+00	1.976639e+00	CHUK;PSMA7;TXNDC17;PSMD8;PSMB6;PSMB4;PSMD7;PSMB3;TMSB4X;PSMD3;PSME1;TNFRSF8;PSME2
MSigDB_Hallmark_2020	cell-cell junction assembly (GO:0007043)	8/66	2.231005e-01	9.999954e-01	0	0	1.429639e+00	2.144648e+00	GJC1;GJB1;JUP;FBF1;CD9;TLN1;RHOA;ACTG1
MSigDB_Hallmark_2020	protein insertion into ER membrane (GO:0045048)	5/37	2.234986e-01	9.999954e-01	0	0	1.619059e+00	2.425918e+00	CYB5A;EMC4;EMC6;SEC61B;EMC7
MSigDB_Hallmark_2020	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	4/28	2.297345e-01	9.999954e-01	0	0	1.726773e+00	2.539791e+00	LACC1;UBB;UBC;RPS27A
MSigDB_Hallmark_2020	phagosome acidification (GO:0090383)	4/28	2.297345e-01	9.999954e-01	0	0	1.726773e+00	2.539791e+00	ATP6V1G1;ATP6V0E1;ATP6V1G2;ATP6V1F
MSigDB_Hallmark_2020	positive regulation of protein import into nucleus (GO:0042307)	4/28	2.297345e-01	9.999954e-01	0	0	1.726773e+00	2.539791e+00	JUP;HYAL2;RAN;RBM22
MSigDB_Hallmark_2020	RNA phosphodiester bond hydrolysis (GO:0090501)	4/28	2.297345e-01	9.999954e-01	0	0	1.726773e+00	2.539791e+00	TRIR;TOE1;LACTB2;RNASE1
MSigDB_Hallmark_2020	ATP synthesis coupled proton transport (GO:0015986)	3/19	2.315821e-01	9.999954e-01	0	0	1.942368e+00	2.841336e+00	ATP5PF;ATP5F1B;ATP5MC3
MSigDB_Hallmark_2020	diol metabolic process (GO:0034311)	3/19	2.315821e-01	9.999954e-01	0	0	1.942368e+00	2.841336e+00	SPHK2;CALM1;PLPP2
MSigDB_Hallmark_2020	endoplasmic reticulum mannose trimming (GO:1904380)	3/19	2.315821e-01	9.999954e-01	0	0	1.942368e+00	2.841336e+00	UBB;UBC;RPS27A
MSigDB_Hallmark_2020	positive regulation of establishment of protein localization (GO:1904951)	3/19	2.315821e-01	9.999954e-01	0	0	1.942368e+00	2.841336e+00	CCT6A;CCT2;CCT7
MSigDB_Hallmark_2020	regulation of exosomal secretion (GO:1903541)	3/19	2.315821e-01	9.999954e-01	0	0	1.942368e+00	2.841336e+00	HGS;CHMP2A;SNF8
MSigDB_Hallmark_2020	regulation of histone H3-K4 methylation (GO:0051569)	3/19	2.315821e-01	9.999954e-01	0	0	1.942368e+00	2.841336e+00	CTR9;DNMT3B;ZNF335
MSigDB_Hallmark_2020	regulation of mitochondrial membrane permeability (GO:0046902)	3/19	2.315821e-01	9.999954e-01	0	0	1.942368e+00	2.841336e+00	ALKBH7;SLC25A5;SLC25A4
MSigDB_Hallmark_2020	telomere capping (GO:0016233)	3/19	2.315821e-01	9.999954e-01	0	0	1.942368e+00	2.841336e+00	DCLRE1B;TINF2;TFIP11
MSigDB_Hallmark_2020	protein targeting to membrane (GO:0006612)	10/87	2.348590e-01	9.999954e-01	0	0	1.346217e+00	1.950358e+00	FIS1;MYO1C;NACA;SSR2;ZDHHC12;SRPRA;NACAD;SRP14;SEC62;ZDHHC14
MSigDB_Hallmark_2020	response to estradiol (GO:0032355)	5/38	2.402174e-01	9.999954e-01	0	0	1.569911e+00	2.239024e+00	H2AZ1;CRHBP;SFRP1;KAT5;LOC400499
MSigDB_Hallmark_2020	cellular iron ion homeostasis (GO:0006879)	7/58	2.474415e-01	9.999954e-01	0	0	1.422367e+00	1.986451e+00	ATP6V1G1;TF;ATP6AP1;SLC22A17;FTH1;FTL;SOD1
MSigDB_Hallmark_2020	positive regulation of protein localization to nucleus (GO:1900182)	8/68	2.478455e-01	9.999954e-01	0	0	1.381832e+00	1.927586e+00	CCT6A;CCT2;JUP;HYAL2;EIF2AK3;CCT7;RAN;RBM22
MSigDB_Hallmark_2020	DNA metabolic process (GO:0006259)	28/277	2.491862e-01	9.999954e-01	0	0	1.166586e+00	1.621035e+00	DCLRE1B;MUS81;BTG2;PCNA;MPG;PRIM1;DDX21;POLD3;ENDOV;KAT5;ORC1;UBB;UBC;RPS27A;KPNA2;POLG;MBD4;NPM1;PARP1;PARP2;MGMT;TINF2;HUS1;TSN;POLE4;APEX1;NOP53;RAN
MSigDB_Hallmark_2020	nucleotide-excision repair, preincision complex assembly (GO:0006294)	4/29	2.494189e-01	9.999954e-01	0	0	1.657611e+00	2.301794e+00	UBB;PARP1;UBC;RPS27A
MSigDB_Hallmark_2020	protein ADP-ribosylation (GO:0006471)	4/29	2.494189e-01	9.999954e-01	0	0	1.657611e+00	2.301794e+00	PARP1;PARP2;ART3;PARP12
MSigDB_Hallmark_2020	transcription by RNA polymerase II (GO:0006366)	32/320	2.505585e-01	9.999954e-01	0	0	1.152858e+00	1.595628e+00	DDX5;INTS14;CSTF2;CTR9;CSTF2T;DDX21;PHAX;LSM10;SNAPC1;POLR2A;SNAPC3;POLR2E;ELOB;POLR2G;ELOC;POLR2I;TEAD2;POLR2K;NR2C2AP;NELFE;TEAD3;POLR2L;BTF3;PARP1;TAF13;ADRM1;SSU72;GTF2F1;DRAP1;TFDP1;NFIC;TAF7
MSigDB_Hallmark_2020	alcohol catabolic process (GO:0046164)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	SNX17;SCARF1
MSigDB_Hallmark_2020	aminoglycan metabolic process (GO:0006022)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	B3GALT6;B4GALT7
MSigDB_Hallmark_2020	cardiac muscle cell membrane repolarization (GO:0099622)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	KCND3;ATP1B1
MSigDB_Hallmark_2020	cellular response to increased oxygen levels (GO:0036295)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	ATP6V1G1;ATP6AP1
MSigDB_Hallmark_2020	cellular response to superoxide (GO:0071451)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	PRDX1;SOD1
MSigDB_Hallmark_2020	coenzyme A biosynthetic process (GO:0015937)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	PANK1;PPCDC
MSigDB_Hallmark_2020	cyclooxygenase pathway (GO:0019371)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	CBR1;PTGIS
MSigDB_Hallmark_2020	detection of light stimulus involved in sensory perception (GO:0050962)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	EYS;CNGB1
MSigDB_Hallmark_2020	detection of light stimulus involved in visual perception (GO:0050908)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	EYS;CNGB1
MSigDB_Hallmark_2020	DNA damage response, signal transduction resulting in transcription (GO:0042772)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	KAT5;RPS27L
MSigDB_Hallmark_2020	Golgi inheritance (GO:0048313)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	GOLGA2;GBF1
MSigDB_Hallmark_2020	mitochondrial transcription (GO:0006390)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	TFB2M;TEFM
MSigDB_Hallmark_2020	negative regulation of bone remodeling (GO:0046851)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	GREM1;SFRP1
MSigDB_Hallmark_2020	negative regulation of receptor signaling pathway via STAT (GO:1904893)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	HGS;ADIPOR1
MSigDB_Hallmark_2020	peptidyl-lysine monomethylation (GO:0018026)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	CSKMT;KMT5A
MSigDB_Hallmark_2020	PERK-mediated unfolded protein response (GO:0036499)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	DDIT3;EIF2AK3
MSigDB_Hallmark_2020	positive regulation by host of viral process (GO:0044794)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	CFL1;PPIB
MSigDB_Hallmark_2020	positive regulation of actin nucleation (GO:0051127)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	BRK1;WASF2
MSigDB_Hallmark_2020	positive regulation of cellular respiration (GO:1901857)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	PRELID1;IFNLR1
MSigDB_Hallmark_2020	positive regulation of ceramide biosynthetic process (GO:2000304)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	SPHK2;RACK1
MSigDB_Hallmark_2020	positive regulation of phospholipid transport (GO:2001140)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	PRELID1;DBI
MSigDB_Hallmark_2020	positive regulation of sphingolipid biosynthetic process (GO:0090154)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	SPHK2;RACK1
MSigDB_Hallmark_2020	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	DDIT3;ATF3
MSigDB_Hallmark_2020	proteasome assembly (GO:0043248)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	ADRM1;PSMG2
MSigDB_Hallmark_2020	protein localization to phagophore assembly site (GO:0034497)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	WDR45B;ATG9A
MSigDB_Hallmark_2020	purine nucleoside bisphosphate biosynthetic process (GO:0034033)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	PANK1;PPCDC
MSigDB_Hallmark_2020	pyrimidine nucleoside salvage (GO:0043097)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	UCK1;UCKL1
MSigDB_Hallmark_2020	pyrimidine-containing compound salvage (GO:0008655)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	UCK1;UCKL1
MSigDB_Hallmark_2020	regulation of biosynthetic process (GO:0009889)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	SPHK2;GSTP1
MSigDB_Hallmark_2020	regulation of ERAD pathway (GO:1904292)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	UBXN1;USP19
MSigDB_Hallmark_2020	regulation of monocyte chemotactic protein-1 production (GO:0071637)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	GSTP1;APOD
MSigDB_Hallmark_2020	regulation of pH (GO:0006885)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	LACC1;ATP6AP1
MSigDB_Hallmark_2020	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	GREM1;GSTP1
MSigDB_Hallmark_2020	rhodopsin mediated signaling pathway (GO:0016056)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	PDE6A;CNGB1
MSigDB_Hallmark_2020	ribonucleoside bisphosphate biosynthetic process (GO:0034030)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	PANK1;PPCDC
MSigDB_Hallmark_2020	tryptophan catabolic process (GO:0006569)	2/11	2.520568e-01	9.999954e-01	0	0	2.301641e+00	3.171894e+00	AADAT;AFMID
MSigDB_Hallmark_2020	base-excision repair, AP site formation (GO:0006285)	3/20	2.559700e-01	9.999954e-01	0	0	1.828011e+00	2.491021e+00	MBD4;MPG;TINF2
MSigDB_Hallmark_2020	branched-chain amino acid catabolic process (GO:0009083)	3/20	2.559700e-01	9.999954e-01	0	0	1.828011e+00	2.491021e+00	BCKDK;ECHS1;HSD17B10
MSigDB_Hallmark_2020	branched-chain amino acid metabolic process (GO:0009081)	3/20	2.559700e-01	9.999954e-01	0	0	1.828011e+00	2.491021e+00	BCKDK;ECHS1;HSD17B10
MSigDB_Hallmark_2020	cellular monovalent inorganic cation homeostasis (GO:0030004)	3/20	2.559700e-01	9.999954e-01	0	0	1.828011e+00	2.491021e+00	LACC1;ATP6AP1;ATP1B1
MSigDB_Hallmark_2020	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	3/20	2.559700e-01	9.999954e-01	0	0	1.828011e+00	2.491021e+00	FIS1;BAX;SELENOK
MSigDB_Hallmark_2020	mitotic cytokinetic process (GO:1902410)	3/20	2.559700e-01	9.999954e-01	0	0	1.828011e+00	2.491021e+00	CHMP2A;RHOA;CHMP5
MSigDB_Hallmark_2020	nucleobase-containing compound biosynthetic process (GO:0034654)	3/20	2.559700e-01	9.999954e-01	0	0	1.828011e+00	2.491021e+00	POLD3;GMPR2;AMPD1
MSigDB_Hallmark_2020	production of small RNA involved in gene silencing by RNA (GO:0070918)	3/20	2.559700e-01	9.999954e-01	0	0	1.828011e+00	2.491021e+00	HENMT1;SNIP1;TSN
MSigDB_Hallmark_2020	purine ribonucleoside monophosphate metabolic process (GO:0009167)	3/20	2.559700e-01	9.999954e-01	0	0	1.828011e+00	2.491021e+00	GMPR2;AMPD1;PFAS
MSigDB_Hallmark_2020	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	32/321	2.562929e-01	9.999954e-01	0	0	1.148805e+00	1.564023e+00	ANAPC15;UBXN1;DMAC2;FBXO48;PSMA7;USP19;PSMD8;PSMB6;PSMB4;CDC23;PSMD7;KAT5;UBB;PSMB3;HECTD3;CDC26;PSMD3;TMEM129;UBC;SEC61B;UBXN4;RPS27A;UBQLN2;RAD23A;ERLIN2;KLHL20;SPSB3;SELENOS;DDIT3;PSME1;PSME2;ERCC8
MSigDB_Hallmark_2020	regulation of type I interferon production (GO:0032479)	10/89	2.567711e-01	9.999954e-01	0	0	1.311991e+00	1.783744e+00	DHX33;POLR3GL;POLR3D;POLR2E;CGAS;DDX41;GAPDH;POLR3K;POLR2K;POLR2L
MSigDB_Hallmark_2020	positive regulation of intracellular transport (GO:0032388)	5/39	2.572584e-01	9.999954e-01	0	0	1.523653e+00	2.068625e+00	DYNC1H1;NUMA1;ACTN2;CAPN10;CEP131
MSigDB_Hallmark_2020	regulation of intracellular transport (GO:0032386)	5/39	2.572584e-01	9.999954e-01	0	0	1.523653e+00	2.068625e+00	DYNC1H1;NUMA1;CAPN10;ANTKMT;CRYAB
MSigDB_Hallmark_2020	negative regulation of cytoskeleton organization (GO:0051494)	4/30	2.694418e-01	9.999954e-01	0	0	1.593769e+00	2.090074e+00	LIMA1;MYADM;TWF1;PFN1
MSigDB_Hallmark_2020	positive regulation of protein import (GO:1904591)	4/30	2.694418e-01	9.999954e-01	0	0	1.593769e+00	2.090074e+00	JUP;HYAL2;RAN;RBM22
MSigDB_Hallmark_2020	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	4/30	2.694418e-01	9.999954e-01	0	0	1.593769e+00	2.090074e+00	UBB;CHUK;UBC;RPS27A
MSigDB_Hallmark_2020	COPII-coated vesicle budding (GO:0090114)	8/70	2.734220e-01	9.999954e-01	0	0	1.337110e+00	1.733882e+00	GOLGA2;LMAN1;TRAPPC3;TRAPPC6A;TRAPPC1;SAR1B;TMED2;F5
MSigDB_Hallmark_2020	establishment of protein localization to membrane (GO:0090150)	8/70	2.734220e-01	9.999954e-01	0	0	1.337110e+00	1.733882e+00	GRIN3B;MYO1C;NPC1;NACA;ZDHHC12;NACAD;SYNE3;ZDHHC14
MSigDB_Hallmark_2020	glycolipid biosynthetic process (GO:0009247)	5/40	2.745755e-01	9.999954e-01	0	0	1.480039e+00	1.912993e+00	DPM3;PGAP2;PIGO;PGAP4;PIGF
MSigDB_Hallmark_2020	intraciliary transport involved in cilium assembly (GO:0035735)	5/40	2.745755e-01	9.999954e-01	0	0	1.480039e+00	1.912993e+00	KIF3B;IFT81;CEP131;DYNLRB1;DYNLL1
MSigDB_Hallmark_2020	negative regulation of protein kinase B signaling (GO:0051898)	5/40	2.745755e-01	9.999954e-01	0	0	1.480039e+00	1.912993e+00	HYAL2;DDIT3;RACK1;NOP53;OTUD3
MSigDB_Hallmark_2020	positive regulation of cation channel activity (GO:2001259)	5/40	2.745755e-01	9.999954e-01	0	0	1.480039e+00	1.912993e+00	ACTN2;ANTKMT;TMSB4X;STAC3;CALM1
MSigDB_Hallmark_2020	regulation of microtubule polymerization (GO:0031113)	5/40	2.745755e-01	9.999954e-01	0	0	1.480039e+00	1.912993e+00	NUMA1;STMN1;AKAP9;RPS3;TUBB4A
MSigDB_Hallmark_2020	cellular response to chemical stress (GO:0062197)	11/101	2.754598e-01	9.999954e-01	0	0	1.266756e+00	1.633245e+00	PRDX3;VKORC1L1;CHCHD2;PRDX5;SELENOS;PARP1;PRDX1;GSTP1;PPIA;NOX1;SOD1
MSigDB_Hallmark_2020	actin polymerization or depolymerization (GO:0008154)	6/50	2.759083e-01	9.999954e-01	0	0	1.412870e+00	1.819334e+00	CFL2;FLII;CFL1;MSRB2;TWF1;MSRB1
MSigDB_Hallmark_2020	hydrogen peroxide catabolic process (GO:0042744)	3/21	2.806820e-01	9.999954e-01	0	0	1.726360e+00	2.193397e+00	PRDX3;PRDX5;PRDX1
MSigDB_Hallmark_2020	NAD biosynthetic process (GO:0009435)	3/21	2.806820e-01	9.999954e-01	0	0	1.726360e+00	2.193397e+00	PTGIS;QPRT;NUDT12
MSigDB_Hallmark_2020	neuron apoptotic process (GO:0051402)	3/21	2.806820e-01	9.999954e-01	0	0	1.726360e+00	2.193397e+00	NLRP1;GAPDH;TNFRSF21
MSigDB_Hallmark_2020	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	3/21	2.806820e-01	9.999954e-01	0	0	1.726360e+00	2.193397e+00	CD81;LCK;RPS3
MSigDB_Hallmark_2020	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	3/21	2.806820e-01	9.999954e-01	0	0	1.726360e+00	2.193397e+00	ATP1B1;CALM1;CLIC2
MSigDB_Hallmark_2020	sterol transport (GO:0015918)	3/21	2.806820e-01	9.999954e-01	0	0	1.726360e+00	2.193397e+00	NPC1;NPC2;ABCA8
MSigDB_Hallmark_2020	ATP transport (GO:0015867)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	SLC25A5;SLC25A4
MSigDB_Hallmark_2020	carboxylic acid catabolic process (GO:0046395)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	BCKDK;NPL
MSigDB_Hallmark_2020	depurination (GO:0045007)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	MPG;TINF2
MSigDB_Hallmark_2020	mitochondrial genome maintenance (GO:0000002)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	PARP1;SLC25A4
MSigDB_Hallmark_2020	mitochondrion distribution (GO:0048311)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	CLUH;MSTO1
MSigDB_Hallmark_2020	modulation by host of viral process (GO:0044788)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	CFL1;PPIB
MSigDB_Hallmark_2020	negative regulation of heart contraction (GO:0045822)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	SPX;SRI
MSigDB_Hallmark_2020	negative regulation of hemostasis (GO:1900047)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	SERPINE1;KNG1
MSigDB_Hallmark_2020	negative regulation of histone acetylation (GO:0035067)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	TAF7;NOC2L
MSigDB_Hallmark_2020	negative regulation of microtubule polymerization (GO:0031115)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	STMN1;TUBB4A
MSigDB_Hallmark_2020	negative regulation of transcription elongation from RNA polymerase II promoter (GO:0034244)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	RNF8;NELFE
MSigDB_Hallmark_2020	nucleoside salvage (GO:0043174)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	UCK1;UCKL1
MSigDB_Hallmark_2020	positive regulation of sodium ion transmembrane transport (GO:1902307)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	WNK4;ATP1B1
MSigDB_Hallmark_2020	protein insertion into mitochondrial inner membrane (GO:0045039)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	TIMM8B;TIMM10
MSigDB_Hallmark_2020	pyrimidine-containing compound metabolic process (GO:0072527)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	DCTD;ERH
MSigDB_Hallmark_2020	regulation of actin nucleation (GO:0051125)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	ARFIP2;CORO1B
MSigDB_Hallmark_2020	regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	SRI;CALM1
MSigDB_Hallmark_2020	regulation of plasminogen activation (GO:0010755)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	SERPINE1;MELTF
MSigDB_Hallmark_2020	regulation of sensory perception (GO:0051931)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	SCN11A;SPX
MSigDB_Hallmark_2020	replicative senescence (GO:0090399)	2/12	2.860140e-01	9.999954e-01	0	0	2.071364e+00	2.592756e+00	SERPINE1;PLA2R1
MSigDB_Hallmark_2020	iron ion homeostasis (GO:0055072)	7/61	2.894292e-01	9.999954e-01	0	0	1.343125e+00	1.665267e+00	ATP6V1G1;TF;ATP6AP1;SLC22A17;FTH1;FTL;SOD1
MSigDB_Hallmark_2020	aminoglycan catabolic process (GO:0006026)	4/31	2.897309e-01	9.999954e-01	0	0	1.534656e+00	1.901136e+00	HYAL2;FUCA1;GPC2;GPC4
MSigDB_Hallmark_2020	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	4/31	2.897309e-01	9.999954e-01	0	0	1.534656e+00	1.901136e+00	UBB;CHUK;UBC;RPS27A
MSigDB_Hallmark_2020	negative regulation of response to DNA damage stimulus (GO:2001021)	4/31	2.897309e-01	9.999954e-01	0	0	1.534656e+00	1.901136e+00	YJU2;RPS3;PTTG1IP;TPT1
MSigDB_Hallmark_2020	purine nucleoside bisphosphate metabolic process (GO:0034032)	4/31	2.897309e-01	9.999954e-01	0	0	1.534656e+00	1.901136e+00	ACSM6;DBI;CROT;GLYAT
MSigDB_Hallmark_2020	ribonucleoside bisphosphate metabolic process (GO:0033875)	4/31	2.897309e-01	9.999954e-01	0	0	1.534656e+00	1.901136e+00	ACSM6;DBI;CROT;GLYAT
MSigDB_Hallmark_2020	cellular response to fibroblast growth factor stimulus (GO:0044344)	10/92	2.908187e-01	9.999954e-01	0	0	1.263782e+00	1.560841e+00	SFRP1;POLR2A;HYAL2;POLR2E;POLR2G;GTF2F1;POLR2I;FRS3;POLR2K;POLR2L
MSigDB_Hallmark_2020	negative regulation of protein ubiquitination (GO:0031397)	6/51	2.915390e-01	9.999954e-01	0	0	1.381397e+00	1.702685e+00	UFL1;PRR7;UBXN1;RPS3;SQSTM1;VPS28
MSigDB_Hallmark_2020	protein methylation (GO:0006479)	5/41	2.921231e-01	9.999954e-01	0	0	1.438848e+00	1.770617e+00	TRMT112;PRMT2;CSKMT;VCPKMT;FAM98A
MSigDB_Hallmark_2020	positive regulation of cytoskeleton organization (GO:0051495)	9/82	2.953149e-01	9.999954e-01	0	0	1.277536e+00	1.558227e+00	SEMA5A;PLK4;DYNC1H1;NUMA1;CFL2;CDC42EP1;PFDN2;PFN1;NES
MSigDB_Hallmark_2020	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	9/82	2.953149e-01	9.999954e-01	0	0	1.277536e+00	1.558227e+00	FNTA;DYNLT1;YWHAB;GUCA1C;PDE6A;CALM1;CNGB1;KLK6;METAP2
MSigDB_Hallmark_2020	mitotic cell cycle phase transition (GO:0044772)	21/209	2.959045e-01	9.999954e-01	0	0	1.158084e+00	1.410220e+00	PLK4;DYNC1I2;DYNC1H1;SSNA1;KDM8;CEP131;DCTN3;DYNLL1;TUBG1;TUBB4B;PKMYT1;ACVR1B;TUBB4A;CCNB3;CDC23;TUBA1A;CDK4;AKAP9;CCNG1;CHMP2A;NES
MSigDB_Hallmark_2020	female gonad development (GO:0008585)	3/22	3.055905e-01	9.999954e-01	0	0	1.635409e+00	1.938792e+00	FSHR;COL9A3;SOD1
MSigDB_Hallmark_2020	glutathione derivative biosynthetic process (GO:1901687)	3/22	3.055905e-01	9.999954e-01	0	0	1.635409e+00	1.938792e+00	GSTM4;GSTP1;MGST3
MSigDB_Hallmark_2020	glutathione derivative metabolic process (GO:1901685)	3/22	3.055905e-01	9.999954e-01	0	0	1.635409e+00	1.938792e+00	GSTM4;GSTP1;MGST3
MSigDB_Hallmark_2020	negative regulation of protein dephosphorylation (GO:0035308)	3/22	3.055905e-01	9.999954e-01	0	0	1.635409e+00	1.938792e+00	PTPA;YWHAB;PPP1R1B
MSigDB_Hallmark_2020	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	3/22	3.055905e-01	9.999954e-01	0	0	1.635409e+00	1.938792e+00	STAC3;ATP1B1;CALM1
MSigDB_Hallmark_2020	positive regulation of peptidase activity (GO:0010952)	3/22	3.055905e-01	9.999954e-01	0	0	1.635409e+00	1.938792e+00	PRELID1;PSME1;PSME2
MSigDB_Hallmark_2020	protein mannosylation (GO:0035268)	3/22	3.055905e-01	9.999954e-01	0	0	1.635409e+00	1.938792e+00	DPM3;SDF2L1;RXYLT1
MSigDB_Hallmark_2020	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	3/22	3.055905e-01	9.999954e-01	0	0	1.635409e+00	1.938792e+00	SNF8;VPS25;VPS28
MSigDB_Hallmark_2020	cellular response to oxidative stress (GO:0034599)	13/125	3.071033e-01	9.999954e-01	0	0	1.202922e+00	1.420135e+00	VKORC1L1;CHUK;PARP1;GSTP1;SOD1;PRDX3;CHCHD2;PRDX5;SELENOS;PRDX1;RPS3;PLA2R1;PPIA
