Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Longevity regulating pathway	1/102	8.893833e-01	9.946930e-01	0	0	4.536517e-01	5.318023e-02	FOXO1
MSigDB_Hallmark_2020	Parathyroid hormone synthesis, secretion and action	1/106	8.985568e-01	9.946930e-01	0	0	4.362801e-01	4.666688e-02	PLD1
MSigDB_Hallmark_2020	Tuberculosis	2/180	8.990295e-01	9.946930e-01	0	0	5.139919e-01	5.470902e-02	C3;CTSS
MSigDB_Hallmark_2020	Glucagon signaling pathway	1/107	9.007290e-01	9.946930e-01	0	0	4.321421e-01	4.518083e-02	FOXO1
MSigDB_Hallmark_2020	Parkinson disease	3/249	9.025978e-01	9.946930e-01	0	0	5.572277e-01	5.710372e-02	NDUFS5;UQCRFS1;SLC25A5
MSigDB_Hallmark_2020	Insulin resistance	1/108	9.028548e-01	9.946930e-01	0	0	4.280814e-01	4.374716e-02	FOXO1
MSigDB_Hallmark_2020	RNA transport	2/186	9.089915e-01	9.946930e-01	0	0	4.970775e-01	4.743090e-02	SNORD3A;RPP25L
MSigDB_Hallmark_2020	Cholinergic synapse	1/113	9.128216e-01	9.946930e-01	0	0	4.088655e-01	3.729461e-02	CHRM3
MSigDB_Hallmark_2020	Serotonergic synapse	1/113	9.128216e-01	9.946930e-01	0	0	4.088655e-01	3.729461e-02	HTR2C
MSigDB_Hallmark_2020	Chemokine signaling pathway	2/192	9.180287e-01	9.946930e-01	0	0	4.812314e-01	4.115808e-02	ELMO1;RASGRP2
MSigDB_Hallmark_2020	Kaposi sarcoma-associated herpesvirus infection	2/193	9.194505e-01	9.946930e-01	0	0	4.786871e-01	4.019969e-02	C3;LEF1
MSigDB_Hallmark_2020	Neurotrophin signaling pathway	1/119	9.234441e-01	9.946930e-01	0	0	3.879561e-01	3.089876e-02	NGF
MSigDB_Hallmark_2020	Human papillomavirus infection	4/331	9.246837e-01	9.946930e-01	0	0	5.579083e-01	4.368619e-02	CCNE1;COL4A1;HEY2;FOXO1
MSigDB_Hallmark_2020	AMPK signaling pathway	1/120	9.250845e-01	9.946930e-01	0	0	3.846762e-01	2.995482e-02	FOXO1
MSigDB_Hallmark_2020	Thyroid hormone signaling pathway	1/121	9.266898e-01	9.946930e-01	0	0	3.814510e-01	2.904231e-02	FOXO1
MSigDB_Hallmark_2020	Focal adhesion	2/201	9.300181e-01	9.946930e-01	0	0	4.592538e-01	3.331945e-02	COL4A1;MET
MSigDB_Hallmark_2020	Epstein-Barr virus infection	2/202	9.312431e-01	9.946930e-01	0	0	4.569340e-01	3.254968e-02	CCNE1;CD247
MSigDB_Hallmark_2020	Proteoglycans in cancer	2/205	9.347976e-01	9.946930e-01	0	0	4.501115e-01	3.034887e-02	ANK3;MET
MSigDB_Hallmark_2020	Osteoclast differentiation	1/127	9.356259e-01	9.946930e-01	0	0	3.631746e-01	2.416549e-02	TGFBR2
MSigDB_Hallmark_2020	Natural killer cell mediated cytotoxicity	1/131	9.409709e-01	9.946930e-01	0	0	3.519276e-01	2.141237e-02	CD247
MSigDB_Hallmark_2020	Pathways of neurodegeneration	6/475	9.413079e-01	9.946930e-01	0	0	5.819373e-01	3.519846e-02	CHRM3;GRIN2A;NDUFS5;UQCRFS1;SLC25A5;GRIN2D
MSigDB_Hallmark_2020	Dopaminergic synapse	1/132	9.422364e-01	9.946930e-01	0	0	3.492232e-01	2.077845e-02	GRIN2A
MSigDB_Hallmark_2020	Insulin signaling pathway	1/137	9.481695e-01	9.946930e-01	0	0	3.362976e-01	1.789841e-02	FOXO1
MSigDB_Hallmark_2020	Measles	1/139	9.503689e-01	9.946930e-01	0	0	3.313896e-01	1.686941e-02	CCNE1
MSigDB_Hallmark_2020	Amyotrophic lateral sclerosis	4/364	9.530833e-01	9.946930e-01	0	0	5.058978e-01	2.430991e-02	GRIN2A;NDUFS5;UQCRFS1;GRIN2D
MSigDB_Hallmark_2020	Signaling pathways regulating pluripotency of stem cells	1/143	9.544921e-01	9.946930e-01	0	0	3.219884e-01	1.499690e-02	ID1
MSigDB_Hallmark_2020	Herpes simplex virus 1 infection	6/498	9.562179e-01	9.946930e-01	0	0	5.540650e-01	2.480521e-02	C3;SP100;ZNF140;ZNF492;ZNF93;ZFP92
MSigDB_Hallmark_2020	Phospholipase D signaling pathway	1/148	9.591688e-01	9.946930e-01	0	0	3.109564e-01	1.296320e-02	PLD1
MSigDB_Hallmark_2020	Huntington disease	3/306	9.600899e-01	9.946930e-01	0	0	4.510685e-01	1.837128e-02	NDUFS5;UQCRFS1;SLC25A5
MSigDB_Hallmark_2020	MicroRNAs in cancer	3/310	9.625948e-01	9.946930e-01	0	0	4.450990e-01	1.696838e-02	CDKN2A;CCNE1;MET
MSigDB_Hallmark_2020	mTOR signaling pathway	1/154	9.641522e-01	9.946930e-01	0	0	2.986697e-01	1.090328e-02	SLC3A2
MSigDB_Hallmark_2020	Chemical carcinogenesis	2/239	9.646258e-01	9.946930e-01	0	0	3.848619e-01	1.386081e-02	AR;FGF6
MSigDB_Hallmark_2020	Hepatitis C	1/157	9.664114e-01	9.946930e-01	0	0	2.928808e-01	1.000646e-02	YWHAH
MSigDB_Hallmark_2020	Wnt signaling pathway	1/166	9.723717e-01	9.946930e-01	0	0	2.767772e-01	7.754505e-03	LEF1
MSigDB_Hallmark_2020	cGMP-PKG signaling pathway	1/167	9.729651e-01	9.946930e-01	0	0	2.750957e-01	7.539577e-03	SLC25A5
MSigDB_Hallmark_2020	Influenza A	1/172	9.757465e-01	9.946930e-01	0	0	2.669831e-01	6.555101e-03	SLC25A5
MSigDB_Hallmark_2020	Cytokine-cytokine receptor interaction	2/295	9.874936e-01	9.970869e-01	0	0	3.104031e-01	3.906497e-03	NGF;TGFBR2
MSigDB_Hallmark_2020	Human immunodeficiency virus 1 infection	1/212	9.898337e-01	9.970869e-01	0	0	2.159242e-01	2.206395e-03	CD247
MSigDB_Hallmark_2020	Human cytomegalovirus infection	1/225	9.923389e-01	9.970869e-01	0	0	2.032563e-01	1.563166e-03	CDKN2A
MSigDB_Hallmark_2020	Olfactory transduction	2/440	9.992508e-01	9.992508e-01	0	0	2.060825e-01	1.544570e-04	PDE1C;NCALD
