Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	microtubule-based transport (GO:0099111)	2/13	8.761476e-02	7.221617e-01	0	0	4.537662e+00	1.104833e+01	CABYR;DNAAF2
PanglaoDB_Augmented_2021	oligosaccharide-lipid intermediate biosynthetic process (GO:0006490)	2/13	8.761476e-02	7.221617e-01	0	0	4.537662e+00	1.104833e+01	ALG6;MPDU1
PanglaoDB_Augmented_2021	neutrophil activation involved in immune response (GO:0002283)	25/485	8.797822e-02	7.221617e-01	0	0	1.365462e+00	3.318982e+00	GPI;PYGB;CD63;CSTB;GSTP1;FAF2;PSEN1;SRP14;NCSTN;PGRMC1;CAP1;HSPA8;GCA;IDH1;SURF4;ARPC5;ILF2;CKAP4;RAB10;EEF1A1;PTPRC;PPIE;YPEL5;PPIA;FTL
PanglaoDB_Augmented_2021	response to amyloid-beta (GO:1904645)	4/44	8.886192e-02	7.221617e-01	0	0	2.498438e+00	6.047897e+00	GRIN2A;MMP2;PSEN1;IGF1R
PanglaoDB_Augmented_2021	neurotransmitter secretion (GO:0007269)	4/44	8.886192e-02	7.221617e-01	0	0	2.498438e+00	6.047897e+00	HSPA8;PCLO;SYT1;LIN7B
PanglaoDB_Augmented_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	4/44	8.886192e-02	7.221617e-01	0	0	2.498438e+00	6.047897e+00	CD63;HIP1;SGIP1;PPT1
PanglaoDB_Augmented_2021	positive regulation of programmed cell death (GO:0043068)	16/286	8.898402e-02	7.221617e-01	0	0	1.486028e+00	3.595145e+00	JUN;UTP11;PSEN1;FOXO1;FGD3;TIAM1;ING5;NCSTN;BCL2L11;UBB;UBC;ARL6IP5;ATM;RPS27A;SOX4;ATF4
PanglaoDB_Augmented_2021	regulated exocytosis (GO:0045055)	11/180	8.974351e-02	7.221617e-01	0	0	1.630127e+00	3.929909e+00	LGALS3BP;RAB10;CD63;PCLO;SYT1;SYT11;TMSB4X;SCG3;ARHGAP17;GTPBP2;CALM1
PanglaoDB_Augmented_2021	glucose metabolic process (GO:0006006)	5/62	9.072323e-02	7.221617e-01	0	0	2.192525e+00	5.261933e+00	GPI;KCNJ11;BRAT1;GAPDH;ATF4
PanglaoDB_Augmented_2021	negative regulation of kinase activity (GO:0033673)	5/62	9.072323e-02	7.221617e-01	0	0	2.192525e+00	5.261933e+00	PTPRC;GSTP1;THY1;PPIA;RTRAF
PanglaoDB_Augmented_2021	anterograde trans-synaptic signaling (GO:0098916)	14/244	9.137594e-02	7.221617e-01	0	0	1.525594e+00	3.650399e+00	UNC13C;CHRM3;NLGN2;SYT1;CHRNA4;GABRA4;GABRG3;GLRA1;GRIN2A;GLRA2;PRKAR1B;KCNQ3;CALM1;APBA2
PanglaoDB_Augmented_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	3/28	9.196540e-02	7.221617e-01	0	0	2.996567e+00	7.150836e+00	BAG5;PPIA;ATF4
PanglaoDB_Augmented_2021	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	3/28	9.196540e-02	7.221617e-01	0	0	2.996567e+00	7.150836e+00	UBB;UBC;RPS27A
PanglaoDB_Augmented_2021	positive regulation of protein import into nucleus (GO:0042307)	3/28	9.196540e-02	7.221617e-01	0	0	2.996567e+00	7.150836e+00	PSEN1;RAN;RBM22
PanglaoDB_Augmented_2021	neutrophil mediated immunity (GO:0002446)	25/488	9.270834e-02	7.221617e-01	0	0	1.356398e+00	3.225916e+00	GPI;PYGB;CD63;CSTB;GSTP1;FAF2;PSEN1;SRP14;NCSTN;PGRMC1;CAP1;HSPA8;GCA;IDH1;SURF4;ARPC5;ILF2;CKAP4;RAB10;EEF1A1;PTPRC;PPIE;YPEL5;PPIA;FTL
PanglaoDB_Augmented_2021	positive regulation of nervous system development (GO:0051962)	4/45	9.471029e-02	7.221617e-01	0	0	2.437373e+00	5.744724e+00	NLGN2;CLSTN2;SLITRK2;SYNDIG1
PanglaoDB_Augmented_2021	protein deacetylation (GO:0006476)	4/45	9.471029e-02	7.221617e-01	0	0	2.437373e+00	5.744724e+00	HDAC4;MSL3;BAZ2A;SIRT2
PanglaoDB_Augmented_2021	positive regulation of viral process (GO:0048524)	5/63	9.559101e-02	7.221617e-01	0	0	2.154610e+00	5.058328e+00	PPIE;GTF2F1;PPIA;POLR2J;POLR2L
PanglaoDB_Augmented_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	7/102	9.957823e-02	7.221617e-01	0	0	1.842876e+00	4.251168e+00	ZYG11B;BAG5;UBXN1;ZER1;GNA12;ELOB;SIRT2
PanglaoDB_Augmented_2021	regulation of protein catabolic process (GO:0042176)	7/102	9.957823e-02	7.221617e-01	0	0	1.842876e+00	4.251168e+00	EEF1A1;ODC1;FMN2;TMEM9;VPS28;FOXO1;SIRT2
PanglaoDB_Augmented_2021	amyloid precursor protein catabolic process (GO:0042987)	2/14	9.968981e-02	7.221617e-01	0	0	4.159307e+00	9.590081e+00	NCSTN;PSEN1
PanglaoDB_Augmented_2021	aorta development (GO:0035904)	2/14	9.968981e-02	7.221617e-01	0	0	4.159307e+00	9.590081e+00	ROBO2;ADAMTS9
PanglaoDB_Augmented_2021	regulation of lipase activity (GO:0060191)	2/14	9.968981e-02	7.221617e-01	0	0	4.159307e+00	9.590081e+00	RHOC;LMF1
PanglaoDB_Augmented_2021	heart process (GO:0003015)	2/14	9.968981e-02	7.221617e-01	0	0	4.159307e+00	9.590081e+00	GPX1;NOX4
PanglaoDB_Augmented_2021	response to UV-A (GO:0070141)	2/14	9.968981e-02	7.221617e-01	0	0	4.159307e+00	9.590081e+00	CCND1;MMP2
PanglaoDB_Augmented_2021	T cell differentiation in thymus (GO:0033077)	2/14	9.968981e-02	7.221617e-01	0	0	4.159307e+00	9.590081e+00	PTPRC;ZFP36L1
PanglaoDB_Augmented_2021	negative regulation of neuroinflammatory response (GO:0150079)	2/14	9.968981e-02	7.221617e-01	0	0	4.159307e+00	9.590081e+00	PTPRC;SYT11
PanglaoDB_Augmented_2021	negative regulation of T cell mediated immunity (GO:0002710)	2/14	9.968981e-02	7.221617e-01	0	0	4.159307e+00	9.590081e+00	PTPRC;AHR
PanglaoDB_Augmented_2021	neuron fate commitment (GO:0048663)	2/14	9.968981e-02	7.221617e-01	0	0	4.159307e+00	9.590081e+00	MYT1L;ASCL1
PanglaoDB_Augmented_2021	nuclear membrane disassembly (GO:0051081)	2/14	9.968981e-02	7.221617e-01	0	0	4.159307e+00	9.590081e+00	PRKCA;VRK1
PanglaoDB_Augmented_2021	positive regulation of glycogen biosynthetic process (GO:0045725)	2/14	9.968981e-02	7.221617e-01	0	0	4.159307e+00	9.590081e+00	AKT2;SORBS1
PanglaoDB_Augmented_2021	aggrephagy (GO:0035973)	3/29	9.977352e-02	7.221617e-01	0	0	2.881164e+00	6.640659e+00	UBB;UBC;RPS27A
PanglaoDB_Augmented_2021	response to cadmium ion (GO:0046686)	3/29	9.977352e-02	7.221617e-01	0	0	2.881164e+00	6.640659e+00	MT2A;JUN;MT1E
PanglaoDB_Augmented_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	3/29	9.977352e-02	7.221617e-01	0	0	2.881164e+00	6.640659e+00	UBB;UBC;RPS27A
PanglaoDB_Augmented_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	3/29	9.977352e-02	7.221617e-01	0	0	2.881164e+00	6.640659e+00	UBB;UBC;RPS27A
PanglaoDB_Augmented_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	5/64	1.005888e-01	7.221617e-01	0	0	2.117981e+00	4.864397e+00	BAG5;PPIF;TMBIM6;PTTG1IP;PPIA
PanglaoDB_Augmented_2021	regulation of B cell proliferation (GO:0030888)	4/46	1.007352e-01	7.221617e-01	0	0	2.379216e+00	5.460919e+00	PTPRC;ATM;AHR;CD320
PanglaoDB_Augmented_2021	vesicle organization (GO:0016050)	4/46	1.007352e-01	7.221617e-01	0	0	2.379216e+00	5.460919e+00	LAPTM4B;ARFGEF2;HOOK1;EPS15
PanglaoDB_Augmented_2021	postreplication repair (GO:0006301)	4/46	1.007352e-01	7.221617e-01	0	0	2.379216e+00	5.460919e+00	RFC4;UBB;UBC;RPS27A
PanglaoDB_Augmented_2021	cellular response to organonitrogen compound (GO:0071417)	7/103	1.034991e-01	7.221617e-01	0	0	1.823584e+00	4.136240e+00	GLRA1;RRAGA;GLRA2;SLC38A9;AHR;SOX9;ZFP36L1
PanglaoDB_Augmented_2021	chromatin remodeling (GO:0006338)	7/103	1.034991e-01	7.221617e-01	0	0	1.823584e+00	4.136240e+00	HDAC4;KAT2B;CECR2;PAK1;SMARCA5;BAZ2A;SOX9
PanglaoDB_Augmented_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	21/404	1.037035e-01	7.221617e-01	0	0	1.375868e+00	3.118018e+00	ALK;ATP6V0E1;NTRK3;MMP2;NEDD9;ARPC5;SORBS1;PSEN1;GTF2F1;SIRT2;FOXO1;ACTG1;IGF1R;TIAM1;SPRED2;NCSTN;PAK1;AKT2;ATP6V0A4;POLR2J;POLR2L
PanglaoDB_Augmented_2021	inorganic anion transmembrane transport (GO:0098661)	5/65	1.057148e-01	7.221617e-01	0	0	2.082573e+00	4.679563e+00	GLRA1;GLRA2;GABRA4;GABRG3;ANO3
PanglaoDB_Augmented_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	4/47	1.069325e-01	7.221617e-01	0	0	2.323765e+00	5.194910e+00	BTC;ERBIN;SOX9;SLC30A10
PanglaoDB_Augmented_2021	histone deacetylation (GO:0016575)	4/47	1.069325e-01	7.221617e-01	0	0	2.323765e+00	5.194910e+00	HDAC4;MSL3;BAZ2A;SIRT2
PanglaoDB_Augmented_2021	non-canonical Wnt signaling pathway (GO:0035567)	8/124	1.071997e-01	7.221617e-01	0	0	1.725221e+00	3.852526e+00	PSMD8;VANGL1;PSMB6;TIAM1;PSMB4;CCDC88C;CALM1;CELSR3
PanglaoDB_Augmented_2021	regulation of insulin secretion (GO:0050796)	7/104	1.075023e-01	7.221617e-01	0	0	1.804690e+00	4.024896e+00	NLGN2;KCNJ11;ITPR1;ITPR2;PRKCA;SOX4;ADCY5
PanglaoDB_Augmented_2021	mRNA transport (GO:0051028)	7/104	1.075023e-01	7.221617e-01	0	0	1.804690e+00	4.024896e+00	POM121;RBM8A;POM121C;CPSF1;NUP42;SRSF7;ZFP36L1
PanglaoDB_Augmented_2021	alpha-amino acid catabolic process (GO:1901606)	3/30	1.078371e-01	7.221617e-01	0	0	2.774310e+00	6.178759e+00	HSD17B10;THNSL2;HPD
PanglaoDB_Augmented_2021	regulation of catecholamine secretion (GO:0050433)	3/30	1.078371e-01	7.221617e-01	0	0	2.774310e+00	6.178759e+00	SYT1;CHRNA4;SYT11
PanglaoDB_Augmented_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	3/30	1.078371e-01	7.221617e-01	0	0	2.774310e+00	6.178759e+00	UBB;UBC;RPS27A
PanglaoDB_Augmented_2021	ncRNA catabolic process (GO:0034661)	3/30	1.078371e-01	7.221617e-01	0	0	2.774310e+00	6.178759e+00	TRIR;EXOSC8;PARN
PanglaoDB_Augmented_2021	positive regulation of protein import (GO:1904591)	3/30	1.078371e-01	7.221617e-01	0	0	2.774310e+00	6.178759e+00	PSEN1;RAN;RBM22
PanglaoDB_Augmented_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	3/30	1.078371e-01	7.221617e-01	0	0	2.774310e+00	6.178759e+00	RASGRF1;ERBIN;MMD2
PanglaoDB_Augmented_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	6/85	1.103428e-01	7.221617e-01	0	0	1.898635e+00	4.184902e+00	PSMD8;PSMB6;VANGL1;TIAM1;PSMB4;CELSR3
PanglaoDB_Augmented_2021	ERBB signaling pathway (GO:0038127)	5/66	1.109667e-01	7.221617e-01	0	0	2.048325e+00	4.503295e+00	BTC;ERBIN;PRKCA;SOX9;SLC30A10
PanglaoDB_Augmented_2021	regulation of amyloid fibril formation (GO:1905906)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	VBP1;PSEN1
PanglaoDB_Augmented_2021	contractile actin filament bundle assembly (GO:0030038)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	SORBS1;FHDC1
PanglaoDB_Augmented_2021	regulation of microglial cell activation (GO:1903978)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	PTPRC;SYT11
PanglaoDB_Augmented_2021	endoplasmic reticulum to cytosol transport (GO:1903513)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	FAF2;DERL2
PanglaoDB_Augmented_2021	glucan catabolic process (GO:0009251)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	PYGB;CALM1
PanglaoDB_Augmented_2021	histone H3 deacetylation (GO:0070932)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	HDAC4;SIRT2
PanglaoDB_Augmented_2021	stress fiber assembly (GO:0043149)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	SORBS1;FHDC1
PanglaoDB_Augmented_2021	membrane raft organization (GO:0031579)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	PPT1;S100A10
PanglaoDB_Augmented_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	CPSF1;RTRAF
PanglaoDB_Augmented_2021	mRNA methylation (GO:0080009)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	TRMT10C;CMTR1
PanglaoDB_Augmented_2021	nucleosome positioning (GO:0016584)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	H1-4;SMARCA5
PanglaoDB_Augmented_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	SPRED2;ATM
PanglaoDB_Augmented_2021	positive regulation of glycogen metabolic process (GO:0070875)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	AKT2;SORBS1
PanglaoDB_Augmented_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	2/15	1.121927e-01	7.221617e-01	0	0	3.839161e+00	8.398307e+00	CCT5;NOP10
PanglaoDB_Augmented_2021	Golgi to plasma membrane transport (GO:0006893)	4/48	1.132974e-01	7.221617e-01	0	0	2.270833e+00	4.945282e+00	RAB10;MACF1;ARFGEF2;CCDC93
PanglaoDB_Augmented_2021	negative regulation of mitotic cell cycle (GO:0045930)	4/48	1.132974e-01	7.221617e-01	0	0	2.270833e+00	4.945282e+00	BTG3;BTG1;AURKAIP1;ZFP36L1
PanglaoDB_Augmented_2021	RNA export from nucleus (GO:0006405)	7/106	1.157534e-01	7.221617e-01	0	0	1.768046e+00	3.812427e+00	POM121;RBM8A;POM121C;CPSF1;NUP42;SRSF7;RAN
PanglaoDB_Augmented_2021	small GTPase mediated signal transduction (GO:0007264)	7/106	1.157534e-01	7.221617e-01	0	0	1.768046e+00	3.812427e+00	SHTN1;TIAM1;JUN;CCDC88C;NUCB1;RAPGEF5;RUNDC3A
PanglaoDB_Augmented_2021	peptidyl-lysine modification (GO:0018205)	7/106	1.157534e-01	7.221617e-01	0	0	1.768046e+00	3.812427e+00	HDAC4;KAT2B;POM121;POM121C;NUP42;SAE1;SIRT2
PanglaoDB_Augmented_2021	protein localization to nucleus (GO:0034504)	7/106	1.157534e-01	7.221617e-01	0	0	1.768046e+00	3.812427e+00	IPO13;POM121;WRN;POM121C;PTTG1IP;CALR;RAN
PanglaoDB_Augmented_2021	proteoglycan biosynthetic process (GO:0030166)	3/31	1.161440e-01	7.221617e-01	0	0	2.675088e+00	5.759264e+00	UGDH;B3GAT2;NDST3
PanglaoDB_Augmented_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	3/31	1.161440e-01	7.221617e-01	0	0	2.675088e+00	5.759264e+00	UBB;UBC;RPS27A
PanglaoDB_Augmented_2021	organelle transport along microtubule (GO:0072384)	3/31	1.161440e-01	7.221617e-01	0	0	2.675088e+00	5.759264e+00	UBB;TRAK1;BICD2
PanglaoDB_Augmented_2021	protein acetylation (GO:0006473)	3/31	1.161440e-01	7.221617e-01	0	0	2.675088e+00	5.759264e+00	ING5;KAT2B;FOXO1
PanglaoDB_Augmented_2021	regulation of gene silencing by miRNA (GO:0060964)	5/67	1.163423e-01	7.221617e-01	0	0	2.015183e+00	4.335099e+00	POM121;POM121C;NUP42;POLR2J;POLR2L
PanglaoDB_Augmented_2021	negative regulation of catabolic process (GO:0009895)	4/49	1.198254e-01	7.221617e-01	0	0	2.220255e+00	4.710758e+00	ALK;HDAC4;FMN2;SIRT2
PanglaoDB_Augmented_2021	phosphate-containing compound metabolic process (GO:0006796)	12/212	1.201403e-01	7.221617e-01	0	0	1.502211e+00	3.183327e+00	ALK;INPP4B;GPI;PAK1;PTPRC;PPA2;GPX4;ITPK1;GDE1;CALM1;THNSL2;XYLB
PanglaoDB_Augmented_2021	negative regulation of cell differentiation (GO:0045596)	11/191	1.217463e-01	7.221617e-01	0	0	1.529625e+00	3.221108e+00	SUZ12;SPRED2;CRIM1;RORA;SOX9;CALR;ZFPM2;ASCL1;MEIS2;FOXO1;SIRT2
PanglaoDB_Augmented_2021	regulation of translational initiation (GO:0006446)	5/68	1.218392e-01	7.221617e-01	0	0	1.983092e+00	4.174514e+00	EIF5;MIF4GD;EIF1B;ATF4;EIF1
PanglaoDB_Augmented_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	5/68	1.218392e-01	7.221617e-01	0	0	1.983092e+00	4.174514e+00	SPRED2;UBB;UBC;PMEPA1;RPS27A
PanglaoDB_Augmented_2021	regulation of establishment of planar polarity (GO:0090175)	6/88	1.245776e-01	7.221617e-01	0	0	1.828886e+00	3.809253e+00	PSMD8;PSMB6;VANGL1;TIAM1;PSMB4;CELSR3
PanglaoDB_Augmented_2021	aortic valve morphogenesis (GO:0003180)	3/32	1.246817e-01	7.221617e-01	0	0	2.582709e+00	5.377177e+00	ROBO2;HEY2;SOX9
PanglaoDB_Augmented_2021	ERBB2 signaling pathway (GO:0038128)	3/32	1.246817e-01	7.221617e-01	0	0	2.582709e+00	5.377177e+00	BTC;ERBIN;PRKCA
PanglaoDB_Augmented_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	CARD14;MALT1
PanglaoDB_Augmented_2021	cellular polysaccharide catabolic process (GO:0044247)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	PYGB;CALM1
PanglaoDB_Augmented_2021	cellular response to corticosteroid stimulus (GO:0071384)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	BCL2L11;ZFP36L1
PanglaoDB_Augmented_2021	cellular response to sterol (GO:0036315)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	GRAMD1C;RORA
PanglaoDB_Augmented_2021	regulation of phosphate metabolic process (GO:0019220)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	PSEN1;SIRT2
PanglaoDB_Augmented_2021	epiboly involved in wound healing (GO:0090505)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	CD151;RHOC
PanglaoDB_Augmented_2021	regulation of Rac protein signal transduction (GO:0035020)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	RASGRF1;ARHGAP17
PanglaoDB_Augmented_2021	Golgi to endosome transport (GO:0006895)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	AP4M1;EPS15
PanglaoDB_Augmented_2021	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	CPSF1;RTRAF
PanglaoDB_Augmented_2021	serine family amino acid metabolic process (GO:0009069)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	GCLC;THNSL2
PanglaoDB_Augmented_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	LEPROTL1;VPS28
PanglaoDB_Augmented_2021	sphingolipid catabolic process (GO:0030149)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	PPT1;SMPDL3A
PanglaoDB_Augmented_2021	sympathetic nervous system development (GO:0048485)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	ASCL1;SOX4
PanglaoDB_Augmented_2021	negative regulation of macrophage activation (GO:0043031)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	PTPRC;SYT11
PanglaoDB_Augmented_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	GPX1;PPIF
PanglaoDB_Augmented_2021	nucleotide catabolic process (GO:0009166)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	NT5E;GPX1
PanglaoDB_Augmented_2021	oligodendrocyte development (GO:0014003)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	MYRF;ZNF488
PanglaoDB_Augmented_2021	oogenesis (GO:0048477)	2/16	1.250725e-01	7.221617e-01	0	0	3.564750e+00	7.410620e+00	PIWIL2;FMN2
PanglaoDB_Augmented_2021	regulation of cell population proliferation (GO:0042127)	36/764	1.263298e-01	7.221617e-01	0	0	1.242983e+00	2.571556e+00	ALK;HDAC4;BTG3;BTG1;CTBP1;DERL2;IGF1R;ZFP36L1;ING5;PAK1;AKT2;SMYD2;SOX9;SOX4;TCFL5;JUN;EGLN3;CDKN2C;NTRK3;AKR1C2;LIFR;PODN;S100B;MEIS2;SIRT2;BTC;SQLE;KAT2B;TIAM1;FABP7;GID8;NOX4;CALR;CACUL1;CRLF1;COPS9
PanglaoDB_Augmented_2021	DNA-dependent DNA replication (GO:0006261)	8/129	1.263904e-01	7.221617e-01	0	0	1.653498e+00	3.420062e+00	PSMD8;PSMB6;PSMB4;WRN;RFC4;UBB;UBC;RPS27A
PanglaoDB_Augmented_2021	ribosome assembly (GO:0042255)	4/50	1.265114e-01	7.221617e-01	0	0	2.171875e+00	4.490183e+00	RPS19;RPL10;RPL23A;MRPS7
PanglaoDB_Augmented_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	4/50	1.265114e-01	7.221617e-01	0	0	2.171875e+00	4.490183e+00	SPRED2;PTPRC;LMO3;GSTP1
PanglaoDB_Augmented_2021	cellular response to decreased oxygen levels (GO:0036294)	5/69	1.274550e-01	7.221617e-01	0	0	1.952005e+00	4.021114e+00	EGLN3;RORA;FMN2;SIRT2;ZFP36L1
PanglaoDB_Augmented_2021	regulation of protein ubiquitination (GO:0031396)	7/109	1.287286e-01	7.221617e-01	0	0	1.715776e+00	3.517424e+00	BAG5;UBXN1;UBB;PTTG1IP;SOX4;VPS28;MALT1
PanglaoDB_Augmented_2021	protein import (GO:0017038)	6/89	1.295129e-01	7.221617e-01	0	0	1.806757e+00	3.692966e+00	IPO13;POM121;POM121C;PTTG1IP;RAN;RAB8B
PanglaoDB_Augmented_2021	positive regulation of cellular process (GO:0048522)	30/625	1.297722e-01	7.221617e-01	0	0	1.266144e+00	2.585434e+00	HDAC4;MYRF;BRAT1;DERL2;ACACB;IGF1R;ZFP36L1;PAK1;RPS19;CCND1;AKT2;SOX9;TAF9B;SOX4;CAMK1D;NTRK3;AKR1C2;PRKCA;LIFR;S100B;MEIS2;SIRT2;BTC;TIAM1;GID8;ATM;CALR;CACUL1;CRLF1;COPS9
PanglaoDB_Augmented_2021	regulation of protein kinase activity (GO:0045859)	7/110	1.332097e-01	7.221617e-01	0	0	1.699029e+00	3.424956e+00	PTPRC;GSTP1;MMD2;THY1;PPIA;CACUL1;RTRAF
PanglaoDB_Augmented_2021	regulation of cellular amine metabolic process (GO:0033238)	4/51	1.333504e-01	7.221617e-01	0	0	2.125554e+00	4.282513e+00	PSMD8;PSMB6;PSMB4;ODC1
PanglaoDB_Augmented_2021	DNA duplex unwinding (GO:0032508)	4/51	1.333504e-01	7.221617e-01	0	0	2.125554e+00	4.282513e+00	WRN;UBB;UBC;RPS27A
PanglaoDB_Augmented_2021	regulation of protein modification process (GO:0031399)	4/51	1.333504e-01	7.221617e-01	0	0	2.125554e+00	4.282513e+00	SPRED2;KAT2B;CCDC88C;PPIB
PanglaoDB_Augmented_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	4/51	1.333504e-01	7.221617e-01	0	0	2.125554e+00	4.282513e+00	DOCK5;NEDD9;CALR;S100A10
PanglaoDB_Augmented_2021	negative regulation of protein ubiquitination (GO:0031397)	4/51	1.333504e-01	7.221617e-01	0	0	2.125554e+00	4.282513e+00	UBXN1;BAG5;SOX4;VPS28
PanglaoDB_Augmented_2021	positive regulation of fat cell differentiation (GO:0045600)	4/51	1.333504e-01	7.221617e-01	0	0	2.125554e+00	4.282513e+00	LMO3;SYAP1;ASXL2;ZFP36L1
PanglaoDB_Augmented_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	3/33	1.334380e-01	7.221617e-01	0	0	2.496489e+00	5.028224e+00	LSM7;EXOSC8;LSM4
PanglaoDB_Augmented_2021	positive regulation of ATP metabolic process (GO:1903580)	3/33	1.334380e-01	7.221617e-01	0	0	2.496489e+00	5.028224e+00	TMSB4X;PSEN1;SLC4A4
PanglaoDB_Augmented_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	3/33	1.334380e-01	7.221617e-01	0	0	2.496489e+00	5.028224e+00	PARN;ATM;CCT5
PanglaoDB_Augmented_2021	cellular amino acid catabolic process (GO:0009063)	6/90	1.345407e-01	7.221617e-01	0	0	1.785155e+00	3.580821e+00	ACAD8;AUH;GLDC;MCCC1;SLC25A44;HSD17B10
PanglaoDB_Augmented_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	7/111	1.377669e-01	7.221617e-01	0	0	1.682604e+00	3.335245e+00	MT2A;SLC30A9;CALCB;CALR;SLC30A10;TPCN2;MT1E
PanglaoDB_Augmented_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	7/111	1.377669e-01	7.221617e-01	0	0	1.682604e+00	3.335245e+00	PSMD8;PSMB6;JUN;PAK1;PSMB4;CALM1;MALT1
PanglaoDB_Augmented_2021	activation of protein kinase A activity (GO:0034199)	2/17	1.382817e-01	7.221617e-01	0	0	3.326926e+00	6.582199e+00	PRKAR1B;ADCY5
PanglaoDB_Augmented_2021	pulmonary valve morphogenesis (GO:0003184)	2/17	1.382817e-01	7.221617e-01	0	0	3.326926e+00	6.582199e+00	ROBO2;HEY2
PanglaoDB_Augmented_2021	pyrimidine-containing compound catabolic process (GO:0072529)	2/17	1.382817e-01	7.221617e-01	0	0	3.326926e+00	6.582199e+00	NT5E;DPYD
PanglaoDB_Augmented_2021	amyloid-beta metabolic process (GO:0050435)	2/17	1.382817e-01	7.221617e-01	0	0	3.326926e+00	6.582199e+00	NCSTN;PSEN1
PanglaoDB_Augmented_2021	aorta morphogenesis (GO:0035909)	2/17	1.382817e-01	7.221617e-01	0	0	3.326926e+00	6.582199e+00	HEY2;ADAMTS9
