Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	4/19	1.370490e-01	9.999954e-01	0	0	2.236042e+00	4.443947e+00	CEACAM1;MAFF;CD24;APOLD1
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	9/56	1.376480e-01	9.999954e-01	0	0	1.606563e+00	3.185905e+00	CCBE1;TGFB1;SYK;COL4A1;ANGPTL3;APLNR;CYP1B1;PROX1;TGFBR2
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	9/56	1.376480e-01	9.999954e-01	0	0	1.606563e+00	3.185905e+00	SHTN1;CDC42EP3;PDPN;ARHGDIG;ARHGEF3;WAS;CDC42EP1;EPS8L2;ARHGAP4
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	14/96	1.406315e-01	9.999954e-01	0	0	1.432970e+00	2.810932e+00	USP6;SYK;SYT1;SEPTIN5;TSC2;SEPTIN4;CPLX2;PLD1;CPLX1;RAB11A;RIMS2;RIT2;FES;HAP1
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	7/41	1.411931e-01	9.999954e-01	0	0	1.726952e+00	3.380728e+00	LDHA;ENOSF1;PGAM1;GAPDHS;ALDOB;ENO4;HK2
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	6/34	1.481596e-01	9.999954e-01	0	0	1.797199e+00	3.431690e+00	SPAG17;CCDC39;LRGUK;CFAP74;RSPH4A;SPAG1
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	11/73	1.510264e-01	9.999954e-01	0	0	1.488667e+00	2.814028e+00	RIT2;SYNPO2L;ITGA3;LPAR6;STMN1;ARHGEF3;ARHGEF18;EPS8L2;LPAR4;MET;GPR18
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	5/27	1.541851e-01	9.999954e-01	0	0	1.905866e+00	3.563208e+00	ATP5IF1;PLN;TIMP1;IFIT1;PARP9
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	5/27	1.541851e-01	9.999954e-01	0	0	1.905866e+00	3.563208e+00	PLN;CAV3;PKP2;CTNNA3;CACNA1C
GO_Biological_Process_2021	atrial cardiac muscle cell action potential (GO:0086014)	3/13	1.542880e-01	9.999954e-01	0	0	2.515070e+00	4.700501e+00	GJC1;KCNQ1;CACNA1C
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	3/13	1.542880e-01	9.999954e-01	0	0	2.515070e+00	4.700501e+00	ATP1A1;ATP1B1;KCNJ2
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	3/13	1.542880e-01	9.999954e-01	0	0	2.515070e+00	4.700501e+00	CENPE;CENPH;NUF2
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	3/13	1.542880e-01	9.999954e-01	0	0	2.515070e+00	4.700501e+00	HLA-DRA;CD55;TGFBR2
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	3/13	1.542880e-01	9.999954e-01	0	0	2.515070e+00	4.700501e+00	ARG2;CDKN2A;B2M
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	3/13	1.542880e-01	9.999954e-01	0	0	2.515070e+00	4.700501e+00	P2RY12;PLEKHM1;EPS8L2
GO_Biological_Process_2021	positive regulation of sodium ion transport (GO:0010765)	3/13	1.542880e-01	9.999954e-01	0	0	2.515070e+00	4.700501e+00	PKP2;ANK3;SCN1B
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	3/13	1.542880e-01	9.999954e-01	0	0	2.515070e+00	4.700501e+00	PINK1;ISG15;HK2
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	3/13	1.542880e-01	9.999954e-01	0	0	2.515070e+00	4.700501e+00	CCNB1;ANAPC15;DUSP1
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	7/42	1.548170e-01	9.999954e-01	0	0	1.677516e+00	3.129426e+00	SLC24A2;SLC8A3;SLC24A1;GRIN2A;HTR2B;ITPR3;GRIN2D
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	4/20	1.576790e-01	9.999954e-01	0	0	2.096172e+00	3.872036e+00	ITGA3;ITGA2;ITGA8;SCX
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	4/20	1.576790e-01	9.999954e-01	0	0	2.096172e+00	3.872036e+00	APP;DMTN;GATA1;TLR2
GO_Biological_Process_2021	negative regulation of viral life cycle (GO:1903901)	4/20	1.576790e-01	9.999954e-01	0	0	2.096172e+00	3.872036e+00	IFITM3;BST2;CIITA;TRIM5
GO_Biological_Process_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	4/20	1.576790e-01	9.999954e-01	0	0	2.096172e+00	3.872036e+00	APP;EGF;HPN;KLF2
GO_Biological_Process_2021	regulation of tissue remodeling (GO:0034103)	4/20	1.576790e-01	9.999954e-01	0	0	2.096172e+00	3.872036e+00	CEACAM1;TGFB1;GPNMB;IL15
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	8/50	1.586676e-01	9.999954e-01	0	0	1.597759e+00	2.941385e+00	RPS15;RPL5;RPS14;MRPL20;RPL3;RPS27;RPL10;RPL24
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	10/66	1.614717e-01	9.999954e-01	0	0	1.498133e+00	2.731733e+00	CDH6;GJC1;CNTNAP1;CDH22;CDH12;FSCN1;PKP2;CD9;TLN1;CDH7
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	10/66	1.614717e-01	9.999954e-01	0	0	1.498133e+00	2.731733e+00	SCUBE3;KIF9;MMP14;HPN;TIMP2;MMP19;CAPN1;TIMP1;CTSS;CD44
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	6/35	1.637133e-01	9.999954e-01	0	0	1.735130e+00	3.139958e+00	RPS14;HELB;RPS16;NOB1;RPS8;TSR2
GO_Biological_Process_2021	respiratory system development (GO:0060541)	6/35	1.637133e-01	9.999954e-01	0	0	1.735130e+00	3.139958e+00	CCDC39;BASP1;ITGA3;PDPN;PROX1;FGF1
GO_Biological_Process_2021	axon ensheathment in central nervous system (GO:0032291)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	CNTNAP1;PLP1
GO_Biological_Process_2021	cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	PKP2;CTNNA3
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	SHTN1;WAS
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	GABRB2;HRH1
GO_Biological_Process_2021	cellular response to monoamine stimulus (GO:0071868)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	GNG2;NR4A3
GO_Biological_Process_2021	detection of stimulus involved in sensory perception of pain (GO:0062149)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	MMP24;SCN1A
GO_Biological_Process_2021	excitatory chemical synaptic transmission (GO:0098976)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	GRIN2A;GRIN2D
GO_Biological_Process_2021	glial cell migration (GO:0008347)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	P2RY12;CD9
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	MYO1E;PODXL
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	MYO1E;PODXL
GO_Biological_Process_2021	L-methionine salvage (GO:0071267)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	BHMT;APIP
GO_Biological_Process_2021	maintenance of synapse structure (GO:0099558)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	DCTN1;CBLN2
GO_Biological_Process_2021	membrane biogenesis (GO:0044091)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	TLCD2;ANK3
GO_Biological_Process_2021	negative regulation of dendritic spine development (GO:0061000)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	EFNA1;GRIN3A
GO_Biological_Process_2021	negative regulation of membrane protein ectodomain proteolysis (GO:0051045)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	TIMP2;TIMP1
GO_Biological_Process_2021	negative regulation of striated muscle tissue development (GO:0045843)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	TGFB1;SOX15
GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	AKAP5;CACNA1C
GO_Biological_Process_2021	positive regulation of gastrulation (GO:2000543)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	TENM4;SCX
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	VIL1;ENPP2
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	MLLT11;ANK3
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	PINK1;TOMM7
GO_Biological_Process_2021	positive regulation of phospholipid biosynthetic process (GO:0071073)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	FABP3;HTR2B
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	WNT5A;NLRC5
GO_Biological_Process_2021	regulation by virus of viral protein levels in host cell (GO:0046719)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	STAT1;IFIT1
GO_Biological_Process_2021	regulation of blood-brain barrier permeability (GO:1905603)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	SH3GL2;TJP3
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002858)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	CEACAM1;IL12A
GO_Biological_Process_2021	regulation of T cell tolerance induction (GO:0002664)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	HLA-B;TGFBR2
GO_Biological_Process_2021	SMAD protein complex assembly (GO:0007183)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	EID2;TGFB1
GO_Biological_Process_2021	substrate-dependent cell migration, cell extension (GO:0006930)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	P2RY12;SHTN1
GO_Biological_Process_2021	vitamin A metabolic process (GO:0006776)	2/7	1.663967e-01	9.999954e-01	0	0	3.352792e+00	6.012832e+00	RBP2;RPE65
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	7/43	1.690185e-01	9.999954e-01	0	0	1.630827e+00	2.899198e+00	ECM2;DMTN;PDPN;MINK1;EMP2;PIK3CB;THY1
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	7/43	1.690185e-01	9.999954e-01	0	0	1.630827e+00	2.899198e+00	SLC32A1;SYT1;GAD1;CPLX2;SYN3;CPLX1;SYN2
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	8/51	1.717639e-01	9.999954e-01	0	0	1.560514e+00	2.749055e+00	RECQL4;PIF1;BLM;ANXA1;UBC;RPA1;RPS27A;RBX1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	11/75	1.720832e-01	9.999954e-01	0	0	1.441984e+00	2.537571e+00	CEACAM1;FYB1;SYK;ITGA2;LAMA3;ANGPTL3;FN1;ZYX;ISG15;ITGA5;THY1
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	5/28	1.722819e-01	9.999954e-01	0	0	1.822900e+00	3.205794e+00	SOCS3;SBNO2;STAT1;ST3GAL6;ST18
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	5/28	1.722819e-01	9.999954e-01	0	0	1.822900e+00	3.205794e+00	MAP1B;STMN1;STMN2;STMN4;MAPRE2
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	5/28	1.722819e-01	9.999954e-01	0	0	1.822900e+00	3.205794e+00	IFITM3;BST2;PLSCR1;STAT1;IRF1
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	5/28	1.722819e-01	9.999954e-01	0	0	1.822900e+00	3.205794e+00	APLNR;SLIT3;PROX1;ZFPM1;TGFBR2
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	4/21	1.793635e-01	9.999954e-01	0	0	1.972757e+00	3.389870e+00	RPA3;UBC;RPA1;RPS27A
GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	4/21	1.793635e-01	9.999954e-01	0	0	1.972757e+00	3.389870e+00	WEE2;DUSP1;TIMP1;SULF1
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	4/21	1.793635e-01	9.999954e-01	0	0	1.972757e+00	3.389870e+00	IL1R1;HLA-A;B2M;CD55
GO_Biological_Process_2021	regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664)	4/21	1.793635e-01	9.999954e-01	0	0	1.972757e+00	3.389870e+00	SIGIRR;TRIM5;SCIMP;CD55
GO_Biological_Process_2021	regulation of ubiquitin protein ligase activity (GO:1904666)	4/21	1.793635e-01	9.999954e-01	0	0	1.972757e+00	3.389870e+00	RPL5;RPS7;UBE2S;RPL23
GO_Biological_Process_2021	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)	6/36	1.799260e-01	9.999954e-01	0	0	1.677198e+00	2.876746e+00	CDH6;CDH22;CDH23;CDH12;PCDHB5;CDH7
GO_Biological_Process_2021	membrane assembly (GO:0071709)	6/36	1.799260e-01	9.999954e-01	0	0	1.677198e+00	2.876746e+00	RFTN1;IL1RAPL1;EMP2;TLCD2;ANK3;S100A10
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	6/36	1.799260e-01	9.999954e-01	0	0	1.677198e+00	2.876746e+00	P2RY12;FN1;PIK3CB;TLN1;GATA1;CLIC1
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	6/36	1.799260e-01	9.999954e-01	0	0	1.677198e+00	2.876746e+00	HLA-B;HLA-DRA;IL12A;HLA-A;B2M;CD55
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	38/306	1.807013e-01	9.999954e-01	0	0	1.191112e+00	2.037886e+00	GRIA1;GABRB2;CHRM3;CHRM1;CHRNA5;HTR2B;GRIK1;GRIK2;AKAP5;CPLX1;NRGN;GRIN2A;GLRA2;HRH1;NPY;RPS6KA1;SNCB;SLC12A7;GABRD;SLC18A2;GRIA3;UNC13C;SLC32A1;SYT1;GAD1;MINK1;SYN3;SYN2;GRIN2D;CACNB1;RIT2;PLP1;RIMBP2;PCDHB5;UTS2;HAP1;APBA2;CBLN2
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	HLA-DRA;HLA-A;B2M
GO_Biological_Process_2021	calcium ion import across plasma membrane (GO:0098703)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	SLC24A2;SLC8A3;SLC24A1
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	SYK;CD9;LDLR
GO_Biological_Process_2021	detection of bacterium (GO:0016045)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	HLA-B;NOD1;HLA-A
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	ACOT8;GAD1;ACOT4
GO_Biological_Process_2021	negative regulation of viral transcription (GO:0032897)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	HEXIM1;IFITM3;ZFP36
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	CCNB2;CCNB1;DCTN1
GO_Biological_Process_2021	pancreas development (GO:0031016)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	CCDC39;PROX1;MET
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	APP;DOCK8;TNFRSF14
GO_Biological_Process_2021	positive regulation of transmembrane transport (GO:0034764)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	C3;NR4A3;ACSL5
GO_Biological_Process_2021	regulation of acrosome reaction (GO:0060046)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	SERPINA10;CACNA1H;POMZP3
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	COPS5;DDRGK1;DAB2IP
GO_Biological_Process_2021	regulation of macrophage cytokine production (GO:0010935)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	CUEDC2;TGFB1;WNT5A
GO_Biological_Process_2021	retinal metabolic process (GO:0042574)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	AKR1C1;CYP1B1;RDH13
GO_Biological_Process_2021	secondary palate development (GO:0062009)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	LEF1;WNT5A;TGFBR2
GO_Biological_Process_2021	substrate-dependent cell migration (GO:0006929)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	P2RY12;SHTN1;ITGA2
GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	3/14	1.816560e-01	9.999954e-01	0	0	2.286300e+00	3.899605e+00	GPR183;LEF1;ZFPM1
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	11/76	1.831144e-01	9.999954e-01	0	0	1.419720e+00	2.410180e+00	APP;SHTN1;SLITRK1;MAP1B;MINK1;S100A6;CCK;ANK3;BAIAP2;NEFH;POU4F1
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	7/44	1.837647e-01	9.999954e-01	0	0	1.586662e+00	2.687962e+00	P2RY12;FN1;PIK3CB;TLN1;GATA1;CLIC1;CD99
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	10/68	1.846038e-01	9.999954e-01	0	0	1.446311e+00	2.443604e+00	EID2;TGFB1;ADAMTSL2;UBC;LDLRAD4;RPS27A;LTBP1;ASPN;TGFBR2;SNX6
GO_Biological_Process_2021	cartilage development (GO:0051216)	8/52	1.853268e-01	9.999954e-01	0	0	1.524963e+00	2.570530e+00	TGFB1;DDRGK1;COL11A2;SCX;SULF1;SLC39A14;RUNX2;CD44
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	9/60	1.854433e-01	9.999954e-01	0	0	1.480226e+00	2.494190e+00	RPS15;RPL5;EMG1;RPS16;RPS7;PES1;MRTO4;RPL38;RPL26L1
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	5/29	1.911452e-01	9.999954e-01	0	0	1.746848e+00	2.890547e+00	RPA3;UBC;RPA1;RPS27A;RBX1
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	5/29	1.911452e-01	9.999954e-01	0	0	1.746848e+00	2.890547e+00	CACNB1;JPH3;PLN;CAV3;HPCA
GO_Biological_Process_2021	regulation of neuronal synaptic plasticity (GO:0048168)	5/29	1.911452e-01	9.999954e-01	0	0	1.746848e+00	2.890547e+00	APP;GRIK2;SYP;SHISA9;SHISA8
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	5/29	1.911452e-01	9.999954e-01	0	0	1.746848e+00	2.890547e+00	CEACAM1;HLA-B;HLA-DRA;IL12A;HLA-A
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	6/37	1.967478e-01	9.999954e-01	0	0	1.623004e+00	2.638732e+00	CENPE;CENPV;MIS18A;CENPH;CENPN;CENPP
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	6/37	1.967478e-01	9.999954e-01	0	0	1.623004e+00	2.638732e+00	ATP5IF1;SPARC;STAT1;IL12A;SULF1;THBS1
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	8/53	1.993298e-01	9.999954e-01	0	0	1.490991e+00	2.404662e+00	APP;PTP4A3;NLRP12;LRRC19;NOD1;IFI35;TLR3;TLR2
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	4/22	2.019661e-01	9.999954e-01	0	0	1.863055e+00	2.980246e+00	SLC4A11;RCSD1;SCN2A;YBX3
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	4/22	2.019661e-01	9.999954e-01	0	0	1.863055e+00	2.980246e+00	RPA3;UBC;RPA1;RPS27A
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	4/22	2.019661e-01	9.999954e-01	0	0	1.863055e+00	2.980246e+00	CAV3;KCNQ1;NOS1AP;SCN1B
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	4/22	2.019661e-01	9.999954e-01	0	0	1.863055e+00	2.980246e+00	IFIH1;WNT5A;PARP9;CD24
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway (GO:0007197)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	CHRM3;CHRM1
GO_Biological_Process_2021	alpha-beta T cell activation (GO:0046631)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	ANXA1;HLA-A
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	HLA-A;B2M
GO_Biological_Process_2021	atrial cardiac muscle cell to AV node cell signaling (GO:0086026)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	GJC1;KCNQ1
GO_Biological_Process_2021	cellular response to interleukin-21 (GO:0098757)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	STAT1;STAT4
GO_Biological_Process_2021	excitatory synapse assembly (GO:1904861)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	WNT5A;LRRC4
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	ALDOB;FBP1
GO_Biological_Process_2021	interleukin-21-mediated signaling pathway (GO:0038114)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	STAT1;STAT4
GO_Biological_Process_2021	lymphatic endothelial cell differentiation (GO:0060836)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	PDPN;PROX1
GO_Biological_Process_2021	negative regulation of amyloid-beta clearance (GO:1900222)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	LRPAP1;SRF
GO_Biological_Process_2021	negative regulation of lipid kinase activity (GO:0090219)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	PIK3IP1;DAB2IP
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	MLIP;CAV3
GO_Biological_Process_2021	negative regulation of nitrogen compound metabolic process (GO:0051172)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	TGFB1;LDLR
GO_Biological_Process_2021	negative regulation of phospholipase activity (GO:0010519)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	ANXA1;ANGPTL3
GO_Biological_Process_2021	positive regulation of extracellular matrix disassembly (GO:0090091)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	PDPN;FSCN1
GO_Biological_Process_2021	postsynapse organization (GO:0099173)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	WNT5A;ARHGAP39
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	HLA-DRA;CD55
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell proliferation (GO:2000564)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	IRF1;HLA-A
GO_Biological_Process_2021	regulation of chaperone-mediated autophagy (GO:1904714)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	PLK3;GFAP
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	TGFB1;TGFBR2
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	ATP5IF1;PINK1
GO_Biological_Process_2021	regulation of interleukin-18 production (GO:0032661)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	NLRP12;TLR2
GO_Biological_Process_2021	regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	CENPE;HECW2
GO_Biological_Process_2021	regulation of striated muscle tissue development (GO:0016202)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	TGFB1;SOX15
GO_Biological_Process_2021	regulation of translational termination (GO:0006449)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	GLE1;OGFOD1
GO_Biological_Process_2021	replication fork protection (GO:0048478)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	BLM;DONSON
GO_Biological_Process_2021	skeletal myofibril assembly (GO:0014866)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	MYH11;PROX1
GO_Biological_Process_2021	somatic hypermutation of immunoglobulin genes (GO:0016446)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	POLQ;PMS2
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	EMP2;HLA-A
GO_Biological_Process_2021	telomeric D-loop disassembly (GO:0061820)	2/8	2.068719e-01	9.999954e-01	0	0	2.793837e+00	4.402125e+00	RECQL4;BLM
