Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	neural crest cell development (GO:0014032)	6/45	1.106617e-01	9.999961e-01	0	0	1.938860e+00	4.267969e+00	SEMA5A;SEMA3C;CDH2;ERBB4;SEMA6D;NRG1
MSigDB_Hallmark_2020	cell-cell junction assembly (GO:0007043)	8/66	1.107407e-01	9.999961e-01	0	0	1.738873e+00	3.826500e+00	CDH2;CDH20;CDH10;CTNNB1;PRKCA;CDH8;CDH18;SMAD7
MSigDB_Hallmark_2020	regulation of ion transmembrane transport (GO:0034765)	5/35	1.115061e-01	9.999961e-01	0	0	2.100023e+00	4.606769e+00	P2RX7;CHRM3;KCNJ6;NEDD4;KCNJ3
MSigDB_Hallmark_2020	regulation of lipid biosynthetic process (GO:0046890)	5/35	1.115061e-01	9.999961e-01	0	0	2.100023e+00	4.606769e+00	PRKAB2;ASXL3;THRSP;ADIPOR1;ADIPOR2
MSigDB_Hallmark_2020	regulation of muscle cell differentiation (GO:0051147)	5/35	1.115061e-01	9.999961e-01	0	0	2.100023e+00	4.606769e+00	CDH2;CTNNB1;CTNNA2;HDAC9;FGFR2
MSigDB_Hallmark_2020	positive regulation of endothelial cell proliferation (GO:0001938)	9/77	1.120758e-01	9.999961e-01	0	0	1.668786e+00	3.652272e+00	SEMA5A;NRP1;WNT5A;VEGFC;PRKCA;HMGB1;PRKD1;HIF1A;TGFBR1
MSigDB_Hallmark_2020	actin filament reorganization (GO:0090527)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	CASS4;MCU
MSigDB_Hallmark_2020	adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway (GO:0007197)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	CHRM2;CHRM3
MSigDB_Hallmark_2020	anterograde axonal protein transport (GO:0099641)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	DLG2;HSPB1
MSigDB_Hallmark_2020	axo-dendritic protein transport (GO:0099640)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	DLG2;HSPB1
MSigDB_Hallmark_2020	axon extension involved in axon guidance (GO:0048846)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	NRP1;SLIT2
MSigDB_Hallmark_2020	brown fat cell differentiation (GO:0050873)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	ZNF516;PPARGC1A
MSigDB_Hallmark_2020	cell-cell adhesion mediated by cadherin (GO:0044331)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	FER;CDH2
MSigDB_Hallmark_2020	coronary vasculature morphogenesis (GO:0060977)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	NRP1;TGFBR1
MSigDB_Hallmark_2020	diacylglycerol biosynthetic process (GO:0006651)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	PLA2G15;DGAT2
MSigDB_Hallmark_2020	dopamine uptake (GO:0090494)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	SLC22A2;SNCA
MSigDB_Hallmark_2020	forebrain neuron differentiation (GO:0021879)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	ERBB4;ZSWIM6
MSigDB_Hallmark_2020	hair cell differentiation (GO:0035315)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	CTNNB1;USH2A
MSigDB_Hallmark_2020	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process (GO:0015014)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	CSGALNACT1;HS2ST1
MSigDB_Hallmark_2020	mammary gland epithelial cell differentiation (GO:0060644)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	LATS1;ERBB4
MSigDB_Hallmark_2020	natural killer cell differentiation (GO:0001779)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	NFIL3;PBX1
MSigDB_Hallmark_2020	negative regulation of alpha-beta T cell differentiation (GO:0046639)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	HMGB1;RUNX1
MSigDB_Hallmark_2020	negative regulation of keratinocyte proliferation (GO:0010839)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	PTPRK;FGFR2
MSigDB_Hallmark_2020	neuron projection extension involved in neuron projection guidance (GO:1902284)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	NRP1;SLIT2
MSigDB_Hallmark_2020	peptidyl-serine autophosphorylation (GO:0036289)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	ERN1;DYRK1A
MSigDB_Hallmark_2020	progesterone receptor signaling pathway (GO:0050847)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	NEDD4;UBR5
MSigDB_Hallmark_2020	protein localization to presynapse (GO:1905383)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	DLG2;HSPB1
MSigDB_Hallmark_2020	purine ribonucleoside monophosphate catabolic process (GO:0009169)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	PNP;HPRT1
MSigDB_Hallmark_2020	regulation of Cdc42 protein signal transduction (GO:0032489)	2/8	1.128201e-01	9.999961e-01	0	0	4.196918e+00	9.157509e+00	NRP1;RIT2
MSigDB_Hallmark_2020	negative regulation of transcription by RNA polymerase II (GO:0000122)	59/684	1.146562e-01	9.999961e-01	0	0	1.195155e+00	2.588487e+00	TENM2;HMGB1;LDB2;NR2E1;NR3C1;LOXL2;IRF2BPL;DACH1;HEY1;HJV;TRPS1;EPC1;ZNF205;ZNF202;TGIF1;BATF3;KLF12;NCOA5;KCTD1;RUNX1;PPM1A;ZEB2;ZEB1;TBL1XR1;PPARG;ZFPM2;HDAC2;HDAC3;CTBP2;ZNF20;ZBTB1;FOXO3;ZBTB5;HDAC9;PHF21A;RNF2;GLIS2;ZBTB2;ATXN1;IFI16;NFIL3;MIER2;NRIP1;JAZF1;SNCA;SMAD2;WWOX;MYPOP;SMURF2;PDE2A;NR1D2;KLF2;SMAD7;NEDD4;BCOR;TAF3;FRK;FGFR2;MXD4
MSigDB_Hallmark_2020	transforming growth factor beta receptor signaling pathway (GO:0007179)	10/89	1.186039e-01	9.999961e-01	0	0	1.596165e+00	3.402970e+00	SMAD2;SMAD1;TWSG1;PARD3;PTPRK;NLK;SMAD5;TGFBR1;SMAD7;BMPR1A
MSigDB_Hallmark_2020	hippo signaling (GO:0035329)	4/26	1.203599e-01	9.999961e-01	0	0	2.290365e+00	4.849318e+00	LATS1;DVL2;FAT4;SAV1
MSigDB_Hallmark_2020	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	4/26	1.203599e-01	9.999961e-01	0	0	2.290365e+00	4.849318e+00	ANKRD17;UBE2E2;PLCB1;EGFR
MSigDB_Hallmark_2020	regulation of myelination (GO:0031641)	4/26	1.203599e-01	9.999961e-01	0	0	2.290365e+00	4.849318e+00	PARD3;ITGAX;EIF2AK3;JAM2
MSigDB_Hallmark_2020	positive regulation of phosphorylation (GO:0042327)	24/253	1.212217e-01	9.999961e-01	0	0	1.323461e+00	2.792679e+00	NRP1;LTK;HDAC3;DSCAM;RYK;LIMK2;PELI2;VEGFC;EFNA5;HIF1A;EGFR;ACVR2A;IGF1R;FGF17;P2RX7;ERBB4;LEPR;DVL2;NPTN;FAS;ROR1;TNIK;EPHA3;FGFR2
MSigDB_Hallmark_2020	aortic valve development (GO:0003176)	5/36	1.220919e-01	9.999961e-01	0	0	2.032170e+00	4.273617e+00	ROBO2;JAG1;HEY1;SLIT2;ROBO1
MSigDB_Hallmark_2020	regulation of sodium ion transport (GO:0002028)	5/36	1.220919e-01	9.999961e-01	0	0	2.032170e+00	4.273617e+00	NKAIN2;P2RX7;NEDD4;ATP2B4;FGF12
MSigDB_Hallmark_2020	cell surface receptor signaling pathway involved in heart development (GO:0061311)	3/17	1.252327e-01	9.999961e-01	0	0	2.698688e+00	5.606745e+00	JAG1;HEY1;BMPR1A
MSigDB_Hallmark_2020	cellular response to fatty acid (GO:0071398)	3/17	1.252327e-01	9.999961e-01	0	0	2.698688e+00	5.606745e+00	DGAT2;IRS1;AKR1C1
MSigDB_Hallmark_2020	mesenchyme morphogenesis (GO:0072132)	3/17	1.252327e-01	9.999961e-01	0	0	2.698688e+00	5.606745e+00	SMAD2;HEY1;BMPR1A
MSigDB_Hallmark_2020	mesonephric tubule development (GO:0072164)	3/17	1.252327e-01	9.999961e-01	0	0	2.698688e+00	5.606745e+00	ROBO2;SLIT2;FGFR2
MSigDB_Hallmark_2020	regulation of receptor recycling (GO:0001919)	3/17	1.252327e-01	9.999961e-01	0	0	2.698688e+00	5.606745e+00	RAB29;AP1AR;SNCA
MSigDB_Hallmark_2020	sulfation (GO:0051923)	3/17	1.252327e-01	9.999961e-01	0	0	2.698688e+00	5.606745e+00	SULT2B1;HS3ST5;SULT2A1
MSigDB_Hallmark_2020	negative regulation of signal transduction (GO:0009968)	25/267	1.285238e-01	9.999961e-01	0	0	1.304521e+00	2.676409e+00	OTUD4;CX3CR1;KANK1;IRS1;TULP3;NLK;CXXC4;EGFR;GLIS2;HEY1;KCTD21;PIP4K2A;ENPP1;BTRC;NCK1;SNCA;WWOX;NLRP2B;TLE1;NLGN4X;SHISA2;MOSMO;KIF26A;NEDD4;DDIT4
MSigDB_Hallmark_2020	epithelial to mesenchymal transition (GO:0001837)	6/47	1.292958e-01	9.999961e-01	0	0	1.844082e+00	3.772351e+00	HEY1;WNT5A;CTNNB1;HIF1A;TGFBR1;LOXL2
MSigDB_Hallmark_2020	positive regulation of neuron death (GO:1901216)	6/47	1.292958e-01	9.999961e-01	0	0	1.844082e+00	3.772351e+00	ITGAM;WNT5A;DDIT4;CTNNB1;FOXO3;SNCA
MSigDB_Hallmark_2020	cellular response to oxidative stress (GO:0034599)	13/125	1.306627e-01	9.999961e-01	0	0	1.464011e+00	2.979461e+00	AGAP3;PTPRK;FOXO3;HIF1A;EGFR;MSRA;FER;ERMP1;CAT;NOX5;PRKD1;PPARGC1A;SNCA
MSigDB_Hallmark_2020	neural crest cell migration (GO:0001755)	5/37	1.331251e-01	9.999961e-01	0	0	1.968558e+00	3.969531e+00	SEMA5A;NRP1;SEMA3C;ERBB4;SEMA6D
MSigDB_Hallmark_2020	negative regulation of protein polymerization (GO:0032272)	4/27	1.335246e-01	9.999961e-01	0	0	2.190665e+00	4.410837e+00	KANK1;DYRK1A;SLIT2;SNCA
MSigDB_Hallmark_2020	positive regulation of BMP signaling pathway (GO:0030513)	4/27	1.335246e-01	9.999961e-01	0	0	2.190665e+00	4.410837e+00	SMAD2;ACVR2A;ELAPOR2;BMPR1A
MSigDB_Hallmark_2020	positive regulation of muscle cell differentiation (GO:0051149)	4/27	1.335246e-01	9.999961e-01	0	0	2.190665e+00	4.410837e+00	CDH2;CTNNB1;NRG1;CTNNA2
MSigDB_Hallmark_2020	positive regulation of cellular component organization (GO:0051130)	12/114	1.336529e-01	9.999961e-01	0	0	1.483674e+00	2.985906e+00	NEUROD2;CD151;GNL3L;SYK;FRMPD4;NRXN1;NRG1;ATP10A;TGFBR1;IGF1R;RUNX1;SNCA
MSigDB_Hallmark_2020	histone phosphorylation (GO:0016572)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	CCNA2;RPS6KA4
MSigDB_Hallmark_2020	IMP metabolic process (GO:0046040)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	PNP;HPRT1
MSigDB_Hallmark_2020	intestinal cholesterol absorption (GO:0030299)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	AKR1C1;CEL
MSigDB_Hallmark_2020	negative regulation of bone resorption (GO:0045779)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	P2RX7;GPR137B
MSigDB_Hallmark_2020	negative regulation of exocytosis (GO:0045920)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	IL1RAPL1;SNCA
MSigDB_Hallmark_2020	negative regulation of nitric oxide biosynthetic process (GO:0045019)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	ATP2B4;GLA
MSigDB_Hallmark_2020	negative regulation of nitric oxide metabolic process (GO:1904406)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	ATP2B4;GLA
MSigDB_Hallmark_2020	positive regulation of fatty acid beta-oxidation (GO:0032000)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	IRS1;IRS2
MSigDB_Hallmark_2020	positive regulation of mitochondrial calcium ion concentration (GO:0051561)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	MICU1;MCU
MSigDB_Hallmark_2020	positive regulation of protein kinase A signaling (GO:0010739)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	ADGRV1;CALCR
MSigDB_Hallmark_2020	positive regulation of protein kinase C signaling (GO:0090037)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	ADGRV1;WNT5A
MSigDB_Hallmark_2020	positive regulation of smooth muscle contraction (GO:0045987)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	SPHK1;SPX
MSigDB_Hallmark_2020	positive regulation of synapse maturation (GO:0090129)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	NEUROD2;NRXN1
MSigDB_Hallmark_2020	regulation of fertilization (GO:0080154)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	LHFPL2;PLCB1
MSigDB_Hallmark_2020	regulation of gap junction assembly (GO:1903596)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	ACE2;CNTNAP2
MSigDB_Hallmark_2020	regulation of leukocyte degranulation (GO:0043300)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	FER;SYK
MSigDB_Hallmark_2020	regulation of PERK-mediated unfolded protein response (GO:1903897)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	PPP1R15B;NCK1
MSigDB_Hallmark_2020	regulation of vesicle fusion (GO:0031338)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	SPHK1;DOC2B
MSigDB_Hallmark_2020	sympathetic ganglion development (GO:0061549)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	NRP1;CTNNB1
MSigDB_Hallmark_2020	synapse pruning (GO:0098883)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	CX3CR1;ITGAM
MSigDB_Hallmark_2020	type B pancreatic cell differentiation (GO:0003309)	2/9	1.382214e-01	9.999961e-01	0	0	3.597164e+00	7.118423e+00	CDK6;CDH2
MSigDB_Hallmark_2020	regulation of endothelial cell proliferation (GO:0001936)	10/92	1.388449e-01	9.999961e-01	0	0	1.537519e+00	3.035674e+00	SEMA5A;NRP1;WNT5A;ATOH8;PTPRM;VEGFC;PRKCA;PRKD1;HIF1A;TGFBR1
MSigDB_Hallmark_2020	positive regulation of transcription, DNA-templated (GO:0045893)	97/1183	1.414839e-01	9.999961e-01	0	0	1.132126e+00	2.213951e+00	UBP1;RORA;MYRFL;NR3C1;RPS6KA4;EPC1;BTRC;TP63;WNT5A;DYRK1A;MRTFA;RFX3;LMO7;RUNX2;RUNX1;TBL1XR1;MAML3;PRKD1;ZFPM2;ATF6;CTBP2;FOXO3;HIF1A;GLIS2;NPAS3;ZNF827;DVL2;PPARGC1A;ZNF300;FZD1;SMAD2;SMAD1;JAG1;POU2F1;AUTS2;EIF2AK3;NR1D2;ESRRG;SMAD5;PBX1;SMAD7;SP3;RFXAP;TCF4;FGFR2;BMPR1A;FANK1;HNF4G;HMGB1;LDB2;LITAF;MED17;IRF2BPL;PPP3CA;HEY1;HJV;SPIN1;YAF2;NCK1;NCOA2;RFPL2;TFEB;ARID1A;ARID1B;SUPT3H;TGFBR1;RGMA;PPM1A;TOX3;ZEB2;NR5A2;PSRC1;ZNF516;PPARG;PLCB1;CREB5;HDAC2;HDAC3;SMARCD3;MLLT3;EGFR;IFI16;NFIL3;SERTAD2;ERBB4;ATOH8;NRIP1;WWOX;ACVR2A;KLF2;HINFP;MEIS1;NFIA;ASXL3;CTNNB1;SSBP2;SSBP4
MSigDB_Hallmark_2020	response to reactive oxygen species (GO:0000302)	7/59	1.415247e-01	9.999961e-01	0	0	1.696466e+00	3.317067e+00	FER;STK26;CAT;PTPRK;AGAP3;HIF1A;EGFR
MSigDB_Hallmark_2020	carbohydrate homeostasis (GO:0033500)	8/70	1.417817e-01	9.999961e-01	0	0	1.626335e+00	3.176991e+00	SLC30A8;IRS1;LEPR;PPARG;ADIPOR1;ADIPOR2;MCU;IGF1R
MSigDB_Hallmark_2020	cell migration involved in sprouting angiogenesis (GO:0002042)	3/18	1.424775e-01	9.999961e-01	0	0	2.518639e+00	4.907748e+00	NRP1;SLIT2;ROBO1
MSigDB_Hallmark_2020	leukocyte tethering or rolling (GO:0050901)	3/18	1.424775e-01	9.999961e-01	0	0	2.518639e+00	4.907748e+00	CX3CR1;SELPLG;JAM2
MSigDB_Hallmark_2020	long-chain fatty-acyl-CoA biosynthetic process (GO:0035338)	3/18	1.424775e-01	9.999961e-01	0	0	2.518639e+00	4.907748e+00	ACSL4;ELOVL6;HACD2
MSigDB_Hallmark_2020	nitric oxide mediated signal transduction (GO:0007263)	3/18	1.424775e-01	9.999961e-01	0	0	2.518639e+00	4.907748e+00	DDAH1;KCNC2;NDNF
MSigDB_Hallmark_2020	nucleotide biosynthetic process (GO:0009165)	3/18	1.424775e-01	9.999961e-01	0	0	2.518639e+00	4.907748e+00	PNP;PPAT;HPRT1
MSigDB_Hallmark_2020	positive regulation of excitatory postsynaptic potential (GO:2000463)	3/18	1.424775e-01	9.999961e-01	0	0	2.518639e+00	4.907748e+00	RIMS2;NLGN1;NRXN1
MSigDB_Hallmark_2020	positive regulation of nervous system process (GO:0031646)	3/18	1.424775e-01	9.999961e-01	0	0	2.518639e+00	4.907748e+00	RIMS2;PARD3;ITGAX
MSigDB_Hallmark_2020	positive regulation of synaptic transmission, glutamatergic (GO:0051968)	3/18	1.424775e-01	9.999961e-01	0	0	2.518639e+00	4.907748e+00	NLGN1;TSHZ3;NRXN1
MSigDB_Hallmark_2020	prostanoid metabolic process (GO:0006692)	3/18	1.424775e-01	9.999961e-01	0	0	2.518639e+00	4.907748e+00	HPGDS;AKR1C1;PTGES
MSigDB_Hallmark_2020	synaptic transmission, glutamatergic (GO:0035249)	3/18	1.424775e-01	9.999961e-01	0	0	2.518639e+00	4.907748e+00	GRID2;GRIK2;CDH8
MSigDB_Hallmark_2020	potassium ion transmembrane transport (GO:0071805)	14/139	1.443355e-01	9.999961e-01	0	0	1.412628e+00	2.734303e+00	SLC12A3;KCNG3;KCNJ6;KCND2;KCNH7;KCNE4;KCNC2;LRRC38;SLC12A1;KCNS3;KCNQ5;KCNK1;KCNJ3;HCN1
MSigDB_Hallmark_2020	positive regulation of insulin secretion (GO:0032024)	5/38	1.445861e-01	9.999961e-01	0	0	1.908802e+00	3.691394e+00	SLC30A8;IRS2;ACSL4;DOC2B;MCU
MSigDB_Hallmark_2020	regulation of apoptotic signaling pathway (GO:2001233)	5/38	1.445861e-01	9.999961e-01	0	0	1.908802e+00	3.691394e+00	CX3CR1;DAPK2;FAS;STYXL1;TGFBR1
MSigDB_Hallmark_2020	calcium ion import (GO:0070509)	4/28	1.472457e-01	9.999961e-01	0	0	2.099274e+00	4.021480e+00	CACNB2;MICU1;SLC8A1;MCU
MSigDB_Hallmark_2020	cytosolic calcium ion transport (GO:0060401)	4/28	1.472457e-01	9.999961e-01	0	0	2.099274e+00	4.021480e+00	MICU1;JPH1;SLC8A1;MCU
MSigDB_Hallmark_2020	glycerophospholipid catabolic process (GO:0046475)	4/28	1.472457e-01	9.999961e-01	0	0	2.099274e+00	4.021480e+00	PLA2G15;PLA2G10;ENPP6;PLA2G7
MSigDB_Hallmark_2020	positive regulation of cell communication (GO:0010647)	4/28	1.472457e-01	9.999961e-01	0	0	2.099274e+00	4.021480e+00	RIMS2;SYT1;GRIK2;CDKN2AIP
MSigDB_Hallmark_2020	regulation of plasma membrane bounded cell projection organization (GO:0120035)	4/28	1.472457e-01	9.999961e-01	0	0	2.099274e+00	4.021480e+00	IL1RAPL1;ZNF804A;CTNNA2;FBXO7
MSigDB_Hallmark_2020	sulfur compound transport (GO:0072348)	4/28	1.472457e-01	9.999961e-01	0	0	2.099274e+00	4.021480e+00	SLC25A26;SLC6A13;SLC26A7;SLC19A2
MSigDB_Hallmark_2020	plasma membrane bounded cell projection organization (GO:0120036)	13/128	1.485195e-01	9.999961e-01	0	0	1.425587e+00	2.718650e+00	GPM6A;CNTNAP2;NLGN1;RYK;PTPRM;HMGB1;FLRT3;GPRIN1;NEDD4;TMEM108;CNTN4;SH3GL2;GPM6B
MSigDB_Hallmark_2020	phosphatidylinositol-mediated signaling (GO:0048015)	8/71	1.501545e-01	9.999961e-01	0	0	1.600433e+00	3.034566e+00	LTK;IRS1;PLCL1;IRS2;PLCB1;NYAP2;IGF1R;PIK3R5
MSigDB_Hallmark_2020	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	47/547	1.513329e-01	9.999961e-01	0	0	1.188316e+00	2.243865e+00	HDAC2;HDAC3;CTBP2;TSHZ3;NAB1;PTPRK;PRICKLE1;NR3C1;HDAC9;GLIS2;LOXL2;SYNCRIP;RIDA;DACH1;ATXN1;HEY1;IFI16;ZNF706;NFIL3;BAHD1;ATOH8;EPC1;ENPP1;BTRC;YAF2;TP63;SMAD2;PHC2;TLE1;POU2F1;MTERF3;SMURF2;WNT5A;EIF2AK3;RFX3;KCTD1;NR1D2;NRG1;RUNX2;HINFP;ZEB1;SP3;CTNNB1;PPARG;BCOR;PLCB1;ZFPM2
MSigDB_Hallmark_2020	regulation of kinase activity (GO:0043549)	10/94	1.532794e-01	9.999961e-01	0	0	1.500749e+00	2.814643e+00	LTK;ERBB4;RYK;IRS2;ROR1;LDB2;EPHA3;EGFR;FGFR2;IGF1R
MSigDB_Hallmark_2020	regulation of osteoblast differentiation (GO:0045667)	9/83	1.563316e-01	9.999961e-01	0	0	1.532981e+00	2.844868e+00	HEMGN;CDK6;PPARG;PRKD1;TP63;RUNX2;ACVR2A;FGFR2;BMPR1A
MSigDB_Hallmark_2020	odontogenesis (GO:0042476)	5/39	1.564534e-01	9.999961e-01	0	0	1.852561e+00	3.436495e+00	HDAC2;ROGDI;SSUH2;BCOR;FGFR2
MSigDB_Hallmark_2020	regulation of peptidyl-threonine phosphorylation (GO:0010799)	5/39	1.564534e-01	9.999961e-01	0	0	1.852561e+00	3.436495e+00	SPHK1;PARD3;DDIT4;PPEF2;SMAD7
MSigDB_Hallmark_2020	positive regulation of Wnt signaling pathway (GO:0030177)	15/153	1.570925e-01	9.999961e-01	0	0	1.370922e+00	2.537468e+00	SEMA5A;KANK1;SMURF2;PSMD13;EGFR;TMEM198;PPM1A;ZEB2;TBL1XR1;UBR5;SPIN1;GPC5;LGR5;FGFR2;RNF220
MSigDB_Hallmark_2020	negative regulation of epithelial cell proliferation (GO:0050680)	8/72	1.587603e-01	9.999961e-01	0	0	1.575341e+00	2.899194e+00	CDK6;MAGED1;ATOH8;MARVELD3;PTPRM;PTPRK;FGFR2;ROBO1
MSigDB_Hallmark_2020	neuron migration (GO:0001764)	6/50	1.598324e-01	9.999961e-01	0	0	1.718070e+00	3.150304e+00	NRP1;GPM6A;AUTS2;DDIT4;NDNF;ADGRL3
MSigDB_Hallmark_2020	negative regulation of response to stimulus (GO:0048585)	7/61	1.601614e-01	9.999961e-01	0	0	1.633457e+00	2.991797e+00	MCTP1;CDK6;DDAH1;KIF26A;LPCAT3;SLIT2;SLC30A10
MSigDB_Hallmark_2020	fatty acid transmembrane transport (GO:1902001)	3/19	1.604508e-01	9.999961e-01	0	0	2.361097e+00	4.320260e+00	PRKAB2;THRSP;ACACA
MSigDB_Hallmark_2020	leukocyte adhesion to vascular endothelial cell (GO:0061756)	3/19	1.604508e-01	9.999961e-01	0	0	2.361097e+00	4.320260e+00	CX3CR1;SELPLG;JAM2
MSigDB_Hallmark_2020	negative regulation of nervous system development (GO:0051961)	3/19	1.604508e-01	9.999961e-01	0	0	2.361097e+00	4.320260e+00	ROBO2;PCM1;ELAPOR2
MSigDB_Hallmark_2020	purine ribonucleoside bisphosphate metabolic process (GO:0034035)	3/19	1.604508e-01	9.999961e-01	0	0	2.361097e+00	4.320260e+00	SULT2B1;ENPP1;SULT2A1
MSigDB_Hallmark_2020	regulation of histone H3-K4 methylation (GO:0051569)	3/19	1.604508e-01	9.999961e-01	0	0	2.361097e+00	4.320260e+00	AUTS2;CTNNB1;BCOR
MSigDB_Hallmark_2020	ureteric bud development (GO:0001657)	3/19	1.604508e-01	9.999961e-01	0	0	2.361097e+00	4.320260e+00	ROBO2;SLIT2;FGFR2
MSigDB_Hallmark_2020	sensory perception of light stimulus (GO:0050953)	10/95	1.607684e-01	9.999961e-01	0	0	1.483012e+00	2.710636e+00	ABLIM1;ADGRV1;GNAT2;GRM8;PCDH15;MYO7A;TYR;ATF6;GUCY2F;USH2A
MSigDB_Hallmark_2020	beta-catenin-TCF complex assembly (GO:1904837)	4/29	1.614829e-01	9.999961e-01	0	0	2.015194e+00	3.674416e+00	TLE3;TLE1;RBBP5;CTNNB1
MSigDB_Hallmark_2020	regulation of neuronal synaptic plasticity (GO:0048168)	4/29	1.614829e-01	9.999961e-01	0	0	2.015194e+00	3.674416e+00	MCTP1;GRIK2;SHISA9;PPFIA3
MSigDB_Hallmark_2020	adherens junction assembly (GO:0034333)	2/10	1.646951e-01	9.999961e-01	0	0	3.147349e+00	5.676746e+00	CTNNB1;SMAD7
MSigDB_Hallmark_2020	amino sugar metabolic process (GO:0006040)	2/10	1.646951e-01	9.999961e-01	0	0	3.147349e+00	5.676746e+00	CSGALNACT1;B4GALNT2
MSigDB_Hallmark_2020	arginine metabolic process (GO:0006525)	2/10	1.646951e-01	9.999961e-01	0	0	3.147349e+00	5.676746e+00	DDAH1;ARG1
MSigDB_Hallmark_2020	calcium import into the mitochondrion (GO:0036444)	2/10	1.646951e-01	9.999961e-01	0	0	3.147349e+00	5.676746e+00	MICU1;MCU
MSigDB_Hallmark_2020	cellular response to acetylcholine (GO:1905145)	2/10	1.646951e-01	9.999961e-01	0	0	3.147349e+00	5.676746e+00	CHRM3;ATP2B4
MSigDB_Hallmark_2020	cGMP biosynthetic process (GO:0006182)	2/10	1.646951e-01	9.999961e-01	0	0	3.147349e+00	5.676746e+00	NPR2;GUCY2F
MSigDB_Hallmark_2020	chloride ion homeostasis (GO:0055064)	2/10	1.646951e-01	9.999961e-01	0	0	3.147349e+00	5.676746e+00	SLC12A3;SLC12A1
MSigDB_Hallmark_2020	ectoderm development (GO:0007398)	2/10	1.646951e-01	9.999961e-01	0	0	3.147349e+00	5.676746e+00	AMER2;ITGAM
MSigDB_Hallmark_2020	endothelial tube morphogenesis (GO:0061154)	2/10	1.646951e-01	9.999961e-01	0	0	3.147349e+00	5.676746e+00	CTNNB1;RHOB
