Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__regulation of meiotic nuclear division (GO:0040020),-0.7846007769403668,-1.267421812096361,0.18333333333333332,1.0,1.0,1/6,1.18%,FBXO43
prerank,GO_Biological_Process_2021__regulation of phospholipid transport (GO:2001138),-0.8687438134655037,-1.2672568786210534,0.1,1.0,1.0,3/5,11.02%,DBI;PRELID1;TRIAP1
prerank,GO_Biological_Process_2021__regulation of store-operated calcium entry (GO:2001256),0.6909744775546258,1.2672084323700161,0.3333333333333333,0.9023622537080465,1.0,3/8,10.13%,HOMER1;STIM1;GRAMD2A
prerank,GO_Biological_Process_2021__peptidyl-lysine acetylation (GO:0018394),0.6633852436146472,1.2670466088077033,0.21428571428571427,0.9011455704283987,1.0,4/9,16.21%,KAT2A;SIRT1;KAT2B;CREBBP
prerank,GO_Biological_Process_2021__parallel actin filament bundle assembly (GO:0030046),0.8015239464586124,1.2669119652902983,0.2558139534883721,0.8998292361355916,1.0,2/5,8.56%,SPIRE2;SPIRE1
prerank,GO_Biological_Process_2021__unsaturated fatty acid biosynthetic process (GO:0006636),-0.821528529423804,-1.2667425946695423,0.18055555555555555,1.0,1.0,3/7,10.21%,DEGS1;DECR2;SCD
prerank,GO_Biological_Process_2021__tricuspid valve morphogenesis (GO:0003186),-0.8349899853019507,-1.2662682484729713,0.2,1.0,1.0,2/5,3.05%,ZFPM1;TGFBR2
prerank,GO_Biological_Process_2021__positive regulation of response to cytokine stimulus (GO:0060760),-0.7322362418328308,-1.2659332598957045,0.208955223880597,1.0,1.0,1/10,1.15%,IL7
prerank,PanglaoDB_Augmented_2021__Endothelial Cells (Blood Brain Barrier),0.49986580475708675,1.2656943568073706,0.15789473684210525,0.90255579019334,1.0,24/105,11.85%,LIFR;GFAP;FGFR3;EFNB3;EGFR;LEF1;MTCL1;LRP4;SLC13A4;TNFRSF19;OBSL1;DOCK1;AGAP1;ALCAM;EPB41L1;ADGRB2;CHST3;MEIS3;SHC3;FMNL2;SRRM3;NUAK1;TEAD1;MEGF8
prerank,GO_Biological_Process_2021__artery development (GO:0060840),0.6065288143235641,1.2654848216278192,0.1935483870967742,0.9017878207772424,1.0,5/15,15.68%,ROBO1;ROBO2;BMPR2;ACVR2B;PKD2
prerank,GO_Biological_Process_2021__axonal fasciculation (GO:0007413),0.695238084241608,1.2654355189932849,0.1875,0.9002962652286302,1.0,6/12,21.42%,EPHA3;ARHGAP35;MEGF8;NRCAM;EPHB3;CNTN4
prerank,GO_Biological_Process_2021__inhibitory synapse assembly (GO:1904862),0.7052670330411295,1.2646105426854892,0.21875,0.9022809016733097,1.0,3/10,20.55%,LGI2;FGF13;WNT5A
prerank,GO_Biological_Process_2021__poly-N-acetyllactosamine metabolic process (GO:0030309),0.7172265596019345,1.2643941866182922,0.1702127659574468,0.8997775381732567,1.0,1/10,0.14%,B3GNT6
prerank,GO_Biological_Process_2021__poly-N-acetyllactosamine biosynthetic process (GO:0030311),0.7172265596019345,1.2643941866182922,0.1702127659574468,0.8997775381732567,1.0,1/10,0.14%,B3GNT6
prerank,GO_Biological_Process_2021__positive regulation of mitochondrial translation (GO:0070131),-0.6732869418413238,-1.2635743170379239,0.20588235294117646,1.0,1.0,1/13,0.72%,MPV17L2
prerank,GO_Biological_Process_2021__positive regulation of neuron differentiation (GO:0045666),0.5702752808310418,1.2633233346221482,0.13157894736842105,0.9023696754454927,1.0,6/33,9.58%,FGFR1;MMD2;CPNE1;DLX1;ASCL1;BRINP3
prerank,GO_Biological_Process_2021__positive regulation of blood vessel endothelial cell migration (GO:0043536),0.5639362577487047,1.263300710737128,0.12903225806451613,0.9008142447220772,1.0,6/37,8.80%,PDGFB;FGFR1;JCAD;HSPB1;SIRT1;RHOJ
prerank,GO_Biological_Process_2021__cellular response to nutrient (GO:0031670),-0.7765709635758733,-1.2631887830060018,0.22033898305084745,1.0,1.0,2/5,6.51%,XBP1;USF1
prerank,GO_Biological_Process_2021__positive regulation of secretion by cell (GO:1903532),0.48641275788421606,1.263169037509596,0.13333333333333333,0.8996238855149482,1.0,18/59,13.39%,RAB27A;IGF1;MYOM1;PLA2G10;SYTL4;STX1A;SNCA;BMP6;RAB27B;UNC13D;ADAM8;STXBP5;CADPS;TGFB2;NMB;SLC12A2;ATP13A2;CLASP1
prerank,GO_Biological_Process_2021__regulation of calcium-mediated signaling (GO:0050848),0.5962847312691713,1.2630887818312104,0.225,0.8981052753331064,1.0,7/16,18.82%,CLEC7A;CD22;SLA2;ITPR1;SLC8A2;GPR143;MAPT
prerank,GO_Biological_Process_2021__regulation of actin filament bundle assembly (GO:0032231),-0.6110362058094849,-1.262526217319124,0.14516129032258066,1.0,1.0,3/23,8.85%,ACTG1;SYNPO2L;VIL1
prerank,GO_Biological_Process_2021__protein localization to kinetochore (GO:0034501),-0.7459076552674881,-1.262126126005825,0.10526315789473684,1.0,1.0,6/12,14.74%,MIS12;IK;CHAMP1;MTBP;SPDL1;ZWILCH
prerank,GO_Biological_Process_2021__selective autophagy (GO:0061912),-0.5519386168773992,-1.2618984710409784,0.12307692307692308,1.0,1.0,13/54,16.94%,RPS27A;UFC1;CFTR;ATG14;UBA52;PHB2;TEX264;ARL13B;LGALS8;ACBD5;UBB;DYNLL1;UFL1
prerank,GO_Biological_Process_2021__ncRNA transcription (GO:0098781),-0.7108917967245354,-1.2618513932545972,0.22727272727272727,1.0,1.0,3/13,17.69%,POLR1G;NIFK;SNAPC2
prerank,GO_Biological_Process_2021__calcium import into the mitochondrion (GO:0036444),0.6811279487062579,1.2611357996285133,0.21212121212121213,0.9042836102544093,1.0,2/10,3.62%,MAIP1;MCUB
prerank,GO_Biological_Process_2021__citrulline metabolic process (GO:0000052),-0.8086482924664153,-1.2609476196499874,0.18461538461538463,1.0,1.0,2/6,10.74%,CPS1;DDAH2
prerank,GO_Biological_Process_2021__endosome to melanosome transport (GO:0035646),-0.79217884675622,-1.2609266200075924,0.13793103448275862,1.0,1.0,2/5,9.96%,CD63;RAB32
prerank,GO_Biological_Process_2021__endosome to pigment granule transport (GO:0043485),-0.79217884675622,-1.2609266200075924,0.13793103448275862,1.0,1.0,2/5,9.96%,CD63;RAB32
prerank,GO_Biological_Process_2021__myoblast differentiation (GO:0045445),0.6292523913522147,1.260794209031936,0.2,0.9040625663572199,1.0,3/14,6.50%,IGF1;MAPK12;MBNL1
prerank,GO_Biological_Process_2021__endochondral bone morphogenesis (GO:0060350),0.7700094810986853,1.2607598118145467,0.30952380952380953,0.9023405424213014,1.0,4/7,18.95%,FGFR3;SCX;BMPR2;BMPR1B
prerank,GO_Biological_Process_2021__sulfate transport (GO:0008272),0.6678447162305935,1.2603154015439466,0.21875,0.9027845947409492,1.0,3/12,6.48%,SLC26A7;SLC26A6;SLC13A4
prerank,GO_Biological_Process_2021__positive regulation of protein localization to cell surface (GO:2000010),-0.712366916689752,-1.260310714949736,0.14705882352941177,1.0,1.0,4/11,19.83%,RIC3;TMEM35A;MAP1A;RANGRF
prerank,GO_Biological_Process_2021__positive regulation of potassium ion transmembrane transporter activity (GO:1901018),0.7455210033766414,1.2601372147790322,0.2,0.9017815552766917,1.0,3/8,12.02%,KCNIP2;ATP1B3;LRRC38
prerank,GO_Biological_Process_2021__7-methylguanosine RNA capping (GO:0009452),-0.6319376894028871,-1.2600028322179044,0.19444444444444445,1.0,1.0,5/30,5.67%,POLR2G;GTF2F1;POLR2J;POLR2L;POLR2I
prerank,GO_Biological_Process_2021__7-methylguanosine mRNA capping (GO:0006370),-0.6319376894028871,-1.2600028322179044,0.19444444444444445,1.0,1.0,5/30,5.67%,POLR2G;GTF2F1;POLR2J;POLR2L;POLR2I
prerank,GO_Biological_Process_2021__neuronal ion channel clustering (GO:0045161),0.6816063899026993,1.259956604653153,0.23404255319148937,0.9006051453193646,1.0,3/8,6.26%,KCNIP2;CNTNAP2;AGRN
prerank,GO_Biological_Process_2021__regulation of leukocyte migration (GO:0002685),-0.7622890382402185,-1.2599156519635333,0.17857142857142858,1.0,1.0,3/11,7.24%,MADCAM1;RHOG;CD81
prerank,PanglaoDB_Augmented_2021__Glutaminergic Neurons,0.452108008697027,1.259841891243819,0.0,0.8993826587595163,1.0,41/105,20.78%,CELF3;MMD2;SCRT1;OLFM3;AMER2;CTNNA2;PSD2;NXPH1;GRM1;SNAP91;CADPS;GLS;GRM3;UNC13A;DLG2;DIRAS2;KCNC2;NCAN;UNC79;NRXN1;KCTD16;GRIN1;MEIS2;SLC8A2;MAGI2;SLC1A2;TMEM132B;CA10;ADGRA1;GRIN2B;GRIA2;NOL4;SPHKAP;TMEM196;SCN3B;FUT9;ADCYAP1R1;ST8SIA3;TNR;GRM5;SLC6A1
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle cell proliferation (GO:0060045),0.6768290946362419,1.259536299244867,0.15789473684210525,0.8990220774791814,1.0,4/10,24.31%,FGF2;ZFPM2;ERBB4;BMPR1A
prerank,GO_Biological_Process_2021__negative regulation of alcohol biosynthetic process (GO:1902931),-0.7379615742539007,-1.259486994999408,0.1774193548387097,1.0,1.0,1/10,0.35%,BMP5
prerank,GO_Biological_Process_2021__cellular protein-containing complex assembly (GO:0034622),-0.5035412413338584,-1.2594533215760717,0.10975609756097561,1.0,1.0,28/137,17.67%,CENPF;GPX4;RPL38;COX7A1;CLU;BBS12;CENPE;MIS12;CHMP2A;ADRM1;CCDC39;VAMP8;TBCC;SRP54;COX7A2;TGFB1;HOPX;RAB5IF;TMEM35A;VBP1;AP2S1;CLTA;NDUFAF1;CCT2;CALY;HIGD1B;TESPA1;PFDN6
prerank,GO_Biological_Process_2021__response to leucine (GO:0043201),0.690139892424467,1.2593893311143642,0.2702702702702703,0.8960442101600624,1.0,6/10,21.29%,SESN2;RRAGD;SESN1;UBR1;RPTOR;KLHL22
prerank,GO_Biological_Process_2021__cellular response to leucine (GO:0071233),0.690139892424467,1.2593893311143642,0.2702702702702703,0.8960442101600624,1.0,6/10,21.29%,SESN2;RRAGD;SESN1;UBR1;RPTOR;KLHL22
prerank,GO_Biological_Process_2021__negative regulation of chemokine production (GO:0032682),-0.7362402918547171,-1.2592209151723088,0.2,1.0,1.0,3/8,13.03%,SIGIRR;GSTP1;APOD
prerank,GO_Biological_Process_2021__erythrocyte differentiation (GO:0030218),-0.6021998377151547,-1.258931648130148,0.1044776119402985,1.0,1.0,6/39,11.33%,GATA1;RPS14;ZFPM1;SLC25A5;RPS19;ATP5IF1
prerank,GO_Biological_Process_2021__positive regulation of endopeptidase activity (GO:0010950),-0.6128187057677371,-1.2589297510538764,0.14754098360655737,1.0,1.0,4/23,8.72%,PSME1;EFNA1;PRELID1;APH1A
prerank,GO_Biological_Process_2021__regulation of T cell differentiation (GO:0045580),0.5523777667666484,1.2588016445027002,0.13157894736842105,0.8965945338705553,1.0,5/25,2.93%,ZAP70;ZBTB1;KAT2A;RUNX1;IFNA2
prerank,GO_Biological_Process_2021__positive regulation of synapse assembly (GO:0051965),0.6129797576348917,1.2587187866888434,0.18181818181818182,0.8952909019154848,1.0,10/25,20.59%,IL1RAPL1;PTPRD;NLGN1;AGRN;NRXN1;NLGN3;CLSTN2;SEMA4A;IL1RAP;EPHB3
prerank,GO_Biological_Process_2021__substantia nigra development (GO:0021762),-0.612840805536391,-1.2585600982404472,0.15873015873015872,1.0,1.0,17/38,24.35%,CNP;COX6B1;ATP5PB;HSPA5;ATP5PF;DYNLL1;CKB;ACTB;CALM3;NDUFS3;INA;S100A1;RHOA;PLP1;G6PD;CALM1;MAOB
prerank,GO_Biological_Process_2021__positive regulation of calcium-mediated signaling (GO:0050850),0.840750478924594,1.2584044722972516,0.1951219512195122,0.8951661481214366,1.0,1/5,4.45%,CLEC7A
prerank,GO_Biological_Process_2021__heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157),0.5721420823584247,1.2582420591468855,0.10810810810810811,0.8940695031444496,1.0,8/29,11.81%,ICAM1;IL1RAPL1;PTPRD;HMCN1;NLGN1;ALCAM;CADM1;CRTAM
prerank,GO_Biological_Process_2021__protein O-linked mannosylation (GO:0035269),-0.6849318252900815,-1.25803441981483,0.22857142857142856,1.0,1.0,3/17,9.98%,SDF2L1;RXYLT1;DPM3
prerank,GO_Biological_Process_2021__negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532),-0.7369820801887681,-1.258003509970108,0.1896551724137931,1.0,1.0,1/8,6.49%,PARP14
prerank,GO_Biological_Process_2021__positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081),0.6171949423089875,1.2579051871185596,0.13333333333333333,0.8937732879110901,1.0,2/14,6.25%,TICAM1;SIRT1
prerank,GO_Biological_Process_2021__positive regulation of cellular extravasation (GO:0002693),0.7080230718995125,1.2574311469931057,0.24242424242424243,0.8939998041429251,1.0,3/10,7.86%,ICAM1;AGER;ADAM8
prerank,GO_Biological_Process_2021__regulation of insulin receptor signaling pathway (GO:0046626),0.5506964418983569,1.2574133454808298,0.1111111111111111,0.8924155577789726,1.0,12/32,16.89%,IRS1;GRB14;SIRT1;SORBS1;PIP4K2A;OGT;PID1;ENPP1;PTPRE;KANK1;GKAP1;PRKCZ
prerank,GO_Biological_Process_2021__regulation of cell cycle process (GO:0010564),-0.5197363920738743,-1.2571790461931323,0.08974358974358974,1.0,1.0,11/88,10.69%,FBXO43;PKMYT1;SFRP1;BUB1;RAB11A;USP51;KIF20B;IHO1;CETN2;ANKK1;USP19
prerank,GO_Biological_Process_2021__hematopoietic stem cell proliferation (GO:0071425),0.7234427427752403,1.2570700566512167,0.2619047619047619,0.8920993035080974,1.0,2/9,2.64%,RUNX1;YJEFN3
prerank,GO_Biological_Process_2021__epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198),0.8018054448284606,1.256733597988664,0.2222222222222222,0.8920065345430618,1.0,1/5,2.14%,SNAI1
prerank,GO_Biological_Process_2021__positive regulation of myeloid leukocyte mediated immunity (GO:0002888),0.7908914307486515,1.256710986262762,0.19047619047619047,0.8904100784694553,1.0,1/6,4.34%,TICAM1
prerank,GO_Biological_Process_2021__regulation of calcium ion-dependent exocytosis (GO:0017158),0.578300961070292,1.2561903269710881,0.1891891891891892,0.8906160918595929,1.0,10/24,20.11%,CBARP;STX1A;CACNA1I;SYT3;CACNA1G;SYT17;SYT5;DOC2A;STXBP3;SYT7
prerank,GO_Biological_Process_2021__sensory perception (GO:0007600),0.5878081648329918,1.256011133536172,0.16129032258064516,0.8898632905283637,1.0,8/28,17.56%,CHRNA4;SCN9A;OR3A2;PCDH15;P2RX7;PNOC;C5AR1;MYO7A
prerank,GO_Biological_Process_2021__regulation of cytoplasmic mRNA processing body assembly (GO:0010603),0.771102087936721,1.25560336518771,0.1891891891891892,0.8896281822255204,1.0,2/6,13.68%,CNOT2;CNOT6L
prerank,GO_Biological_Process_2021__rRNA transport (GO:0051029),-0.8114767245550868,-1.255565819407363,0.16666666666666666,1.0,1.0,1/5,4.01%,TST
prerank,GO_Biological_Process_2021__regulation of microtubule nucleation (GO:0010968),0.6638046462696053,1.2550651929978383,0.13333333333333333,0.8900547760149092,1.0,3/10,8.81%,HSPA1A;ARHGEF7;HSPA1B
prerank,GO_Biological_Process_2021__dendritic spine maintenance (GO:0097062),0.7431312804308243,1.2548808537111318,0.30612244897959184,0.8891116828175827,1.0,2/7,7.56%,MTMR2;IGF1R
prerank,GO_Biological_Process_2021__regulation of immunoglobulin production (GO:0002637),-0.6547989676923577,-1.25395069119494,0.15384615384615385,1.0,1.0,3/14,9.52%,XBP1;HLA-E;PHB2
prerank,GO_Biological_Process_2021__mesenchymal cell differentiation (GO:0048762),0.525758725372859,1.2537459325499136,0.15789473684210525,0.8919275158434675,1.0,6/42,10.30%,FGFR1;SNAI1;LEF1;NOTCH4;TGFB2;FBXL17
prerank,GO_Biological_Process_2021__negative regulation of ERBB signaling pathway (GO:1901185),-0.5979224801382953,-1.253501129735339,0.16417910447761194,1.0,1.0,1/33,0.14%,EPN1
prerank,GO_Biological_Process_2021__alpha-amino acid biosynthetic process (GO:1901607),-0.8069329065067381,-1.2532383471309432,0.1864406779661017,1.0,1.0,2/6,8.15%,CPS1;MTHFD1
prerank,GO_Biological_Process_2021__regulation of activin receptor signaling pathway (GO:0032925),-0.7093857932662625,-1.253130757730211,0.234375,1.0,1.0,1/12,0.41%,IGSF1
prerank,GO_Biological_Process_2021__positive regulation of necrotic cell death (GO:0010940),0.7854849894209921,1.2530755397269153,0.16216216216216217,0.8925423250346916,1.0,1/5,13.49%,SLC6A13
prerank,GO_Biological_Process_2021__regulated exocytosis (GO:0045055),-0.5010146948553987,-1.2522759517703557,0.08450704225352113,1.0,1.0,24/137,13.64%,TAGLN2;RIMS1;TTN;F8;SERPING1;TPH1;TIMP1;CLU;TLN1;CD9;CD63;ANXA5;F5;MANF;SPARC;CFD;TMSB4X;SYT11;TGFB1;TEX264;CDK5;SELP;ABCA12;SCG3
prerank,GO_Biological_Process_2021__small GTPase mediated signal transduction (GO:0007264),0.47760966551879264,1.252036384764224,0.10344827586206896,0.8963864772581603,1.0,18/96,15.45%,IGF1;TIAM2;MAPK11;RRAS2;ARHGAP31;CNKSR1;PLD1;CDKN2A;SHC3;MRAS;ZNF304;SIAH2;RUNDC3A;PRKD1;ARHGAP32;RASGRP2;G3BP1;CCNA2
prerank,GO_Biological_Process_2021__regulation of protein lipidation (GO:1903059),-0.8119867096718584,-1.2518790668435742,0.1746031746031746,1.0,1.0,1/5,3.40%,DBI
prerank,GO_Biological_Process_2021__protein monoubiquitination (GO:0006513),-0.6015616481503032,-1.251816499353082,0.2153846153846154,1.0,1.0,6/35,14.15%,DTX3L;NEURL1;TRIM25;RBX1;PAF1;ATXN7L3
prerank,GO_Biological_Process_2021__positive regulation of T cell mediated immunity (GO:0002711),-0.6315283230286032,-1.2516696160984933,0.1694915254237288,1.0,1.0,4/25,4.50%,HLA-F;B2M;HLA-A;HLA-E
prerank,GO_Biological_Process_2021__multivesicular body assembly (GO:0036258),-0.6332483169956002,-1.2516061302194188,0.14864864864864866,1.0,1.0,10/27,24.22%,CHMP2A;RAB11A;VPS25;VPS28;SNF8;CHMP7;CHMP3;CHMP4B;VPS36;VPS4B
prerank,GO_Biological_Process_2021__ovarian follicle development (GO:0001541),-0.7327433608169286,-1.251513096497526,0.2537313432835821,1.0,1.0,5/9,21.05%,ZNF830;CEBPB;EIF2B2;EIF2B4;SOD1
prerank,GO_Biological_Process_2021__response to angiotensin (GO:1990776),0.7965560664217994,1.2513740581475734,0.21052631578947367,0.8975002855746307,1.0,3/6,18.49%,RELA;NFKB1;SLC30A10
prerank,GO_Biological_Process_2021__nucleoside triphosphate catabolic process (GO:0009143),0.7466955846279769,1.2513499490919096,0.23255813953488372,0.8959954270076859,1.0,2/5,12.29%,DCTPP1;ENPP1
prerank,GO_Biological_Process_2021__response to vitamin D (GO:0033280),-0.840337628403542,-1.251337590951415,0.10344827586206896,1.0,1.0,1/5,1.67%,SFRP1
prerank,GO_Biological_Process_2021__autophagosome membrane docking (GO:0016240),-0.7654598355912041,-1.2509922293932332,0.25396825396825395,1.0,1.0,2/7,6.97%,ATG14;VAMP8
prerank,GO_Biological_Process_2021__triglyceride metabolic process (GO:0006641),-0.6000334852229217,-1.2504196904919649,0.14084507042253522,1.0,1.0,5/35,10.09%,GPAT3;CPS1;FABP3;SLC27A5;FABP6
prerank,GO_Biological_Process_2021__regulation of microtubule binding (GO:1904526),0.7775821875446024,1.2503711665013368,0.3023255813953488,0.8980242135229568,1.0,5/5,22.26%,TTBK2;ABL1;MAP2;MARK2;PPP2CB
prerank,GO_Biological_Process_2021__positive regulation of protein localization to cell periphery (GO:1904377),-0.5758105926428627,-1.2503221651616159,0.12121212121212122,1.0,1.0,2/45,4.91%,ARHGEF16;RHOG
prerank,GO_Biological_Process_2021__regulation of tubulin deacetylation (GO:0090043),-0.7378540092258434,-1.2500416079606493,0.21428571428571427,1.0,1.0,2/7,12.76%,BEX4;FNTA
prerank,GO_Biological_Process_2021__regulation of receptor signaling pathway via JAK-STAT (GO:0046425),0.5418186003519336,1.2494337893383136,0.2,0.9002386531024209,1.0,1/28,0.10%,F2
prerank,GO_Biological_Process_2021__catecholamine biosynthetic process (GO:0042423),0.7641733514141085,1.2492935716995484,0.3076923076923077,0.8992667260261158,1.0,3/7,9.77%,DAO;SNCA;TGFB2
prerank,GO_Biological_Process_2021__regulation of nuclear division (GO:0051783),-0.6839792061222495,-1.2489197591192815,0.2054794520547945,1.0,1.0,3/15,7.22%,FBXO43;PKMYT1;KIF20B
prerank,GO_Biological_Process_2021__cholesterol biosynthetic process (GO:0006695),0.5245551888527529,1.2488070016188753,0.2,0.8997404178951416,1.0,9/27,23.63%,HSD17B7;DHCR7;HMGCR;HMGCS1;MVD;SC5D;FDFT1;MSMO1;ACAT2
prerank,GO_Biological_Process_2021__synapse pruning (GO:0098883),0.7513090179915272,1.2479557905758403,0.20512820512820512,0.901699927068228,1.0,2/7,11.89%,CX3CR1;C3
prerank,GO_Biological_Process_2021__B cell activation involved in immune response (GO:0002312),-0.7223949426943883,-1.2477606923727205,0.18333333333333332,1.0,1.0,3/8,10.55%,RNF8;GPR183;C17ORF99
prerank,GO_Biological_Process_2021__negative regulation of epithelial cell apoptotic process (GO:1904036),0.5786598264462073,1.2476469926362135,0.15384615384615385,0.9013532866616218,1.0,2/22,2.05%,NUPR1;ICAM1
prerank,GO_Biological_Process_2021__regulation of cellular protein catabolic process (GO:1903362),-0.6888897900150485,-1.247072910105436,0.1643835616438356,1.0,1.0,6/17,22.83%,VPS35;WDR91;PTTG1IP;ATRAID;DACT1;MSN
prerank,GO_Biological_Process_2021__excitatory postsynaptic potential (GO:0060079),0.6459539217478668,1.2464903199881934,0.2702702702702703,0.9035658700698663,1.0,5/15,17.25%,ARRB2;GRIN1;DRD2;GSK3B;GRIN2B
prerank,GO_Biological_Process_2021__protein poly-ADP-ribosylation (GO:0070212),-0.7437872589908738,-1.246062116010123,0.15254237288135594,1.0,1.0,4/9,16.31%,PARP2;PARP14;PARP1;PARP9
prerank,GO_Biological_Process_2021__positive regulation of histone H3-K27 methylation (GO:0061087),0.79232757992153,1.24581182960575,0.23529411764705882,0.9047921397439889,1.0,4/5,19.85%,OGT;ZNF304;PHF1;PHF19
prerank,GO_Biological_Process_2021__negative regulation of trophoblast cell migration (GO:1901164),-0.8209895205534231,-1.2457241031031328,0.13559322033898305,1.0,1.0,2/5,7.17%,TIMP1;CALR
prerank,GO_Biological_Process_2021__establishment of melanosome localization (GO:0032401),0.6272339992856785,1.245680861215211,0.1282051282051282,0.9021904870303606,1.0,2/13,7.19%,RAB27A;RAB27B
prerank,GO_Biological_Process_2021__melanosome localization (GO:0032400),0.6272339992856785,1.245680861215211,0.1282051282051282,0.9021904870303606,1.0,2/13,7.19%,RAB27A;RAB27B
prerank,PanglaoDB_Augmented_2021__Airway Smooth Muscle Cells,0.5417756357188828,1.2452566584200229,0.18518518518518517,0.9021783653459741,1.0,15/56,10.27%,GLT8D2;TPM2;PCDH18;FBLN5;PDGFRA;POSTN;ADGRA2;ADAMTS2;MSRB3;EHD2;GLI2;COL6A1;CDH11;LOX;COL5A1
prerank,GO_Biological_Process_2021__cellular response to cadmium ion (GO:0071276),-0.6184295914530824,-1.2448550413942796,0.16417910447761194,1.0,1.0,2/18,3.15%,MT1E;MT2A
prerank,GO_Biological_Process_2021__quaternary ammonium group transport (GO:0015697),-0.7851312079818382,-1.2446100690186008,0.14925373134328357,1.0,1.0,2/7,3.95%,SLC25A45;SLC22A4
prerank,GO_Biological_Process_2021__regulation of microtubule motor activity (GO:2000574),0.7268740912775318,1.2443466981041393,0.24390243902439024,0.9047963708962573,1.0,3/6,22.63%,MTCL1;MAP2;FBXW11
prerank,GO_Biological_Process_2021__adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880),0.6612133267066935,1.2440422175504997,0.15789473684210525,0.9041647145305856,1.0,5/8,27.73%,ADRA1A;DRD2;ADRB1;RAPGEF2;ADCY9
prerank,GO_Biological_Process_2021__regulation of striated muscle contraction (GO:0006942),-0.6217775562596636,-1.2438445418409898,0.2028985507246377,1.0,1.0,6/17,23.09%,SLC8A3;SRI;C12ORF57;CALM3;PRKACA;CALM1
prerank,GO_Biological_Process_2021__membrane lipid catabolic process (GO:0046466),-0.773685566684858,-1.2433205632817683,0.20967741935483872,1.0,1.0,4/9,12.79%,PDXDC1;FUCA1;SMPD2;SGPL1
prerank,GO_Biological_Process_2021__embryonic digestive tract development (GO:0048566),0.6446878409640902,1.242890936576856,0.15,0.907549113708807,1.0,4/11,15.49%,PDGFRA;GLI2;TGFB2;PCSK5
prerank,GO_Biological_Process_2021__mature ribosome assembly (GO:0042256),-0.7856795719303747,-1.242523913595042,0.25862068965517243,1.0,1.0,2/5,13.17%,SBDS;C1QBP
prerank,GO_Biological_Process_2021__cellular response to nutrient levels (GO:0031669),-0.5439511087485511,-1.241872769365199,0.17391304347826086,1.0,1.0,5/53,5.78%,XBP1;SFRP1;ATG14;CARTPT;RRAGA
prerank,GO_Biological_Process_2021__regulation of signal transduction (GO:0009966),0.4568230466460467,1.2417616076338303,0.08,0.9099552424767141,1.0,35/161,14.58%,MFNG;LIFR;RUNX1;HOMER1;KCTD8;YJEFN3;SRC;TMEM108;IRAK2;RFNG;SIRT1;NCAM1;LLGL2;GSKIP;DLL1;DOK5;RGS5;ZDHHC3;OGT;GDNF;FBXL17;AMFR;ACVR1;MGLL;GRK5;CD55;GNG7;LFNG;SLC8A2;RIC8B;PRKD1;CD80;DCDC2;GDF5;CBFB
prerank,GO_Biological_Process_2021__positive regulation of B cell differentiation (GO:0045579),-0.7871162079082741,-1.241690209996234,0.2037037037037037,1.0,1.0,2/5,13.57%,XBP1;CD27
prerank,PanglaoDB_Augmented_2021__Hepatic Stellate Cells,0.514364092027084,1.2415397035343603,0.12903225806451613,0.9090590363098988,1.0,22/91,13.70%,RELN;COLEC11;ADAM33;TPM2;PCDH18;GFAP;FRZB;PDGFRA;POSTN;ADAMTS2;TMEM47;COL6A1;CDH11;COL14A1;RGS5;HTRA1;COL5A1;SLIT3;ADAMTS5;FBXL7;PLSCR4;LDB2
prerank,GO_Biological_Process_2021__myelin assembly (GO:0032288),-0.7388726209519724,-1.241043676602377,0.16666666666666666,1.0,1.0,2/10,4.71%,CD9;PMP22
prerank,GO_Biological_Process_2021__histone arginine methylation (GO:0034969),0.6351851685524634,1.240822933374413,0.2962962962962963,0.9106320355936522,1.0,3/7,24.37%,PRMT6;PRDM4;PRMT5
prerank,GO_Biological_Process_2021__response to interferon-alpha (GO:0035455),-0.7115115359785408,-1.2407752750942145,0.26153846153846155,1.0,1.0,4/11,26.65%,IFITM3;IFNAR1;RO60;KLHL20
prerank,GO_Biological_Process_2021__primary alcohol metabolic process (GO:0034308),-0.6225827469444345,-1.2407614048727464,0.2413793103448276,1.0,1.0,4/21,5.27%,CYP1A2;ADH4;RDH12;RETSAT
prerank,GO_Biological_Process_2021__extracellular matrix disassembly (GO:0022617),-0.5815593789451623,-1.2402103634635382,0.2,1.0,1.0,12/37,21.40%,CD44;TIMP1;MMP19;ADAM15;FLOT1;CAPNS1;TLL2;TIMP2;SCUBE3;LCP1;FURIN;A2M
prerank,GO_Biological_Process_2021__carboxylic acid metabolic process (GO:0019752),-0.6230317245630771,-1.2398804878290404,0.15942028985507245,1.0,1.0,2/28,5.15%,CYP1A2;CYB5R3
