Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	17/209	7.741597e-02	5.922576e-01	0	0	1.504484e+00	3.849316e+00	ACVR1;FBXW11;NDE1;HAUS2;PHF8;FBXL12;EPS8;LATS2;CCNG2;ALMS1;EIF4EBP1;E2F3;CEP41;BTRC;PPP1R12B;CEP290;SDCCAG8
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	8/80	7.767049e-02	5.922576e-01	0	0	1.884681e+00	4.815887e+00	PIGC;CSF1R;PIGP;PLA2G4C;ABHD6;PLA2G7;PRDX6;PIGX
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	8/80	7.767049e-02	5.922576e-01	0	0	1.884681e+00	4.815887e+00	RNF167;CEBPA;HHEX;LATS2;TGFB1;SCRIB;HECA;SIPA1
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	8/80	7.767049e-02	5.922576e-01	0	0	1.884681e+00	4.815887e+00	PPM1A;NFAT5;TRAF6;LAPTM5;EP300;TLR7;LGALS9;NMI
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	7/67	7.932369e-02	5.992933e-01	0	0	1.978393e+00	5.013681e+00	NUP214;TGFB1;NUP188;NUP42;POLR2C;AGO1;PPARG
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	6/54	7.941110e-02	5.992933e-01	0	0	2.119149e+00	5.368054e+00	NRP1;ABL1;PHLDB2;VCL;PPM1F;MAP4K4
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	6/54	7.941110e-02	5.992933e-01	0	0	2.119149e+00	5.368054e+00	USP14;FBXW7;GNA12;TMTC3;DAB2IP;COMMD1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	28/379	8.041920e-02	5.992933e-01	0	0	1.357517e+00	3.421625e+00	CEBPA;CTBP2;HPN;CIB1;CTCF;PKD2;ATRAID;RBBP4;TMEM127;PDPN;NCK2;E2F3;SH2B3;APPL2;MAP2K1;TGFB1;P3H2;DAB2IP;HMGA1;NMI;CGRRF1;SKI;PPARG;MDM4;NF2;TP53;B4GALT7;BAP1
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	22/286	8.051031e-02	5.992933e-01	0	0	1.416971e+00	3.569875e+00	STPG1;SYK;DAB2IP;LAPTM5;SCRIB;SIRT1;APH1A;ABR;RYBP;LATS2;TCTN3;MCF2L;TRAF6;ARL6IP5;ABL1;MAP3K10;IRF5;BID;TP53;RNF122;MAP3K11;MAP3K5
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	5/42	8.316772e-02	5.992933e-01	0	0	2.290249e+00	5.695611e+00	ITPKB;PIP4K2B;PI4KB;SOCS6;PIK3C2B
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	9/95	8.340042e-02	5.992933e-01	0	0	1.775386e+00	4.410240e+00	IQCB1;TCTN3;NDE1;RAB3IP;ALMS1;CEP41;CEP290;HAUS2;SDCCAG8
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	13/152	8.340793e-02	5.992933e-01	0	0	1.587895e+00	3.944350e+00	TGFB1;SEMA4D;DAB2IP;CIB1;PPM1F;SMAD7;SPRED2;SPRED1;QARS1;NCK2;ENPP1;SIRPA;PMEPA1
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	4/30	8.373679e-02	5.992933e-01	0	0	2.606538e+00	6.464415e+00	RBBP4;EED;TASOR;DNMT3A
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	4/30	8.373679e-02	5.992933e-01	0	0	2.606538e+00	6.464415e+00	SETD3;SETD1B;VCPKMT;KMT5B
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	4/30	8.373679e-02	5.992933e-01	0	0	2.606538e+00	6.464415e+00	CEBPA;PDPN;LOXL3;HECA
GO_Biological_Process_2021	response to alcohol (GO:0097305)	4/30	8.373679e-02	5.992933e-01	0	0	2.606538e+00	6.464415e+00	SMAD2;TGFB1;SLIT3;TGFBR2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	23/303	8.420383e-02	5.992933e-01	0	0	1.396804e+00	3.456412e+00	LYPLA1;MAP2K1;TGFB1;CHUK;FBXW11;DAB2IP;TGFA;RASAL2;IL17RD;DUSP7;MAPK13;SPRED1;PSME4;MAPKAPK2;CTSH;RGL3;KRAS;LGALS9;BTRC;RGL2;MAP4K4;MAP3K5;BCL2L1
GO_Biological_Process_2021	actin filament capping (GO:0051693)	3/19	8.640352e-02	5.992933e-01	0	0	3.175550e+00	7.776054e+00	EPS8;GSN;AVIL
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	3/19	8.640352e-02	5.992933e-01	0	0	3.175550e+00	7.776054e+00	EPS8;GSN;AVIL
GO_Biological_Process_2021	endocardial cushion morphogenesis (GO:0003203)	3/19	8.640352e-02	5.992933e-01	0	0	3.175550e+00	7.776054e+00	ACVR1;MDM4;TGFBR2
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	3/19	8.640352e-02	5.992933e-01	0	0	3.175550e+00	7.776054e+00	PLA2G4C;ABHD6;PRDX6
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	3/19	8.640352e-02	5.992933e-01	0	0	3.175550e+00	7.776054e+00	ARL2BP;TAF3;TAPT1
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by cadherin (GO:2000047)	3/19	8.640352e-02	5.992933e-01	0	0	3.175550e+00	7.776054e+00	NEXMIF;SERPINF2;PPM1F
GO_Biological_Process_2021	regulation of collagen biosynthetic process (GO:0032965)	3/19	8.640352e-02	5.992933e-01	0	0	3.175550e+00	7.776054e+00	TGFB1;SERPINF2;RUNX1
GO_Biological_Process_2021	actin-mediated cell contraction (GO:0070252)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	GSN;PDPN
GO_Biological_Process_2021	bone cell development (GO:0098751)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	SH2B3;ZNF385A
GO_Biological_Process_2021	cellular response to leptin stimulus (GO:0044320)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	LEPR;SIRT1
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception of sound (GO:0050910)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	MKKS;HPN
GO_Biological_Process_2021	epithelial cell apoptotic process (GO:1904019)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	GSN;DAB2IP
GO_Biological_Process_2021	glucosamine-containing compound catabolic process (GO:1901072)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	GNPDA1;CTBS
GO_Biological_Process_2021	hormone transport (GO:0009914)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	SLC7A8;FFAR4
GO_Biological_Process_2021	negative regulation of bone resorption (GO:0045779)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	P2RX7;TMEM119
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	RAB33B;RAB7A
GO_Biological_Process_2021	negative regulation of membrane potential (GO:0045837)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	ARL6IP5;RNF122
GO_Biological_Process_2021	negative regulation of nitric oxide biosynthetic process (GO:0045019)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	KHSRP;SIRPA
GO_Biological_Process_2021	negative regulation of nitric oxide metabolic process (GO:1904406)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	KHSRP;SIRPA
GO_Biological_Process_2021	negative regulation of pathway-restricted SMAD protein phosphorylation (GO:0060394)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	PMEPA1;SMAD7
GO_Biological_Process_2021	Notch receptor processing (GO:0007220)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	APH1A;ADAM10
GO_Biological_Process_2021	positive regulation of autophagosome assembly (GO:2000786)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	RALB;PIP4K2B
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	CBFB;RUNX1
GO_Biological_Process_2021	positive regulation of macrophage cytokine production (GO:0060907)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	LAPTM5;SIRT1
GO_Biological_Process_2021	positive regulation of mast cell degranulation (GO:0043306)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	SYK;GAB2
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	E2F3;PPARG
GO_Biological_Process_2021	regulation of endothelial cell development (GO:1901550)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	ZDHHC21;VCL
GO_Biological_Process_2021	regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	USP14;SGTA
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	SIRT1;TP53
GO_Biological_Process_2021	regulation of leukocyte degranulation (GO:0043300)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	FER;SYK
GO_Biological_Process_2021	regulation of smooth muscle cell apoptotic process (GO:0034391)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	DIPK2A;SIRT1
GO_Biological_Process_2021	response to leptin (GO:0044321)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	LEPR;SIRT1
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	PLXNA2;PLXNB2
GO_Biological_Process_2021	skeletal muscle fiber development (GO:0048741)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	RYR1;SKI
GO_Biological_Process_2021	synapse pruning (GO:0098883)	2/9	8.640367e-02	5.992933e-01	0	0	4.836899e+00	1.184424e+01	CX3CR1;ITGAM
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	20/258	8.690977e-02	6.016705e-01	0	0	1.428265e+00	3.489087e+00	ACVR1;SMAD2;TGFB1;MMD;ZC4H2;SERPINF2;ATRAID;TGFBR2;RAP1A;ZNF703;PDPN;FFAR4;GCNT2;ABL1;TMEM119;PPARG;IL6ST;RIN2;ZNF385A;BCL9L
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	24/321	9.000441e-02	6.207365e-01	0	0	1.374107e+00	3.308708e+00	FBXW11;FBXW7;SMURF1;SGTA;UBE2D1;UBE4A;DNAJB14;BFAR;ARRB2;SIRT1;KCTD5;UBE2J1;TMUB2;FBXL12;SPSB2;GID4;SHARPIN;APPBP2;NEDD4;PSME4;ANAPC4;BTRC;DCAF12;RNF122
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	5/43	9.000950e-02	6.207365e-01	0	0	2.229861e+00	5.369148e+00	PLD4;SIRPA;TICAM1;APPL2;IL17RA
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	13/154	9.016944e-02	6.207365e-01	0	0	1.565205e+00	3.765983e+00	CSF1R;MAP2K1;RALB;CAB39;MMD;DAB2IP;CIB1;TGFBR2;RAP1A;TRAF6;TAB2;LCP2;MAP4K4
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	6/56	9.110343e-02	6.235428e-01	0	0	2.034167e+00	4.873377e+00	NRP1;TGFB1;SYK;SERPINF2;TGFBR2;SMAD7
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	8/83	9.168753e-02	6.235428e-01	0	0	1.809005e+00	4.322380e+00	B3GNT5;GCNT2;ST8SIA4;B3GNT2;ALG1;B4GALT7;GAL3ST4;TMEM106A
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	4/31	9.210081e-02	6.235428e-01	0	0	2.509867e+00	5.985709e+00	IDUA;GLB1;HPSE;CTBS
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	4/31	9.210081e-02	6.235428e-01	0	0	2.509867e+00	5.985709e+00	SKI;SEMA4D;PTCH1;PPARG
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	4/31	9.210081e-02	6.235428e-01	0	0	2.509867e+00	5.985709e+00	FBXW11;MAP1S;NDE1;TRAK2
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	4/31	9.210081e-02	6.235428e-01	0	0	2.509867e+00	5.985709e+00	P2RY12;CSF1R;TGFB1;PPM1F
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	4/31	9.210081e-02	6.235428e-01	0	0	2.509867e+00	5.985709e+00	FBXW7;DCUN1D4;BTRC;CDC14B
GO_Biological_Process_2021	protein palmitoylation (GO:0018345)	4/31	9.210081e-02	6.235428e-01	0	0	2.509867e+00	5.985709e+00	HHAT;ZDHHC21;ZDHHC2;ZDHHC3
GO_Biological_Process_2021	receptor signaling pathway via JAK-STAT (GO:0007259)	4/31	9.210081e-02	6.235428e-01	0	0	2.509867e+00	5.985709e+00	FER;NMI;PKD2;SOCS6
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	12/140	9.239719e-02	6.244016e-01	0	0	1.591205e+00	3.789707e+00	ESRRA;DR1;MAML2;MAML1;TAF13;POLR2C;PPARG;E2F3;MAML3;NR3C1;MED27;TAF3
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	13/155	9.367425e-02	6.318723e-01	0	0	1.554099e+00	3.680001e+00	CX3CR1;MTPN;CHUK;RNF25;CIB1;TICAM1;EDA2R;FER;TRAF6;EP300;TAB2;LGALS9;TRIM38
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	7/70	9.507447e-02	6.341371e-01	0	0	1.883884e+00	4.432957e+00	CEBPA;MBD5;LEPR;PPARG;ADIPOR2;APPL2;MCU
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	7/70	9.507447e-02	6.341371e-01	0	0	1.883884e+00	4.432957e+00	POU2F1;TAF13;POLR2C;RPRD1B;INTS7;RPRD1A;RPAP2
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	5/44	9.713267e-02	6.341371e-01	0	0	2.172570e+00	5.065732e+00	LSM6;PDE12;AGO1;METTL16;NBDY
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	5/44	9.713267e-02	6.341371e-01	0	0	2.172570e+00	5.065732e+00	ACVR1;FFAR4;TMEM119;IL6ST;ATRAID
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	13/156	9.726184e-02	6.341371e-01	0	0	1.543149e+00	3.596075e+00	PRKAB2;SUPT16H;TAF13;NUAK1;RBBP4;EP300;PIP4K2B;MDM4;NBN;MTA2;TP53;TAF3;ZNF385A
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	6/57	9.728030e-02	6.341371e-01	0	0	1.994176e+00	4.646746e+00	ZMIZ1;SERTAD2;HMGA1;EP300;ARID1A;ARID1B
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	6/57	9.728030e-02	6.341371e-01	0	0	1.994176e+00	4.646746e+00	ACVR1;P2RX7;TGFB1;TMEM119;ENPP1;ATRAID
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	3/20	9.761318e-02	6.341371e-01	0	0	2.988594e+00	6.953690e+00	FMNL3;STRIP1;LCP1
GO_Biological_Process_2021	gastrulation (GO:0007369)	3/20	9.761318e-02	6.341371e-01	0	0	2.988594e+00	6.953690e+00	SMAD2;MKKS;TASOR
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	3/20	9.761318e-02	6.341371e-01	0	0	2.988594e+00	6.953690e+00	CEBPA;TAL1;EP300
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	3/20	9.761318e-02	6.341371e-01	0	0	2.988594e+00	6.953690e+00	CEBPA;HHEX;LATS2
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	3/20	9.761318e-02	6.341371e-01	0	0	2.988594e+00	6.953690e+00	MECP2;RAD51B;BRD4
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	3/20	9.761318e-02	6.341371e-01	0	0	2.988594e+00	6.953690e+00	CHUK;IRF5;TLR7
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	3/20	9.761318e-02	6.341371e-01	0	0	2.988594e+00	6.953690e+00	SYK;ZMIZ1;ZBTB1
GO_Biological_Process_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	3/20	9.761318e-02	6.341371e-01	0	0	2.988594e+00	6.953690e+00	MTPN;HPN;TMEM106A
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	3/20	9.761318e-02	6.341371e-01	0	0	2.988594e+00	6.953690e+00	SUPT16H;HMGA1;ARID1A
GO_Biological_Process_2021	regulation of tissue remodeling (GO:0034103)	3/20	9.761318e-02	6.341371e-01	0	0	2.988594e+00	6.953690e+00	TGFB1;LEPR;RUNX1
GO_Biological_Process_2021	toll-like receptor 4 signaling pathway (GO:0034142)	3/20	9.761318e-02	6.341371e-01	0	0	2.988594e+00	6.953690e+00	ITGAM;NMI;LGALS9
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	10/113	1.002191e-01	6.341371e-01	0	0	1.647065e+00	3.788903e+00	PRKAB2;SYK;PDGFC;UCP2;ALMS1;LEPR;GNAS;FFAR4;ADIPOR2;APPL2
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	7/71	1.006832e-01	6.341371e-01	0	0	1.854350e+00	4.257172e+00	POU2F1;TAF13;POLR2C;RPRD1B;INTS7;RPRD1A;RPAP2
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	4/32	1.008449e-01	6.341371e-01	0	0	2.420100e+00	5.552126e+00	WNT2B;TGFB1;CREB3L2;RUNX1
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	4/32	1.008449e-01	6.341371e-01	0	0	2.420100e+00	5.552126e+00	PIGC;PIGT;PIGP;PIGX
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	4/32	1.008449e-01	6.341371e-01	0	0	2.420100e+00	5.552126e+00	CSF1R;TGFB1;PLD4;TP53
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	4/32	1.008449e-01	6.341371e-01	0	0	2.420100e+00	5.552126e+00	AUTS2;AVIL;FSCN1;WASF2
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	6/58	1.036739e-01	6.341371e-01	0	0	1.955722e+00	4.432654e+00	TGFB1;PTCH1;CHD7;ADAM10;ZNF568;PKD2
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	6/58	1.036739e-01	6.341371e-01	0	0	1.955722e+00	4.432654e+00	RALB;NVL;EPB41;CAPRIN2;ABL1;IDE
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	12/143	1.039334e-01	6.341371e-01	0	0	1.554516e+00	3.519433e+00	RCN3;SCAMP4;SLC7A8;SLC43A2;SLC44A2;CHMP2B;PDPN;ARL6IP5;MYH9;CEP290;RAMP1;RAB7A
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	MICU3;MCU
GO_Biological_Process_2021	cellular response to leucine (GO:0071233)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	SESN3;SESN2
GO_Biological_Process_2021	defense response to tumor cell (GO:0002357)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	ABI3;LAPTM5
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	RPS6KA6;TP53
GO_Biological_Process_2021	ESCRT complex disassembly (GO:1904896)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	VTA1;CHMP2B
GO_Biological_Process_2021	ESCRT III complex disassembly (GO:1904903)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	VTA1;CHMP2B
GO_Biological_Process_2021	L-glutamate transmembrane transport (GO:0015813)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	SLC25A18;ARL6IP5
GO_Biological_Process_2021	L-serine metabolic process (GO:0006563)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	PSAT1;PSPH
GO_Biological_Process_2021	methylguanosine-cap decapping (GO:0110156)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	DCP1B;EDC3
GO_Biological_Process_2021	N-acetylneuraminate metabolic process (GO:0006054)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	ST6GAL1;GNPDA1
GO_Biological_Process_2021	negative regulation of alpha-beta T cell proliferation (GO:0046642)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	CD274;LGALS9
GO_Biological_Process_2021	negative regulation of cell adhesion mediated by integrin (GO:0033629)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	ACER2;NEXMIF
GO_Biological_Process_2021	negative regulation of cell-cell adhesion mediated by cadherin (GO:2000048)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	NEXMIF;PPM1F
GO_Biological_Process_2021	negative regulation of cellular protein catabolic process (GO:1903363)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	DAB2IP;ATRAID
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	NEDD4;COMMD1
GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	ERCC4;TP53
GO_Biological_Process_2021	negative regulation of transcription by competitive promoter binding (GO:0010944)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	HHEX;SMAD7
GO_Biological_Process_2021	negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	NF2;SH2B3
GO_Biological_Process_2021	peptidyl-lysine acetylation (GO:0018394)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	EP300;SIRT1
GO_Biological_Process_2021	phagosome-lysosome fusion (GO:0090385)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	RAB39A;RAB7A
GO_Biological_Process_2021	positive regulation by symbiont of entry into host (GO:0075294)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	LGALS9;TRIM38
GO_Biological_Process_2021	positive regulation of circadian rhythm (GO:0042753)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	FBXW11;BTRC
GO_Biological_Process_2021	positive regulation of rRNA processing (GO:2000234)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	RIOK1;WDR43
GO_Biological_Process_2021	positive regulation of vasculogenesis (GO:2001214)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	RAP1A;RIN2
GO_Biological_Process_2021	positive regulation of viral entry into host cell (GO:0046598)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	LGALS9;TRIM38
GO_Biological_Process_2021	protein O-linked glycosylation via serine (GO:0018242)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	GALNT1;POGLUT3
GO_Biological_Process_2021	receptor recycling (GO:0001881)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	SORL1;PLEKHJ1
GO_Biological_Process_2021	regulation of axon guidance (GO:1902667)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	NRP1;ZSWIM6
GO_Biological_Process_2021	regulation of macrophage migration (GO:1905521)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	CX3CR1;P2RY12
GO_Biological_Process_2021	regulation of organ growth (GO:0046620)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	LATS2;WWC2
GO_Biological_Process_2021	response to leucine (GO:0043201)	2/10	1.041276e-01	6.341371e-01	0	0	4.232063e+00	9.573510e+00	SESN3;SESN2
GO_Biological_Process_2021	axon guidance (GO:0007411)	16/203	1.042837e-01	6.341371e-01	0	0	1.452913e+00	3.284515e+00	VASP;NRP1;DSCAM;SEMA3C;SEMA4D;UNC5B;SH3KBP1;PTPRO;RHOG;PTPRM;GAB2;ARHGAP35;DAG1;PLXNA2;PLXNB2;SLIT3
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	5/45	1.045315e-01	6.341371e-01	0	0	2.118143e+00	4.783331e+00	P2RY12;NRP1;TGFB1;DSCAM;PPM1F
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	5/45	1.045315e-01	6.341371e-01	0	0	2.118143e+00	4.783331e+00	TGFB1;NFATC3;PPARG;NR3C1;TP53
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	13/158	1.046851e-01	6.341371e-01	0	0	1.521702e+00	3.434173e+00	RALB;MIOS;CLEC16A;EIF2AK4;EIF2S1;SIRT1;NUAK1;SESN3;STK26;SESN2;LAMTOR1;TP53;MAP3K5
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	8/86	1.070620e-01	6.474703e-01	0	0	1.739151e+00	3.885866e+00	CEBPA;MBD5;LEPR;PPARG;SIRT1;ADIPOR2;APPL2;MCU
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	13/159	1.085206e-01	6.519494e-01	0	0	1.511198e+00	3.356093e+00	DDR1;CSF1R;NEK6;EIF2AK4;STK10;FER;STK26;MKNK1;MAPKAPK2;WNK3;ABL1;MAP3K10;MAP3K11
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	3/21	1.093739e-01	6.519494e-01	0	0	2.822412e+00	6.245949e+00	GLCE;HPSE;HS3ST4
GO_Biological_Process_2021	intracellular lipid transport (GO:0032365)	3/21	1.093739e-01	6.519494e-01	0	0	2.822412e+00	6.245949e+00	PRKAB2;ARV1;NPC2
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	3/21	1.093739e-01	6.519494e-01	0	0	2.822412e+00	6.245949e+00	NCK2;PPM1F;SMAD7
