Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Oxytocin signaling pathway	7/154	6.603628e-01	9.999957e-01	0	0	8.993225e-01	3.731881e-01	MEF2C;JUN;KCNJ6;ITPR2;MAPK1;CACNA1C;CAMK1
MSigDB_Hallmark_2020	Chemical carcinogenesis	11/239	6.604961e-01	9.999957e-01	0	0	9.108908e-01	3.778047e-01	GSTM4;GSTK1;CREB3;GSTM2;JUN;GSTO1;CREB3L1;GSTT2;MAPK1;CACNA1C;ESR1
MSigDB_Hallmark_2020	Long-term potentiation	3/67	6.611333e-01	9.999957e-01	0	0	8.856194e-01	3.664692e-01	ITPR2;MAPK1;CACNA1C
MSigDB_Hallmark_2020	Pathogenic Escherichia coli infection	9/197	6.624382e-01	9.999957e-01	0	0	9.039509e-01	3.722723e-01	MAPK11;JUN;TUBB2A;ABL1;TAB3;MAPK1;TUBB4B;SEC24D;TUBA8
MSigDB_Hallmark_2020	Calcium signaling pathway	11/240	6.658480e-01	9.999957e-01	0	0	9.068648e-01	3.688163e-01	CHRM3;STIM2;ERBB4;PDGFC;PPIF;VDAC2;ITPR2;CAMK1;CACNA1C;ADRA1A;SLC25A6
MSigDB_Hallmark_2020	Mitophagy	3/68	6.709782e-01	9.999957e-01	0	0	8.719484e-01	3.479236e-01	GABARAPL2;JUN;RPS27A
MSigDB_Hallmark_2020	Arginine biosynthesis	1/22	6.785302e-01	9.999957e-01	0	0	8.999241e-01	3.490143e-01	ARG2
MSigDB_Hallmark_2020	Proteasome	2/46	6.798572e-01	9.999957e-01	0	0	8.588326e-01	3.313999e-01	SEM1;PSMB9
MSigDB_Hallmark_2020	Th1 and Th2 cell differentiation	4/92	6.853976e-01	9.999957e-01	0	0	8.585505e-01	3.243227e-01	MAPK11;JUN;IFNGR2;MAPK1
MSigDB_Hallmark_2020	Focal adhesion	9/201	6.855093e-01	9.999957e-01	0	0	8.849303e-01	3.341437e-01	VAV3;JUN;ITGA4;PDGFC;LAMA3;TNC;MAPK1;COL9A3;TLN2
MSigDB_Hallmark_2020	Epithelial cell signaling in Helicobacter pylori infection	3/70	6.900338e-01	9.999957e-01	0	0	8.458307e-01	3.138156e-01	MAPK11;JUN;ADAM10
MSigDB_Hallmark_2020	Prolactin signaling pathway	3/70	6.900338e-01	9.999957e-01	0	0	8.458307e-01	3.138156e-01	MAPK11;MAPK1;ESR1
MSigDB_Hallmark_2020	RIG-I-like receptor signaling pathway	3/70	6.900338e-01	9.999957e-01	0	0	8.458307e-01	3.138156e-01	MAPK11;TRIM25;AZI2
MSigDB_Hallmark_2020	Epstein-Barr virus infection	9/202	6.911232e-01	9.999957e-01	0	0	8.802984e-01	3.252150e-01	SEM1;MAPK11;JUN;HLA-B;HLA-C;HLA-A;HLA-F;B2M;CD44
MSigDB_Hallmark_2020	Other types of O-glycan biosynthesis	2/47	6.912822e-01	9.999957e-01	0	0	8.397031e-01	3.100244e-01	GALNT7;ST6GAL2
MSigDB_Hallmark_2020	Pyruvate metabolism	2/47	6.912822e-01	9.999957e-01	0	0	8.397031e-01	3.100244e-01	AKR1A1;ACACA
MSigDB_Hallmark_2020	Rheumatoid arthritis	4/93	6.935533e-01	9.999957e-01	0	0	8.488590e-01	3.106206e-01	JUN;TGFB1;CTSL;IL15
MSigDB_Hallmark_2020	NOD-like receptor signaling pathway	8/181	6.944303e-01	9.999957e-01	0	0	8.730005e-01	3.183515e-01	GABARAPL2;MAPK11;JUN;VDAC2;ITPR2;TAB3;MAPK1;SUGT1
MSigDB_Hallmark_2020	Mannose type O-glycan biosynthesis	1/23	6.947017e-01	9.999957e-01	0	0	8.589732e-01	3.129005e-01	LARGE1
MSigDB_Hallmark_2020	Mismatch repair	1/23	6.947017e-01	9.999957e-01	0	0	8.589732e-01	3.129005e-01	RPA1
MSigDB_Hallmark_2020	Protein export	1/23	6.947017e-01	9.999957e-01	0	0	8.589732e-01	3.129005e-01	IMMP2L
MSigDB_Hallmark_2020	Human papillomavirus infection	15/331	6.965251e-01	9.999957e-01	0	0	8.956176e-01	3.239014e-01	TCF7L1;ITGA4;LAMA3;MX1;HLA-B;TNC;HLA-C;HLA-A;HLA-F;CREB3;CREB3L1;DVL1;MAPK1;COL9A3;ATR
MSigDB_Hallmark_2020	Human cytomegalovirus infection	10/225	6.992088e-01	9.999957e-01	0	0	8.778778e-01	3.141098e-01	CREB3;MAPK11;CREB3L1;HLA-B;HLA-C;ITPR2;MAPK1;HLA-A;HLA-F;B2M
MSigDB_Hallmark_2020	IL-17 signaling pathway	4/94	7.015571e-01	9.999957e-01	0	0	8.393828e-01	2.975217e-01	MAPK11;JUN;MAPK1;TAB3
MSigDB_Hallmark_2020	Amino sugar and nucleotide sugar metabolism	2/48	7.023687e-01	9.999957e-01	0	0	8.214053e-01	2.901999e-01	PMM1;GMPPA
MSigDB_Hallmark_2020	Sphingolipid signaling pathway	5/119	7.198888e-01	9.999957e-01	0	0	8.281140e-01	2.721667e-01	MAPK11;SGMS1;MAPK1;PLD1;MAP3K5
MSigDB_Hallmark_2020	Cholesterol metabolism	2/50	7.235473e-01	9.999957e-01	0	0	7.870970e-01	2.546962e-01	VAPB;VDAC2
MSigDB_Hallmark_2020	Spinocerebellar ataxia	6/143	7.301367e-01	9.999957e-01	0	0	8.267245e-01	2.600242e-01	SEM1;PPIF;VDAC2;ITPR2;MAP3K5;SLC25A6
MSigDB_Hallmark_2020	Thyroid hormone signaling pathway	5/121	7.333370e-01	9.999957e-01	0	0	8.137500e-01	2.523845e-01	KAT2B;MAPK1;SLC16A10;ESR1;MED12L
MSigDB_Hallmark_2020	Folate biosynthesis	1/26	7.385012e-01	9.999957e-01	0	0	7.557769e-01	2.291006e-01	PAH
MSigDB_Hallmark_2020	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	7.385012e-01	9.999957e-01	0	0	7.557769e-01	2.291006e-01	PIGO
MSigDB_Hallmark_2020	Maturity onset diabetes of the young	1/26	7.385012e-01	9.999957e-01	0	0	7.557769e-01	2.291006e-01	ONECUT1
MSigDB_Hallmark_2020	Chronic myeloid leukemia	3/76	7.421879e-01	9.999957e-01	0	0	7.760643e-01	2.313858e-01	TGFB1;ABL1;MAPK1
MSigDB_Hallmark_2020	Pertussis	3/76	7.421879e-01	9.999957e-01	0	0	7.760643e-01	2.313858e-01	MAPK11;JUN;MAPK1
MSigDB_Hallmark_2020	AGE-RAGE signaling pathway in diabetic complications	4/100	7.464022e-01	9.999957e-01	0	0	7.866717e-01	2.300942e-01	MAPK11;JUN;TGFB1;MAPK1
MSigDB_Hallmark_2020	Biosynthesis of unsaturated fatty acids	1/27	7.516585e-01	9.999957e-01	0	0	7.266702e-01	2.074448e-01	SCD5
MSigDB_Hallmark_2020	Glycosaminoglycan biosynthesis	2/53	7.529153e-01	9.999957e-01	0	0	7.406799e-01	2.102069e-01	DSE;HS6ST3
MSigDB_Hallmark_2020	Synaptic vesicle cycle	3/78	7.579423e-01	9.999957e-01	0	0	7.552894e-01	2.093270e-01	NAPA;RIMS1;AP2A1
MSigDB_Hallmark_2020	Pancreatic secretion	4/102	7.601541e-01	9.999957e-01	0	0	7.705356e-01	2.113071e-01	CHRM3;CPA1;ITPR2;RAB11A
MSigDB_Hallmark_2020	cAMP signaling pathway	9/216	7.630056e-01	9.999957e-01	0	0	8.201502e-01	2.218424e-01	VAV3;CREB3;JUN;CREB3L1;PDE4D;PDE4B;MAPK1;CACNA1C;PLD1
MSigDB_Hallmark_2020	Osteoclast differentiation	5/127	7.708417e-01	9.999957e-01	0	0	7.734836e-01	2.013163e-01	MAPK11;JUN;TGFB1;IFNGR2;MAPK1
MSigDB_Hallmark_2020	C-type lectin receptor signaling pathway	4/104	7.733204e-01	9.999957e-01	0	0	7.550450e-01	1.940932e-01	MAPK11;JUN;ITPR2;MAPK1
MSigDB_Hallmark_2020	T cell receptor signaling pathway	4/104	7.733204e-01	9.999957e-01	0	0	7.550450e-01	1.940932e-01	VAV3;MAPK11;JUN;MAPK1
MSigDB_Hallmark_2020	Hedgehog signaling pathway	2/56	7.795529e-01	9.999957e-01	0	0	6.994203e-01	1.741799e-01	EVC;BTRC
MSigDB_Hallmark_2020	Pyrimidine metabolism	2/56	7.795529e-01	9.999957e-01	0	0	6.994203e-01	1.741799e-01	DPYD;NME3
MSigDB_Hallmark_2020	B cell receptor signaling pathway	3/81	7.801044e-01	9.999957e-01	0	0	7.261247e-01	1.803168e-01	VAV3;JUN;MAPK1
MSigDB_Hallmark_2020	Peroxisome	3/82	7.871103e-01	9.999957e-01	0	0	7.168953e-01	1.716154e-01	GSTK1;PIPOX;PEX1
MSigDB_Hallmark_2020	Ascorbate and aldarate metabolism	1/30	7.872934e-01	9.999957e-01	0	0	6.513944e-01	1.557838e-01	AKR1A1
MSigDB_Hallmark_2020	beta-Alanine metabolism	1/30	7.872934e-01	9.999957e-01	0	0	6.513944e-01	1.557838e-01	DPYD
MSigDB_Hallmark_2020	mTOR signaling pathway	6/154	7.917635e-01	9.999957e-01	0	0	7.648324e-01	1.785827e-01	RRAGA;IRS1;DVL1;MAPK1;RICTOR;SGK1
MSigDB_Hallmark_2020	Glucagon signaling pathway	4/107	7.919943e-01	9.999957e-01	0	0	7.329370e-01	1.709217e-01	CREB3;CREB3L1;ITPR2;ACACA
MSigDB_Hallmark_2020	Endometrial cancer	2/58	7.958824e-01	9.999957e-01	0	0	6.743697e-01	1.539612e-01	TCF7L1;MAPK1
MSigDB_Hallmark_2020	Circadian rhythm	1/31	7.979979e-01	9.999957e-01	0	0	6.296481e-01	1.420797e-01	BTRC
MSigDB_Hallmark_2020	VEGF signaling pathway	2/59	8.036388e-01	9.999957e-01	0	0	6.625037e-01	1.448268e-01	MAPK11;MAPK1
MSigDB_Hallmark_2020	Vascular smooth muscle contraction	5/133	8.041853e-01	9.999957e-01	0	0	7.369922e-01	1.606094e-01	CALCRL;ITPR2;MAPK1;CACNA1C;ADRA1A
MSigDB_Hallmark_2020	Complement and coagulation cascades	3/85	8.070230e-01	9.999957e-01	0	0	6.905579e-01	1.480577e-01	F13A1;A2M;CLU
MSigDB_Hallmark_2020	Necroptosis	6/159	8.159566e-01	9.999957e-01	0	0	7.396416e-01	1.504388e-01	H2AZ1;FTH1;IFNGR2;VDAC2;FTL;SLC25A6
MSigDB_Hallmark_2020	SNARE interactions in vesicular transport	1/33	8.178193e-01	9.999957e-01	0	0	5.902328e-01	1.187040e-01	VTI1A
MSigDB_Hallmark_2020	Arachidonic acid metabolism	2/61	8.183691e-01	9.999957e-01	0	0	6.399784e-01	1.282785e-01	ALOX5;CBR3
MSigDB_Hallmark_2020	Glycerolipid metabolism	2/61	8.183691e-01	9.999957e-01	0	0	6.399784e-01	1.282785e-01	DGKB;AKR1A1
MSigDB_Hallmark_2020	Apelin signaling pathway	5/137	8.241980e-01	9.999957e-01	0	0	7.145076e-01	1.381461e-01	GABARAPL2;MEF2C;TFAM;ITPR2;MAPK1
MSigDB_Hallmark_2020	Insulin signaling pathway	5/137	8.241980e-01	9.999957e-01	0	0	7.145076e-01	1.381461e-01	IRS1;FLOT1;TRIP10;MAPK1;ACACA
MSigDB_Hallmark_2020	Yersinia infection	5/137	8.241980e-01	9.999957e-01	0	0	7.145076e-01	1.381461e-01	VAV3;MAPK11;JUN;ITGA4;MAPK1
MSigDB_Hallmark_2020	Propanoate metabolism	1/34	8.269889e-01	9.999957e-01	0	0	5.723168e-01	1.087196e-01	ACACA
MSigDB_Hallmark_2020	Hepatitis B	6/162	8.293764e-01	9.999957e-01	0	0	7.253022e-01	1.356904e-01	CREB3;MAPK11;JUN;TGFB1;CREB3L1;MAPK1
MSigDB_Hallmark_2020	Alcoholism	7/186	8.311599e-01	9.999957e-01	0	0	7.372958e-01	1.363504e-01	H2AZ1;CREB3;CREB3L1;MAPK1;H4C3;HDAC9;HDAC6
MSigDB_Hallmark_2020	Basal cell carcinoma	2/63	8.321013e-01	9.999957e-01	0	0	6.189301e-01	1.137600e-01	TCF7L1;DVL1
MSigDB_Hallmark_2020	Cytosolic DNA-sensing pathway	2/63	8.321013e-01	9.999957e-01	0	0	6.189301e-01	1.137600e-01	POLR3D;POLR3H
MSigDB_Hallmark_2020	Rap1 signaling pathway	8/210	8.337645e-01	9.999957e-01	0	0	7.465168e-01	1.357199e-01	VAV3;MAPK11;PDGFC;MAGI2;MAPK1;TLN2;RAP1GAP;PFN2
MSigDB_Hallmark_2020	DNA replication	1/36	8.439680e-01	9.999957e-01	0	0	5.395561e-01	9.153064e-02	RPA1
MSigDB_Hallmark_2020	Mucin type O-glycan biosynthesis	1/36	8.439680e-01	9.999957e-01	0	0	5.395561e-01	9.153064e-02	GALNT7
MSigDB_Hallmark_2020	Starch and sucrose metabolism	1/36	8.439680e-01	9.999957e-01	0	0	5.395561e-01	9.153064e-02	TREH
MSigDB_Hallmark_2020	Small cell lung cancer	3/92	8.474375e-01	9.999957e-01	0	0	6.360089e-01	1.052838e-01	MAX;LAMA3;FHIT
MSigDB_Hallmark_2020	Aminoacyl-tRNA biosynthesis	2/66	8.509461e-01	9.999957e-01	0	0	5.898243e-01	9.520149e-02	NARS1;FARS2
MSigDB_Hallmark_2020	Signaling pathways regulating pluripotency of stem cells	5/143	8.510802e-01	9.999957e-01	0	0	6.832246e-01	1.101693e-01	MAPK11;DVL1;ESRRB;ONECUT1;MAPK1
MSigDB_Hallmark_2020	Salivary secretion	3/93	8.525669e-01	9.999957e-01	0	0	6.289088e-01	1.003132e-01	CHRM3;ITPR2;ADRA1A
MSigDB_Hallmark_2020	Transcriptional misregulation in cancer	7/192	8.540501e-01	9.999957e-01	0	0	7.131560e-01	1.125114e-01	MEF2C;DDX5;MAX;MLLT3;ETV4;PBX1;BAIAP3
MSigDB_Hallmark_2020	Acute myeloid leukemia	2/67	8.567865e-01	9.999957e-01	0	0	5.807194e-01	8.975980e-02	TCF7L1;MAPK1
MSigDB_Hallmark_2020	Breast cancer	5/147	8.670357e-01	9.999957e-01	0	0	6.638380e-01	9.471321e-02	JUN;TCF7L1;DVL1;MAPK1;ESR1
MSigDB_Hallmark_2020	Renin secretion	2/69	8.678440e-01	9.999957e-01	0	0	5.633250e-01	7.984754e-02	ITPR2;CACNA1C
MSigDB_Hallmark_2020	Influenza A	6/172	8.685279e-01	9.999957e-01	0	0	6.812475e-01	9.602565e-02	IFNGR2;MX1;TRIM25;MAPK1;RAB11A;SLC25A6
MSigDB_Hallmark_2020	Circadian entrainment	3/97	8.716066e-01	9.999957e-01	0	0	6.020194e-01	8.272776e-02	KCNJ6;MAPK1;CACNA1C
MSigDB_Hallmark_2020	Fc gamma R-mediated phagocytosis	3/97	8.716066e-01	9.999957e-01	0	0	6.020194e-01	8.272776e-02	VAV3;MAPK1;PLD1
MSigDB_Hallmark_2020	Phosphatidylinositol signaling system	3/97	8.716066e-01	9.999957e-01	0	0	6.020194e-01	8.272776e-02	SYNJ1;DGKB;ITPR2
MSigDB_Hallmark_2020	Glycine, serine and threonine metabolism	1/40	8.730949e-01	9.999957e-01	0	0	4.841148e-01	6.569973e-02	PIPOX
MSigDB_Hallmark_2020	Nicotine addiction	1/40	8.730949e-01	9.999957e-01	0	0	4.841148e-01	6.569973e-02	GABRG1
MSigDB_Hallmark_2020	Cell cycle	4/124	8.755531e-01	9.999957e-01	0	0	6.285381e-01	8.353236e-02	TGFB1;ABL1;SMC1A;ATR
MSigDB_Hallmark_2020	Platelet activation	4/124	8.755531e-01	9.999957e-01	0	0	6.285381e-01	8.353236e-02	MAPK11;ITPR2;MAPK1;TLN2
MSigDB_Hallmark_2020	Adherens junction	2/71	8.781122e-01	9.999957e-01	0	0	5.469389e-01	7.109162e-02	TCF7L1;MAPK1
MSigDB_Hallmark_2020	Melanoma	2/72	8.829654e-01	9.999957e-01	0	0	5.390970e-01	6.710098e-02	PDGFC;MAPK1
MSigDB_Hallmark_2020	Non-small cell lung cancer	2/72	8.829654e-01	9.999957e-01	0	0	5.390970e-01	6.710098e-02	MAPK1;FHIT
MSigDB_Hallmark_2020	Tryptophan metabolism	1/42	8.855528e-01	9.999957e-01	0	0	4.604509e-01	5.596467e-02	ACMSD
MSigDB_Hallmark_2020	Inositol phosphate metabolism	2/73	8.876393e-01	9.999957e-01	0	0	5.314760e-01	6.334650e-02	SYNJ1;PLCH1
MSigDB_Hallmark_2020	p53 signaling pathway	2/73	8.876393e-01	9.999957e-01	0	0	5.314760e-01	6.334650e-02	AIFM2;ATR
MSigDB_Hallmark_2020	Lysosome	4/128	8.903731e-01	9.999957e-01	0	0	6.081338e-01	7.061328e-02	CD63;CTSL;M6PR;CTSV
MSigDB_Hallmark_2020	Fatty acid degradation	1/43	8.913158e-01	9.999957e-01	0	0	4.494640e-01	5.171376e-02	ACADVL
MSigDB_Hallmark_2020	Porphyrin and chlorophyll metabolism	1/43	8.913158e-01	9.999957e-01	0	0	4.494640e-01	5.171376e-02	CP
MSigDB_Hallmark_2020	Amoebiasis	3/102	8.923262e-01	9.999957e-01	0	0	5.714631e-01	6.510310e-02	ARG2;TGFB1;LAMA3
MSigDB_Hallmark_2020	Longevity regulating pathway	3/102	8.923262e-01	9.999957e-01	0	0	5.714631e-01	6.510310e-02	CREB3;IRS1;CREB3L1
MSigDB_Hallmark_2020	Glioma	2/75	8.964720e-01	9.999957e-01	0	0	5.168604e-01	5.648678e-02	MAPK1;CAMK1
MSigDB_Hallmark_2020	Toll-like receptor signaling pathway	3/104	8.997383e-01	9.999957e-01	0	0	5.600877e-01	5.917400e-02	MAPK11;JUN;MAPK1
MSigDB_Hallmark_2020	Gastric acid secretion	2/76	9.006418e-01	9.999957e-01	0	0	5.098488e-01	5.335450e-02	CHRM3;ITPR2
MSigDB_Hallmark_2020	PI3K-Akt signaling pathway	13/354	9.080518e-01	9.999957e-01	0	0	7.168846e-01	6.914628e-02	ITGA4;IRS1;MAGI2;LAMA3;TNC;CREB3;ERBB4;CREB3L1;CDC37;PDGFC;MAPK1;COL9A3;SGK1
MSigDB_Hallmark_2020	Nucleotide excision repair	1/47	9.116105e-01	9.999957e-01	0	0	4.102936e-01	3.796956e-02	RPA1
MSigDB_Hallmark_2020	RNA degradation	2/79	9.122294e-01	9.999957e-01	0	0	4.899069e-01	4.500471e-02	LSM5;PATL1
MSigDB_Hallmark_2020	Insulin resistance	3/108	9.131975e-01	9.999957e-01	0	0	5.386370e-01	4.890991e-02	CREB3;IRS1;CREB3L1
MSigDB_Hallmark_2020	Valine, leucine and isoleucine degradation	1/48	9.160625e-01	9.999957e-01	0	0	4.015428e-01	3.520354e-02	BCAT2
MSigDB_Hallmark_2020	HIF-1 signaling pathway	3/109	9.162952e-01	9.999957e-01	0	0	5.335273e-01	4.663917e-02	IFNGR2;MAPK1;ELOB
MSigDB_Hallmark_2020	Hippo signaling pathway	5/163	9.171554e-01	9.999957e-01	0	0	5.961076e-01	5.155038e-02	MOB1B;TCF7L1;TGFB1;DVL1;BTRC
MSigDB_Hallmark_2020	Ether lipid metabolism	1/49	9.202904e-01	9.999957e-01	0	0	3.931565e-01	3.265795e-02	PLD1
MSigDB_Hallmark_2020	Arginine and proline metabolism	1/50	9.243055e-01	9.999957e-01	0	0	3.851126e-01	3.031321e-02	ARG2
MSigDB_Hallmark_2020	Malaria	1/50	9.243055e-01	9.999957e-01	0	0	3.851126e-01	3.031321e-02	TGFB1
MSigDB_Hallmark_2020	Regulation of actin cytoskeleton	7/218	9.258488e-01	9.999957e-01	0	0	6.244147e-01	4.810762e-02	VAV3;CHRM3;ITGA4;PDGFC;MAPK1;PFN2;ARHGEF6
MSigDB_Hallmark_2020	Ubiquitin mediated proteolysis	4/140	9.259440e-01	9.999957e-01	0	0	5.541223e-01	4.263501e-02	FBXW7;ELOB;BTRC;RPS27A
MSigDB_Hallmark_2020	Ovarian steroidogenesis	1/51	9.281186e-01	9.999957e-01	0	0	3.773904e-01	2.815172e-02	ALOX5
MSigDB_Hallmark_2020	MAPK signaling pathway	10/294	9.290973e-01	9.999957e-01	0	0	6.621488e-01	4.869561e-02	MAPK11;MEF2C;JUN;TGFB1;MAX;ERBB4;PDGFC;MAPK1;CACNA1C;MAP3K5
MSigDB_Hallmark_2020	Leukocyte transendothelial migration	3/114	9.303232e-01	9.999957e-01	0	0	5.093597e-01	3.678762e-02	VAV3;MAPK11;ITGA4
MSigDB_Hallmark_2020	Taste transduction	2/86	9.345208e-01	9.999957e-01	0	0	4.489152e-01	3.040117e-02	CHRM3;CACNA1C
MSigDB_Hallmark_2020	Protein processing in endoplasmic reticulum	5/171	9.353148e-01	9.999957e-01	0	0	5.671386e-01	3.792575e-02	SELENOS;DERL2;SEL1L2;SEC24D;MAP3K5
MSigDB_Hallmark_2020	Regulation of lipolysis in adipocytes	1/55	9.415460e-01	9.999957e-01	0	0	3.493618e-01	2.104280e-02	IRS1
MSigDB_Hallmark_2020	Phospholipase D signaling pathway	4/148	9.434981e-01	9.999957e-01	0	0	5.231158e-01	3.042488e-02	DGKB;PDGFC;MAPK1;PLD1
MSigDB_Hallmark_2020	Gastric cancer	4/149	9.454027e-01	9.999957e-01	0	0	5.194805e-01	2.916588e-02	TCF7L1;TGFB1;DVL1;MAPK1
MSigDB_Hallmark_2020	Herpes simplex virus 1 infection	18/498	9.468023e-01	9.999957e-01	0	0	7.034574e-01	3.845447e-02	ZNF790;EIF2B2;IFNGR2;HLA-B;HLA-C;ZNF98;HLA-A;HLA-F;ZNF81;ZNF568;ZNF546;SRSF5;ZNF610;SRSF7;B2M;ZNF124;ZNF761;ZNF189
MSigDB_Hallmark_2020	Tuberculosis	5/180	9.514137e-01	9.999957e-01	0	0	5.377143e-01	2.678156e-02	MAPK11;TGFB1;IFNGR2;NFYC;MAPK1
MSigDB_Hallmark_2020	TGF-beta signaling pathway	2/94	9.534141e-01	9.999957e-01	0	0	4.097057e-01	1.954540e-02	TGFB1;MAPK1
MSigDB_Hallmark_2020	Pathways in cancer	19/531	9.560432e-01	9.999957e-01	0	0	6.956314e-01	3.127015e-02	GSTM4;GSTM2;JUN;TCF7L1;TGFB1;GSTO1;MAX;IL15;DCC;DAPK2;IFNGR2;LAMA3;GSTT2;PLD1;ESR1;DVL1;ABL1;MAPK1;ELOB
MSigDB_Hallmark_2020	Glycerophospholipid metabolism	2/98	9.607838e-01	9.999957e-01	0	0	3.925515e-01	1.570435e-02	DGKB;PLD1
MSigDB_Hallmark_2020	Inflammatory mediator regulation of TRP channels	2/98	9.607838e-01	9.999957e-01	0	0	3.925515e-01	1.570435e-02	MAPK11;ITPR2
MSigDB_Hallmark_2020	mRNA surveillance pathway	2/98	9.607838e-01	9.999957e-01	0	0	3.925515e-01	1.570435e-02	PNN;RBM8A
MSigDB_Hallmark_2020	Lysine degradation	1/63	9.613493e-01	9.999957e-01	0	0	3.041544e-01	1.198900e-02	PIPOX
MSigDB_Hallmark_2020	Lipid and atherosclerosis	6/215	9.621908e-01	9.999957e-01	0	0	5.398509e-01	2.080722e-02	VAV3;MAPK11;JUN;MAPK1;MIB1;MAP3K5
MSigDB_Hallmark_2020	Hematopoietic cell lineage	2/99	9.624436e-01	9.999957e-01	0	0	3.884840e-01	1.487110e-02	ITGA4;CD44
MSigDB_Hallmark_2020	Glycolysis / Gluconeogenesis	1/67	9.685730e-01	9.999957e-01	0	0	2.856604e-01	9.121551e-03	AKR1A1
MSigDB_Hallmark_2020	NF-kappa B signaling pathway	2/104	9.697793e-01	9.999957e-01	0	0	3.693430e-01	1.133394e-02	TRIM25;TAB3
MSigDB_Hallmark_2020	Retinol metabolism	1/68	9.701574e-01	9.999957e-01	0	0	2.813819e-01	8.525023e-03	BCO1
MSigDB_Hallmark_2020	Adipocytokine signaling pathway	1/69	9.716620e-01	9.999957e-01	0	0	2.772293e-01	7.969596e-03	IRS1
MSigDB_Hallmark_2020	Tight junction	4/169	9.730402e-01	9.999957e-01	0	0	4.560288e-01	1.246320e-02	JUN;ARHGEF18;MAP3K5;TUBA8
MSigDB_Hallmark_2020	Central carbon metabolism in cancer	1/70	9.730908e-01	9.999957e-01	0	0	2.731971e-01	7.452247e-03	MAPK1
MSigDB_Hallmark_2020	Measles	3/139	9.731845e-01	9.999957e-01	0	0	4.151770e-01	1.128518e-02	JUN;MX1;EIF3H
MSigDB_Hallmark_2020	PPAR signaling pathway	1/74	9.781215e-01	9.999957e-01	0	0	2.581728e-01	5.711138e-03	SCD5
MSigDB_Hallmark_2020	Bacterial invasion of epithelial cells	1/77	9.812676e-01	9.999957e-01	0	0	2.479424e-01	4.688614e-03	SEPTIN6
MSigDB_Hallmark_2020	Hepatitis C	3/157	9.869404e-01	9.999957e-01	0	0	3.662999e-01	4.815240e-03	MX1;MAPK1;IFIT1
MSigDB_Hallmark_2020	Systemic lupus erythematosus	2/135	9.924066e-01	9.999957e-01	0	0	2.827907e-01	2.155541e-03	H2AZ1;H4C3
MSigDB_Hallmark_2020	Neuroactive ligand-receptor interaction	8/341	9.959962e-01	9.999957e-01	0	0	4.496854e-01	1.804057e-03	CHRM3;GRID2;CALCRL;GALR1;GRIK2;OPRM1;ADRA1A;GABRG1
MSigDB_Hallmark_2020	Ras signaling pathway	4/232	9.975887e-01	9.999957e-01	0	0	3.289167e-01	7.940846e-04	PDGFC;ABL1;MAPK1;PLD1
MSigDB_Hallmark_2020	JAK-STAT signaling pathway	2/162	9.977995e-01	9.999957e-01	0	0	2.347333e-01	5.170883e-04	IL15;IFNGR2
MSigDB_Hallmark_2020	MicroRNAs in cancer	6/310	9.985511e-01	9.999957e-01	0	0	3.692706e-01	5.354240e-04	MMP16;IRS1;TNC;ABL1;MAPK1;CD44
MSigDB_Hallmark_2020	Chemokine signaling pathway	2/192	9.994580e-01	9.999957e-01	0	0	1.973553e-01	1.069907e-04	VAV3;MAPK1
MSigDB_Hallmark_2020	Cytokine-cytokine receptor interaction	3/295	9.999648e-01	9.999957e-01	0	0	1.917706e-01	6.742844e-06	TGFB1;IL15;IFNGR2
MSigDB_Hallmark_2020	Olfactory transduction	1/440	9.999957e-01	9.999957e-01	0	0	4.210039e-02	1.819542e-07	OR2L3
