Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	melanosome transport (GO:0032402)	2/18	2.281363e-01	9.478066e-01	0	0	2.365279e+00	3.495438e+00	RAB27A;RAB11A
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	2/18	2.281363e-01	9.478066e-01	0	0	2.365279e+00	3.495438e+00	MX1;GDAP1
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	2/18	2.281363e-01	9.478066e-01	0	0	2.365279e+00	3.495438e+00	SFRP1;IRS1
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	2/18	2.281363e-01	9.478066e-01	0	0	2.365279e+00	3.495438e+00	RAB27A;RAB11A
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	2/18	2.281363e-01	9.478066e-01	0	0	2.365279e+00	3.495438e+00	RIPOR2;MEF2C
GO_Biological_Process_2021	positive regulation of synaptic transmission, glutamatergic (GO:0051968)	2/18	2.281363e-01	9.478066e-01	0	0	2.365279e+00	3.495438e+00	NLGN1;NRXN1
GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	3/33	2.293040e-01	9.478066e-01	0	0	1.892715e+00	2.787413e+00	TAF7;CAMK1;IWS1
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	3/33	2.293040e-01	9.478066e-01	0	0	1.892715e+00	2.787413e+00	ALOX5;CREB3L1;EPN1
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	3/33	2.293040e-01	9.478066e-01	0	0	1.892715e+00	2.787413e+00	HLA-A;HLA-F;B2M
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	7/99	2.298118e-01	9.478066e-01	0	0	1.441154e+00	2.119209e+00	RBM8A;NUP155;HNRNPA2B1;SRSF5;SRSF7;CDC40;AGFG1
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	6/82	2.299334e-01	9.478066e-01	0	0	1.495100e+00	2.197746e+00	NLGN4X;TGFB1;CADM2;PKP2;PKP4;TLN2
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	6/82	2.299334e-01	9.478066e-01	0	0	1.495100e+00	2.197746e+00	KAT2B;PHF1;TAF1A;SMARCA5;CGGBP1;HDAC6
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	5/66	2.368853e-01	9.478066e-01	0	0	1.551967e+00	2.235111e+00	TGFB1;ERBB4;CDC37;REPS2;MAPK1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	7/100	2.373219e-01	9.478066e-01	0	0	1.425582e+00	2.050469e+00	DYNC1LI2;RACGAP1;CTSL;AP2A1;CTSV;SEC24D;SH3GL2
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	4/50	2.421676e-01	9.478066e-01	0	0	1.646093e+00	2.334366e+00	DGKB;LIPI;DDHD2;PLD1
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	3/34	2.428617e-01	9.478066e-01	0	0	1.831563e+00	2.592143e+00	CTSL;CTSV;ETV4
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	3/34	2.428617e-01	9.478066e-01	0	0	1.831563e+00	2.592143e+00	RIPOR2;MEF2C;TGFB1
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	3/34	2.428617e-01	9.478066e-01	0	0	1.831563e+00	2.592143e+00	NLGN1;NLGN4X;SYNJ1
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	3/34	2.428617e-01	9.478066e-01	0	0	1.831563e+00	2.592143e+00	PPIF;NOL3;CLU
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	3/34	2.428617e-01	9.478066e-01	0	0	1.831563e+00	2.592143e+00	DDRGK1;MTIF3;RETREG1
GO_Biological_Process_2021	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	3/34	2.428617e-01	9.478066e-01	0	0	1.831563e+00	2.592143e+00	HIP1;FBXW7;ARAP1
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	3/34	2.428617e-01	9.478066e-01	0	0	1.831563e+00	2.592143e+00	RPA1;ESR1;ATR
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	5/67	2.463406e-01	9.478066e-01	0	0	1.526855e+00	2.139185e+00	ELOB;POLR2G;MLLT3;POLR2I;IWS1
GO_Biological_Process_2021	aspartate family amino acid catabolic process (GO:0009068)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	PIPOX;CRYM
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	DMAC2L;ATP5F1E
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	PKP2;CACNA1C
GO_Biological_Process_2021	regulation of collagen biosynthetic process (GO:0032965)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	TGFB1;CREB3L1
GO_Biological_Process_2021	establishment of skin barrier (GO:0061436)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	FLG;HRNR
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	GRID2;MEF2C
GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	RIMS1;NLGN1
GO_Biological_Process_2021	regulation of water loss via skin (GO:0033561)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	FLG;HRNR
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	GRAMD1B;TGFB1
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	ACER3;NAAA
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	SRSF10;SRSF7
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	MEF2C;SOX11
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	HAX1;ABL1
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	SFRP1;ABL1
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	RIPOR2;DAPK2
GO_Biological_Process_2021	protein import into mitochondrial matrix (GO:0030150)	2/19	2.470630e-01	9.478066e-01	0	0	2.226028e+00	3.112236e+00	TIMM44;ROMO1
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	20/336	2.483627e-01	9.478066e-01	0	0	1.200218e+00	1.671743e+00	NAPA;NLGN1;TGFB1;NUP155;COX18;RPL11;ARL1;AP2A1;NUTF2;ARFGAP3;HDAC6;STX10;CDC37;SYNDIG1;SCG5;TBC1D14;RANGRF;ARFIP1;EVI5L;ARL5A
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	7/102	2.525740e-01	9.478066e-01	0	0	1.395422e+00	1.920173e+00	DDX5;TMEM117;ABL1;IFI6;SELENOK;FHIT;MAP3K5
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	4/51	2.532546e-01	9.478066e-01	0	0	1.610985e+00	2.212462e+00	MEF2C;DDX5;AKNA;TGFB1
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	4/51	2.532546e-01	9.478066e-01	0	0	1.610985e+00	2.212462e+00	SFRP1;ABL1;PPM1E;PFN2
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	6/85	2.551007e-01	9.478066e-01	0	0	1.438096e+00	1.964579e+00	DAAM1;RYK;MAGI2;DVL1;AP2A1;PSMB9
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	3/35	2.565437e-01	9.478066e-01	0	0	1.774233e+00	2.413766e+00	CHRM3;KCNJ6;KCNJ13
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	3/35	2.565437e-01	9.478066e-01	0	0	1.774233e+00	2.413766e+00	TGFB1;WDR81;IRS1
GO_Biological_Process_2021	regulation of postsynaptic membrane potential (GO:0060078)	3/35	2.565437e-01	9.478066e-01	0	0	1.774233e+00	2.413766e+00	GRID2;MEF2C;GABRG1
GO_Biological_Process_2021	response to estrogen (GO:0043627)	3/35	2.565437e-01	9.478066e-01	0	0	1.774233e+00	2.413766e+00	SFRP1;TRIM25;ESR1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	3/35	2.565437e-01	9.478066e-01	0	0	1.774233e+00	2.413766e+00	POLR2G;LSM5;PATL1
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	6/86	2.636531e-01	9.478066e-01	0	0	1.420045e+00	1.893092e+00	GRID2;MEF2C;DCC;HLA-F;CLU;MAP3K5
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	6/86	2.636531e-01	9.478066e-01	0	0	1.420045e+00	1.893092e+00	RNF144A;FBXW7;DDRGK1;DVL1;ELOB;CLU
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	4/52	2.644435e-01	9.478066e-01	0	0	1.577339e+00	2.098063e+00	ITGA4;PDXDC1;ERBB4;SEMA3B
GO_Biological_Process_2021	cartilage development (GO:0051216)	4/52	2.644435e-01	9.478066e-01	0	0	1.577339e+00	2.098063e+00	MEF2C;TGFB1;DDRGK1;CD44
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	4/52	2.644435e-01	9.478066e-01	0	0	1.577339e+00	2.098063e+00	GSTM2;JPH3;GSTO1;PDE4D
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	4/52	2.644435e-01	9.478066e-01	0	0	1.577339e+00	2.098063e+00	ANKRD27;RPL13A;CLU;HDAC6
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	4/52	2.644435e-01	9.478066e-01	0	0	1.577339e+00	2.098063e+00	RANGRF;ATP2C1;ZDHHC2;SPTBN1
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	5/69	2.655309e-01	9.478066e-01	0	0	1.478984e+00	1.961169e+00	ELOB;POLR2G;MLLT3;POLR2I;IWS1
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	M6PR;CLU
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	RPL23;ARID1A
GO_Biological_Process_2021	adrenergic receptor signaling pathway (GO:0071875)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	PDE4D;ADRA1A
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	SOX11;SHANK2
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	ANKRD27;WDR81
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	CDC37;FLOT1
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	RAP1GDS1;SELENOK
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	ZDHHC2;SPTBN1
GO_Biological_Process_2021	regulation of tissue remodeling (GO:0034103)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	TGFB1;IL15
GO_Biological_Process_2021	mitochondrial cytochrome c oxidase assembly (GO:0033617)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	SURF1;COX18
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	TRIM5;TRIM25
GO_Biological_Process_2021	neuromuscular synaptic transmission (GO:0007274)	2/20	2.660383e-01	9.478066e-01	0	0	2.102249e+00	2.783619e+00	FCHSD2;ERC2
GO_Biological_Process_2021	5S class rRNA transcription by RNA polymerase III (GO:0042791)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	GTF3C6
GO_Biological_Process_2021	acetyl-CoA biosynthetic process from pyruvate (GO:0006086)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	PDHX
GO_Biological_Process_2021	protein ufmylation (GO:0071569)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	DDRGK1
GO_Biological_Process_2021	protein-DNA complex subunit organization (GO:0071824)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	RPL23
GO_Biological_Process_2021	purine nucleobase transport (GO:0006863)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SLC28A2
GO_Biological_Process_2021	purine ribonucleoside catabolic process (GO:0046130)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	ENPP4
GO_Biological_Process_2021	aromatic amino acid transport (GO:0015801)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SLC16A10
GO_Biological_Process_2021	regulation of blood vessel remodeling (GO:0060312)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	TGFB1
GO_Biological_Process_2021	bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	PKP2
GO_Biological_Process_2021	regulation of centriole elongation (GO:1903722)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	CEP120
GO_Biological_Process_2021	regulation of digestive system process (GO:0044058)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SGK1
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	TOX
GO_Biological_Process_2021	regulation of excitatory synapse assembly (GO:1904889)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	LRFN4
GO_Biological_Process_2021	cellular response to iron ion (GO:0071281)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	B2M
GO_Biological_Process_2021	regulation of glucokinase activity (GO:0033131)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	DUSP12
GO_Biological_Process_2021	regulation of hepatocyte proliferation (GO:2000345)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	FBXW7
GO_Biological_Process_2021	regulation of hydrogen peroxide metabolic process (GO:0010310)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	HDAC6
GO_Biological_Process_2021	choline catabolic process (GO:0042426)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SLC44A1
GO_Biological_Process_2021	choline transport (GO:0015871)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SLC44A1
GO_Biological_Process_2021	COPI coating of Golgi vesicle (GO:0048205)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	ARFGAP3
GO_Biological_Process_2021	COPI-coated vesicle budding (GO:0035964)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	ARFGAP3
GO_Biological_Process_2021	regulation of macrophage proliferation (GO:0120040)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	MAPK1
GO_Biological_Process_2021	regulation of microtubule motor activity (GO:2000574)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	MAP2
GO_Biological_Process_2021	dendrite extension (GO:0097484)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SH3GL2
GO_Biological_Process_2021	dermatan sulfate proteoglycan metabolic process (GO:0050655)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	DSE
GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	IWS1
GO_Biological_Process_2021	diadenosine polyphosphate catabolic process (GO:0015961)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	FHIT
GO_Biological_Process_2021	regulation of neutrophil extravasation (GO:2000389)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	RIPOR2
GO_Biological_Process_2021	ear development (GO:0043583)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SHROOM2
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	HAX1
GO_Biological_Process_2021	equilibrioception (GO:0050957)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	PCDH15
GO_Biological_Process_2021	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process (GO:1902221)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	PAH
GO_Biological_Process_2021	regulation of retrograde transport, endosome to Golgi (GO:1905279)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	ARFIP1
GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	IWS1
GO_Biological_Process_2021	regulation of SNARE complex assembly (GO:0035542)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	ANKRD27
GO_Biological_Process_2021	foam cell differentiation (GO:0090077)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	TGFB1
GO_Biological_Process_2021	GDP-mannose metabolic process (GO:0019673)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	PMM1
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0014808)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	NOL3
GO_Biological_Process_2021	replication-born double-strand break repair via sister chromatid exchange (GO:1990414)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	FANCB
GO_Biological_Process_2021	Golgi transport vesicle coating (GO:0048200)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	ARFGAP3
GO_Biological_Process_2021	response to DNA damage checkpoint signaling (GO:0072423)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SMC1A
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	HS6ST3
GO_Biological_Process_2021	response to heparin (GO:0071503)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SFRP1
GO_Biological_Process_2021	hydrogen peroxide biosynthetic process (GO:0050665)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	DUOX1
GO_Biological_Process_2021	imitative learning (GO:0098596)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	NRXN1
GO_Biological_Process_2021	inclusion body assembly (GO:0070841)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	HDAC6
GO_Biological_Process_2021	inner ear auditory receptor cell differentiation (GO:0042491)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SLC4A7
GO_Biological_Process_2021	snRNA modification (GO:0040031)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	NOP10
GO_Biological_Process_2021	leukocyte chemotaxis involved in inflammatory response (GO:0002232)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	ALOX5
GO_Biological_Process_2021	spinal cord motor neuron differentiation (GO:0021522)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	MDGA2
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	ALOX5
GO_Biological_Process_2021	macromolecule biosynthetic process (GO:0009059)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	RPS23
GO_Biological_Process_2021	macrophage derived foam cell differentiation (GO:0010742)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	TGFB1
GO_Biological_Process_2021	medium-chain fatty acid biosynthetic process (GO:0051792)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	ABHD3
GO_Biological_Process_2021	membrane raft assembly (GO:0001765)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	FLOT1
GO_Biological_Process_2021	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery (GO:0000972)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	NUP155
GO_Biological_Process_2021	tRNA pseudouridine synthesis (GO:0031119)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	PUS3
GO_Biological_Process_2021	valine metabolic process (GO:0006573)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	BCAT2
GO_Biological_Process_2021	vesicle localization (GO:0051648)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	RAB11A
GO_Biological_Process_2021	vocal learning (GO:0042297)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	NRXN1
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	PLEKHH2
GO_Biological_Process_2021	negative regulation of cellular response to hypoxia (GO:1900038)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	NOL3
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum calcium ion concentration (GO:0032471)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	RAP1GDS1
GO_Biological_Process_2021	negative regulation of glial cell proliferation (GO:0060253)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SOX11
GO_Biological_Process_2021	negative regulation of glycogen biosynthetic process (GO:0045719)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SELENOS
GO_Biological_Process_2021	negative regulation of lens fiber cell differentiation (GO:1902747)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SPRED2
GO_Biological_Process_2021	negative regulation of lipoprotein lipase activity (GO:0051005)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	HDAC9
GO_Biological_Process_2021	negative regulation of myeloid cell apoptotic process (GO:0033033)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SELENOS
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	PBLD
GO_Biological_Process_2021	negative regulation of transporter activity (GO:0032410)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	PPIF
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	FBXW7
GO_Biological_Process_2021	nephron tubule development (GO:0072080)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	MEF2C
GO_Biological_Process_2021	neuroblast proliferation (GO:0007405)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	RACGAP1
GO_Biological_Process_2021	neuroepithelial cell differentiation (GO:0060563)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SOX11
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	RAB11A
GO_Biological_Process_2021	neurotransmitter-gated ion channel clustering (GO:0072578)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	NLGN1
GO_Biological_Process_2021	norepinephrine biosynthetic process (GO:0042421)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	MOXD1
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	CDHR1
GO_Biological_Process_2021	plasma membrane raft assembly (GO:0044854)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	FLOT1
GO_Biological_Process_2021	positive regulation of centriole replication (GO:0046601)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	CEP120
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902043)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	SFRP1
GO_Biological_Process_2021	positive regulation of gonad development (GO:1905941)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	DHX37
GO_Biological_Process_2021	positive regulation of granulocyte differentiation (GO:0030854)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	HAX1
GO_Biological_Process_2021	positive regulation of I-kappaB phosphorylation (GO:1903721)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	DDRGK1
GO_Biological_Process_2021	positive regulation of male gonad development (GO:2000020)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	DHX37
GO_Biological_Process_2021	positive regulation of receptor binding (GO:1900122)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	B2M
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	CLU
GO_Biological_Process_2021	positive regulation of toll-like receptor 3 signaling pathway (GO:0034141)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	FLOT1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000096)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	MLLT3
GO_Biological_Process_2021	postsynaptic density assembly (GO:0097107)	1/6	2.660967e-01	9.478066e-01	0	0	3.782869e+00	5.008123e+00	NRXN1
