Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__intracellular protein transmembrane transport (GO:0065002),-0.6801854930356179,-1.4342454024355134,0.03225806451612903,0.5381154189024993,1.0,16/40,24.14%,SEC61B;GRPEL1;SEC62;SEC61A2;GRPEL2;ZFAND2B;TOMM20;TIMM50;TIMM17A;DNAJC19;TIMM23;PEX10;TIMM44;PEX16;DNAJC15;TOMM40L
prerank,GO_Biological_Process_2021__regulation of homophilic cell adhesion (GO:1903385),0.9316642752652924,1.4341813482822936,0.02,0.35359254105797233,1.0,3/5,6.11%,PTPRG;PTPRR;TENM3
prerank,GO_Biological_Process_2021__peroxisome proliferator activated receptor signaling pathway (GO:0035357),0.9235727010346018,1.434081133104608,0.04,0.35300523147332163,1.0,1/5,0.72%,PPARG
prerank,GO_Biological_Process_2021__negative regulation of sprouting angiogenesis (GO:1903671),0.9144312168599077,1.4340239277945996,0.0,0.35220163130291376,1.0,2/7,1.61%,CREB3L1;ADAMTS9
prerank,PanglaoDB_Augmented_2021__Podocytes,0.5286464656591715,1.4337466087990596,0.0,0.35230873102502186,1.0,52/163,16.43%,PLSCR4;EGFR;KITLG;PTPRG;FSTL1;DACH1;KIAA1217;LRIG3;MET;THSD7A;LAMC1;TMEM47;DDAH1;SRGAP1;MERTK;CHST3;MYO1B;COL12A1;CADPS2;SULF1;COL4A1;TPM1;ADGRL2;TEAD1;LIFR;NEBL;NTN4;MAFB;FAT4;NUAK1;EPB41L1;ANTXR1;LAMB2;MAPT;CPE;PTPRO;PRICKLE2;ADCY1;KANK1;CDH13;NR2F2;NLRP3;DOCK5;SYNPO;CAP2;VEGFA;APBB2;LAMB1;GJA1;PALLD;SMARCA1;DOCK1
prerank,PanglaoDB_Augmented_2021__Spermatocytes,0.7037483081193299,1.4336851627542222,0.025,0.3516046899536397,1.0,6/18,6.94%,TP73;PRNT;CAPN1;TXNDC8;SYCP3;GCNA
prerank,GO_Biological_Process_2021__positive regulation of T cell receptor signaling pathway (GO:0050862),-0.7618845938182799,-1.433661137832785,0.041666666666666664,0.5385113003889158,1.0,2/13,1.34%,LCK;RPS3
prerank,GO_Biological_Process_2021__negative regulation of endothelial cell proliferation (GO:0001937),0.6980306354248424,1.433418820295889,0.06818181818181818,0.3520859260779933,1.0,6/26,6.79%,PPARG;FLT1;IL12A;MEF2C;SULF1;PTPRM
prerank,GO_Biological_Process_2021__inner mitochondrial membrane organization (GO:0007007),-0.6450697364221529,-1.4329447553850276,0.037037037037037035,0.5392525128009784,1.0,15/44,18.80%,TMEM11;TIMM10;ATP5F1B;SAMM50;TIMM8B;UQCC3;ATP5MC3;APOO;ATP5PF;ATP5PB;CHCHD6;ATP5PD;TIMM13;TIMM9;TIMM29
prerank,GO_Biological_Process_2021__negative regulation of leukocyte migration (GO:0002686),-0.9254193325222017,-1.4329300585500195,0.022222222222222223,0.5367443615786482,1.0,1/6,0.19%,BMP5
prerank,GO_Biological_Process_2021__positive regulation of carbohydrate metabolic process (GO:0045913),0.7274954847732894,1.432910832065867,0.06382978723404255,0.35275073844669264,1.0,5/22,9.46%,PDGFB;IGF1;SLC4A4;PFKFB3;ARNT
prerank,GO_Biological_Process_2021__toll-like receptor 4 signaling pathway (GO:0034142),0.749427491742258,1.4325601993623684,0.08333333333333333,0.3529171656423772,1.0,7/13,21.89%,PIK3AP1;ITGAM;TIRAP;PRKCE;LBP;LY96;SCIMP
prerank,GO_Biological_Process_2021__heparan sulfate proteoglycan biosynthetic process (GO:0015012),0.761224089507579,1.4324150817284667,0.02040816326530612,0.35255822803768816,1.0,3/17,7.83%,CSGALNACT1;NDST3;HS6ST3
prerank,GO_Biological_Process_2021__lipoprotein localization (GO:0044872),0.9126619890121851,1.432217332281404,0.0,0.3524781056793185,1.0,1/9,0.72%,PPARG
prerank,GO_Biological_Process_2021__regulation of carbohydrate biosynthetic process (GO:0043255),-0.8188745393487712,-1.432155921743732,0.0625,0.5380248007194819,1.0,1/9,1.12%,SELENOS
prerank,GO_Biological_Process_2021__cardiac atrium morphogenesis (GO:0003209),0.7901477155270196,1.4320561894686976,0.057692307692307696,0.3520914558155905,1.0,1/11,0.27%,TGFB2
prerank,GO_Biological_Process_2021__dorsal aorta morphogenesis (GO:0035912),0.8697084065408937,1.4318648528958278,0.07142857142857142,0.35123249461157957,1.0,1/5,3.01%,HEY1
prerank,GO_Biological_Process_2021__dorsal aorta development (GO:0035907),0.8697084065408937,1.4318648528958278,0.07142857142857142,0.35123249461157957,1.0,1/5,3.01%,HEY1
prerank,GO_Biological_Process_2021__positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050),0.7506938752442882,1.431541015353004,0.10416666666666667,0.35143070946030913,1.0,4/12,14.38%,JCAD;RHOJ;AKT3;VEGFA
prerank,GO_Biological_Process_2021__lung development (GO:0030324),0.7060435183088618,1.4311697902754683,0.038461538461538464,0.3516886747010328,1.0,5/20,14.99%,CHI3L1;LOXL3;DNAAF1;VEGFA;FGF9
prerank,GO_Biological_Process_2021__regulation of neurotransmitter transport (GO:0051588),0.8172876956690575,1.430279327535307,0.0392156862745098,0.35391505731756107,1.0,5/14,9.26%,MCTP1;MEF2C;KCNMB4;SNCAIP;MCTP2
prerank,GO_Biological_Process_2021__regulation of spindle organization (GO:0090224),-0.7796316497270398,-1.4300546304373618,0.017857142857142856,0.5453744013985545,1.0,7/17,18.60%,TPX2;NUMA1;ANKRD53;RAE1;DYNC1H1;DCTN1;PARP3
prerank,GO_Biological_Process_2021__establishment of protein localization to mitochondrion (GO:0072655),-0.6844491898531491,-1.429892305493019,0.06,0.5436721458377474,1.0,20/42,22.81%,GRPEL1;TIMM10;SLC25A6;TIMM8B;AIP;TSPO;FIS1;GRPEL2;TOMM20;TIMM50;TOMM7;TIMM13;TIMM17A;DNAJC19;TIMM9;TIMM23;PINK1;TIMM44;RALA;DNAJC15
prerank,GO_Biological_Process_2021__isotype switching (GO:0045190),-0.9215875338360294,-1.4298229085917054,0.03333333333333333,0.5416443739758465,1.0,1/7,1.69%,RNF8
prerank,PanglaoDB_Augmented_2021__Ductal Cells,-0.6383875797675131,-1.4292988697087445,0.0784313725490196,0.5408799127546179,1.0,7/48,6.81%,ARHGEF16;GPRC5C;S100A16;GJB1;CLDN2;TMEM125;LAMB3
prerank,GO_Biological_Process_2021__regulation of rhodopsin mediated signaling pathway (GO:0022400),-0.7461471418891057,-1.4288403339752944,0.09523809523809523,0.540347686721096,1.0,6/15,9.47%,PDE6A;METAP2;FNTA;CNGB1;CALM1;GUCA1C
prerank,GO_Biological_Process_2021__axon development (GO:0061564),0.571401971738073,1.4286305083252437,0.021739130434782608,0.35869940193289934,1.0,21/71,14.52%,L1CAM;NRCAM;NTNG1;BAIAP2;PLPPR4;PAK3;SLITRK5;ADGRB1;SLITRK3;CNTN4;EPHB3;RTN4RL2;SLITRK4;GAP43;MAPT;CDK5R1;NREP;VASH2;ANK3;RAB3A;PARD3
prerank,GO_Biological_Process_2021__positive regulation of cell migration (GO:0030335),0.5115467328921426,1.4284070685222925,0.0,0.358334004080493,1.0,52/199,18.61%,TGFB2;PDGFC;VSIR;PDGFB;EGFR;FLT1;PTPRC;IGF1;CSF1R;SEMA3D;NCKAP1L;CARMIL2;F3;HGF;PDGFRA;CARMIL1;SRC;PPP3CA;LEF1;SOX9;DMTN;BMPR2;SEMA6A;VIL1;SMIM22;SEMA5B;SEMA4B;ZNF304;TMSB15B;MGAT5;CLEC7A;CDH13;DOCK5;VEGFA;SEMA4G;SEMA3C;NSMF;PRKCE;WASHC1;NTRK3;LAMB1;CASS4;DOCK1;FERMT1;ARHGEF7;RUFY3;SEMA7A;KDR;EDN1;GPER1;TRIM32;FERMT3
prerank,GO_Biological_Process_2021__monocarboxylic acid metabolic process (GO:0032787),-0.5597360674061256,-1.4283486873274331,0.03508771929824561,0.5400819412361382,1.0,4/106,3.60%,CYP1A2;PDZD11;LDHC;GLYAT
prerank,GO_Biological_Process_2021__embryo development ending in birth or egg hatching (GO:0009792),0.8004890120673225,1.4283305805029987,0.0425531914893617,0.3576396380140197,1.0,4/13,7.87%,TGFB2;CAMSAP3;SCEL;CELF4
prerank,GO_Biological_Process_2021__positive regulation of meiotic nuclear division (GO:0045836),-0.8775049278680027,-1.4281012451868056,0.0,0.5388881782585055,1.0,3/6,6.89%,MEIOSIN;OOEP;RAD51AP1
prerank,MSigDB_Hallmark_2020__Epithelial Mesenchymal Transition,0.5207703720858871,1.4280891592003935,0.0,0.3573987432506361,1.0,49/152,15.73%,CD59;IGFBP3;PCOLCE;MFAP5;CD44;VCAN;FSTL1;FAP;IGFBP4;TNC;POSTN;CTHRC1;LAMC1;COL11A1;COL5A3;ID2;SPOCK1;BASP1;LOX;OXTR;COL12A1;RGS4;COL4A1;TPM1;ADAM12;CRLF1;MEST;WNT5A;FBLN5;FBLN1;COL7A1;VIM;FBLN2;SLC6A8;PRRX1;CDH6;DPYSL3;TIMP3;SFRP4;GPC1;THY1;COL5A1;CAP2;VEGFA;MAGEE1;SNTB1;ECM2;NNMT;GJA1
prerank,PanglaoDB_Augmented_2021__Osteoblasts,0.555028895505581,1.427705263839896,0.0,0.357518133134694,1.0,37/112,16.03%,IGFBP3;CD44;FSTL1;OLFML1;FAP;PCDH18;TNC;POSTN;COL11A1;PDGFRA;LOX;OLFML2B;COL12A1;SULF1;CCDC80;COL4A1;NPNT;WNT5A;NOD1;SOCS3;IL33;PAMR1;LAMB2;ALPL;PRRX1;CX3CL1;CCN5;TIMP3;SFRP4;THY1;NLRP3;LRP4;COL5A1;NNMT;GJA1;TNFRSF10A;PALLD
prerank,GO_Biological_Process_2021__negative regulation of viral entry into host cell (GO:0046597),0.8440355745859023,1.427668937768952,0.01818181818181818,0.35674148910858783,1.0,3/10,5.48%,IFNA2;TRIM5;CIITA
prerank,GO_Biological_Process_2021__response to histamine (GO:0034776),0.817646238416621,1.4275702188627315,0.058823529411764705,0.3562664605946016,1.0,4/8,9.85%,GABRG2;GABRB2;DIAPH1;GABRB3
prerank,GO_Biological_Process_2021__regulation of microtubule-based process (GO:0032886),0.6764428156914077,1.4274822045297237,0.018518518518518517,0.355615607409669,1.0,5/35,10.68%,EPHA3;CAMSAP3;EFNA5;DIAPH1;MAPT
prerank,GO_Biological_Process_2021__regulation of type B pancreatic cell proliferation (GO:0061469),0.9038517795685375,1.4273102193038987,0.03389830508474576,0.3556493696849358,1.0,3/6,8.39%,NR4A3;PTPRN;SGPP2
prerank,GO_Biological_Process_2021__respiratory tube development (GO:0030323),0.7209819206354395,1.4271809732234186,0.020833333333333332,0.35526924211388844,1.0,5/19,14.99%,CHI3L1;LOXL3;DNAAF1;VEGFA;FGF9
prerank,PanglaoDB_Augmented_2021__Pericytes,0.5448119495086247,1.4270457984988236,0.0,0.3548025610282454,1.0,35/104,15.29%,ADAMTS5;PLSCR4;ANGPT1;AQP1;FSTL1;SYNPO2;FAP;CSPG4;PCDH18;LDB2;POSTN;PDGFRA;INPP4B;MYO1B;ROBO4;ABCC9;COL4A1;COL15A1;VIM;FBLN2;PDZD2;PAMR1;SPARCL1;ALPL;PRRX1;ADGRF5;NOTCH3;ANGPT2;TIMP3;THY1;VEGFA;CYGB;TNS1;ECM2;ASPN
prerank,GO_Biological_Process_2021__positive regulation of dendritic spine development (GO:0060999),0.68933796991907,1.4269464501894933,0.06,0.35424996756515187,1.0,6/21,15.91%,RELN;CAMK2B;LRP8;CPEB3;SHANK1;NLGN1
prerank,GO_Biological_Process_2021__regulation of sterol biosynthetic process (GO:0106118),-0.8006566218103142,-1.426825871113108,0.1,0.5426327094350021,1.0,1/9,6.73%,RAN
prerank,GO_Biological_Process_2021__regulation of cell migration involved in sprouting angiogenesis (GO:0090049),0.6615772684304019,1.4262956975083356,0.09259259259259259,0.35610542115785065,1.0,4/22,5.88%,MMRN2;JCAD;RHOJ;MAP2K5
prerank,GO_Biological_Process_2021__primary neural tube formation (GO:0014020),0.6617993854142693,1.4261009665364015,0.023809523809523808,0.3549435951560758,1.0,3/28,10.03%,TGFB2;PRICKLE1;GRHL2
prerank,GO_Biological_Process_2021__tube closure (GO:0060606),0.6617993854142693,1.4261009665364015,0.023809523809523808,0.3549435951560758,1.0,3/28,10.03%,TGFB2;PRICKLE1;GRHL2
prerank,GO_Biological_Process_2021__selective autophagy (GO:0061912),-0.6081177793627,-1.4260262832834216,0.12962962962962962,0.5436882196744238,1.0,17/54,16.69%,RPS27A;UBC;UBB;DYNLL1;UFC1;PHB2;CFTR;TEX264;DYNC1H1;ATG14;UBA52;SQSTM1;UFL1;MAP1LC3B;ARL13B;DYNC1I2;PARK7
prerank,GO_Biological_Process_2021__response to type I interferon (GO:0034340),0.8698173706908507,1.4255256569420625,0.04081632653061224,0.3563760901378134,1.0,3/9,4.24%,MX1;SHMT2;ISG15
prerank,GO_Biological_Process_2021__regulation of complement activation (GO:0030449),0.6516243132245673,1.4253658952034145,0.06976744186046512,0.3560297271136538,1.0,7/29,10.37%,CD59;C1QB;C3AR1;C5;F2;CR1;C3
prerank,GO_Biological_Process_2021__G protein-coupled acetylcholine receptor signaling pathway (GO:0007213),0.7510108863591063,1.425150528013368,0.06,0.35597481334215647,1.0,6/14,11.65%,CHRM3;PLCB1;CHRM5;AGRN;CDK5R1;CHRM1
prerank,GO_Biological_Process_2021__positive regulation of cell-cell adhesion mediated by cadherin (GO:2000049),-0.8491166489175995,-1.4248017979294985,0.04,0.5477455944481135,1.0,1/7,2.97%,PTPRU
prerank,GO_Biological_Process_2021__protein targeting to mitochondrion (GO:0006626),-0.6418423193971032,-1.4247801055766747,0.046875,0.545369178506375,1.0,18/48,19.58%,GRPEL1;TIMM10;SAMM50;SLC25A6;TIMM8B;AIP;TSPO;FIS1;GRPEL2;TOMM20;TIMM50;TOMM7;TIMM13;TIMM17A;DNAJC19;TIMM9;TIMM29;TIMM23
prerank,GO_Biological_Process_2021__mitochondrial fission (GO:0000266),0.7079172079924717,1.424550038856898,0.10526315789473684,0.35713422014853596,1.0,2/15,7.28%,MX1;DNM1
prerank,GO_Biological_Process_2021__positive regulation of apoptotic signaling pathway (GO:2001235),-0.6573413948586657,-1.4243770372216273,0.03636363636363636,0.5450884022368754,1.0,8/44,10.76%,LCK;DDIT3;RPS3;HYAL2;RACK1;SEPTIN4;BAX;FIS1
prerank,GO_Biological_Process_2021__positive regulation of cAMP-mediated signaling (GO:0043950),-0.8983407058918729,-1.424055716873609,0.0625,0.543831572733121,1.0,2/5,2.29%,CGAS;GPR62
prerank,GO_Biological_Process_2021__regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005),0.8694457668228988,1.4237648631404403,0.047619047619047616,0.3595567989168736,1.0,1/7,0.27%,TGFB2
prerank,PanglaoDB_Augmented_2021__Monocytes,0.5635341407392892,1.423541804414483,0.023809523809523808,0.3594649971691242,1.0,29/83,13.39%,CX3CR1;FGL2;PTPRC;PLSCR1;CD44;TLR2;MX1;SELL;CSF1R;VCAN;MRC1;LCP2;TNFRSF1B;ITGAM;C3AR1;CD53;CSF3R;LILRB1;LY86;DYSF;LAPTM5;P2RY13;RGS1;LYN;PILRA;AOAH;SASH3;NFKBIZ;CLEC7A
prerank,GO_Biological_Process_2021__regulation of dendritic spine development (GO:0060998),0.6964940780455889,1.4235179175252408,0.04,0.3587423018949767,1.0,6/21,15.91%,MEF2C;GRIN3A;CAMK2B;CPEB3;SHANK1;NLGN1
prerank,GO_Biological_Process_2021__positive regulation of SMAD protein signal transduction (GO:0060391),0.8308252315133822,1.4233165495483004,0.0425531914893617,0.35879603995231213,1.0,3/11,10.20%,BMP6;KIAA0319;TGFB3
prerank,GO_Biological_Process_2021__regulation of collateral sprouting (GO:0048670),-0.860222917370685,-1.4230528288465876,0.0,0.546554843155835,1.0,1/8,0.10%,NGF
prerank,GO_Biological_Process_2021__regulation of cell adhesion mediated by integrin (GO:0033628),0.7125552730197018,1.4223695543251542,0.09259259259259259,0.361848262782408,1.0,11/21,14.26%,TGFB2;P2RY12;NCKAP1L;SYK;TESC;PDE3B;LYN;ACER2;RAC3;PTPN11;ITGB1BP1
prerank,GO_Biological_Process_2021__regulation of regulatory T cell differentiation (GO:0045589),0.7394483332623545,1.4223383580115176,0.0392156862745098,0.36118203498091195,1.0,8/16,17.36%,VSIR;BCL6;CR1;DUSP10;CBFB;KAT2A;NFATC2;TNFSF4
prerank,GO_Biological_Process_2021__peptidyl-threonine modification (GO:0018210),0.5897204566561077,1.4215535660705223,0.05,0.3627075683129018,1.0,16/60,19.90%,HIPK4;GALNT3;LRRK2;GALNTL6;HIPK3;CAMK2D;DYRK2;CDK5R1;PRKD1;DYRK3;DYRK1B;PRKCD;CDC42BPA;TNKS;ULK1;CSNK2A1
prerank,GO_Biological_Process_2021__regulation of ion transport (GO:0043269),0.609237241086148,1.4215333097517668,0.0,0.36187233432091764,1.0,15/57,11.65%,SYT4;KCNJ3;NEDD4L;KCNJ4;SYT1;KCNJ6;SYT13;NKAIN3;PER1;NOS1;SYT7;YWHAH;NKAIN1;SYT17;CHRM1
prerank,GO_Biological_Process_2021__regulation of mRNA catabolic process (GO:0061013),-0.5639197173879532,-1.4203142237456559,0.0,0.5587752348453043,1.0,20/112,13.22%,RPS27A;UBC;UBB;PSMD7;PSMB6;EXOSC8;PSME2;PSMD8;PSMB4;APEX1;PSMD3;PSMB3;YWHAB;PSME1;HSPA8;EXOSC5;UBA52;PSMA7;PSMD13;PSMB8
prerank,GO_Biological_Process_2021__regulation of cell-cell adhesion (GO:0022407),0.6363011771109796,1.419981003105298,0.04081632653061224,0.366189503069236,1.0,9/36,8.81%,PTPRG;PTPRR;RNASE10;SRC;CITED2;EFNA5;TENM3;EPHB3;FUT9
prerank,GO_Biological_Process_2021__PERK-mediated unfolded protein response (GO:0036499),-0.862555218766415,-1.4198852071875885,0.038461538461538464,0.5584415148203696,1.0,1/8,0.63%,DDIT3
prerank,GO_Biological_Process_2021__cristae formation (GO:0042407),-0.6931160817499695,-1.4196264570526413,0.01818181818181818,0.5573982837507172,1.0,9/25,16.52%,ATP5F1B;SAMM50;UQCC3;ATP5MC3;APOO;ATP5PF;ATP5PB;CHCHD6;ATP5PD
prerank,GO_Biological_Process_2021__neurotrophin TRK receptor signaling pathway (GO:0048011),-0.8059708389688539,-1.4188296291600675,0.08,0.5594850267041563,1.0,1/13,0.10%,NGF
prerank,GO_Biological_Process_2021__positive regulation of interleukin-12 production (GO:0032735),0.6996435475795104,1.4188071400384787,0.08163265306122448,0.36955491598124446,1.0,9/20,17.36%,TLR2;PLCB1;SYK;TIRAP;LAPTM5;MAPK11;CLEC7A;IL16;TNFSF4
prerank,GO_Biological_Process_2021__tRNA transcription (GO:0009304),-0.8741800421714142,-1.4183079021460714,0.08928571428571429,0.5595763342379342,1.0,2/8,2.78%,POLR2L;GTF3C6
prerank,GO_Biological_Process_2021__positive regulation of excitatory postsynaptic potential (GO:2000463),0.7424223243875352,1.4177324632220842,0.019230769230769232,0.3719753230983354,1.0,8/17,15.91%,NRXN1;RIMS2;RELN;PRKCZ;GRIN1;DLG4;SHANK1;NLGN1
prerank,GO_Biological_Process_2021__negative regulation of gene silencing by RNA (GO:0060967),0.9193653286184517,1.4174916870641014,0.023255813953488372,0.37078528824514695,1.0,1/5,0.72%,PPARG
prerank,GO_Biological_Process_2021__negative regulation of posttranscriptional gene silencing (GO:0060149),0.9193653286184517,1.4174916870641014,0.023255813953488372,0.37078528824514695,1.0,1/5,0.72%,PPARG
prerank,GO_Biological_Process_2021__peptide cross-linking (GO:0018149),-0.8549731655610875,-1.4174761722938205,0.0847457627118644,0.5606515159403104,1.0,2/8,4.01%,TGM1;KRT10
prerank,GO_Biological_Process_2021__positive regulation of signal transduction (GO:0009967),0.515150469288013,1.4174702963817443,0.0,0.3699149002445715,1.0,44/196,13.49%,TGFB2;BMP6;JCAD;PTPRC;IGF1;TLR2;ENHO;LMO3;F3;LRRK2;NRXN1;SORBS1;RIMS2;RELN;SRC;KAT2B;DACT1;IRS1;LOXL3;CITED2;PRKCZ;AXL;SULF1;GRIN1;RAB34;TP63;TSPAN14;LY86;NOTCH4;DMTN;ARNT;ROBO1;C3;DLG4;NECAB2;HOMER1;PIK3R1;MN1;KANK1;SHANK1;CDH3;MGAT5;WLS;PTPN11
prerank,GO_Biological_Process_2021__negative regulation of cytokine production involved in immune response (GO:0002719),0.7939765371439345,1.416982835402969,0.0851063829787234,0.37033155719308686,1.0,4/10,10.20%,TGFB2;LILRB1;IRAK3;TGFB3
prerank,GO_Biological_Process_2021__negative regulation of protein localization to membrane (GO:1905476),0.663551444484257,1.4166719866839164,0.06818181818181818,0.3707462671465157,1.0,6/20,14.26%,PID1;LZTFL1;RHOQ;DMTN;BCL2L1;ITGB1BP1
prerank,GO_Biological_Process_2021__cellular glucan metabolic process (GO:0006073),0.8038102104659066,1.4164882266884196,0.06,0.3706038319868946,1.0,2/9,3.62%,PPP1R3C;PYGL
prerank,GO_Biological_Process_2021__action potential (GO:0001508),0.6698135276535904,1.4154471561142845,0.02,0.3732316620325691,1.0,16/35,14.07%,SCN9A;KCND2;CACNA1G;KCNMB4;SCN2A;DMD;SCN3B;SCN3A;KCNB1;SCN1A;CACNA1I;KCNMB3;YWHAH;KCNMB2;ANK3;SCN7A
prerank,GO_Biological_Process_2021__synaptic vesicle docking (GO:0016081),0.8868472526027235,1.4152053376812084,0.046511627906976744,0.37322228008369296,1.0,3/6,6.74%,SNAP25;UNC13C;SNPH
prerank,GO_Biological_Process_2021__regulation of vascular endothelial cell proliferation (GO:1905562),0.7321141050743604,1.4150723089043626,0.045454545454545456,0.3728821279119992,1.0,3/15,3.42%,PPARG;FLT1;MEF2C
prerank,GO_Biological_Process_2021__positive regulation of dendrite development (GO:1900006),-0.7900715675798717,-1.4149282638043814,0.07142857142857142,0.5705070467170864,1.0,1/10,0.19%,BMP5
prerank,GO_Biological_Process_2021__peptidyl-tyrosine modification (GO:0018212),0.6515652636615769,1.414279890907331,0.02564102564102564,0.37460635721908564,1.0,11/47,4.64%,EPHA3;PDGFB;EGFR;FLT1;CSF1R;EPHA4;PTPN6;RELN;PDGFRA;SRC;SYK
prerank,GO_Biological_Process_2021__positive regulation of lipid localization (GO:1905954),0.8601991547088652,1.414250415550169,0.04081632653061224,0.37385297198751705,1.0,4/7,10.63%,LPL;VSTM2A;C3;PLA2G10
prerank,GO_Biological_Process_2021__protein N-linked glycosylation (GO:0006487),-0.5856760890080249,-1.4141300565219181,0.05263157894736842,0.5717364888318863,1.0,17/61,18.06%,OST4;DAD1;DPM3;PMM1;B4GALNT2;MOGS;B4GALT7;DDOST;LMAN1;ST3GAL1;DPM2;DPAGT1;MAGT1;ALG5;MGAT4B;ALG3;ALG12
prerank,GO_Biological_Process_2021__regulation of cartilage development (GO:0061035),0.7667795934775018,1.4140141689408805,0.07017543859649122,0.3738422480106881,1.0,8/16,17.35%,BMPR1B;SCIN;SOX9;ZBTB16;SOX5;BMPR2;KAT2A;MBOAT2
prerank,GO_Biological_Process_2021__actin filament polymerization (GO:0030041),-0.689471840406695,-1.413927732517445,0.06557377049180328,0.570316574313162,1.0,2/26,3.51%,MSRB1;MSRB2
prerank,GO_Biological_Process_2021__phospholipid biosynthetic process (GO:0008654),-0.673455124630552,-1.413908178364677,0.04081632653061224,0.568043994949442,1.0,10/34,16.33%,MBOAT1;DOLK;SPHK2;ABCA8;IDI1;DPAGT1;GPAT2;AGPAT5;FADS1;GPAM
prerank,GO_Biological_Process_2021__peptidyl-asparagine modification (GO:0018196),-0.677692061792832,-1.413706017872812,0.07142857142857142,0.5670644224680678,1.0,9/28,15.47%,OST4;DAD1;DPM3;B4GALNT2;DDOST;LMAN1;DPM2;MAGT1;ALG5
prerank,GO_Biological_Process_2021__negative regulation of small GTPase mediated signal transduction (GO:0051058),0.7137764805123482,1.4134228903364179,0.0425531914893617,0.3750334283500407,1.0,4/18,9.11%,TGFB2;CGNL1;ARHGAP25;SYNGAP1
prerank,GO_Biological_Process_2021__late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511),-0.7677461644583494,-1.41316531927995,0.16326530612244897,0.5674990043155136,1.0,5/13,11.30%,VPS25;VPS28;CHMP5;TMEM50A;SNF8
prerank,GO_Biological_Process_2021__secondary palate development (GO:0062009),0.8545437105117979,1.412873281943218,0.0,0.3762191570631262,1.0,4/9,10.20%,TGFB2;LEF1;WNT5A;TGFB3
prerank,GO_Biological_Process_2021__snRNA transcription (GO:0009301),-0.5877253011521995,-1.4124759788597885,0.06896551724137931,0.56919366985112,1.0,21/69,19.36%,POLR2L;POLR2G;POLR2K;GTF2F1;POLR2I;PHAX;INTS14;POLR2A;SNAPC1;TAF13;POLR2E;TAF11;POLR2C;POLR2D;SNAPC5;SNAPC3;CCNT1;POLR2J;SNAPC2;CCNK;GTF2A1
prerank,GO_Biological_Process_2021__synaptic vesicle budding (GO:0070142),0.8615495260067603,1.4122768541321342,0.06521739130434782,0.37712756985333057,1.0,2/7,7.28%,MX1;DNM1
prerank,GO_Biological_Process_2021__positive regulation of secretion (GO:0051047),0.8671535023389007,1.4115781362262807,0.12727272727272726,0.3787100497651957,1.0,3/5,9.61%,AQP1;SCIN;GPLD1
prerank,GO_Biological_Process_2021__B cell mediated immunity (GO:0019724),0.9061189976889952,1.4115564088905594,0.0,0.3779305448226355,1.0,2/5,9.40%,SLA2;CD70
prerank,GO_Biological_Process_2021__tail-anchored membrane protein insertion into ER membrane (GO:0071816),-0.7877494671533732,-1.411387876619536,0.10638297872340426,0.5716907570469382,1.0,5/15,14.58%,EMC6;EMC4;EMC7;MMGT1;UBL4A
prerank,GO_Biological_Process_2021__regulation of sister chromatid cohesion (GO:0007063),-0.8679804705359421,-1.4111914310582758,0.03773584905660377,0.5702719284189235,1.0,1/9,1.47%,BUB1
prerank,GO_Biological_Process_2021__regulation of endocytic recycling (GO:2001135),-0.7947552245480807,-1.4111851861508196,0.09090909090909091,0.5679874863345923,1.0,1/9,3.23%,ACTN2
prerank,GO_Biological_Process_2021__positive regulation of dendrite extension (GO:1903861),0.7790450543359931,1.4110127973116813,0.09259259259259259,0.37893691802233687,1.0,6/17,11.50%,SYT4;NEDD4L;RIMS2;SYT1;CPNE5;SYT17
prerank,GO_Biological_Process_2021__cellular response to exogenous dsRNA (GO:0071360),-0.8128371606045851,-1.410546158527628,0.07407407407407407,0.5686111332870462,1.0,1/12,2.08%,CGAS
prerank,GO_Biological_Process_2021__snRNA transcription by RNA polymerase II (GO:0042795),-0.5904729476912588,-1.4104829001232477,0.08620689655172414,0.5666195262216189,1.0,21/68,19.36%,POLR2L;POLR2G;POLR2K;GTF2F1;POLR2I;PHAX;INTS14;POLR2A;SNAPC1;TAF13;POLR2E;TAF11;POLR2C;POLR2D;SNAPC5;SNAPC3;CCNT1;POLR2J;SNAPC2;CCNK;GTF2A1
prerank,GO_Biological_Process_2021__lipoprotein transport (GO:0042953),0.9139836064865006,1.410097230853147,0.05128205128205128,0.3820673213041363,1.0,1/8,0.72%,PPARG
prerank,GO_Biological_Process_2021__folic acid-containing compound metabolic process (GO:0006760),0.696594068568798,1.4092315150145442,0.0625,0.38453839319344474,1.0,4/18,6.30%,ALDH1L1;SHMT2;GGH;FTCD
prerank,GO_Biological_Process_2021__cardiocyte differentiation (GO:0035051),0.8576493101632927,1.4091860007855983,0.06451612903225806,0.3837796066473296,1.0,2/8,4.87%,TGFB2;NRG1
prerank,GO_Biological_Process_2021__regulation of protein autophosphorylation (GO:0031952),0.6455867614862731,1.40909775905546,0.0196078431372549,0.3831848050971014,1.0,2/34,0.80%,PDGFC;PDGFB
