Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	protein localization to centrosome (GO:0071539)	3/18	3.677509e-01	9.999959e-01	0	0	1.470736e+00	1.471250e+00	PCM1;C2CD3;PIBF1
PanglaoDB_Augmented_2021	regulation of adaptive immune response (GO:0002819)	3/18	3.677509e-01	9.999959e-01	0	0	1.470736e+00	1.471250e+00	SAMSN1;SIRT1;SKAP1
PanglaoDB_Augmented_2021	regulation of fatty acid metabolic process (GO:0019217)	3/18	3.677509e-01	9.999959e-01	0	0	1.470736e+00	1.471250e+00	PPARG;ADIPOR1;ADIPOR2
PanglaoDB_Augmented_2021	regulation of mRNA polyadenylation (GO:1900363)	3/18	3.677509e-01	9.999959e-01	0	0	1.470736e+00	1.471250e+00	CPSF7;CPEB1;HSF1
PanglaoDB_Augmented_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	3/18	3.677509e-01	9.999959e-01	0	0	1.470736e+00	1.471250e+00	HSPB1;HTRA2;SIRT1
PanglaoDB_Augmented_2021	RNA destabilization (GO:0050779)	3/18	3.677509e-01	9.999959e-01	0	0	1.470736e+00	1.471250e+00	LIN28B;RIDA;DXO
PanglaoDB_Augmented_2021	positive regulation of actin filament polymerization (GO:0030838)	7/49	3.707915e-01	9.999959e-01	0	0	1.225782e+00	1.216117e+00	TENM1;FER;BIN1;SPIRE2;WASHC2C;EVL;SNX9
PanglaoDB_Augmented_2021	regulation of cellular protein metabolic process (GO:0032268)	7/49	3.707915e-01	9.999959e-01	0	0	1.225782e+00	1.216117e+00	TCOF1;NANOS3;PCIF1;GEMIN5;APOE;PUM3;SSH1
PanglaoDB_Augmented_2021	arachidonic acid metabolic process (GO:0019369)	8/57	3.733603e-01	9.999959e-01	0	0	1.200790e+00	1.183032e+00	CYP4Z1;PTGIS;CYP2U1;EPHX2;PLA2G4C;CYP1A2;AKR1C3;PTGS1
PanglaoDB_Augmented_2021	icosanoid metabolic process (GO:0006690)	8/57	3.733603e-01	9.999959e-01	0	0	1.200790e+00	1.183032e+00	CYP4Z1;ABCC1;CPA1;PTGIS;PLA2G4C;MAPKAPK2;FADS1;PTGS1
PanglaoDB_Augmented_2021	positive regulation of gene expression, epigenetic (GO:0045815)	8/57	3.733603e-01	9.999959e-01	0	0	1.200790e+00	1.183032e+00	ELOF1;MYO1C;TAF1B;CDCA4;SERTAD2;ARID1A;BAZ1B;SF3B1
PanglaoDB_Augmented_2021	protein K48-linked ubiquitination (GO:0070936)	8/57	3.733603e-01	9.999959e-01	0	0	1.200790e+00	1.183032e+00	RNF146;ZNRF1;UBE2D4;UBE2E3;UBE2E1;UBE2E2;KLHL3;UBE2A
PanglaoDB_Augmented_2021	cellular response to insulin stimulus (GO:0032869)	17/129	3.754817e-01	9.999959e-01	0	0	1.116563e+00	1.093725e+00	IRS1;MARS1;IRS2;FOXO1;GCK;RAB10;CPEB1;FER;RAB31;TBC1D4;CAPN10;AKT2;NAMPT;PPARG;ATP6V0D2;SLC25A33;SH2B2
PanglaoDB_Augmented_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	11/81	3.767019e-01	9.999959e-01	0	0	1.155831e+00	1.128439e+00	ACER2;CASP8AP2;EGLN3;HIP1;EIF2AK3;PPARG;CFLAR;ANP32B;NGF;SENP1;SNCA
PanglaoDB_Augmented_2021	histone lysine demethylation (GO:0070076)	4/26	3.795558e-01	9.999959e-01	0	0	1.337059e+00	1.295281e+00	KDM3B;KDM2A;KDM8;KDM7A
PanglaoDB_Augmented_2021	metanephros development (GO:0001656)	4/26	3.795558e-01	9.999959e-01	0	0	1.337059e+00	1.295281e+00	ROBO2;NF1;PKD2;FGF10
PanglaoDB_Augmented_2021	negative regulation of protein transport (GO:0051224)	4/26	3.795558e-01	9.999959e-01	0	0	1.337059e+00	1.295281e+00	CSK;WWP2;APOE;DRD4
PanglaoDB_Augmented_2021	negative regulation of signaling receptor activity (GO:2000272)	4/26	3.795558e-01	9.999959e-01	0	0	1.337059e+00	1.295281e+00	CBLB;PPARG;EPHB2;CHMP6
PanglaoDB_Augmented_2021	negative regulation of telomere maintenance via telomere lengthening (GO:1904357)	4/26	3.795558e-01	9.999959e-01	0	0	1.337059e+00	1.295281e+00	CTC1;ACD;GNL3L;TERF1
PanglaoDB_Augmented_2021	positive regulation of glucose import (GO:0046326)	4/26	3.795558e-01	9.999959e-01	0	0	1.337059e+00	1.295281e+00	IRS1;CAPN10;AKT2;IRS2
PanglaoDB_Augmented_2021	regulation of monocyte chemotaxis (GO:0090025)	4/26	3.795558e-01	9.999959e-01	0	0	1.337059e+00	1.295281e+00	GREM1;SERPINE1;HMGB1;SLIT2
PanglaoDB_Augmented_2021	regulation of myelination (GO:0031641)	4/26	3.795558e-01	9.999959e-01	0	0	1.337059e+00	1.295281e+00	RNF10;PTPRZ1;PARD3;EIF2AK3
PanglaoDB_Augmented_2021	regulation of synapse organization (GO:0050807)	4/26	3.795558e-01	9.999959e-01	0	0	1.337059e+00	1.295281e+00	ABHD17B;ABHD17A;ABL1;ABHD17C
PanglaoDB_Augmented_2021	extracellular matrix organization (GO:0030198)	38/300	3.811823e-01	9.999959e-01	0	0	1.067203e+00	1.029293e+00	COLGALT2;COL16A1;CD151;COL13A1;LAMA4;COL12A1;SERPINE1;LAMA3;PLOD3;CTSV;ADAMTS12;ADAMTS10;ADAMTS16;MMP24;SCUBE1;FLRT2;ADAMTS1;BSG;CAPN2;QSOX1;SLC39A8;COLGALT1;ADAMTS6;ITGA3;COL22A1;P3H2;P3H4;TGFBR1;GREM1;VCAN;MMP17;ITGA11;MATN1;NF1;ITGA8;COL8A1;KLKB1;PLEC
PanglaoDB_Augmented_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	5/34	3.857784e-01	9.999959e-01	0	0	1.267927e+00	1.207690e+00	MECP2;PPARG;HMGB1;APOE;VASH1
PanglaoDB_Augmented_2021	neural tube closure (GO:0001843)	5/34	3.857784e-01	9.999959e-01	0	0	1.267927e+00	1.207690e+00	COBL;SCRIB;PRICKLE1;LRP6;PHACTR4
PanglaoDB_Augmented_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	5/34	3.857784e-01	9.999959e-01	0	0	1.267927e+00	1.207690e+00	IRS1;ERBB2;NF1;NYAP2;PIK3C2B
PanglaoDB_Augmented_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	5/34	3.857784e-01	9.999959e-01	0	0	1.267927e+00	1.207690e+00	CEMIP;TRPC3;F2;SNCA;GRIN1
PanglaoDB_Augmented_2021	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	5/34	3.857784e-01	9.999959e-01	0	0	1.267927e+00	1.207690e+00	CCDC88A;DGKD;HIP1;TGFA;CNOT9
PanglaoDB_Augmented_2021	protein destabilization (GO:0031648)	5/34	3.857784e-01	9.999959e-01	0	0	1.267927e+00	1.207690e+00	PYHIN1;KDM8;IRGM;SIRT1;SNCA
PanglaoDB_Augmented_2021	regulation of amyloid-beta formation (GO:1902003)	5/34	3.857784e-01	9.999959e-01	0	0	1.267927e+00	1.207690e+00	LRRTM3;BIN1;SP1;CASP3;APOE
PanglaoDB_Augmented_2021	regulation of lamellipodium assembly (GO:0010591)	5/34	3.857784e-01	9.999959e-01	0	0	1.267927e+00	1.207690e+00	FER;AUTS2;AVIL;SLIT2;WASF2
PanglaoDB_Augmented_2021	regulation of transmembrane transport (GO:0034762)	5/34	3.857784e-01	9.999959e-01	0	0	1.267927e+00	1.207690e+00	KCNJ6;BCL2;WWP2;KCNJ3;SNCA
PanglaoDB_Augmented_2021	synaptic vesicle recycling (GO:0036465)	5/34	3.857784e-01	9.999959e-01	0	0	1.267927e+00	1.207690e+00	NLGN1;NLGN4X;SYT1;CEL;SNCA
PanglaoDB_Augmented_2021	termination of RNA polymerase II transcription (GO:0006369)	5/34	3.857784e-01	9.999959e-01	0	0	1.267927e+00	1.207690e+00	LSM10;CPSF7;CPSF1;PCF11;SNRPB
PanglaoDB_Augmented_2021	actin filament network formation (GO:0051639)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	SPIRE2;COBL
PanglaoDB_Augmented_2021	alcohol catabolic process (GO:0046164)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	APOE;CEL
PanglaoDB_Augmented_2021	axonal transport of mitochondrion (GO:0019896)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	SPAST;TRAK2
PanglaoDB_Augmented_2021	calcineurin-NFAT signaling cascade (GO:0033173)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	NFAT5;NFATC3
PanglaoDB_Augmented_2021	cell differentiation in spinal cord (GO:0021515)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	ZC4H2;MDGA2
PanglaoDB_Augmented_2021	cellular response to cholesterol (GO:0071397)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	OSBPL7;LRP6
PanglaoDB_Augmented_2021	coenzyme A biosynthetic process (GO:0015937)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PANK1;PPCS
PanglaoDB_Augmented_2021	enteric nervous system development (GO:0048484)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	ARX;PHACTR4
PanglaoDB_Augmented_2021	ER-associated misfolded protein catabolic process (GO:0071712)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	POMT2;AUP1
PanglaoDB_Augmented_2021	formation of extrachromosomal circular DNA (GO:0001325)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	SMARCAL1;TERF1
PanglaoDB_Augmented_2021	glutamine family amino acid biosynthetic process (GO:0009084)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	GLUD1;ALDH18A1
PanglaoDB_Augmented_2021	glycerolipid metabolic process (GO:0046486)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PNPLA3;DGKZ
PanglaoDB_Augmented_2021	Golgi inheritance (GO:0048313)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	GBF1;STX5
PanglaoDB_Augmented_2021	induction of positive chemotaxis (GO:0050930)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	VEGFC;IL16
PanglaoDB_Augmented_2021	lipoprotein localization (GO:0044872)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PPARG;APOB
PanglaoDB_Augmented_2021	metanephric mesenchyme development (GO:0072075)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PKD2;WNT4
PanglaoDB_Augmented_2021	mitochondrial protein processing (GO:0034982)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	IMMP1L;IMMP2L
PanglaoDB_Augmented_2021	mitochondrion morphogenesis (GO:0070584)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PID1;PNPT1
PanglaoDB_Augmented_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	MAGI2;FSTL3
PanglaoDB_Augmented_2021	negative regulation of natural killer cell mediated immunity (GO:0002716)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	KLRD1;ARRB2
PanglaoDB_Augmented_2021	negative regulation of steroid biosynthetic process (GO:0010894)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PROX1;WNT4
PanglaoDB_Augmented_2021	peptidyl-proline hydroxylation (GO:0019511)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	EGLN3;P3H2
PanglaoDB_Augmented_2021	positive regulation by host of viral process (GO:0044794)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PC;APOE
PanglaoDB_Augmented_2021	positive regulation of actin nucleation (GO:0051127)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	WASF2;WASF3
PanglaoDB_Augmented_2021	positive regulation of alcohol biosynthetic process (GO:1902932)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	SNCA;WNT4
PanglaoDB_Augmented_2021	positive regulation of bone resorption (GO:0045780)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PLEKHM1;DEF8
PanglaoDB_Augmented_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	SMPD3;NSMAF
PanglaoDB_Augmented_2021	positive regulation of dendrite development (GO:1900006)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	COBL;LRP8
PanglaoDB_Augmented_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	DNMT1;RESF1
PanglaoDB_Augmented_2021	positive regulation of histone exchange (GO:1900051)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	ACD;TERF1
PanglaoDB_Augmented_2021	positive regulation of lipid localization (GO:1905954)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	APOB;PLIN5
PanglaoDB_Augmented_2021	positive regulation of myelination (GO:0031643)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	RNF10;PARD3
PanglaoDB_Augmented_2021	positive regulation of non-canonical Wnt signaling pathway (GO:2000052)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	RSPO3;NKD1
PanglaoDB_Augmented_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	SMPD3;NSMAF
PanglaoDB_Augmented_2021	protein kinase C-activating G protein-coupled receptor signaling pathway (GO:0007205)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	DGKD;PARD3
PanglaoDB_Augmented_2021	purine nucleoside bisphosphate biosynthetic process (GO:0034033)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PANK1;PPCS
PanglaoDB_Augmented_2021	regulation of biosynthetic process (GO:0009889)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	SLC25A33;SNCA
PanglaoDB_Augmented_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PIH1D1;HTRA2
PanglaoDB_Augmented_2021	regulation of gene expression by genetic imprinting (GO:0006349)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	MECP2;PCGF5
PanglaoDB_Augmented_2021	regulation of histone exchange (GO:1900049)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	ACD;TERF1
PanglaoDB_Augmented_2021	regulation of histone H3-K9 acetylation (GO:2000615)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	SMARCB1;PIH1D1
PanglaoDB_Augmented_2021	regulation of lipid kinase activity (GO:0043550)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	RBL1;F2
PanglaoDB_Augmented_2021	regulation of mitochondrial fusion (GO:0010635)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PID1;PLD6
PanglaoDB_Augmented_2021	regulation of phospholipase activity (GO:0010517)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	FGFR1;SNCA
PanglaoDB_Augmented_2021	response to sterol (GO:0036314)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	RORA;TGFBR1
PanglaoDB_Augmented_2021	ribonucleoside bisphosphate biosynthetic process (GO:0034030)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PANK1;PPCS
PanglaoDB_Augmented_2021	sphingomyelin metabolic process (GO:0006684)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	SMPD3;SMPD4
PanglaoDB_Augmented_2021	t-circle formation (GO:0090656)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	SMARCAL1;TERF1
PanglaoDB_Augmented_2021	telomere maintenance via telomere trimming (GO:0090737)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	SMARCAL1;TERF1
PanglaoDB_Augmented_2021	tryptophan catabolic process (GO:0006569)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	TDO2;AADAT
PanglaoDB_Augmented_2021	tryptophan metabolic process (GO:0006568)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	TDO2;AADAT
PanglaoDB_Augmented_2021	UDP-N-acetylglucosamine biosynthetic process (GO:0006048)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	NAGK;UAP1
PanglaoDB_Augmented_2021	urate metabolic process (GO:0046415)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	PNP;SLC16A9
PanglaoDB_Augmented_2021	vasoconstriction (GO:0042310)	2/11	3.862731e-01	9.999959e-01	0	0	1.634025e+00	1.554302e+00	EDNRA;SLC8A1
PanglaoDB_Augmented_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	6/42	3.893009e-01	9.999959e-01	0	0	1.225687e+00	1.156317e+00	TENM1;NLGN1;GRID2;TENM3;ALCAM;CADM1
PanglaoDB_Augmented_2021	regulation of double-strand break repair (GO:2000779)	6/42	3.893009e-01	9.999959e-01	0	0	1.225687e+00	1.156317e+00	MGMT;SHLD2;SPIRE2;SIRT7;SPIDR;PML
PanglaoDB_Augmented_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	6/42	3.893009e-01	9.999959e-01	0	0	1.225687e+00	1.156317e+00	LATS1;SMURF1;PYHIN1;COMMD1;QRICH2;PML
PanglaoDB_Augmented_2021	skeletal system morphogenesis (GO:0048705)	6/42	3.893009e-01	9.999959e-01	0	0	1.225687e+00	1.156317e+00	WWOX;SPEF2;DSCAML1;TGFBR1;LRP6;FGFR1
PanglaoDB_Augmented_2021	peptidyl-lysine modification (GO:0018205)	14/106	3.908027e-01	9.999959e-01	0	0	1.119287e+00	1.051628e+00	HDAC4;HDAC10;ESCO1;NUP210;BCL11A;PLOD3;ATPSCKMT;P3H4;P3H3;SIRT7;AAAS;SIRT1;SENP1;NUP42
PanglaoDB_Augmented_2021	amino acid transport (GO:0006865)	7/50	3.913092e-01	9.999959e-01	0	0	1.197207e+00	1.123288e+00	SLC7A6;SLC6A17;SLC7A8;SLC7A9;SLC3A2;SLC16A10;SLC38A5
PanglaoDB_Augmented_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	13/98	3.915532e-01	9.999959e-01	0	0	1.124907e+00	1.054751e+00	OPRD1;SPTBN4;TENM1;RIPK2;NGF;IRGM;LATS1;MLXIPL;RASSF2;NSD1;AKAP9;CNOT9;SNCA
PanglaoDB_Augmented_2021	negative regulation of neuron projection development (GO:0010977)	8/58	3.923861e-01	9.999959e-01	0	0	1.176707e+00	1.100820e+00	NLGN1;DCC;BCL11A;PTPRO;PTPN9;APOE;KIAA0319;TSKU
PanglaoDB_Augmented_2021	cellular response to nutrient levels (GO:0031669)	9/66	3.928523e-01	9.999959e-01	0	0	1.161248e+00	1.084979e+00	KLF10;RALB;MARS1;CLEC16A;AKR1C3;SIRT1;FADS1;FOXO1;MFSD2A
PanglaoDB_Augmented_2021	mitotic nuclear division (GO:0140014)	10/74	3.928995e-01	9.999959e-01	0	0	1.149175e+00	1.073561e+00	SGO2;SPAST;ESPL1;KIFC2;KIF3B;KIFC1;FLNA;KLHL22;AAAS;PIBF1
PanglaoDB_Augmented_2021	regulation of cellular component organization (GO:0051128)	18/139	3.993176e-01	9.999959e-01	0	0	1.094205e+00	1.004478e+00	URI1;HIP1;PTCH2;SNCAIP;IRGM;LATS1;ZFYVE16;RAP1A;NRG3;ABL1;PACSIN2;RAPGEF1;ABL2;CDH13;CHPT1;APOE;SGK1;PAK5
PanglaoDB_Augmented_2021	cellular response to copper ion (GO:0071280)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	HSF1;MT1G;SNCA
PanglaoDB_Augmented_2021	cellular response to glucagon stimulus (GO:0071377)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	PRKAR2A;ADCY3;ADCY2
PanglaoDB_Augmented_2021	fatty acid transmembrane transport (GO:1902001)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	ABCD2;ABCD3;ACACB
PanglaoDB_Augmented_2021	heart trabecula morphogenesis (GO:0061384)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	ADGRG6;NRG1;TGFBR1
PanglaoDB_Augmented_2021	histone deubiquitination (GO:0016578)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	USP36;USP16;BRCC3
PanglaoDB_Augmented_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	SELPLG;PODXL2;SLC39A8
PanglaoDB_Augmented_2021	negative regulation of nervous system development (GO:0051961)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	ROBO2;PCM1;ELAPOR2
PanglaoDB_Augmented_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	HSPB1;HTRA2;SIRT1
PanglaoDB_Augmented_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	HDAC4;HDAC3;HDAC1
PanglaoDB_Augmented_2021	neural crest cell differentiation (GO:0014033)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	TCOF1;NRG1;LRP6
PanglaoDB_Augmented_2021	nuclear membrane organization (GO:0071763)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	SPAST;UBXN2A;TOR1B
PanglaoDB_Augmented_2021	nucleotide-sugar biosynthetic process (GO:0009226)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	UGDH;NAGK;UAP1
PanglaoDB_Augmented_2021	positive regulation of focal adhesion assembly (GO:0051894)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	COL16A1;ABL1;LIMS1
PanglaoDB_Augmented_2021	positive regulation of mitochondrial fission (GO:0090141)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	RALA;MCU;MARCHF5
PanglaoDB_Augmented_2021	prostaglandin biosynthetic process (GO:0001516)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	PTGIS;AKR1C3;PTGS1
PanglaoDB_Augmented_2021	regulation of autophagy of mitochondrion (GO:1903146)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	USP36;FZD5;HTRA2
PanglaoDB_Augmented_2021	regulation of collagen biosynthetic process (GO:0032965)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	SUCO;F2;WNT4
PanglaoDB_Augmented_2021	regulation of exosomal secretion (GO:1903541)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	SMPD3;CHMP6;RAB7A
PanglaoDB_Augmented_2021	response to cholesterol (GO:0070723)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	OSBPL7;TGFBR1;LRP6
PanglaoDB_Augmented_2021	telomere capping (GO:0016233)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	CTC1;ACD;TERF1
PanglaoDB_Augmented_2021	ureteric bud development (GO:0001657)	3/19	4.019034e-01	9.999959e-01	0	0	1.378736e+00	1.256778e+00	ROBO2;SLIT2;PKD2
PanglaoDB_Augmented_2021	regulation of anatomical structure morphogenesis (GO:0022603)	16/123	4.021024e-01	9.999959e-01	0	0	1.099842e+00	1.002009e+00	PID1;VASH1;EFNA5;ARHGAP35;ARC;RAP2A;BCL6;ERBB2;NF1;SARM1;TNIK;LRRC4C;PHLDB2;PDZD8;LZTS3;MARCHF5
PanglaoDB_Augmented_2021	camera-type eye development (GO:0043010)	4/27	4.080205e-01	9.999959e-01	0	0	1.278854e+00	1.146413e+00	TENM3;NF1;CEP290;TSKU
PanglaoDB_Augmented_2021	cellular response to cadmium ion (GO:0071276)	4/27	4.080205e-01	9.999959e-01	0	0	1.278854e+00	1.146413e+00	MAPK8;HSF1;AKR1C3;MT1G
PanglaoDB_Augmented_2021	cellular response to unfolded protein (GO:0034620)	4/27	4.080205e-01	9.999959e-01	0	0	1.278854e+00	1.146413e+00	ERN1;ABCB10;RHBDD1;HSF1
PanglaoDB_Augmented_2021	cellular senescence (GO:0090398)	4/27	4.080205e-01	9.999959e-01	0	0	1.278854e+00	1.146413e+00	KAT6A;SMC5;SIRT1;PML
PanglaoDB_Augmented_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	4/27	4.080205e-01	9.999959e-01	0	0	1.278854e+00	1.146413e+00	SLC7A8;SLC3A2;SLC25A12;SLC38A5
PanglaoDB_Augmented_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	4/27	4.080205e-01	9.999959e-01	0	0	1.278854e+00	1.146413e+00	SEMA5A;CDH5;ANGPT1;SERPINE1
PanglaoDB_Augmented_2021	peroxisomal membrane transport (GO:0015919)	4/27	4.080205e-01	9.999959e-01	0	0	1.278854e+00	1.146413e+00	ABCD2;ABCD3;GDAP1;PEX13
PanglaoDB_Augmented_2021	positive regulation of muscle cell differentiation (GO:0051149)	4/27	4.080205e-01	9.999959e-01	0	0	1.278854e+00	1.146413e+00	OLFM2;ABL1;BNIP2;NRG1
PanglaoDB_Augmented_2021	protein export from nucleus (GO:0006611)	4/27	4.080205e-01	9.999959e-01	0	0	1.278854e+00	1.146413e+00	NUP42;SMURF1;XPO5;RANBP17
PanglaoDB_Augmented_2021	regulation of cell junction assembly (GO:1901888)	4/27	4.080205e-01	9.999959e-01	0	0	1.278854e+00	1.146413e+00	RAP1A;MYO1C;CBFB;RAPGEF1
PanglaoDB_Augmented_2021	release of sequestered calcium ion into cytosol (GO:0051209)	4/27	4.080205e-01	9.999959e-01	0	0	1.278854e+00	1.146413e+00	TRPM2;HTR2C;ITPR2;PKD2
PanglaoDB_Augmented_2021	long-chain fatty acid metabolic process (GO:0001676)	11/83	4.086374e-01	9.999959e-01	0	0	1.123596e+00	1.005537e+00	CYP4Z1;GLYATL2;ACSL1;EPHX2;PLA2G4C;CYP1A2;PNPLA3;ELOVL6;AIG1;SLC27A2;FADS1
PanglaoDB_Augmented_2021	bicarbonate transport (GO:0015701)	5/35	4.106800e-01	9.999959e-01	0	0	1.225593e+00	1.090705e+00	SLC4A7;CYB5R4;CA3;SLC26A7;SLC39A8
PanglaoDB_Augmented_2021	semaphorin-plexin signaling pathway (GO:0071526)	5/35	4.106800e-01	9.999959e-01	0	0	1.225593e+00	1.090705e+00	SEMA5A;FARP2;SEMA4A;SEMA6C;FLNA
