Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renin secretion	1/69	6.888682e-01	8.555158e-01	0	0	8.628478e-01	3.215879e-01	ADCY6
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	6.940977e-01	8.555158e-01	0	0	8.502994e-01	3.104805e-01	IKBKB
KEGG_2021_Human	Prolactin signaling pathway	1/70	6.940977e-01	8.555158e-01	0	0	8.502994e-01	3.104805e-01	CCND1
KEGG_2021_Human	Inositol phosphate metabolism	1/73	7.092661e-01	8.641633e-01	0	0	8.147455e-01	2.798850e-01	INPP1
KEGG_2021_Human	p53 signaling pathway	1/73	7.092661e-01	8.641633e-01	0	0	8.147455e-01	2.798850e-01	CCND1
KEGG_2021_Human	Gastric cancer	2/149	7.155678e-01	8.660193e-01	0	0	7.974505e-01	2.668898e-01	TCF7L1;CCND1
KEGG_2021_Human	Thyroid hormone synthesis	1/75	7.189594e-01	8.660193e-01	0	0	7.926444e-01	2.615333e-01	ADCY6
KEGG_2021_Human	Leishmaniasis	1/77	7.283305e-01	8.677909e-01	0	0	7.717066e-01	2.446313e-01	MARCKSL1
KEGG_2021_Human	MAPK signaling pathway	4/294	7.286169e-01	8.677909e-01	0	0	8.073758e-01	2.556210e-01	IKBKB;PDGFRA;TGFA;HSPA1A
KEGG_2021_Human	RNA degradation	1/79	7.373899e-01	8.733333e-01	0	0	7.518425e-01	2.290401e-01	LSM4
KEGG_2021_Human	Ribosome	2/158	7.452886e-01	8.772678e-01	0	0	7.510973e-01	2.208104e-01	MRPL15;MRPL10
KEGG_2021_Human	Peroxisome	1/82	7.504175e-01	8.772678e-01	0	0	7.238856e-01	2.078461e-01	IDH1
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	7.576224e-01	8.772678e-01	0	0	7.321697e-01	2.032284e-01	PDGFRA;CCND1
KEGG_2021_Human	Insulin secretion	1/86	7.667906e-01	8.772678e-01	0	0	6.896795e-01	1.831386e-01	ADCY6
KEGG_2021_Human	Taste transduction	1/86	7.667906e-01	8.772678e-01	0	0	6.896795e-01	1.831386e-01	ADCY6
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	7.723125e-01	8.772678e-01	0	0	7.098007e-01	1.833884e-01	BAD;ADCY6
KEGG_2021_Human	ECM-receptor interaction	1/88	7.745710e-01	8.772678e-01	0	0	6.737559e-01	1.721083e-01	FREM1
KEGG_2021_Human	GABAergic synapse	1/89	7.783636e-01	8.772678e-01	0	0	6.660656e-01	1.668904e-01	ADCY6
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	7.783636e-01	8.772678e-01	0	0	6.660656e-01	1.668904e-01	IKBKB
KEGG_2021_Human	Bile secretion	1/90	7.820925e-01	8.772678e-01	0	0	6.585481e-01	1.618594e-01	ADCY6
KEGG_2021_Human	Salivary secretion	1/93	7.929083e-01	8.803524e-01	0	0	6.369760e-01	1.478088e-01	ADCY6
KEGG_2021_Human	TGF-beta signaling pathway	1/94	7.963933e-01	8.803524e-01	0	0	6.300946e-01	1.434487e-01	E2F5
KEGG_2021_Human	Circadian entrainment	1/97	8.065012e-01	8.803524e-01	0	0	6.103106e-01	1.312472e-01	ADCY6
KEGG_2021_Human	Tuberculosis	2/180	8.069260e-01	8.803524e-01	0	0	6.575227e-01	1.410539e-01	BAD;MALT1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	8.097581e-01	8.803524e-01	0	0	6.039879e-01	1.274534e-01	ADCY6
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	8.097581e-01	8.803524e-01	0	0	6.039879e-01	1.274534e-01	ADCY6
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	8.161088e-01	8.827299e-01	0	0	5.917256e-01	1.202432e-01	ADCY6
KEGG_2021_Human	RNA transport	2/186	8.212664e-01	8.835910e-01	0	0	6.358859e-01	1.252109e-01	NUP42;EIF1
KEGG_2021_Human	Protein digestion and absorption	1/103	8.252407e-01	8.835910e-01	0	0	5.742339e-01	1.102990e-01	CPA1
KEGG_2021_Human	Glucagon signaling pathway	1/107	8.367170e-01	8.869200e-01	0	0	5.524517e-01	9.848525e-02	PPP4C
KEGG_2021_Human	Th17 cell differentiation	1/107	8.367170e-01	8.869200e-01	0	0	5.524517e-01	9.848525e-02	IKBKB
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	8.668297e-01	9.097421e-01	0	0	4.959657e-01	7.087981e-02	ADCY6
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	8.668297e-01	9.097421e-01	0	0	4.959657e-01	7.087981e-02	PLD1
KEGG_2021_Human	Osteoclast differentiation	1/127	8.837601e-01	9.229416e-01	0	0	4.642857e-01	5.737159e-02	IKBKB
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	8.950336e-01	9.301330e-01	0	0	4.430457e-01	4.913111e-02	ADCY6
KEGG_2021_Human	Coronavirus disease	2/232	9.029592e-01	9.337920e-01	0	0	5.075075e-01	5.180529e-02	IKBKB;IRF3
KEGG_2021_Human	Calcium signaling pathway	2/240	9.129991e-01	9.395913e-01	0	0	4.902465e-01	4.462241e-02	PDGFRA;STIM1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	9.213956e-01	9.436515e-01	0	0	3.921553e-01	3.210412e-02	ADCY6
KEGG_2021_Human	mTOR signaling pathway	1/154	9.265693e-01	9.443879e-01	0	0	3.818246e-01	2.912041e-02	IKBKB
KEGG_2021_Human	Necroptosis	1/159	9.325615e-01	9.459476e-01	0	0	3.696468e-01	2.580880e-02	SPATA2L
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	9.615697e-01	9.707275e-01	0	0	3.052638e-01	1.196274e-02	H3-3B
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	9.792831e-01	9.839243e-01	0	0	3.423955e-01	7.167878e-03	CHRNA4;TSPO
KEGG_2021_Human	Olfactory transduction	1/440	9.994527e-01	9.994527e-01	0	0	1.311227e-01	7.178075e-05	NCALD
